0    1.000000000000000    -0.400000000000000    1.500000000000000     0.150000000000000   -0.000036114172660    0.000008241792184
0   -1.000000000000000    -0.200000000000000    1.000000000000000     0.000000000000000   -0.000043264338921    0.000000000000000
0   -0.800000000000000    -0.200000000000000    1.005000000000000     0.002000000000000   -0.000040831581646    0.000000546063507
0   -0.600000000000000    -0.200000000000000    1.020000000000000     0.008000000000000   -0.000038765976700    0.000001216607132
0   -0.400000000000000    -0.200000000000000    1.045000000000000     0.018000000000000   -0.000037067524084    0.000002011630877
0   -0.200000000000000    -0.200000000000000    1.080000000000000     0.032000000000000   -0.000035736223798    0.000002931134740
0    0.000000000000000    -0.200000000000000    1.125000000000000     0.050000000000000   -0.000034772075841    0.000003975118721
0    0.200000000000000    -0.200000000000000    1.180000000000000     0.072000000000000   -0.000034175080214    0.000005143582822
0    0.400000000000000    -0.200000000000000    1.245000000000000     0.098000000000000   -0.000033945236916    0.000006436527041
0    0.600000000000000    -0.200000000000000    1.320000000000000     0.128000000000000   -0.000034082545948    0.000007853951379
0    0.800000000000000    -0.200000000000000    1.405000000000000     0.162000000000000   -0.000034587007310    0.000009395855835
0    1.000000000000000    -0.200000000000000    1.500000000000000     0.200000000000000   -0.000035458621001    0.000011062240411
0   -1.000000000000000     0.000000000000000    1.000000000000000     0.000000000000000   -0.000043290706444    0.000000000000000
0   -0.800000000000000     0.000000000000000    1.005000000000000     0.002500000000000   -0.000040719889835    0.000000706135203
0   -0.600000000000000     0.000000000000000    1.020000000000000     0.010000000000000   -0.000038529766448    0.000001564668821
0   -0.400000000000000     0.000000000000000    1.045000000000000     0.022500000000000   -0.000036720336284    0.000002575600855
0   -0.200000000000000     0.000000000000000    1.080000000000000     0.040000000000000   -0.000035291599342    0.000003738931304
0    0.000000000000000     0.000000000000000    1.125000000000000     0.062500000000000   -0.000034243555622    0.000005054660168
0    0.200000000000000     0.000000000000000    1.180000000000000     0.090000000000000   -0.000033576205125    0.000006522787448
0    0.400000000000000     0.000000000000000    1.245000000000000     0.122500000000000   -0.000033289547851    0.000008143313143
0    0.600000000000000     0.000000000000000    1.320000000000000     0.160000000000000   -0.000033383583799    0.000009916237253
0    0.800000000000000     0.000000000000000    1.405000000000000     0.202500000000000   -0.000033858312969    0.000011841559779
0    1.000000000000000     0.000000000000000    1.500000000000000     0.250000000000000   -0.000034713735362    0.000013919280720
0   -1.000000000000000     0.200000000000000    1.000000000000000     0.000000000000000   -0.000043315421348    0.000000000000000
0   -0.800000000000000     0.200000000000000    1.005000000000000     0.003000000000000   -0.000040592307716    0.000000875629227
0   -0.600000000000000     0.200000000000000    1.020000000000000     0.012000000000000   -0.000038264643655    0.000001930294472
0   -0.400000000000000     0.200000000000000    1.045000000000000     0.027000000000000   -0.000036332429166    0.000003163995736
0   -0.200000000000000     0.200000000000000    1.080000000000000     0.048000000000000   -0.000034795664248    0.000004576733019
0    0.000000000000000     0.200000000000000    1.125000000000000     0.075000000000000   -0.000033654348902    0.000006168506321
0    0.200000000000000     0.200000000000000    1.180000000000000     0.108000000000000   -0.000032908483127    0.000007939315642
0    0.400000000000000     0.200000000000000    1.245000000000000     0.147000000000000   -0.000032558066924    0.000009889160982
0    0.600000000000000     0.200000000000000    1.320000000000000     0.192000000000000   -0.000032603100292    0.000012018042340
0    0.800000000000000     0.200000000000000    1.405000000000000     0.243000000000000   -0.000033043583232    0.000014325959717
0    1.000000000000000     0.200000000000000    1.500000000000000     0.300000000000000   -0.000033879515743    0.000016812913113
0   -1.000000000000000     0.400000000000000    1.000000000000000     0.000000000000000   -0.000043338483633    0.000000000000000
0   -0.800000000000000     0.400000000000000    1.005000000000000     0.003500000000000   -0.000040448835289    0.000001054545578
0   -0.600000000000000     0.400000000000000    1.020000000000000     0.014000000000000   -0.000037970608322    0.000002313484085
0   -0.400000000000000     0.400000000000000    1.045000000000000     0.031500000000000   -0.000035903802732    0.000003776815522
0   -0.200000000000000     0.400000000000000    1.080000000000000     0.056000000000000   -0.000034248418518    0.000005444539887
0    0.000000000000000     0.400000000000000    1.125000000000000     0.087500000000000   -0.000033004455680    0.000007316657181
0    0.200000000000000     0.400000000000000    1.180000000000000     0.126000000000000   -0.000032171914220    0.000009393167405
0    0.400000000000000     0.400000000000000    1.245000000000000     0.171500000000000   -0.000031750794135    0.000011674070557
0    0.600000000000000     0.400000000000000    1.320000000000000     0.224000000000000   -0.000031741095428    0.000014159366638
0    0.800000000000000     0.400000000000000    1.405000000000000     0.283500000000000   -0.000032142818097    0.000016849055649
0    1.000000000000000     0.400000000000000    1.500000000000000     0.350000000000000   -0.000032955962142    0.000019743137588
0   -1.000000000000000     0.600000000000000    1.000000000000000     0.000000000000000   -0.000043359893298    0.000000000000000
0   -0.800000000000000     0.600000000000000    1.005000000000000     0.004000000000000   -0.000040289472554    0.000001242884257
0   -0.600000000000000     0.600000000000000    1.020000000000000     0.016000000000000   -0.000037647660448    0.000002714237661
0   -0.400000000000000     0.600000000000000    1.045000000000000     0.036000000000000   -0.000035434456980    0.000004414060210
0   -0.200000000000000     0.600000000000000    1.080000000000000     0.064000000000000   -0.000033649862150    0.000006342351906
0    0.000000000000000     0.600000000000000    1.125000000000000     0.100000000000000   -0.000032293875957    0.000008499112748
0    0.200000000000000     0.600000000000000    1.180000000000000     0.144000000000000   -0.000031366498402    0.000010884342735
0    0.400000000000000     0.600000000000000    1.245000000000000     0.196000000000000   -0.000030867729485    0.000013498041869
0    0.600000000000000     0.600000000000000    1.320000000000000     0.256000000000000   -0.000030797569206    0.000016340210149
0    0.800000000000000     0.600000000000000    1.405000000000000     0.324000000000000   -0.000031156017565    0.000019410847575
0    1.000000000000000     0.600000000000000    1.500000000000000     0.400000000000000   -0.000031943074562    0.000022709954147
0   -1.000000000000000     0.800000000000000    1.000000000000000     0.000000000000000   -0.000043379650344    0.000000000000000
0   -0.800000000000000     0.800000000000000    1.005000000000000     0.004500000000000   -0.000040114219511    0.000001440645264
0   -0.600000000000000     0.800000000000000    1.020000000000000     0.018000000000000   -0.000037295800034    0.000003132555199
0   -0.400000000000000     0.800000000000000    1.045000000000000     0.040500000000000   -0.000034924391911    0.000005075729803
0   -0.200000000000000     0.800000000000000    1.080000000000000     0.072000000000000   -0.000032999995144    0.000007270169077
0    0.000000000000000     0.800000000000000    1.125000000000000     0.112500000000000   -0.000031522609732    0.000009715873020
0    0.200000000000000     0.800000000000000    1.180000000000000     0.162000000000000   -0.000030492235676    0.000012412841634
0    0.400000000000000     0.800000000000000    1.245000000000000     0.220500000000000   -0.000029908872974    0.000015361074918
0    0.600000000000000     0.800000000000000    1.320000000000001     0.288000000000000   -0.000029772521628    0.000018560572871
0    0.800000000000000     0.800000000000000    1.405000000000000     0.364500000000000   -0.000030083181636    0.000022011335495
0    1.000000000000000     0.800000000000000    1.500000000000000     0.450000000000000   -0.000030840853000    0.000025713362788
0   -1.000000000000000     1.000000000000000    1.000000000000000     0.000000000000000   -0.000043397754770    0.000000000000000
0   -0.800000000000000     1.000000000000000    1.005000000000000     0.005000000000000   -0.000039923076160    0.000001647828599
0   -0.600000000000000     1.000000000000000    1.020000000000000     0.020000000000000   -0.000036915027079    0.000003568436699
0   -0.400000000000000     1.000000000000000    1.045000000000000     0.045000000000000   -0.000034373607526    0.000005761824298
0   -0.200000000000000     1.000000000000000    1.080000000000000     0.080000000000000   -0.000032298817502    0.000008227991399
0    0.000000000000000     1.000000000000000    1.125000000000000     0.125000000000000   -0.000030690657006    0.000010966938000
0    0.200000000000000     1.000000000000000    1.180000000000000     0.180000000000000   -0.000029549126039    0.000013978664101
0    0.400000000000000     1.000000000000000    1.245000000000000     0.245000000000000   -0.000028874224601    0.000017263169703
0    0.600000000000000     1.000000000000000    1.320000000000000     0.320000000000000   -0.000028665952692    0.000020820454806
0    0.800000000000000     1.000000000000000    1.405000000000000     0.405000000000000   -0.000028924310311    0.000024650519409
0    1.000000000000000     1.000000000000000    1.500000000000000     0.500000000000000   -0.000029649297458    0.000028753363512
1   -1.000000000000000    -1.000000000000000    1.000000000000000     0.000000000000000   -0.000043397754770    0.000000000000000
1   -0.800000000000000    -1.000000000000000    1.005000000000000     0.005000000000000   -0.000039923076160    0.000001647828599
1   -0.600000000000000    -1.000000000000000    1.020000000000000     0.020000000000000   -0.000036915027079    0.000003568436699
1   -0.400000000000000    -1.000000000000000    1.045000000000000     0.045000000000000   -0.000034373607526    0.000005761824298
1   -0.200000000000000    -1.000000000000000    1.080000000000000     0.080000000000000   -0.000032298817502    0.000008227991399
1    0.000000000000000    -1.000000000000000    1.125000000000000     0.125000000000000   -0.000030690657006    0.000010966938000
1    0.200000000000000    -1.000000000000000    1.180000000000000     0.180000000000000   -0.000029549126039    0.000013978664101
1    0.400000000000000    -1.000000000000000    1.245000000000000     0.245000000000000   -0.000028874224601    0.000017263169703
1    0.600000000000000    -1.000000000000000    1.320000000000000     0.320000000000000   -0.000028665952692    0.000020820454806
1    0.800000000000000    -1.000000000000000    1.405000000000000     0.405000000000000   -0.000028924310311    0.000024650519409
1    1.000000000000000    -1.000000000000000    1.500000000000000     0.500000000000000   -0.000029649297458    0.000028753363512
1   -1.000000000000000    -0.800000000000000    1.000000000000000     0.000000000000000   -0.000043435066688    0.000000000000000
1   -0.800000000000000    -0.800000000000000    1.004500000000000     0.005000000000000   -0.000039897801702    0.000001759996412
1   -0.600000000000000    -0.800000000000000    1.018000000000000     0.020000000000000   -0.000036805306316    0.000003788189873
1   -0.400000000000000    -0.800000000000000    1.040500000000000     0.045000000000000   -0.000034157580531    0.000006084580383
1   -0.200000000000000    -0.800000000000000    1.072000000000000     0.080000000000000   -0.000031954624346    0.000008649167942
1    0.000000000000000    -0.800000000000000    1.112500000000000     0.125000000000000   -0.000030196437761    0.000011481952551
1    0.200000000000000    -0.800000000000000    1.162000000000000     0.180000000000000   -0.000028883020777    0.000014582934208
1    0.400000000000000    -0.800000000000000    1.220500000000000     0.245000000000000   -0.000028014373392    0.000017952112915
1    0.600000000000000    -0.800000000000000    1.288000000000000     0.320000000000000   -0.000027590495608    0.000021589488670
1    0.800000000000000    -0.800000000000000    1.364500000000000     0.405000000000000   -0.000027611387425    0.000025495061475
1    1.000000000000000    -0.800000000000000    1.450000000000000     0.500000000000000   -0.000028077048841    0.000029668831329
1   -1.000000000000000    -0.600000000000000    1.000000000000000     0.000000000000000   -0.000043479545432    0.000000000000000
1   -0.800000000000000    -0.600000000000000    1.004000000000000     0.005000000000000   -0.000039868656840    0.000001905609458
1   -0.600000000000000    -0.600000000000000    1.016000000000000     0.020000000000000   -0.000036682979443    0.000004072839118
1   -0.400000000000000    -0.600000000000000    1.036000000000000     0.045000000000000   -0.000033922513243    0.000006501688979
1   -0.200000000000000    -0.600000000000000    1.064000000000000     0.080000000000000   -0.000031587258238    0.000009192159042
1    0.000000000000000    -0.600000000000000    1.100000000000000     0.125000000000000   -0.000029677214430    0.000012144249306
1    0.200000000000000    -0.600000000000000    1.144000000000000     0.180000000000000   -0.000028192381817    0.000015357959771
1    0.400000000000000    -0.600000000000000    1.196000000000000     0.245000000000000   -0.000027132760399    0.000018833290438
1    0.600000000000000    -0.600000000000000    1.256000000000000     0.320000000000000   -0.000026498350178    0.000022570241307
1    0.800000000000000    -0.600000000000000    1.324000000000000     0.405000000000000   -0.000026289151152    0.000026568812377
1    1.000000000000000    -0.600000000000000    1.400000000000000     0.500000000000000   -0.000026505163323    0.000030829003648
1   -1.000000000000000    -0.400000000000000    1.000000000000000     0.000000000000000   -0.000043531191002    0.000000000000000
1   -0.800000000000000    -0.400000000000000    1.003500000000000     0.005000000000000   -0.000039835641574    0.000002084667738
1   -0.600000000000000    -0.400000000000000    1.014000000000000     0.020000000000000   -0.000036548046460    0.000004422384433
1   -0.400000000000000    -0.400000000000000    1.031500000000000     0.045000000000000   -0.000033668405662    0.000007013150086
1   -0.200000000000000    -0.400000000000000    1.056000000000000     0.080000000000000   -0.000031196719179    0.000009856964697
1    0.000000000000000    -0.400000000000000    1.087500000000000     0.125000000000000   -0.000029132987012    0.000012953828265
1    0.200000000000000    -0.400000000000000    1.126000000000000     0.180000000000000   -0.000027477209159    0.000016303740791
1    0.400000000000000    -0.400000000000000    1.171500000000000     0.245000000000000   -0.000026229385622    0.000019906702274
1    0.600000000000000    -0.400000000000000    1.224000000000000     0.320000000000000   -0.000025389516400    0.000023762712715
1    0.800000000000000    -0.400000000000000    1.283500000000000     0.405000000000000   -0.000024957601494    0.000027871772114
1    1.000000000000000    -0.400000000000000    1.350000000000000     0.500000000000000   -0.000024933640902    0.000032233880471
1   -1.000000000000000    -0.200000000000000    1.000000000000000     0.000000000000000   -0.000043590003399    0.000000000000000
1   -0.800000000000000    -0.200000000000000    1.003000000000000     0.005000000000000   -0.000039798755904    0.000002297171251
1   -0.600000000000000    -0.200000000000000    1.012000000000000     0.020000000000000   -0.000036400507367    0.000004836825819
1   -0.400000000000000    -0.200000000000000    1.027000000000000     0.045000000000000   -0.000033395257788    0.000007618963704
1   -0.200000000000000    -0.200000000000000    1.048000000000000     0.080000000000000   -0.000030783007169    0.000010643584908
1    0.000000000000000    -0.200000000000000    1.075000000000000     0.125000000000000   -0.000028563755507    0.000013910689429
1    0.200000000000000    -0.200000000000000    1.108000000000000     0.180000000000000   -0.000026737502805    0.000017420277267
1    0.400000000000000    -0.200000000000000    1.147000000000000     0.245000000000000   -0.000025304249061    0.000021172348423
1    0.600000000000000    -0.200000000000000    1.192000000000000     0.320000000000000   -0.000024263994275    0.000025166902896
1    0.800000000000000    -0.200000000000000    1.243000000000000     0.405000000000000   -0.000023616738449    0.000029403940687
1    1.000000000000000    -0.200000000000000    1.300000000000000     0.500000000000000   -0.000023362481580    0.000033883461796
1   -1.000000000000000     0.000000000000000    1.000000000000000     0.000000000000000   -0.000043655982623    0.000000000000000
1   -0.800000000000000     0.000000000000000    1.002500000000000     0.005000000000000   -0.000039757999830    0.000002543119997
1   -0.600000000000000     0.000000000000000    1.010000000000000     0.020000000000000   -0.000036240362163    0.000005316163275
1   -0.400000000000000     0.000000000000000    1.022500000000000     0.045000000000000   -0.000033103069622    0.000008319129834
1   -0.200000000000000     0.000000000000000    1.040000000000000     0.080000000000000   -0.000030346122206    0.000011552019675
1    0.000000000000000     0.000000000000000    1.062500000000000     0.125000000000000   -0.000027969519917    0.000015014832796
1    0.200000000000000     0.000000000000000    1.090000000000000     0.180000000000000   -0.000025973262753    0.000018707569199
1    0.400000000000000     0.000000000000000    1.122500000000000     0.245000000000000   -0.000024357350715    0.000022630228884
1    0.600000000000000     0.000000000000000    1.160000000000000     0.320000000000000   -0.000023121783803    0.000026782811849
1    0.800000000000000     0.000000000000000    1.202500000000000     0.405000000000000   -0.000022266562017    0.000031165318096
1    1.000000000000000     0.000000000000000    1.250000000000000     0.500000000000000   -0.000021791685357    0.000035777747624
1   -1.000000000000000     0.200000000000000    1.000000000000000     0.000000000000000   -0.000043729128673    0.000000000000000
1   -0.800000000000000     0.200000000000000    1.002000000000000     0.005000000000000   -0.000039713373352    0.000002822513976
1   -0.600000000000000     0.200000000000000    1.008000000000000     0.020000000000000   -0.000036067610849    0.000005860396801
1   -0.400000000000000     0.200000000000000    1.018000000000000     0.045000000000000   -0.000032791841162    0.000009113648475
1   -0.200000000000000     0.200000000000000    1.032000000000000     0.080000000000000   -0.000029886064293    0.000012582268997
1    0.000000000000000     0.200000000000000    1.050000000000000     0.125000000000000   -0.000027350280240    0.000016266258368
1    0.200000000000000     0.200000000000000    1.072000000000000     0.180000000000000   -0.000025184489004    0.000020165616588
1    0.400000000000000     0.200000000000000    1.098000000000000     0.245000000000000   -0.000023388690586    0.000024280343657
1    0.600000000000000     0.200000000000000    1.128000000000000     0.320000000000000   -0.000021962884984    0.000028610439574
1    0.800000000000000     0.200000000000000    1.162000000000000     0.405000000000000   -0.000020907072199    0.000033155904340
1    1.000000000000000     0.200000000000000    1.200000000000000     0.500000000000000   -0.000020221252231    0.000037916737955
1   -1.000000000000000     0.400000000000000    1.000000000000000     0.000000000000000   -0.000043809441549    0.000000000000000
1   -0.800000000000000     0.400000000000000    1.001500000000000     0.005000000000000   -0.000039664876471    0.000003135353189
1   -0.600000000000000     0.400000000000000    1.006000000000000     0.020000000000000   -0.000035882253424    0.000006469526398
1   -0.400000000000000     0.400000000000000    1.013500000000000     0.045000000000000   -0.000032461572410    0.000010002519627
1   -0.200000000000000     0.400000000000000    1.024000000000000     0.080000000000000   -0.000029402833427    0.000013734332876
1    0.000000000000000     0.400000000000000    1.037500000000000     0.125000000000000   -0.000026706036477    0.000017664966145
1    0.200000000000000     0.400000000000000    1.054000000000000     0.180000000000000   -0.000024371181558    0.000021794419434
1    0.400000000000000     0.400000000000000    1.073500000000000     0.245000000000000   -0.000022398268672    0.000026122692742
1    0.600000000000000     0.400000000000000    1.096000000000000     0.320000000000000   -0.000020787297817    0.000030649786071
1    0.800000000000000     0.400000000000000    1.121500000000000     0.405000000000000   -0.000019538268995    0.000035375699420
1    1.000000000000000     0.400000000000000    1.150000000000000     0.500000000000000   -0.000018651182204    0.000040300432789
1   -1.000000000000000     0.600000000000000    1.000000000000000     0.000000000000000   -0.000043896921252    0.000000000000000
1   -0.800000000000000     0.600000000000000    1.001000000000000     0.005000000000000   -0.000039612509185    0.000003481637635
1   -0.600000000000000     0.600000000000000    1.004000000000000     0.020000000000000   -0.000035684289889    0.000007143552065
1   -0.400000000000000     0.600000000000000    1.009000000000000     0.045000000000000   -0.000032112263364    0.000010985743290
1   -0.200000000000000     0.600000000000000    1.016000000000000     0.080000000000000   -0.000028896429610    0.000015008211310
1    0.000000000000000     0.600000000000000    1.025000000000000     0.125000000000000   -0.000026036788627    0.000019210956125
1    0.200000000000000     0.600000000000000    1.036000000000000     0.180000000000000   -0.000023533340415    0.000023593977735
1    0.400000000000000     0.600000000000000    1.049000000000000     0.245000000000000   -0.000021386084974    0.000028157276140
1    0.600000000000000     0.600000000000000    1.064000000000000     0.320000000000000   -0.000019595022303    0.000032900851340
1    0.800000000000000     0.600000000000000    1.081000000000000     0.405000000000000   -0.000018160152404    0.000037824703335
1    1.000000000000000     0.600000000000000    1.100000000000000     0.500000000000000   -0.000017081475276    0.000042928832125
1   -1.000000000000000     0.800000000000000    1.000000000000000     0.000000000000000   -0.000043991567781    0.000000000000000
1   -0.800000000000000     0.800000000000000    1.000500000000000     0.005000000000000   -0.000039556271496    0.000003861367315
1   -0.600000000000000     0.800000000000000    1.002000000000000     0.020000000000000   -0.000035473720244    0.000007882473803
1   -0.400000000000000     0.800000000000000    1.004500000000000     0.045000000000000   -0.000031743914026    0.000012063319465
1   -0.200000000000000     0.800000000000000    1.008000000000000     0.080000000000000   -0.000028366852842    0.000016403904301
1    0.000000000000000     0.800000000000000    1.012500000000000     0.125000000000000   -0.000025342536691    0.000020904228310
1    0.200000000000000     0.800000000000000    1.018000000000000     0.180000000000000   -0.000022670965574    0.000025564291494
1    0.400000000000000     0.800000000000000    1.024500000000000     0.245000000000000   -0.000020352139491    0.000030384093851
1    0.600000000000000     0.800000000000000    1.032000000000000     0.320000000000000   -0.000018386058442    0.000035363635382
1    0.800000000000000     0.800000000000000    1.040500000000000     0.405000000000000   -0.000016772722427    0.000040502916086
1    1.000000000000000     0.800000000000000    1.050000000000000     0.500000000000000   -0.000015512131445    0.000045801935964
1   -1.000000000000000     1.000000000000000    1.000000000000000     0.000000000000000   -0.000044093381137    0.000000000000000
1   -0.800000000000000     1.000000000000000    1.000000000000000     0.005000000000000   -0.000039496163402    0.000004274542227
1   -0.600000000000000     1.000000000000000    1.000000000000000     0.020000000000000   -0.000035250544488    0.000008686291611
1   -0.400000000000000     1.000000000000000    1.000000000000000     0.045000000000000   -0.000031356524394    0.000013235248151
1   -0.200000000000000     1.000000000000000    1.000000000000000     0.080000000000000   -0.000027814103121    0.000017921411847
1    0.000000000000000     1.000000000000000    1.000000000000000     0.125000000000000   -0.000024623280669    0.000022744782700
1    0.200000000000000     1.000000000000000    1.000000000000000     0.180000000000000   -0.000021784057037    0.000027705360708
1    0.400000000000000     1.000000000000000    1.000000000000000     0.245000000000000   -0.000019296432225    0.000032803145873
1    0.600000000000000     1.000000000000000    1.000000000000000     0.320000000000000   -0.000017160406234    0.000038038138195
1    0.800000000000000     1.000000000000000    1.000000000000000     0.405000000000000   -0.000015375979063    0.000043410337673
1    1.000000000000000     1.000000000000000    1.000000000000000     0.500000000000000   -0.000013943150713    0.000048919744307
2   -1.000000000000000    -1.000000000000000    1.000000000000000     0.000000000000000   -0.000044093381137    0.000000000000000
2   -0.800000000000000    -1.000000000000000    1.000000000000000     0.005000000000000   -0.000039496163402    0.000004274542227
2   -0.600000000000000    -1.000000000000000    1.000000000000000     0.020000000000000   -0.000035250544488    0.000008686291611
2   -0.400000000000000    -1.000000000000000    1.000000000000000     0.045000000000000   -0.000031356524394    0.000013235248151
2   -0.200000000000000    -1.000000000000000    1.000000000000000     0.080000000000000   -0.000027814103121    0.000017921411847
2    0.000000000000000    -1.000000000000000    1.000000000000000     0.125000000000000   -0.000024623280669    0.000022744782700
2    0.200000000000000    -1.000000000000000    1.000000000000000     0.180000000000000   -0.000021784057037    0.000027705360708
2    0.400000000000000    -1.000000000000000    1.000000000000000     0.245000000000000   -0.000019296432225    0.000032803145873
2    0.600000000000000    -1.000000000000000    1.000000000000000     0.320000000000000   -0.000017160406234    0.000038038138195
2    0.800000000000000    -1.000000000000000    1.000000000000000     0.405000000000000   -0.000015375979063    0.000043410337673
2    1.000000000000000    -1.000000000000000    1.000000000000000     0.500000000000000   -0.000013943150713    0.000048919744307
2   -1.000000000000000    -0.800000000000000    1.000000000000000     0.000000000000000   -0.000044163806316    0.000000000000000
2   -0.800000000000000    -0.800000000000000    0.999500000000000     0.005000000000000   -0.000039472728752    0.000004807618433
2   -0.600000000000000    -0.800000000000000    0.998000000000000     0.020000000000000   -0.000035122956060    0.000009715869430
2   -0.400000000000000    -0.800000000000000    0.995500000000000     0.045000000000000   -0.000031114488241    0.000014724752989
2   -0.200000000000000    -0.800000000000000    0.992000000000000     0.080000000000000   -0.000027447325295    0.000019834269110
2    0.000000000000000    -0.800000000000000    0.987500000000000     0.125000000000000   -0.000024121467222    0.000025044417795
2    0.200000000000000    -0.800000000000000    0.982000000000000     0.180000000000000   -0.000021136914021    0.000030355199042
2    0.400000000000000    -0.800000000000000    0.975500000000000     0.245000000000000   -0.000018493665693    0.000035766612852
2    0.600000000000000    -0.800000000000000    0.968000000000000     0.320000000000000   -0.000016191722237    0.000041278659225
2    0.800000000000000    -0.800000000000000    0.959500000000000     0.405000000000000   -0.000014231083654    0.000046891338161
2    1.000000000000000    -0.800000000000000    0.950000000000000     0.500000000000000   -0.000012611749944    0.000052604649659
2   -1.000000000000000    -0.600000000000000    1.000000000000000     0.000000000000000   -0.000044229052203    0.000000000000000
2   -0.800000000000000    -0.600000000000000    0.999000000000000     0.005000000000000   -0.000039459838251    0.000005334849430
2   -0.600000000000000    -0.600000000000000    0.996000000000000     0.020000000000000   -0.000035020173845    0.000010732984724
2   -0.400000000000000    -0.600000000000000    0.991000000000000     0.045000000000000   -0.000030910058986    0.000016194405880
2   -0.200000000000000    -0.600000000000000    0.984000000000000     0.080000000000000   -0.000027129493672    0.000021719112901
