patch_n	x	y	stress_yy
0	 6.875000000000000e-01	 2.812499999999999e+00	 8.287932622307693e+00
0	 6.875000000000000e-01	 2.874999999999999e+00	 8.358075653476927e+00
0	 6.875000000000001e-01	 2.937499999999998e+00	 8.431452889753846e+00
0	 6.874999999999999e-01	 2.999999999999999e+00	 8.508064331138465e+00
0	 6.875000000000001e-01	 3.062499999999999e+00	 8.587909977630765e+00
0	 6.875000000000000e-01	 3.125000000000000e+00	 8.670989829230772e+00
0	 7.500000000000001e-01	 2.500000000000000e+00	 8.271432332307699e+00
0	 7.500000000000000e-01	 2.562500000000000e+00	 8.300108776799998e+00
0	 7.500000000000001e-01	 2.625000000000000e+00	 8.332324867200002e+00
0	 7.500000000000001e-01	 2.687500000000000e+00	 8.368080603507691e+00
0	 7.500000000000000e-01	 2.750000000000000e+00	 8.407375985723073e+00
0	 7.500000000000001e-01	 2.812499999999999e+00	 8.450211013846157e+00
0	 7.500000000000002e-01	 2.874999999999999e+00	 8.496585687876928e+00
0	 7.500000000000001e-01	 2.937499999999999e+00	 8.546500007815382e+00
0	 7.500000000000000e-01	 2.999999999999998e+00	 8.599953973661529e+00
0	 7.500000000000000e-01	 3.062499999999998e+00	 8.656947585415381e+00
0	 7.500000000000001e-01	 3.125000000000000e+00	 8.717480843076915e+00
0	 8.125000000000002e-01	 2.500000000000000e+00	 8.532749783076925e+00
0	 8.125000000000002e-01	 2.562500000000000e+00	 8.539003466430767e+00
0	 8.125000000000002e-01	 2.625000000000000e+00	 8.549102236492306e+00
0	 8.125000000000002e-01	 2.687499999999999e+00	 8.563046093261535e+00
0	 8.124999999999999e-01	 2.749999999999999e+00	 8.580835036738460e+00
0	 8.125000000000002e-01	 2.812499999999999e+00	 8.602469066923080e+00
0	 8.125000000000001e-01	 2.874999999999999e+00	 8.627948183815381e+00
0	 8.125000000000000e-01	 2.937499999999998e+00	 8.657272387415389e+00
0	 8.125000000000001e-01	 2.999999999999998e+00	 8.690441677723081e+00
0	 8.125000000000001e-01	 3.062499999999997e+00	 8.727456054738459e+00
0	 8.125000000000002e-01	 3.125000000000000e+00	 8.768315518461538e+00
0	 8.750000000000002e-01	 2.500000000000000e+00	 8.769682895384619e+00
0	 8.750000000000003e-01	 2.562500000000000e+00	 8.756386617600006e+00
0	 8.750000000000002e-01	 2.625000000000000e+00	 8.747240867323073e+00
0	 8.750000000000002e-01	 2.687499999999999e+00	 8.742245644553851e+00
0	 8.750000000000003e-01	 2.749999999999999e+00	 8.741400949292309e+00
0	 8.749999999999999e-01	 2.812499999999998e+00	 8.744706781538461e+00
0	 8.750000000000002e-01	 2.874999999999999e+00	 8.752163141292302e+00
0	 8.750000000000001e-01	 2.937499999999999e+00	 8.763770028553843e+00
0	 8.750000000000002e-01	 2.999999999999999e+00	 8.779527443323076e+00
0	 8.750000000000001e-01	 3.062499999999998e+00	 8.799435385600001e+00
0	 8.750000000000002e-01	 3.125000000000000e+00	 8.823493855384617e+00
0	 9.375000000000004e-01	 2.500000000000000e+00	 8.982231669230769e+00
0	 9.375000000000003e-01	 2.562499999999999e+00	 8.952258230307699e+00
0	 9.375000000000004e-01	 2.625000000000000e+00	 8.926740759692308e+00
0	 9.375000000000003e-01	 2.687500000000000e+00	 8.905679257384616e+00
0	 9.375000000000000e-01	 2.749999999999999e+00	 8.889073723384616e+00
0	 9.375000000000003e-01	 2.812500000000000e+00	 8.876924157692304e+00
0	 9.375000000000004e-01	 2.874999999999998e+00	 8.869230560307695e+00
0	 9.375000000000003e-01	 2.937499999999999e+00	 8.865992931230773e+00
0	 9.375000000000003e-01	 2.999999999999999e+00	 8.867211270461535e+00
0	 9.375000000000003e-01	 3.062499999999999e+00	 8.872885577999998e+00
0	 9.375000000000004e-01	 3.125000000000000e+00	 8.883015853846150e+00
0	 1.000000000000000e+00	 2.500000000000000e+00	 9.170396104615385e+00
0	 1.000000000000000e+00	 2.562500000000000e+00	 9.126618304553855e+00
0	 1.000000000000000e+00	 2.625000000000000e+00	 9.087601913600000e+00
0	 1.000000000000000e+00	 2.687499999999999e+00	 9.053346931753852e+00
0	 1.000000000000000e+00	 2.749999999999999e+00	 9.023853359015382e+00
0	 1.000000000000000e+00	 2.812499999999999e+00	 8.999121195384618e+00
0	 1.000000000000000e+00	 2.874999999999999e+00	 8.979150440861538e+00
0	 1.000000000000000e+00	 2.937499999999998e+00	 8.963941095446156e+00
0	 1.000000000000000e+00	 2.999999999999999e+00	 8.953493159138455e+00
0	 1.000000000000000e+00	 3.062499999999998e+00	 8.947806631938455e+00
0	 1.000000000000000e+00	 3.125000000000000e+00	 8.946881513846154e+00
0	 1.062500000000000e+00	 2.500000000000000e+00	 9.334176201538471e+00
0	 1.062500000000000e+00	 2.562500000000000e+00	 9.279466840338461e+00
0	 1.062500000000000e+00	 2.625000000000000e+00	 9.229824329046153e+00
0	 1.062500000000000e+00	 2.687499999999999e+00	 9.185248667661542e+00
0	 1.062500000000001e+00	 2.749999999999999e+00	 9.145739856184612e+00
0	 1.062500000000001e+00	 2.812500000000000e+00	 9.111297894615387e+00
0	 1.062500000000000e+00	 2.874999999999998e+00	 9.081922782953844e+00
0	 1.062500000000001e+00	 2.937499999999999e+00	 9.057614521200001e+00
0	 1.062500000000000e+00	 2.999999999999998e+00	 9.038373109353847e+00
0	 1.062500000000001e+00	 3.062499999999998e+00	 9.024198547415384e+00
0	 1.062500000000000e+00	 3.125000000000000e+00	 9.015090835384612e+00
0	 1.125000000000000e+00	 2.500000000000000e+00	 9.473571959999999e+00
0	 1.125000000000000e+00	 2.562500000000000e+00	 9.410803837661541e+00
0	 1.125000000000001e+00	 2.625000000000000e+00	 9.353408006030765e+00
0	 1.125000000000000e+00	 2.687500000000000e+00	 9.301384465107695e+00
0	 1.125000000000001e+00	 2.750000000000000e+00	 9.254733214892312e+00
0	 1.125000000000000e+00	 2.812499999999999e+00	 9.213454255384619e+00
0	 1.125000000000000e+00	 2.874999999999999e+00	 9.177547586584613e+00
0	 1.125000000000000e+00	 2.937499999999999e+00	 9.147013208492314e+00
0	 1.125000000000000e+00	 2.999999999999998e+00	 9.121851121107699e+00
0	 1.125000000000000e+00	 3.062499999999998e+00	 9.102061324430755e+00
0	 1.125000000000000e+00	 3.125000000000000e+00	 9.087643818461537e+00
0	 1.187500000000000e+00	 2.500000000000000e+00	 9.588583380000005e+00
0	 1.187500000000000e+00	 2.562500000000000e+00	 9.520629296523079e+00
0	 1.187500000000000e+00	 2.625000000000000e+00	 9.458352944553843e+00
0	 1.187500000000000e+00	 2.687499999999999e+00	 9.401754324092311e+00
0	 1.187500000000001e+00	 2.749999999999999e+00	 9.350833435138458e+00
0	 1.187500000000000e+00	 2.812499999999999e+00	 9.305590277692303e+00
0	 1.187500000000000e+00	 2.874999999999998e+00	 9.266024851753842e+00
0	 1.187500000000000e+00	 2.937499999999998e+00	 9.232137157323081e+00
0	 1.187500000000000e+00	 2.999999999999998e+00	 9.203927194399997e+00
0	 1.187500000000000e+00	 3.062499999999998e+00	 9.181394962984612e+00
0	 1.187500000000000e+00	 3.125000000000000e+00	 9.164540463076918e+00
0	 1.250000000000000e+00	 2.500000000000000e+00	 9.679210461538464e+00
0	 1.250000000000000e+00	 2.562500000000000e+00	 9.608943216923086e+00
0	 1.250000000000000e+00	 2.625000000000000e+00	 9.544659144615391e+00
0	 1.250000000000000e+00	 2.687499999999999e+00	 9.486358244615388e+00
0	 1.250000000000000e+00	 2.750000000000000e+00	 9.434040516923076e+00
0	 1.250000000000000e+00	 2.812499999999999e+00	 9.387705961538465e+00
0	 1.250000000000000e+00	 2.874999999999999e+00	 9.347354578461536e+00
0	 1.250000000000000e+00	 2.937499999999998e+00	 9.312986367692304e+00
0	 1.250000000000000e+00	 2.999999999999998e+00	 9.284601329230766e+00
0	 1.250000000000000e+00	 3.062499999999998e+00	 9.262199463076934e+00
0	 1.250000000000000e+00	 3.125000000000000e+00	 9.245780769230766e+00
0	 6.250000000000000e-01	 3.125000000000000e+00	 8.628842476923078e+00
0	 6.250000000000000e-01	 3.187500000000000e+00	 8.675932293076912e+00
0	 6.250000000000001e-01	 3.250000000000000e+00	 8.720280640000000e+00
0	 6.249999999999999e-01	 3.312499999999999e+00	 8.761887517692308e+00
0	 6.250000000000000e-01	 3.374999999999999e+00	 8.800752926153844e+00
0	 6.250000000000000e-01	 3.437499999999999e+00	 8.836876865384614e+00
0	 6.250000000000000e-01	 3.499999999999999e+00	 8.870259335384617e+00
0	 6.249999999999999e-01	 3.562499999999998e+00	 8.900900336153848e+00
0	 6.250000000000000e-01	 3.624999999999999e+00	 8.928799867692309e+00
0	 6.250000000000000e-01	 3.687499999999998e+00	 8.953957929999993e+00
0	 6.250000000000000e-01	 3.750000000000000e+00	 8.976374523076924e+00
0	 6.875000000000000e-01	 3.125000000000000e+00	 8.670989829230772e+00
0	 6.875000000000000e-01	 3.187499999999999e+00	 8.716870815615382e+00
0	 6.875000000000000e-01	 3.250000000000000e+00	 8.759890657230764e+00
0	 6.874999999999999e-01	 3.312499999999998e+00	 8.800049354076926e+00
0	 6.874999999999999e-01	 3.374999999999998e+00	 8.837346906153837e+00
0	 6.875000000000000e-01	 3.437499999999998e+00	 8.871783313461536e+00
0	 6.875000000000000e-01	 3.499999999999999e+00	 8.903358576000002e+00
0	 6.875000000000001e-01	 3.562499999999999e+00	 8.932072693769223e+00
0	 6.874999999999999e-01	 3.624999999999998e+00	 8.957925666769237e+00
0	 6.875000000000001e-01	 3.687499999999998e+00	 8.980917495000009e+00
0	 6.875000000000000e-01	 3.750000000000000e+00	 9.001048178461531e+00
0	 7.500000000000001e-01	 3.125000000000000e+00	 8.717480843076915e+00
0	 7.500000000000000e-01	 3.187500000000000e+00	 8.762053901230757e+00
0	 7.500000000000001e-01	 3.250000000000000e+00	 8.803646139076928e+00
0	 7.500000000000001e-01	 3.312500000000000e+00	 8.842257556615388e+00
0	 7.500000000000000e-01	 3.374999999999999e+00	 8.877888153846154e+00
0	 7.500000000000001e-01	 3.437500000000000e+00	 8.910537930769232e+00
0	 7.500000000000002e-01	 3.499999999999999e+00	 8.940206887384614e+00
0	 7.500000000000001e-01	 3.562499999999999e+00	 8.966895023692306e+00
0	 7.500000000000000e-01	 3.624999999999998e+00	 8.990602339692300e+00
0	 7.500000000000000e-01	 3.687499999999998e+00	 9.011328835384612e+00
0	 7.500000000000001e-01	 3.750000000000000e+00	 9.029074510769238e+00
0	 8.125000000000002e-01	 3.125000000000000e+00	 8.768315518461538e+00
0	 8.125000000000002e-01	 3.187500000000000e+00	 8.811481549923084e+00
0	 8.125000000000002e-01	 3.250000000000000e+00	 8.851547085538463e+00
0	 8.125000000000002e-01	 3.312499999999999e+00	 8.888512125307695e+00
0	 8.124999999999999e-01	 3.374999999999998e+00	 8.922376669230765e+00
0	 8.125000000000002e-01	 3.437499999999999e+00	 8.953140717307692e+00
0	 8.125000000000001e-01	 3.499999999999999e+00	 8.980804269538469e+00
0	 8.125000000000000e-01	 3.562499999999999e+00	 9.005367325923080e+00
0	 8.125000000000001e-01	 3.624999999999998e+00	 9.026829886461545e+00
0	 8.125000000000001e-01	 3.687499999999998e+00	 9.045191951153845e+00
0	 8.125000000000002e-01	 3.750000000000000e+00	 9.060453520000001e+00
0	 8.750000000000002e-01	 3.125000000000000e+00	 8.823493855384617e+00
0	 8.750000000000003e-01	 3.187500000000000e+00	 8.865153761692302e+00
0	 8.750000000000002e-01	 3.250000000000000e+00	 8.903593496615382e+00
0	 8.750000000000002e-01	 3.312500000000000e+00	 8.938813060153844e+00
0	 8.750000000000003e-01	 3.374999999999999e+00	 8.970812452307690e+00
0	 8.749999999999999e-01	 3.437499999999998e+00	 8.999591673076925e+00
0	 8.750000000000002e-01	 3.499999999999999e+00	 9.025150722461536e+00
0	 8.750000000000001e-01	 3.562499999999998e+00	 9.047489600461533e+00
0	 8.750000000000002e-01	 3.624999999999999e+00	 9.066608307076930e+00
0	 8.750000000000001e-01	 3.687499999999998e+00	 9.082506842307696e+00
0	 8.750000000000002e-01	 3.750000000000000e+00	 9.095185206153840e+00
0	 9.375000000000004e-01	 3.125000000000000e+00	 8.883015853846150e+00
0	 9.375000000000003e-01	 3.187500000000000e+00	 8.923070536538454e+00
0	 9.375000000000004e-01	 3.250000000000000e+00	 8.959785372307694e+00
0	 9.375000000000003e-01	 3.312500000000000e+00	 8.993160361153837e+00
0	 9.375000000000000e-01	 3.374999999999999e+00	 9.023195503076929e+00
0	 9.375000000000003e-01	 3.437499999999999e+00	 9.049890798076914e+00
0	 9.375000000000004e-01	 3.499999999999999e+00	 9.073246246153847e+00
0	 9.375000000000003e-01	 3.562499999999999e+00	 9.093261847307694e+00
0	 9.375000000000003e-01	 3.624999999999998e+00	 9.109937601538469e+00
0	 9.375000000000003e-01	 3.687499999999999e+00	 9.123273508846154e+00
0	 9.375000000000004e-01	 3.750000000000000e+00	 9.133269569230777e+00
0	 1.000000000000000e+00	 3.125000000000000e+00	 8.946881513846154e+00
0	 1.000000000000000e+00	 3.187500000000000e+00	 8.985231874461537e+00
0	 1.000000000000000e+00	 3.250000000000000e+00	 9.020122712615377e+00
0	 1.000000000000000e+00	 3.312499999999999e+00	 9.051554028307692e+00
0	 1.000000000000000e+00	 3.374999999999999e+00	 9.079525821538455e+00
0	 1.000000000000000e+00	 3.437499999999999e+00	 9.104038092307704e+00
0	 1.000000000000000e+00	 3.499999999999998e+00	 9.125090840615384e+00
0	 1.000000000000000e+00	 3.562499999999999e+00	 9.142684066461541e+00
0	 1.000000000000000e+00	 3.624999999999998e+00	 9.156817769846143e+00
0	 1.000000000000000e+00	 3.687499999999998e+00	 9.167491950769229e+00
0	 1.000000000000000e+00	 3.750000000000000e+00	 9.174706609230771e+00
0	 1.062500000000000e+00	 3.125000000000000e+00	 9.015090835384612e+00
0	 1.062500000000000e+00	 3.187500000000000e+00	 9.051637775461529e+00
0	 1.062500000000000e+00	 3.250000000000000e+00	 9.084605517538455e+00
0	 1.062500000000000e+00	 3.312499999999999e+00	 9.113994061615383e+00
0	 1.062500000000001e+00	 3.374999999999999e+00	 9.139803407692304e+00
0	 1.062500000000001e+00	 3.437499999999999e+00	 9.162033555769236e+00
0	 1.062500000000000e+00	 3.499999999999999e+00	 9.180684505846150e+00
0	 1.062500000000001e+00	 3.562499999999999e+00	 9.195756257923080e+00
0	 1.062500000000000e+00	 3.624999999999998e+00	 9.207248811999994e+00
0	 1.062500000000001e+00	 3.687499999999999e+00	 9.215162168076921e+00
0	 1.062500000000000e+00	 3.750000000000000e+00	 9.219496326153845e+00
0	 1.125000000000000e+00	 3.125000000000000e+00	 9.087643818461537e+00
0	 1.125000000000000e+00	 3.187500000000000e+00	 9.122288239538456e+00
0	 1.125000000000001e+00	 3.250000000000000e+00	 9.153233787076923e+00
0	 1.125000000000000e+00	 3.312499999999999e+00	 9.180480461076916e+00
0	 1.125000000000001e+00	 3.375000000000000e+00	 9.204028261538459e+00
0	 1.125000000000000e+00	 3.437499999999999e+00	 9.223877188461538e+00
0	 1.125000000000000e+00	 3.499999999999999e+00	 9.240027241846155e+00
0	 1.125000000000000e+00	 3.562499999999998e+00	 9.252478421692302e+00
0	 1.125000000000000e+00	 3.624999999999998e+00	 9.261230727999996e+00
0	 1.125000000000000e+00	 3.687499999999998e+00	 9.266284160769237e+00
0	 1.125000000000000e+00	 3.750000000000000e+00	 9.267638720000008e+00
0	 1.187500000000000e+00	 3.125000000000000e+00	 9.164540463076918e+00
0	 1.187500000000000e+00	 3.187499999999999e+00	 9.197183266692301e+00
0	 1.187500000000000e+00	 3.250000000000000e+00	 9.226007521230757e+00
0	 1.187500000000000e+00	 3.312500000000000e+00	 9.251013226692308e+00
0	 1.187500000000001e+00	 3.375000000000000e+00	 9.272200383076921e+00
0	 1.187500000000000e+00	 3.437499999999998e+00	 9.289568990384613e+00
0	 1.187500000000000e+00	 3.499999999999999e+00	 9.303119048615383e+00
0	 1.187500000000000e+00	 3.562499999999998e+00	 9.312850557769231e+00
0	 1.187500000000000e+00	 3.624999999999999e+00	 9.318763517846154e+00
0	 1.187500000000000e+00	 3.687499999999998e+00	 9.320857928846154e+00
0	 1.187500000000000e+00	 3.750000000000000e+00	 9.319133790769238e+00
0	 1.250000000000000e+00	 3.125000000000000e+00	 9.245780769230766e+00
0	 1.250000000000000e+00	 3.187500000000000e+00	 9.276322856923063e+00
0	 1.250000000000000e+00	 3.250000000000000e+00	 9.302926719999999e+00
0	 1.250000000000000e+00	 3.312499999999999e+00	 9.325592358461540e+00
0	 1.250000000000000e+00	 3.374999999999999e+00	 9.344319772307689e+00
0	 1.250000000000000e+00	 3.437499999999999e+00	 9.359108961538459e+00
0	 1.250000000000000e+00	 3.499999999999999e+00	 9.369959926153847e+00
0	 1.250000000000000e+00	 3.562499999999998e+00	 9.376872666153847e+00
0	 1.250000000000000e+00	 3.624999999999999e+00	 9.379847181538462e+00
0	 1.250000000000000e+00	 3.687499999999998e+00	 9.378883472307685e+00
0	 1.250000000000000e+00	 3.750000000000000e+00	 9.373981538461541e+00
0	 6.250000000000000e-01	 3.750000000000000e+00	 8.976374523076924e+00
0	 6.250000000000000e-01	 3.812500000000000e+00	 8.997076869538470e+00
0	 6.250000000000001e-01	 3.875000000000000e+00	 9.019573422769234e+00
0	 6.249999999999999e-01	 3.937499999999999e+00	 9.043864182769221e+00
0	 6.250000000000000e-01	 4.000000000000000e+00	 9.069949149538461e+00
0	 6.250000000000000e-01	 4.062499999999999e+00	 9.097828323076925e+00
0	 6.250000000000000e-01	 4.124999999999999e+00	 9.127501703384612e+00
0	 6.249999999999999e-01	 4.187499999999998e+00	 9.158969290461529e+00
0	 6.250000000000000e-01	 4.249999999999998e+00	 9.192231084307695e+00
0	 6.250000000000000e-01	 4.312499999999998e+00	 9.227287084923068e+00
0	 6.250000000000000e-01	 4.375000000000000e+00	 9.264137292307685e+00
0	 6.875000000000000e-01	 3.750000000000000e+00	 9.001048178461531e+00
0	 6.875000000000000e-01	 3.812499999999999e+00	 9.022158800123075e+00
0	 6.875000000000000e-01	 3.874999999999999e+00	 9.044946947569237e+00
0	 6.874999999999999e-01	 3.937499999999998e+00	 9.069412620800000e+00
0	 6.874999999999999e-01	 3.999999999999999e+00	 9.095555819815381e+00
0	 6.875000000000000e-01	 4.062499999999998e+00	 9.123376544615375e+00
0	 6.875000000000000e-01	 4.124999999999999e+00	 9.152874795199995e+00
0	 6.875000000000001e-01	 4.187499999999998e+00	 9.184050571569223e+00
0	 6.874999999999999e-01	 4.249999999999998e+00	 9.216903873723071e+00
0	 6.875000000000001e-01	 4.312499999999997e+00	 9.251434701661530e+00
0	 6.875000000000000e-01	 4.375000000000000e+00	 9.287643055384619e+00
0	 7.500000000000001e-01	 3.750000000000000e+00	 9.029074510769238e+00
0	 7.500000000000000e-01	 3.812499999999999e+00	 9.050301927630773e+00
0	 7.500000000000001e-01	 3.875000000000000e+00	 9.073090189292317e+00
0	 7.500000000000001e-01	 3.937500000000000e+00	 9.097439295753849e+00
0	 7.500000000000000e-01	 3.999999999999999e+00	 9.123349247015373e+00
0	 7.500000000000001e-01	 4.062499999999999e+00	 9.150820043076921e+00
0	 7.500000000000002e-01	 4.124999999999999e+00	 9.179851683938459e+00
0	 7.500000000000001e-01	 4.187499999999997e+00	 9.210444169599993e+00
0	 7.500000000000000e-01	 4.249999999999998e+00	 9.242597500061525e+00
0	 7.500000000000000e-01	 4.312499999999998e+00	 9.276311675323079e+00
0	 7.500000000000001e-01	 4.375000000000000e+00	 9.311586695384602e+00
0	 8.125000000000002e-01	 3.750000000000000e+00	 9.060453520000001e+00
0	 8.125000000000002e-01	 3.812500000000000e+00	 9.081506252061549e+00
0	 8.125000000000002e-01	 3.875000000000000e+00	 9.104003147938458e+00
0	 8.125000000000002e-01	 3.937499999999999e+00	 9.127944207630769e+00
0	 8.124999999999999e-01	 3.999999999999998e+00	 9.153329431138461e+00
0	 8.125000000000002e-01	 4.062499999999999e+00	 9.180158818461543e+00
0	 8.125000000000001e-01	 4.124999999999999e+00	 9.208432369599990e+00
0	 8.125000000000000e-01	 4.187499999999998e+00	 9.238150084553840e+00
0	 8.125000000000001e-01	 4.249999999999998e+00	 9.269311963323082e+00
0	 8.125000000000001e-01	 4.312499999999997e+00	 9.301918005907698e+00
0	 8.125000000000002e-01	 4.375000000000000e+00	 9.335968212307677e+00
0	 8.750000000000002e-01	 3.750000000000000e+00	 9.095185206153840e+00
0	 8.750000000000003e-01	 3.812500000000000e+00	 9.115771773415389e+00
0	 8.750000000000002e-01	 3.875000000000000e+00	 9.137685823507692e+00
0	 8.750000000000002e-01	 3.937499999999999e+00	 9.160927356430761e+00
0	 8.750000000000003e-01	 4.000000000000000e+00	 9.185496372184616e+00
0	 8.749999999999999e-01	 4.062499999999998e+00	 9.211392870769226e+00
0	 8.750000000000002e-01	 4.124999999999999e+00	 9.238616852184604e+00
0	 8.750000000000001e-01	 4.187499999999998e+00	 9.267168316430759e+00
0	 8.750000000000002e-01	 4.249999999999998e+00	 9.297047263507681e+00
0	 8.750000000000001e-01	 4.312499999999998e+00	 9.328253693415380e+00
0	 8.750000000000002e-01	 4.375000000000000e+00	 9.360787606153847e+00
0	 9.375000000000004e-01	 3.750000000000000e+00	 9.133269569230777e+00
0	 9.375000000000003e-01	 3.812500000000000e+00	 9.153098491692305e+00
0	 9.375000000000004e-01	 3.875000000000000e+00	 9.174138215999999e+00
0	 9.375000000000003e-01	 3.937499999999999e+00	 9.196388742153847e+00
0	 9.375000000000000e-01	 3.999999999999998e+00	 9.219850070153836e+00
0	 9.375000000000003e-01	 4.062500000000000e+00	 9.244522199999993e+00
0	 9.375000000000004e-01	 4.124999999999998e+00	 9.270405131692305e+00
0	 9.375000000000003e-01	 4.187499999999998e+00	 9.297498865230772e+00
0	 9.375000000000003e-01	 4.249999999999998e+00	 9.325803400615378e+00
0	 9.375000000000003e-01	 4.312499999999999e+00	 9.355318737846153e+00
0	 9.375000000000004e-01	 4.375000000000001e+00	 9.386044876923076e+00
0	 1.000000000000000e+00	 3.750000000000000e+00	 9.174706609230771e+00
0	 1.000000000000000e+00	 3.812500000000000e+00	 9.193486406892303e+00
0	 1.000000000000000e+00	 3.875000000000000e+00	 9.213360325415394e+00
0	 1.000000000000000e+00	 3.937499999999999e+00	 9.234328364799998e+00
0	 1.000000000000000e+00	 4.000000000000000e+00	 9.256390525046159e+00
0	 1.000000000000000e+00	 4.062499999999998e+00	 9.279546806153839e+00
0	 1.000000000000000e+00	 4.124999999999999e+00	 9.303797208123068e+00
0	 1.000000000000000e+00	 4.187499999999998e+00	 9.329141730953838e+00
0	 1.000000000000000e+00	 4.249999999999998e+00	 9.355580374646154e+00
0	 1.000000000000000e+00	 4.312499999999998e+00	 9.383113139199995e+00
0	 1.000000000000000e+00	 4.375000000000000e+00	 9.411740024615378e+00
0	 1.062500000000000e+00	 3.750000000000000e+00	 9.219496326153845e+00
0	 1.062500000000000e+00	 3.812500000000000e+00	 9.236935519015393e+00
0	 1.062500000000000e+00	 3.875000000000000e+00	 9.255352151753847e+00
0	 1.062500000000000e+00	 3.937499999999999e+00	 9.274746224369224e+00
0	 1.062500000000001e+00	 3.999999999999999e+00	 9.295117736861535e+00
0	 1.062500000000001e+00	 4.062500000000000e+00	 9.316466689230769e+00
0	 1.062500000000000e+00	 4.124999999999998e+00	 9.338793081476922e+00
0	 1.062500000000001e+00	 4.187499999999999e+00	 9.362096913599995e+00
0	 1.062500000000000e+00	 4.249999999999998e+00	 9.386378185599998e+00
0	 1.062500000000001e+00	 4.312499999999999e+00	 9.411636897476919e+00
0	 1.062500000000000e+00	 4.375000000000000e+00	 9.437873049230779e+00
0	 1.125000000000000e+00	 3.750000000000000e+00	 9.267638720000008e+00
0	 1.125000000000000e+00	 3.812500000000000e+00	 9.283445828061554e+00
0	 1.125000000000001e+00	 3.875000000000000e+00	 9.300113695015384e+00
0	 1.125000000000000e+00	 3.937499999999999e+00	 9.317642320861532e+00
0	 1.125000000000001e+00	 4.000000000000000e+00	 9.336031705599996e+00
0	 1.125000000000000e+00	 4.062499999999998e+00	 9.355281849230767e+00
0	 1.125000000000000e+00	 4.124999999999999e+00	 9.375392751753839e+00
0	 1.125000000000000e+00	 4.187499999999998e+00	 9.396364413169222e+00
0	 1.125000000000000e+00	 4.249999999999998e+00	 9.418196833476918e+00
0	 1.125000000000000e+00	 4.312499999999997e+00	 9.440890012676919e+00
0	 1.125000000000000e+00	 4.375000000000000e+00	 9.464443950769219e+00
0	 1.187500000000000e+00	 3.750000000000000e+00	 9.319133790769238e+00
0	 1.187500000000000e+00	 3.812499999999999e+00	 9.333017334030774e+00
0	 1.187500000000000e+00	 3.874999999999999e+00	 9.347644955199996e+00
0	 1.187500000000000e+00	 3.937500000000000e+00	 9.363016654276928e+00
0	 1.187500000000001e+00	 3.999999999999999e+00	 9.379132431261539e+00
0	 1.187500000000000e+00	 4.062499999999998e+00	 9.395992286153838e+00
0	 1.187500000000000e+00	 4.124999999999999e+00	 9.413596218953847e+00
0	 1.187500000000000e+00	 4.187499999999997e+00	 9.431944229661530e+00
0	 1.187500000000000e+00	 4.249999999999998e+00	 9.451036318276911e+00
0	 1.187500000000000e+00	 4.312499999999998e+00	 9.470872484799990e+00
0	 1.187500000000000e+00	 4.375000000000000e+00	 9.491452729230764e+00
0	 1.250000000000000e+00	 3.750000000000000e+00	 9.373981538461541e+00
0	 1.250000000000000e+00	 3.812500000000000e+00	 9.385650036923087e+00
0	 1.250000000000000e+00	 3.875000000000000e+00	 9.397945932307692e+00
0	 1.250000000000000e+00	 3.937499999999999e+00	 9.410869224615380e+00
0	 1.250000000000000e+00	 4.000000000000000e+00	 9.424419913846153e+00
0	 1.250000000000000e+00	 4.062499999999999e+00	 9.438598000000002e+00
0	 1.250000000000000e+00	 4.124999999999999e+00	 9.453403483076912e+00
0	 1.250000000000000e+00	 4.187499999999998e+00	 9.468836363076916e+00
0	 1.250000000000000e+00	 4.249999999999998e+00	 9.484896640000001e+00
0	 1.250000000000000e+00	 4.312499999999998e+00	 9.501584313846156e+00
0	 1.250000000000000e+00	 4.375000000000000e+00	 9.518899384615381e+00
0	 6.250000000000000e-01	 4.375000000000000e+00	 9.264137292307685e+00
0	 6.250000000000000e-01	 4.437499999999999e+00	 9.285502775999980e+00
0	 6.250000000000001e-01	 4.500000000000001e+00	 9.306397220923067e+00
0	 6.249999999999999e-01	 4.562499999999999e+00	 9.326820627076927e+00
0	 6.250000000000000e-01	 4.625000000000000e+00	 9.346772994461537e+00
0	 6.250000000000000e-01	 4.687499999999999e+00	 9.366254323076916e+00
0	 6.250000000000000e-01	 4.749999999999999e+00	 9.385264612923081e+00
0	 6.249999999999999e-01	 4.812499999999998e+00	 9.403803863999995e+00
0	 6.250000000000000e-01	 4.874999999999998e+00	 9.421872076307690e+00
0	 6.250000000000000e-01	 4.937499999999998e+00	 9.439469249846152e+00
0	 6.250000000000000e-01	 5.000000000000000e+00	 9.456595384615387e+00
0	 6.875000000000000e-01	 4.375000000000000e+00	 9.287643055384619e+00
0	 6.875000000000000e-01	 4.437499999999999e+00	 9.307324386246147e+00
0	 6.875000000000000e-01	 4.499999999999999e+00	 9.326555019446145e+00
0	 6.874999999999999e-01	 4.562499999999999e+00	 9.345334954984612e+00
0	 6.874999999999999e-01	 4.624999999999999e+00	 9.363664192861535e+00
0	 6.875000000000000e-01	 4.687499999999998e+00	 9.381542733076920e+00
0	 6.875000000000000e-01	 4.749999999999998e+00	 9.398970575630759e+00
0	 6.875000000000001e-01	 4.812499999999997e+00	 9.415947720523070e+00
0	 6.874999999999999e-01	 4.874999999999998e+00	 9.432474167753844e+00
0	 6.875000000000001e-01	 4.937499999999997e+00	 9.448549917323078e+00
