 3.5000000000e-01	 2.0000000000e-01	 1.7500000000e+01	 1.0000000000e+01	 1.0006735451e+01	 4.0311288741e-01
 3.5000000000e-01	 2.5000000000e-01	 1.7500000000e+01	 1.2500000000e+01	 1.0006869851e+01	 4.3011626335e-01
 3.5000000000e-01	 3.0000000000e-01	 1.7500000000e+01	 1.5000000000e+01	 1.0007001520e+01	 4.6097722286e-01
 3.5000000000e-01	 3.5000000000e-01	 1.7500000000e+01	 1.7500000000e+01	 1.0007130407e+01	 4.9497474683e-01
 3.5000000000e-01	 4.0000000000e-01	 1.7500000000e+01	 2.0000000000e+01	 1.0007256534e+01	 5.3150729064e-01
 3.5000000000e-01	 4.5000000000e-01	 1.7500000000e+01	 2.2500000000e+01	 1.0007380001e+01	 5.7008771255e-01
 3.5000000000e-01	 5.0000000000e-01	 1.7500000000e+01	 2.5000000000e+01	 1.0007500981e+01	 6.1032778079e-01
 4.0000000000e-01	 0.0000000000e+00	 2.0000000000e+01	 0.0000000000e+00	 1.0001914849e+01	 4.0000000000e-01
 4.0000000000e-01	 5.0000000000e-02	 2.0000000000e+01	 2.5000000000e+00	 1.0002673674e+01	 4.0311288741e-01
 4.0000000000e-01	 1.0000000000e-01	 2.0000000000e+01	 5.0000000000e+00	 1.0003430912e+01	 4.1231056256e-01
 4.0000000000e-01	 1.5000000000e-01	 2.0000000000e+01	 7.5000000000e+00	 1.0004186464e+01	 4.2720018727e-01
 4.0000000000e-01	 2.0000000000e-01	 2.0000000000e+01	 1.0000000000e+01	 1.0004940254e+01	 4.4721359550e-01
 4.0000000000e-01	 2.5000000000e-01	 2.0000000000e+01	 1.2500000000e+01	 1.0005692222e+01	 4.7169905660e-01
 4.0000000000e-01	 3.0000000000e-01	 2.0000000000e+01	 1.5000000000e+01	 1.0006442329e+01	 5.0000000000e-01
 4.0000000000e-01	 3.5000000000e-01	 2.0000000000e+01	 1.7500000000e+01	 1.0007190557e+01	 5.3150729064e-01
 4.0000000000e-01	 4.0000000000e-01	 2.0000000000e+01	 2.0000000000e+01	 1.0007936904e+01	 5.6568542495e-01
 4.0000000000e-01	 4.5000000000e-01	 2.0000000000e+01	 2.2500000000e+01	 1.0008681390e+01	 6.0207972894e-01
 4.0000000000e-01	 5.0000000000e-01	 2.0000000000e+01	 2.5000000000e+01	 1.0009424053e+01	 6.4031242374e-01
 4.5000000000e-01	 0.0000000000e+00	 2.2500000000e+01	 0.0000000000e+00	 9.9999109787e+00	 4.5000000000e-01
 4.5000000000e-01	 5.0000000000e-02	 2.2500000000e+01	 2.5000000000e+00	 1.0000894089e+01	 4.5276925691e-01
 4.5000000000e-01	 1.0000000000e-01	 2.2500000000e+01	 5.0000000000e+00	 1.0001876018e+01	 4.6097722286e-01
 4.5000000000e-01	 1.5000000000e-01	 2.2500000000e+01	 7.5000000000e+00	 1.0002856764e+01	 4.7434164903e-01
 4.5000000000e-01	 2.0000000000e-01	 2.2500000000e+01	 1.0000000000e+01	 1.0003836328e+01	 4.9244289009e-01
 4.5000000000e-01	 2.5000000000e-01	 2.2500000000e+01	 1.2500000000e+01	 1.0004814709e+01	 5.1478150705e-01
 4.5000000000e-01	 3.0000000000e-01	 2.2500000000e+01	 1.5000000000e+01	 1.0005791907e+01	 5.4083269132e-01
 4.5000000000e-01	 3.5000000000e-01	 2.2500000000e+01	 1.7500000000e+01	 1.0006767922e+01	 5.7008771255e-01
 4.5000000000e-01	 4.0000000000e-01	 2.2500000000e+01	 2.0000000000e+01	 1.0007742754e+01	 6.0207972894e-01
 4.5000000000e-01	 4.5000000000e-01	 2.2500000000e+01	 2.2500000000e+01	 1.0008716403e+01	 6.3639610307e-01
 4.5000000000e-01	 5.0000000000e-01	 2.2500000000e+01	 2.5000000000e+01	 1.0009688870e+01	 6.7268120235e-01
 5.0000000000e-01	 0.0000000000e+00	 2.5000000000e+01	 0.0000000000e+00	 1.0000162680e+01	 5.0000000000e-01
 5.0000000000e-01	 5.0000000000e-02	 2.5000000000e+01	 2.5000000000e+00	 1.0000978745e+01	 5.0249378106e-01
 5.0000000000e-01	 1.0000000000e-01	 2.5000000000e+01	 5.0000000000e+00	 1.0001794274e+01	 5.0990195136e-01
 5.0000000000e-01	 1.5000000000e-01	 2.5000000000e+01	 7.5000000000e+00	 1.0002609206e+01	 5.2201532545e-01
 5.0000000000e-01	 2.0000000000e-01	 2.5000000000e+01	 1.0000000000e+01	 1.0003423500e+01	 5.3851648071e-01
 5.0000000000e-01	 2.5000000000e-01	 2.5000000000e+01	 1.2500000000e+01	 1.0004237130e+01	 5.5901699437e-01
 5.0000000000e-01	 3.0000000000e-01	 2.5000000000e+01	 1.5000000000e+01	 1.0005050089e+01	 5.8309518948e-01
 5.0000000000e-01	 3.5000000000e-01	 2.5000000000e+01	 1.7500000000e+01	 1.0005862384e+01	 6.1032778079e-01
 5.0000000000e-01	 4.0000000000e-01	 2.5000000000e+01	 2.0000000000e+01	 1.0006674043e+01	 6.4031242374e-01
 5.0000000000e-01	 4.5000000000e-01	 2.5000000000e+01	 2.2500000000e+01	 1.0007485109e+01	 6.7268120235e-01
 5.0000000000e-01	 5.0000000000e-01	 2.5000000000e+01	 2.5000000000e+01	 1.0008295644e+01	 7.0710678119e-01
 0.0000000000e+00	 5.0000000000e-01	 0.0000000000e+00	 2.5000000000e+01	 9.9476310554e+00	 5.0000000000e-01
 0.0000000000e+00	 5.5000000000e-01	 0.0000000000e+00	 2.7500000000e+01	 9.9549123602e+00	 5.5000000000e-01
 0.0000000000e+00	 6.0000000000e-01	 0.0000000000e+00	 3.0000000000e+01	 9.9622551142e+00	 6.0000000000e-01
 0.0000000000e+00	 6.5000000000e-01	 0.0000000000e+00	 3.2500000000e+01	 9.9696555274e+00	 6.5000000000e-01
 0.0000000000e+00	 7.0000000000e-01	 0.0000000000e+00	 3.5000000000e+01	 9.9771105071e+00	 7.0000000000e-01
 0.0000000000e+00	 7.5000000000e-01	 0.0000000000e+00	 3.7500000000e+01	 9.9846176555e+00	 7.5000000000e-01
 0.0000000000e+00	 8.0000000000e-01	 0.0000000000e+00	 4.0000000000e+01	 9.9921752667e+00	 8.0000000000e-01
 0.0000000000e+00	 8.5000000000e-01	 0.0000000000e+00	 4.2500000000e+01	 9.9997823250e+00	 8.5000000000e-01
 0.0000000000e+00	 9.0000000000e-01	 0.0000000000e+00	 4.5000000000e+01	 1.0007438502e+01	 9.0000000000e-01
 0.0000000000e+00	 9.5000000000e-01	 0.0000000000e+00	 4.7500000000e+01	 1.0015144152e+01	 9.5000000000e-01
 0.0000000000e+00	 1.0000000000e+00	 0.0000000000e+00	 5.0000000000e+01	 1.0022900315e+01	 1.0000000000e+00
 5.0000000000e-02	 5.0000000000e-01	 2.5000000000e+00	 2.5000000000e+01	 9.9611516134e+00	 5.0249378106e-01
 5.0000000000e-02	 5.5000000000e-01	 2.5000000000e+00	 2.7500000000e+01	 9.9663982827e+00	 5.5226805086e-01
 5.0000000000e-02	 6.0000000000e-01	 2.5000000000e+00	 3.0000000000e+01	 9.9716943691e+00	 6.0207972894e-01
 5.0000000000e-02	 6.5000000000e-01	 2.5000000000e+00	 3.2500000000e+01	 9.9770371710e+00	 6.5192024052e-01
 5.0000000000e-02	 7.0000000000e-01	 2.5000000000e+00	 3.5000000000e+01	 9.9824245125e+00	 7.0178344238e-01
 5.0000000000e-02	 7.5000000000e-01	 2.5000000000e+00	 3.7500000000e+01	 9.9878547433e+00	 7.5166481892e-01
 5.0000000000e-02	 8.0000000000e-01	 2.5000000000e+00	 4.0000000000e+01	 9.9933267363e+00	 8.0156097709e-01
 5.0000000000e-02	 8.5000000000e-01	 2.5000000000e+00	 4.2500000000e+01	 9.9988398869e+00	 8.5146931830e-01
 5.0000000000e-02	 9.0000000000e-01	 2.5000000000e+00	 4.5000000000e+01	 1.0004394111e+01	 9.0138781887e-01
 5.0000000000e-02	 9.5000000000e-01	 2.5000000000e+00	 4.7500000000e+01	 1.0009989845e+01	 9.5131487952e-01
 5.0000000000e-02	 1.0000000000e+00	 2.5000000000e+00	 5.0000000000e+01	 1.0015628043e+01	 1.0012492197e+00
 1.0000000000e-01	 5.0000000000e-01	 5.0000000000e+00	 2.5000000000e+01	 9.9730178597e+00	 5.0990195136e-01
 1.0000000000e-01	 5.5000000000e-01	 5.0000000000e+00	 2.7500000000e+01	 9.9764934183e+00	 5.5901699437e-01
 1.0000000000e-01	 6.0000000000e-01	 5.0000000000e+00	 3.0000000000e+01	 9.9800072450e+00	 6.0827625303e-01
 1.0000000000e-01	 6.5000000000e-01	 5.0000000000e+00	 3.2500000000e+01	 9.9835575047e+00	 6.5764732190e-01
 1.0000000000e-01	 7.0000000000e-01	 5.0000000000e+00	 3.5000000000e+01	 9.9871427434e+00	 7.0710678119e-01
 1.0000000000e-01	 7.5000000000e-01	 5.0000000000e+00	 3.7500000000e+01	 9.9907618875e+00	 7.5663729752e-01
 1.0000000000e-01	 8.0000000000e-01	 5.0000000000e+00	 4.0000000000e+01	 9.9944142433e+00	 8.0622577483e-01
 1.0000000000e-01	 8.5000000000e-01	 5.0000000000e+00	 4.2500000000e+01	 9.9980994961e+00	 8.5586213843e-01
 1.0000000000e-01	 9.0000000000e-01	 5.0000000000e+00	 4.5000000000e+01	 1.0001817710e+01	 9.0553851381e-01
 1.0000000000e-01	 9.5000000000e-01	 5.0000000000e+00	 4.7500000000e+01	 1.0005569326e+01	 9.5524865873e-01
 1.0000000000e-01	 1.0000000000e+00	 5.0000000000e+00	 5.0000000000e+01	 1.0009355164e+01	 1.0049875621e+00
 1.5000000000e-01	 5.0000000000e-01	 7.5000000000e+00	 2.5000000000e+01	 9.9832286399e+00	 5.2201532545e-01
 1.5000000000e-01	 5.5000000000e-01	 7.5000000000e+00	 2.7500000000e+01	 9.9851970868e+00	 5.7008771255e-01
 1.5000000000e-01	 6.0000000000e-01	 7.5000000000e+00	 3.0000000000e+01	 9.9871933858e+00	 6.1846584384e-01
 1.5000000000e-01	 6.5000000000e-01	 7.5000000000e+00	 3.2500000000e+01	 9.9892163706e+00	 6.6708320321e-01
 1.5000000000e-01	 7.0000000000e-01	 7.5000000000e+00	 3.5000000000e+01	 9.9912651357e+00	 7.1589105316e-01
 1.5000000000e-01	 7.5000000000e-01	 7.5000000000e+00	 3.7500000000e+01	 9.9933390357e+00	 7.6485292704e-01
 1.5000000000e-01	 8.0000000000e-01	 7.5000000000e+00	 4.0000000000e+01	 9.9954376859e+00	 8.1394102980e-01
 1.5000000000e-01	 8.5000000000e-01	 7.5000000000e+00	 4.2500000000e+01	 9.9975609610e+00	 8.6313382508e-01
 1.5000000000e-01	 9.0000000000e-01	 7.5000000000e+00	 4.5000000000e+01	 9.9997089958e+00	 9.1241437954e-01
 1.5000000000e-01	 9.5000000000e-01	 7.5000000000e+00	 4.7500000000e+01	 1.0001882184e+01	 9.6176920308e-01
 1.5000000000e-01	 1.0000000000e+00	 7.5000000000e+00	 5.0000000000e+01	 1.0004081179e+01	 1.0111874208e+00
 2.0000000000e-01	 5.0000000000e-01	 1.0000000000e+01	 2.5000000000e+01	 9.9917830003e+00	 5.3851648071e-01
 2.0000000000e-01	 5.5000000000e-01	 1.0000000000e+01	 2.7500000000e+01	 9.9925087451e+00	 5.8523499554e-01
 2.0000000000e-01	 6.0000000000e-01	 1.0000000000e+01	 3.0000000000e+01	 9.9932525229e+00	 6.3245553203e-01
 2.0000000000e-01	 6.5000000000e-01	 1.0000000000e+01	 3.2500000000e+01	 9.9940136608e+00	 6.8007352544e-01
 2.0000000000e-01	 7.0000000000e-01	 1.0000000000e+01	 3.5000000000e+01	 9.9947916505e+00	 7.2801098893e-01
 2.0000000000e-01	 7.5000000000e-01	 1.0000000000e+01	 3.7500000000e+01	 9.9955861479e+00	 7.7620873481e-01
 2.0000000000e-01	 8.0000000000e-01	 1.0000000000e+01	 4.0000000000e+01	 9.9963969735e+00	 8.2462112512e-01
 2.0000000000e-01	 8.5000000000e-01	 1.0000000000e+01	 4.2500000000e+01	 9.9972241117e+00	 8.7321245983e-01
 2.0000000000e-01	 9.0000000000e-01	 1.0000000000e+01	 4.5000000000e+01	 9.9980677113e+00	 9.2195444573e-01
 2.0000000000e-01	 9.5000000000e-01	 1.0000000000e+01	 4.7500000000e+01	 9.9989280854e+00	 9.7082439195e-01
 2.0000000000e-01	 1.0000000000e+00	 1.0000000000e+01	 5.0000000000e+01	 9.9998057107e+00	 1.0198039027e+00
 2.5000000000e-01	 5.0000000000e-01	 1.2500000000e+01	 2.5000000000e+01	 9.9986801851e+00	 5.5901699437e-01
 2.5000000000e-01	 5.5000000000e-01	 1.2500000000e+01	 2.7500000000e+01	 9.9984279856e+00	 6.0415229868e-01
 2.5000000000e-01	 6.0000000000e-01	 1.2500000000e+01	 3.0000000000e+01	 9.9981844740e+00	 6.5000000000e-01
 2.5000000000e-01	 6.5000000000e-01	 1.2500000000e+01	 3.2500000000e+01	 9.9979493174e+00	 6.9641941386e-01
 2.5000000000e-01	 7.0000000000e-01	 1.2500000000e+01	 3.5000000000e+01	 9.9977222747e+00	 7.4330343737e-01
 2.5000000000e-01	 7.5000000000e-01	 1.2500000000e+01	 3.7500000000e+01	 9.9975031969e+00	 7.9056941504e-01
 2.5000000000e-01	 8.0000000000e-01	 1.2500000000e+01	 4.0000000000e+01	 9.9972920268e+00	 8.3815273071e-01
 2.5000000000e-01	 8.5000000000e-01	 1.2500000000e+01	 4.2500000000e+01	 9.9970887992e+00	 8.8600225733e-01
 2.5000000000e-01	 9.0000000000e-01	 1.2500000000e+01	 4.5000000000e+01	 9.9968936409e+00	 9.3407708461e-01
 2.5000000000e-01	 9.5000000000e-01	 1.2500000000e+01	 4.7500000000e+01	 9.9967067707e+00	 9.8234413522e-01
 2.5000000000e-01	 1.0000000000e+00	 1.2500000000e+01	 5.0000000000e+01	 9.9965284992e+00	 1.0307764064e+00
 3.0000000000e-01	 5.0000000000e-01	 1.5000000000e+01	 2.5000000000e+01	 1.0003919634e+01	 5.8309518948e-01
 3.0000000000e-01	 5.5000000000e-01	 1.5000000000e+01	 2.7500000000e+01	 1.0002954535e+01	 6.2649820431e-01
 3.0000000000e-01	 6.0000000000e-01	 1.5000000000e+01	 3.0000000000e+01	 1.0001989143e+01	 6.7082039325e-01
 3.0000000000e-01	 6.5000000000e-01	 1.5000000000e+01	 3.2500000000e+01	 1.0001023332e+01	 7.1589105316e-01
 3.0000000000e-01	 7.0000000000e-01	 1.5000000000e+01	 3.5000000000e+01	 1.0000057021e+01	 7.6157731059e-01
 3.0000000000e-01	 7.5000000000e-01	 1.5000000000e+01	 3.7500000000e+01	 9.9990901679e+00	 8.0777472107e-01
 3.0000000000e-01	 8.0000000000e-01	 1.5000000000e+01	 4.0000000000e+01	 9.9981227777e+00	 8.5440037453e-01
 3.0000000000e-01	 8.5000000000e-01	 1.5000000000e+01	 4.2500000000e+01	 9.9971548961e+00	 9.0138781887e-01
 3.0000000000e-01	 9.0000000000e-01	 1.5000000000e+01	 4.5000000000e+01	 9.9961866121e+00	 9.4868329805e-01
 3.0000000000e-01	 9.5000000000e-01	 1.5000000000e+01	 4.7500000000e+01	 9.9952180575e+00	 9.9624294226e-01
 3.0000000000e-01	 1.0000000000e+00	 1.5000000000e+01	 5.0000000000e+01	 9.9942494074e+00	 1.0440306509e+00
 3.5000000000e-01	 5.0000000000e-01	 1.7500000000e+01	 2.5000000000e+01	 1.0007500981e+01	 6.1032778079e-01
 3.5000000000e-01	 5.5000000000e-01	 1.7500000000e+01	 2.7500000000e+01	 1.0006088255e+01	 6.5192024052e-01
 3.5000000000e-01	 6.0000000000e-01	 1.7500000000e+01	 3.0000000000e+01	 1.0004666520e+01	 6.9462219947e-01
 3.5000000000e-01	 6.5000000000e-01	 1.7500000000e+01	 3.2500000000e+01	 1.0003235747e+01	 7.3824115301e-01
 3.5000000000e-01	 7.0000000000e-01	 1.7500000000e+01	 3.5000000000e+01	 1.0001795925e+01	 7.8262379212e-01
 3.5000000000e-01	 7.5000000000e-01	 1.7500000000e+01	 3.7500000000e+01	 1.0000347059e+01	 8.2764726786e-01
 3.5000000000e-01	 8.0000000000e-01	 1.7500000000e+01	 4.0000000000e+01	 9.9988891696e+00	 8.7321245983e-01
 3.5000000000e-01	 8.5000000000e-01	 1.7500000000e+01	 4.2500000000e+01	 9.9974222965e+00	 9.1923881554e-01
 3.5000000000e-01	 9.0000000000e-01	 1.7500000000e+01	 4.5000000000e+01	 9.9959464956e+00	 9.6566039579e-01
 3.5000000000e-01	 9.5000000000e-01	 1.7500000000e+01	 4.7500000000e+01	 9.9944618397e+00	 1.0124228366e+00
 3.5000000000e-01	 1.0000000000e+00	 1.7500000000e+01	 5.0000000000e+01	 9.9929684187e+00	 1.0594810050e+00
 4.0000000000e-01	 5.0000000000e-01	 2.0000000000e+01	 2.5000000000e+01	 1.0009424053e+01	 6.4031242374e-01
 4.0000000000e-01	 5.5000000000e-01	 2.0000000000e+01	 2.7500000000e+01	 1.0007829138e+01	 6.8007352544e-01
