 1.0000000000e-01	 3.0000000000e-01	 5.0000000000e+00	 1.5000000000e+01	 1.0014722658e+01	 3.1622776602e-01
 1.0000000000e-01	 3.5000000000e-01	 5.0000000000e+00	 1.7500000000e+01	 1.0001005656e+01	 3.6400549446e-01
 1.0000000000e-01	 4.0000000000e-01	 5.0000000000e+00	 2.0000000000e+01	 9.9873287434e+00	 4.1231056256e-01
 1.0000000000e-01	 4.5000000000e-01	 5.0000000000e+00	 2.2500000000e+01	 9.9736946506e+00	 4.6097722286e-01
 1.0000000000e-01	 5.0000000000e-01	 5.0000000000e+00	 2.5000000000e+01	 9.9601083088e+00	 5.0990195136e-01
 1.5000000000e-01	 0.0000000000e+00	 7.5000000000e+00	 0.0000000000e+00	 1.0073677845e+01	 1.5000000000e-01
 1.5000000000e-01	 5.0000000000e-02	 7.5000000000e+00	 2.5000000000e+00	 1.0063693327e+01	 1.5811388301e-01
 1.5000000000e-01	 1.0000000000e-01	 7.5000000000e+00	 5.0000000000e+00	 1.0053760989e+01	 1.8027756377e-01
 1.5000000000e-01	 1.5000000000e-01	 7.5000000000e+00	 7.5000000000e+00	 1.0043872888e+01	 2.1213203436e-01
 1.5000000000e-01	 2.0000000000e-01	 7.5000000000e+00	 1.0000000000e+01	 1.0034022637e+01	 2.5000000000e-01
 1.5000000000e-01	 2.5000000000e-01	 7.5000000000e+00	 1.2500000000e+01	 1.0024205410e+01	 2.9154759474e-01
 1.5000000000e-01	 3.0000000000e-01	 7.5000000000e+00	 1.5000000000e+01	 1.0014417958e+01	 3.3541019662e-01
 1.5000000000e-01	 3.5000000000e-01	 7.5000000000e+00	 1.7500000000e+01	 1.0004658609e+01	 3.8078865529e-01
 1.5000000000e-01	 4.0000000000e-01	 7.5000000000e+00	 2.0000000000e+01	 9.9949272798e+00	 4.2720018727e-01
 1.5000000000e-01	 4.5000000000e-01	 7.5000000000e+00	 2.2500000000e+01	 9.9852254839e+00	 4.7434164903e-01
 1.5000000000e-01	 5.0000000000e-01	 7.5000000000e+00	 2.5000000000e+01	 9.9755563374e+00	 5.2201532545e-01
 2.0000000000e-01	 0.0000000000e+00	 1.0000000000e+01	 0.0000000000e+00	 1.0052650732e+01	 2.0000000000e-01
 2.0000000000e-01	 5.0000000000e-02	 1.0000000000e+01	 2.5000000000e+00	 1.0046133285e+01	 2.0615528128e-01
 2.0000000000e-01	 1.0000000000e-01	 1.0000000000e+01	 5.0000000000e+00	 1.0039650464e+01	 2.2360679775e-01
 2.0000000000e-01	 1.5000000000e-01	 1.0000000000e+01	 7.5000000000e+00	 1.0033196383e+01	 2.5000000000e-01
 2.0000000000e-01	 2.0000000000e-01	 1.0000000000e+01	 1.0000000000e+01	 1.0026766242e+01	 2.8284271247e-01
 2.0000000000e-01	 2.5000000000e-01	 1.0000000000e+01	 1.2500000000e+01	 1.0020356335e+01	 3.2015621187e-01
 2.0000000000e-01	 3.0000000000e-01	 1.0000000000e+01	 1.5000000000e+01	 1.0013964048e+01	 3.6055512755e-01
 2.0000000000e-01	 3.5000000000e-01	 1.0000000000e+01	 1.7500000000e+01	 1.0007587866e+01	 4.0311288741e-01
 2.0000000000e-01	 4.0000000000e-01	 1.0000000000e+01	 2.0000000000e+01	 1.0001227377e+01	 4.4721359550e-01
 2.0000000000e-01	 4.5000000000e-01	 1.0000000000e+01	 2.2500000000e+01	 9.9948832748e+00	 4.9244289009e-01
 2.0000000000e-01	 5.0000000000e-01	 1.0000000000e+01	 2.5000000000e+01	 9.9885573604e+00	 5.3851648071e-01
 2.5000000000e-01	 0.0000000000e+00	 1.2500000000e+01	 0.0000000000e+00	 1.0034904857e+01	 2.5000000000e-01
 2.5000000000e-01	 5.0000000000e-02	 1.2500000000e+01	 2.5000000000e+00	 1.0031283856e+01	 2.5495097568e-01
 2.5000000000e-01	 1.0000000000e-01	 1.2500000000e+01	 5.0000000000e+00	 1.0027679631e+01	 2.6925824036e-01
 2.5000000000e-01	 1.5000000000e-01	 1.2500000000e+01	 7.5000000000e+00	 1.0024088108e+01	 2.9154759474e-01
 2.5000000000e-01	 2.0000000000e-01	 1.2500000000e+01	 1.0000000000e+01	 1.0020505920e+01	 3.2015621187e-01
 2.5000000000e-01	 2.5000000000e-01	 1.2500000000e+01	 1.2500000000e+01	 1.0016930412e+01	 3.5355339059e-01
 2.5000000000e-01	 3.0000000000e-01	 1.2500000000e+01	 1.5000000000e+01	 1.0013359637e+01	 3.9051248380e-01
 2.5000000000e-01	 3.5000000000e-01	 1.2500000000e+01	 1.7500000000e+01	 1.0009792362e+01	 4.3011626335e-01
 2.5000000000e-01	 4.0000000000e-01	 1.2500000000e+01	 2.0000000000e+01	 1.0006228066e+01	 4.7169905660e-01
 2.5000000000e-01	 4.5000000000e-01	 1.2500000000e+01	 2.2500000000e+01	 1.0002666942e+01	 5.1478150705e-01
 2.5000000000e-01	 5.0000000000e-01	 1.2500000000e+01	 2.5000000000e+01	 9.9991099013e+00	 5.5901699437e-01
 3.0000000000e-01	 0.0000000000e+00	 1.5000000000e+01	 0.0000000000e+00	 1.0020440074e+01	 3.0000000000e-01
 3.0000000000e-01	 5.0000000000e-02	 1.5000000000e+01	 2.5000000000e+00	 1.0019144055e+01	 3.0413812651e-01
 3.0000000000e-01	 1.0000000000e-01	 1.5000000000e+01	 5.0000000000e+00	 1.0017847033e+01	 3.1622776602e-01
 3.0000000000e-01	 1.5000000000e-01	 1.5000000000e+01	 7.5000000000e+00	 1.0016546424e+01	 3.3541019662e-01
 3.0000000000e-01	 2.0000000000e-01	 1.5000000000e+01	 1.0000000000e+01	 1.0015240063e+01	 3.6055512755e-01
 3.0000000000e-01	 2.5000000000e-01	 1.5000000000e+01	 1.2500000000e+01	 1.0013926207e+01	 3.9051248380e-01
 3.0000000000e-01	 3.0000000000e-01	 1.5000000000e+01	 1.5000000000e+01	 1.0012603531e+01	 4.2426406871e-01
 3.0000000000e-01	 3.5000000000e-01	 1.5000000000e+01	 1.7500000000e+01	 1.0011271134e+01	 4.6097722286e-01
 3.0000000000e-01	 4.0000000000e-01	 1.5000000000e+01	 2.0000000000e+01	 1.0009928533e+01	 5.0000000000e-01
 3.0000000000e-01	 4.5000000000e-01	 1.5000000000e+01	 2.2500000000e+01	 1.0008575669e+01	 5.4083269132e-01
 3.0000000000e-01	 5.0000000000e-01	 1.5000000000e+01	 2.5000000000e+01	 1.0007212904e+01	 5.8309518948e-01
 3.5000000000e-01	 0.0000000000e+00	 1.7500000000e+01	 0.0000000000e+00	 1.0009257370e+01	 3.5000000000e-01
 3.5000000000e-01	 5.0000000000e-02	 1.7500000000e+01	 2.5000000000e+00	 1.0009713719e+01	 3.5355339059e-01
 3.5000000000e-01	 1.0000000000e-01	 1.7500000000e+01	 5.0000000000e+00	 1.0010151784e+01	 3.6400549446e-01
 3.5000000000e-01	 1.5000000000e-01	 1.7500000000e+01	 7.5000000000e+00	 1.0010570067e+01	 3.8078865529e-01
 3.5000000000e-01	 2.0000000000e-01	 1.7500000000e+01	 1.0000000000e+01	 1.0010967295e+01	 4.0311288741e-01
 3.5000000000e-01	 2.5000000000e-01	 1.7500000000e+01	 1.2500000000e+01	 1.0011342423e+01	 4.3011626335e-01
 3.5000000000e-01	 3.0000000000e-01	 1.7500000000e+01	 1.5000000000e+01	 1.0011694628e+01	 4.6097722286e-01
 3.5000000000e-01	 3.5000000000e-01	 1.7500000000e+01	 1.7500000000e+01	 1.0012023318e+01	 4.9497474683e-01
 3.5000000000e-01	 4.0000000000e-01	 1.7500000000e+01	 2.0000000000e+01	 1.0012328122e+01	 5.3150729064e-01
 3.5000000000e-01	 4.5000000000e-01	 1.7500000000e+01	 2.2500000000e+01	 1.0012608898e+01	 5.7008771255e-01
 3.5000000000e-01	 5.0000000000e-01	 1.7500000000e+01	 2.5000000000e+01	 1.0012865727e+01	 6.1032778079e-01
 4.0000000000e-01	 0.0000000000e+00	 2.0000000000e+01	 0.0000000000e+00	 1.0001358868e+01	 4.0000000000e-01
 4.0000000000e-01	 5.0000000000e-02	 2.0000000000e+01	 2.5000000000e+00	 1.0002993520e+01	 4.0311288741e-01
 4.0000000000e-01	 1.0000000000e-01	 2.0000000000e+01	 5.0000000000e+00	 1.0004593580e+01	 4.1231056256e-01
 4.0000000000e-01	 1.5000000000e-01	 2.0000000000e+01	 7.5000000000e+00	 1.0006158153e+01	 4.2720018727e-01
 4.0000000000e-01	 2.0000000000e-01	 2.0000000000e+01	 1.0000000000e+01	 1.0007686473e+01	 4.4721359550e-01
 4.0000000000e-01	 2.5000000000e-01	 2.0000000000e+01	 1.2500000000e+01	 1.0009177900e+01	 4.7169905660e-01
 4.0000000000e-01	 3.0000000000e-01	 2.0000000000e+01	 1.5000000000e+01	 1.0010631921e+01	 5.0000000000e-01
 4.0000000000e-01	 3.5000000000e-01	 2.0000000000e+01	 1.7500000000e+01	 1.0012048150e+01	 5.3150729064e-01
 4.0000000000e-01	 4.0000000000e-01	 2.0000000000e+01	 2.0000000000e+01	 1.0013426330e+01	 5.6568542495e-01
 4.0000000000e-01	 4.5000000000e-01	 2.0000000000e+01	 2.2500000000e+01	 1.0014766330e+01	 6.0207972894e-01
 4.0000000000e-01	 5.0000000000e-01	 2.0000000000e+01	 2.5000000000e+01	 1.0016068143e+01	 6.4031242374e-01
 4.5000000000e-01	 0.0000000000e+00	 2.2500000000e+01	 0.0000000000e+00	 9.9967478251e+00	 4.5000000000e-01
 4.5000000000e-01	 5.0000000000e-02	 2.2500000000e+01	 2.5000000000e+00	 9.9989849582e+00	 4.5276925691e-01
 4.5000000000e-01	 1.0000000000e-01	 2.2500000000e+01	 5.0000000000e+00	 1.0001172694e+01	 4.6097722286e-01
 4.5000000000e-01	 1.5000000000e-01	 2.2500000000e+01	 7.5000000000e+00	 1.0003310180e+01	 4.7434164903e-01
 4.5000000000e-01	 2.0000000000e-01	 2.2500000000e+01	 1.0000000000e+01	 1.0005396689e+01	 4.9244289009e-01
 4.5000000000e-01	 2.5000000000e-01	 2.2500000000e+01	 1.2500000000e+01	 1.0007431620e+01	 5.1478150705e-01
 4.5000000000e-01	 3.0000000000e-01	 2.2500000000e+01	 1.5000000000e+01	 1.0009414496e+01	 5.4083269132e-01
 4.5000000000e-01	 3.5000000000e-01	 2.2500000000e+01	 1.7500000000e+01	 1.0011344968e+01	 5.7008771255e-01
 4.5000000000e-01	 4.0000000000e-01	 2.2500000000e+01	 2.0000000000e+01	 1.0013222810e+01	 6.0207972894e-01
 4.5000000000e-01	 4.5000000000e-01	 2.2500000000e+01	 2.2500000000e+01	 1.0015047924e+01	 6.3639610307e-01
 4.5000000000e-01	 5.0000000000e-01	 2.2500000000e+01	 2.5000000000e+01	 1.0016820334e+01	 6.7268120235e-01
 5.0000000000e-01	 0.0000000000e+00	 2.5000000000e+01	 0.0000000000e+00	 9.9954286289e+00	 5.0000000000e-01
 5.0000000000e-01	 5.0000000000e-02	 2.5000000000e+01	 2.5000000000e+00	 9.9976903682e+00	 5.0249378106e-01
 5.0000000000e-01	 1.0000000000e-01	 2.5000000000e+01	 5.0000000000e+00	 9.9998899855e+00	 5.0990195136e-01
 5.0000000000e-01	 1.5000000000e-01	 2.5000000000e+01	 7.5000000000e+00	 1.0002026030e+01	 5.2201532545e-01
 5.0000000000e-01	 2.0000000000e-01	 2.5000000000e+01	 1.0000000000e+01	 1.0004097271e+01	 5.3851648071e-01
 5.0000000000e-01	 2.5000000000e-01	 2.5000000000e+01	 1.2500000000e+01	 1.0006102701e+01	 5.5901699437e-01
 5.0000000000e-01	 3.0000000000e-01	 2.5000000000e+01	 1.5000000000e+01	 1.0008041535e+01	 5.8309518948e-01
 5.0000000000e-01	 3.5000000000e-01	 2.5000000000e+01	 1.7500000000e+01	 1.0009913205e+01	 6.1032778079e-01
 5.0000000000e-01	 4.0000000000e-01	 2.5000000000e+01	 2.0000000000e+01	 1.0011717367e+01	 6.4031242374e-01
 5.0000000000e-01	 4.5000000000e-01	 2.5000000000e+01	 2.2500000000e+01	 1.0013453897e+01	 6.7268120235e-01
 5.0000000000e-01	 5.0000000000e-01	 2.5000000000e+01	 2.5000000000e+01	 1.0015122891e+01	 7.0710678119e-01
 0.0000000000e+00	 5.0000000000e-01	 0.0000000000e+00	 2.5000000000e+01	 9.9218792831e+00	 5.0000000000e-01
 0.0000000000e+00	 5.5000000000e-01	 0.0000000000e+00	 2.7500000000e+01	 9.9327875002e+00	 5.5000000000e-01
 0.0000000000e+00	 6.0000000000e-01	 0.0000000000e+00	 3.0000000000e+01	 9.9437830997e+00	 6.0000000000e-01
 0.0000000000e+00	 6.5000000000e-01	 0.0000000000e+00	 3.2500000000e+01	 9.9548579180e+00	 6.5000000000e-01
 0.0000000000e+00	 7.0000000000e-01	 0.0000000000e+00	 3.5000000000e+01	 9.9660053005e+00	 7.0000000000e-01
 0.0000000000e+00	 7.5000000000e-01	 0.0000000000e+00	 3.7500000000e+01	 9.9772200937e+00	 7.5000000000e-01
 0.0000000000e+00	 8.0000000000e-01	 0.0000000000e+00	 4.0000000000e+01	 9.9884986373e+00	 8.0000000000e-01
 0.0000000000e+00	 8.5000000000e-01	 0.0000000000e+00	 4.2500000000e+01	 9.9998387558e+00	 8.5000000000e-01
 0.0000000000e+00	 9.0000000000e-01	 0.0000000000e+00	 4.5000000000e+01	 1.0011239750e+01	 9.0000000000e-01
 0.0000000000e+00	 9.5000000000e-01	 0.0000000000e+00	 4.7500000000e+01	 1.0022702391e+01	 9.5000000000e-01
 0.0000000000e+00	 1.0000000000e+00	 0.0000000000e+00	 5.0000000000e+01	 1.0034228907e+01	 1.0000000000e+00
 5.0000000000e-02	 5.0000000000e-01	 2.5000000000e+00	 2.5000000000e+01	 9.9422151781e+00	 5.0249378106e-01
 5.0000000000e-02	 5.5000000000e-01	 2.5000000000e+00	 2.7500000000e+01	 9.9500560989e+00	 5.5226805086e-01
 5.0000000000e-02	 6.0000000000e-01	 2.5000000000e+00	 3.0000000000e+01	 9.9579667312e+00	 6.0207972894e-01
 5.0000000000e-02	 6.5000000000e-01	 2.5000000000e+00	 3.2500000000e+01	 9.9659411573e+00	 6.5192024052e-01
 5.0000000000e-02	 7.0000000000e-01	 2.5000000000e+00	 3.5000000000e+01	 9.9739746063e+00	 7.0178344238e-01
 5.0000000000e-02	 7.5000000000e-01	 2.5000000000e+00	 3.7500000000e+01	 9.9820634499e+00	 7.5166481892e-01
 5.0000000000e-02	 8.0000000000e-01	 2.5000000000e+00	 4.0000000000e+01	 9.9902051980e+00	 8.0156097709e-01
 5.0000000000e-02	 8.5000000000e-01	 2.5000000000e+00	 4.2500000000e+01	 9.9983984940e+00	 8.5146931830e-01
 5.0000000000e-02	 9.0000000000e-01	 2.5000000000e+00	 4.5000000000e+01	 1.0006643111e+01	 9.0138781887e-01
 5.0000000000e-02	 9.5000000000e-01	 2.5000000000e+00	 4.7500000000e+01	 1.0014939946e+01	 9.5131487952e-01
 5.0000000000e-02	 1.0000000000e+00	 2.5000000000e+00	 5.0000000000e+01	 1.0023291015e+01	 1.0012492197e+00
 1.0000000000e-01	 5.0000000000e-01	 5.0000000000e+00	 2.5000000000e+01	 9.9601083088e+00	 5.0990195136e-01
 1.0000000000e-01	 5.5000000000e-01	 5.0000000000e+00	 2.7500000000e+01	 9.9652710986e+00	 5.5901699437e-01
 1.0000000000e-01	 6.0000000000e-01	 5.0000000000e+00	 3.0000000000e+01	 9.9704876630e+00	 6.0827625303e-01
 1.0000000000e-01	 6.5000000000e-01	 5.0000000000e+00	 3.2500000000e+01	 9.9757538942e+00	 6.5764732190e-01
 1.0000000000e-01	 7.0000000000e-01	 5.0000000000e+00	 3.5000000000e+01	 9.9810665229e+00	 7.0710678119e-01
 1.0000000000e-01	 7.5000000000e-01	 5.0000000000e+00	 3.7500000000e+01	 9.9864231164e+00	 7.5663729752e-01
 1.0000000000e-01	 8.0000000000e-01	 5.0000000000e+00	 4.0000000000e+01	 9.9918220767e+00	 8.0622577483e-01
 1.0000000000e-01	 8.5000000000e-01	 5.0000000000e+00	 4.2500000000e+01	 9.9972626379e+00	 8.5586213843e-01
 1.0000000000e-01	 9.0000000000e-01	 5.0000000000e+00	 4.5000000000e+01	 1.0002744864e+01	 9.0553851381e-01
 1.0000000000e-01	 9.5000000000e-01	 5.0000000000e+00	 4.7500000000e+01	 1.0008269648e+01	 9.5524865873e-01
 1.0000000000e-01	 1.0000000000e+00	 5.0000000000e+00	 5.0000000000e+01	 1.0013838706e+01	 1.0049875621e+00
 1.5000000000e-01	 5.0000000000e-01	 7.5000000000e+00	 2.5000000000e+01	 9.9755563374e+00	 5.2201532545e-01
 1.5000000000e-01	 5.5000000000e-01	 7.5000000000e+00	 2.7500000000e+01	 9.9784310940e+00	 5.7008771255e-01
 1.5000000000e-01	 6.0000000000e-01	 7.5000000000e+00	 3.0000000000e+01	 9.9813451324e+00	 6.1846584384e-01
 1.5000000000e-01	 6.5000000000e-01	 7.5000000000e+00	 3.2500000000e+01	 9.9842957638e+00	 6.6708320321e-01
 1.5000000000e-01	 7.0000000000e-01	 7.5000000000e+00	 3.5000000000e+01	 9.9872808814e+00	 7.1589105316e-01
 1.5000000000e-01	 7.5000000000e-01	 7.5000000000e+00	 3.7500000000e+01	 9.9902989594e+00	 7.6485292704e-01
 1.5000000000e-01	 8.0000000000e-01	 7.5000000000e+00	 4.0000000000e+01	 9.9933490526e+00	 8.1394102980e-01
 1.5000000000e-01	 8.5000000000e-01	 7.5000000000e+00	 4.2500000000e+01	 9.9964307951e+00	 8.6313382508e-01
 1.5000000000e-01	 9.0000000000e-01	 7.5000000000e+00	 4.5000000000e+01	 9.9995443998e+00	 9.1241437954e-01
 1.5000000000e-01	 9.5000000000e-01	 7.5000000000e+00	 4.7500000000e+01	 1.0002690657e+01	 9.6176920308e-01
 1.5000000000e-01	 1.0000000000e+00	 7.5000000000e+00	 5.0000000000e+01	 1.0005870934e+01	 1.0111874208e+00
 2.0000000000e-01	 5.0000000000e-01	 1.0000000000e+01	 2.5000000000e+01	 9.9885573604e+00	 5.3851648071e-01
 2.0000000000e-01	 5.5000000000e-01	 1.0000000000e+01	 2.7500000000e+01	 9.9895349773e+00	 5.8523499554e-01
 2.0000000000e-01	 6.0000000000e-01	 1.0000000000e+01	 3.0000000000e+01	 9.9905385671e+00	 6.3245553203e-01
 2.0000000000e-01	 6.5000000000e-01	 1.0000000000e+01	 3.2500000000e+01	 9.9915665124e+00	 6.8007352544e-01
 2.0000000000e-01	 7.0000000000e-01	 1.0000000000e+01	 3.5000000000e+01	 9.9926175706e+00	 7.2801098893e-01
 2.0000000000e-01	 7.5000000000e-01	 1.0000000000e+01	 3.7500000000e+01	 9.9936908740e+00	 7.7620873481e-01
 2.0000000000e-01	 8.0000000000e-01	 1.0000000000e+01	 4.0000000000e+01	 9.9947859290e+00	 8.2462112512e-01
 2.0000000000e-01	 8.5000000000e-01	 1.0000000000e+01	 4.2500000000e+01	 9.9959026166e+00	 8.7321245983e-01
 2.0000000000e-01	 9.0000000000e-01	 1.0000000000e+01	 4.5000000000e+01	 9.9970411916e+00	 9.2195444573e-01
 2.0000000000e-01	 9.5000000000e-01	 1.0000000000e+01	 4.7500000000e+01	 9.9982022829e+00	 9.7082439195e-01
 2.0000000000e-01	 1.0000000000e+00	 1.0000000000e+01	 5.0000000000e+01	 9.9993868928e+00	 1.0198039027e+00
 2.5000000000e-01	 5.0000000000e-01	 1.2500000000e+01	 2.5000000000e+01	 9.9991099013e+00	 5.5901699437e-01
 2.5000000000e-01	 5.5000000000e-01	 1.2500000000e+01	 2.7500000000e+01	 9.9985819342e+00	 6.0415229868e-01
 2.5000000000e-01	 6.0000000000e-01	 1.2500000000e+01	 3.0000000000e+01	 9.9980675834e+00	 6.5000000000e-01
 2.5000000000e-01	 6.5000000000e-01	 1.2500000000e+01	 3.2500000000e+01	 9.9975659965e+00	 6.9641941386e-01
 2.5000000000e-01	 7.0000000000e-01	 1.2500000000e+01	 3.5000000000e+01	 9.9970765370e+00	 7.4330343737e-01
 2.5000000000e-01	 7.5000000000e-01	 1.2500000000e+01	 3.7500000000e+01	 9.9965987842e+00	 7.9056941504e-01
 2.5000000000e-01	 8.0000000000e-01	 1.2500000000e+01	 4.0000000000e+01	 9.9961325334e+00	 8.3815273071e-01
 2.5000000000e-01	 8.5000000000e-01	 1.2500000000e+01	 4.2500000000e+01	 9.9956777958e+00	 8.8600225733e-01
 2.5000000000e-01	 9.0000000000e-01	 1.2500000000e+01	 4.5000000000e+01	 9.9952347987e+00	 9.3407708461e-01
 2.5000000000e-01	 9.5000000000e-01	 1.2500000000e+01	 4.7500000000e+01	 9.9948039855e+00	 9.8234413522e-01
 2.5000000000e-01	 1.0000000000e+00	 1.2500000000e+01	 5.0000000000e+01	 9.9943860157e+00	 1.0307764064e+00
 3.0000000000e-01	 5.0000000000e-01	 1.5000000000e+01	 2.5000000000e+01	 1.0007212904e+01	 5.8309518948e-01
 3.0000000000e-01	 5.5000000000e-01	 1.5000000000e+01	 2.7500000000e+01	 1.0005571440e+01	 6.2649820431e-01
 3.0000000000e-01	 6.0000000000e-01	 1.5000000000e+01	 3.0000000000e+01	 1.0003931984e+01	 6.7082039325e-01
 3.0000000000e-01	 6.5000000000e-01	 1.5000000000e+01	 3.2500000000e+01	 1.0002294183e+01	 7.1589105316e-01
 3.0000000000e-01	 7.0000000000e-01	 1.5000000000e+01	 3.5000000000e+01	 1.0000657784e+01	 7.6157731059e-01
 3.0000000000e-01	 7.5000000000e-01	 1.5000000000e+01	 3.7500000000e+01	 9.9990226432e+00	 8.0777472107e-01
 3.0000000000e-01	 8.0000000000e-01	 1.5000000000e+01	 4.0000000000e+01	 9.9973887175e+00	 8.5440037453e-01
 3.0000000000e-01	 8.5000000000e-01	 1.5000000000e+01	 4.2500000000e+01	 9.9957560694e+00	 9.0138781887e-01
 3.0000000000e-01	 9.0000000000e-01	 1.5000000000e+01	 4.5000000000e+01	 9.9941248655e+00	 9.4868329805e-01
 3.0000000000e-01	 9.5000000000e-01	 1.5000000000e+01	 4.7500000000e+01	 9.9924953768e+00	 9.9624294226e-01
 3.0000000000e-01	 1.0000000000e+00	 1.5000000000e+01	 5.0000000000e+01	 9.9908679790e+00	 1.0440306509e+00
 3.5000000000e-01	 5.0000000000e-01	 1.7500000000e+01	 2.5000000000e+01	 1.0012865727e+01	 6.1032778079e-01
 3.5000000000e-01	 5.5000000000e-01	 1.7500000000e+01	 2.7500000000e+01	 1.0010503258e+01	 6.5192024052e-01
 3.5000000000e-01	 6.0000000000e-01	 1.7500000000e+01	 3.0000000000e+01	 1.0008131760e+01	 6.9462219947e-01
 3.5000000000e-01	 6.5000000000e-01	 1.7500000000e+01	 3.2500000000e+01	 1.0005751146e+01	 7.3824115301e-01
 3.5000000000e-01	 7.0000000000e-01	 1.7500000000e+01	 3.5000000000e+01	 1.0003361373e+01	 7.8262379212e-01
 3.5000000000e-01	 7.5000000000e-01	 1.7500000000e+01	 3.7500000000e+01	 1.0000962433e+01	 8.2764726786e-01
 3.5000000000e-01	 8.0000000000e-01	 1.7500000000e+01	 4.0000000000e+01	 9.9985543571e+00	 8.7321245983e-01
 3.5000000000e-01	 8.5000000000e-01	 1.7500000000e+01	 4.2500000000e+01	 9.9961372171e+00	 9.1923881554e-01
 3.5000000000e-01	 9.0000000000e-01	 1.7500000000e+01	 4.5000000000e+01	 9.9937111223e+00	 9.6566039579e-01
 3.5000000000e-01	 9.5000000000e-01	 1.7500000000e+01	 4.7500000000e+01	 9.9912762215e+00	 1.0124228366e+00
 3.5000000000e-01	 1.0000000000e+00	 1.7500000000e+01	 5.0000000000e+01	 9.9888327022e+00	 1.0594810050e+00
 4.0000000000e-01	 5.0000000000e-01	 2.0000000000e+01	 2.5000000000e+01	 1.0016068143e+01	 6.4031242374e-01
 4.0000000000e-01	 5.5000000000e-01	 2.0000000000e+01	 2.7500000000e+01	 1.0013377438e+01	 6.8007352544e-01
