patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 4.750000000000002e+01	 0.000000000000000e+00	 4.325435490000001e-01
0	 0.000000000000000e+00	 5.000000000000000e+01	 0.000000000000000e+00	 4.553613000000000e-01
0	 2.500000000000000e+00	 0.000000000000000e+00	-9.881244700000000e-03	 0.000000000000000e+00
0	 2.500000000000000e+00	 2.500000000000000e+00	-9.857761969000001e-03	 2.301473720250000e-02
0	 2.500000000000000e+00	 5.000000000000000e+00	-9.836143955999998e-03	 4.598737960999999e-02
0	 2.500000000000000e+00	 7.500000000000002e+00	-9.816390660999999e-03	 6.891792722250001e-02
0	 2.500000000000000e+00	 1.000000000000000e+01	-9.798502083999997e-03	 9.180638004000001e-02
0	 2.500000000000000e+00	 1.250000000000000e+01	-9.782478225000002e-03	 1.146527380625000e-01
0	 2.500000000000000e+00	 1.500000000000000e+01	-9.768319084000001e-03	 1.374570012900000e-01
0	 2.500000000000000e+00	 1.750000000000000e+01	-9.756024661000002e-03	 1.602191697225000e-01
0	 2.500000000000000e+00	 2.000000000000000e+01	-9.745594955999999e-03	 1.829392433600000e-01
0	 2.500000000000000e+00	 2.250000000000000e+01	-9.737029969000000e-03	 2.056172222025000e-01
0	 2.500000000000000e+00	 2.500000000000000e+01	-9.730329700000002e-03	 2.282531062500000e-01
0	 2.499999999999999e+00	 2.750000000000000e+01	-9.725314023499998e-03	 2.508774685025000e-01
0	 2.500000000000000e+00	 3.000000000000001e+01	-9.721802814000001e-03	 2.735208819600001e-01
0	 2.500000000000000e+00	 3.250000000000000e+01	-9.719796071499998e-03	 2.961833466225001e-01
0	 2.500000000000000e+00	 3.500000000000001e+01	-9.719293795999999e-03	 3.188648624900001e-01
0	 2.500000000000000e+00	 3.750000000000001e+01	-9.720295987500000e-03	 3.415654295625001e-01
0	 2.500000000000000e+00	 4.000000000000003e+01	-9.722802646000003e-03	 3.642850478400001e-01
0	 2.500000000000000e+00	 4.250000000000001e+01	-9.726813771499998e-03	 3.870237173225002e-01
0	 2.500000000000000e+00	 4.500000000000002e+01	-9.732329364000002e-03	 4.097814380100002e-01
0	 2.500000000000000e+00	 4.750000000000002e+01	-9.739349423500002e-03	 4.325582099025003e-01
0	 2.500000000000000e+00	 5.000000000000000e+01	-9.747873950000001e-03	 4.553540330000000e-01
0	 5.000000000000000e+00	 0.000000000000000e+00	-1.974289080000000e-02	 0.000000000000000e+00
0	 5.000000000000001e+00	 2.500000000000000e+00	-1.970010251600000e-02	 2.295654981000000e-02
0	 4.999999999999998e+00	 4.999999999999997e+00	-1.966066318399999e-02	 4.588153844000000e-02
0	 5.000000000000000e+00	 7.500000000000001e+00	-1.962457280400000e-02	 6.877496589000000e-02
0	 5.000000000000000e+00	 1.000000000000000e+01	-1.959183137600000e-02	 9.163683216000001e-02
0	 5.000000000000001e+00	 1.250000000000000e+01	-1.956243890000000e-02	 1.144671372500000e-01
0	 4.999999999999999e+00	 1.500000000000000e+01	-1.953639537599999e-02	 1.372658811600000e-01
0	 5.000000000000001e+00	 1.750000000000000e+01	-1.951370080400000e-02	 1.600330638900000e-01
0	 5.000000000000000e+00	 2.000000000000000e+01	-1.949435518400000e-02	 1.827686854400000e-01
0	 5.000000000000000e+00	 2.250000000000000e+01	-1.947835851600000e-02	 2.054727458100000e-01
0	 5.000000000000000e+00	 2.500000000000000e+01	-1.946571080000000e-02	 2.281452450000000e-01
0	 5.000000000000001e+00	 2.750000000000000e+01	-1.945610765400000e-02	 2.508082908100000e-01
0	 5.000000000000001e+00	 3.000000000000000e+01	-1.944924469600001e-02	 2.734839910400001e-01
0	 5.000000000000001e+00	 3.250000000000001e+01	-1.944512192600000e-02	 2.961723456900001e-01
0	 5.000000000000000e+00	 3.500000000000001e+01	-1.944373934400000e-02	 3.188733547600001e-01
0	 5.000000000000000e+00	 3.750000000000001e+01	-1.944509695000000e-02	 3.415870182500001e-01
0	 5.000000000000000e+00	 4.000000000000002e+01	-1.944919474400000e-02	 3.643133361600002e-01
0	 4.999999999999999e+00	 4.250000000000001e+01	-1.945603272600000e-02	 3.870523084900001e-01
0	 5.000000000000000e+00	 4.500000000000003e+01	-1.946561089600000e-02	 4.098039352400001e-01
0	 5.000000000000001e+00	 4.750000000000002e+01	-1.947792925400001e-02	 4.325682164100003e-01
0	 5.000000000000000e+00	 5.000000000000000e+01	-1.949298780000000e-02	 4.553451520000000e-01
0	 7.500000000000000e+00	 0.000000000000000e+00	-2.958493830000000e-02	 0.000000000000000e+00
0	 7.500000000000002e+00	 2.500000000000000e+00	-2.952702164100000e-02	 2.290544582250000e-02
0	 7.500000000000003e+00	 5.000000000000002e+00	-2.947355768400001e-02	 4.578850849000000e-02
0	 7.500000000000002e+00	 7.500000000000002e+00	-2.942454642900001e-02	 6.864918800250001e-02
0	 7.500000000000000e+00	 1.000000000000000e+01	-2.937998787600000e-02	 9.148748436000001e-02
0	 7.500000000000001e+00	 1.250000000000000e+01	-2.933988202500001e-02	 1.143033975625000e-01
0	 7.500000000000001e+00	 1.500000000000000e+01	-2.930422887600000e-02	 1.370969276100000e-01
0	 7.500000000000002e+00	 1.750000000000000e+01	-2.927302842900001e-02	 1.598680745025000e-01
0	 7.500000000000001e+00	 1.999999999999999e+01	-2.924628068400000e-02	 1.826168382400000e-01
0	 7.500000000000000e+00	 2.250000000000000e+01	-2.922398564100000e-02	 2.053432188225000e-01
0	 7.500000000000001e+00	 2.500000000000000e+01	-2.920614330000001e-02	 2.280472162500000e-01
0	 7.499999999999999e+00	 2.750000000000000e+01	-2.919238089150000e-02	 2.507436159225000e-01
0	 7.500000000000001e+00	 3.000000000000001e+01	-2.918232564600001e-02	 2.734472032400001e-01
0	 7.500000000000003e+00	 3.250000000000001e+01	-2.917597756350001e-02	 2.961579782025001e-01
0	 7.500000000000003e+00	 3.500000000000002e+01	-2.917333664400001e-02	 3.188759408100001e-01
0	 7.500000000000003e+00	 3.750000000000002e+01	-2.917440288750001e-02	 3.416010910625001e-01
0	 7.500000000000002e+00	 4.000000000000002e+01	-2.917917629400001e-02	 3.643334289600001e-01
0	 7.500000000000002e+00	 4.250000000000001e+01	-2.918765686350000e-02	 3.870729545025002e-01
0	 7.500000000000001e+00	 4.500000000000002e+01	-2.919984459600000e-02	 4.098196676900002e-01
0	 7.500000000000001e+00	 4.750000000000002e+01	-2.921573949150000e-02	 4.325735685225002e-01
0	 7.500000000000000e+00	 5.000000000000000e+01	-2.923534155000001e-02	 4.553346570000000e-01
0	 1.000000000000000e+01	 0.000000000000000e+00	-3.940738720000000e-02	 0.000000000000000e+00
0	 1.000000000000000e+01	 2.500000000000000e+00	-3.933851934400000e-02	 2.286142524000000e-02
0	 1.000000000000000e+01	 5.000000000000000e+00	-3.927482745600001e-02	 4.570828976000001e-02
0	 1.000000000000000e+01	 7.500000000000000e+00	-3.921631153600000e-02	 6.854059356000000e-02
0	 1.000000000000000e+01	 1.000000000000000e+01	-3.916297158400000e-02	 9.135833664000000e-02
0	 1.000000000000000e+01	 1.250000000000000e+01	-3.911480760000000e-02	 1.141615190000000e-01
0	 1.000000000000000e+01	 1.500000000000000e+01	-3.907181958400001e-02	 1.369501406400000e-01
0	 1.000000000000000e+01	 1.750000000000000e+01	-3.903400753600000e-02	 1.597242015600000e-01
0	 1.000000000000000e+01	 2.000000000000000e+01	-3.900137145600000e-02	 1.824837017600000e-01
0	 9.999999999999998e+00	 2.249999999999999e+01	-3.897391134400000e-02	 2.052286412400000e-01
0	 1.000000000000000e+01	 2.500000000000000e+01	-3.895162720000001e-02	 2.279590200000000e-01
0	 1.000000000000000e+01	 2.750000000000000e+01	-3.893413373600000e-02	 2.506834438400001e-01
0	 1.000000000000000e+01	 3.000000000000001e+01	-3.892104566400000e-02	 2.734105185600001e-01
0	 1.000000000000000e+01	 3.250000000000001e+01	-3.891236298400001e-02	 2.961402441600000e-01
0	 1.000000000000000e+01	 3.500000000000001e+01	-3.890808569600002e-02	 3.188726206400002e-01
0	 1.000000000000000e+01	 3.750000000000001e+01	-3.890821380000001e-02	 3.416076480000002e-01
0	 1.000000000000000e+01	 4.000000000000001e+01	-3.891274729600001e-02	 3.643453262400001e-01
0	 1.000000000000000e+01	 4.250000000000001e+01	-3.892168618400001e-02	 3.870856553600001e-01
0	 1.000000000000000e+01	 4.500000000000002e+01	-3.893503046400001e-02	 4.098286353600002e-01
0	 1.000000000000000e+01	 4.750000000000003e+01	-3.895278013600001e-02	 4.325742662400003e-01
0	 1.000000000000000e+01	 5.000000000000000e+01	-3.897493520000000e-02	 4.553225480000000e-01
0	 1.250000000000000e+01	 0.000000000000000e+00	-4.921023750000000e-02	 0.000000000000000e+00
0	 1.250000000000000e+01	 2.500000000000000e+00	-4.913459562500001e-02	 2.282448806250000e-02
0	 1.250000000000000e+01	 5.000000000000001e+00	-4.906447250000001e-02	 4.564088225000001e-02
0	 1.250000000000000e+01	 7.500000000000001e+00	-4.899986812500001e-02	 6.844918256250002e-02
0	 1.250000000000000e+01	 1.000000000000000e+01	-4.894078249999999e-02	 9.124938900000001e-02
0	 1.250000000000000e+01	 1.250000000000000e+01	-4.888721562500000e-02	 1.140415015625000e-01
0	 1.250000000000000e+01	 1.500000000000000e+01	-4.883916750000000e-02	 1.368255202500000e-01
0	 1.250000000000000e+01	 1.750000000000000e+01	-4.879663812499999e-02	 1.596014450625000e-01
0	 1.250000000000000e+01	 2.000000000000000e+01	-4.875962750000001e-02	 1.823692760000000e-01
0	 1.250000000000000e+01	 2.250000000000000e+01	-4.872813562500000e-02	 2.051290130625000e-01
0	 1.250000000000000e+01	 2.500000000000000e+01	-4.870216250000000e-02	 2.278806562500000e-01
0	 1.250000000000000e+01	 2.750000000000000e+01	-4.868136618750001e-02	 2.506277745625001e-01
0	 1.250000000000000e+01	 3.000000000000000e+01	-4.866540474999999e-02	 2.733739370000000e-01
0	 1.250000000000000e+01	 3.250000000000001e+01	-4.865427818750000e-02	 2.961191435625000e-01
0	 1.250000000000000e+01	 3.500000000000000e+01	-4.864798649999998e-02	 3.188633942500001e-01
0	 1.250000000000000e+01	 3.750000000000001e+01	-4.864652968750000e-02	 3.416066890625001e-01
0	 1.250000000000000e+01	 4.000000000000001e+01	-4.864990775000000e-02	 3.643490280000001e-01
0	 1.250000000000000e+01	 4.250000000000002e+01	-4.865812068750001e-02	 3.870904110625002e-01
0	 1.250000000000000e+01	 4.500000000000001e+01	-4.867116850000000e-02	 4.098308382500001e-01
0	 1.250000000000000e+01	 4.750000000000001e+01	-4.868905118750000e-02	 4.325703095625001e-01
0	 1.250000000000000e+01	 5.000000000000000e+01	-4.871176875000000e-02	 4.553088250000000e-01
0	 1.500000000000000e+01	 0.000000000000000e+00	-5.899348920000000e-02	 0.000000000000000e+00
0	 1.500000000000000e+01	 2.500000000000000e+00	-5.891525048400000e-02	 2.279463429000000e-02
0	 1.500000000000000e+01	 4.999999999999999e+00	-5.884249281600000e-02	 4.558628596000000e-02
0	 1.500000000000000e+01	 7.500000000000001e+00	-5.877521619599999e-02	 6.837495501000000e-02
0	 1.500000000000000e+01	 1.000000000000000e+01	-5.871342062400001e-02	 9.116064144000001e-02
0	 1.500000000000000e+01	 1.250000000000000e+01	-5.865710610000000e-02	 1.139433452500000e-01
0	 1.500000000000000e+01	 1.500000000000000e+01	-5.860627262399999e-02	 1.367230664400000e-01
0	 1.500000000000000e+01	 1.750000000000000e+01	-5.856092019599999e-02	 1.594998050100000e-01
0	 1.500000000000000e+01	 2.000000000000000e+01	-5.852104881599999e-02	 1.822735609600000e-01
0	 1.500000000000000e+01	 2.250000000000000e+01	-5.848665848399999e-02	 2.050443342900000e-01
0	 1.500000000000000e+01	 2.500000000000000e+01	-5.845774920000001e-02	 2.278121250000000e-01
0	 1.500000000000000e+01	 2.750000000000000e+01	-5.843407824599999e-02	 2.505766080900000e-01
0	 1.500000000000000e+01	 3.000000000000000e+01	-5.841540290400001e-02	 2.733374585600001e-01
0	 1.500000000000000e+01	 3.250000000000001e+01	-5.840172317400000e-02	 2.960946764100001e-01
0	 1.500000000000000e+01	 3.500000000000001e+01	-5.839303905600000e-02	 3.188482616400002e-01
0	 1.500000000000000e+01	 3.750000000000002e+01	-5.838935055000000e-02	 3.415982142500001e-01
0	 1.500000000000000e+01	 4.000000000000002e+01	-5.839065765600001e-02	 3.643445342400002e-01
0	 1.500000000000000e+01	 4.250000000000002e+01	-5.839696037400000e-02	 3.870872216100001e-01
0	 1.500000000000000e+01	 4.500000000000002e+01	-5.840825870399999e-02	 4.098262763600002e-01
0	 1.500000000000000e+01	 4.750000000000002e+01	-5.842455264600000e-02	 4.325616984900001e-01
0	 1.500000000000000e+01	 4.999999999999999e+01	-5.844584220000000e-02	 4.552934880000000e-01
0	 1.750000000000000e+01	 0.000000000000000e+00	-6.875714230000000e-02	 0.000000000000000e+00
0	 1.750000000000000e+01	 2.500000000000000e+00	-6.868048392099999e-02	 2.277186392250000e-02
0	 1.750000000000000e+01	 5.000000000000001e+00	-6.860888840399999e-02	 4.554450089000001e-02
0	 1.750000000000000e+01	 7.500000000000002e+00	-6.854235574900000e-02	 6.831791090250003e-02
0	 1.750000000000000e+01	 1.000000000000000e+01	-6.848088595600001e-02	 9.109209396000002e-02
0	 1.750000000000000e+01	 1.250000000000000e+01	-6.842447902500001e-02	 1.138670500625000e-01
0	 1.750000000000000e+01	 1.500000000000000e+01	-6.837313495599999e-02	 1.366427792100000e-01
0	 1.750000000000000e+01	 1.750000000000000e+01	-6.832685374899999e-02	 1.594192814025000e-01
0	 1.750000000000000e+01	 2.000000000000000e+01	-6.828563540399998e-02	 1.821965566400000e-01
0	 1.750000000000000e+01	 2.250000000000000e+01	-6.824947992100000e-02	 2.049746049225000e-01
0	 1.750000000000000e+01	 2.500000000000000e+01	-6.821838730000000e-02	 2.277534262500000e-01
0	 1.750000000000000e+01	 2.749999999999999e+01	-6.819226991149999e-02	 2.505299444224999e-01
0	 1.750000000000000e+01	 3.000000000000001e+01	-6.817104012600000e-02	 2.733010832400001e-01
0	 1.750000000000000e+01	 3.250000000000001e+01	-6.815469794350000e-02	 2.960668427025001e-01
0	 1.750000000000000e+01	 3.500000000000001e+01	-6.814324336400000e-02	 3.188272228100001e-01
0	 1.750000000000000e+01	 3.750000000000002e+01	-6.813667638750000e-02	 3.415822235625001e-01
0	 1.750000000000000e+01	 4.000000000000001e+01	-6.813499701400000e-02	 3.643318449600001e-01
0	 1.750000000000000e+01	 4.250000000000002e+01	-6.813820524349999e-02	 3.870760870025001e-01
0	 1.750000000000000e+01	 4.500000000000002e+01	-6.814630107599999e-02	 4.098149496900002e-01
0	 1.750000000000000e+01	 4.750000000000001e+01	-6.815928451150000e-02	 4.325484330225002e-01
0	 1.750000000000000e+01	 5.000000000000000e+01	-6.817715555000001e-02	 4.552765369999999e-01
0	 2.000000000000000e+01	 0.000000000000000e+00	-7.850119680000001e-02	 0.000000000000000e+00
0	 1.999999999999999e+01	 2.500000000000000e+00	-7.843029593599998e-02	 2.275617696000000e-02
0	 2.000000000000000e+01	 5.000000000000000e+00	-7.836365926399998e-02	 4.551552704000000e-02
0	 2.000000000000000e+01	 7.499999999999999e+00	-7.830128678399997e-02	 6.827805024000000e-02
0	 2.000000000000000e+01	 1.000000000000000e+01	-7.824317849600000e-02	 9.104374656000001e-02
0	 2.000000000000000e+01	 1.250000000000000e+01	-7.818933439999999e-02	 1.138126160000000e-01
0	 1.999999999999999e+01	 1.500000000000000e+01	-7.813975449599998e-02	 1.365846585600000e-01
0	 2.000000000000000e+01	 1.750000000000000e+01	-7.809443878399999e-02	 1.593598742400000e-01
0	 2.000000000000000e+01	 2.000000000000000e+01	-7.805338726400000e-02	 1.821382630400000e-01
0	 2.000000000000000e+01	 2.250000000000000e+01	-7.801659993599999e-02	 2.049198249599999e-01
0	 2.000000000000000e+01	 2.500000000000000e+01	-7.798407680000000e-02	 2.277045600000001e-01
0	 2.000000000000000e+01	 2.750000000000000e+01	-7.795594118400000e-02	 2.504877835600000e-01
0	 2.000000000000000e+01	 3.000000000000001e+01	-7.793231641600000e-02	 2.732648110400001e-01
0	 2.000000000000000e+01	 3.250000000000001e+01	-7.791320249599999e-02	 2.960356424400001e-01
0	 2.000000000000000e+01	 3.500000000000001e+01	-7.789859942400000e-02	 3.188002777600001e-01
0	 2.000000000000000e+01	 3.750000000000002e+01	-7.788850720000001e-02	 3.415587170000001e-01
0	 2.000000000000000e+01	 4.000000000000001e+01	-7.788292582400000e-02	 3.643109601600001e-01
0	 1.999999999999999e+01	 4.250000000000001e+01	-7.788185529599999e-02	 3.870570072400000e-01
0	 2.000000000000000e+01	 4.500000000000002e+01	-7.788529561599999e-02	 4.097968582400002e-01
0	 2.000000000000000e+01	 4.750000000000003e+01	-7.789324678400000e-02	 4.325305131600002e-01
0	 2.000000000000000e+01	 5.000000000000001e+01	-7.790570880000000e-02	 4.552579720000000e-01
0	 2.250000000000000e+01	 0.000000000000000e+00	-8.822565269999999e-02	 0.000000000000000e+00
0	 2.250000000000000e+01	 2.500000000000000e+00	-8.816468652900002e-02	 2.274757340250000e-02
0	 2.250000000000000e+01	 5.000000000000001e+00	-8.810680539599999e-02	 4.549936441000001e-02
0	 2.250000000000000e+01	 7.500000000000001e+00	-8.805200930099999e-02	 6.825537302250001e-02
0	 2.250000000000000e+01	 1.000000000000000e+01	-8.800029824399999e-02	 9.101559924000001e-02
0	 2.250000000000000e+01	 1.250000000000000e+01	-8.795167222500000e-02	 1.137800430625000e-01
0	 2.250000000000000e+01	 1.500000000000000e+01	-8.790613124400000e-02	 1.365487044900000e-01
0	 2.250000000000000e+01	 1.750000000000000e+01	-8.786367530100000e-02	 1.593215835225000e-01
0	 2.250000000000000e+01	 2.000000000000000e+01	-8.782430439599999e-02	 1.820986801600000e-01
0	 2.250000000000000e+01	 2.250000000000000e+01	-8.778801852899999e-02	 2.048799944025000e-01
0	 2.250000000000000e+01	 2.500000000000000e+01	-8.775481770000000e-02	 2.276655262500000e-01
0	 2.250000000000000e+01	 2.750000000000000e+01	-8.772509206349999e-02	 2.504501255025001e-01
0	 2.250000000000000e+01	 3.000000000000000e+01	-8.769923177399998e-02	 2.732286419600000e-01
0	 2.250000000000000e+01	 3.250000000000001e+01	-8.767723683150000e-02	 2.960010756225001e-01
0	 2.249999999999999e+01	 3.500000000000000e+01	-8.765910723600000e-02	 3.187674264900000e-01
0	 2.250000000000000e+01	 3.750000000000001e+01	-8.764484298750000e-02	 3.415276945625002e-01
0	 2.250000000000000e+01	 4.000000000000001e+01	-8.763444408600002e-02	 3.642818798400002e-01
0	 2.250000000000000e+01	 4.250000000000001e+01	-8.762791053150000e-02	 3.870299823225002e-01
0	 2.250000000000000e+01	 4.500000000000002e+01	-8.762524232399997e-02	 4.097720020100000e-01
0	 2.250000000000000e+01	 4.750000000000001e+01	-8.762643946349999e-02	 4.325079389025002e-01
0	 2.250000000000000e+01	 5.000000000000000e+01	-8.763150195000000e-02	 4.552377930000000e-01
0	 2.500000000000000e+01	 0.000000000000000e+00	-9.793051000000000e-02	 0.000000000000000e+00
0	 2.500000000000000e+01	 2.500000000000000e+00	-9.788365570000000e-02	 2.274605325000000e-02
0	 2.500000000000000e+01	 5.000000000000000e+00	-9.783832679999999e-02	 4.549601300000001e-02
0	 2.500000000000000e+01	 7.500000000000000e+00	-9.779452330000001e-02	 6.824987925000001e-02
0	 2.500000000000000e+01	 1.000000000000000e+01	-9.775224520000000e-02	 9.100765200000001e-02
0	 2.500000000000000e+01	 1.250000000000000e+01	-9.771149250000000e-02	 1.137693312500000e-01
0	 2.500000000000000e+01	 1.500000000000000e+01	-9.767226520000000e-02	 1.365349170000000e-01
0	 2.500000000000000e+01	 1.750000000000000e+01	-9.763456330000000e-02	 1.593044092500000e-01
0	 2.500000000000000e+01	 2.000000000000000e+01	-9.759838680000002e-02	 1.820778080000000e-01
0	 2.500000000000000e+01	 2.250000000000000e+01	-9.756373570000000e-02	 2.048551132500000e-01
0	 2.500000000000000e+01	 2.500000000000000e+01	-9.753061000000000e-02	 2.276363250000000e-01
0	 2.500000000000000e+01	 2.750000000000000e+01	-9.749972255000001e-02	 2.504169702500001e-01
0	 2.500000000000000e+01	 3.000000000000000e+01	-9.747178620000002e-02	 2.731925760000000e-01
0	 2.500000000000000e+01	 3.250000000000001e+01	-9.744680095000001e-02	 2.959631422500001e-01
0	 2.500000000000000e+01	 3.500000000000001e+01	-9.742476680000001e-02	 3.187286690000001e-01
0	 2.500000000000000e+01	 3.750000000000001e+01	-9.740568375000001e-02	 3.414891562500001e-01
0	 2.500000000000000e+01	 4.000000000000001e+01	-9.738955180000002e-02	 3.642446040000001e-01
0	 2.500000000000000e+01	 4.250000000000002e+01	-9.737637095000003e-02	 3.869950122500002e-01
0	 2.500000000000000e+01	 4.500000000000001e+01	-9.736614120000001e-02	 4.097403810000002e-01
0	 2.500000000000000e+01	 4.750000000000002e+01	-9.735886255000001e-02	 4.324807102500001e-01
0	 2.500000000000000e+01	 5.000000000000000e+01	-9.735453500000001e-02	 4.552160000000000e-01
0	 2.750000000000000e+01	 0.000000000000000e+00	-1.076295861000000e-01	 0.000000000000000e+00
0	 2.750000000000001e+01	 2.500000000000000e+00	-1.075976880520000e-01	 2.274780097250000e-02
0	 2.750000000000000e+01	 5.000000000000001e+00	-1.075657062480000e-01	 4.549858309000000e-02
0	 2.750000000000001e+01	 7.500000000000001e+00	-1.075336406880000e-01	 6.825234635250001e-02
0	 2.749999999999999e+01	 9.999999999999998e+00	-1.075014913720000e-01	 9.100909075999999e-02
0	 2.750000000000000e+01	 1.250000000000000e+01	-1.074692583000000e-01	 1.137688163125000e-01
0	 2.750000000000000e+01	 1.500000000000000e+01	-1.074369414720000e-01	 1.365315230100000e-01
0	 2.750000000000000e+01	 1.750000000000000e+01	-1.074045408880000e-01	 1.592972108525000e-01
0	 2.750000000000000e+01	 2.000000000000000e+01	-1.073720565480000e-01	 1.820658798400000e-01
0	 2.750000000000000e+01	 2.250000000000000e+01	-1.073394884520000e-01	 2.048375299725000e-01
0	 2.750000000000000e+01	 2.500000000000000e+01	-1.073068366000000e-01	 2.276121612500000e-01
0	 2.750000000000000e+01	 2.750000000000000e+01	-1.072751263505000e-01	 2.503864694125000e-01
0	 2.750000000000001e+01	 3.000000000000001e+01	-1.072453830620000e-01	 2.731571502000001e-01
0	 2.750000000000000e+01	 3.250000000000001e+01	-1.072176067345000e-01	 2.959242036125001e-01
0	 2.750000000000000e+01	 3.500000000000001e+01	-1.071917973680000e-01	 3.186876296500000e-01
0	 2.750000000000000e+01	 3.750000000000001e+01	-1.071679549625000e-01	 3.414474283125001e-01
0	 2.750000000000000e+01	 4.000000000000001e+01	-1.071460795180000e-01	 3.642035996000001e-01
0	 2.750000000000000e+01	 4.250000000000001e+01	-1.071261710345000e-01	 3.869561435125001e-01
0	 2.750000000000000e+01	 4.500000000000001e+01	-1.071082295120000e-01	 4.097050600500001e-01
0	 2.750000000000000e+01	 4.750000000000002e+01	-1.070922549505000e-01	 4.324503492125002e-01
0	 2.750000000000000e+01	 5.000000000000000e+01	-1.070782473500000e-01	 4.551920110000000e-01
0	 3.000000000000000e+01	 0.000000000000000e+00	-1.173366984000000e-01	 0.000000000000000e+00
0	 3.000000000000001e+01	 2.500000000000000e+00	-1.173172681880000e-01	 2.274900104000000e-02
0	 3.000000000000000e+01	 5.000000000000000e+00	-1.172964265120000e-01	 4.550018496000001e-02
0	 3.000000000000000e+01	 7.500000000000000e+00	-1.172741733720000e-01	 6.825355176000000e-02
0	 3.000000000000000e+01	 1.000000000000000e+01	-1.172505087680000e-01	 9.100910144000000e-02
0	 3.000000000000001e+01	 1.250000000000000e+01	-1.172254327000000e-01	 1.137668340000000e-01
0	 3.000000000000000e+01	 1.500000000000000e+01	-1.171989451680000e-01	 1.365267494400000e-01
0	 3.000000000000000e+01	 1.750000000000000e+01	-1.171710461720000e-01	 1.592888477600000e-01
0	 3.000000000000000e+01	 2.000000000000000e+01	-1.171417357120000e-01	 1.820531289600000e-01
0	 3.000000000000000e+01	 2.250000000000000e+01	-1.171110137880000e-01	 2.048195930400000e-01
0	 3.000000000000000e+01	 2.500000000000000e+01	-1.170788804000000e-01	 2.275882400000000e-01
0	 3.000000000000001e+01	 2.750000000000000e+01	-1.170465971720000e-01	 2.503567746000001e-01
0	 3.000000000000001e+01	 3.000000000000001e+01	-1.170154257280001e-01	 2.731229016000000e-01
0	 3.000000000000000e+01	 3.250000000000001e+01	-1.169853660680000e-01	 2.958866210000001e-01
0	 3.000000000000001e+01	 3.500000000000001e+01	-1.169564181920000e-01	 3.186479328000000e-01
0	 3.000000000000000e+01	 3.750000000000001e+01	-1.169285821000000e-01	 3.414068370000001e-01
0	 3.000000000000001e+01	 4.000000000000002e+01	-1.169018577920000e-01	 3.641633336000001e-01
0	 3.000000000000000e+01	 4.250000000000001e+01	-1.168762452680000e-01	 3.869174226000001e-01
0	 3.000000000000000e+01	 4.500000000000001e+01	-1.168517445280000e-01	 4.096691040000002e-01
0	 3.000000000000001e+01	 4.750000000000001e+01	-1.168283555720000e-01	 4.324183778000002e-01
0	 3.000000000000000e+01	 5.000000000000000e+01	-1.168060784000000e-01	 4.551652440000000e-01
0	 3.250000000000001e+01	 0.000000000000000e+00	-1.270518469000000e-01	 0.000000000000000e+00
0	 3.250000000000000e+01	 2.500000000000000e+00	-1.270423961080000e-01	 2.274965345250000e-02
0	 3.250000000000001e+01	 5.000000000000001e+00	-1.270304875920000e-01	 4.550081861000000e-02
0	 3.250000000000000e+01	 7.500000000000001e+00	-1.270161213520000e-01	 6.825349547250001e-02
0	 3.250000000000001e+01	 1.000000000000000e+01	-1.269992973880000e-01	 9.100768404000001e-02
0	 3.250000000000001e+01	 1.250000000000000e+01	-1.269800157000000e-01	 1.137633843125000e-01
