label=Displacement
num_items=504

404:	-2.483112e-03 4.604275e-03 
405:	-2.034477e-03 3.850729e-03 
406:	-1.600496e-03 3.139724e-03 
407:	-1.195127e-03 2.480895e-03 
408:	-8.565860e-04 1.868842e-03 
409:	-5.776904e-04 1.314589e-03 
410:	-3.600630e-04 8.328840e-04 
411:	-1.920947e-04 4.401905e-04 
412:	-6.021876e-05 1.224685e-04 
413:	0.000000e+00 0.000000e+00 
414:	-5.286769e-03 1.372521e-02 
415:	-4.930918e-03 1.319619e-02 
416:	-4.352138e-03 1.214174e-02 
417:	-3.848302e-03 1.110852e-02 
418:	-3.384903e-03 1.008068e-02 
419:	-2.953908e-03 9.052127e-03 
420:	-2.544323e-03 8.022003e-03 
421:	-2.179139e-03 7.065527e-03 
422:	-1.841907e-03 6.087086e-03 
423:	-1.544850e-03 5.038022e-03 
424:	-1.273206e-03 4.002977e-03 
425:	-1.034456e-03 3.025054e-03 
426:	-8.175605e-04 2.194935e-03 
427:	-6.153119e-04 1.498325e-03 
428:	-4.254288e-04 9.414168e-04 
429:	-2.499921e-04 4.989209e-04 
430:	-8.348926e-05 1.516549e-04 
431:	0.000000e+00 0.000000e+00 
432:	-4.568035e-03 1.552244e-02 
433:	-4.219409e-03 1.503313e-02 
434:	-3.616957e-03 1.393520e-02 
435:	-3.092952e-03 1.272836e-02 
436:	-2.636825e-03 1.143384e-02 
437:	-2.228302e-03 1.007035e-02 
438:	-1.878416e-03 8.648581e-03 
439:	-1.515420e-03 7.041069e-03 
440:	-1.217398e-03 5.518871e-03 
441:	-9.456038e-04 4.240326e-03 
442:	-7.296103e-04 3.186135e-03 
443:	-5.292594e-04 2.328583e-03 
444:	-3.536726e-04 1.621153e-03 
445:	-2.082479e-04 1.053031e-03 
446:	-9.744032e-05 6.051065e-04 
447:	-2.476423e-05 2.744890e-04 
448:	1.136003e-05 4.352713e-05 
449:	0.000000e+00 0.000000e+00 
450:	-4.301634e-03 1.655417e-02 
451:	-4.019965e-03 1.604845e-02 
452:	-3.473720e-03 1.483770e-02 
453:	-2.950224e-03 1.345075e-02 
454:	-2.445656e-03 1.189675e-02 
455:	-1.984451e-03 1.018241e-02 
456:	-1.539956e-03 8.307188e-03 
457:	-1.237134e-03 6.731131e-03 
458:	-8.829365e-04 5.337180e-03 
459:	-6.332190e-04 4.067278e-03 
460:	-3.744810e-04 2.976150e-03 
461:	-1.785560e-04 2.052732e-03 
462:	-4.245877e-05 1.306475e-03 
463:	4.153339e-05 7.296588e-04 
464:	7.966205e-05 3.228184e-04 
465:	7.693720e-05 7.488322e-05 
466:	2.931260e-05 6.355482e-06 
467:	0.000000e+00 0.000000e+00 
468:	-4.446955e-03 1.744792e-02 
469:	-4.202724e-03 1.695301e-02 
470:	-3.694070e-03 1.576416e-02 
471:	-3.181292e-03 1.436559e-02 
472:	-2.670976e-03 1.277202e-02 
473:	-2.135954e-03 1.092340e-02 
474:	-1.624348e-03 9.265961e-03 
475:	-9.542620e-04 7.667018e-03 
476:	-6.447590e-04 6.313693e-03 
477:	-2.009460e-04 5.196955e-03 
478:	-1.985224e-05 4.141491e-03 
479:	6.845395e-05 3.180719e-03 
480:	1.112116e-04 2.321622e-03 
481:	1.283559e-04 1.588102e-03 
482:	1.263354e-04 9.872154e-04 
483:	1.034299e-04 5.546238e-04 
484:	5.704903e-05 1.716316e-04 
485:	0.000000e+00 0.000000e+00 
486:	-4.684120e-03 1.804465e-02 
487:	-4.431084e-03 1.758765e-02 
488:	-3.936791e-03 1.650942e-02 
489:	-3.439018e-03 1.526340e-02 
490:	-2.938784e-03 1.384769e-02 
491:	-2.431955e-03 1.227376e-02 
492:	-1.831425e-03 1.075753e-02 
493:	-1.392140e-03 9.302818e-03 
494:	0.000000e+00 7.889443e-03 
495:	0.000000e+00 6.562267e-03 
496:	0.000000e+00 5.319258e-03 
497:	0.000000e+00 4.201851e-03 
498:	0.000000e+00 3.204919e-03 
499:	0.000000e+00 2.320309e-03 
500:	0.000000e+00 1.543366e-03 
501:	0.000000e+00 8.617489e-04 
502:	0.000000e+00 2.570554e-04 
503:	0.000000e+00 0.000000e+00 
