 7.1430000000e-02	 2.8572000000e-02	 7.1429578387e-01	 2.8571613019e-01	 7.2622424112e+00	 7.6932464435e-02
 7.1430000000e-02	 4.2858000000e-02	 7.1429578387e-01	 4.2857540363e-01	 9.8832935734e+00	 8.3300978770e-02
 7.1430000000e-02	 5.7144000000e-02	 7.1429578387e-01	 5.7143532709e-01	 1.2272854889e+01	 9.1475032856e-02
 7.1430000000e-02	 7.1430000000e-02	 7.1429578387e-01	 7.1429578387e-01	 1.4192403554e+01	 1.0101727476e-01
 7.1430000000e-02	 8.5716000000e-02	 7.1429578387e-01	 8.5715665733e-01	 1.5566858882e+01	 1.1157722687e-01
 7.1430000000e-02	 1.0000200000e-01	 7.1429578387e-01	 1.0000178308e+00	 1.6368121442e+01	 1.2289281876e-01
 7.1430000000e-02	 1.1428800000e-01	 7.1429578387e-01	 1.1428791876e+00	 1.6585414659e+01	 1.3477385445e-01
 7.1430000000e-02	 1.2857400000e-01	 7.1429578387e-01	 1.2857406110e+00	 1.6216401747e+01	 1.4708337219e-01
 7.1430000000e-02	 1.4286000000e-01	 7.1429578387e-01	 1.4286019844e+00	 1.5265198579e+01	 1.5972233563e-01
 8.5716000000e-02	 0.0000000000e+00	 8.5715665733e-01	 0.0000000000e+00	 6.2486574869e+00	 8.5716000000e-02
 8.5716000000e-02	 1.4286000000e-02	 8.5715665733e-01	 1.4285762342e-01	 5.9186145536e+00	 8.6898345508e-02
 8.5716000000e-02	 2.8572000000e-02	 8.5715665733e-01	 2.8571613019e-01	 7.8659273370e+00	 9.0352597306e-02
 8.5716000000e-02	 4.2858000000e-02	 8.5715665733e-01	 4.2857540363e-01	 1.0267703412e+01	 9.5833401380e-02
 8.5716000000e-02	 5.7144000000e-02	 8.5715665733e-01	 5.7143532709e-01	 1.2420527300e+01	 1.0301781104e-01
 8.5716000000e-02	 7.1430000000e-02	 8.5715665733e-01	 7.1429578387e-01	 1.4125068581e+01	 1.1157722687e-01
 8.5716000000e-02	 8.5716000000e-02	 8.5715665733e-01	 8.5715665733e-01	 1.5318000924e+01	 1.2122072971e-01
 8.5716000000e-02	 1.0000200000e-01	 8.5715665733e-01	 1.0000178308e+00	 1.5978605508e+01	 1.3171041212e-01
 8.5716000000e-02	 1.1428800000e-01	 8.5715665733e-01	 1.1428791876e+00	 1.6102471479e+01	 1.4286000000e-01
 8.5716000000e-02	 1.2857400000e-01	 8.5715665733e-01	 1.2857406110e+00	 1.5693068239e+01	 1.5452671656e-01
 8.5716000000e-02	 1.4286000000e-01	 8.5715665733e-01	 1.4286019844e+00	 1.4759651307e+01	 1.6660195754e-01
 1.0000200000e-01	 0.0000000000e+00	 1.0000178308e+00	 0.0000000000e+00	 6.3007349562e+00	 1.0000200000e-01
 1.0000200000e-01	 1.4286000000e-02	 1.0000178308e+00	 1.4285762342e-01	 6.6158925292e+00	 1.0101727476e-01
 1.0000200000e-01	 2.8572000000e-02	 1.0000178308e+00	 2.8571613019e-01	 8.4982286122e+00	 1.0400364988e-01
 1.0000200000e-01	 4.2858000000e-02	 1.0000178308e+00	 4.2857540363e-01	 1.0618228120e+01	 1.0879893459e-01
 1.0000200000e-01	 5.7144000000e-02	 1.0000178308e+00	 5.7143532709e-01	 1.2480231252e+01	 1.1517741419e-01
 1.0000200000e-01	 7.1430000000e-02	 1.0000178308e+00	 7.1429578387e-01	 1.3930632165e+01	 1.2289281876e-01
 1.0000200000e-01	 8.5716000000e-02	 1.0000178308e+00	 8.5715665733e-01	 1.4920563620e+01	 1.3171041212e-01
 1.0000200000e-01	 1.0000200000e-01	 1.0000178308e+00	 1.0000178308e+00	 1.5437149990e+01	 1.4142418466e-01
 1.0000200000e-01	 1.1428800000e-01	 1.0000178308e+00	 1.1428791876e+00	 1.5481810658e+01	 1.5186226308e-01
 1.0000200000e-01	 1.2857400000e-01	 1.0000178308e+00	 1.2857406110e+00	 1.5062684814e+01	 1.6288546123e-01
 1.0000200000e-01	 1.4286000000e-01	 1.0000178308e+00	 1.4286019844e+00	 1.4192437861e+01	 1.7438285353e-01
 1.1428800000e-01	 0.0000000000e+00	 1.1428791876e+00	 0.0000000000e+00	 6.6464401608e+00	 1.1428800000e-01
 1.1428800000e-01	 1.4286000000e-02	 1.1428791876e+00	 1.4285762342e-01	 7.4077608165e+00	 1.1517741419e-01
 1.1428800000e-01	 2.8572000000e-02	 1.1428791876e+00	 2.8571613019e-01	 9.1204199708e+00	 1.1780537394e-01
 1.1428800000e-01	 4.2858000000e-02	 1.1428791876e+00	 4.2857540363e-01	 1.0914241550e+01	 1.2205963751e-01
 1.1428800000e-01	 5.7144000000e-02	 1.1428791876e+00	 5.7143532709e-01	 1.2457408494e+01	 1.2777786851e-01
 1.1428800000e-01	 7.1430000000e-02	 1.1428791876e+00	 7.1429578387e-01	 1.3638062549e+01	 1.3477385445e-01
 1.1428800000e-01	 8.5716000000e-02	 1.1428791876e+00	 8.5715665733e-01	 1.4421235431e+01	 1.4286000000e-01
 1.1428800000e-01	 1.0000200000e-01	 1.1428791876e+00	 1.0000178308e+00	 1.4800979064e+01	 1.5186226308e-01
 1.1428800000e-01	 1.1428800000e-01	 1.1428791876e+00	 1.1428791876e+00	 1.4783270142e+01	 1.6162763962e-01
 1.1428800000e-01	 1.2857400000e-01	 1.1428791876e+00	 1.2857406110e+00	 1.4379384640e+01	 1.7202622015e-01
 1.1428800000e-01	 1.4286000000e-01	 1.1428791876e+00	 1.4286019844e+00	 1.3603558376e+01	 1.8295006571e-01
 1.2857400000e-01	 0.0000000000e+00	 1.2857406110e+00	 0.0000000000e+00	 7.2943523016e+00	 1.2857400000e-01
 1.2857400000e-01	 1.4286000000e-02	 1.2857406110e+00	 1.4285762342e-01	 8.2331303756e+00	 1.2936523208e-01
 1.2857400000e-01	 2.8572000000e-02	 1.2857406110e+00	 2.8571613019e-01	 9.6913834433e+00	 1.3171041212e-01
 1.2857400000e-01	 4.2858000000e-02	 1.2857406110e+00	 4.2857540363e-01	 1.1139287168e+01	 1.3552889596e-01
 1.2857400000e-01	 5.7144000000e-02	 1.2857406110e+00	 5.7143532709e-01	 1.2361130768e+01	 1.4070078256e-01
 1.2857400000e-01	 7.1430000000e-02	 1.2857406110e+00	 7.1429578387e-01	 1.3278402428e+01	 1.4708337219e-01
 1.2857400000e-01	 8.5716000000e-02	 1.2857406110e+00	 8.5715665733e-01	 1.3867338280e+01	 1.5452671656e-01
 1.2857400000e-01	 1.0000200000e-01	 1.2857406110e+00	 1.0000178308e+00	 1.4126855118e+01	 1.6288546123e-01
 1.2857400000e-01	 1.1428800000e-01	 1.2857406110e+00	 1.1428791876e+00	 1.4065507196e+01	 1.7202622015e-01
 1.2857400000e-01	 1.2857400000e-01	 1.2857406110e+00	 1.2857406110e+00	 1.3695791770e+01	 1.8183109457e-01
 1.2857400000e-01	 1.4286000000e-01	 1.2857406110e+00	 1.4286019844e+00	 1.3031677929e+01	 1.9219847314e-01
 1.4286000000e-01	 0.0000000000e+00	 1.4286019844e+00	 0.0000000000e+00	 8.0941181932e+00	 1.4286000000e-01
 1.4286000000e-01	 1.4286000000e-02	 1.4286019844e+00	 1.4285762342e-01	 9.0022578766e+00	 1.4357252312e-01
 1.4286000000e-01	 2.8572000000e-02	 1.4286019844e+00	 2.8571613019e-01	 1.0167636740e+01	 1.4568918554e-01
 1.4286000000e-01	 4.2858000000e-02	 1.4286019844e+00	 4.2857540363e-01	 1.1280819807e+01	 1.4915021879e-01
 1.4286000000e-01	 5.7144000000e-02	 1.4286019844e+00	 5.7143532709e-01	 1.2204775668e+01	 1.5386492887e-01
 1.4286000000e-01	 7.1430000000e-02	 1.4286019844e+00	 7.1429578387e-01	 1.2885721682e+01	 1.5972233563e-01
 1.4286000000e-01	 8.5716000000e-02	 1.4286019844e+00	 8.5715665733e-01	 1.3307580570e+01	 1.6660195754e-01
 1.4286000000e-01	 1.0000200000e-01	 1.4286019844e+00	 1.0000178308e+00	 1.3471424776e+01	 1.7438285353e-01
 1.4286000000e-01	 1.1428800000e-01	 1.4286019844e+00	 1.1428791876e+00	 1.3385943121e+01	 1.8295006571e-01
 1.4286000000e-01	 1.2857400000e-01	 1.4286019844e+00	 1.2857406110e+00	 1.3062737961e+01	 1.9219847314e-01
 1.4286000000e-01	 1.4286000000e-01	 1.4286019844e+00	 1.4286019844e+00	 1.2513901549e+01	 2.0203454952e-01
 0.0000000000e+00	 1.4286000000e-01	 0.0000000000e+00	 1.4286019844e+00	 1.5437631324e+01	 1.4286000000e-01
 0.0000000000e+00	 1.5714500000e-01	 0.0000000000e+00	 1.5714532133e+00	 1.5337799339e+01	 1.5714500000e-01
 0.0000000000e+00	 1.7143000000e-01	 0.0000000000e+00	 1.7143042922e+00	 1.5095624090e+01	 1.7143000000e-01
 0.0000000000e+00	 1.8571500000e-01	 0.0000000000e+00	 1.8571552378e+00	 1.4724682954e+01	 1.8571500000e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 2.0000060667e+00	 1.4248184985e+01	 2.0000000000e-01
 0.0000000000e+00	 2.1428500000e-01	 0.0000000000e+00	 2.1428567957e+00	 1.3693242348e+01	 2.1428500000e-01
 0.0000000000e+00	 2.2857000000e-01	 0.0000000000e+00	 2.2857074412e+00	 1.3086303323e+01	 2.2857000000e-01
 0.0000000000e+00	 2.4285500000e-01	 0.0000000000e+00	 2.4285580202e+00	 1.2449210082e+01	 2.4285500000e-01
 0.0000000000e+00	 2.5714000000e-01	 0.0000000000e+00	 2.5714085491e+00	 1.1795793253e+01	 2.5714000000e-01
 0.0000000000e+00	 2.7142500000e-01	 0.0000000000e+00	 2.7142590447e+00	 1.1129309930e+01	 2.7142500000e-01
 0.0000000000e+00	 2.8571000000e-01	 0.0000000000e+00	 2.8571095237e+00	 1.0441318449e+01	 2.8571000000e-01
 1.4286000000e-02	 1.4286000000e-01	 1.4285762342e-01	 1.4286019844e+00	 1.5851014497e+01	 1.4357252312e-01
 1.4286000000e-02	 1.5714500000e-01	 1.4285762342e-01	 1.5714532133e+00	 1.5295263354e+01	 1.5779303160e-01
 1.4286000000e-02	 1.7143000000e-01	 1.4285762342e-01	 1.7143042922e+00	 1.4695241548e+01	 1.7202422706e-01
 1.4286000000e-02	 1.8571500000e-01	 1.4285762342e-01	 1.8571552378e+00	 1.4063457965e+01	 1.8626365996e-01
 1.4286000000e-02	 2.0000000000e-01	 1.4285762342e-01	 2.0000060667e+00	 1.3417097379e+01	 2.0050957532e-01
 1.4286000000e-02	 2.1428500000e-01	 1.4285762342e-01	 2.1428567957e+00	 1.2774729909e+01	 2.1476068314e-01
 1.4286000000e-02	 2.2857000000e-01	 1.4285762342e-01	 2.2857074412e+00	 1.2153180737e+01	 2.2901601406e-01
 1.4286000000e-02	 2.4285500000e-01	 1.4285762342e-01	 2.4285580202e+00	 1.1564598130e+01	 2.4327482570e-01
 1.4286000000e-02	 2.5714000000e-01	 1.4285762342e-01	 2.5714085491e+00	 1.1014013977e+01	 2.5753653992e-01
 1.4286000000e-02	 2.7142500000e-01	 1.4285762342e-01	 2.7142590447e+00	 1.0497925458e+01	 2.7180069982e-01
 1.4286000000e-02	 2.8571000000e-01	 1.4285762342e-01	 2.8571095237e+00	 1.0004524572e+01	 2.8606693954e-01
 2.8572000000e-02	 1.4286000000e-01	 2.8571613019e-01	 1.4286019844e+00	 1.6001618479e+01	 1.4568918554e-01
 2.8572000000e-02	 1.5714500000e-01	 2.8571613019e-01	 1.5714532133e+00	 1.5130340441e+01	 1.5972135176e-01
 2.8572000000e-02	 1.7143000000e-01	 2.8571613019e-01	 1.7143042922e+00	 1.4288042942e+01	 1.7379471823e-01
 2.8572000000e-02	 1.8571500000e-01	 2.8571613019e-01	 1.8571552378e+00	 1.3485418433e+01	 1.8790002770e-01
 2.8572000000e-02	 2.0000000000e-01	 2.8571613019e-01	 2.0000060667e+00	 1.2734505455e+01	 2.0203058972e-01
 2.8572000000e-02	 2.1428500000e-01	 2.8571613019e-01	 2.1428567957e+00	 1.2046730191e+01	 2.1618145251e-01
 2.8572000000e-02	 2.2857000000e-01	 2.8571613019e-01	 2.2857074412e+00	 1.1430877726e+01	 2.3034887472e-01
 2.8572000000e-02	 2.4285500000e-01	 2.8571613019e-01	 2.4285580202e+00	 1.0891235896e+01	 2.4452997814e-01
 2.8572000000e-02	 2.5714000000e-01	 2.8571613019e-01	 2.5714085491e+00	 1.0426329539e+01	 2.5872251310e-01
 2.8572000000e-02	 2.7142500000e-01	 2.8571613019e-01	 2.7142590447e+00	 1.0028750887e+01	 2.7292469622e-01
 2.8572000000e-02	 2.8571000000e-01	 2.8571613019e-01	 2.8571095237e+00	 9.6865097588e+00	 2.8713509588e-01
 4.2858000000e-02	 1.4286000000e-01	 4.2857540363e-01	 1.4286019844e+00	 1.5927331183e+01	 1.4915021879e-01
 4.2858000000e-02	 1.5714500000e-01	 4.2857540363e-01	 1.5714532133e+00	 1.4861183758e+01	 1.6288449647e-01
 4.2858000000e-02	 1.7143000000e-01	 4.2857540363e-01	 1.7143042922e+00	 1.3876675434e+01	 1.7670612062e-01
 4.2858000000e-02	 1.8571500000e-01	 4.2857540363e-01	 1.8571552378e+00	 1.2981422885e+01	 1.9059608965e-01
 4.2858000000e-02	 2.0000000000e-01	 4.2857540363e-01	 2.0000060667e+00	 1.2182433764e+01	 2.0454048050e-01
 4.2858000000e-02	 2.1428500000e-01	 4.2857540363e-01	 2.1428567957e+00	 1.1484928998e+01	 2.1852887541e-01
 4.2858000000e-02	 2.2857000000e-01	 4.2857540363e-01	 2.2857074412e+00	 1.0891198235e+01	 2.3255333381e-01
 4.2858000000e-02	 2.4285500000e-01	 4.2857540363e-01	 2.4285580202e+00	 1.0399768767e+01	 2.4660770302e-01
 4.2858000000e-02	 2.5714000000e-01	 4.2857540363e-01	 2.5714085491e+00	 1.0005238120e+01	 2.6068714538e-01
 4.2858000000e-02	 2.7142500000e-01	 4.2857540363e-01	 2.7142590447e+00	 9.6990712527e+00	 2.7478780684e-01
 4.2858000000e-02	 2.8571000000e-01	 4.2857540363e-01	 2.8571095237e+00	 9.4714816034e+00	 2.8890658051e-01
 5.7144000000e-02	 1.4286000000e-01	 5.7143532709e-01	 1.4286019844e+00	 1.5668181067e+01	 1.5386492887e-01
 5.7144000000e-02	 1.5714500000e-01	 5.7143532709e-01	 1.5714532133e+00	 1.4508529977e+01	 1.6721240313e-01
 5.7144000000e-02	 1.7143000000e-01	 5.7143532709e-01	 1.7143042922e+00	 1.3465595271e+01	 1.8070329725e-01
 5.7144000000e-02	 1.8571500000e-01	 5.7143532709e-01	 1.8571552378e+00	 1.2542864941e+01	 1.9430774035e-01
 5.7144000000e-02	 2.0000000000e-01	 5.7143532709e-01	 2.0000060667e+00	 1.1742327694e+01	 2.0800345366e-01
 5.7144000000e-02	 2.1428500000e-01	 5.7143532709e-01	 2.1428567957e+00	 1.1063882739e+01	 2.2177352854e-01
 5.7144000000e-02	 2.2857000000e-01	 5.7143532709e-01	 2.2857074412e+00	 1.0504953124e+01	 2.3560492702e-01
 5.7144000000e-02	 2.4285500000e-01	 5.7143532709e-01	 2.4285580202e+00	 1.0060511391e+01	 2.4948745011e-01
 5.7144000000e-02	 2.5714000000e-01	 5.7143532709e-01	 2.5714085491e+00	 9.7236911115e+00	 2.6341301474e-01
 5.7144000000e-02	 2.7142500000e-01	 5.7143532709e-01	 2.7142590447e+00	 9.4870356969e+00	 2.7737513833e-01
 5.7144000000e-02	 2.8571000000e-01	 5.7143532709e-01	 2.8571095237e+00	 9.3442642577e+00	 2.9136856528e-01
 7.1430000000e-02	 1.4286000000e-01	 7.1429578387e-01	 1.4286019844e+00	 1.5265198579e+01	 1.5972233563e-01
 7.1430000000e-02	 1.5714500000e-01	 7.1429578387e-01	 1.5714532133e+00	 1.4094608065e+01	 1.7261748441e-01
 7.1430000000e-02	 1.7143000000e-01	 7.1429578387e-01	 1.7143042922e+00	 1.3060580351e+01	 1.8571615385e-01
 7.1430000000e-02	 1.8571500000e-01	 7.1429578387e-01	 1.8571552378e+00	 1.2161957889e+01	 1.9897815489e-01
 7.1430000000e-02	 2.0000000000e-01	 7.1429578387e-01	 2.0000060667e+00	 1.1396038599e+01	 2.1237289116e-01
 7.1430000000e-02	 2.1428500000e-01	 7.1429578387e-01	 2.1428567957e+00	 1.0758509966e+01	 2.2587674985e-01
 7.1430000000e-02	 2.2857000000e-01	 7.1429578387e-01	 2.2857074412e+00	 1.0243672049e+01	 2.3947127135e-01
 7.1430000000e-02	 2.4285500000e-01	 7.1429578387e-01	 2.4285580202e+00	 9.8450243073e+00	 2.5314184941e-01
 7.1430000000e-02	 2.5714000000e-01	 7.1429578387e-01	 2.5714085491e+00	 9.5562062048e+00	 2.6687679648e-01
 7.1430000000e-02	 2.7142500000e-01	 7.1429578387e-01	 2.7142590447e+00	 9.3721719708e+00	 2.8066666265e-01
 7.1430000000e-02	 2.8571000000e-01	 7.1429578387e-01	 2.8571095237e+00	 9.2903866675e+00	 2.9450373342e-01
 8.5716000000e-02	 1.4286000000e-01	 8.5715665733e-01	 1.4286019844e+00	 1.4759651307e+01	 1.6660195754e-01
 8.5716000000e-02	 1.5714500000e-01	 8.5715665733e-01	 1.5714532133e+00	 1.3642347952e+01	 1.7900218904e-01
 8.5716000000e-02	 1.7143000000e-01	 8.5715665733e-01	 1.7143042922e+00	 1.2668347156e+01	 1.9166501391e-01
 8.5716000000e-02	 1.8571500000e-01	 8.5715665733e-01	 1.8571552378e+00	 1.1832006935e+01	 2.0454166784e-01
 8.5716000000e-02	 2.0000000000e-01	 8.5715665733e-01	 2.0000060667e+00	 1.1126763917e+01	 2.1759419261e-01
 8.5716000000e-02	 2.1428500000e-01	 8.5715665733e-01	 2.1428567957e+00	 1.0545495632e+01	 2.3079275093e-01
 8.5716000000e-02	 2.2857000000e-01	 8.5715665733e-01	 2.2857074412e+00	 1.0081115492e+01	 2.4411365705e-01
 8.5716000000e-02	 2.4285500000e-01	 8.5715665733e-01	 2.4285580202e+00	 9.7273507617e+00	 2.5753792668e-01
 8.5716000000e-02	 2.5714000000e-01	 8.5715665733e-01	 2.5714085491e+00	 9.4795864581e+00	 2.7105020246e-01
 8.5716000000e-02	 2.7142500000e-01	 8.5715665733e-01	 2.7142590447e+00	 9.3356087172e+00	 2.8463795123e-01
 8.5716000000e-02	 2.8571000000e-01	 8.5715665733e-01	 2.8571095237e+00	 9.2960690463e+00	 2.9829085932e-01
 1.0000200000e-01	 1.4286000000e-01	 1.0000178308e+00	 1.4286019844e+00	 1.4192437861e+01	 1.7438285353e-01
 1.0000200000e-01	 1.5714500000e-01	 1.0000178308e+00	 1.5714532133e+00	 1.3174784085e+01	 1.8626580746e-01
 1.0000200000e-01	 1.7143000000e-01	 1.0000178308e+00	 1.7143042922e+00	 1.2296280273e+01	 1.9846572728e-01
 1.0000200000e-01	 1.8571500000e-01	 1.0000178308e+00	 1.8571552378e+00	 1.1547657191e+01	 2.1092762083e-01
 1.0000200000e-01	 2.0000000000e-01	 1.0000178308e+00	 2.0000060667e+00	 1.0919791368e+01	 2.2360769218e-01
 1.0000200000e-01	 2.1428500000e-01	 1.0000178308e+00	 2.1428567957e+00	 1.0404302848e+01	 2.3647084647e-01
 1.0000200000e-01	 2.2857000000e-01	 1.0000178308e+00	 2.2857074412e+00	 9.9942236723e+00	 2.4948876709e-01
 1.0000200000e-01	 2.4285500000e-01	 1.0000178308e+00	 2.4285580202e+00	 9.6846316088e+00	 2.6263844164e-01
 1.0000200000e-01	 2.5714000000e-01	 1.0000178308e+00	 2.5714085491e+00	 9.4731238424e+00	 2.7590103226e-01
 1.0000200000e-01	 2.7142500000e-01	 1.0000178308e+00	 2.7142590447e+00	 9.3600097913e+00	 2.8926100779e-01
 1.0000200000e-01	 2.8571000000e-01	 1.0000178308e+00	 2.8571095237e+00	 9.3481359829e+00	 3.0270547419e-01
 1.1428800000e-01	 1.4286000000e-01	 1.1428791876e+00	 1.4286019844e+00	 1.3603558376e+01	 1.8295006571e-01
 1.1428800000e-01	 1.5714500000e-01	 1.1428791876e+00	 1.5714532133e+00	 1.2714619506e+01	 1.9430979895e-01
