patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 4.285708730125926e+00	 0.000000000000000e+00	 4.190278286017065e-02
0	 0.000000000000000e+00	 4.428567384102075e+00	 0.000000000000000e+00	 4.305648164282583e-02
0	 0.000000000000000e+00	 4.571425771410668e+00	 0.000000000000000e+00	 4.425529672649883e-02
0	 0.000000000000000e+00	 4.714283958718593e+00	 0.000000000000000e+00	 4.549243464059718e-02
0	 0.000000000000000e+00	 4.857142012692742e+00	 0.000000000000000e+00	 4.676110191452847e-02
0	 0.000000000000000e+00	 5.000000000000002e+00	 0.000000000000000e+00	 4.805450507770027e-02
0	 0.000000000000000e+00	 5.142857987307262e+00	 0.000000000000000e+00	 4.936585065952013e-02
0	 0.000000000000000e+00	 5.285716041281409e+00	 0.000000000000000e+00	 5.068834518939560e-02
0	 0.000000000000000e+00	 5.428574228589335e+00	 0.000000000000000e+00	 5.201519519673427e-02
0	 0.000000000000000e+00	 5.571432615897928e+00	 0.000000000000000e+00	 5.333960721094370e-02
0	 0.000000000000000e+00	 5.714291269874075e+00	 0.000000000000000e+00	 5.465478776143143e-02
0	 0.000000000000000e+00	 5.857150240517928e+00	 0.000000000000000e+00	 5.595546584545865e-02
0	 0.000000000000000e+00	 6.000009511162681e+00	 0.000000000000000e+00	 5.724246033170089e-02
0	 0.000000000000000e+00	 6.142869048474791e+00	 0.000000000000000e+00	 5.851811255668728e-02
0	 0.000000000000000e+00	 6.285728819120711e+00	 0.000000000000000e+00	 5.978476385694691e-02
0	 0.000000000000000e+00	 6.428588789766900e+00	 0.000000000000000e+00	 6.104475556900896e-02
0	 0.000000000000000e+00	 6.571448927079809e+00	 0.000000000000000e+00	 6.230042902940251e-02
0	 0.000000000000000e+00	 6.714309197725897e+00	 0.000000000000000e+00	 6.355412557465673e-02
0	 0.000000000000000e+00	 6.857169568371615e+00	 0.000000000000000e+00	 6.480818654130069e-02
0	 0.000000000000000e+00	 7.000030005683427e+00	 0.000000000000000e+00	 6.606495326586358e-02
0	 0.000000000000000e+00	 7.142890476327777e+00	 0.000000000000000e+00	 6.732676708487445e-02
0	 0.000000000000000e+00	 7.285740955271013e+00	 0.000000000000000e+00	 6.859533295038764e-02
0	 0.000000000000000e+00	 7.428591450879007e+00	 0.000000000000000e+00	 6.987034368405902e-02
0	 0.000000000000000e+00	 7.571441979817512e+00	 0.000000000000000e+00	 7.115085675739304e-02
0	 0.000000000000000e+00	 7.714292558752281e+00	 0.000000000000000e+00	 7.243592964189415e-02
0	 0.000000000000000e+00	 7.857143204349074e+00	 0.000000000000000e+00	 7.372461980906683e-02
0	 0.000000000000000e+00	 7.999993933273645e+00	 0.000000000000000e+00	 7.501598473041556e-02
0	 0.000000000000000e+00	 8.142844762191748e+00	 0.000000000000000e+00	 7.630908187744478e-02
0	 0.000000000000000e+00	 8.285695707769140e+00	 0.000000000000000e+00	 7.760296872165900e-02
0	 0.000000000000000e+00	 8.428546786671577e+00	 0.000000000000000e+00	 7.889670273456265e-02
0	 0.000000000000000e+00	 8.571398015564816e+00	 0.000000000000000e+00	 8.018934138766022e-02
0	 0.000000000000000e+00	 8.714259388995400e+00	 0.000000000000000e+00	 8.148022133180625e-02
0	 0.000000000000000e+00	 8.857120812436385e+00	 0.000000000000000e+00	 8.276925393252957e-02
0	 0.000000000000000e+00	 8.999982169218280e+00	 0.000000000000000e+00	 8.405663002003767e-02
0	 0.000000000000000e+00	 9.142843342671599e+00	 0.000000000000000e+00	 8.534254042453809e-02
0	 0.000000000000000e+00	 9.285704216126852e+00	 0.000000000000000e+00	 8.662717597623834e-02
0	 0.000000000000000e+00	 9.428564672914549e+00	 0.000000000000000e+00	 8.791072750534593e-02
0	 0.000000000000000e+00	 9.571424596365201e+00	 0.000000000000000e+00	 8.919338584206836e-02
0	 0.000000000000000e+00	 9.714283869809320e+00	 0.000000000000000e+00	 9.047534181661318e-02
0	 0.000000000000000e+00	 9.857142376577416e+00	 0.000000000000000e+00	 9.175678625918789e-02
0	 0.000000000000000e+00	 1.000000000000000e+01	 0.000000000000000e+00	 9.303791000000000e-02
0	 1.428576234225853e-01	 0.000000000000000e+00	-1.334817529837530e-04	 0.000000000000000e+00
0	 1.428576234225853e-01	 1.428576234225853e-01	-2.921521178969769e-04	 9.509257371234441e-05
0	 1.428576234225853e-01	 2.857161301906819e-01	-3.977156798018717e-04	 6.365678173613414e-04
0	 1.428576234225853e-01	 4.285754036348008e-01	-4.582554584220180e-04	 1.566696979266474e-03
0	 1.428576234225852e-01	 5.714353270854531e-01	-4.818544734809968e-04	 2.827751307747224e-03
0	 1.428576234225853e-01	 7.142957838731498e-01	-4.765957447023893e-04	 4.362002051123075e-03
0	 1.428576234225853e-01	 8.571566573284018e-01	-4.505622918097756e-04	 6.111720457713506e-03
0	 1.428576234225852e-01	 1.000017830781720e+00	-4.118371345267369e-04	 8.019177775837999e-03
0	 1.428576234225852e-01	 1.142879187563616e+00	-3.685032925768543e-04	 1.002664525381605e-02
0	 1.428576234225852e-01	 1.285740611004601e+00	-3.286437856837081e-04	 1.207639413996711e-02
0	 1.428576234225853e-01	 1.428601984435185e+00	-3.003416335708795e-04	 1.411069568261071e-02
0	 1.428576234225853e-01	 1.571453213328422e+00	-2.898004857266311e-04	 1.608138362581921e-02
0	 1.428576234225853e-01	 1.714304292230859e+00	-2.957036816302999e-04	 1.797936427231623e-02
0	 1.428576234225853e-01	 1.857155237808252e+00	-3.148579400271103e-04	 1.980509617648838e-02
0	 1.428576234225853e-01	 2.000006066726355e+00	-3.440699796622859e-04	 2.155903789272228e-02
0	 1.428576234225852e-01	 2.142856795650925e+00	-3.801465192810501e-04	 2.324164797540460e-02
0	 1.428576234225852e-01	 2.285707441247718e+00	-4.198942776286272e-04	 2.485338497892191e-02
0	 1.428576234225853e-01	 2.428558020182487e+00	-4.601199734502409e-04	 2.639470745766089e-02
0	 1.428576234225853e-01	 2.571408549120992e+00	-4.976303254911148e-04	 2.786607396600814e-02
0	 1.428576234225852e-01	 2.714259044728985e+00	-5.292320524964728e-04	 2.926794305835028e-02
0	 1.428576234225852e-01	 2.857109523672222e+00	-5.517318732115389e-04	 3.060077328907395e-02
0	 1.428576234225853e-01	 2.999969994316577e+00	-5.628076167692128e-04	 3.186683394807608e-02
0	 1.428576234225853e-01	 3.142830431628385e+00	-5.636179049786635e-04	 3.307511108941041e-02
0	 1.428576234225852e-01	 3.285690802274106e+00	-5.561941915093163e-04	 3.423641110470017e-02
0	 1.428576234225853e-01	 3.428551072920194e+00	-5.425679300305957e-04	 3.536154038556864e-02
0	 1.428576234225853e-01	 3.571411210233103e+00	-5.247705742119270e-04	 3.646130532363901e-02
0	 1.428576234225853e-01	 3.714271180879289e+00	-5.048335777227341e-04	 3.754651231053451e-02
0	 1.428576234225853e-01	 3.857130951525211e+00	-4.847883942324428e-04	 3.862796773787840e-02
0	 1.428576234225852e-01	 3.999990488837319e+00	-4.666664774104773e-04	 3.971647799729389e-02
0	 1.428576234225853e-01	 4.142849759482075e+00	-4.524992809262630e-04	 4.082284948040426e-02
0	 1.428576234225852e-01	 4.285708730125926e+00	-4.443182584492241e-04	 4.195788857883265e-02
0	 1.428576234225853e-01	 4.428567384102072e+00	-4.435880924209237e-04	 4.312976693046778e-02
0	 1.428576234225853e-01	 4.571425771410667e+00	-4.495063803714749e-04	 4.433611715825976e-02
0	 1.428576234225853e-01	 4.714283958718593e+00	-4.607039486031294e-04	 4.557193713142411e-02
0	 1.428576234225852e-01	 4.857142012692741e+00	-4.758116234181382e-04	 4.683222471917636e-02
0	 1.428576234225853e-01	 5.000000000000004e+00	-4.934602311187537e-04	 4.811197779073208e-02
0	 1.428576234225852e-01	 5.142857987307259e+00	-5.122805980072258e-04	 4.940619421530671e-02
0	 1.428576234225853e-01	 5.285716041281411e+00	-5.309035503858071e-04	 5.070987186211590e-02
0	 1.428576234225853e-01	 5.428574228589334e+00	-5.479599145567485e-04	 5.201800860037511e-02
0	 1.428576234225853e-01	 5.571432615897930e+00	-5.620805168223013e-04	 5.332560229929987e-02
0	 1.428576234225852e-01	 5.714291269874074e+00	-5.718961834847165e-04	 5.462765082810572e-02
0	 1.428576234225853e-01	 5.857150240517929e+00	-5.764190527012787e-04	 5.592024449595118e-02
0	 1.428576234225853e-01	 6.000009511162682e+00	-5.761865100493993e-04	 5.720384337176652e-02
0	 1.428576234225853e-01	 6.142869048474793e+00	-5.721172529615227e-04	 5.847999996442502e-02
0	 1.428576234225853e-01	 6.285728819120714e+00	-5.651299788700932e-04	 5.975026678279990e-02
0	 1.428576234225853e-01	 6.428588789766901e+00	-5.561433852075549e-04	 6.101619633576447e-02
0	 1.428576234225853e-01	 6.571448927079808e+00	-5.460761694063520e-04	 6.227934113219191e-02
0	 1.428576234225852e-01	 6.714309197725895e+00	-5.358470288989290e-04	 6.354125368095553e-02
0	 1.428576234225853e-01	 6.857169568371615e+00	-5.263746611177304e-04	 6.480348649092861e-02
0	 1.428576234225853e-01	 7.000030005683427e+00	-5.185777634952002e-04	 6.606759207098439e-02
0	 1.428576234225852e-01	 7.142890476327777e+00	-5.133750334637819e-04	 6.733512292999602e-02
0	 1.428576234225852e-01	 7.285740955271014e+00	-5.114261978813660e-04	 6.860718646408466e-02
0	 1.428576234225853e-01	 7.428591450879004e+00	-5.123545731321863e-04	 6.988364430102097e-02
0	 1.428576234225853e-01	 7.571441979817511e+00	-5.155249967999783e-04	 7.116391365267538e-02
0	 1.428576234225852e-01	 7.714292558752281e+00	-5.203023064684764e-04	 7.244741173091834e-02
0	 1.428576234225852e-01	 7.857143204349070e+00	-5.260513397214157e-04	 7.373355574762035e-02
0	 1.428576234225853e-01	 7.999993933273643e+00	-5.321369341425316e-04	 7.502176291465175e-02
0	 1.428576234225853e-01	 8.142844762191746e+00	-5.379239273155583e-04	 7.631145044388304e-02
0	 1.428576234225852e-01	 8.285695707769138e+00	-5.427771568242306e-04	 7.760203554718462e-02
0	 1.428576234225853e-01	 8.428546786671577e+00	-5.460614602522840e-04	 7.889293543642700e-02
0	 1.428576234225853e-01	 8.571398015564812e+00	-5.471416751834533e-04	 8.018356732348059e-02
0	 1.428576234225852e-01	 8.714259388995403e+00	-5.456097142325158e-04	 8.147353185668578e-02
0	 1.428576234225852e-01	 8.857120812436385e+00	-5.419666832922122e-04	 8.276262171388490e-02
0	 1.428576234225852e-01	 8.999982169218283e+00	-5.369411608152422e-04	 8.405081312851100e-02
0	 1.428576234225852e-01	 9.142843342671597e+00	-5.312617252543069e-04	 8.533808233399712e-02
0	 1.428576234225853e-01	 9.285704216126856e+00	-5.256569550621067e-04	 8.662440556377636e-02
0	 1.428576234225852e-01	 9.428564672914549e+00	-5.208554286913411e-04	 8.790975905128166e-02
0	 1.428576234225853e-01	 9.571424596365203e+00	-5.175857245947118e-04	 8.919411902994623e-02
0	 1.428576234225853e-01	 9.714283869809318e+00	-5.165764212249178e-04	 9.047746173320297e-02
0	 1.428576234225853e-01	 9.857142376577418e+00	-5.185560970346605e-04	 9.175976339448499e-02
0	 1.428576234225853e-01	 1.000000000000000e+01	-5.242533304766398e-04	 9.304100024722536e-02
0	 2.857161301906819e-01	 0.000000000000000e+00	-4.110361408815395e-04	 0.000000000000000e+00
0	 2.857161301906819e-01	 1.428576234225853e-01	-6.886089248783788e-04	-1.213112140379906e-05
0	 2.857161301906819e-01	 2.857161301906819e-01	-8.718046835223986e-04	 4.859382047452283e-04
0	 2.857161301906818e-01	 4.285754036348007e-01	-9.750044949356022e-04	 1.424996803768627e-03
0	 2.857161301906819e-01	 5.714353270854529e-01	-1.012589437239996e-03	 2.735833500987944e-03
0	 2.857161301906819e-01	 7.142957838731496e-01	-9.989405885575842e-04	 4.349237121724722e-03
0	 2.857161301906818e-01	 8.571566573284015e-01	-9.484390270103716e-04	 6.195996491300508e-03
0	 2.857161301906820e-01	 1.000017830781720e+00	-8.754658307203637e-04	 8.206900435036850e-03
0	 2.857161301906820e-01	 1.142879187563616e+00	-7.944020778095644e-04	 1.031273777825529e-02
0	 2.857161301906819e-01	 1.285740611004601e+00	-7.196288463999793e-04	 1.244429734627738e-02
0	 2.857161301906818e-01	 1.428601984435185e+00	-6.655272146136125e-04	 1.453236796442465e-02
0	 2.857161301906819e-01	 1.571453213328422e+00	-6.431431277912012e-04	 1.652026627804755e-02
0	 2.857161301906819e-01	 1.714304292230859e+00	-6.501754463872488e-04	 1.840224680856533e-02
0	 2.857161301906819e-01	 1.857155237808251e+00	-6.809928051799781e-04	 2.018507612027650e-02
0	 2.857161301906818e-01	 2.000006066726355e+00	-7.299638389476115e-04	 2.187552077747954e-02
0	 2.857161301906819e-01	 2.142856795650925e+00	-7.914571824683726e-04	 2.348034734447292e-02
0	 2.857161301906819e-01	 2.285707441247718e+00	-8.598414705204837e-04	 2.500632238555514e-02
0	 2.857161301906818e-01	 2.428558020182487e+00	-9.294853378821675e-04	 2.646021246502468e-02
0	 2.857161301906819e-01	 2.571408549120991e+00	-9.947574193316469e-04	 2.784878414718004e-02
0	 2.857161301906819e-01	 2.714259044728984e+00	-1.050026349647145e-03	 2.917880399631968e-02
0	 2.857161301906819e-01	 2.857109523672222e+00	-1.089660763606885e-03	 3.045703857674211e-02
0	 2.857161301906819e-01	 2.999969994316575e+00	-1.109552629544951e-03	 3.169044632014002e-02
0	 2.857161301906819e-01	 3.142830431628385e+00	-1.111680629528819e-03	 3.288623877680755e-02
0	 2.857161301906819e-01	 3.285690802274106e+00	-1.099549756658328e-03	 3.405182566758746e-02
0	 2.857161301906819e-01	 3.428551072920194e+00	-1.076665004033318e-03	 3.519461671332248e-02
0	 2.857161301906819e-01	 3.571411210233102e+00	-1.046531364753629e-03	 3.632202163485538e-02
0	 2.857161301906818e-01	 3.714271180879289e+00	-1.012653831919101e-03	 3.744145015302888e-02
0	 2.857161301906819e-01	 3.857130951525211e+00	-9.785373986295749e-04	 3.856031198868574e-02
0	 2.857161301906819e-01	 3.999990488837321e+00	-9.476870579848898e-04	 3.968601686266870e-02
0	 2.857161301906818e-01	 4.142849759482075e+00	-9.236078030848857e-04	 4.082597449582051e-02
0	 2.857161301906819e-01	 4.285708730125925e+00	-9.098046270294034e-04	 4.198759460898391e-02
0	 2.857161301906819e-01	 4.428567384102075e+00	-9.088065077095327e-04	 4.317646327088959e-02
0	 2.857161301906820e-01	 4.571425771410668e+00	-9.192383621813735e-04	 4.439087194182009e-02
0	 2.857161301906819e-01	 4.714283958718593e+00	-9.387490922922744e-04	 4.562728842994578e-02
0	 2.857161301906819e-01	 4.857142012692741e+00	-9.649875998895856e-04	 4.688218054343712e-02
0	 2.857161301906819e-01	 5.000000000000000e+00	-9.956027868206568e-04	 4.815201609046459e-02
0	 2.857161301906819e-01	 5.142857987307260e+00	-1.028243554932838e-03	 4.943326287919858e-02
0	 2.857161301906818e-01	 5.285716041281408e+00	-1.060558806073478e-03	 5.072238871780954e-02
0	 2.857161301906819e-01	 5.428574228589334e+00	-1.090197442089927e-03	 5.201586141446796e-02
0	 2.857161301906819e-01	 5.571432615897928e+00	-1.114808364829535e-03	 5.331014877734423e-02
0	 2.857161301906818e-01	 5.714291269874074e+00	-1.132040476139651e-03	 5.460171861460878e-02
0	 2.857161301906818e-01	 5.857150240517930e+00	-1.140195576462290e-03	 5.588778445675034e-02
0	 2.857161301906818e-01	 6.000009511162683e+00	-1.140187060618126e-03	 5.716854272353046e-02
0	 2.857161301906819e-01	 6.142869048474791e+00	-1.133581222022495e-03	 5.844493555702895e-02
0	 2.857161301906819e-01	 6.285728819120713e+00	-1.121944354090736e-03	 5.971790509932570e-02
0	 2.857161301906818e-01	 6.428588789766899e+00	-1.106842750238186e-03	 6.098839349250049e-02
0	 2.857161301906818e-01	 6.571448927079807e+00	-1.089842703880184e-03	 6.225734287863315e-02
0	 2.857161301906819e-01	 6.714309197725895e+00	-1.072510508432067e-03	 6.352569539980354e-02
0	 2.857161301906820e-01	 6.857169568371617e+00	-1.056412457309173e-03	 6.479439319809148e-02
0	 2.857161301906819e-01	 7.000030005683426e+00	-1.043114843926839e-03	 6.606437841557675e-02
0	 2.857161301906819e-01	 7.142890476327779e+00	-1.034183961700405e-03	 6.733659319433918e-02
0	 2.857161301906819e-01	 7.285740955271013e+00	-1.030746323873121e-03	 6.861167964415565e-02
0	 2.857161301906819e-01	 7.428591450879009e+00	-1.032168369531796e-03	 6.988961555323535e-02
0	 2.857161301906818e-01	 7.571441979817513e+00	-1.037377588168906e-03	 7.117007912149860e-02
0	 2.857161301906819e-01	 7.714292558752285e+00	-1.045301469276931e-03	 7.245274854886576e-02
0	 2.857161301906819e-01	 7.857143204349073e+00	-1.054867502348350e-03	 7.373730203525701e-02
0	 2.857161301906819e-01	 7.999993933273643e+00	-1.065003176875639e-03	 7.502341778059267e-02
0	 2.857161301906818e-01	 8.142844762191745e+00	-1.074635982351279e-03	 7.631077398479308e-02
0	 2.857161301906820e-01	 8.285695707769142e+00	-1.082693408267748e-03	 7.759904884777853e-02
0	 2.857161301906819e-01	 8.428546786671575e+00	-1.088102944117523e-03	 7.888792056946924e-02
0	 2.857161301906819e-01	 8.571398015564814e+00	-1.089792079393084e-03	 8.017706734978562e-02
0	 2.857161301906819e-01	 8.714259388995401e+00	-1.087068355144945e-03	 8.146628485951665e-02
0	 2.857161301906819e-01	 8.857120812436387e+00	-1.080761082794823e-03	 8.275529718458312e-02
0	 2.857161301906819e-01	 8.999982169218281e+00	-1.072080296387065e-03	 8.404394588831893e-02
0	 2.857161301906819e-01	 9.142843342671597e+00	-1.062236029966015e-03	 8.533207253405792e-02
0	 2.857161301906818e-01	 9.285704216126851e+00	-1.052438317576019e-03	 8.661951868513407e-02
0	 2.857161301906819e-01	 9.428564672914549e+00	-1.043897193261423e-03	 8.790612590488127e-02
0	 2.857161301906818e-01	 9.571424596365203e+00	-1.037822691066570e-03	 8.919173575663335e-02
0	 2.857161301906819e-01	 9.714283869809321e+00	-1.035424845035806e-03	 9.047618980372432e-02
0	 2.857161301906818e-01	 9.857142376577416e+00	-1.037913689213476e-03	 9.175932960948797e-02
0	 2.857161301906819e-01	 1.000000000000000e+01	-1.046499257643927e-03	 9.304099673725826e-02
0	 4.285754036348007e-01	 0.000000000000000e+00	-8.152155671131504e-04	 0.000000000000000e+00
0	 4.285754036348006e-01	 1.428576234225853e-01	-1.176237144901357e-03	-3.149643436408444e-05
0	 4.285754036348008e-01	 2.857161301906818e-01	-1.412260648570259e-03	 4.744634685720190e-04
0	 4.285754036348008e-01	 4.285754036348008e-01	-1.542357940432441e-03	 1.442821346901113e-03
0	 4.285754036348007e-01	 5.714353270854531e-01	-1.585600882800496e-03	 2.798518838715997e-03
0	 4.285754036348008e-01	 7.142957838731498e-01	-1.561061337987012e-03	 4.466497582109473e-03
0	 4.285754036348007e-01	 8.571566573284016e-01	-1.487811168304577e-03	 6.371699215174339e-03
0	 4.285754036348007e-01	 1.000017830781720e+00	-1.384922236065782e-03	 8.439065376003401e-03
0	 4.285754036348008e-01	 1.142879187563616e+00	-1.271466403583214e-03	 1.059353770268946e-02
0	 4.285754036348006e-01	 1.285740611004600e+00	-1.166515533169462e-03	 1.276005783332531e-02
0	 4.285754036348007e-01	 1.428601984435185e+00	-1.089141487137118e-03	 1.486356740600377e-02
0	 4.285754036348008e-01	 1.571453213328422e+00	-1.054005902489528e-03	 1.684324421437124e-02
0	 4.285754036348006e-01	 1.714304292230859e+00	-1.058118540482209e-03	 1.869603173355560e-02
0	 4.285754036348008e-01	 1.857155237808252e+00	-1.094085467518390e-03	 2.043309026565267e-02
0	 4.285754036348006e-01	 2.000006066726355e+00	-1.154512750001300e-03	 2.206558011275824e-02
0	 4.285754036348006e-01	 2.142856795650925e+00	-1.232006454334167e-03	 2.360466157696813e-02
0	 4.285754036348008e-01	 2.285707441247718e+00	-1.319172646920224e-03	 2.506149496037817e-02
0	 4.285754036348007e-01	 2.428558020182488e+00	-1.408617394162697e-03	 2.644724056508413e-02
0	 4.285754036348007e-01	 2.571408549120991e+00	-1.492946762464816e-03	 2.777305869318185e-02
0	 4.285754036348007e-01	 2.714259044728984e+00	-1.564766818229810e-03	 2.905010964676713e-02
0	 4.285754036348007e-01	 2.857109523672222e+00	-1.616683627860910e-03	 3.028955372793578e-02
0	 4.285754036348007e-01	 2.999969994316576e+00	-1.643284223868756e-03	 3.150155790087113e-02
0	 4.285754036348007e-01	 3.142830431628386e+00	-1.647070555996479e-03	 3.269180892654975e-02
0	 4.285754036348006e-01	 3.285690802274104e+00	-1.632529362024640e-03	 3.386500393087029e-02
0	 4.285754036348007e-01	 3.428551072920193e+00	-1.604147379733805e-03	 3.502584003973142e-02
0	 4.285754036348008e-01	 3.571411210233103e+00	-1.566411346904538e-03	 3.617901437903184e-02
0	 4.285754036348006e-01	 3.714271180879290e+00	-1.523808001317400e-03	 3.732922407467015e-02
0	 4.285754036348008e-01	 3.857130951525211e+00	-1.480824080752958e-03	 3.848116625254507e-02
0	 4.285754036348007e-01	 3.999990488837320e+00	-1.441946322991773e-03	 3.963953803855526e-02
0	 4.285754036348008e-01	 4.142849759482075e+00	-1.411661465814410e-03	 4.080903655859938e-02
0	 4.285754036348006e-01	 4.285708730125925e+00	-1.394456247001432e-03	 4.199435893857604e-02
0	 4.285754036348007e-01	 4.428567384102075e+00	-1.393570713527047e-03	 4.319902739983917e-02
0	 4.285754036348007e-01	 4.571425771410666e+00	-1.407258149140039e-03	 4.442186454556317e-02
0	 4.285754036348006e-01	 4.714283958718593e+00	-1.432525146782835e-03	 4.566051807437771e-02
0	 4.285754036348006e-01	 4.857142012692742e+00	-1.466378299397865e-03	 4.691263568491239e-02
0	 4.285754036348006e-01	 5.000000000000003e+00	-1.505824199927555e-03	 4.817586507579689e-02
0	 4.285754036348006e-01	 5.142857987307258e+00	-1.547869441314332e-03	 4.944785394566076e-02
0	 4.285754036348007e-01	 5.285716041281407e+00	-1.589520616500628e-03	 5.072624999313373e-02
0	 4.285754036348008e-01	 5.428574228589334e+00	-1.627784318428867e-03	 5.200870091684535e-02
0	 4.285754036348008e-01	 5.571432615897929e+00	-1.659667140041478e-03	 5.329285441542531e-02
0	 4.285754036348007e-01	 5.714291269874075e+00	-1.682175674280889e-03	 5.457635818750316e-02
0	 4.285754036348007e-01	 5.857150240517929e+00	-1.693144930223351e-03	 5.585733356116414e-02
0	 4.285754036348008e-01	 6.000009511162681e+00	-1.693723581480399e-03	 5.713579638231545e-02
0	 4.285754036348006e-01	 6.142869048474791e+00	-1.685888717797392e-03	 5.841223612631980e-02
0	 4.285754036348007e-01	 6.285728819120711e+00	-1.671617428919689e-03	 5.968714226853995e-02
0	 4.285754036348007e-01	 6.428588789766899e+00	-1.652886804592650e-03	 6.096100428433863e-02
0	 4.285754036348006e-01	 6.571448927079808e+00	-1.631673934561632e-03	 6.223431164907858e-02
0	 4.285754036348007e-01	 6.714309197725895e+00	-1.609955908571993e-03	 6.350755383812255e-02
0	 4.285754036348007e-01	 6.857169568371616e+00	-1.589709816369094e-03	 6.478122032683324e-02
0	 4.285754036348006e-01	 7.000030005683423e+00	-1.572912747698291e-03	 6.605580059057341e-02
0	 4.285754036348008e-01	 7.142890476327779e+00	-1.561541792304946e-03	 6.733178410470583e-02
0	 4.285754036348007e-01	 7.285740955271015e+00	-1.557021527161798e-03	 6.860946485389445e-02
0	 4.285754036348007e-01	 7.428591450879010e+00	-1.558565191476239e-03	 6.988889165550205e-02
0	 4.285754036348007e-01	 7.571441979817510e+00	-1.564834548074465e-03	 7.116991810115970e-02
0	 4.285754036348007e-01	 7.714292558752281e+00	-1.574491359782670e-03	 7.245239778249850e-02
0	 4.285754036348006e-01	 7.857143204349070e+00	-1.586197389427049e-03	 7.373618429114946e-02
0	 4.285754036348007e-01	 7.999993933273643e+00	-1.598614399833799e-03	 7.502113121874374e-02
0	 4.285754036348007e-01	 8.142844762191748e+00	-1.610404153829113e-03	 7.630709215691228e-02
0	 4.285754036348008e-01	 8.285695707769142e+00	-1.620228414239187e-03	 7.759392069728624e-02
0	 4.285754036348006e-01	 8.428546786671575e+00	-1.626748943890215e-03	 7.888147043149664e-02
0	 4.285754036348007e-01	 8.571398015564812e+00	-1.628627505608393e-03	 8.016959495117455e-02
0	 4.285754036348007e-01	 8.714259388995398e+00	-1.624994878635611e-03	 8.145822493855416e-02
0	 4.285754036348008e-01	 8.857120812436383e+00	-1.616859955665512e-03	 8.274705817876310e-02
0	 4.285754036348007e-01	 8.999982169218280e+00	-1.605701483107315e-03	 8.403586948755420e-02
0	 4.285754036348008e-01	 9.142843342671599e+00	-1.592998207370246e-03	 8.532443368068038e-02
0	 4.285754036348007e-01	 9.285704216126847e+00	-1.580228874863525e-03	 8.661252557389450e-02
