patch_n	x	y	stress_yy
0	 9.666656597019093e+000	 1.066659822244222e+000	 9.740228093412425e+000
0	 9.666656597019093e+000	 1.133319925002959e+000	 9.743085474767938e+000
0	 9.666656597019093e+000	 1.199979977769445e+000	 9.746100370749190e+000
0	 9.666656597019092e+000	 1.266639997208098e+000	 9.749273916454991e+000
0	 9.666656597019092e+000	 1.333299999983334e+000	 9.752607246695121e+000
0	 9.733326577638573e+000	 6.666972226472175e-001	 9.713269959995472e+000
0	 9.733326577638575e+000	 7.333579753122048e-001	 9.715300020770085e+000
0	 9.733326577638575e+000	 8.000185779984417e-001	 9.717487371015443e+000
0	 9.733326577638573e+000	 8.666790473703451e-001	 9.719833154204839e+000
0	 9.733326577638575e+000	 9.333394000923323e-001	 9.722338513511408e+000
0	 9.733326577638573e+000	 9.999996528288189e-001	 9.725004591808386e+000
0	 9.733326577638573e+000	 1.066659822244222e+000	 9.727832531669005e+000
0	 9.733326577638572e+000	 1.133319925002959e+000	 9.730823475366446e+000
0	 9.733326577638573e+000	 1.199979977769445e+000	 9.733978564874002e+000
0	 9.733326577638575e+000	 1.266639997208098e+000	 9.737298941864914e+000
0	 9.733326577638575e+000	 1.333299999983334e+000	 9.740785747712426e+000
0	 9.799996024918523e+000	 6.666972226472177e-001	 9.699830418566616e+000
0	 9.799996024918521e+000	 7.333579753122048e-001	 9.701960156569431e+000
0	 9.799996024918521e+000	 8.000185779984413e-001	 9.704254607210231e+000
0	 9.799996024918523e+000	 8.666790473703451e-001	 9.706714922592017e+000
0	 9.799996024918521e+000	 9.333394000923320e-001	 9.709342254505380e+000
0	 9.799996024918523e+000	 9.999996528288189e-001	 9.712137754428468e+000
0	 9.799996024918521e+000	 1.066659822244222e+000	 9.715102573527044e+000
0	 9.799996024918519e+000	 1.133319925002958e+000	 9.718237862654439e+000
0	 9.799996024918523e+000	 1.199979977769445e+000	 9.721544772351606e+000
0	 9.799996024918523e+000	 1.266639997208098e+000	 9.725024452847070e+000
0	 9.799996024918523e+000	 1.333299999983334e+000	 9.728678054056946e+000
0	 9.866664822186820e+000	 6.666972226472175e-001	 9.685984940485970e+000
0	 9.866664822186820e+000	 7.333579753122048e-001	 9.688219796506722e+000
0	 9.866664822186820e+000	 8.000185779984417e-001	 9.690627781886350e+000
0	 9.866664822186818e+000	 8.666790473703451e-001	 9.693210059347678e+000
0	 9.866664822186818e+000	 9.333394000923320e-001	 9.695967791286982e+000
0	 9.866664822186820e+000	 9.999996528288190e-001	 9.698902139774225e+000
0	 9.866664822186820e+000	 1.066659822244222e+000	 9.702014266552988e+000
0	 9.866664822186820e+000	 1.133319925002959e+000	 9.705305333040412e+000
0	 9.866664822186820e+000	 1.199979977769445e+000	 9.708776500327234e+000
0	 9.866664822186820e+000	 1.266639997208098e+000	 9.712428929177806e+000
0	 9.866664822186818e+000	 1.333299999983334e+000	 9.716263780030157e+000
0	 9.933332852771351e+000	 6.666972226472177e-001	 9.671709081651306e+000
0	 9.933332852771352e+000	 7.333579753122047e-001	 9.674054173929967e+000
0	 9.933332852771351e+000	 8.000185779984418e-001	 9.676581967732423e+000
0	 9.933332852771352e+000	 8.666790473703454e-001	 9.679293638392380e+000
0	 9.933332852771352e+000	 9.333394000923323e-001	 9.682190360901355e+000
0	 9.933332852771351e+000	 9.999996528288190e-001	 9.685273309908739e+000
0	 9.933332852771349e+000	 1.066659822244222e+000	 9.688543659721638e+000
0	 9.933332852771351e+000	 1.133319925002958e+000	 9.692002584305046e+000
0	 9.933332852771352e+000	 1.199979977769445e+000	 9.695651257281678e+000
0	 9.933332852771352e+000	 1.266639997208098e+000	 9.699490851932151e+000
0	 9.933332852771351e+000	 1.333299999983334e+000	 9.703522541194861e+000
0	 1.000000000000000e+001	 6.666972226472175e-001	 9.656978399576362e+000
0	 1.000000000000000e+001	 7.333579753122049e-001	 9.659438523770007e+000
0	 1.000000000000000e+001	 8.000185779984417e-001	 9.662092238985922e+000
0	 1.000000000000000e+001	 8.666790473703454e-001	 9.664940735161368e+000
0	 1.000000000000000e+001	 9.333394000923322e-001	 9.667985201873485e+000
0	 1.000000000000000e+001	 9.999996528288191e-001	 9.671226828339503e+000
0	 1.000000000000000e+001	 1.066659822244222e+000	 9.674666803416542e+000
0	 1.000000000000000e+001	 1.133319925002959e+000	 9.678306315601647e+000
0	 1.000000000000000e+001	 1.199979977769445e+000	 9.682146553031817e+000
0	 1.000000000000000e+001	 1.266639997208098e+000	 9.686188703484124e+000
0	 1.000000000000000e+001	 1.333299999983334e+000	 9.690433954375450e+000
0	 9.333302777352785e+000	 1.333299999983334e+000	 9.808135409217123e+000
0	 9.333302777352783e+000	 1.399969999982150e+000	 9.810965977375668e+000
0	 9.333302777352785e+000	 1.466639999981866e+000	 9.813871295852991e+000
0	 9.333302777352783e+000	 1.533309999982383e+000	 9.816852701313794e+000
0	 9.333302777352783e+000	 1.599979999983600e+000	 9.819911530422713e+000
0	 9.333302777352783e+000	 1.666649999985416e+000	 9.823049119844443e+000
0	 9.333302777352783e+000	 1.733319999987733e+000	 9.826266806243647e+000
0	 9.333302777352781e+000	 1.799989999990450e+000	 9.829565926285003e+000
0	 9.333302777352783e+000	 1.866659999993466e+000	 9.832947816633192e+000
0	 9.333302777352783e+000	 1.933329999996683e+000	 9.836413813952888e+000
0	 9.333302777352783e+000	 2.000000000000000e+000	 9.839965254908766e+000
0	 9.399973674588177e+000	 1.333299999983334e+000	 9.797439053996449e+000
0	 9.399973674588177e+000	 1.399969999982150e+000	 9.800377473201358e+000
0	 9.399973674588177e+000	 1.466639999981866e+000	 9.803393825649971e+000
0	 9.399973674588177e+000	 1.533309999982383e+000	 9.806489654400982e+000
0	 9.399973674588175e+000	 1.599979999983600e+000	 9.809666502513100e+000
0	 9.399973674588175e+000	 1.666649999985416e+000	 9.812925913045021e+000
0	 9.399973674588175e+000	 1.733319999987733e+000	 9.816269429055458e+000
0	 9.399973674588180e+000	 1.799989999990450e+000	 9.819698593603093e+000
0	 9.399973674588175e+000	 1.866659999993466e+000	 9.823214949746639e+000
0	 9.399973674588180e+000	 1.933329999996684e+000	 9.826820040544813e+000
0	 9.399973674588177e+000	 2.000000000000000e+000	 9.830515409056298e+000
0	 9.466644621844617e+000	 1.333299999983334e+000	 9.786558451504563e+000
0	 9.466644621844623e+000	 1.399969999982150e+000	 9.789612584061207e+000
0	 9.466644621844619e+000	 1.466639999981867e+000	 9.792748190913470e+000
0	 9.466644621844623e+000	 1.533309999982383e+000	 9.795966974019192e+000
0	 9.466644621844619e+000	 1.599979999983599e+000	 9.799270635336272e+000
0	 9.466644621844619e+000	 1.666649999985416e+000	 9.802660876822575e+000
0	 9.466644621844621e+000	 1.733319999987733e+000	 9.806139400435960e+000
0	 9.466644621844621e+000	 1.799989999990450e+000	 9.809707908134342e+000
0	 9.466644621844621e+000	 1.866659999993466e+000	 9.813368101875557e+000
0	 9.466644621844621e+000	 1.933329999996683e+000	 9.817121683617513e+000
0	 9.466644621844623e+000	 2.000000000000000e+000	 9.820970355318046e+000
0	 9.533315502450002e+000	 1.333299999983334e+000	 9.775473209740833e+000
0	 9.533315502449998e+000	 1.399969999982150e+000	 9.778652120717647e+000
0	 9.533315502449996e+000	 1.466639999981866e+000	 9.781916379012118e+000
0	 9.533315502450002e+000	 1.533309999982383e+000	 9.785267797987256e+000
0	 9.533315502450000e+000	 1.599979999983600e+000	 9.788708191006037e+000
0	 9.533315502449998e+000	 1.666649999985416e+000	 9.792239371431490e+000
0	 9.533315502449998e+000	 1.733319999987733e+000	 9.795863152626607e+000
0	 9.533315502450000e+000	 1.799989999990450e+000	 9.799581347954405e+000
0	 9.533315502450000e+000	 1.866659999993466e+000	 9.803395770777886e+000
0	 9.533315502449998e+000	 1.933329999996683e+000	 9.807308234460043e+000
0	 9.533315502450000e+000	 2.000000000000000e+000	 9.811320552363910e+000
0	 9.599986199732197e+000	 1.333299999983334e+000	 9.764162937964539e+000
0	 9.599986199732193e+000	 1.399969999982150e+000	 9.767476895155280e+000
0	 9.599986199732198e+000	 1.466639999981867e+000	 9.770880378498186e+000
0	 9.599986199732198e+000	 1.533309999982383e+000	 9.774375265267656e+000
0	 9.599986199732193e+000	 1.599979999983599e+000	 9.777963432738074e+000
0	 9.599986199732195e+000	 1.666649999985416e+000	 9.781646758183891e+000
0	 9.599986199732197e+000	 1.733319999987733e+000	 9.785427118879488e+000
0	 9.599986199732195e+000	 1.799989999990449e+000	 9.789306392099302e+000
0	 9.599986199732197e+000	 1.866659999993466e+000	 9.793286455117737e+000
0	 9.599986199732197e+000	 1.933329999996683e+000	 9.797369185209220e+000
0	 9.599986199732198e+000	 2.000000000000000e+000	 9.801556459648150e+000
0	 9.666656597019092e+000	 1.333299999983334e+000	 9.752607246695121e+000
0	 9.666656597019092e+000	 1.399969999982150e+000	 9.756067720581125e+000
0	 9.666656597019093e+000	 1.466639999981867e+000	 9.759622179107675e+000
0	 9.666656597019090e+000	 1.533309999982383e+000	 9.763272515966682e+000
0	 9.666656597019095e+000	 1.599979999983600e+000	 9.767020624850066e+000
0	 9.666656597019092e+000	 1.666649999985416e+000	 9.770868399449737e+000
0	 9.666656597019092e+000	 1.733319999987733e+000	 9.774817733457608e+000
0	 9.666656597019092e+000	 1.799989999990450e+000	 9.778870520565622e+000
0	 9.666656597019095e+000	 1.866659999993466e+000	 9.783028654465664e+000
0	 9.666656597019093e+000	 1.933329999996684e+000	 9.787294028849695e+000
0	 9.666656597019092e+000	 2.000000000000000e+000	 9.791668537409599e+000
0	 9.733326577638575e+000	 1.333299999983334e+000	 9.740785747712426e+000
0	 9.733326577638570e+000	 1.399969999982150e+000	 9.744405411424788e+000
0	 9.733326577638575e+000	 1.466639999981866e+000	 9.748123771760602e+000
0	 9.733326577638572e+000	 1.533309999982383e+000	 9.751942691334707e+000
0	 9.733326577638573e+000	 1.599979999983599e+000	 9.755864032761938e+000
0	 9.733326577638573e+000	 1.666649999985416e+000	 9.759889658657116e+000
0	 9.733326577638575e+000	 1.733319999987733e+000	 9.764021431635117e+000
0	 9.733326577638572e+000	 1.799989999990450e+000	 9.768261214310739e+000
0	 9.733326577638573e+000	 1.866659999993466e+000	 9.772610869298843e+000
0	 9.733326577638572e+000	 1.933329999996683e+000	 9.777072259214265e+000
0	 9.733326577638573e+000	 2.000000000000000e+000	 9.781647246671852e+000
0	 9.799996024918523e+000	 1.333299999983334e+000	 9.728678054056948e+000
0	 9.799996024918524e+000	 1.399969999982150e+000	 9.732470783338808e+000
0	 9.799996024918519e+000	 1.466639999981866e+000	 9.736367148561300e+000
0	 9.799996024918523e+000	 1.533309999982383e+000	 9.740368933766414e+000
0	 9.799996024918521e+000	 1.599979999983599e+000	 9.744477922996145e+000
0	 9.799996024918521e+000	 1.666649999985416e+000	 9.748695900292498e+000
0	 9.799996024918523e+000	 1.733319999987733e+000	 9.753024649697458e+000
0	 9.799996024918523e+000	 1.799989999990450e+000	 9.757465955253032e+000
0	 9.799996024918519e+000	 1.866659999993466e+000	 9.762021601001219e+000
0	 9.799996024918521e+000	 1.933329999996683e+000	 9.766693370984036e+000
0	 9.799996024918524e+000	 2.000000000000000e+000	 9.771483049243454e+000
0	 9.866664822186818e+000	 1.333299999983334e+000	 9.716263780030157e+000
0	 9.866664822186822e+000	 1.399969999982150e+000	 9.720244653198902e+000
0	 9.866664822186817e+000	 1.466639999981866e+000	 9.724334302798646e+000
0	 9.866664822186820e+000	 1.533309999982383e+000	 9.728534386801069e+000
0	 9.866664822186818e+000	 1.599979999983599e+000	 9.732846563177930e+000
0	 9.866664822186820e+000	 1.666649999985416e+000	 9.737272489900921e+000
0	 9.866664822186820e+000	 1.733319999987733e+000	 9.741813824941788e+000
0	 9.866664822186820e+000	 1.799989999990450e+000	 9.746472226272207e+000
0	 9.866664822186820e+000	 1.866659999993466e+000	 9.751249351863953e+000
0	 9.866664822186820e+000	 1.933329999996683e+000	 9.756146859688704e+000
0	 9.866664822186820e+000	 2.000000000000000e+000	 9.761166407718214e+000
0	 9.933332852771351e+000	 1.333299999983334e+000	 9.703522541194863e+000
0	 9.933332852771351e+000	 1.399969999982150e+000	 9.707707839104321e+000
0	 9.933332852771351e+000	 1.466639999981866e+000	 9.712007228946405e+000
0	 9.933332852771352e+000	 1.533309999982383e+000	 9.716422195122885e+000
0	 9.933332852771351e+000	 1.599979999983599e+000	 9.720954222035614e+000
0	 9.933332852771351e+000	 1.666649999985416e+000	 9.725604794086417e+000
0	 9.933332852771352e+000	 1.733319999987733e+000	 9.730375395677140e+000
0	 9.933332852771351e+000	 1.799989999990450e+000	 9.735267511209536e+000
0	 9.933332852771351e+000	 1.866659999993466e+000	 9.740282625085493e+000
0	 9.933332852771351e+000	 1.933329999996683e+000	 9.745422221706843e+000
0	 9.933332852771352e+000	 2.000000000000000e+000	 9.750687785475403e+000
0	 1.000000000000000e+001	 1.333299999983334e+000	 9.690433954375452e+000
0	 1.000000000000000e+001	 1.399969999982150e+000	 9.694841160378212e+000
0	 1.000000000000000e+001	 1.466639999981866e+000	 9.699367922663594e+000
0	 1.000000000000000e+001	 1.533309999982383e+000	 9.704015504561335e+000
0	 9.999999999999998e+000	 1.599979999983599e+000	 9.708785169401011e+000
0	 1.000000000000000e+001	 1.666649999985416e+000	 9.713678180512272e+000
0	 1.000000000000000e+001	 1.733319999987733e+000	 9.718695801224797e+000
0	 1.000000000000000e+001	 1.799989999990450e+000	 9.723839294868196e+000
0	 1.000000000000000e+001	 1.866659999993466e+000	 9.729109924772091e+000
0	 1.000000000000000e+001	 1.933329999996683e+000	 9.734508954266206e+000
0	 1.000000000000000e+001	 2.000000000000000e+000	 9.740037646680111e+000
0	 9.333302777352783e+000	 2.000000000000000e+000	 9.839965254908766e+000
0	 9.333302777352783e+000	 2.066670000003318e+000	 9.843570107418945e+000
0	 9.333302777352783e+000	 2.133340000006534e+000	 9.847196706161304e+000
0	 9.333302777352785e+000	 2.200010000009550e+000	 9.850846937940116e+000
0	 9.333302777352781e+000	 2.266680000012267e+000	 9.854522689559628e+000
0	 9.333302777352783e+000	 2.333350000014584e+000	 9.858225847824139e+000
0	 9.333302777352781e+000	 2.400020000016401e+000	 9.861958299537898e+000
0	 9.333302777352785e+000	 2.466690000017617e+000	 9.865721931505208e+000
0	 9.333302777352781e+000	 2.533360000018134e+000	 9.869518630530324e+000
0	 9.333302777352783e+000	 2.600030000017850e+000	 9.873350283417521e+000
0	 9.333302777352785e+000	 2.666700000016666e+000	 9.877218776971091e+000
0	 9.399973674588177e+000	 2.000000000000000e+000	 9.830515409056298e+000
0	 9.399973674588180e+000	 2.066670000003318e+000	 9.834268458587063e+000
0	 9.399973674588177e+000	 2.133340000006534e+000	 9.838046576304892e+000
0	 9.399973674588177e+000	 2.200010000009550e+000	 9.841851281061352e+000
0	 9.399973674588177e+000	 2.266680000012267e+000	 9.845684091707961e+000
0	 9.399973674588173e+000	 2.333350000014584e+000	 9.849546527096294e+000
0	 9.399973674588173e+000	 2.400020000016400e+000	 9.853440106077860e+000
0	 9.399973674588175e+000	 2.466690000017618e+000	 9.857366347504216e+000
0	 9.399973674588178e+000	 2.533360000018134e+000	 9.861326770226887e+000
0	 9.399973674588177e+000	 2.600030000017851e+000	 9.865322893097440e+000
0	 9.399973674588178e+000	 2.666700000016666e+000	 9.869356234967400e+000
0	 9.466644621844623e+000	 2.000000000000000e+000	 9.820970355318046e+000
0	 9.466644621844621e+000	 2.066670000003317e+000	 9.824880630206318e+000
0	 9.466644621844621e+000	 2.133340000006534e+000	 9.828818718415368e+000
0	 9.466644621844621e+000	 2.200010000009550e+000	 9.832785867258984e+000
0	 9.466644621844621e+000	 2.266680000012267e+000	 9.836783324050977e+000
0	 9.466644621844621e+000	 2.333350000014584e+000	 9.840812336105122e+000
0	 9.466644621844621e+000	 2.400020000016400e+000	 9.844874150735217e+000
0	 9.466644621844621e+000	 2.466690000017617e+000	 9.848970015255052e+000
0	 9.466644621844619e+000	 2.533360000018134e+000	 9.853101176978413e+000
0	 9.466644621844621e+000	 2.600030000017851e+000	 9.857268883219122e+000
0	 9.466644621844617e+000	 2.666700000016666e+000	 9.861474381290945e+000
0	 9.533315502450000e+000	 2.000000000000000e+000	 9.811320552363910e+000
0	 9.533315502450000e+000	 2.066670000003318e+000	 9.815398050800244e+000
0	 9.533315502450002e+000	 2.133340000006534e+000	 9.819505561964249e+000
0	 9.533315502449998e+000	 2.200010000009550e+000	 9.823644158045568e+000
0	 9.533315502450000e+000	 2.266680000012267e+000	 9.827814911233807e+000
0	 9.533315502449998e+000	 2.333350000014585e+000	 9.832018893718633e+000
0	 9.533315502450000e+000	 2.400020000016401e+000	 9.836257177689662e+000
0	 9.533315502450002e+000	 2.466690000017618e+000	 9.840530835336580e+000
0	 9.533315502449998e+000	 2.533360000018134e+000	 9.844840938848968e+000
0	 9.533315502449998e+000	 2.600030000017851e+000	 9.849188560416488e+000
0	 9.533315502450000e+000	 2.666700000016667e+000	 9.853574772228777e+000
0	 9.599986199732198e+000	 2.000000000000000e+000	 9.801556459648150e+000
0	 9.599986199732198e+000	 2.066670000003318e+000	 9.805812149608295e+000
0	 9.599986199732197e+000	 2.133340000006534e+000	 9.810099537066252e+000
0	 9.599986199732197e+000	 2.200010000009550e+000	 9.814419615500711e+000
0	 9.599986199732197e+000	 2.266680000012267e+000	 9.818773378390388e+000
0	 9.599986199732195e+000	 2.333350000014584e+000	 9.823161819213977e+000
0	 9.599986199732193e+000	 2.400020000016400e+000	 9.827585931450177e+000
0	 9.599986199732195e+000	 2.466690000017617e+000	 9.832046708577677e+000
0	 9.599986199732197e+000	 2.533360000018134e+000	 9.836545144075203e+000
0	 9.599986199732195e+000	 2.600030000017850e+000	 9.841082231421435e+000
0	 9.599986199732198e+000	 2.666700000016667e+000	 9.845658964095090e+000
0	 9.666656597019092e+000	 2.000000000000000e+000	 9.791668537409599e+000
0	 9.666656597019093e+000	 2.066670000003317e+000	 9.796114356586042e+000
0	 9.666656597019093e+000	 2.133340000006534e+000	 9.800593074479446e+000
0	 9.666656597019090e+000	 2.200010000009550e+000	 9.805105702271453e+000
0	 9.666656597019093e+000	 2.266680000012267e+000	 9.809653251143617e+000
0	 9.666656597019092e+000	 2.333350000014585e+000	 9.814236732277596e+000
0	 9.666656597019092e+000	 2.400020000016401e+000	 9.818857156855009e+000
0	 9.666656597019092e+000	 2.466690000017617e+000	 9.823515536057457e+000
0	 9.666656597019092e+000	 2.533360000018133e+000	 9.828212881066570e+000
0	 9.666656597019090e+000	 2.600030000017851e+000	 9.832950203063936e+000
0	 9.666656597019093e+000	 2.666700000016666e+000	 9.837728513231212e+000
0	 9.733326577638573e+000	 2.000000000000000e+000	 9.781647246671852e+000
0	 9.733326577638577e+000	 2.066670000003318e+000	 9.786296102405412e+000
0	 9.733326577638575e+000	 2.133340000006534e+000	 9.790978605605526e+000
0	 9.733326577638575e+000	 2.200010000009550e+000	 9.795695881572208e+000
0	 9.733326577638573e+000	 2.266680000012267e+000	 9.800449055605512e+000
0	 9.733326577638575e+000	 2.333350000014584e+000	 9.805239253005460e+000
0	 9.733326577638575e+000	 2.400020000016401e+000	 9.810067599072074e+000
0	 9.733326577638575e+000	 2.466690000017617e+000	 9.814935219105401e+000
0	 9.733326577638573e+000	 2.533360000018134e+000	 9.819843238405465e+000
0	 9.733326577638577e+000	 2.600030000017851e+000	 9.824792782272276e+000
0	 9.733326577638575e+000	 2.666700000016667e+000	 9.829784976005911e+000
0	 9.799996024918524e+000	 2.000000000000000e+000	 9.771483049243454e+000
0	 9.799996024918519e+000	 2.066670000003317e+000	 9.776348818454824e+000
0	 9.799996024918524e+000	 2.133340000006534e+000	 9.781248562489903e+000
0	 9.799996024918524e+000	 2.200010000009551e+000	 9.786183617185232e+000
0	 9.799996024918521e+000	 2.266680000012267e+000	 9.791155318377479e+000
0	 9.799996024918523e+000	 2.333350000014584e+000	 9.796165001903201e+000
0	 9.799996024918521e+000	 2.400020000016401e+000	 9.801214003599032e+000
0	 9.799996024918523e+000	 2.466690000017617e+000	 9.806303659301573e+000
0	 9.799996024918523e+000	 2.533360000018134e+000	 9.811435304847425e+000
0	 9.799996024918523e+000	 2.600030000017850e+000	 9.816610276073167e+000
0	 9.799996024918523e+000	 2.666700000016667e+000	 9.821829908815454e+000
0	 9.866664822186820e+000	 2.000000000000000e+000	 9.761166407718214e+000
0	 9.866664822186820e+000	 2.066670000003317e+000	 9.766263936839552e+000
0	 9.866664822186820e+000	 2.133340000006534e+000	 9.771395377822035e+000
0	 9.866664822186820e+000	 2.200010000009550e+000	 9.776562373460648e+000
0	 9.866664822186822e+000	 2.266680000012267e+000	 9.781766566550431e+000
0	 9.866664822186820e+000	 2.333350000014584e+000	 9.787009599886334e+000
0	 9.866664822186820e+000	 2.400020000016400e+000	 9.792293116263469e+000
0	 9.866664822186820e+000	 2.466690000017617e+000	 9.797618758476768e+000
0	 9.866664822186822e+000	 2.533360000018134e+000	 9.802988169321234e+000
0	 9.866664822186820e+000	 2.600030000017851e+000	 9.808402991591946e+000
0	 9.866664822186820e+000	 2.666700000016666e+000	 9.813864868083849e+000
0	 9.933332852771352e+000	 2.000000000000000e+000	 9.750687785475403e+000
0	 9.933332852771352e+000	 2.066670000003317e+000	 9.756032890381867e+000
0	 9.933332852771351e+000	 2.133340000006534e+000	 9.761411484935659e+000
0	 9.933332852771351e+000	 2.200010000009550e+000	 9.766825615316767e+000
0	 9.933332852771349e+000	 2.266680000012267e+000	 9.772277327705087e+000
0	 9.933332852771351e+000	 2.333350000014584e+000	 9.777768668280565e+000
0	 9.933332852771351e+000	 2.400020000016401e+000	 9.783301683223140e+000
0	 9.933332852771351e+000	 2.466690000017617e+000	 9.788878418712720e+000
0	 9.933332852771352e+000	 2.533360000018134e+000	 9.794500920929274e+000
0	 9.933332852771351e+000	 2.600030000017851e+000	 9.800171236052726e+000
0	 9.933332852771352e+000	 2.666700000016666e+000	 9.805891410263010e+000
0	 1.000000000000000e+001	 2.000000000000000e+000	 9.740037646680111e+000
0	 9.999999999999998e+000	 2.066670000003316e+000	 9.745647112621358e+000
0	 1.000000000000000e+001	 2.133340000006534e+000	 9.751289317809084e+000
0	 9.999999999999998e+000	 2.200010000009550e+000	 9.756966808240334e+000
0	 1.000000000000000e+001	 2.266680000012268e+000	 9.762682129912250e+000
0	 1.000000000000000e+001	 2.333350000014584e+000	 9.768437828821831e+000
0	 1.000000000000000e+001	 2.400020000016401e+000	 9.774236450966198e+000
0	 1.000000000000000e+001	 2.466690000017617e+000	 9.780080542342388e+000
0	 1.000000000000000e+001	 2.533360000018134e+000	 9.785972648947528e+000
0	 1.000000000000000e+001	 2.600030000017850e+000	 9.791915316778633e+000
0	 1.000000000000000e+001	 2.666700000016666e+000	 9.797911091832843e+000
0	 9.333302777352785e+000	 2.666700000016666e+000	 9.877218776971088e+000
0	 9.333302777352783e+000	 2.733360000014533e+000	 9.881091993599407e+000
0	 9.333302777352781e+000	 2.800020000011600e+000	 9.884938435234234e+000
0	 9.333302777352783e+000	 2.866680000008067e+000	 9.888759168658085e+000
0	 9.333302777352781e+000	 2.933340000004133e+000	 9.892555260653476e+000
0	 9.333302777352785e+000	 3.000000000000000e+000	 9.896327778002915e+000
0	 9.333302777352783e+000	 3.066659999995867e+000	 9.900077787488923e+000
0	 9.333302777352781e+000	 3.133319999991933e+000	 9.903806355894000e+000
0	 9.333302777352783e+000	 3.199979999988400e+000	 9.907514550000661e+000
0	 9.333302777352783e+000	 3.266639999985467e+000	 9.911203436591443e+000
0	 9.333302777352785e+000	 3.333299999983334e+000	 9.914874082448845e+000
0	 9.399973674588178e+000	 2.666700000016666e+000	 9.869356234967400e+000
0	 9.399973674588177e+000	 2.733360000014532e+000	 9.873393743029332e+000
0	 9.399973674588175e+000	 2.800020000011600e+000	 9.877403399679984e+000
0	 9.399973674588178e+000	 2.866680000008067e+000	 9.881386453062444e+000
0	 9.399973674588180e+000	 2.933340000004134e+000	 9.885344151319801e+000
0	 9.399973674588180e+000	 3.000000000000000e+000	 9.889277742595132e+000
0	 9.399973674588178e+000	 3.066659999995867e+000	 9.893188475031527e+000
0	 9.399973674588177e+000	 3.133319999991933e+000	 9.897077596772066e+000
0	 9.399973674588175e+000	 3.199979999988400e+000	 9.900946355959846e+000
0	 9.399973674588175e+000	 3.266639999985467e+000	 9.904796000737946e+000
0	 9.399973674588178e+000	 3.333299999983334e+000	 9.908627779249461e+000
0	 9.466644621844617e+000	 2.666700000016666e+000	 9.861474381290947e+000
0	 9.466644621844617e+000	 2.733360000014533e+000	 9.865683777053913e+000
0	 9.466644621844617e+000	 2.800020000011600e+000	 9.869864539879970e+000
0	 9.466644621844621e+000	 2.866680000008067e+000	 9.874018061281317e+000
0	 9.466644621844617e+000	 2.933340000004133e+000	 9.878145732770207e+000
0	 9.466644621844623e+000	 3.000000000000000e+000	 9.882248945858866e+000
0	 9.466644621844621e+000	 3.066659999995868e+000	 9.886329092059551e+000
0	 9.466644621844619e+000	 3.133319999991933e+000	 9.890387562884495e+000
0	 9.466644621844621e+000	 3.199979999988400e+000	 9.894425749845942e+000
0	 9.466644621844619e+000	 3.266639999985467e+000	 9.898445044456132e+000
0	 9.466644621844619e+000	 3.333299999983334e+000	 9.902446838227304e+000
0	 9.533315502450000e+000	 2.666700000016667e+000	 9.853574772228777e+000
0	 9.533315502450000e+000	 2.733360000014533e+000	 9.857964855454592e+000
0	 9.533315502449998e+000	 2.800020000011599e+000	 9.862325696089890e+000
0	 9.533315502450002e+000	 2.866680000008067e+000	 9.866658791025426e+000
0	 9.533315502450000e+000	 2.933340000004133e+000	 9.870965637151882e+000
0	 9.533315502449998e+000	 3.000000000000000e+000	 9.875247731359991e+000
0	 9.533315502449996e+000	 3.066659999995867e+000	 9.879506570540475e+000
0	 9.533315502450000e+000	 3.133319999991933e+000	 9.883743651584030e+000
0	 9.533315502450000e+000	 3.199979999988401e+000	 9.887960471381403e+000
0	 9.533315502449998e+000	 3.266639999985467e+000	 9.892158526823305e+000
0	 9.533315502450000e+000	 3.333299999983334e+000	 9.896339314800439e+000
0	 9.599986199732198e+000	 2.666700000016667e+000	 9.845658964095090e+000
0	 9.599986199732197e+000	 2.733360000014533e+000	 9.850239737973450e+000
0	 9.599986199732195e+000	 2.800020000011600e+000	 9.854790708464213e+000
0	 9.599986199732197e+000	 2.866680000008067e+000	 9.859313439846281e+000
0	 9.599986199732195e+000	 2.933340000004133e+000	 9.863809496398474e+000
0	 9.599986199732195e+000	 3.000000000000000e+000	 9.868280442399644e+000
0	 9.599986199732195e+000	 3.066659999995868e+000	 9.872727842128674e+000
0	 9.599986199732193e+000	 3.133319999991933e+000	 9.877153259864370e+000
0	 9.599986199732193e+000	 3.199979999988400e+000	 9.881558259885633e+000
0	 9.599986199732193e+000	 3.266639999985467e+000	 9.885944406471301e+000
0	 9.599986199732197e+000	 3.333299999983334e+000	 9.890313263900234e+000
0	 9.666656597019093e+000	 2.666700000016666e+000	 9.837728513231212e+000
0	 9.666656597019093e+000	 2.733360000014534e+000	 9.842511184313507e+000
0	 9.666656597019090e+000	 2.800020000011600e+000	 9.847263417056393e+000
0	 9.666656597019093e+000	 2.866680000008067e+000	 9.851986805136459e+000
0	 9.666656597019092e+000	 2.933340000004133e+000	 9.856682942230291e+000
0	 9.666656597019093e+000	 3.000000000000000e+000	 9.861353422014467e+000
0	 9.666656597019095e+000	 3.066659999995866e+000	 9.865999838165601e+000
0	 9.666656597019093e+000	 3.133319999991933e+000	 9.870623784360284e+000
0	 9.666656597019092e+000	 3.199979999988400e+000	 9.875226854275111e+000
0	 9.666656597019093e+000	 3.266639999985468e+000	 9.879810641586685e+000
0	 9.666656597019092e+000	 3.333299999983333e+000	 9.884376739971573e+000
