patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 2.375000000000001e+00	 0.000000000000000e+00	 2.801697735000001e-02
0	 0.000000000000000e+00	 2.500000000000000e+00	 0.000000000000000e+00	 2.893717500000000e-02
0	 0.000000000000000e+00	 2.625000000000000e+00	 0.000000000000000e+00	 2.977227105000000e-02
0	 0.000000000000000e+00	 2.750000000000000e+00	 0.000000000000000e+00	 3.063199720000000e-02
0	 0.000000000000000e+00	 2.875000000000001e+00	 0.000000000000000e+00	 3.151635345000001e-02
0	 0.000000000000000e+00	 3.000000000000000e+00	 0.000000000000000e+00	 3.242533980000000e-02
0	 0.000000000000000e+00	 3.125000000000000e+00	 0.000000000000000e+00	 3.335895625000000e-02
0	 0.000000000000000e+00	 3.250000000000000e+00	 0.000000000000000e+00	 3.431720280000000e-02
0	 0.000000000000000e+00	 3.375000000000001e+00	 0.000000000000000e+00	 3.530007945000000e-02
0	 0.000000000000000e+00	 3.500000000000001e+00	 0.000000000000000e+00	 3.630758620000001e-02
0	 0.000000000000000e+00	 3.625000000000001e+00	 0.000000000000000e+00	 3.733972305000001e-02
0	 0.000000000000000e+00	 3.750000000000000e+00	 0.000000000000000e+00	 3.839649000000000e-02
0	 0.000000000000000e+00	 3.875000000000000e+00	 0.000000000000000e+00	 3.946590040000000e-02
0	 0.000000000000000e+00	 4.000000000000000e+00	 0.000000000000000e+00	 4.053596760000000e-02
0	 0.000000000000000e+00	 4.125000000000001e+00	 0.000000000000000e+00	 4.160669160000001e-02
0	 0.000000000000000e+00	 4.250000000000001e+00	 0.000000000000000e+00	 4.267807240000001e-02
0	 0.000000000000000e+00	 4.375000000000000e+00	 0.000000000000000e+00	 4.375011000000001e-02
0	 0.000000000000000e+00	 4.500000000000001e+00	 0.000000000000000e+00	 4.482280440000001e-02
0	 0.000000000000000e+00	 4.625000000000001e+00	 0.000000000000000e+00	 4.589615560000000e-02
0	 0.000000000000000e+00	 4.750000000000001e+00	 0.000000000000000e+00	 4.697016360000000e-02
0	 0.000000000000000e+00	 4.875000000000001e+00	 0.000000000000000e+00	 4.804482840000001e-02
0	 0.000000000000000e+00	 5.000000000000000e+00	 0.000000000000000e+00	 4.912015000000000e-02
0	 0.000000000000000e+00	 5.125000000000000e+00	 0.000000000000000e+00	 5.019762134999999e-02
0	 0.000000000000000e+00	 5.249999999999999e+00	 0.000000000000000e+00	 5.127873540000000e-02
0	 0.000000000000000e+00	 5.374999999999998e+00	 0.000000000000000e+00	 5.236349214999998e-02
0	 0.000000000000000e+00	 5.499999999999999e+00	 0.000000000000000e+00	 5.345189159999999e-02
0	 0.000000000000000e+00	 5.624999999999997e+00	 0.000000000000000e+00	 5.454393374999998e-02
0	 0.000000000000000e+00	 5.749999999999997e+00	 0.000000000000000e+00	 5.563961859999998e-02
0	 0.000000000000000e+00	 5.874999999999997e+00	 0.000000000000000e+00	 5.673894614999998e-02
0	 0.000000000000000e+00	 5.999999999999996e+00	 0.000000000000000e+00	 5.784191639999997e-02
0	 0.000000000000000e+00	 6.124999999999996e+00	 0.000000000000000e+00	 5.894852934999997e-02
0	 0.000000000000000e+00	 6.250000000000000e+00	 0.000000000000000e+00	 6.005878500000000e-02
0	 0.000000000000000e+00	 6.374999999999999e+00	 0.000000000000000e+00	 6.117116125000000e-02
0	 0.000000000000000e+00	 6.499999999999999e+00	 0.000000000000000e+00	 6.228413600000000e-02
0	 0.000000000000000e+00	 6.624999999999998e+00	 0.000000000000000e+00	 6.339770924999999e-02
0	 0.000000000000000e+00	 6.749999999999998e+00	 0.000000000000000e+00	 6.451188099999999e-02
0	 0.000000000000000e+00	 6.874999999999998e+00	 0.000000000000000e+00	 6.562665124999999e-02
0	 0.000000000000000e+00	 6.999999999999997e+00	 0.000000000000000e+00	 6.674201999999999e-02
0	 0.000000000000000e+00	 7.124999999999997e+00	 0.000000000000000e+00	 6.785798724999999e-02
0	 0.000000000000000e+00	 7.249999999999996e+00	 0.000000000000000e+00	 6.897455299999998e-02
0	 0.000000000000000e+00	 7.374999999999996e+00	 0.000000000000000e+00	 7.009171724999996e-02
0	 0.000000000000000e+00	 7.500000000000000e+00	 0.000000000000000e+00	 7.120948000000001e-02
0	 0.000000000000000e+00	 7.625000000000000e+00	 0.000000000000000e+00	 7.232786099999999e-02
0	 0.000000000000000e+00	 7.749999999999998e+00	 0.000000000000000e+00	 7.344688000000001e-02
0	 0.000000000000000e+00	 7.874999999999999e+00	 0.000000000000000e+00	 7.456653699999997e-02
0	 0.000000000000000e+00	 7.999999999999999e+00	 0.000000000000000e+00	 7.568683199999998e-02
0	 0.000000000000000e+00	 8.124999999999998e+00	 0.000000000000000e+00	 7.680776499999999e-02
0	 0.000000000000000e+00	 8.249999999999998e+00	 0.000000000000000e+00	 7.792933599999997e-02
0	 0.000000000000000e+00	 8.374999999999998e+00	 0.000000000000000e+00	 7.905154499999999e-02
0	 0.000000000000000e+00	 8.499999999999996e+00	 0.000000000000000e+00	 8.017439199999998e-02
0	 0.000000000000000e+00	 8.624999999999996e+00	 0.000000000000000e+00	 8.129787699999996e-02
0	 0.000000000000000e+00	 8.750000000000000e+00	 0.000000000000000e+00	 8.242200000000000e-02
0	 0.000000000000000e+00	 8.875000000000002e+00	 0.000000000000000e+00	 8.354619880000001e-02
0	 0.000000000000000e+00	 9.000000000000000e+00	 0.000000000000000e+00	 8.466991120000000e-02
0	 0.000000000000000e+00	 9.124999999999998e+00	 0.000000000000000e+00	 8.579313719999998e-02
0	 0.000000000000000e+00	 9.250000000000000e+00	 0.000000000000000e+00	 8.691587680000000e-02
0	 0.000000000000000e+00	 9.374999999999996e+00	 0.000000000000000e+00	 8.803812999999998e-02
0	 0.000000000000000e+00	 9.499999999999996e+00	 0.000000000000000e+00	 8.915989679999997e-02
0	 0.000000000000000e+00	 9.624999999999996e+00	 0.000000000000000e+00	 9.028117719999998e-02
0	 0.000000000000000e+00	 9.749999999999996e+00	 0.000000000000000e+00	 9.140197119999997e-02
0	 0.000000000000000e+00	 9.874999999999996e+00	 0.000000000000000e+00	 9.252227879999997e-02
0	 0.000000000000000e+00	 1.000000000000000e+01	 0.000000000000000e+00	 9.364210000000001e-02
0	 1.250000000000000e-01	 0.000000000000000e+00	 2.177575350000000e-04	 0.000000000000000e+00
0	 1.250000000000000e-01	 1.250000000000000e-01	 7.520457418749999e-05	-3.444210195250000e-04
0	 1.249999999999999e-01	 2.499999999999999e-01	-4.821007025000002e-05	-3.630481720999999e-04
0	 1.250000000000000e-01	 3.750000000000001e-01	-1.524863983125001e-04	-5.588145772499962e-05
0	 1.250000000000000e-01	 4.999999999999998e-01	-2.376244100000000e-04	 5.770791236000003e-04
0	 1.250000000000000e-01	 6.250000000000001e-01	-3.036241053125000e-04	 1.535833571875000e-03
0	 1.250000000000000e-01	 7.500000000000000e-01	-3.504854842500000e-04	 2.820381887100001e-03
0	 1.250000000000000e-01	 8.750000000000000e-01	-3.782085468125000e-04	 4.430724069274999e-03
0	 1.250000000000000e-01	 1.000000000000000e+00	-3.867932930000000e-04	 6.366860118399999e-03
0	 1.250000000000000e-01	 1.125000000000000e+00	-3.762397228125000e-04	 8.628790034475000e-03
0	 1.250000000000000e-01	 1.250000000000000e+00	-3.465478362500000e-04	 1.121651381750000e-02
0	 1.250000000000000e-01	 1.375000000000000e+00	-3.107567696749999e-04	 1.386955637517500e-02
0	 1.250000000000000e-01	 1.500000000000000e+00	-2.819056594500000e-04	 1.632744261520001e-02
0	 1.250000000000000e-01	 1.625000000000000e+00	-2.599945055749999e-04	 1.859017253757501e-02
0	 1.250000000000000e-01	 1.750000000000000e+00	-2.450233080499999e-04	 2.065774614230001e-02
0	 1.250000000000000e-01	 1.875000000000000e+00	-2.369920668749999e-04	 2.253016342937501e-02
0	 1.250000000000000e-01	 2.000000000000001e+00	-2.359007820500000e-04	 2.420742439880001e-02
0	 1.250000000000000e-01	 2.125000000000001e+00	-2.417494535750001e-04	 2.568952905057501e-02
0	 1.250000000000000e-01	 2.250000000000001e+00	-2.545380814500001e-04	 2.697647738470001e-02
0	 1.250000000000000e-01	 2.375000000000001e+00	-2.742666656750002e-04	 2.806826940117500e-02
0	 1.250000000000000e-01	 2.500000000000000e+00	-3.009352062500000e-04	 2.896490510000000e-02
0	 1.250000000000000e-01	 2.625000000000001e+00	-3.294496366625001e-04	 2.977795667400000e-02
0	 1.250000000000000e-01	 2.750000000000000e+00	-3.547158904000000e-04	 3.061899631600000e-02
0	 1.250000000000000e-01	 2.875000000000000e+00	-3.767339674625001e-04	 3.148802402599999e-02
0	 1.250000000000000e-01	 3.000000000000000e+00	-3.955038678500000e-04	 3.238503980400000e-02
0	 1.250000000000000e-01	 3.125000000000000e+00	-4.110255915625000e-04	 3.331004365000000e-02
0	 1.250000000000000e-01	 3.250000000000001e+00	-4.232991386000000e-04	 3.426303556400000e-02
0	 1.250000000000000e-01	 3.375000000000000e+00	-4.323245089625001e-04	 3.524401554600001e-02
0	 1.250000000000000e-01	 3.500000000000001e+00	-4.381017026500000e-04	 3.625298359600001e-02
0	 1.250000000000000e-01	 3.625000000000001e+00	-4.406307196625000e-04	 3.728993971400001e-02
0	 1.250000000000000e-01	 3.750000000000000e+00	-4.399115600000000e-04	 3.835488390000000e-02
0	 1.250000000000000e-01	 3.875000000000000e+00	-4.378629800750000e-04	 3.943360543025001e-02
0	 1.250000000000000e-01	 4.000000000000001e+00	-4.364037363000001e-04	 4.051189358100001e-02
0	 1.250000000000000e-01	 4.125000000000001e+00	-4.355338286750000e-04	 4.158974835225001e-02
0	 1.250000000000000e-01	 4.250000000000001e+00	-4.352532571999999e-04	 4.266716974400000e-02
0	 1.250000000000000e-01	 4.375000000000001e+00	-4.355620218749999e-04	 4.374415775625000e-02
0	 1.250000000000000e-01	 4.500000000000000e+00	-4.364601227000000e-04	 4.482071238900001e-02
0	 1.250000000000000e-01	 4.625000000000001e+00	-4.379475596750000e-04	 4.589683364225001e-02
0	 1.250000000000000e-01	 4.750000000000000e+00	-4.400243328000001e-04	 4.697252151600000e-02
0	 1.250000000000000e-01	 4.875000000000001e+00	-4.426904420750001e-04	 4.804777601025002e-02
0	 1.250000000000000e-01	 5.000000000000000e+00	-4.459458875000000e-04	 4.912259712500001e-02
0	 1.250000000000000e-01	 5.125000000000000e+00	-4.493210397999999e-04	 5.019907237375000e-02
0	 1.250000000000000e-01	 5.249999999999997e+00	-4.523462696999999e-04	 5.127928926999998e-02
0	 1.250000000000000e-01	 5.374999999999998e+00	-4.550215771999999e-04	 5.236324781374999e-02
0	 1.250000000000000e-01	 5.499999999999997e+00	-4.573469623000000e-04	 5.345094800499998e-02
0	 1.249999999999999e-01	 5.624999999999997e+00	-4.593224249999998e-04	 5.454238984374998e-02
0	 1.250000000000000e-01	 5.749999999999998e+00	-4.609479652999999e-04	 5.563757332999999e-02
0	 1.250000000000000e-01	 5.874999999999996e+00	-4.622235831999999e-04	 5.673649846374997e-02
0	 1.250000000000000e-01	 5.999999999999997e+00	-4.631492787000000e-04	 5.783916524499997e-02
0	 1.250000000000000e-01	 6.124999999999995e+00	-4.637250517999999e-04	 5.894557367374995e-02
0	 1.250000000000000e-01	 6.250000000000000e+00	-4.639509025000001e-04	 6.005572375000001e-02
0	 1.250000000000000e-01	 6.374999999999998e+00	-4.639998421500000e-04	 6.116806131349999e-02
0	 1.250000000000000e-01	 6.499999999999998e+00	-4.640448820999999e-04	 6.228103220399999e-02
0	 1.250000000000000e-01	 6.624999999999999e+00	-4.640860223500000e-04	 6.339463642149998e-02
0	 1.250000000000000e-01	 6.749999999999997e+00	-4.641232628999999e-04	 6.450887396599997e-02
0	 1.249999999999999e-01	 6.874999999999996e+00	-4.641566037499998e-04	 6.562374483749997e-02
0	 1.250000000000000e-01	 6.999999999999997e+00	-4.641860449000000e-04	 6.673924903599997e-02
0	 1.250000000000000e-01	 7.124999999999997e+00	-4.642115863499999e-04	 6.785538656149998e-02
0	 1.250000000000000e-01	 7.249999999999996e+00	-4.642332280999999e-04	 6.897215741399997e-02
0	 1.250000000000000e-01	 7.374999999999996e+00	-4.642509701499999e-04	 7.008956159349995e-02
0	 1.250000000000000e-01	 7.500000000000002e+00	-4.642648125000000e-04	 7.120759910000000e-02
0	 1.250000000000000e-01	 7.624999999999999e+00	-4.642300962000000e-04	 7.232625015599999e-02
0	 1.250000000000000e-01	 7.749999999999998e+00	-4.641021622999998e-04	 7.344549498399998e-02
0	 1.250000000000000e-01	 7.874999999999997e+00	-4.638810108000000e-04	 7.456533358399998e-02
0	 1.250000000000000e-01	 7.999999999999997e+00	-4.635666416999999e-04	 7.568576595599999e-02
0	 1.249999999999999e-01	 8.124999999999996e+00	-4.631590549999998e-04	 7.680679209999997e-02
0	 1.250000000000000e-01	 8.249999999999998e+00	-4.626582506999999e-04	 7.792841201599998e-02
0	 1.250000000000000e-01	 8.374999999999996e+00	-4.620642287999999e-04	 7.905062570399994e-02
0	 1.250000000000000e-01	 8.499999999999998e+00	-4.613769892999999e-04	 8.017343316399995e-02
0	 1.250000000000000e-01	 8.624999999999996e+00	-4.605965321999999e-04	 8.129683439599995e-02
0	 1.250000000000000e-01	 8.750000000000000e+00	-4.597228575000001e-04	 8.242082939999999e-02
0	 1.250000000000000e-01	 8.875000000000000e+00	-4.587405284250000e-04	 8.354489501450001e-02
0	 1.249999999999999e-01	 8.999999999999998e+00	-4.576341081999999e-04	 8.466850807799998e-02
0	 1.250000000000000e-01	 9.125000000000000e+00	-4.564035968250000e-04	 8.579166859049998e-02
0	 1.250000000000000e-01	 9.249999999999996e+00	-4.550489943000001e-04	 8.691437655199999e-02
0	 1.250000000000000e-01	 9.374999999999996e+00	-4.535703006249999e-04	 8.803663196249999e-02
0	 1.250000000000000e-01	 9.499999999999996e+00	-4.519675158000000e-04	 8.915843482199996e-02
0	 1.250000000000000e-01	 9.624999999999996e+00	-4.502406398250000e-04	 9.027978513049997e-02
0	 1.250000000000000e-01	 9.749999999999996e+00	-4.483896727000000e-04	 9.140068288799998e-02
0	 1.250000000000000e-01	 9.874999999999998e+00	-4.464146144249999e-04	 9.252112809449996e-02
0	 1.250000000000000e-01	 1.000000000000000e+01	-4.443154650000000e-04	 9.364112075000001e-02
0	 2.500000000000000e-01	 0.000000000000000e+00	 2.903537400000001e-04	 0.000000000000000e+00
0	 2.500000000000000e-01	 1.250000000000000e-01	 3.013131175000007e-05	-2.684855340999999e-04
0	 2.499999999999999e-01	 2.499999999999999e-01	-1.948684610000000e-04	-2.228482723999999e-04
0	 2.500000000000000e-01	 3.750000000000000e-01	-3.846455782500000e-04	 1.369117851000003e-04
0	 2.500000000000001e-01	 5.000000000000001e-01	-5.392000400000002e-04	 8.107946384000005e-04
0	 2.500000000000001e-01	 6.250000000000001e-01	-6.585318462500002e-04	 1.798800287500001e-03
0	 2.499999999999999e-01	 7.500000000000000e-01	-7.426409970000000e-04	 3.100928732400000e-03
0	 2.500000000000000e-01	 8.750000000000000e-01	-7.915274922500001e-04	 4.717179973099999e-03
0	 2.500000000000000e-01	 9.999999999999998e-01	-8.051913319999999e-04	 6.647554009599998e-03
0	 2.500000000000001e-01	 1.125000000000000e+00	-7.836325162500001e-04	 8.892050841899998e-03
0	 2.500000000000000e-01	 1.250000000000000e+00	-7.268510450000000e-04	 1.145067047000000e-02
0	 2.500000000000000e-01	 1.375000000000000e+00	-6.589000747000001e-04	 1.406976128270000e-02
0	 2.500000000000000e-01	 1.500000000000000e+00	-6.038327617999999e-04	 1.649567166880001e-02
0	 2.500000000000001e-01	 1.625000000000001e+00	-5.616491063000001e-04	 1.872840162830001e-02
0	 2.500000000000000e-01	 1.750000000000000e+00	-5.323491082000000e-04	 2.076795116120001e-02
0	 2.500000000000000e-01	 1.875000000000000e+00	-5.159327674999999e-04	 2.261432026750001e-02
0	 2.500000000000001e-01	 2.000000000000000e+00	-5.124000842000000e-04	 2.426750894720000e-02
0	 2.500000000000000e-01	 2.125000000000000e+00	-5.217510583000000e-04	 2.572751720030001e-02
0	 2.500000000000000e-01	 2.250000000000001e+00	-5.439856898000002e-04	 2.699434502680001e-02
0	 2.500000000000001e-01	 2.375000000000001e+00	-5.791039787000005e-04	 2.806799242670001e-02
0	 2.500000000000000e-01	 2.500000000000000e+00	-6.271059250000001e-04	 2.894845940000000e-02
0	 2.500000000000000e-01	 2.625000000000000e+00	-6.786472736500001e-04	 2.974752818599999e-02
0	 2.500000000000000e-01	 2.750000000000000e+00	-7.243837696000001e-04	 3.057698102400000e-02
0	 2.500000000000001e-01	 2.875000000000001e+00	-7.643154128500003e-04	 3.143681791400001e-02
0	 2.500000000000000e-01	 3.000000000000000e+00	-7.984422034000001e-04	 3.232703885600001e-02
0	 2.500000000000000e-01	 3.125000000000000e+00	-8.267641412500001e-04	 3.324764385000001e-02
0	 2.500000000000001e-01	 3.250000000000001e+00	-8.492812264000002e-04	 3.419863289600001e-02
0	 2.500000000000000e-01	 3.375000000000001e+00	-8.659934588500001e-04	 3.518000599400001e-02
0	 2.500000000000000e-01	 3.500000000000000e+00	-8.769008386000000e-04	 3.619176314400001e-02
0	 2.500000000000001e-01	 3.625000000000001e+00	-8.820033656500001e-04	 3.723390434600001e-02
0	 2.500000000000000e-01	 3.750000000000000e+00	-8.813010400000002e-04	 3.830642960000000e-02
0	 2.500000000000000e-01	 3.875000000000000e+00	-8.781956963000002e-04	 3.939347792100000e-02
0	 2.500000000000000e-01	 4.000000000000000e+00	-8.760891692000001e-04	 4.047918832400001e-02
0	 2.500000000000001e-01	 4.125000000000002e+00	-8.749814587000003e-04	 4.156356080900001e-02
0	 2.500000000000000e-01	 4.250000000000002e+00	-8.748725648000000e-04	 4.264659537600000e-02
0	 2.500000000000000e-01	 4.375000000000000e+00	-8.757624875000001e-04	 4.372829202500001e-02
0	 2.500000000000001e-01	 4.500000000000001e+00	-8.776512268000001e-04	 4.480865075600000e-02
0	 2.500000000000000e-01	 4.625000000000001e+00	-8.805387827000002e-04	 4.588767156900001e-02
0	 2.500000000000000e-01	 4.750000000000001e+00	-8.844251552000001e-04	 4.696535446400000e-02
0	 2.500000000000001e-01	 4.875000000000001e+00	-8.893103442999999e-04	 4.804169944100000e-02
0	 2.500000000000000e-01	 5.000000000000000e+00	-8.951943500000000e-04	 4.911670650000000e-02
0	 2.499999999999999e-01	 5.124999999999998e+00	-9.012697551999999e-04	 5.019293204499999e-02
0	 2.499999999999999e-01	 5.249999999999999e+00	-9.067291427999999e-04	 5.127293247999999e-02
0	 2.500000000000000e-01	 5.375000000000000e+00	-9.115725128000000e-04	 5.235670780499998e-02
0	 2.499999999999999e-01	 5.499999999999996e+00	-9.157998651999998e-04	 5.344425801999998e-02
0	 2.500000000000001e-01	 5.624999999999997e+00	-9.194111999999999e-04	 5.453558312499997e-02
0	 2.499999999999999e-01	 5.749999999999996e+00	-9.224065171999998e-04	 5.563068311999997e-02
0	 2.500000000000001e-01	 5.874999999999998e+00	-9.247858168000002e-04	 5.672955800499997e-02
0	 2.500000000000001e-01	 5.999999999999998e+00	-9.265490988000002e-04	 5.783220777999998e-02
0	 2.500000000000000e-01	 6.124999999999995e+00	-9.276963631999999e-04	 5.893863244499996e-02
0	 2.500000000000000e-01	 6.249999999999999e+00	-9.282276099999999e-04	 6.004883200000000e-02
0	 2.499999999999999e-01	 6.375000000000000e+00	-9.284368765999999e-04	 6.116124940399999e-02
0	 2.499999999999999e-01	 6.499999999999999e+00	-9.286182004000002e-04	 6.227432761599999e-02
0	 2.500000000000000e-01	 6.624999999999999e+00	-9.287715814000000e-04	 6.338806663599998e-02
0	 2.499999999999999e-01	 6.749999999999997e+00	-9.288970195999998e-04	 6.450246646399997e-02
0	 2.500000000000001e-01	 6.874999999999999e+00	-9.289945150000002e-04	 6.561752709999998e-02
0	 2.499999999999999e-01	 6.999999999999996e+00	-9.290640675999998e-04	 6.673324854399995e-02
0	 2.500000000000001e-01	 7.124999999999996e+00	-9.291056774000000e-04	 6.784963079599997e-02
0	 2.500000000000001e-01	 7.249999999999998e+00	-9.291193444000002e-04	 6.896667385599999e-02
0	 2.500000000000000e-01	 7.374999999999996e+00	-9.291050686000000e-04	 7.008437772399997e-02
0	 2.500000000000000e-01	 7.499999999999999e+00	-9.290628500000000e-04	 7.120274240000000e-02
0	 2.499999999999999e-01	 7.624999999999999e+00	-9.289182667999998e-04	 7.232171228400000e-02
0	 2.499999999999999e-01	 7.749999999999999e+00	-9.285968971999999e-04	 7.344123177599998e-02
0	 2.500000000000000e-01	 7.874999999999998e+00	-9.280987412000000e-04	 7.456130087599998e-02
0	 2.499999999999999e-01	 7.999999999999998e+00	-9.274237987999998e-04	 7.568191958399997e-02
0	 2.500000000000001e-01	 8.124999999999998e+00	-9.265720700000000e-04	 7.680308789999997e-02
0	 2.499999999999999e-01	 8.249999999999995e+00	-9.255435547999997e-04	 7.792480582399998e-02
0	 2.500000000000001e-01	 8.374999999999995e+00	-9.243382531999999e-04	 7.904707335599996e-02
0	 2.500000000000001e-01	 8.499999999999998e+00	-9.229561652000003e-04	 8.016989049600000e-02
0	 2.500000000000000e-01	 8.624999999999998e+00	-9.213972908000002e-04	 8.129325724399995e-02
0	 2.500000000000000e-01	 8.750000000000002e+00	-9.196616299999999e-04	 8.241717360000000e-02
0	 2.500000000000000e-01	 8.875000000000000e+00	-9.177135437000000e-04	 8.354115313799997e-02
0	 2.499999999999999e-01	 8.999999999999996e+00	-9.155173927999998e-04	 8.466470943200001e-02
0	 2.500000000000001e-01	 9.125000000000000e+00	-9.130731773000000e-04	 8.578784248200000e-02
0	 2.500000000000001e-01	 9.249999999999998e+00	-9.103808972000002e-04	 8.691055228800000e-02
0	 2.500000000000000e-01	 9.374999999999996e+00	-9.074405525000000e-04	 8.803283884999998e-02
0	 2.500000000000000e-01	 9.499999999999998e+00	-9.042521432000000e-04	 8.915470216799998e-02
0	 2.500000000000000e-01	 9.624999999999995e+00	-9.008156692999998e-04	 9.027614224199995e-02
0	 2.500000000000001e-01	 9.749999999999996e+00	-8.971311308000004e-04	 9.139715907199998e-02
0	 2.500000000000001e-01	 9.874999999999996e+00	-8.931985277000002e-04	 9.251775265799998e-02
0	 2.500000000000000e-01	 1.000000000000000e+01	-8.890178600000000e-04	 9.363792300000000e-02
0	 3.750000000000001e-01	 0.000000000000000e+00	 2.177886149999999e-04	 0.000000000000000e+00
0	 3.750000000000001e-01	 1.250000000000000e-01	-1.352197873125000e-04	-1.823331437249999e-04
0	 3.750000000000002e-01	 2.500000000000001e-01	-4.399751722500002e-04	-6.481070089999993e-05
0	 3.750000000000000e-01	 3.750000000000000e-01	-6.964775398125003e-04	 3.525673284750004e-04
0	 3.750000000000000e-01	 5.000000000000000e-01	-9.047268900000001e-04	 1.069800944400001e-03
0	 3.750000000000001e-01	 6.250000000000000e-01	-1.064723222812500e-03	 2.086890146875001e-03
0	 3.750000000000001e-01	 7.499999999999999e-01	-1.176466538250000e-03	 3.403834935900000e-03
0	 3.750000000000001e-01	 8.750000000000001e-01	-1.239956836312500e-03	 5.020635311475000e-03
0	 3.750000000000000e-01	 9.999999999999998e-01	-1.255194117000000e-03	 6.937291273599997e-03
0	 3.750000000000001e-01	 1.125000000000000e+00	-1.222178380312500e-03	 9.153802822274997e-03
0	 3.750000000000001e-01	 1.250000000000000e+00	-1.140909626250000e-03	 1.167016995750000e-02
0	 3.750000000000001e-01	 1.375000000000000e+00	-1.044429915075000e-03	 1.424201207257500e-02
0	 3.750000000000001e-01	 1.500000000000000e+00	-9.657813070500000e-04	 1.662494856080000e-02
0	 3.750000000000001e-01	 1.625000000000000e+00	-9.049638021749999e-04	 1.881897942217501e-02
0	 3.750000000000001e-01	 1.750000000000000e+00	-8.619774004500000e-04	 2.082410465670001e-02
0	 3.750000000000001e-01	 1.875000000000000e+00	-8.368221018750002e-04	 2.264032426437501e-02
0	 3.750000000000001e-01	 2.000000000000001e+00	-8.294979064500002e-04	 2.426763824520001e-02
0	 3.750000000000001e-01	 2.125000000000001e+00	-8.400048141750003e-04	 2.570604659917501e-02
0	 3.750000000000002e-01	 2.250000000000001e+00	-8.683428250500005e-04	 2.695554932630001e-02
0	 3.750000000000001e-01	 2.375000000000001e+00	-9.145119390750005e-04	 2.801614642657501e-02
0	 3.750000000000001e-01	 2.500000000000000e+00	-9.785121562500003e-04	 2.888783790000000e-02
0	 3.750000000000001e-01	 2.625000000000000e+00	-1.047592910962500e-03	 2.968098558600000e-02
0	 3.750000000000001e-01	 2.750000000000000e+00	-1.109003637600000e-03	 3.050595132400000e-02
0	 3.750000000000001e-01	 2.875000000000000e+00	-1.162744336162500e-03	 3.136273511400000e-02
0	 3.750000000000001e-01	 3.000000000000001e+00	-1.208815006650000e-03	 3.225133695600000e-02
0	 3.750000000000001e-01	 3.125000000000001e+00	-1.247215649062500e-03	 3.317175685000000e-02
0	 3.750000000000001e-01	 3.250000000000000e+00	-1.277946263400001e-03	 3.412399479600002e-02
0	 3.750000000000001e-01	 3.375000000000000e+00	-1.301006849662500e-03	 3.510805079399999e-02
0	 3.750000000000002e-01	 3.500000000000001e+00	-1.316397407850001e-03	 3.612392484400001e-02
0	 3.750000000000001e-01	 3.625000000000001e+00	-1.324117937962500e-03	 3.717161694600000e-02
0	 3.750000000000001e-01	 3.750000000000000e+00	-1.324168440000001e-03	 3.825112710000000e-02
0	 3.750000000000001e-01	 3.875000000000000e+00	-1.320998148675000e-03	 3.934551787225001e-02
0	 3.750000000000001e-01	 4.000000000000000e+00	-1.319056298700000e-03	 4.043785182900001e-02
0	 3.750000000000001e-01	 4.125000000000000e+00	-1.318342890075000e-03	 4.152812897025001e-02
0	 3.750000000000001e-01	 4.250000000000000e+00	-1.318857922800000e-03	 4.261634929600000e-02
0	 3.750000000000001e-01	 4.375000000000000e+00	-1.320601396875000e-03	 4.370251280625001e-02
