 1.4286000000e-02	 1.2857400000e-01	 7.1428811711e-01	 6.4287030550e+00	 9.8335216658e+00	 1.2936523208e-01
 1.4286000000e-02	 1.4286000000e-01	 7.1428811711e-01	 7.1430099222e+00	 9.8451195523e+00	 1.4357252312e-01
 2.8572000000e-02	 0.0000000000e+00	 1.4285806509e+00	 0.0000000000e+00	 1.0711888698e+01	 2.8572000000e-02
 2.8572000000e-02	 1.4286000000e-02	 1.4285806509e+00	 7.1428811711e-01	 1.0537817208e+01	 3.1944467127e-02
 2.8572000000e-02	 2.8572000000e-02	 1.4285806509e+00	 1.4285806509e+00	 1.0386332647e+01	 4.0406909904e-02
 2.8572000000e-02	 4.2858000000e-02	 1.4285806509e+00	 2.1428770182e+00	 1.0256053240e+01	 5.1508905521e-02
 2.8572000000e-02	 5.7144000000e-02	 1.4285806509e+00	 2.8571766354e+00	 1.0146049404e+01	 6.3888934253e-02
 2.8572000000e-02	 7.1430000000e-02	 1.4285806509e+00	 3.5714789193e+00	 1.0055725110e+01	 7.6932464435e-02
 2.8572000000e-02	 8.5716000000e-02	 1.4285806509e+00	 4.2857832866e+00	 9.9847072104e+00	 9.0352597306e-02
 2.8572000000e-02	 1.0000200000e-01	 1.4285806509e+00	 5.0000891539e+00	 9.9327487222e+00	 1.0400364988e-01
 2.8572000000e-02	 1.1428800000e-01	 1.4285806509e+00	 5.7143959378e+00	 9.8996512232e+00	 1.1780537394e-01
 2.8572000000e-02	 1.2857400000e-01	 1.4285806509e+00	 6.4287030550e+00	 9.8852106040e+00	 1.3171041212e-01
 2.8572000000e-02	 1.4286000000e-01	 1.4285806509e+00	 7.1430099222e+00	 9.8891892351e+00	 1.4568918554e-01
 4.2858000000e-02	 0.0000000000e+00	 2.1428770182e+00	 0.0000000000e+00	 1.0557790972e+01	 4.2858000000e-02
 4.2858000000e-02	 1.4286000000e-02	 2.1428770182e+00	 7.1428811711e-01	 1.0429419706e+01	 4.5176298653e-02
 4.2858000000e-02	 2.8572000000e-02	 2.1428770182e+00	 1.4285806509e+00	 1.0317322026e+01	 5.1508905521e-02
 4.2858000000e-02	 4.2858000000e-02	 2.1428770182e+00	 2.1428770182e+00	 1.0220396525e+01	 6.0610364856e-02
 4.2858000000e-02	 5.7144000000e-02	 2.1428770182e+00	 2.8571766354e+00	 1.0137861344e+01	 7.1430000000e-02
 4.2858000000e-02	 7.1430000000e-02	 2.1428770182e+00	 3.5714789193e+00	 1.0069193048e+01	 8.3300978770e-02
 4.2858000000e-02	 8.5716000000e-02	 2.1428770182e+00	 4.2857832866e+00	 1.0014067069e+01	 9.5833401380e-02
 4.2858000000e-02	 1.0000200000e-01	 2.1428770182e+00	 5.0000891539e+00	 9.9723020694e+00	 1.0879893459e-01
 4.2858000000e-02	 1.1428800000e-01	 2.1428770182e+00	 5.7143959378e+00	 9.9438102325e+00	 1.2205963751e-01
 4.2858000000e-02	 1.2857400000e-01	 2.1428770182e+00	 6.4287030550e+00	 9.9285552234e+00	 1.3552889596e-01
 4.2858000000e-02	 1.4286000000e-01	 2.1428770182e+00	 7.1430099222e+00	 9.9265192613e+00	 1.4915021879e-01
 5.7144000000e-02	 0.0000000000e+00	 2.8571766354e+00	 0.0000000000e+00	 1.0424404823e+01	 5.7144000000e-02
 5.7144000000e-02	 1.4286000000e-02	 2.8571766354e+00	 7.1428811711e-01	 1.0335123993e+01	 5.8902686968e-02
 5.7144000000e-02	 2.8572000000e-02	 2.8571766354e+00	 1.4285806509e+00	 1.0256682572e+01	 6.3888934253e-02
 5.7144000000e-02	 4.2858000000e-02	 2.8571766354e+00	 2.1428770182e+00	 1.0188165365e+01	 7.1430000000e-02
 5.7144000000e-02	 5.7144000000e-02	 2.8571766354e+00	 2.8571766354e+00	 1.0128942842e+01	 8.0813819808e-02
 5.7144000000e-02	 7.1430000000e-02	 2.8571766354e+00	 3.5714789193e+00	 1.0078622410e+01	 9.1475032856e-02
 5.7144000000e-02	 8.5716000000e-02	 2.8571766354e+00	 4.2857832866e+00	 1.0037000689e+01	 1.0301781104e-01
 5.7144000000e-02	 1.0000200000e-01	 2.8571766354e+00	 5.0000891539e+00	 1.0004018095e+01	 1.1517741419e-01
 5.7144000000e-02	 1.1428800000e-01	 2.8571766354e+00	 5.7143959378e+00	 9.9797167831e+00	 1.2777786851e-01
 5.7144000000e-02	 1.2857400000e-01	 2.8571766354e+00	 6.4287030550e+00	 9.9642028495e+00	 1.4070078256e-01
 5.7144000000e-02	 1.4286000000e-01	 2.8571766354e+00	 7.1430099222e+00	 9.9576135925e+00	 1.5386492887e-01
 7.1430000000e-02	 0.0000000000e+00	 3.5714789193e+00	 0.0000000000e+00	 1.0310352639e+01	 7.1430000000e-02
 7.1430000000e-02	 1.4286000000e-02	 3.5714789193e+00	 7.1428811711e-01	 1.0253901905e+01	 7.2844592771e-02
 7.1430000000e-02	 2.8572000000e-02	 3.5714789193e+00	 1.4285806509e+00	 1.0203689198e+01	 7.6932464435e-02
 7.1430000000e-02	 4.2858000000e-02	 3.5714789193e+00	 2.1428770182e+00	 1.0158946408e+01	 8.3300978770e-02
 7.1430000000e-02	 5.7144000000e-02	 3.5714789193e+00	 2.8571766354e+00	 1.0119205008e+01	 9.1475032856e-02
 7.1430000000e-02	 7.1430000000e-02	 3.5714789193e+00	 3.5714789193e+00	 1.0084234830e+01	 1.0101727476e-01
 7.1430000000e-02	 8.5716000000e-02	 3.5714789193e+00	 4.2857832866e+00	 1.0053987709e+01	 1.1157722687e-01
 7.1430000000e-02	 1.0000200000e-01	 3.5714789193e+00	 5.0000891539e+00	 1.0028546925e+01	 1.2289281876e-01
 7.1430000000e-02	 1.1428800000e-01	 3.5714789193e+00	 5.7143959378e+00	 1.0008083134e+01	 1.3477385445e-01
 7.1430000000e-02	 1.2857400000e-01	 3.5714789193e+00	 6.4287030550e+00	 9.9928173466e+00	 1.4708337219e-01
 7.1430000000e-02	 1.4286000000e-01	 3.5714789193e+00	 7.1430099222e+00	 9.9829914246e+00	 1.5972233563e-01
 8.5716000000e-02	 0.0000000000e+00	 4.2857832866e+00	 0.0000000000e+00	 1.0214532267e+01	 8.5716000000e-02
 8.5716000000e-02	 1.4286000000e-02	 4.2857832866e+00	 7.1428811711e-01	 1.0184910677e+01	 8.6898345508e-02
 8.5716000000e-02	 2.8572000000e-02	 4.2857832866e+00	 1.4285806509e+00	 1.0157750744e+01	 9.0352597306e-02
 8.5716000000e-02	 4.2858000000e-02	 4.2857832866e+00	 2.1428770182e+00	 1.0132425735e+01	 9.5833401380e-02
 8.5716000000e-02	 5.7144000000e-02	 4.2857832866e+00	 2.8571766354e+00	 1.0108629746e+01	 1.0301781104e-01
 8.5716000000e-02	 7.1430000000e-02	 4.2857832866e+00	 3.5714789193e+00	 1.0086297038e+01	 1.1157722687e-01
 8.5716000000e-02	 8.5716000000e-02	 4.2857832866e+00	 4.2857832866e+00	 1.0065531839e+01	 1.2122072971e-01
 8.5716000000e-02	 1.0000200000e-01	 4.2857832866e+00	 5.0000891539e+00	 1.0046549076e+01	 1.3171041212e-01
 8.5716000000e-02	 1.1428800000e-01	 4.2857832866e+00	 5.7143959378e+00	 1.0029626385e+01	 1.4286000000e-01
 8.5716000000e-02	 1.2857400000e-01	 4.2857832866e+00	 6.4287030550e+00	 1.0015067660e+01	 1.5452671656e-01
 8.5716000000e-02	 1.4286000000e-01	 4.2857832866e+00	 7.1430099222e+00	 1.0003178407e+01	 1.6660195754e-01
 1.0000200000e-01	 0.0000000000e+00	 5.0000891539e+00	 0.0000000000e+00	 1.0135939728e+01	 1.0000200000e-01
 1.0000200000e-01	 1.4286000000e-02	 5.0000891539e+00	 7.1428811711e-01	 1.0127394037e+01	 1.0101727476e-01
 1.0000200000e-01	 2.8572000000e-02	 5.0000891539e+00	 1.4285806509e+00	 1.0118363326e+01	 1.0400364988e-01
 1.0000200000e-01	 4.2858000000e-02	 5.0000891539e+00	 2.1428770182e+00	 1.0108372590e+01	 1.0879893459e-01
 1.0000200000e-01	 5.7144000000e-02	 5.0000891539e+00	 2.8571766354e+00	 1.0097267880e+01	 1.1517741419e-01
 1.0000200000e-01	 7.1430000000e-02	 5.0000891539e+00	 3.5714789193e+00	 1.0085123033e+01	 1.2289281876e-01
 1.0000200000e-01	 8.5716000000e-02	 5.0000891539e+00	 4.2857832866e+00	 1.0072161327e+01	 1.3171041212e-01
 1.0000200000e-01	 1.0000200000e-01	 5.0000891539e+00	 5.0000891539e+00	 1.0058691984e+01	 1.4142418466e-01
 1.0000200000e-01	 1.1428800000e-01	 5.0000891539e+00	 5.7143959378e+00	 1.0045061449e+01	 1.5186226308e-01
 1.0000200000e-01	 1.2857400000e-01	 5.0000891539e+00	 6.4287030550e+00	 1.0031619450e+01	 1.6288546123e-01
 1.0000200000e-01	 1.4286000000e-01	 5.0000891539e+00	 7.1430099222e+00	 1.0018699924e+01	 1.7438285353e-01
 1.1428800000e-01	 0.0000000000e+00	 5.7143959378e+00	 0.0000000000e+00	 1.0073533366e+01	 1.1428800000e-01
 1.1428800000e-01	 1.4286000000e-02	 5.7143959378e+00	 7.1428811711e-01	 1.0080605615e+01	 1.1517741419e-01
 1.1428800000e-01	 2.8572000000e-02	 5.7143959378e+00	 1.4285806509e+00	 1.0085073620e+01	 1.1780537394e-01
 1.1428800000e-01	 4.2858000000e-02	 5.7143959378e+00	 2.1428770182e+00	 1.0086626356e+01	 1.2205963751e-01
 1.1428800000e-01	 5.7144000000e-02	 5.7143959378e+00	 2.8571766354e+00	 1.0085237927e+01	 1.2777786851e-01
 1.1428800000e-01	 7.1430000000e-02	 5.7143959378e+00	 3.5714789193e+00	 1.0081076737e+01	 1.3477385445e-01
 1.1428800000e-01	 8.5716000000e-02	 5.7143959378e+00	 4.2857832866e+00	 1.0074430848e+01	 1.4286000000e-01
 1.1428800000e-01	 1.0000200000e-01	 5.7143959378e+00	 5.0000891539e+00	 1.0065649025e+01	 1.5186226308e-01
 1.1428800000e-01	 1.1428800000e-01	 5.7143959378e+00	 5.7143959378e+00	 1.0055097127e+01	 1.6162763962e-01
 1.1428800000e-01	 1.2857400000e-01	 5.7143959378e+00	 6.4287030550e+00	 1.0043129640e+01	 1.7202622015e-01
 1.1428800000e-01	 1.4286000000e-01	 5.7143959378e+00	 7.1430099222e+00	 1.0030076320e+01	 1.8295006571e-01
 1.2857400000e-01	 0.0000000000e+00	 6.4287030550e+00	 0.0000000000e+00	 1.0026147441e+01	 1.2857400000e-01
 1.2857400000e-01	 1.4286000000e-02	 6.4287030550e+00	 7.1428811711e-01	 1.0043757807e+01	 1.2936523208e-01
 1.2857400000e-01	 2.8572000000e-02	 6.4287030550e+00	 1.4285806509e+00	 1.0057453044e+01	 1.3171041212e-01
 1.2857400000e-01	 4.2858000000e-02	 6.4287030550e+00	 2.1428770182e+00	 1.0067086967e+01	 1.3552889596e-01
 1.2857400000e-01	 5.7144000000e-02	 6.4287030550e+00	 2.8571766354e+00	 1.0072725499e+01	 1.4070078256e-01
 1.2857400000e-01	 7.1430000000e-02	 6.4287030550e+00	 3.5714789193e+00	 1.0074575102e+01	 1.4708337219e-01
 1.2857400000e-01	 8.5716000000e-02	 6.4287030550e+00	 4.2857832866e+00	 1.0072924764e+01	 1.5452671656e-01
 1.2857400000e-01	 1.0000200000e-01	 6.4287030550e+00	 5.0000891539e+00	 1.0068100959e+01	 1.6288546123e-01
 1.2857400000e-01	 1.1428800000e-01	 6.4287030550e+00	 5.7143959378e+00	 1.0060435178e+01	 1.7202622015e-01
 1.2857400000e-01	 1.2857400000e-01	 6.4287030550e+00	 6.4287030550e+00	 1.0050243765e+01	 1.8183109457e-01
 1.2857400000e-01	 1.4286000000e-01	 6.4287030550e+00	 7.1430099222e+00	 1.0037819996e+01	 1.9219847314e-01
 1.4286000000e-01	 0.0000000000e+00	 7.1430099222e+00	 0.0000000000e+00	 9.9924606620e+00	 1.4286000000e-01
 1.4286000000e-01	 1.4286000000e-02	 7.1430099222e+00	 7.1428811711e-01	 1.0015998290e+01	 1.4357252312e-01
 1.4286000000e-01	 2.8572000000e-02	 7.1430099222e+00	 1.4285806509e+00	 1.0035083553e+01	 1.4568918554e-01
 1.4286000000e-01	 4.2858000000e-02	 7.1430099222e+00	 2.1428770182e+00	 1.0049708909e+01	 1.4915021879e-01
 1.4286000000e-01	 5.7144000000e-02	 7.1430099222e+00	 2.8571766354e+00	 1.0059983332e+01	 1.5386492887e-01
 1.4286000000e-01	 7.1430000000e-02	 7.1430099222e+00	 3.5714789193e+00	 1.0066091620e+01	 1.5972233563e-01
 1.4286000000e-01	 8.5716000000e-02	 7.1430099222e+00	 4.2857832866e+00	 1.0068261739e+01	 1.6660195754e-01
 1.4286000000e-01	 1.0000200000e-01	 7.1430099222e+00	 5.0000891539e+00	 1.0066739792e+01	 1.7438285353e-01
 1.4286000000e-01	 1.1428800000e-01	 7.1430099222e+00	 5.7143959378e+00	 1.0061772366e+01	 1.8295006571e-01
 1.4286000000e-01	 1.2857400000e-01	 7.1430099222e+00	 6.4287030550e+00	 1.0053596092e+01	 1.9219847314e-01
 1.4286000000e-01	 1.4286000000e-01	 7.1430099222e+00	 7.1430099222e+00	 1.0042434338e+01	 2.0203454952e-01
 0.0000000000e+00	 1.4286000000e-01	 0.0000000000e+00	 7.1430099222e+00	 9.7938325098e+00	 1.4286000000e-01
 0.0000000000e+00	 1.5714500000e-01	 0.0000000000e+00	 7.8572660666e+00	 9.8282780757e+00	 1.5714500000e-01
 0.0000000000e+00	 1.7143000000e-01	 0.0000000000e+00	 8.5715214612e+00	 9.8585560774e+00	 1.7143000000e-01
 0.0000000000e+00	 1.8571500000e-01	 0.0000000000e+00	 9.2857761891e+00	 9.8847422863e+00	 1.8571500000e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 1.0000030334e+01	 9.9069650643e+00	 2.0000000000e-01
 0.0000000000e+00	 2.1428500000e-01	 0.0000000000e+00	 1.0714283978e+01	 9.9253830657e+00	 2.1428500000e-01
 0.0000000000e+00	 2.2857000000e-01	 0.0000000000e+00	 1.1428537206e+01	 9.9401679711e+00	 2.2857000000e-01
 0.0000000000e+00	 2.4285500000e-01	 0.0000000000e+00	 1.2142790101e+01	 9.9514920211e+00	 2.4285500000e-01
 0.0000000000e+00	 2.5714000000e-01	 0.0000000000e+00	 1.2857042746e+01	 9.9595201846e+00	 2.5714000000e-01
 0.0000000000e+00	 2.7142500000e-01	 0.0000000000e+00	 1.3571295224e+01	 9.9644068561e+00	 2.7142500000e-01
 0.0000000000e+00	 2.8571000000e-01	 0.0000000000e+00	 1.4285547618e+01	 9.9662970270e+00	 2.8571000000e-01
 1.4286000000e-02	 1.4286000000e-01	 7.1428811711e-01	 7.1430099222e+00	 9.8451195523e+00	 1.4357252312e-01
 1.4286000000e-02	 1.5714500000e-01	 7.1428811711e-01	 7.8572660666e+00	 9.8675620358e+00	 1.5779303160e-01
 1.4286000000e-02	 1.7143000000e-01	 7.1428811711e-01	 8.5715214612e+00	 9.8874956116e+00	 1.7202422706e-01
 1.4286000000e-02	 1.8571500000e-01	 7.1428811711e-01	 9.2857761891e+00	 9.9049549721e+00	 1.8626365996e-01
 1.4286000000e-02	 2.0000000000e-01	 7.1428811711e-01	 1.0000030334e+01	 9.9200061911e+00	 2.0050957532e-01
 1.4286000000e-02	 2.1428500000e-01	 7.1428811711e-01	 1.0714283978e+01	 9.9327355683e+00	 2.1476068314e-01
 1.4286000000e-02	 2.2857000000e-01	 7.1428811711e-01	 1.1428537206e+01	 9.9432407102e+00	 2.2901601406e-01
 1.4286000000e-02	 2.4285500000e-01	 7.1428811711e-01	 1.2142790101e+01	 9.9516237776e+00	 2.4327482570e-01
 1.4286000000e-02	 2.5714000000e-01	 7.1428811711e-01	 1.2857042746e+01	 9.9579868426e+00	 2.5753653992e-01
 1.4286000000e-02	 2.7142500000e-01	 7.1428811711e-01	 1.3571295224e+01	 9.9624293184e+00	 2.7180069982e-01
 1.4286000000e-02	 2.8571000000e-01	 7.1428811711e-01	 1.4285547618e+01	 9.9650474383e+00	 2.8606693954e-01
 2.8572000000e-02	 1.4286000000e-01	 1.4285806509e+00	 7.1430099222e+00	 9.8891892351e+00	 1.4568918554e-01
 2.8572000000e-02	 1.5714500000e-01	 1.4285806509e+00	 7.8572660666e+00	 9.9017177745e+00	 1.5972135176e-01
 2.8572000000e-02	 1.7143000000e-01	 1.4285806509e+00	 8.5715214612e+00	 9.9130933410e+00	 1.7379471823e-01
 2.8572000000e-02	 1.8571500000e-01	 1.4285806509e+00	 9.2857761891e+00	 9.9233147414e+00	 1.8790002770e-01
 2.8572000000e-02	 2.0000000000e-01	 1.4285806509e+00	 1.0000030334e+01	 9.9323993270e+00	 2.0203058972e-01
 2.8572000000e-02	 2.1428500000e-01	 1.4285806509e+00	 1.0714283978e+01	 9.9403780025e+00	 2.1618145251e-01
 2.8572000000e-02	 2.2857000000e-01	 1.4285806509e+00	 1.1428537206e+01	 9.9472910314e+00	 2.3034887472e-01
 2.8572000000e-02	 2.4285500000e-01	 1.4285806509e+00	 1.2142790101e+01	 9.9531846245e+00	 2.4452997814e-01
 2.8572000000e-02	 2.5714000000e-01	 1.4285806509e+00	 1.2857042746e+01	 9.9581082967e+00	 2.5872251310e-01
 2.8572000000e-02	 2.7142500000e-01	 1.4285806509e+00	 1.3571295224e+01	 9.9621129825e+00	 2.7292469622e-01
 2.8572000000e-02	 2.8571000000e-01	 1.4285806509e+00	 1.4285547618e+01	 9.9652499021e+00	 2.8713509588e-01
 4.2858000000e-02	 1.4286000000e-01	 2.1428770182e+00	 7.1430099222e+00	 9.9265192613e+00	 1.4915021879e-01
 4.2858000000e-02	 1.5714500000e-01	 2.1428770182e+00	 7.8572660666e+00	 9.9310615788e+00	 1.6288449647e-01
 4.2858000000e-02	 1.7143000000e-01	 2.1428770182e+00	 8.5715214612e+00	 9.9355268907e+00	 1.7670612062e-01
 4.2858000000e-02	 1.8571500000e-01	 2.1428770182e+00	 9.2857761891e+00	 9.9398841480e+00	 1.9059608965e-01
 4.2858000000e-02	 2.0000000000e-01	 2.1428770182e+00	 1.0000030334e+01	 9.9441140143e+00	 2.0454048050e-01
 4.2858000000e-02	 2.1428500000e-01	 2.1428770182e+00	 1.0714283978e+01	 9.9482066076e+00	 2.1852887541e-01
 4.2858000000e-02	 2.2857000000e-01	 2.1428770182e+00	 1.1428537206e+01	 9.9521594743e+00	 2.3255333381e-01
 4.2858000000e-02	 2.4285500000e-01	 2.1428770182e+00	 1.2142790101e+01	 9.9559757927e+00	 2.4660770302e-01
 4.2858000000e-02	 2.5714000000e-01	 2.1428770182e+00	 1.2857042746e+01	 9.9596628059e+00	 2.6068714538e-01
 4.2858000000e-02	 2.7142500000e-01	 2.1428770182e+00	 1.3571295224e+01	 9.9632304836e+00	 2.7478780684e-01
 4.2858000000e-02	 2.8571000000e-01	 2.1428770182e+00	 1.4285547618e+01	 9.9666904099e+00	 2.8890658051e-01
 5.7144000000e-02	 1.4286000000e-01	 2.8571766354e+00	 7.1430099222e+00	 9.9576135925e+00	 1.5386492887e-01
 5.7144000000e-02	 1.5714500000e-01	 2.8571766354e+00	 7.8572660666e+00	 9.9559274094e+00	 1.6721240313e-01
 5.7144000000e-02	 1.7143000000e-01	 2.8571766354e+00	 8.5715214612e+00	 9.9549850191e+00	 1.8070329725e-01
 5.7144000000e-02	 1.8571500000e-01	 2.8571766354e+00	 9.2857761891e+00	 9.9547319107e+00	 1.9430774035e-01
 5.7144000000e-02	 2.0000000000e-01	 2.8571766354e+00	 1.0000030334e+01	 9.9551224049e+00	 2.0800345366e-01
 5.7144000000e-02	 2.1428500000e-01	 2.8571766354e+00	 1.0714283978e+01	 9.9561180032e+00	 2.2177352854e-01
 5.7144000000e-02	 2.2857000000e-01	 2.8571766354e+00	 1.1428537206e+01	 9.9576859080e+00	 2.3560492702e-01
 5.7144000000e-02	 2.4285500000e-01	 2.8571766354e+00	 1.2142790101e+01	 9.9597977134e+00	 2.4948745011e-01
 5.7144000000e-02	 2.5714000000e-01	 2.8571766354e+00	 1.2857042746e+01	 9.9624282712e+00	 2.6341301474e-01
 5.7144000000e-02	 2.7142500000e-01	 2.8571766354e+00	 1.3571295224e+01	 9.9655547309e+00	 2.7737513833e-01
 5.7144000000e-02	 2.8571000000e-01	 2.8571766354e+00	 1.4285547618e+01	 9.9691557581e+00	 2.9136856528e-01
 7.1430000000e-02	 1.4286000000e-01	 3.5714789193e+00	 7.1430099222e+00	 9.9829914246e+00	 1.5972233563e-01
 7.1430000000e-02	 1.5714500000e-01	 3.5714789193e+00	 7.8572660666e+00	 9.9766607719e+00	 1.7261748441e-01
 7.1430000000e-02	 1.7143000000e-01	 3.5714789193e+00	 8.5715214612e+00	 9.9716647250e+00	 1.8571615385e-01
 7.1430000000e-02	 1.8571500000e-01	 3.5714789193e+00	 9.2857761891e+00	 9.9679319359e+00	 1.9897815489e-01
 7.1430000000e-02	 2.0000000000e-01	 3.5714789193e+00	 1.0000030334e+01	 9.9653992108e+00	 2.1237289116e-01
 7.1430000000e-02	 2.1428500000e-01	 3.5714789193e+00	 1.0714283978e+01	 9.9640094025e+00	 2.2587674985e-01
 7.1430000000e-02	 2.2857000000e-01	 3.5714789193e+00	 1.1428537206e+01	 9.9637096410e+00	 2.3947127135e-01
 7.1430000000e-02	 2.4285500000e-01	 3.5714789193e+00	 1.2142790101e+01	 9.9644499087e+00	 2.5314184941e-01
 7.1430000000e-02	 2.5714000000e-01	 3.5714789193e+00	 1.2857042746e+01	 9.9661819644e+00	 2.6687679648e-01
 7.1430000000e-02	 2.7142500000e-01	 3.5714789193e+00	 1.3571295224e+01	 9.9688586186e+00	 2.8066666265e-01
 7.1430000000e-02	 2.8571000000e-01	 3.5714789193e+00	 1.4285547618e+01	 9.9724333627e+00	 2.9450373342e-01
 8.5716000000e-02	 1.4286000000e-01	 4.2857832866e+00	 7.1430099222e+00	 1.0003178407e+01	 1.6660195754e-01
 8.5716000000e-02	 1.5714500000e-01	 4.2857832866e+00	 7.8572660666e+00	 9.9936136661e+00	 1.7900218904e-01
 8.5716000000e-02	 1.7143000000e-01	 4.2857832866e+00	 8.5715214612e+00	 9.9857687704e+00	 1.9166501391e-01
 8.5716000000e-02	 1.8571500000e-01	 4.2857832866e+00	 9.2857761891e+00	 9.9795624398e+00	 2.0454166784e-01
 8.5716000000e-02	 2.0000000000e-01	 4.2857832866e+00	 1.0000030334e+01	 9.9749216577e+00	 2.1759419261e-01
 8.5716000000e-02	 2.1428500000e-01	 4.2857832866e+00	 1.0714283978e+01	 9.9717788519e+00	 2.3079275093e-01
 8.5716000000e-02	 2.2857000000e-01	 4.2857832866e+00	 1.1428537206e+01	 9.9700696225e+00	 2.4411365705e-01
 8.5716000000e-02	 2.4285500000e-01	 4.2857832866e+00	 1.2142790101e+01	 9.9697310241e+00	 2.5753792668e-01
 8.5716000000e-02	 2.5714000000e-01	 4.2857832866e+00	 1.2857042746e+01	 9.9707004128e+00	 2.7105020246e-01
 8.5716000000e-02	 2.7142500000e-01	 4.2857832866e+00	 1.3571295224e+01	 9.9729148599e+00	 2.8463795123e-01
 8.5716000000e-02	 2.8571000000e-01	 4.2857832866e+00	 1.4285547618e+01	 9.9763111346e+00	 2.9829085932e-01
 1.0000200000e-01	 1.4286000000e-01	 5.0000891539e+00	 7.1430099222e+00	 1.0018699924e+01	 1.7438285353e-01
 1.0000200000e-01	 1.5714500000e-01	 5.0000891539e+00	 7.8572660666e+00	 1.0007140537e+01	 1.8626580746e-01
 1.0000200000e-01	 1.7143000000e-01	 5.0000891539e+00	 8.5715214612e+00	 9.9975035929e+00	 1.9846572728e-01
 1.0000200000e-01	 1.8571500000e-01	 5.0000891539e+00	 9.2857761891e+00	 9.9897051650e+00	 2.1092762083e-01
 1.0000200000e-01	 2.0000000000e-01	 5.0000891539e+00	 1.0000030334e+01	 9.9836694414e+00	 2.2360769218e-01
 1.0000200000e-01	 2.1428500000e-01	 5.0000891539e+00	 1.0714283978e+01	 9.9793254962e+00	 2.3647084647e-01
 1.0000200000e-01	 2.2857000000e-01	 5.0000891539e+00	 1.1428537206e+01	 9.9766047319e+00	 2.4948876709e-01
 1.0000200000e-01	 2.4285500000e-01	 5.0000891539e+00	 1.2142790101e+01	 9.9754390042e+00	 2.6263844164e-01
 1.0000200000e-01	 2.5714000000e-01	 5.0000891539e+00	 1.2857042746e+01	 9.9757594384e+00	 2.7590103226e-01
 1.0000200000e-01	 2.7142500000e-01	 5.0000891539e+00	 1.3571295224e+01	 9.9774959420e+00	 2.8926100779e-01
 1.0000200000e-01	 2.8571000000e-01	 5.0000891539e+00	 1.4285547618e+01	 9.9805774173e+00	 3.0270547419e-01
 1.1428800000e-01	 1.4286000000e-01	 5.7143959378e+00	 7.1430099222e+00	 1.0030076320e+01	 1.8295006571e-01
 1.1428800000e-01	 1.5714500000e-01	 5.7143959378e+00	 7.8572660666e+00	 1.0017595176e+01	 1.9430979895e-01
