patch_n	x	y	disp_x	disp_y
1	 9.248813134803007e-01	 9.248813134803011e-01	-3.361559867413141e-03	 1.151856095896205e-02
1	 9.045864468231058e-01	 9.446094710348479e-01	-3.228435094291508e-03	 1.182747080145618e-02
1	 8.837371175285563e-01	 9.637596249861677e-01	-3.096445713433833e-03	 1.213318199764786e-02
1	 8.623464890985397e-01	 9.823214637315040e-01	-2.965960208690257e-03	 1.243533696377216e-02
1	 8.404286033573327e-01	 1.000285685326373e+00	-2.837343638402129e-03	 1.273358445340432e-02
1	 8.179983381893455e-01	 1.017644019927708e+00	-2.710956627838718e-03	 1.302758051203427e-02
1	 7.950713639576940e-01	 1.034389245190546e+00	-2.587106092841629e-03	 1.331695216326375e-02
1	 7.716641008582614e-01	 1.050515191941279e+00	-2.465900107216693e-03	 1.360118712583481e-02
1	 7.477936617916146e-01	 1.066016761056751e+00	-2.347393430755704e-03	 1.387974756507059e-02
1	 7.234777967871515e-01	 1.080889930558541e+00	-2.231635825539585e-03	 1.415210881392309e-02
1	 6.987348373710952e-01	 1.095131755571259e+00	-2.118671967064197e-03	 1.441776068635252e-02
1	 6.735836392670180e-01	 1.108740363830987e+00	-2.008541377185058e-03	 1.467620871433689e-02
1	 6.480435237865273e-01	 1.121714946842410e+00	-1.901278378980081e-03	 1.492697530262659e-02
1	 6.221342182707568e-01	 1.134055746814624e+00	-1.796912073464022e-03	 1.516960079610320e-02
1	 5.958757959426559e-01	 1.145764039534964e+00	-1.695466337926231e-03	 1.540364445538025e-02
1	 5.692886155259922e-01	 1.156842113367289e+00	-1.596959845506858e-03	 1.562868533708383e-02
1	 5.423951527101020e-01	 1.167292536077051e+00	-1.501378402020762e-03	 1.584431917372630e-02
1	 5.152142967174405e-01	 1.177120346299433e+00	-1.408553189157147e-03	 1.605023689592094e-02
1	 4.877668918470149e-01	 1.186330714555242e+00	-1.318286636307692e-03	 1.624614492427415e-02
1	 4.600738309792945e-01	 1.194929705309834e+00	-1.230380540257437e-03	 1.643177063567234e-02
1	 4.321559990350095e-01	 1.202924240145813e+00	-1.144636602244034e-03	 1.660686260813585e-02
1	 4.040342180760231e-01	 1.210322058593197e+00	-1.060856950477720e-03	 1.677119077552537e-02
1	 3.757291942949101e-01	 1.217131676912397e+00	-9.788446458031588e-04	 1.692454649429117e-02
1	 3.472614671163226e-01	 1.223362345128568e+00	-8.984041683946687e-04	 1.706674252500837e-02
1	 3.186513606086379e-01	 1.229024002616201e+00	-8.193418835958883e-04	 1.719761293194280e-02
1	 2.899189373791444e-01	 1.234127232530387e+00	-7.414664852412728e-04	 1.731701290434049e-02
1	 2.610819387445777e-01	 1.238683515431234e+00	-6.645966115836426e-04	 1.742484385282510e-02
1	 2.321618141315945e-01	 1.242704208055896e+00	-5.886143594925399e-04	 1.752108367992277e-02
1	 2.031776256277538e-01	 1.246201547080464e+00	-5.134104780447590e-04	 1.760575465347753e-02
1	 1.741480148436851e-01	 1.249188225045472e+00	-4.388773771590603e-04	 1.767889558499866e-02
1	 1.450911709176055e-01	 1.251677343149015e+00	-3.649093411477588e-04	 1.774056117954388e-02
1	 1.160248015253724e-01	 1.253682364486469e+00	-2.914027271672867e-04	 1.779082135408547e-02
1	 8.696610689819298e-02	 1.255217067955632e+00	-2.182561482840359e-04	 1.782976052936712e-02
1	 5.793175682951503e-02	 1.256295503029258e+00	-1.453706409857940e-04	 1.785747690015550e-02
1	 2.893787063350784e-02	 1.256931945579345e+00	-7.264981707752471e-05	 1.787408168865077e-02
1	 0.000000000000000e+00	 1.257140854919592e+00	 0.000000000000000e+00	 1.787969838564936e-02
1	 1.271425904478810e+00	 0.000000000000000e+00	-6.258585311862956e-03	 0.000000000000000e+00
1	 1.271214621275483e+00	 2.926669529560020e-02	-6.256246031612004e-03	 3.379326258157686e-04
1	 1.270570946748737e+00	 5.859004266536945e-02	-6.249736579107414e-03	 6.761885296327281e-04
1	 1.269480257281874e+00	 8.795431370370244e-02	-6.238881504401848e-03	 1.014632167849412e-03
1	 1.267928114784366e+00	 1.173432059306674e-01	-6.223505905543614e-03	 1.353123370416821e-03
1	 1.265900310137534e+00	 1.467398601318897e-01	-6.203435881122895e-03	 1.691517486590391e-03
1	 1.263382907872229e+00	 1.761268806278061e-01	-6.178499001732181e-03	 2.029665554165220e-03
1	 1.260362291910229e+00	 2.054863585280462e-01	-6.148524798908534e-03	 2.367414492663517e-03
1	 1.256825212182878e+00	 2.347998980089641e-01	-6.113345269902882e-03	 2.704607320798028e-03
1	 1.252758831922707e+00	 2.640486456330018e-01	-6.072795396398265e-03	 3.041083398382646e-03
1	 1.248150775406733e+00	 2.932133227077401e-01	-6.026713675077255e-03	 3.376678692696630e-03
1	 1.242989556849769e+00	 3.222722360740202e-01	-5.974976095706882e-03	 3.711238674791312e-03
1	 1.237263565236651e+00	 3.512074428182910e-01	-5.917576322204170e-03	 4.044798664707419e-03
1	 1.230962097154558e+00	 3.799986523593224e-01	-5.854549651101821e-03	 4.377408669742767e-03
1	 1.224075100286626e+00	 4.086253096837797e-01	-5.785940948857361e-03	 4.709121319853241e-03
1	 1.216593219498494e+00	 4.370666419749334e-01	-5.711804821994655e-03	 5.039991787950825e-03
1	 1.208507841758404e+00	 4.653017077531252e-01	-5.632205754979656e-03	 5.370077697408450e-03
1	 1.199811139591073e+00	 4.933094483527717e-01	-5.547218213687122e-03	 5.699439016832578e-03
1	 1.190496112763076e+00	 5.210687415351478e-01	-5.456926712471768e-03	 6.028137942260902e-03
1	 1.180556627897764e+00	 5.485584570113426e-01	-5.361425843041471e-03	 6.356238767042248e-03
1	 1.169987455721043e+00	 5.757575136259440e-01	-5.260820263541947e-03	 6.683807739756902e-03
1	 1.158783500343078e+00	 6.026468075158748e-01	-5.155253961304002e-03	 7.010915772431627e-03
1	 1.146942164820587e+00	 6.292036075977139e-01	-5.045043904078540e-03	 7.337508916094653e-03
1	 1.134461134786759e+00	 6.554073238089599e-01	-4.930549607356401e-03	 7.663536118669052e-03
1	 1.121339119957345e+00	 6.812376548321089e-01	-4.812142675838293e-03	 7.988946257340129e-03
1	 1.107575875371013e+00	 7.066746491617736e-01	-4.690205992916382e-03	 8.313688263592472e-03
1	 1.093172218710124e+00	 7.316987659358548e-01	-4.565132847011833e-03	 8.637711251152919e-03
1	 1.078130043513388e+00	 7.562909351708273e-01	-4.437325998364826e-03	 8.960964646185227e-03
1	 1.062452328119198e+00	 7.804326170370328e-01	-4.307196690429559e-03	 9.283398319045445e-03
1	 1.046143140208240e+00	 8.041058598092611e-01	-4.175163610556665e-03	 9.604962716876435e-03
1	 1.029207636845662e+00	 8.272933561309074e-01	-4.041651805142066e-03	 9.925608996295857e-03
1	 1.011652057306182e+00	 8.499784992213438e-01	-3.907080069793248e-03	 1.024523526809264e-02
1	 9.934837060031694e-01	 8.721454406531562e-01	-3.771825245823378e-03	 1.056352464333211e-02
1	 9.747109467509483e-01	 8.937791334826740e-01	-3.636255418945288e-03	 1.088010668966061e-02
1	 9.553431871931574e-01	 9.148653763266172e-01	-3.500740358355806e-03	 1.119461219819082e-02
1	 9.353908561045803e-01	 9.353908561045807e-01	-3.365650489791176e-03	 1.150667421419565e-02
1	 9.148653763266166e-01	 9.553431871931575e-01	-3.231355861662077e-03	 1.181592906259307e-02
1	 8.937791334826736e-01	 9.747109467509487e-01	-3.098225110315074e-03	 1.212201736218243e-02
1	 8.721454406531558e-01	 9.934837060031696e-01	-2.966624430497921e-03	 1.242458502266712e-02
1	 8.499784992213435e-01	 1.011652057306182e+00	-2.836916557075028e-03	 1.272328421863209e-02
1	 8.272933561309074e-01	 1.029207636845662e+00	-2.709459763947842e-03	 1.301777433483752e-02
1	 8.041058598092605e-01	 1.046143140208240e+00	-2.584560377867246e-03	 1.330768547031652e-02
1	 7.804326170370325e-01	 1.062452328119198e+00	-2.462332977469673e-03	 1.359250762983675e-02
1	 7.562909351708267e-01	 1.078130043513388e+00	-2.342840518748460e-03	 1.387170499260107e-02
1	 7.316987659358543e-01	 1.093172218710124e+00	-2.226140840660092e-03	 1.414475480227892e-02
1	 7.066746491617730e-01	 1.107575875371013e+00	-2.112286554896182e-03	 1.441114867616006e-02
1	 6.812376548321085e-01	 1.121339119957345e+00	-2.001324958312419e-03	 1.467039383843245e-02
1	 6.554073238089596e-01	 1.134461134786760e+00	-1.893297968220573e-03	 1.492201427171300e-02
1	 6.292036075977134e-01	 1.146942164820587e+00	-1.788242080574984e-03	 1.516555178170046e-02
1	 6.026468075158744e-01	 1.158783500343079e+00	-1.686188350912977e-03	 1.540056697059403e-02
1	 5.757575136259440e-01	 1.169987455721043e+00	-1.587162397741602e-03	 1.562664011571787e-02
1	 5.485584570113428e-01	 1.180556627897764e+00	-1.491156091803239e-03	 1.584336570954418e-02
1	 5.210687415351480e-01	 1.190496112763076e+00	-1.398003739238053e-03	 1.605042450922887e-02
1	 4.933094483527719e-01	 1.199811139591073e+00	-1.307510069469146e-03	 1.624751054381057e-02
1	 4.653017077531255e-01	 1.208507841758404e+00	-1.219478977461593e-03	 1.643433895917907e-02
1	 4.370666419749336e-01	 1.216593219498495e+00	-1.133714059507359e-03	 1.661064629161348e-02
1	 4.086253096837799e-01	 1.224075100286626e+00	-1.050019135314003e-03	 1.677619064961114e-02
1	 3.799986523593226e-01	 1.230962097154558e+00	-9.681987540550017e-04	 1.693075180610332e-02
1	 3.512074428182912e-01	 1.237263565236650e+00	-8.880586822446838e-04	 1.707413120372077e-02
1	 3.222722360740204e-01	 1.242989556849769e+00	-8.094063715158003e-04	 1.720615187629106e-02
1	 2.932133227077402e-01	 1.248150775406734e+00	-7.320514045997897e-04	 1.732665829021206e-02
1	 2.640486456330018e-01	 1.252758831922707e+00	-6.558110988158089e-04	 1.743554107498260e-02
1	 2.347998980089640e-01	 1.256825212182878e+00	-5.805578150899200e-04	 1.753276574354632e-02
1	 2.054863585280461e-01	 1.260362291910229e+00	-5.061706643620474e-04	 1.761834222377974e-02
1	 1.761268806278058e-01	 1.263382907872229e+00	-4.325305980533632e-04	 1.769229743585499e-02
1	 1.467398601318895e-01	 1.265900310137534e+00	-3.595206437572232e-04	 1.775467465641347e-02
1	 1.173432059306671e-01	 1.267928114784366e+00	-2.870261241869759e-04	 1.780553284892631e-02
1	 8.795431370370210e-02	 1.269480257281874e+00	-2.149348590730404e-04	 1.784494596530064e-02
1	 5.859004266536907e-02	 1.270570946748737e+00	-1.431373498281524e-04	 1.787300222369813e-02
1	 2.926669529559979e-02	 1.271214621275483e+00	-7.152694691984603e-05	 1.788980336740491e-02
1	 0.000000000000000e+00	 1.271425904478810e+00	 0.000000000000000e+00	 1.789546390942954e-02
1	 1.285710952372222e+00	 0.000000000000000e+00	-6.307710466059265e-03	 0.000000000000000e+00
1	 1.285497295306093e+00	 2.959551991936768e-02	-6.305313439397146e-03	 3.370526840879497e-04
1	 1.284846388803535e+00	 5.924832842448829e-02	-6.298567307913409e-03	 6.744333521743031e-04
1	 1.283743444944865e+00	 8.894252039400048e-02	-6.287305784585960e-03	 1.012012066443265e-03
1	 1.282173863421045e+00	 1.186616101822318e-01	-6.271363675554332e-03	 1.349654428727273e-03
1	 1.280123275467486e+00	 1.483885491539035e-01	-6.250577330747183e-03	 1.687221718318484e-03
1	 1.277577589043704e+00	 1.781057461811192e-01	-6.224785111318319e-03	 2.024571052294490e-03
1	 1.274523035088650e+00	 2.077950911590204e-01	-6.193827872361823e-03	 2.361555568821855e-03
1	 1.270946214663118e+00	 2.374379815785564e-01	-6.157549459163559e-03	 2.698024633762357e-03
1	 1.266834146772720e+00	 2.670153521752661e-01	-6.115797215033706e-03	 3.033824070761248e-03
1	 1.262174316647597e+00	 2.965077076518963e-01	-6.068422498555806e-03	 3.368796414839416e-03
1	 1.256955109454539e+00	 3.258931111168156e-01	-6.015314090057383e-03	 3.702792685708245e-03
1	 1.251164783723348e+00	 3.551534180596824e-01	-5.956476072920314e-03	 4.035849101756814e-03
1	 1.244792515783490e+00	 3.842681099253539e-01	-5.891953956809101e-03	 4.368015379229656e-03
1	 1.237828140375747e+00	 4.132164007555682e-01	-5.821803157605223e-03	 4.699343751178228e-03
1	 1.230262197256569e+00	 4.419772843415474e-01	-5.746089150022482e-03	 5.029888885478302e-03
1	 1.222085976622863e+00	 4.705295839165800e-01	-5.664887586073669e-03	 5.359707790424497e-03
1	 1.213291563054103e+00	 4.988520042113921e-01	-5.578284377275469e-03	 5.688859707988753e-03
1	 1.203871877666055e+00	 5.269231856692950e-01	-5.486375738650286e-03	 6.017405994923833e-03
1	 1.193820718170790e+00	 5.547217605929656e-01	-5.389268192783567e-03	 6.345409991990363e-03
1	 1.183132796540936e+00	 5.822264109706171e-01	-5.287078532422837e-03	 6.672936881684449e-03
1	 1.171802959632020e+00	 6.094178182985777e-01	-5.179960920310638e-03	 7.000055769681526e-03
1	 1.159828581322929e+00	 6.362729960993709e-01	-5.068234695522572e-03	 7.326708252716502e-03
1	 1.147207321243899e+00	 6.627711229717850e-01	-4.952259569240640e-03	 7.652838031722349e-03
1	 1.133937874613762e+00	 6.888916695037870e-01	-4.832407288395638e-03	 7.978388585035490e-03
1	 1.120019993718943e+00	 7.146144600257595e-01	-4.709060824210606e-03	 8.303303305714832e-03
1	 1.105454505428850e+00	 7.399197341251366e-01	-4.582613497784277e-03	 8.627525642603573e-03
1	 1.090243324556970e+00	 7.647882075584607e-01	-4.453468046316979e-03	 8.950999244420294e-03
1	 1.074389462904693e+00	 7.892011321926621e-01	-4.322035634136367e-03	 9.273668106121687e-03
1	 1.057897033854956e+00	 8.131403546067386e-01	-4.188734813209131e-03	 9.595476716741234e-03
1	 1.040771252414892e+00	 8.365883729880681e-01	-4.053990438320069e-03	 9.916370207878030e-03
1	 1.023018427960310e+00	 8.595283939712974e-01	-3.918220674453011e-03	 1.023624227941029e-02
1	 1.004645946972983e+00	 8.819443910647330e-01	-3.781800141669693e-03	 1.055477826952962e-02
1	 9.856622672384795e-01	 9.038211482654626e-01	-3.645094261129110e-03	 1.087161164404283e-02
1	 9.660769020995830e-01	 9.251443046312183e-01	-3.508470083384089e-03	 1.118637709233062e-02
1	 9.459003975030937e-01	 9.459003975030944e-01	-3.372295268923898e-03	 1.149871154716404e-02
1	 9.251443046312178e-01	 9.660769020995831e-01	-3.236937061979487e-03	 1.180825519931790e-02
1	 9.038211482654623e-01	 9.856622672384796e-01	-3.102761263593663e-03	 1.211465250100477e-02
1	 8.819443910647331e-01	 1.004645946972983e+00	-2.970131209988141e-03	 1.241755315222656e-02
1	 8.595283939712971e-01	 1.023018427960311e+00	-2.839406762227942e-03	 1.271661306427416e-02
1	 8.365883729880681e-01	 1.040771252414892e+00	-2.710943313091942e-03	 1.301149529479659e-02
1	 8.131403546067379e-01	 1.057897033854957e+00	-2.585046145736066e-03	 1.330183347901097e-02
1	 7.892011321926615e-01	 1.074389462904693e+00	-2.461836124804330e-03	 1.358712082360450e-02
1	 7.647882075584603e-01	 1.090243324556970e+00	-2.341384258844509e-03	 1.386682455728320e-02
1	 7.399197341251362e-01	 1.105454505428851e+00	-2.223756341955791e-03	 1.414042487630145e-02
1	 7.146144600257591e-01	 1.120019993718943e+00	-2.109012822310976e-03	 1.440741624644716e-02
1	 6.888916695037869e-01	 1.133937874613762e+00	-1.997208694080811e-03	 1.466730862966966e-02
1	 6.627711229717848e-01	 1.147207321243900e+00	-1.888393413075124e-03	 1.491962862950932e-02
1	 6.362729960993706e-01	 1.159828581322929e+00	-1.782610836231949e-03	 1.516392055022418e-02
1	 6.094178182985774e-01	 1.171802959632020e+00	-1.679899184904718e-03	 1.539974736527797e-02
1	 5.822264109706172e-01	 1.183132796540936e+00	-1.580291031720543e-03	 1.562669159164582e-02
1	 5.547217605929659e-01	 1.193820718170789e+00	-1.483784467670079e-03	 1.584434753002650e-02
1	 5.269231856692952e-01	 1.203871877666055e+00	-1.390217565257249e-03	 1.605238689804618e-02
1	 4.988520042113924e-01	 1.213291563054103e+00	-1.299398127099220e-03	 1.625049248834981e-02
1	 4.705295839165803e-01	 1.222085976622864e+00	-1.211132923552005e-03	 1.643836834682035e-02
1	 4.419772843415477e-01	 1.230262197256569e+00	-1.125228225056425e-03	 1.661574007235716e-02
1	 4.132164007555683e-01	 1.237828140375747e+00	-1.041490321684795e-03	 1.678235502355866e-02
1	 3.842681099253542e-01	 1.244792515783489e+00	-9.597260275326838e-04	 1.693798243431635e-02
1	 3.551534180596826e-01	 1.251164783723347e+00	-8.797431677992342e-04	 1.708241344090945e-02
1	 3.258931111168158e-01	 1.256955109454539e+00	-8.013510466090899e-04	 1.721546102372153e-02
1	 2.965077076518963e-01	 1.262174316647596e+00	-7.243608938458468e-04	 1.733695986717832e-02
1	 2.670153521752661e-01	 1.266834146772720e+00	-6.485894372061417e-04	 1.744679060524888e-02
1	 2.374379815785563e-01	 1.270946214663118e+00	-5.739000207918086e-04	 1.754490668586803e-02
1	 2.077950911590201e-01	 1.274523035088650e+00	-5.001608080593709e-04	 1.763130587962294e-02
1	 1.781057461811192e-01	 1.277577589043705e+00	-4.272419694199890e-04	 1.770600337707808e-02
1	 1.483885491539033e-01	 1.280123275467486e+00	-3.550159388247085e-04	 1.776903116754867e-02
1	 1.186616101822315e-01	 1.282173863421045e+00	-2.833576520697578e-04	 1.782043738182859e-02
1	 8.894252039400018e-02	 1.283743444944866e+00	-2.121447664911880e-04	 1.786028560397744e-02
1	 5.924832842448790e-02	 1.284846388803535e+00	-1.412578618563114e-04	 1.788865415719188e-02
1	 2.959551991936728e-02	 1.285497295306093e+00	-7.058062239062824e-05	 1.790563536866860e-02
1	 0.000000000000000e+00	 1.285710952372222e+00	 0.000000000000000e+00	 1.791133481821450e-02
1	 1.299996999436575e+00	 0.000000000000000e+00	-6.355516130335871e-03	 0.000000000000000e+00
1	 1.299780968341605e+00	 2.992436754283352e-02	-6.353063745885181e-03	 3.363351753592560e-04
1	 1.299122829357391e+00	 5.990666022752204e-02	-6.346091739263149e-03	 6.730043208819584e-04
1	 1.298007630249775e+00	 8.993079620458713e-02	-6.334443109034599e-03	 1.009882871322472e-03
1	 1.296420608479857e+00	 1.199801066498033e-01	-6.317962483400059e-03	 1.346841957923898e-03
1	 1.294347235625972e+00	 1.500373534937382e-01	-6.296496568279513e-03	 1.683748538517245e-03
1	 1.291773263065350e+00	 1.800847501464908e-01	-6.269894610104311e-03	 2.020465549211272e-03
1	 1.288684768743407e+00	 2.101039852746392e-01	-6.238008871694158e-03	 2.356852078132336e-03
1	 1.285068204839977e+00	 2.400762496692715e-01	-6.200695119392157e-03	 2.692763561541030e-03
1	 1.280910446123659e+00	 2.699822662242060e-01	-6.157813119429269e-03	 3.028052002513631e-03
1	 1.276198838767993e+00	 2.998023230222043e-01	-6.109227141292629e-03	 3.362566212225867e-03
1	 1.270921638882720e+00	 3.295142394221146e-01	-6.054838696393438e-03	 3.696162381081672e-03
1	 1.265066974533483e+00	 3.590996693027053e-01	-5.994661866613606e-03	 4.028876988256156e-03
1	 1.258623901783632e+00	 3.885378661189792e-01	-5.928751834067669e-03	 4.360758727153973e-03
1	 1.251582142423700e+00	 4.178078129515949e-01	-5.857173997509867e-03	 4.691858688364410e-03
1	 1.243932131093599e+00	 4.468882701834049e-01	-5.780004108165007e-03	 5.022230276969433e-03
1	 1.235665061212145e+00	 4.757578257441907e-01	-5.697328369654060e-03	 5.351929117903888e-03
1	 1.226772929407417e+00	 5.043949477444406e-01	-5.609243499931521e-03	 5.681012949475036e-03
1	 1.217248578138877e+00	 5.327780392929062e-01	-5.515856753337765e-03	 6.009541505240215e-03
1	 1.207085736202502e+00	 5.608854952672500e-01	-5.417285901084094e-03	 6.337576384535103e-03
1	 1.196279056813543e+00	 5.886957607827461e-01	-5.313659168730752e-03	 6.665180912040537e-03
1	 1.184823329568884e+00	 6.161893026801177e-01	-5.205140169868393e-03	 6.992421678690805e-03
1	 1.172715899167537e+00	 6.433428790699680e-01	-5.092049791314562e-03	 7.319235412673315e-03
1	 1.159954399234961e+00	 6.701354371961921e-01	-4.974747095327026e-03	 7.645560248332007e-03
1	 1.146537510492046e+00	 6.965462195362728e-01	-4.853603112456591e-03	 7.971333956540776e-03
1	 1.132464982472780e+00	 7.225548262406800e-01	-4.729000031288270e-03	 8.296494095354630e-03
1	 1.117737651234249e+00	 7.481412773310235e-01	-4.601330325497630e-03	 8.620978165211478e-03
1	 1.102357452866200e+00	 7.732860742889249e-01	-4.470995821819822e-03	 8.944723767905012e-03
1	 1.086327432635354e+00	 7.979702606633312e-01	-4.338406713081748e-03	 9.267668768497956e-03
1	 1.069651749630091e+00	 8.221754813233386e-01	-4.203980520974407e-03	 9.589751459299509e-03
1	 1.052335676803569e+00	 8.458840399867048e-01	-4.068141013736143e-03	 9.910910724994807e-03
1	 1.034385593637595e+00	 8.690789566902977e-01	-3.931304894526531e-03	 1.023103569844036e-02
1	 1.015808968688077e+00	 8.917440268656871e-01	-3.793843981514129e-03	 1.054981400057568e-02
1	 9.966143537184107e-01	 9.138638654388909e-01	-3.656120520289032e-03	 1.086688311880725e-02
1	 9.768113677779181e-01	 9.354239518974904e-01	-3.518498341739511e-03	 1.118188178364658e-02
1	 9.564106739936137e-01	 9.564106739936139e-01	-3.381341851519710e-03	 1.149445097732294e-02
1	 9.354239518974901e-01	 9.768113677779182e-01	-3.245015012919200e-03	 1.180423493711739e-02
1	 9.138638654388903e-01	 9.966143537184112e-01	-3.109880329084031e-03	 1.211088214750654e-02
1	 8.917440268656868e-01	 1.015808968688077e+00	-2.976297830567706e-03	 1.241404631527842e-02
1	 8.690789566902973e-01	 1.034385593637595e+00	-2.844624074159285e-03	 1.271338732191597e-02
1	 8.458840399867049e-01	 1.052335676803569e+00	-2.715211158844528e-03	 1.300857214773372e-02
1	 8.221754813233382e-01	 1.069651749630091e+00	-2.588362955292179e-03	 1.329923832336322e-02
1	 7.979702606633309e-01	 1.086327432635354e+00	-2.464206364390213e-03	 1.358488300571230e-02
1	 7.732860742889248e-01	 1.102357452866200e+00	-2.342820241938542e-03	 1.386497732460151e-02
1	 7.481412773310232e-01	 1.117737651234249e+00	-2.224278151744636e-03	 1.413900528715304e-02
1	 7.225548262406796e-01	 1.132464982472780e+00	-2.108648213197126e-03	 1.440646507016709e-02
1	 6.965462195362724e-01	 1.146537510492047e+00	-1.995992972899141e-03	 1.466687023767368e-02
1	 6.701354371961920e-01	 1.159954399234961e+00	-1.886369300784417e-03	 1.491975087786319e-02
1	 6.433428790699675e-01	 1.172715899167537e+00	-1.779828310948322e-03	 1.516465465432953e-02
1	 6.161893026801172e-01	 1.184823329568884e+00	-1.676415307235876e-03	 1.540114776732474e-02
1	 5.886957607827459e-01	 1.196279056813543e+00	-1.576169753442527e-03	 1.562881582150850e-02
1	 5.608854952672502e-01	 1.207085736202502e+00	-1.479096027132308e-03	 1.584725382960003e-02
1	 5.327780392929063e-01	 1.217248578138877e+00	-1.385036457160623e-03	 1.605612555901985e-02
1	 5.043949477444409e-01	 1.226772929407417e+00	-1.293802525498472e-03	 1.625510370119441e-02
1	 4.757578257441908e-01	 1.235665061212146e+00	-1.205204490116153e-03	 1.644388231472330e-02
1	 4.468882701834050e-01	 1.243932131093599e+00	-1.119051912116552e-03	 1.662217714896239e-02
1	 4.178078129515951e-01	 1.251582142423700e+00	-1.035154170999281e-03	 1.678972587329217e-02
1	 3.885378661189793e-01	 1.258623901783632e+00	-9.533209656950861e-04	 1.694628821399646e-02
1	 3.590996693027055e-01	 1.265066974533483e+00	-8.733627992023580e-04	 1.709164600127218e-02
1	 3.295142394221147e-01	 1.270921638882720e+00	-7.950914448609171e-04	 1.722560312943504e-02
1	 2.998023230222043e-01	 1.276198838767993e+00	-7.183203925094023e-04	 1.734798543387660e-02
1	 2.699822662242061e-01	 1.280910446123660e+00	-6.428664024800110e-04	 1.745866435442754e-02
1	 2.400762496692715e-01	 1.285068204839977e+00	-5.685845395320954e-04	 1.755758170150872e-02
1	 2.101039852746391e-01	 1.288684768743407e+00	-4.953327607629770e-04	 1.764472339448077e-02
1	 1.800847501464906e-01	 1.291773263065350e+00	-4.229711829175969e-04	 1.772009317713652e-02
1	 1.500373534937380e-01	 1.294347235625973e+00	-3.513623585199131e-04	 1.778371201115980e-02
1	 1.199801066498031e-01	 1.296420608479858e+00	-2.803715322997701e-04	 1.783561743138873e-02
1	 8.993079620458681e-02	 1.298007630249775e+00	-2.098668775623152e-04	 1.787586286802935e-02
1	 5.990666022752165e-02	 1.299122829357391e+00	-1.397197122961116e-04	 1.790451694089743e-02
1	 2.992436754283312e-02	 1.299780968341605e+00	-6.980469495756859e-05	 1.792166273065949e-02
1	 0.000000000000000e+00	 1.299996999436575e+00	 0.000000000000000e+00	 1.792739703190180e-02
1	 1.314283043168385e+00	 0.000000000000000e+00	-6.402081702432702e-03	 0.000000000000000e+00
1	 1.314064638045126e+00	 3.025321508956966e-02	-6.399576260869925e-03	 3.357772062772318e-04
1	 1.313399266580941e+00	 6.056499187694717e-02	-6.392389035888313e-03	 6.718954427245068e-04
1	 1.312271812227235e+00	 9.091907178457748e-02	-6.380372398914305e-03	 1.008235260985250e-03
1	 1.310667350215281e+00	 1.212986028097242e-01	-6.363380877781296e-03	 1.344673056382773e-03
1	 1.308571192466371e+00	 1.516861574488443e-01	-6.341271601694474e-03	 1.681081190576348e-03
1	 1.305968933775486e+00	 1.820637536500776e-01	-6.313904758814648e-03	 2.017328134933185e-03
1	 1.302846499094542e+00	 2.124128788514846e-01	-6.281144064747878e-03	 2.353278635072369e-03
1	 1.299190191722443e+00	 2.427145171443396e-01	-6.242857240033331e-03	 2.688793896910316e-03
1	 1.294986742190813e+00	 2.729491795807888e-01	-6.198916494531039e-03	 3.023731794404804e-03
1	 1.290223357616614e+00	 3.030969376236583e-01	-6.149199016426817e-03	 3.357947099050771e-03
1	 1.284888165052574e+00	 3.331353668823323e-01	-6.093618952256147e-03	 3.691300785467221e-03
1	 1.278969162100207e+00	 3.630459196247387e-01	-6.032199944777253e-03	 4.023829008882950e-03
1	 1.272455284556780e+00	 3.928076213160798e-01	-5.965006296727887e-03	 4.355578778702783e-03
1	 1.265336141262610e+00	 4.223992240759926e-01	-5.892112812454098e-03	 4.686599370279541e-03
1	 1.257602061741100e+00	 4.517992548790162e-01	-5.813604917739228e-03	 5.016942242955565e-03
1	 1.249244142632999e+00	 4.809860663514812e-01	-5.729578742096713e-03	 5.346660946723250e-03
1	 1.240254292615020e+00	 5.099378899836977e-01	-5.640141161473910e-03	 5.675811017627353e-03
1	 1.230625275490343e+00	 5.386328915499143e-01	-5.545409799513559e-03	 6.004449862119467e-03
1	 1.220350751138874e+00	 5.670492285028369e-01	-5.445512985747884e-03	 6.332636630664783e-03
1	 1.209425314018505e+00	 5.951651090848595e-01	-5.340589669356360e-03	 6.660432080991976e-03
1	 1.197843696467493e+00	 6.229607854811509e-01	-5.230812195260233e-03	 6.987899658645298e-03
1	 1.185603214004979e+00	 6.504127603904537e-01	-5.116502230613881e-03	 7.314970866491890e-03
1	 1.172701474251644e+00	 6.774997497018224e-01	-4.998017413812401e-03	 7.641578004437827e-03
1	 1.159137143430437e+00	 7.042007677823064e-01	-4.875727271695744e-03	 7.967652879022751e-03
1	 1.144909968322899e+00	 7.304951906025160e-01	-4.750012412453960e-03	 8.293126968310371e-03
1	 1.130020794173789e+00	 7.563628186182840e-01	-4.621263656204654e-03	 8.617931592105957e-03
1	 1.114471578349102e+00	 7.817839390363610e-01	-4.489881106825145e-03	 8.941998086649975e-03
1	 1.098265399580877e+00	 8.067393870877569e-01	-4.356273169171792e-03	 9.265257982877558e-03
1	 1.081406462662920e+00	 8.312106059317127e-01	-4.220855516343078e-03	 9.587643187282309e-03
