x	y	stress_yy
 6.888916695037869e-01	 1.133937874613762e+00	 4.173448126587101e+00
 6.627711229717848e-01	 1.147207321243900e+00	 3.851788782927408e+00
 6.362729960993706e-01	 1.159828581322929e+00	 3.537994660710793e+00
 6.094178182985774e-01	 1.171802959632020e+00	 3.234359353841922e+00
 5.822264109706172e-01	 1.183132796540936e+00	 2.943125271646498e+00
 5.175373129825247e-01	 1.051679135294118e+00	 1.576815412106254e+00
 4.930886061179270e-01	 1.061179560108253e+00	 1.355029577122306e+00
 4.683786316150236e-01	 1.070113971156061e+00	 1.152545692052965e+00
 4.434263389172353e-01	 1.078487068930921e+00	 9.687558299254500e-01
 4.182507216331380e-01	 1.086304366606542e+00	 8.028738886931317e-01
 3.928707661351534e-01	 1.093572156557455e+00	 6.539533421617412e-01
 3.673054016510371e-01	 1.100297474749929e+00	 5.209055289737343e-01
 3.415734520723819e-01	 1.106488063271783e+00	 4.025181913392910e-01
 3.156935896829346e-01	 1.112152331272543e+00	 2.974739948480400e-01
 2.896842909871788e-01	 1.117299314585631e+00	 2.043687840226696e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.217293543311002e-01
 5.240062442908519e-01	 1.064824545126001e+00	 1.744663631252740e+00
 4.992519420589116e-01	 1.074443720016364e+00	 1.513752089535103e+00
 4.742331064869885e-01	 1.083489806280113e+00	 1.301408168477713e+00
 4.489689238761274e-01	 1.091967563164214e+00	 1.107188346724801e+00
 4.234786252445683e-01	 1.099882572754026e+00	 9.304807734722580e-01
 3.977814342839484e-01	 1.107241206075309e+00	 7.705211004042383e-01
 3.718965168269625e-01	 1.114050587040045e+00	 6.264088772829546e-01
 3.458429320534969e-01	 1.120318554507902e+00	 4.971242466397419e-01
 3.196395856405784e-01	 1.126053622738153e+00	 3.815446899780535e-01
 2.933051850388365e-01	 1.131264940507173e+00	 2.784615983583207e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.865964633216795e-01
 5.304751688069793e-01	 1.077969941155748e+00	 1.903459338923730e+00
 5.054152715285452e-01	 1.087707865997702e+00	 1.664219374154797e+00
 4.800875752118880e-01	 1.096865627360146e+00	 1.442834281952794e+00
 4.545115030154290e-01	 1.105448043243582e+00	 1.239017503806417e+00
 4.287065233668245e-01	 1.113460764644947e+00	 1.052323478009648e+00
 4.026920972766799e-01	 1.120910241241152e+00	 8.821616416164357e-01
 3.764876271823808e-01	 1.127803684889804e+00	 7.278110213603100e-01
 3.501124075518630e-01	 1.134149031222319e+00	 5.884351715833944e-01
 3.235855774551878e-01	 1.139954899607613e+00	 4.630972316121644e-01
 2.969260752888898e-01	 1.145230551764896e+00	 3.507748927334409e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.503750851735009e-01
 5.369440872855219e-01	 1.091115324916893e+00	 2.054062693641790e+00
 5.115785952457940e-01	 1.100971999599649e+00	 1.807280949831066e+00
 4.859420384726598e-01	 1.110241435956580e+00	 1.577658265216851e+00
 4.600540769816969e-01	 1.118928510741666e+00	 1.365057856061879e+00
 4.339344166097567e-01	 1.127038943863363e+00	 1.169192762655136e+00
 4.076027556861921e-01	 1.134579263649660e+00	 9.896381073842020e-01
 3.810787332528601e-01	 1.141556769903712e+00	 8.258439668076556e-01
 3.543818790655262e-01	 1.147979495028594e+00	 6.771486372387778e-01
 3.275315655870700e-01	 1.153856163502768e+00	 5.427920852883770e-01
 3.005469621597160e-01	 1.159196149988180e+00	 4.219293899064702e-01
 2.734469915196949e-01	 1.164009436350527e+00	 3.136440000034726e-01
 5.434130004810946e-01	 1.104260697942969e+00	 2.197292892987199e+00
 5.177419139296249e-01	 1.114236122369594e+00	 1.943745880892664e+00
 4.917964969522420e-01	 1.123617233629833e+00	 1.706674624192717e+00
 4.655966464214873e-01	 1.132408967231106e+00	 1.486085168426623e+00
 4.391623055832144e-01	 1.140617111993330e+00	 1.281841730717527e+00
 4.125134100853292e-01	 1.148248274895508e+00	 1.093677297294956e+00
 3.856698355739675e-01	 1.155309843686275e+00	 9.212048597782012e-01
 3.586513470925326e-01	 1.161809947540285e+00	 7.639290901071261e-01
 3.314775504965322e-01	 1.167757416045464e+00	 6.212582635914314e-01
 3.041678460736920e-01	 1.173161736806400e+00	 4.925162521360080e-01
 2.767413845347217e-01	 1.178033011946810e+00	 3.769544246543592e-01
 5.498819091483128e-01	 1.117406061767513e+00	 2.333930583108263e+00
 5.239052282990043e-01	 1.127500235854920e+00	 2.074385156832539e+00
 4.976509513335732e-01	 1.136993021940326e+00	 1.830640474832490e+00
 4.711392119813578e-01	 1.145889414284543e+00	 1.602838697582665e+00
 4.443901908970471e-01	 1.154195270618903e+00	 1.390988043494471e+00
 4.174240610469353e-01	 1.161917276573373e+00	 1.194971806583110e+00
 3.902609346812702e-01	 1.169062907841999e+00	 1.014558037386347e+00
 3.629208121309281e-01	 1.175640390370952e+00	 8.494097063379706e-01
 3.354235326438815e-01	 1.181658658857547e+00	 6.990951761337274e-01
 3.077887274531950e-01	 1.187127313848934e+00	 5.630988198209510e-01
 2.800357752438979e-01	 1.192056577726769e+00	 4.408316338341249e-01
 5.563508140417918e-01	 1.130551417924058e+00	 2.464720100106322e+00
 5.300685390728995e-01	 1.140764341603014e+00	 2.199933905949048e+00
 5.035054022995912e-01	 1.150368802448477e+00	 1.950277716907390e+00
 4.766817743078647e-01	 1.159369853474618e+00	 1.716023314454075e+00
 4.496180731611050e-01	 1.167773421324142e+00	 1.497315980747217e+00
 4.223347091438546e-01	 1.175586270277928e+00	 1.294182014619932e+00
 3.948520311103356e-01	 1.182815963975389e+00	 1.106536935048514e+00
 3.671902746787591e-01	 1.189470825134154e+00	 9.341942095878542e-01
 3.393695124894248e-01	 1.195559893560861e+00	 7.768743504518696e-01
 3.114096067206023e-01	 1.201092882745161e+00	 6.342142288259129e-01
 2.833301640315056e-01	 1.206080135326573e+00	 5.057764681393409e-01
 5.628197159161465e-01	 1.143696767946138e+00	 2.590371556824739e+00
 5.362318469702764e-01	 1.154028441161263e+00	 2.321093456304177e+00
 5.093598505332343e-01	 1.163744576714707e+00	 2.066275057863721e+00
 4.822243340475648e-01	 1.172850286373970e+00	 1.826311480306632e+00
 4.548459529852376e-01	 1.181351565693099e+00	 1.601478359056952e+00
 4.272453549489312e-01	 1.189255257603850e+00	 1.391937936250072e+00
 3.994431253967307e-01	 1.196569013690954e+00	 1.197745862267982e+00
 3.714597352340709e-01	 1.203301253443449e+00	 1.018858563494530e+00
 3.433154904934695e-01	 1.209461121777253e+00	 8.551410342074417e-01
 3.150304842982908e-01	 1.215058445124458e+00	 7.063749162536630e-01
 2.866245512818271e-01	 1.220103686382390e+00	 5.722667380647626e-01
 5.692886155259922e-01	 1.156842113367289e+00	 2.711562787339771e+00
 5.423951527101020e-01	 1.167292536077051e+00	 2.438533256145873e+00
 5.152142967174405e-01	 1.177120346299433e+00	 2.179289898672488e+00
 4.877668918470149e-01	 1.186330714555242e+00	 1.934345088097422e+00
 4.600738309792945e-01	 1.194929705309834e+00	 1.704098319368986e+00
 4.321559990350095e-01	 1.202924240145813e+00	 1.488840946885814e+00
 4.040342180760231e-01	 1.210322058593197e+00	 1.288761657329295e+00
 3.757291942949101e-01	 1.217131676912397e+00	 1.103952548742615e+00
 3.472614671163226e-01	 1.223362345128568e+00	 9.344156881337153e-01
 3.186513606086379e-01	 1.229024002616201e+00	 7.800700235398728e-01
 2.899189373791444e-01	 1.234127232530387e+00	 6.407585322740315e-01
 5.757575136259440e-01	 1.169987455721043e+00	 2.828941160347855e+00
 5.485584570113428e-01	 1.180556627897764e+00	 2.552892664848807e+00
 5.210687415351480e-01	 1.190496112763076e+00	 2.289950092528824e+00
 4.933094483527719e-01	 1.199811139591073e+00	 2.040737179674471e+00
 4.653017077531255e-01	 1.208507841758404e+00	 1.805770994014661e+00
 4.370666419749336e-01	 1.216593219498495e+00	 1.585465391289730e+00
 4.086253096837799e-01	 1.224075100286626e+00	 1.380135230427793e+00
 3.799986523593226e-01	 1.230962097154558e+00	 1.190001233797187e+00
 3.512074428182912e-01	 1.237263565236650e+00	 1.015195378323065e+00
 3.222722360740204e-01	 1.242989556849769e+00	 8.557667049458360e-01
 2.932133227077402e-01	 1.248150775406734e+00	 7.116874376619946e-01
 5.822264109706172e-01	 1.183132796540936e+00	 2.943125271646497e+00
 5.547217605929659e-01	 1.193820718170789e+00	 2.664782624445599e+00
 5.269231856692952e-01	 1.203871877666055e+00	 2.398855586291396e+00
 4.988520042113924e-01	 1.213291563054103e+00	 2.146073548483714e+00
 4.705295839165803e-01	 1.222085976622864e+00	 1.907065062585942e+00
 4.419772843415477e-01	 1.230262197256569e+00	 1.682360085093232e+00
 4.132164007555683e-01	 1.237828140375747e+00	 1.472393003911963e+00
 3.842681099253542e-01	 1.244792515783489e+00	 1.277506347577931e+00
 3.551534180596826e-01	 1.251164783723347e+00	 1.097955075684651e+00
 3.258931111168158e-01	 1.256955109454539e+00	 9.339113488087558e-01
 2.965077076518963e-01	 1.262174316647596e+00	 7.854696780707171e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.217293543311027e-01
 2.373482296499335e-01	 1.126080727339082e+00	 5.018815395834419e-02
 2.110570951089145e-01	 1.129735918047314e+00	-9.325516950618784e-03
 1.847077204181358e-01	 1.132915330725281e+00	-5.793026728830908e-02
 1.583170525687149e-01	 1.135630504095502e+00	-9.677918125371199e-02
 1.319016272114572e-01	 1.137893348388953e+00	-1.270486981814640e-01
 1.054775423022452e-01	 1.139716102835537e+00	-1.499282350516908e-01
 7.906043448167313e-02	 1.141111293759497e+00	-1.666106029412528e-01
 5.266545817213228e-02	 1.142091693463350e+00	-1.782832516589645e-01
 2.630726735816929e-02	 1.142670280067985e+00	-1.861203612306135e-01
 0.000000000000000e+00	 1.142860198460186e+00	-1.912757849081828e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.865964633216795e-01
 2.403149517652857e-01	 1.140156116082579e+00	 1.067194136570753e-01
 2.136951925256246e-01	 1.143856994661234e+00	 3.976332345097155e-02
 1.870164651665213e-01	 1.147076148246399e+00	-1.540514150465833e-02
 1.602959285071758e-01	 1.149825259788246e+00	-5.995974499383760e-02
 1.335503248849474e-01	 1.152116388389058e+00	-9.510286330481210e-02
 1.067959534713259e-01	 1.153961926262349e+00	-1.220544243702681e-01
 8.004864635632519e-02	 1.155374556304495e+00	-1.420416612691371e-01
 5.332374738429285e-02	 1.156367210464742e+00	-1.562897201560711e-01
 2.663609370653354e-02	 1.156953029083323e+00	-1.660131460704890e-01
 0.000000000000000e+00	 1.157145321350848e+00	-1.724082550903570e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.503750851735009e-01
 2.432816707661115e-01	 1.154231490046761e+00	 1.627706740871722e-01
 2.163332871729747e-01	 1.157978056447746e+00	 8.887733861702585e-02
 1.893252074914669e-01	 1.161236950898263e+00	 2.755961247233452e-02
 1.622748023686338e-01	 1.164020000575990e+00	-2.236391582105801e-02
 1.351990208281575e-01	 1.166339413454362e+00	-6.210822173205521e-02
 1.081143632569111e-01	 1.168207734730349e+00	-9.291022479420619e-02
 8.103685719410969e-02	 1.169637803872298e+00	-1.160179942874116e-01
 5.398203590584604e-02	 1.170642712476017e+00	-1.326808259415171e-01
 2.696491970997855e-02	 1.171235763100916e+00	-1.441402176118818e-01
 0.000000000000000e+00	 1.171430429241259e+00	-1.516217560693933e-01
 2.734469915196949e-01	 1.164009436350527e+00	 3.136440000034726e-01
 2.462483869984567e-01	 1.168306850873860e+00	 2.188809829808953e-01
 2.189713793586627e-01	 1.172099105054432e+00	 1.385218666279722e-01
 1.916339476622377e-01	 1.175397740333110e+00	 7.144107527079546e-02
 1.642536743838629e-01	 1.178214728114948e+00	 1.646200898089667e-02
 1.368477152333388e-01	 1.180562425244396e+00	-2.763014059943503e-02
 1.094327718127214e-01	 1.182453529901738e+00	-6.207633253382050e-02
 8.202506711023368e-02	 1.183901038127150e+00	-8.813244684563615e-02
 5.464032381352585e-02	 1.184918201162855e+00	-1.070589330271081e-01
 2.729374540682866e-02	 1.185518483787291e+00	-1.201113689627109e-01
 0.000000000000000e+00	 1.185715523798227e+00	-1.285319459668981e-01
 2.767413845347217e-01	 1.178033011946810e+00	 3.769544246543568e-01
 2.492151008083671e-01	 1.182382200206109e+00	 2.755637167940372e-01
 2.216094693903863e-01	 1.186220142128876e+00	 1.891781795135496e-01
 1.939426859480990e-01	 1.189558518203180e+00	 1.166936070823310e-01
 1.662325447836380e-01	 1.192409444061334e+00	 5.695012495793317e-02
 1.384964082927424e-01	 1.194785425418687e+00	 8.745313910803576e-03
 1.107511792924775e-01	 1.196699313438713e+00	-2.915341285683515e-02
 8.301327621990420e-02	 1.198164260733292e+00	-5.799725432154590e-02
 5.529861118406629e-02	 1.199193678190934e+00	-7.904534265362040e-02
 2.762257083540821e-02	 1.199801192808975e+00	-9.355497671087920e-02
 0.000000000000000e+00	 1.200000606688556e+00	-1.027727871452442e-01
 2.800357752438979e-01	 1.192056577726769e+00	 4.408316338341249e-01
 2.521818125418886e-01	 1.196457539685740e+00	 3.333080905380286e-01
 2.242475575758435e-01	 1.200341169318661e+00	 2.413048986487598e-01
 1.962514226183161e-01	 1.203719286160712e+00	 1.637501838967474e-01
 1.682114137987333e-01	 1.206604150071365e+00	 9.951219122806010e-02
 1.401451001986197e-01	 1.209008415636766e+00	 4.741259388892605e-02
 1.120695858499000e-01	 1.210945087003475e+00	 6.239074286843227e-03
 8.400148463832836e-02	 1.212427473354968e+00	-2.524290227920112e-02
 5.595689809420142e-02	 1.213469145225935e+00	-4.827917961568184e-02
 2.795139603404157e-02	 1.214083891832495e+00	-6.411690806035852e-02
 0.000000000000000e+00	 1.214285679579051e+00	-7.399546977260574e-02
 2.833301640315056e-01	 1.206080135326573e+00	 5.057764681393362e-01
 2.551485225450670e-01	 1.210532870954983e+00	 3.925805622619631e-01
 2.268856442227319e-01	 1.214462188271370e+00	 2.953393113898071e-01
 1.985601579421541e-01	 1.217880045857944e+00	 2.130236404994357e-01
 1.701902816599233e-01	 1.220798847801255e+00	 1.445408125565206e-01
 1.417937911432218e-01	 1.223231397558161e+00	 8.874780207803412e-02
 1.133879916387095e-01	 1.225190852258222e+00	 4.446396669769803e-02
 8.498969248071314e-02	 1.226690677656422e+00	 1.048293430478520e-02
 5.661518462066523e-02	 1.227744603933536e+00	-1.441635629401539e-02
 2.828022104105307e-02	 1.228366582524378e+00	-3.145950422236621e-02
 0.000000000000000e+00	 1.228570744136519e+00	-4.186741049676135e-02
 2.866245512818271e-01	 1.220103686382390e+00	 5.722667380647626e-01
 2.581152311639481e-01	 1.224608195656070e+00	 4.538261406628978e-01
 2.295237296387498e-01	 1.228583200634588e+00	 3.516985968971582e-01
 2.008688921888782e-01	 1.232040798947115e+00	 2.649078277352663e-01
 1.721691485979824e-01	 1.234993538907219e+00	 1.924105398992522e-01
 1.434424813188000e-01	 1.237454372842401e+00	 1.331097461488910e-01
 1.147063968126268e-01	 1.239436610865154e+00	 8.586741701021916e-02
 8.597789986226567e-02	 1.240953875301895e+00	 4.951637864954139e-02
 5.727347084019176e-02	 1.242020055979417e+00	 2.287139185767018e-02
 2.860904589476704e-02	 1.242649266551153e+00	 4.739366074074658e-03
 0.000000000000000e+00	 1.242855802027764e+00	-6.071320184238838e-03
 2.899189373791444e-01	 1.234127232530387e+00	 6.407585322740292e-01
 2.610819387445777e-01	 1.238683515431234e+00	 5.174696035303701e-01
 2.321618141315945e-01	 1.242704208055896e+00	 4.107809683697450e-01
 2.031776256277538e-01	 1.246201547080464e+00	 3.197786908587574e-01
 1.741480148436851e-01	 1.249188225045472e+00	 2.434788959004432e-01
 1.450911709176055e-01	 1.251677343149015e+00	 1.808409210848396e-01
 1.160248015253724e-01	 1.253682364486469e+00	 1.307798404215443e-01
 8.696610689819298e-02	 1.255217067955632e+00	 9.217827243356114e-02
 5.793175682951503e-02	 1.256295503029258e+00	 6.389740505615671e-02
 2.893787063350784e-02	 1.256931945579345e+00	 4.478718853059172e-02
 0.000000000000000e+00	 1.257140854919592e+00	 3.369566477023311e-02
 2.932133227077402e-01	 1.248150775406734e+00	 7.116874376619946e-01
 2.640486456330018e-01	 1.252758831922707e+00	 5.839166340391642e-01
 2.347998980089640e-01	 1.256825212182878e+00	 4.729667382657856e-01
 2.054863585280461e-01	 1.260362291910229e+00	 3.779952751781062e-01
 1.761268806278058e-01	 1.263382907872229e+00	 2.980873312475838e-01
 1.467398601318895e-01	 1.265900310137534e+00	 2.322684253304719e-01
 1.173432059306671e-01	 1.267928114784366e+00	 1.795167985215809e-01
 8.795431370370210e-02	 1.269480257281874e+00	 1.387750340113327e-01
 5.859004266536907e-02	 1.270570946748737e+00	 1.089609373357805e-01
 2.926669529559979e-02	 1.271214621275483e+00	 8.897762576444501e-02
 0.000000000000000e+00	 1.271425904478810e+00	 7.772279256391612e-02
 2.965077076518963e-01	 1.262174316647596e+00	 7.854696780707171e-01
 2.670153521752661e-01	 1.266834146772720e+00	 6.535548812807950e-01
 2.374379815785563e-01	 1.270946214663118e+00	 5.386193125013343e-01
 2.077950911590201e-01	 1.274523035088650e+00	 4.399006646489689e-01
 1.781057461811192e-01	 1.277577589043705e+00	 3.565621172621951e-01
 1.483885491539033e-01	 1.280123275467486e+00	 2.877048158573858e-01
 1.186616101822315e-01	 1.282173863421045e+00	 2.323798241937980e-01
 8.894252039400018e-02	 1.283743444944866e+00	 1.895994594083494e-01
 5.924832842448790e-02	 1.284846388803535e+00	 1.583479388124438e-01
 2.959551991936728e-02	 1.285497295306093e+00	 1.375912849544192e-01
 0.000000000000000e+00	 1.285710952372222e+00	 1.262864520923448e-01
 1.285710952372222e+00	 0.000000000000000e+00	 1.338240499441087e+01
 1.285497295306093e+00	 2.959551991936768e-02	 1.336087791065212e+01
 1.284846388803535e+00	 5.924832842448829e-02	 1.333267722592012e+01
 1.283743444944865e+00	 8.894252039400048e-02	 1.329679244969561e+01
 1.282173863421045e+00	 1.186616101822318e-01	 1.325222428112793e+01
 1.280123275467486e+00	 1.483885491539035e-01	 1.319799281738720e+01
 1.277577589043704e+00	 1.781057461811192e-01	 1.313314639214601e+01
 1.274523035088650e+00	 2.077950911590204e-01	 1.305677100411077e+01
 1.270946214663118e+00	 2.374379815785564e-01	 1.296800028127177e+01
 1.266834146772720e+00	 2.670153521752661e-01	 1.286602591138122e+01
 1.262174316647597e+00	 2.965077076518963e-01	 1.275010845332917e+01
 1.299996999436575e+00	 0.000000000000000e+00	 1.323302883078971e+01
 1.299780968341605e+00	 2.992436754283352e-02	 1.321204775016849e+01
 1.299122829357391e+00	 5.990666022752204e-02	 1.318471781343516e+01
 1.298007630249775e+00	 8.993079620458713e-02	 1.315007409080321e+01
 1.296420608479857e+00	 1.199801066498033e-01	 1.310716275545194e+01
 1.294347235625972e+00	 1.500373534937382e-01	 1.305504898827154e+01
 1.291773263065350e+00	 1.800847501464908e-01	 1.299282548731262e+01
 1.288684768743407e+00	 2.101039852746392e-01	 1.291962154303709e+01
 1.285068204839977e+00	 2.400762496692715e-01	 1.283461262673260e+01
 1.280910446123659e+00	 2.699822662242060e-01	 1.273703042484654e+01
 1.276198838767993e+00	 2.998023230222043e-01	 1.262617323674105e+01
 1.314283043168385e+00	 0.000000000000000e+00	 1.309214099985931e+01
 1.314064638045126e+00	 3.025321508956966e-02	 1.307172192428824e+01
 1.313399266580941e+00	 6.056499187694717e-02	 1.304527079369512e+01
 1.312271812227235e+00	 9.091907178457748e-02	 1.301186641601981e+01
 1.310667350215281e+00	 1.212986028097242e-01	 1.297059851560167e+01
 1.308571192466371e+00	 1.516861574488443e-01	 1.292057533731978e+01
 1.305968933775486e+00	 1.820637536500776e-01	 1.286093183119812e+01
 1.302846499094542e+00	 2.124128788514846e-01	 1.279083837983550e+01
 1.299190191722443e+00	 2.427145171443396e-01	 1.270951001779268e+01
 1.294986742190813e+00	 2.729491795807888e-01	 1.261621607800476e+01
 1.290223357616614e+00	 3.030969376236583e-01	 1.251029018560400e+01
 1.328569080234105e+00	 0.000000000000000e+00	 1.295923651944763e+01
 1.328348301083665e+00	 3.058206248284655e-02	 1.293938666174978e+01
 1.327675697142885e+00	 6.122332321915620e-02	 1.291381356530008e+01
 1.326535987548803e+00	 9.190734690337923e-02	 1.288163798773946e+01
 1.324914085302944e+00	 1.226170983543531e-01	 1.284199131839073e+01
 1.322795142669631e+00	 1.533349606345124e-01	 1.279402288471330e+01
 1.320164597861666e+00	 1.840427562301277e-01	 1.273690781614731e+01
 1.317008222837535e+00	 2.147217713508359e-01	 1.266985542905461e+01
 1.313312172015283e+00	 2.453527833881926e-01	 1.259211808373507e+01
 1.309063031689621e+00	 2.759160915527708e-01	 1.250300045096419e+01
 1.304247869921001e+00	 3.063915506875612e-01	 1.240186911137137e+01
 1.342855107300192e+00	 0.000000000000000e+00	 1.283383189162457e+01
 1.342631954124233e+00	 3.091090964593466e-02	 1.281455004948182e+01
 1.341952117711919e+00	 6.188165410054168e-02	 1.278984576074607e+01
 1.340800152886037e+00	 9.289562133040007e-02	 1.275887997822587e+01
 1.339160810418477e+00	 1.239355929760491e-01	 1.272082390518210e+01
 1.337019082916703e+00	 1.549837626660329e-01	 1.267486600693702e+01
 1.334360252011446e+00	 1.860217574248894e-01	 1.262021955794051e+01
 1.331169936667871e+00	 2.170306622339723e-01	 1.255613068943186e+01
 1.327434142423264e+00	 2.479910477852630e-01	 1.248188689059701e+01
 1.323139311335525e+00	 2.788830014479088e-01	 1.239682590310946e+01
 1.318272372408692e+00	 3.096861614452167e-01	 1.230034493535934e+01
 1.357141121033102e+00	 0.000000000000000e+00	 1.271546397194029e+01
 1.356915593833839e+00	 3.123975650210440e-02	 1.269674088215923e+01
 1.356228524956741e+00	 6.253998436749619e-02	 1.267288807620567e+01
 1.355064304910496e+00	 9.388389483504776e-02	 1.264310497960359e+01
 1.353407522237509e+00	 1.252540863671710e-01	 1.260660079215768e+01
 1.351243009888537e+00	 1.566325631586963e-01	 1.256260120748077e+01
 1.348555892912382e+00	 1.880007567726111e-01	 1.251035564716942e+01
 1.345331637281031e+00	 2.193395509621733e-01	 1.244914497627912e+01
 1.341556099651152e+00	 2.506293097199832e-01	 1.237828965499537e+01
 1.337215577843965e+00	 2.818499085739595e-01	 1.229715826889449e+01
 1.332296861807227e+00	 3.129807691279275e-01	 1.220517636713459e+01
 1.371427118099289e+00	 0.000000000000000e+00	 1.260368890931697e+01
 1.371199216879492e+00	 3.156860297462624e-02	 1.258550758364209e+01
 1.370504915546047e+00	 6.319831386641224e-02	 1.256248117442762e+01
 1.369328440293738e+00	 9.487216718673007e-02	 1.253384588820457e+01
 1.367654217435671e+00	 1.265725782200777e-01	 1.249884713617532e+01
 1.365466920266081e+00	 1.582813617277929e-01	 1.245674596435093e+01
 1.362751517252028e+00	 1.899797538115409e-01	 1.240682597863089e+01
 1.359493321372499e+00	 2.216484369967183e-01	 1.234840073307272e+01
 1.355678040403714e+00	 2.532675685767853e-01	 1.228082153831620e+01
 1.351291827930385e+00	 2.848168122386797e-01	 1.220348563512628e+01
 1.346321334844147e+00	 3.162753729669972e-01	 1.211584466548035e+01
 1.385713095165209e+00	 0.000000000000000e+00	 1.249808115149662e+01
 1.385482819928202e+00	 3.189744898677063e-02	 1.248041719511189e+01
 1.384781286148537e+00	 6.385664244368242e-02	 1.245818465548001e+01
 1.383592555707320e+00	 9.586043815485464e-02	 1.243065485790568e+01
 1.381900892688592e+00	 1.278910682271282e-01	 1.239710767076042e+01
 1.379690810730285e+00	 1.599301579886133e-01	 1.235683764885085e+01
 1.376947121717941e+00	 1.919587480799270e-01	 1.230916065310992e+01
 1.373654985637756e+00	 2.239573197988867e-01	 1.225342091653356e+01
 1.369799961385716e+00	 2.559058237401017e-01	 1.218899851547043e+01
 1.365368058310225e+00	 2.877837117498259e-01	 1.211531719386036e+01
 1.360345788246990e+00	 3.195699721937289e-01	 1.203185247598318e+01
 1.399999048897318e+00	 0.000000000000000e+00	 1.239823251136371e+01
 1.399766399646979e+00	 3.222629446180800e-02	 1.238105442514225e+01
 1.399057633432906e+00	 6.451496994569926e-02	 1.235957609049241e+01
 1.397856647822801e+00	 9.684870750882919e-02	 1.233310231753060e+01
 1.396147544671901e+00	 1.292095560806813e-01	 1.230094570722333e+01
 1.393914677962101e+00	 1.615789515564481e-01	 1.226243251054092e+01
 1.391142702997676e+00	 1.939377391160178e-01	 1.221690894638248e+01
 1.387816626772285e+00	 2.262661988299577e-01	 1.216374794994960e+01
 1.383921859301924e+00	 2.585440745943648e-01	 1.210235631289107e+01
 1.379444265698925e+00	 2.907506064151547e-01	 1.203218216550844e+01
 1.374370218743297e+00	 3.228645660394258e-01	 1.195272273976889e+01
 1.414284975962072e+00	 0.000000000000000e+00	 1.230375128983939e+01
 1.414049952702832e+00	 3.255513932300882e-02	 1.228702075732582e+01
 1.413333954067853e+00	 6.517329621885529e-02	 1.226625011394375e+01
 1.412120713311740e+00	 9.783697501806153e-02	 1.224077604778741e+01
 1.410394170061229e+00	 1.305280414730958e-01	 1.220994219629937e+01
 1.408138518642477e+00	 1.632277420465876e-01	 1.217310472369989e+01
 1.405338257778788e+00	 1.959167264580614e-01	 1.212963834068664e+01
 1.401978241471570e+00	 2.285750735512108e-01	 1.207894273991651e+01
 1.398043730857107e+00	 2.611823205240068e-01	 1.202044941087729e+01
 1.393520446811928e+00	 2.937174955424229e-01	 1.195362878719512e+01
 1.388394623060607e+00	 3.261591537353912e-01	 1.187799766835844e+01
 1.428570873025926e+00	 0.000000000000000e+00	 1.221426145138840e+01
 1.428333475762771e+00	 3.288398349364353e-02	 1.219793361142976e+01
 1.427610244722076e+00	 6.583162110954309e-02	 1.217781757039877e+01
 1.426384748845693e+00	 9.882524045195930e-02	 1.215328031357554e+01
 1.424640765532204e+00	 1.318465240967308e-01	 1.212369484607573e+01
 1.422362329452363e+00	 1.648765290743223e-01	 1.208844549098368e+01
 1.419533782748831e+00	 1.978957096443060e-01	 1.204693361429032e+01
 1.416139826431091e+00	 2.308839434239253e-01	 1.199858375205873e+01
 1.412165572756028e+00	 2.638205609134598e-01	 1.194285010578222e+01
 1.407596598364675e+00	 2.966843784393872e-01	 1.187922336179738e+01
 1.402418997926461e+00	 3.294537345129283e-01	 1.180723778001630e+01
 1.262174316647597e+00	 2.965077076518963e-01	 1.275010845332917e+01
 1.256955109454539e+00	 3.258931111168156e-01	 1.262460501753742e+01
 1.251164783723348e+00	 3.551534180596824e-01	 1.249417335793801e+01
 1.244792515783490e+00	 3.842681099253539e-01	 1.235861631552185e+01
 1.237828140375747e+00	 4.132164007555682e-01	 1.221774759206749e+01
 1.230262197256569e+00	 4.419772843415474e-01	 1.207139341106796e+01
 1.222085976622863e+00	 4.705295839165800e-01	 1.191939421539877e+01
 1.213291563054103e+00	 4.988520042113921e-01	 1.176160638180124e+01
 1.203871877666055e+00	 5.269231856692950e-01	 1.159790392987908e+01
 1.193820718170790e+00	 5.547217605929656e-01	 1.142818020115689e+01
 1.183132796540936e+00	 5.822264109706171e-01	 1.125234948190937e+01
 1.276198838767993e+00	 2.998023230222043e-01	 1.262617323674105e+01
 1.270921638882720e+00	 3.295142394221146e-01	 1.250621134731887e+01
 1.265066974533483e+00	 3.590996693027053e-01	 1.238161346231798e+01
 1.258623901783632e+00	 3.885378661189792e-01	 1.225221025717034e+01
 1.251582142423700e+00	 4.178078129515949e-01	 1.211783814912506e+01
 1.243932131093599e+00	 4.468882701834049e-01	 1.197834038102286e+01
 1.235665061212145e+00	 4.757578257441907e-01	 1.183356816028711e+01
 1.226772929407417e+00	 5.043949477444406e-01	 1.168338184276537e+01
 1.217248578138877e+00	 5.327780392929062e-01	 1.152765214909325e+01
