59	3.1694173824159222e+00	3.9016504294495533e+00	8.5355339059327373e-01
60	4.6235585862466816e-01	8.9247117172493362e-01	8.7185921676911449e-01
61	5.7794482328083507e-01	1.1155889646561672e+00	8.7185921676911449e-01
62	8.0912275259316935e-01	1.5618245505186341e+00	8.7185921676911449e-01
63	1.0403006819055034e+00	2.0080601363811010e+00	8.7185921676911449e-01
64	1.2714786112178376e+00	2.4542957222435673e+00	8.7185921676911449e-01
65	1.5026565405301715e+00	2.9005313081060344e+00	8.7185921676911449e-01
66	1.7338344698425059e+00	3.3467668939685011e+00	8.7185921676911449e-01
67	1.9650123991548396e+00	3.7930024798309678e+00	8.7185921676911449e-01
68	2.1961903284671735e+00	4.2392380656934350e+00	8.7185921676911449e-01
69	2.3117792931233403e+00	4.4623558586246688e+00	8.7185921676911449e-01
70	2.7763231347736173e-01	9.6560153873701726e-01	9.0847086912079611e-01
71	3.4704039184670216e-01	1.2070019234212714e+00	9.0847086912079611e-01
72	4.8585654858538307e-01	1.6898026927897802e+00	9.0847086912079611e-01
73	6.2467270532406383e-01	2.1726034621582890e+00	9.0847086912079611e-01
74	7.6348886206274469e-01	2.6554042315267967e+00	9.0847086912079611e-01
75	9.0230501880142555e-01	3.1382050008953062e+00	9.0847086912079611e-01
76	1.0411211755401066e+00	3.6210057702638148e+00	9.0847086912079611e-01
77	1.1799373322787872e+00	4.1038065396323233e+00	9.0847086912079611e-01
78	1.3187534890174681e+00	4.5866073090008310e+00	9.0847086912079611e-01
79	1.3881615673868086e+00	4.8280076936850858e+00	9.0847086912079611e-01
80	9.1747370480532636e-02	1.0000000000000000e+00	9.6338834764831849e-01
81	1.1468421310066579e-01	1.2500000000000000e+00	9.6338834764831849e-01
82	1.6055789834093212e-01	1.7499999999999998e+00	9.6338834764831849e-01
83	2.0643158358119842e-01	2.2499999999999996e+00	9.6338834764831849e-01
84	2.5230526882146470e-01	2.7500000000000000e+00	9.6338834764831849e-01
85	2.9817895406173106e-01	3.2500000000000000e+00	9.6338834764831849e-01
86	3.4405263930199742e-01	3.7500000000000000e+00	9.6338834764831849e-01
87	3.8992632454226372e-01	4.2499999999999991e+00	9.6338834764831849e-01
88	4.3580000978252997e-01	4.7500000000000000e+00	9.6338834764831849e-01
89	4.5873685240266315e-01	5.0000000000000000e+00	9.6338834764831849e-01
90	0.0000000000000000e+00	1.0000000000000000e+00	1.0000000000000000e+00
91	0.0000000000000000e+00	1.2500000000000000e+00	1.0000000000000000e+00
92	0.0000000000000000e+00	1.7500000000000000e+00	1.0000000000000000e+00
93	0.0000000000000000e+00	2.2500000000000000e+00	1.0000000000000000e+00
94	0.0000000000000000e+00	2.7500000000000000e+00	1.0000000000000000e+00
95	0.0000000000000000e+00	3.2500000000000000e+00	1.0000000000000000e+00
96	0.0000000000000000e+00	3.7500000000000000e+00	1.0000000000000000e+00
97	0.0000000000000000e+00	4.2500000000000000e+00	1.0000000000000000e+00
98	0.0000000000000000e+00	4.7500000000000000e+00	1.0000000000000000e+00
99	0.0000000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+00
