patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 4.285699007784908e+01	 0.000000000000000e+00	 3.670865318712322e-01
0	 0.000000000000000e+00	 4.357129694500737e+01	 0.000000000000000e+00	 3.737566486106814e-01
0	 0.000000000000000e+00	 4.428560406221392e+01	 0.000000000000000e+00	 3.806337969625007e-01
0	 0.000000000000000e+00	 4.499991084612202e+01	 0.000000000000000e+00	 3.876471675781699e-01
0	 0.000000000000000e+00	 4.571421671338500e+01	 0.000000000000000e+00	 3.947259511091695e-01
0	 0.000000000000000e+00	 4.642852108065614e+01	 0.000000000000000e+00	 4.017993382069800e-01
0	 0.000000000000000e+00	 4.714282336458874e+01	 0.000000000000000e+00	 4.087965195230812e-01
0	 0.000000000000000e+00	 4.785712298183613e+01	 0.000000000000000e+00	 4.156466857089536e-01
0	 0.000000000000000e+00	 4.857141934905160e+01	 0.000000000000000e+00	 4.222790274160774e-01
0	 0.000000000000000e+00	 4.928571188288846e+01	 0.000000000000000e+00	 4.286227352959328e-01
0	 0.000000000000000e+00	 5.000000000000000e+01	 0.000000000000000e+00	 4.346070000000000e-01
0	 7.142881171115513e-01	 0.000000000000000e+00	-2.327204058631268e-03	 0.000000000000000e+00
0	 7.142881171115515e-01	 7.142881171115515e-01	-1.051412314249522e-02	 1.773969612104343e-03
0	 7.142881171115516e-01	 1.428580650948409e+00	-1.526132012490865e-02	 4.207836677284491e-03
0	 7.142881171115512e-01	 2.142877018163878e+00	-1.711242922768019e-02	 7.224285990053934e-03
0	 7.142881171115510e-01	 2.857176635411264e+00	-1.661108467261850e-02	 1.074600234492618e-02
0	 7.142881171115515e-01	 3.571478919343873e+00	-1.430092068153221e-02	 1.469567053641470e-02
0	 7.142881171115515e-01	 4.285783286615009e+00	-1.072557147622997e-02	 1.899597535903302e-02
0	 7.142881171115512e-01	 5.000089153877973e+00	-6.428671278520402e-03	 2.356960160729460e-02
0	 7.142881171115514e-01	 5.714395937786080e+00	-1.953854310212174e-03	 2.833923407571297e-02
0	 7.142881171115514e-01	 6.428703054992629e+00	 2.155245206886087e-03	 3.322755755880160e-02
0	 7.142881171115515e-01	 7.143009922150928e+00	 5.354993050965750e-03	 3.815725685107402e-02
0	 7.142881171115513e-01	 7.857266066626721e+00	 7.227973593526836e-03	 4.307158408768300e-02
0	 7.142881171115513e-01	 8.571521461152166e+00	 7.862315565544977e-03	 4.799811900098928e-02
0	 7.142881171115514e-01	 9.285776189055184e+00	 7.472162884466836e-03	 5.298500363275405e-02
0	 7.142881171115514e-01	 1.000003033366371e+01	 6.271659467739074e-03	 5.808038002473861e-02
0	 7.142881171115513e-01	 1.071428397830567e+01	 4.474949232808337e-03	 6.333239021870418e-02
0	 7.142881171115512e-01	 1.142853720630899e+01	 2.296176097121288e-03	 6.878917625641202e-02
0	 7.142881171115512e-01	 1.214279010100160e+01	-5.051602187541108e-05	 7.449888017962342e-02
0	 7.142881171115512e-01	 1.285704274571143e+01	-2.350983206735106e-03	 8.050964403009957e-02
0	 7.142881171115514e-01	 1.357129522376639e+01	-4.391081540011140e-03	 8.686960984960174e-02
0	 7.142881171115514e-01	 1.428554761849444e+01	-5.956667104256862e-03	 9.362691967989120e-02
0	 7.142881171115516e-01	 1.499984997172426e+01	-6.886256070030649e-03	 1.008078510069839e-01
0	 7.142881171115514e-01	 1.571415215828766e+01	-7.228669855670253e-03	 1.083481699485400e-01
0	 7.142881171115512e-01	 1.642845401151722e+01	-7.085486387650180e-03	 1.161617156931253e-01
0	 7.142881171115512e-01	 1.714275536474550e+01	-6.558283592444930e-03	 1.241623274293056e-01
0	 7.142881171115515e-01	 1.785705605130510e+01	-5.748639396528996e-03	 1.322638443456467e-01
0	 7.142881171115514e-01	 1.857135590452859e+01	-4.758131726376891e-03	 1.403801056307145e-01
0	 7.142881171115513e-01	 1.928565475774854e+01	-3.688338508463107e-03	 1.484249504730747e-01
0	 7.142881171115514e-01	 1.999995244429753e+01	-2.640837669262148e-03	 1.563122180612933e-01
0	 7.142881171115513e-01	 2.071424879750816e+01	-1.717207135248520e-03	 1.639557475839361e-01
0	 7.142881171115512e-01	 2.142854365071296e+01	-1.019024832896727e-03	 1.712693782295686e-01
0	 7.142881171115515e-01	 2.214283692057824e+01	-6.228215201200299e-04	 1.781929484045975e-01
0	 7.142881171115514e-01	 2.285712885710494e+01	-5.049392805868596e-04	 1.847702933867904e-01
0	 7.142881171115515e-01	 2.357141979362770e+01	-6.166730294044110e-04	 1.910712476717555e-01
0	 7.142881171115510e-01	 2.428571006348117e+01	-9.093176816798824e-04	 1.971656457551009e-01
0	 7.142881171115515e-01	 2.500000000000001e+01	-1.334168152520472e-03	 2.031233221324351e-01
0	 7.142881171115512e-01	 2.571428993651883e+01	-1.842519357033375e-03	 2.090141112993659e-01
0	 7.142881171115515e-01	 2.642858020637232e+01	-2.385666210325791e-03	 2.149078477515020e-01
0	 7.142881171115513e-01	 2.714287114289507e+01	-2.914903627504919e-03	 2.208743659844512e-01
0	 7.142881171115514e-01	 2.785716307942178e+01	-3.381526523677952e-03	 2.269835004938220e-01
0	 7.142881171115512e-01	 2.857145634928703e+01	-3.736829813952084e-03	 2.333050857752222e-01
0	 7.142881171115513e-01	 2.928575120249186e+01	-3.944192615004378e-03	 2.398891621813132e-01
0	 7.142881171115515e-01	 3.000004755570248e+01	-4.015330849791264e-03	 2.467065934929653e-01
0	 7.142881171115512e-01	 3.071434524225148e+01	-3.974044642839033e-03	 2.537084493481022e-01
0	 7.142881171115513e-01	 3.142864409547143e+01	-3.844134118673973e-03	 2.608457993846470e-01
0	 7.142881171115515e-01	 3.214294394869491e+01	-3.649399401822376e-03	 2.680697132405231e-01
0	 7.142881171115510e-01	 3.285724463525450e+01	-3.413640616810531e-03	 2.753312605536542e-01
0	 7.142881171115512e-01	 3.357154598848280e+01	-3.160657888164727e-03	 2.825815109619635e-01
0	 7.142881171115514e-01	 3.428584784171235e+01	-2.914251340411256e-03	 2.897715341033744e-01
0	 7.142881171115515e-01	 3.500015002827575e+01	-2.698221098076407e-03	 2.968523996158104e-01
0	 7.142881171115512e-01	 3.571445238150555e+01	-2.536367285686469e-03	 3.037751771371943e-01
0	 7.142881171115512e-01	 3.642870477623359e+01	-2.446533844836896e-03	 3.105046759341580e-01
0	 7.142881171115512e-01	 3.714295725428858e+01	-2.422708549166147e-03	 3.170634732866918e-01
0	 7.142881171115513e-01	 3.785720989899840e+01	-2.452933905499077e-03	 3.234878571225194e-01
0	 7.142881171115513e-01	 3.857146279369100e+01	-2.525252420660533e-03	 3.298141153693634e-01
0	 7.142881171115513e-01	 3.928571602169433e+01	-2.627706601475367e-03	 3.360785359549475e-01
0	 7.142881171115515e-01	 3.999996966633629e+01	-2.748338954768430e-03	 3.423174068069947e-01
0	 7.142881171115513e-01	 4.071422381094482e+01	-2.875191987364575e-03	 3.485670158532281e-01
0	 7.142881171115513e-01	 4.142847853884783e+01	-2.996308206088650e-03	 3.548636510213709e-01
0	 7.142881171115513e-01	 4.214273393337328e+01	-3.099730117765509e-03	 3.612436002391463e-01
0	 7.142881171115514e-01	 4.285699007784908e+01	-3.173500229220001e-03	 3.677431514342777e-01
0	 7.142881171115515e-01	 4.357129694500738e+01	-3.209065952014451e-03	 3.743864876126030e-01
0	 7.142881171115514e-01	 4.428560406221393e+01	-3.211482884579696e-03	 3.811465682933036e-01
0	 7.142881171115513e-01	 4.499991084612201e+01	-3.189217355880308e-03	 3.879842262472332e-01
0	 7.142881171115512e-01	 4.571421671338499e+01	-3.150735694880861e-03	 3.948602942452463e-01
0	 7.142881171115517e-01	 4.642852108065615e+01	-3.104504230545925e-03	 4.017356050581973e-01
0	 7.142881171115510e-01	 4.714282336458873e+01	-3.058989291840073e-03	 4.085709914569400e-01
0	 7.142881171115514e-01	 4.785712298183613e+01	-3.022657207727879e-03	 4.153272862123291e-01
0	 7.142881171115514e-01	 4.857141934905159e+01	-3.003974307173911e-03	 4.219653220952179e-01
0	 7.142881171115514e-01	 4.928571188288846e+01	-3.011406919142745e-03	 4.284459318764616e-01
0	 7.142881171115513e-01	 5.000000000000001e+01	-3.053421372598951e-03	 4.347299483269136e-01
0	 1.428580650948409e+00	 0.000000000000000e+00	-2.899781920171915e-03	 0.000000000000000e+00
0	 1.428580650948409e+00	 7.142881171115514e-01	-1.614225261662884e-02	-5.841209975498759e-04
0	 1.428580650948409e+00	 1.428580650948410e+00	-2.389352005319058e-02	-7.379152820037717e-05
0	 1.428580650948409e+00	 2.142877018163877e+00	-2.701987655908630e-02	 1.432219298598244e-03
0	 1.428580650948409e+00	 2.857176635411265e+00	-2.638761446354520e-02	 3.835142373395749e-03
0	 1.428580650948409e+00	 3.571478919343873e+00	-2.286302609579644e-02	 7.036208586741879e-03
0	 1.428580650948409e+00	 4.285783286615007e+00	-1.731240378506920e-02	 1.093664882918638e-02
0	 1.428580650948410e+00	 5.000089153877976e+00	-1.060203986059267e-02	 1.543769399127901e-02
0	 1.428580650948410e+00	 5.714395937786082e+00	-3.598226651596028e-03	 2.044057496356953e-02
0	 1.428580650948410e+00	 6.428703054992631e+00	 2.832743512691558e-03	 2.584652263660767e-02
0	 1.428580650948409e+00	 7.143009922150926e+00	 7.824578303040914e-03	 3.155676790094319e-02
0	 1.428580650948410e+00	 7.857266066626718e+00	 1.071210982349450e-02	 3.748616908576852e-02
0	 1.428580650948409e+00	 8.571521461152161e+00	 1.163569546472362e-02	 4.360660014851993e-02
0	 1.428580650948409e+00	 9.285776189055182e+00	 1.093649430854397e-02	 4.990359125768132e-02
0	 1.428580650948409e+00	 1.000003033366371e+01	 8.955665436771293e-03	 5.636267258173657e-02
0	 1.428580650948409e+00	 1.071428397830567e+01	 6.034367931221278e-03	 6.296937428916963e-02
0	 1.428580650948409e+00	 1.142853720630899e+01	 2.513760873709649e-03	 6.970922654846430e-02
0	 1.428580650948409e+00	 1.214279010100159e+01	-1.264996653947885e-03	 7.656775952810455e-02
0	 1.428580650948410e+00	 1.285704274571143e+01	-4.960745569935601e-03	 8.353050339657421e-02
0	 1.428580650948410e+00	 1.357129522376639e+01	-8.232326792437792e-03	 9.058298832235724e-02
0	 1.428580650948410e+00	 1.428554761849444e+01	-1.073858123963876e-02	 9.771074447393754e-02
0	 1.428580650948409e+00	 1.499984997172426e+01	-1.222250903132462e-02	 1.048990450412101e-01
0	 1.428580650948409e+00	 1.571415215828766e+01	-1.276321274788234e-02	 1.121291106847328e-01
0	 1.428580650948410e+00	 1.642845401151722e+01	-1.252410909248885e-02	 1.193818965735560e-01
0	 1.428580650948410e+00	 1.714275536474550e+01	-1.166861476832106e-02	 1.266383578767299e-01
0	 1.428580650948409e+00	 1.785705605130510e+01	-1.036014647855591e-02	 1.338794497633048e-01
0	 1.428580650948409e+00	 1.857135590452859e+01	-8.762120926370317e-03	 1.410861274023309e-01
0	 1.428580650948409e+00	 1.928565475774854e+01	-7.037954814941219e-03	 1.482393459628586e-01
0	 1.428580650948409e+00	 1.999995244429754e+01	-5.351064847445535e-03	 1.553200606139381e-01
0	 1.428580650948409e+00	 2.071424879750816e+01	-3.864867727060198e-03	 1.623092265246197e-01
0	 1.428580650948409e+00	 2.142854365071297e+01	-2.742780156962143e-03	 1.691877988639535e-01
0	 1.428580650948409e+00	 2.214283692057823e+01	-2.107875736271435e-03	 1.759436998726787e-01
0	 1.428580650948410e+00	 2.285712885710495e+01	-1.921855647880885e-03	 1.825927200782899e-01
0	 1.428580650948409e+00	 2.357141979362771e+01	-2.106077970626446e-03	 1.891576170799698e-01
0	 1.428580650948410e+00	 2.428571006348118e+01	-2.581900783344080e-03	 1.956611484769020e-01
0	 1.428580650948409e+00	 2.500000000000001e+01	-3.270682164869750e-03	 2.021260718682694e-01
0	 1.428580650948410e+00	 2.571428993651884e+01	-4.093780194039411e-03	 2.085751448532551e-01
0	 1.428580650948409e+00	 2.642858020637231e+01	-4.972552949689023e-03	 2.150311250310425e-01
0	 1.428580650948409e+00	 2.714287114289507e+01	-5.828358510654550e-03	 2.215167700008146e-01
0	 1.428580650948409e+00	 2.785716307942177e+01	-6.582554955771947e-03	 2.280548373617547e-01
0	 1.428580650948409e+00	 2.857145634928703e+01	-7.156500363877169e-03	 2.346680847130457e-01
0	 1.428580650948410e+00	 2.928575120249186e+01	-7.491085466399075e-03	 2.413723763956596e-01
0	 1.428580650948409e+00	 3.000004755570248e+01	-7.605331605138040e-03	 2.481560037177216e-01
0	 1.428580650948410e+00	 3.071434524225147e+01	-7.537792774487328e-03	 2.550003647291458e-01
0	 1.428580650948410e+00	 3.142864409547143e+01	-7.327022968840203e-03	 2.618868574798459e-01
0	 1.428580650948409e+00	 3.214294394869490e+01	-7.011576182589933e-03	 2.687968800197359e-01
0	 1.428580650948409e+00	 3.285724463525450e+01	-6.630006410129782e-03	 2.757118303987298e-01
0	 1.428580650948409e+00	 3.357154598848279e+01	-6.220867645853017e-03	 2.826131066667415e-01
0	 1.428580650948410e+00	 3.428584784171235e+01	-5.822713884152902e-03	 2.894821068736851e-01
0	 1.428580650948409e+00	 3.500015002827575e+01	-5.474099119422702e-03	 2.963002290694742e-01
0	 1.428580650948409e+00	 3.571445238150557e+01	-5.213577346055687e-03	 3.030488713040228e-01
0	 1.428580650948409e+00	 3.642870477623361e+01	-5.070048601096152e-03	 3.097146181040653e-01
0	 1.428580650948410e+00	 3.714295725428857e+01	-5.033747031051247e-03	 3.163075924203677e-01
0	 1.428580650948409e+00	 3.785720989899838e+01	-5.085270554682015e-03	 3.228430913497271e-01
0	 1.428580650948409e+00	 3.857146279369102e+01	-5.205217090749503e-03	 3.293364119889407e-01
0	 1.428580650948410e+00	 3.928571602169433e+01	-5.374184558014749e-03	 3.358028514348057e-01
0	 1.428580650948410e+00	 3.999996966633629e+01	-5.572770875238795e-03	 3.422577067841189e-01
0	 1.428580650948409e+00	 4.071422381094482e+01	-5.781573961182687e-03	 3.487162751336777e-01
0	 1.428580650948409e+00	 4.142847853884785e+01	-5.981191734607467e-03	 3.551938535802791e-01
0	 1.428580650948409e+00	 4.214273393337326e+01	-6.152222114274171e-03	 3.617057392207202e-01
0	 1.428580650948409e+00	 4.285699007784908e+01	-6.275263018943851e-03	 3.682672291517982e-01
0	 1.428580650948410e+00	 4.357129694500738e+01	-6.336458270744004e-03	 3.748889473478405e-01
0	 1.428580650948409e+00	 4.428560406221393e+01	-6.344115291464668e-03	 3.815600385966719e-01
0	 1.428580650948409e+00	 4.499991084612203e+01	-6.312096841882240e-03	 3.882649654766812e-01
0	 1.428580650948410e+00	 4.571421671338501e+01	-6.254265682773106e-03	 3.949881905662567e-01
0	 1.428580650948409e+00	 4.642852108065613e+01	-6.184484574913660e-03	 4.017141764437873e-01
0	 1.428580650948409e+00	 4.714282336458876e+01	-6.116616279080288e-03	 4.084273856876617e-01
0	 1.428580650948409e+00	 4.785712298183613e+01	-6.064523556049383e-03	 4.151122808762682e-01
0	 1.428580650948410e+00	 4.857141934905160e+01	-6.042069166597339e-03	 4.217533245879958e-01
0	 1.428580650948409e+00	 4.928571188288845e+01	-6.063115871500543e-03	 4.283349794012327e-01
0	 1.428580650948409e+00	 4.999999999999999e+01	-6.141526431535383e-03	 4.348417078943677e-01
0	 2.142877018163878e+00	 0.000000000000000e+00	-1.997720113092197e-03	 0.000000000000000e+00
0	 2.142877018163878e+00	 7.142881171115512e-01	-1.765502475165735e-02	-4.302501990328546e-03
0	 2.142877018163878e+00	 1.428580650948410e+00	-2.694208867422871e-02	-6.470789281616005e-03
0	 2.142877018163878e+00	 2.142877018163878e+00	-3.086107894892595e-02	-6.725113226250678e-03
0	 2.142877018163879e+00	 2.857176635411264e+00	-3.041416264386883e-02	-5.285725176620892e-03
0	 2.142877018163879e+00	 3.571478919343874e+00	-2.660350682717704e-02	-2.372876485114959e-03
0	 2.142877018163879e+00	 4.285783286615009e+00	-2.043127856697027e-02	 1.793181495878814e-03
0	 2.142877018163879e+00	 5.000089153877975e+00	-1.289964493136830e-02	 6.992197413972107e-03
0	 2.142877018163880e+00	 5.714395937786082e+00	-5.010772988490788e-03	 1.300391991677661e-02
0	 2.142877018163878e+00	 6.428703054992627e+00	 2.233170193542533e-03	 1.960809765190401e-02
0	 2.142877018163878e+00	 7.143009922150926e+00	 7.830017546611969e-03	 2.658447926696600e-02
0	 2.142877018163879e+00	 7.857266066626722e+00	 1.101021849253641e-02	 3.374416848262772e-02
0	 2.142877018163878e+00	 8.571521461152162e+00	 1.193581110516117e-02	 4.102670920449271e-02
0	 2.142877018163879e+00	 9.285776189055184e+00	 1.100107907186327e-02	 4.840302168340186e-02
0	 2.142877018163878e+00	 1.000003033366371e+01	 8.600306080019727e-03	 5.584402617019603e-02
0	 2.142877018163878e+00	 1.071428397830566e+01	 5.127775817007550e-03	 6.332064291571608e-02
0	 2.142877018163878e+00	 1.142853720630899e+01	 9.777719702037222e-04	 7.080379217080295e-02
0	 2.142877018163878e+00	 1.214279010100160e+01	-3.455421773014725e-03	 7.826439418629741e-02
0	 2.142877018163878e+00	 1.285704274571142e+01	-7.777521725270783e-03	 8.567336921304042e-02
0	 2.142877018163879e+00	 1.357129522376639e+01	-1.159424419918746e-02	 9.300163750187279e-02
0	 2.142877018163878e+00	 1.428554761849444e+01	-1.451130550738774e-02	 1.002201193036354e-01
0	 2.142877018163878e+00	 1.499984997172426e+01	-1.623211212381064e-02	 1.073081116891521e-01
0	 2.142877018163879e+00	 1.571415215828766e+01	-1.685021241677366e-02	 1.142754531087600e-01
0	 2.142877018163878e+00	 1.642845401151720e+01	-1.655702608358878e-02	 1.211403782757053e-01
0	 2.142877018163878e+00	 1.714275536474549e+01	-1.554397282156801e-02	 1.279211219032340e-01
0	 2.142877018163879e+00	 1.785705605130510e+01	-1.400247232802332e-02	 1.346359187045920e-01
0	 2.142877018163878e+00	 1.857135590452858e+01	-1.212394430026672e-02	 1.413030033930252e-01
0	 2.142877018163879e+00	 1.928565475774854e+01	-1.009980843561019e-02	 1.479406106817797e-01
0	 2.142877018163878e+00	 1.999995244429753e+01	-8.121484431365742e-03	 1.545669752841013e-01
0	 2.142877018163879e+00	 2.071424879750816e+01	-6.380391984845360e-03	 1.612003319132362e-01
0	 2.142877018163878e+00	 2.142854365071296e+01	-5.067950793361046e-03	 1.678589152824299e-01
0	 2.142877018163878e+00	 2.214283692057824e+01	-4.328251608476807e-03	 1.745568046008033e-01
0	 2.142877018163879e+00	 2.285712885710494e+01	-4.116069398764882e-03	 1.812914570609733e-01
0	 2.142877018163878e+00	 2.357141979362770e+01	-4.338850187049539e-03	 1.880561743514319e-01
0	 2.142877018163879e+00	 2.428571006348117e+01	-4.904039996155040e-03	 1.948442581606709e-01
0	 2.142877018163878e+00	 2.500000000000001e+01	-5.719084848905652e-03	 2.016490101771818e-01
0	 2.142877018163878e+00	 2.571428993651883e+01	-6.691430768125639e-03	 2.084637320894565e-01
0	 2.142877018163878e+00	 2.642858020637231e+01	-7.728523776639271e-03	 2.152817255859866e-01
0	 2.142877018163878e+00	 2.714287114289507e+01	-8.737809897270811e-03	 2.220962923552640e-01
0	 2.142877018163879e+00	 2.785716307942177e+01	-9.626735152844519e-03	 2.289007340857802e-01
0	 2.142877018163879e+00	 2.857145634928704e+01	-1.030274556618465e-02	 2.356883524660269e-01
0	 2.142877018163878e+00	 2.928575120249186e+01	-1.069630743676987e-02	 2.424538573652132e-01
0	 2.142877018163878e+00	 3.000004755570249e+01	-1.082996817069620e-02	 2.491975913754156e-01
0	 2.142877018163878e+00	 3.071434524225147e+01	-1.074929545071408e-02	 2.559213052694276e-01
0	 2.142877018163878e+00	 3.142864409547142e+01	-1.049985695957392e-02	 2.626267498200434e-01
0	 2.142877018163878e+00	 3.214294394869492e+01	-1.012722038002614e-02	 2.693156758000562e-01
0	 2.142877018163879e+00	 3.285724463525450e+01	-9.676953394821153e-03	 2.759898339822600e-01
0	 2.142877018163878e+00	 3.357154598848279e+01	-9.194623686709388e-03	 2.826509751394485e-01
0	 2.142877018163878e+00	 3.428584784171234e+01	-8.725798938441257e-03	 2.893008500444155e-01
0	 2.142877018163878e+00	 3.500015002827574e+01	-8.316046832767179e-03	 2.959412094699543e-01
0	 2.142877018163879e+00	 3.571445238150555e+01	-8.010935052437581e-03	 3.025738041888590e-01
0	 2.142877018163878e+00	 3.642870477623360e+01	-7.844613203325355e-03	 3.091997458540634e-01
0	 2.142877018163878e+00	 3.714295725428858e+01	-7.805500848714486e-03	 3.158203722038695e-01
0	 2.142877018163878e+00	 3.785720989899839e+01	-7.870620502976013e-03	 3.224363810148155e-01
0	 2.142877018163877e+00	 3.857146279369101e+01	-8.016994680480975e-03	 3.290484700634389e-01
0	 2.142877018163878e+00	 3.928571602169432e+01	-8.221645895600399e-03	 3.356573371262780e-01
0	 2.142877018163878e+00	 3.999996966633628e+01	-8.461596662705339e-03	 3.422636799798705e-01
0	 2.142877018163878e+00	 4.071422381094482e+01	-8.713869496166813e-03	 3.488681964007543e-01
0	 2.142877018163879e+00	 4.142847853884784e+01	-8.955486910355874e-03	 3.554715841654674e-01
0	 2.142877018163878e+00	 4.214273393337328e+01	-9.163471419643548e-03	 3.620745410505474e-01
0	 2.142877018163878e+00	 4.285699007784906e+01	-9.314845538400873e-03	 3.686777648325321e-01
0	 2.142877018163878e+00	 4.357129694500737e+01	-9.393232726012951e-03	 3.752824796081589e-01
0	 2.142877018163880e+00	 4.428560406221393e+01	-9.408634033897157e-03	 3.818892408384202e-01
0	 2.142877018163878e+00	 4.499991084612202e+01	-9.377662601734742e-03	 3.884991301694410e-01
0	 2.142877018163878e+00	 4.571421671338499e+01	-9.316931569206979e-03	 3.951132292473481e-01
0	 2.142877018163878e+00	 4.642852108065613e+01	-9.243054075995126e-03	 4.017326197182665e-01
