patch_n	x	y	stress_yy
0	 1.562500000000000e+01	 4.562500000000000e+01	 1.000003575538461e+01
0	 1.562500000000000e+01	 4.624999999999999e+01	 1.000002456000000e+01
0	 1.562500000000000e+01	 4.687499999999999e+01	 1.000001311538460e+01
0	 1.562500000000000e+01	 4.749999999999999e+01	 1.000000142153846e+01
0	 1.562500000000000e+01	 4.812499999999999e+01	 9.999989478461542e+00
0	 1.562500000000000e+01	 4.874999999999998e+01	 9.999977286153850e+00
0	 1.562500000000000e+01	 4.937499999999998e+01	 9.999964844615416e+00
0	 1.562500000000000e+01	 5.000000000000000e+01	 9.999952153846149e+00
0	 1.625000000000000e+01	 4.375000000000000e+01	 1.000008898461537e+01
0	 1.625000000000001e+01	 4.437499999999999e+01	 1.000007536061537e+01
0	 1.625000000000000e+01	 4.499999999999999e+01	 1.000006154092307e+01
0	 1.625000000000001e+01	 4.562499999999999e+01	 1.000004752553846e+01
0	 1.625000000000000e+01	 4.624999999999999e+01	 1.000003331446152e+01
0	 1.625000000000000e+01	 4.687499999999998e+01	 1.000001890769231e+01
0	 1.625000000000000e+01	 4.749999999999999e+01	 1.000000430523077e+01
0	 1.625000000000001e+01	 4.812499999999999e+01	 9.999989507076922e+00
0	 1.625000000000000e+01	 4.874999999999998e+01	 9.999974513230759e+00
0	 1.625000000000001e+01	 4.937499999999999e+01	 9.999959323692298e+00
0	 1.625000000000000e+01	 5.000000000000000e+01	 9.999943938461531e+00
0	 1.687500000000000e+01	 4.375000000000000e+01	 1.000010366153845e+01
0	 1.687500000000001e+01	 4.437500000000001e+01	 1.000008785199999e+01
0	 1.687500000000001e+01	 4.499999999999999e+01	 1.000007190030768e+01
0	 1.687500000000001e+01	 4.562500000000000e+01	 1.000005580646153e+01
0	 1.687500000000000e+01	 4.624999999999999e+01	 1.000003957046153e+01
0	 1.687500000000000e+01	 4.687499999999999e+01	 1.000002319230768e+01
0	 1.687500000000001e+01	 4.749999999999998e+01	 1.000000667200000e+01
0	 1.687500000000001e+01	 4.812500000000000e+01	 9.999990009538475e+00
0	 1.687500000000000e+01	 4.874999999999998e+01	 9.999973204923066e+00
0	 1.687500000000001e+01	 4.937499999999998e+01	 9.999956258153857e+00
0	 1.687500000000000e+01	 5.000000000000000e+01	 9.999939169230768e+00
0	 1.750000000000000e+01	 4.375000000000001e+01	 1.000011187692306e+01
0	 1.750000000000000e+01	 4.437499999999999e+01	 1.000009487261538e+01
0	 1.750000000000000e+01	 4.499999999999999e+01	 1.000007777969230e+01
0	 1.750000000000001e+01	 4.562500000000000e+01	 1.000006059815383e+01
0	 1.750000000000001e+01	 4.625000000000000e+01	 1.000004332800000e+01
0	 1.750000000000000e+01	 4.687499999999999e+01	 1.000002596923076e+01
0	 1.750000000000000e+01	 4.749999999999999e+01	 1.000000852184615e+01
0	 1.750000000000001e+01	 4.812499999999999e+01	 9.999990985846132e+00
0	 1.750000000000000e+01	 4.874999999999998e+01	 9.999973361230762e+00
0	 1.750000000000000e+01	 4.937499999999998e+01	 9.999955647999984e+00
0	 1.750000000000000e+01	 5.000000000000000e+01	 9.999937846153887e+00
0	 1.812500000000000e+01	 4.375000000000000e+01	 1.000011363076923e+01
0	 1.812500000000001e+01	 4.437500000000000e+01	 1.000009642246154e+01
0	 1.812500000000001e+01	 4.500000000000000e+01	 1.000007917907692e+01
0	 1.812500000000000e+01	 4.562500000000000e+01	 1.000006190061537e+01
0	 1.812500000000000e+01	 4.624999999999999e+01	 1.000004458707691e+01
0	 1.812500000000001e+01	 4.687499999999999e+01	 1.000002723846154e+01
0	 1.812500000000001e+01	 4.749999999999999e+01	 1.000000985476924e+01
0	 1.812500000000000e+01	 4.812499999999999e+01	 9.999992436000010e+00
0	 1.812500000000001e+01	 4.874999999999998e+01	 9.999974982153848e+00
0	 1.812500000000000e+01	 4.937499999999996e+01	 9.999957493230760e+00
0	 1.812500000000001e+01	 5.000000000000000e+01	 9.999939969230750e+00
0	 1.875000000000000e+01	 4.375000000000000e+01	 1.000010892307692e+01
0	 1.875000000000000e+01	 4.437500000000000e+01	 1.000009250153846e+01
0	 1.875000000000000e+01	 4.499999999999999e+01	 1.000007609846154e+01
0	 1.875000000000000e+01	 4.562499999999999e+01	 1.000005971384616e+01
0	 1.875000000000000e+01	 4.624999999999999e+01	 1.000004334769230e+01
0	 1.875000000000000e+01	 4.687499999999999e+01	 1.000002700000000e+01
0	 1.875000000000000e+01	 4.749999999999999e+01	 1.000001067076923e+01
0	 1.875000000000000e+01	 4.812499999999999e+01	 9.999994360000020e+00
0	 1.875000000000000e+01	 4.874999999999999e+01	 9.999978067692302e+00
0	 1.875000000000000e+01	 4.937499999999999e+01	 9.999961793846126e+00
0	 1.875000000000000e+01	 5.000000000000000e+01	 9.999945538461539e+00
0	 1.875000000000000e+01	 0.000000000000000e+00	 1.001000553846154e+01
0	 1.875000000000000e+01	 6.250000000000000e-01	 1.000887157846154e+01
0	 1.875000000000000e+01	 1.250000000000000e+00	 1.000786262153846e+01
0	 1.875000000000000e+01	 1.875000000000000e+00	 1.000697866769231e+01
0	 1.875000000000000e+01	 2.500000000000000e+00	 1.000621971692308e+01
0	 1.875000000000000e+01	 3.125000000000000e+00	 1.000558576923077e+01
0	 1.875000000000000e+01	 3.750000000000000e+00	 1.000507682461538e+01
0	 1.875000000000000e+01	 4.375000000000000e+00	 1.000469288307692e+01
0	 1.875000000000000e+01	 5.000000000000000e+00	 1.000443394461539e+01
0	 1.875000000000000e+01	 5.624999999999999e+00	 1.000430000923077e+01
0	 1.875000000000000e+01	 6.250000000000000e+00	 1.000429107692308e+01
0	 1.937500000000000e+01	 0.000000000000000e+00	 1.000815603692308e+01
0	 1.937500000000000e+01	 6.250000000000001e-01	 1.000740234646154e+01
0	 1.937500000000000e+01	 1.250000000000000e+00	 1.000675520769231e+01
0	 1.937500000000000e+01	 1.875000000000000e+00	 1.000621462061538e+01
0	 1.937500000000000e+01	 2.500000000000000e+00	 1.000578058523077e+01
0	 1.937500000000000e+01	 3.125000000000000e+00	 1.000545310153846e+01
0	 1.937500000000000e+01	 3.750000000000000e+00	 1.000523216953846e+01
0	 1.937500000000000e+01	 4.375000000000001e+00	 1.000511778923077e+01
0	 1.937500000000000e+01	 4.999999999999999e+00	 1.000510996061539e+01
0	 1.937500000000000e+01	 5.624999999999999e+00	 1.000520868369231e+01
0	 1.937500000000000e+01	 6.250000000000000e+00	 1.000541395846154e+01
0	 2.000000000000000e+01	 0.000000000000000e+00	 1.000654457846154e+01
0	 2.000000000000000e+01	 6.250000000000001e-01	 1.000612716953846e+01
0	 2.000000000000000e+01	 1.250000000000000e+00	 1.000579786092307e+01
0	 2.000000000000000e+01	 1.875000000000000e+00	 1.000555665261538e+01
0	 2.000000000000000e+01	 2.500000000000000e+00	 1.000540354461538e+01
0	 2.000000000000000e+01	 3.125000000000000e+00	 1.000533853692307e+01
0	 2.000000000000000e+01	 3.750000000000000e+00	 1.000536162953846e+01
0	 2.000000000000000e+01	 4.375000000000000e+00	 1.000547282246153e+01
0	 2.000000000000000e+01	 5.000000000000000e+00	 1.000567211569231e+01
0	 2.000000000000000e+01	 5.625000000000001e+00	 1.000595950923076e+01
0	 2.000000000000000e+01	 6.250000000000000e+00	 1.000633500307692e+01
0	 2.062500000000001e+01	 0.000000000000000e+00	 1.000517116307692e+01
0	 2.062500000000000e+01	 6.250000000000000e-01	 1.000504604769231e+01
0	 2.062500000000000e+01	 1.250000000000000e+00	 1.000499058123077e+01
0	 2.062500000000000e+01	 1.875000000000000e+00	 1.000500476369231e+01
0	 2.062500000000001e+01	 2.500000000000001e+00	 1.000508859507692e+01
0	 2.062500000000000e+01	 3.125000000000000e+00	 1.000524207538461e+01
0	 2.062500000000000e+01	 3.750000000000000e+00	 1.000546520461538e+01
0	 2.062500000000000e+01	 4.374999999999999e+00	 1.000575798276923e+01
0	 2.062500000000000e+01	 5.000000000000000e+00	 1.000612040984615e+01
0	 2.062500000000000e+01	 5.624999999999999e+00	 1.000655248584615e+01
0	 2.062500000000000e+01	 6.250000000000000e+00	 1.000705421076923e+01
0	 2.125000000000000e+01	 0.000000000000000e+00	 1.000403579076923e+01
0	 2.125000000000000e+01	 6.249999999999999e-01	 1.000415898092307e+01
0	 2.125000000000000e+01	 1.250000000000000e+00	 1.000433336861538e+01
0	 2.125000000000000e+01	 1.875000000000000e+00	 1.000455895384615e+01
0	 2.125000000000000e+01	 2.500000000000000e+00	 1.000483573661538e+01
0	 2.125000000000000e+01	 3.125000000000000e+00	 1.000516371692307e+01
0	 2.125000000000000e+01	 3.750000000000000e+00	 1.000554289476923e+01
0	 2.125000000000000e+01	 4.375000000000000e+00	 1.000597327015385e+01
0	 2.125000000000000e+01	 4.999999999999999e+00	 1.000645484307692e+01
0	 2.125000000000001e+01	 5.625000000000000e+00	 1.000698761353846e+01
0	 2.125000000000001e+01	 6.250000000000001e+00	 1.000757158153846e+01
0	 2.187500000000000e+01	 0.000000000000000e+00	 1.000313846153846e+01
0	 2.187500000000000e+01	 6.249999999999998e-01	 1.000346596923077e+01
0	 2.187500000000000e+01	 1.250000000000000e+00	 1.000382622307692e+01
0	 2.187500000000000e+01	 1.875000000000000e+00	 1.000421922307692e+01
0	 2.187500000000000e+01	 2.500000000000000e+00	 1.000464496923076e+01
0	 2.187500000000000e+01	 3.125000000000000e+00	 1.000510346153846e+01
0	 2.187500000000000e+01	 3.750000000000000e+00	 1.000559470000000e+01
0	 2.187500000000000e+01	 4.375000000000002e+00	 1.000611868461538e+01
0	 2.187500000000000e+01	 4.999999999999999e+00	 1.000667541538462e+01
0	 2.187500000000001e+01	 5.625000000000000e+00	 1.000726489230769e+01
0	 2.187500000000000e+01	 6.249999999999999e+00	 1.000788711538462e+01
0	 2.250000000000000e+01	 0.000000000000000e+00	 1.000247917538461e+01
0	 2.250000000000000e+01	 6.249999999999998e-01	 1.000296701261538e+01
0	 2.250000000000001e+01	 1.250000000000000e+00	 1.000346914461538e+01
0	 2.250000000000000e+01	 1.875000000000001e+00	 1.000398557138461e+01
0	 2.250000000000001e+01	 2.500000000000000e+00	 1.000451629292308e+01
0	 2.250000000000000e+01	 3.125000000000000e+00	 1.000506130923077e+01
0	 2.250000000000000e+01	 3.750000000000000e+00	 1.000562062030769e+01
0	 2.250000000000001e+01	 4.375000000000001e+00	 1.000619422615385e+01
0	 2.250000000000001e+01	 4.999999999999999e+00	 1.000678212676923e+01
0	 2.250000000000001e+01	 5.625000000000000e+00	 1.000738432215385e+01
0	 2.250000000000000e+01	 6.250000000000001e+00	 1.000800081230769e+01
0	 2.312500000000001e+01	 0.000000000000000e+00	 1.000205793230769e+01
0	 2.312500000000001e+01	 6.250000000000000e-01	 1.000266211107692e+01
0	 2.312500000000000e+01	 1.250000000000000e+00	 1.000326213323077e+01
0	 2.312500000000000e+01	 1.875000000000000e+00	 1.000385799876923e+01
0	 2.312500000000000e+01	 2.500000000000000e+00	 1.000444970769231e+01
0	 2.312500000000000e+01	 3.125000000000000e+00	 1.000503726000000e+01
0	 2.312500000000000e+01	 3.750000000000000e+00	 1.000562065569231e+01
0	 2.312500000000000e+01	 4.375000000000000e+00	 1.000619989476923e+01
0	 2.312500000000001e+01	 5.000000000000000e+00	 1.000677497723077e+01
0	 2.312500000000001e+01	 5.625000000000000e+00	 1.000734590307692e+01
0	 2.312500000000001e+01	 6.250000000000000e+00	 1.000791267230769e+01
0	 2.375000000000001e+01	 0.000000000000000e+00	 1.000187473230769e+01
0	 2.375000000000001e+01	 6.249999999999999e-01	 1.000255126461538e+01
0	 2.375000000000001e+01	 1.250000000000000e+00	 1.000320518892308e+01
0	 2.375000000000001e+01	 1.875000000000000e+00	 1.000383650523077e+01
0	 2.375000000000001e+01	 2.500000000000000e+00	 1.000444521353846e+01
0	 2.375000000000001e+01	 3.125000000000000e+00	 1.000503131384616e+01
0	 2.375000000000000e+01	 3.750000000000000e+00	 1.000559480615385e+01
0	 2.375000000000001e+01	 4.375000000000001e+00	 1.000613569046154e+01
0	 2.375000000000001e+01	 5.000000000000000e+00	 1.000665396676923e+01
0	 2.375000000000001e+01	 5.624999999999999e+00	 1.000714963507692e+01
0	 2.375000000000000e+01	 6.250000000000000e+00	 1.000762269538462e+01
0	 2.437500000000001e+01	 0.000000000000000e+00	 1.000192957538462e+01
0	 2.437500000000001e+01	 6.250000000000000e-01	 1.000263447323077e+01
0	 2.437500000000000e+01	 1.250000000000000e+00	 1.000329831169231e+01
0	 2.437500000000001e+01	 1.875000000000000e+00	 1.000392109076923e+01
0	 2.437500000000001e+01	 2.500000000000000e+00	 1.000450281046154e+01
0	 2.437500000000000e+01	 3.125000000000000e+00	 1.000504347076923e+01
0	 2.437500000000001e+01	 3.750000000000000e+00	 1.000554307169230e+01
0	 2.437500000000001e+01	 4.375000000000000e+00	 1.000600161323077e+01
0	 2.437500000000001e+01	 5.000000000000000e+00	 1.000641909538461e+01
0	 2.437500000000001e+01	 5.624999999999999e+00	 1.000679551815385e+01
0	 2.437500000000001e+01	 6.250000000000001e+00	 1.000713088153846e+01
0	 2.500000000000000e+01	 0.000000000000000e+00	 1.000222246153846e+01
0	 2.500000000000000e+01	 6.250000000000000e-01	 1.000291173692307e+01
0	 2.500000000000000e+01	 1.250000000000000e+00	 1.000354150153846e+01
0	 2.500000000000000e+01	 1.875000000000000e+00	 1.000411175538461e+01
0	 2.500000000000000e+01	 2.500000000000000e+00	 1.000462249846154e+01
0	 2.500000000000000e+01	 3.125000000000000e+00	 1.000507373076923e+01
0	 2.500000000000000e+01	 3.750000000000000e+00	 1.000546545230769e+01
0	 2.500000000000000e+01	 4.375000000000000e+00	 1.000579766307692e+01
0	 2.500000000000000e+01	 5.000000000000000e+00	 1.000607036307692e+01
0	 2.500000000000000e+01	 5.624999999999999e+00	 1.000628355230769e+01
0	 2.500000000000000e+01	 6.250000000000000e+00	 1.000643723076923e+01
0	 1.875000000000000e+01	 6.250000000000000e+00	 1.000429107692308e+01
0	 1.875000000000000e+01	 6.875000000000000e+00	 1.000533585692308e+01
0	 1.875000000000000e+01	 7.500000000000002e+00	 1.000631388923077e+01
0	 1.875000000000000e+01	 8.125000000000004e+00	 1.000722517384615e+01
0	 1.875000000000000e+01	 8.750000000000004e+00	 1.000806971076923e+01
0	 1.875000000000000e+01	 9.375000000000004e+00	 1.000884750000000e+01
0	 1.875000000000000e+01	 1.000000000000000e+01	 1.000955854153846e+01
0	 1.875000000000000e+01	 1.062500000000000e+01	 1.001020283538462e+01
0	 1.875000000000000e+01	 1.125000000000001e+01	 1.001078038153846e+01
0	 1.875000000000000e+01	 1.187500000000001e+01	 1.001129117999999e+01
0	 1.875000000000000e+01	 1.250000000000000e+01	 1.001173523076923e+01
0	 1.937500000000000e+01	 6.250000000000000e+00	 1.000541395846154e+01
0	 1.937500000000000e+01	 6.874999999999999e+00	 1.000613726523077e+01
0	 1.937500000000000e+01	 7.500000000000000e+00	 1.000680502492308e+01
0	 1.937500000000000e+01	 8.125000000000002e+00	 1.000741723753846e+01
0	 1.937500000000000e+01	 8.750000000000000e+00	 1.000797390307692e+01
0	 1.937500000000000e+01	 9.375000000000002e+00	 1.000847502153846e+01
0	 1.937500000000000e+01	 1.000000000000000e+01	 1.000892059292307e+01
0	 1.937500000000000e+01	 1.062500000000000e+01	 1.000931061723077e+01
0	 1.937500000000001e+01	 1.125000000000001e+01	 1.000964509446154e+01
0	 1.937500000000000e+01	 1.187500000000000e+01	 1.000992402461538e+01
0	 1.937500000000000e+01	 1.250000000000000e+01	 1.001014740769230e+01
0	 2.000000000000000e+01	 6.250000000000000e+00	 1.000633500307692e+01
0	 2.000000000000001e+01	 6.875000000000002e+00	 1.000677613569231e+01
0	 2.000000000000000e+01	 7.500000000000003e+00	 1.000717292184616e+01
0	 2.000000000000000e+01	 8.125000000000000e+00	 1.000752536153846e+01
0	 2.000000000000000e+01	 8.750000000000002e+00	 1.000783345476923e+01
0	 2.000000000000000e+01	 9.375000000000005e+00	 1.000809720153846e+01
0	 2.000000000000000e+01	 1.000000000000001e+01	 1.000831660184615e+01
0	 2.000000000000000e+01	 1.062500000000001e+01	 1.000849165569230e+01
0	 2.000000000000000e+01	 1.125000000000000e+01	 1.000862236307692e+01
0	 2.000000000000000e+01	 1.187500000000001e+01	 1.000870872399999e+01
0	 2.000000000000000e+01	 1.250000000000000e+01	 1.000875073846153e+01
0	 2.062500000000000e+01	 6.250000000000000e+00	 1.000705421076923e+01
0	 2.062500000000000e+01	 6.875000000000000e+00	 1.000725246830769e+01
0	 2.062500000000001e+01	 7.500000000000002e+00	 1.000741758000000e+01
0	 2.062500000000000e+01	 8.125000000000000e+00	 1.000754954584615e+01
0	 2.062500000000000e+01	 8.750000000000002e+00	 1.000764836584615e+01
0	 2.062500000000000e+01	 9.375000000000004e+00	 1.000771404000000e+01
0	 2.062500000000000e+01	 1.000000000000000e+01	 1.000774656830769e+01
0	 2.062500000000000e+01	 1.062500000000001e+01	 1.000774595076923e+01
0	 2.062500000000000e+01	 1.125000000000000e+01	 1.000771218738462e+01
0	 2.062500000000000e+01	 1.187500000000000e+01	 1.000764527815384e+01
0	 2.062500000000000e+01	 1.250000000000000e+01	 1.000754522307692e+01
0	 2.125000000000001e+01	 6.250000000000001e+00	 1.000757158153846e+01
0	 2.125000000000000e+01	 6.874999999999997e+00	 1.000756626307692e+01
0	 2.125000000000001e+01	 7.500000000000001e+00	 1.000753899938461e+01
0	 2.125000000000000e+01	 8.125000000000002e+00	 1.000748979046154e+01
0	 2.125000000000000e+01	 8.750000000000002e+00	 1.000741863630769e+01
0	 2.125000000000000e+01	 9.375000000000004e+00	 1.000732553692307e+01
0	 2.125000000000000e+01	 1.000000000000001e+01	 1.000721049230769e+01
0	 2.125000000000001e+01	 1.062500000000001e+01	 1.000707350246154e+01
0	 2.125000000000000e+01	 1.125000000000001e+01	 1.000691456738461e+01
0	 2.125000000000000e+01	 1.187500000000001e+01	 1.000673368707692e+01
0	 2.125000000000001e+01	 1.250000000000000e+01	 1.000653086153846e+01
0	 2.187500000000000e+01	 6.249999999999999e+00	 1.000788711538462e+01
0	 2.187500000000001e+01	 6.875000000000000e+00	 1.000771752000000e+01
0	 2.187500000000000e+01	 7.500000000000001e+00	 1.000753718000000e+01
0	 2.187500000000000e+01	 8.125000000000002e+00	 1.000734609538462e+01
0	 2.187500000000000e+01	 8.750000000000004e+00	 1.000714426615384e+01
0	 2.187500000000000e+01	 9.375000000000002e+00	 1.000693169230769e+01
0	 2.187500000000000e+01	 1.000000000000000e+01	 1.000670837384615e+01
0	 2.187500000000001e+01	 1.062500000000001e+01	 1.000647431076923e+01
0	 2.187500000000000e+01	 1.125000000000001e+01	 1.000622950307692e+01
0	 2.187500000000000e+01	 1.187500000000000e+01	 1.000597395076923e+01
0	 2.187500000000000e+01	 1.250000000000000e+01	 1.000570765384615e+01
0	 2.250000000000000e+01	 6.250000000000001e+00	 1.000800081230769e+01
0	 2.250000000000001e+01	 6.875000000000001e+00	 1.000770623907692e+01
0	 2.250000000000000e+01	 7.500000000000002e+00	 1.000741212184615e+01
0	 2.250000000000001e+01	 8.125000000000004e+00	 1.000711846061538e+01
0	 2.250000000000000e+01	 8.750000000000004e+00	 1.000682525538461e+01
0	 2.250000000000000e+01	 9.375000000000004e+00	 1.000653250615385e+01
0	 2.250000000000000e+01	 1.000000000000000e+01	 1.000624021292308e+01
0	 2.250000000000001e+01	 1.062500000000001e+01	 1.000594837569231e+01
0	 2.250000000000000e+01	 1.125000000000001e+01	 1.000565699446154e+01
0	 2.250000000000000e+01	 1.187500000000000e+01	 1.000536606923077e+01
0	 2.250000000000000e+01	 1.250000000000000e+01	 1.000507560000000e+01
0	 2.312500000000001e+01	 6.250000000000000e+00	 1.000791267230769e+01
0	 2.312500000000000e+01	 6.875000000000001e+00	 1.000753242030769e+01
0	 2.312500000000001e+01	 7.500000000000003e+00	 1.000716382492308e+01
0	 2.312500000000000e+01	 8.125000000000000e+00	 1.000680688615385e+01
0	 2.312500000000001e+01	 8.750000000000002e+00	 1.000646160400000e+01
0	 2.312500000000001e+01	 9.375000000000004e+00	 1.000612797846153e+01
0	 2.312500000000000e+01	 1.000000000000000e+01	 1.000580600953846e+01
0	 2.312500000000000e+01	 1.062500000000000e+01	 1.000549569723077e+01
0	 2.312500000000000e+01	 1.125000000000001e+01	 1.000519704153846e+01
0	 2.312500000000001e+01	 1.187500000000001e+01	 1.000491004246153e+01
0	 2.312500000000001e+01	 1.250000000000000e+01	 1.000463470000000e+01
0	 2.375000000000000e+01	 6.250000000000000e+00	 1.000762269538462e+01
0	 2.375000000000001e+01	 6.875000000000000e+00	 1.000719606369231e+01
0	 2.375000000000000e+01	 7.500000000000002e+00	 1.000679228923077e+01
0	 2.375000000000000e+01	 8.125000000000002e+00	 1.000641137200000e+01
0	 2.375000000000000e+01	 8.750000000000002e+00	 1.000605331200000e+01
0	 2.375000000000000e+01	 9.375000000000002e+00	 1.000571810923077e+01
0	 2.375000000000000e+01	 1.000000000000001e+01	 1.000540576369231e+01
0	 2.375000000000001e+01	 1.062500000000001e+01	 1.000511627538461e+01
0	 2.375000000000001e+01	 1.125000000000000e+01	 1.000484964430769e+01
0	 2.375000000000001e+01	 1.187500000000001e+01	 1.000460587046153e+01
0	 2.375000000000000e+01	 1.250000000000000e+01	 1.000438495384615e+01
0	 2.437500000000001e+01	 6.250000000000001e+00	 1.000713088153846e+01
0	 2.437500000000001e+01	 6.875000000000001e+00	 1.000669716923077e+01
0	 2.437500000000001e+01	 7.500000000000002e+00	 1.000629751476923e+01
0	 2.437500000000000e+01	 8.125000000000002e+00	 1.000593191815384e+01
0	 2.437500000000000e+01	 8.750000000000000e+00	 1.000560037938461e+01
0	 2.437500000000000e+01	 9.375000000000002e+00	 1.000530289846153e+01
0	 2.437500000000000e+01	 1.000000000000000e+01	 1.000503947538462e+01
0	 2.437500000000000e+01	 1.062500000000000e+01	 1.000481011015384e+01
0	 2.437500000000000e+01	 1.125000000000001e+01	 1.000461480276923e+01
0	 2.437500000000001e+01	 1.187500000000001e+01	 1.000445355323077e+01
0	 2.437500000000001e+01	 1.250000000000000e+01	 1.000432636153846e+01
0	 2.500000000000000e+01	 6.250000000000000e+00	 1.000643723076923e+01
0	 2.500000000000000e+01	 6.875000000000000e+00	 1.000603573692308e+01
0	 2.500000000000000e+01	 7.500000000000002e+00	 1.000567950153846e+01
0	 2.500000000000000e+01	 8.125000000000004e+00	 1.000536852461538e+01
0	 2.500000000000000e+01	 8.750000000000004e+00	 1.000510280615385e+01
0	 2.500000000000000e+01	 9.375000000000004e+00	 1.000488234615385e+01
0	 2.500000000000000e+01	 1.000000000000000e+01	 1.000470714461538e+01
0	 2.500000000000000e+01	 1.062500000000000e+01	 1.000457720153846e+01
0	 2.500000000000000e+01	 1.125000000000001e+01	 1.000449251692308e+01
0	 2.500000000000000e+01	 1.187500000000001e+01	 1.000445309076923e+01
0	 2.500000000000000e+01	 1.250000000000000e+01	 1.000445892307692e+01
0	 1.875000000000000e+01	 1.250000000000000e+01	 1.001173523076923e+01
0	 1.875000000000000e+01	 1.312500000000000e+01	 1.001069461230770e+01
0	 1.875000000000000e+01	 1.375000000000000e+01	 1.000972974153846e+01
0	 1.875000000000000e+01	 1.437500000000000e+01	 1.000884061846153e+01
0	 1.875000000000000e+01	 1.500000000000000e+01	 1.000802724307692e+01
0	 1.875000000000000e+01	 1.562500000000000e+01	 1.000728961538461e+01
0	 1.875000000000000e+01	 1.625000000000000e+01	 1.000662773538461e+01
0	 1.875000000000000e+01	 1.687500000000000e+01	 1.000604160307692e+01
0	 1.875000000000000e+01	 1.750000000000001e+01	 1.000553121846154e+01
0	 1.875000000000000e+01	 1.812500000000001e+01	 1.000509658153846e+01
0	 1.875000000000000e+01	 1.875000000000000e+01	 1.000473769230769e+01
0	 1.937500000000000e+01	 1.250000000000000e+01	 1.001014740769230e+01
0	 1.937500000000000e+01	 1.312500000000000e+01	 1.000933472984615e+01
0	 1.937500000000000e+01	 1.375000000000000e+01	 1.000858915323077e+01
0	 1.937500000000000e+01	 1.437500000000000e+01	 1.000791067784616e+01
0	 1.937500000000000e+01	 1.500000000000000e+01	 1.000729930369230e+01
0	 1.937500000000000e+01	 1.562500000000000e+01	 1.000675503076923e+01
0	 1.937500000000000e+01	 1.625000000000000e+01	 1.000627785907692e+01
0	 1.937500000000000e+01	 1.687500000000000e+01	 1.000586778861538e+01
0	 1.937500000000001e+01	 1.750000000000000e+01	 1.000552481938461e+01
0	 1.937500000000000e+01	 1.812500000000001e+01	 1.000524895138461e+01
0	 1.937500000000000e+01	 1.875000000000000e+01	 1.000504018461539e+01
0	 2.000000000000000e+01	 1.250000000000000e+01	 1.000875073846153e+01
0	 2.000000000000001e+01	 1.312500000000000e+01	 1.000814072584615e+01
0	 2.000000000000000e+01	 1.375000000000000e+01	 1.000758916800000e+01
0	 2.000000000000000e+01	 1.437500000000000e+01	 1.000709606492307e+01
0	 2.000000000000000e+01	 1.500000000000000e+01	 1.000666141661538e+01
0	 2.000000000000000e+01	 1.562500000000001e+01	 1.000628522307692e+01
0	 2.000000000000000e+01	 1.625000000000000e+01	 1.000596748430769e+01
0	 2.000000000000000e+01	 1.687500000000001e+01	 1.000570820030769e+01
0	 2.000000000000000e+01	 1.750000000000000e+01	 1.000550737107692e+01
0	 2.000000000000000e+01	 1.812500000000001e+01	 1.000536499661539e+01
0	 2.000000000000000e+01	 1.875000000000000e+01	 1.000528107692308e+01
0	 2.062500000000000e+01	 1.250000000000000e+01	 1.000754522307692e+01
0	 2.062500000000000e+01	 1.312500000000000e+01	 1.000711260030769e+01
0	 2.062500000000001e+01	 1.375000000000000e+01	 1.000672978584615e+01
0	 2.062500000000000e+01	 1.437500000000000e+01	 1.000639677969231e+01
0	 2.062500000000000e+01	 1.500000000000000e+01	 1.000611358184615e+01
0	 2.062500000000000e+01	 1.562500000000001e+01	 1.000588019230769e+01
0	 2.062500000000000e+01	 1.625000000000000e+01	 1.000569661107692e+01
0	 2.062500000000000e+01	 1.687500000000000e+01	 1.000556283815384e+01
0	 2.062500000000000e+01	 1.750000000000000e+01	 1.000547887353846e+01
0	 2.062500000000000e+01	 1.812500000000000e+01	 1.000544471723076e+01
0	 2.062500000000000e+01	 1.875000000000000e+01	 1.000546036923077e+01
0	 2.125000000000001e+01	 1.250000000000000e+01	 1.000653086153846e+01
0	 2.125000000000000e+01	 1.312500000000000e+01	 1.000625035323076e+01
0	 2.125000000000001e+01	 1.375000000000000e+01	 1.000601100676923e+01
0	 2.125000000000000e+01	 1.437500000000000e+01	 1.000581282215385e+01
0	 2.125000000000000e+01	 1.500000000000000e+01	 1.000565579938461e+01
0	 2.125000000000000e+01	 1.562500000000000e+01	 1.000553993846153e+01
0	 2.125000000000000e+01	 1.625000000000000e+01	 1.000546523938462e+01
0	 2.125000000000001e+01	 1.687500000000001e+01	 1.000543170215384e+01
0	 2.125000000000000e+01	 1.750000000000000e+01	 1.000543932676923e+01
0	 2.125000000000000e+01	 1.812500000000001e+01	 1.000548811323076e+01
0	 2.125000000000001e+01	 1.875000000000000e+01	 1.000557806153846e+01
0	 2.187500000000000e+01	 1.250000000000000e+01	 1.000570765384615e+01
0	 2.187500000000001e+01	 1.312500000000000e+01	 1.000555398461538e+01
0	 2.187500000000000e+01	 1.375000000000000e+01	 1.000543283076923e+01
0	 2.187500000000000e+01	 1.437500000000000e+01	 1.000534419230769e+01
0	 2.187500000000000e+01	 1.500000000000000e+01	 1.000528806923077e+01
0	 2.187500000000000e+01	 1.562500000000001e+01	 1.000526446153846e+01
0	 2.187500000000000e+01	 1.625000000000000e+01	 1.000527336923076e+01
0	 2.187500000000001e+01	 1.687500000000001e+01	 1.000531479230769e+01
