 5.0000000000e-02	 6.2500000000e-02	 2.5000000000e+00	 3.1250000000e+00	 1.0145526489e+01	 8.0039052968e-02
 5.0000000000e-02	 7.5000000000e-02	 2.5000000000e+00	 3.7500000000e+00	 1.0095161205e+01	 9.0138781887e-02
 5.0000000000e-02	 8.7500000000e-02	 2.5000000000e+00	 4.3750000000e+00	 1.0044972826e+01	 1.0077822185e-01
 5.0000000000e-02	 1.0000000000e-01	 2.5000000000e+00	 5.0000000000e+00	 9.9949301724e+00	 1.1180339887e-01
 5.0000000000e-02	 1.1250000000e-01	 2.5000000000e+00	 5.6250000000e+00	 9.9450312620e+00	 1.2311072252e-01
 5.0000000000e-02	 1.2500000000e-01	 2.5000000000e+00	 6.2500000000e+00	 9.8953040515e+00	 1.3462912018e-01
 6.2500000000e-02	 0.0000000000e+00	 3.1250000000e+00	 0.0000000000e+00	 1.0310709043e+01	 6.2500000000e-02
 6.2500000000e-02	 1.2500000000e-02	 3.1250000000e+00	 6.2500000000e-01	 1.0272670828e+01	 6.3737743920e-02
 6.2500000000e-02	 2.5000000000e-02	 3.1250000000e+00	 1.2500000000e+00	 1.0235197330e+01	 6.7314560089e-02
 6.2500000000e-02	 3.7500000000e-02	 3.1250000000e+00	 1.8750000000e+00	 1.0198160080e+01	 7.2886898686e-02
 6.2500000000e-02	 5.0000000000e-02	 3.1250000000e+00	 2.5000000000e+00	 1.0161448231e+01	 8.0039052968e-02
 6.2500000000e-02	 6.2500000000e-02	 3.1250000000e+00	 3.1250000000e+00	 1.0124968927e+01	 8.8388347648e-02
 6.2500000000e-02	 7.5000000000e-02	 3.1250000000e+00	 3.7500000000e+00	 1.0088647652e+01	 9.7628120949e-02
 6.2500000000e-02	 8.7500000000e-02	 3.1250000000e+00	 4.3750000000e+00	 1.0052428583e+01	 1.0752906584e-01
 6.2500000000e-02	 1.0000000000e-01	 3.1250000000e+00	 5.0000000000e+00	 1.0016274931e+01	 1.1792476415e-01
 6.2500000000e-02	 1.1250000000e-01	 3.1250000000e+00	 5.6250000000e+00	 9.9801692962e+00	 1.2869537676e-01
 6.2500000000e-02	 1.2500000000e-01	 3.1250000000e+00	 6.2500000000e+00	 9.9441140161e+00	 1.3975424859e-01
 7.5000000000e-02	 0.0000000000e+00	 3.7500000000e+00	 0.0000000000e+00	 1.0231786375e+01	 7.5000000000e-02
 7.5000000000e-02	 1.2500000000e-02	 3.7500000000e+00	 6.2500000000e-01	 1.0206263325e+01	 7.6034531629e-02
 7.5000000000e-02	 2.5000000000e-02	 3.7500000000e+00	 1.2500000000e+00	 1.0181111748e+01	 7.9056941504e-02
 7.5000000000e-02	 3.7500000000e-02	 3.7500000000e+00	 1.8750000000e+00	 1.0156235550e+01	 8.3852549156e-02
 7.5000000000e-02	 5.0000000000e-02	 3.7500000000e+00	 2.5000000000e+00	 1.0131550344e+01	 9.0138781887e-02
 7.5000000000e-02	 6.2500000000e-02	 3.7500000000e+00	 3.1250000000e+00	 1.0106983616e+01	 9.7628120949e-02
 7.5000000000e-02	 7.5000000000e-02	 3.7500000000e+00	 3.7500000000e+00	 1.0082474879e+01	 1.0606601718e-01
 7.5000000000e-02	 8.7500000000e-02	 3.7500000000e+00	 4.3750000000e+00	 1.0057975826e+01	 1.1524430572e-01
 7.5000000000e-02	 1.0000000000e-01	 3.7500000000e+00	 5.0000000000e+00	 1.0033450483e+01	 1.2500000000e-01
 7.5000000000e-02	 1.1250000000e-01	 3.7500000000e+00	 5.6250000000e+00	 1.0008875356e+01	 1.3520817283e-01
 7.5000000000e-02	 1.2500000000e-01	 3.7500000000e+00	 6.2500000000e+00	 9.9842395881e+00	 1.4577379737e-01
 8.7500000000e-02	 0.0000000000e+00	 4.3750000000e+00	 0.0000000000e+00	 1.0166259977e+01	 8.7500000000e-02
 8.7500000000e-02	 1.2500000000e-02	 4.3750000000e+00	 6.2500000000e-01	 1.0151095130e+01	 8.8388347648e-02
 8.7500000000e-02	 2.5000000000e-02	 4.3750000000e+00	 1.2500000000e+00	 1.0136108447e+01	 9.1001373616e-02
 8.7500000000e-02	 3.7500000000e-02	 4.3750000000e+00	 1.8750000000e+00	 1.0121227899e+01	 9.5197163823e-02
 8.7500000000e-02	 5.0000000000e-02	 4.3750000000e+00	 2.5000000000e+00	 1.0106389504e+01	 1.0077822185e-01
 8.7500000000e-02	 6.2500000000e-02	 4.3750000000e+00	 3.1250000000e+00	 1.0091537389e+01	 1.0752906584e-01
 8.7500000000e-02	 7.5000000000e-02	 4.3750000000e+00	 3.7500000000e+00	 1.0076623851e+01	 1.1524430572e-01
 8.7500000000e-02	 8.7500000000e-02	 4.3750000000e+00	 4.3750000000e+00	 1.0061609417e+01	 1.2374368671e-01
 8.7500000000e-02	 1.0000000000e-01	 4.3750000000e+00	 5.0000000000e+00	 1.0046462899e+01	 1.3287682266e-01
 8.7500000000e-02	 1.1250000000e-01	 4.3750000000e+00	 5.6250000000e+00	 1.0031161455e+01	 1.4252192814e-01
 8.7500000000e-02	 1.2500000000e-01	 4.3750000000e+00	 6.2500000000e+00	 1.0015690651e+01	 1.5258194520e-01
 1.0000000000e-01	 0.0000000000e+00	 5.0000000000e+00	 0.0000000000e+00	 1.0114136128e+01	 1.0000000000e-01
 1.0000000000e-01	 1.2500000000e-02	 5.0000000000e+00	 6.2500000000e-01	 1.0107142961e+01	 1.0077822185e-01
 1.0000000000e-01	 2.5000000000e-02	 5.0000000000e+00	 1.2500000000e+00	 1.0100148491e+01	 1.0307764064e-01
 1.0000000000e-01	 3.7500000000e-02	 5.0000000000e+00	 1.8750000000e+00	 1.0093093567e+01	 1.0680004682e-01
 1.0000000000e-01	 5.0000000000e-02	 5.0000000000e+00	 2.5000000000e+00	 1.0085925850e+01	 1.1180339887e-01
 1.0000000000e-01	 6.2500000000e-02	 5.0000000000e+00	 3.1250000000e+00	 1.0078599828e+01	 1.1792476415e-01
 1.0000000000e-01	 7.5000000000e-02	 5.0000000000e+00	 3.7500000000e+00	 1.0071076842e+01	 1.2500000000e-01
 1.0000000000e-01	 8.7500000000e-02	 5.0000000000e+00	 4.3750000000e+00	 1.0063325097e+01	 1.3287682266e-01
 1.0000000000e-01	 1.0000000000e-01	 5.0000000000e+00	 5.0000000000e+00	 1.0055319688e+01	 1.4142135624e-01
 1.0000000000e-01	 1.1250000000e-01	 5.0000000000e+00	 5.6250000000e+00	 1.0047042615e+01	 1.5051993223e-01
 1.0000000000e-01	 1.2500000000e-01	 5.0000000000e+00	 6.2500000000e+00	 1.0038482807e+01	 1.6007810594e-01
 1.1250000000e-01	 0.0000000000e+00	 5.6250000000e+00	 0.0000000000e+00	 1.0075451550e+01	 1.1250000000e-01
 1.1250000000e-01	 1.2500000000e-02	 5.6250000000e+00	 6.2500000000e-01	 1.0074405445e+01	 1.1319231423e-01
 1.1250000000e-01	 2.5000000000e-02	 5.6250000000e+00	 1.2500000000e+00	 1.0073207926e+01	 1.1524430572e-01
 1.1250000000e-01	 3.7500000000e-02	 5.6250000000e+00	 1.8750000000e+00	 1.0071798562e+01	 1.1858541226e-01
 1.1250000000e-01	 5.0000000000e-02	 5.6250000000e+00	 2.5000000000e+00	 1.0070125079e+01	 1.2311072252e-01
 1.1250000000e-01	 6.2500000000e-02	 5.6250000000e+00	 3.1250000000e+00	 1.0068143360e+01	 1.2869537676e-01
 1.1250000000e-01	 7.5000000000e-02	 5.6250000000e+00	 3.7500000000e+00	 1.0065817435e+01	 1.3520817283e-01
 1.1250000000e-01	 8.7500000000e-02	 5.6250000000e+00	 4.3750000000e+00	 1.0063119482e+01	 1.4252192814e-01
 1.1250000000e-01	 1.0000000000e-01	 5.6250000000e+00	 5.0000000000e+00	 1.0060029822e+01	 1.5051993223e-01
 1.1250000000e-01	 1.1250000000e-01	 5.6250000000e+00	 5.6250000000e+00	 1.0056536927e+01	 1.5909902577e-01
 1.1250000000e-01	 1.2500000000e-01	 5.6250000000e+00	 6.2500000000e+00	 1.0052637423e+01	 1.6817030059e-01
 1.2500000000e-01	 0.0000000000e+00	 6.2500000000e+00	 0.0000000000e+00	 1.0050273701e+01	 1.2500000000e-01
 1.2500000000e-01	 1.2500000000e-02	 6.2500000000e+00	 6.2500000000e-01	 1.0052903611e+01	 1.2562344526e-01
 1.2500000000e-01	 2.5000000000e-02	 6.2500000000e+00	 1.2500000000e+00	 1.0055278261e+01	 1.2747548784e-01
 1.2500000000e-01	 3.7500000000e-02	 6.2500000000e+00	 1.8750000000e+00	 1.0057318821e+01	 1.3050383136e-01
 1.2500000000e-01	 5.0000000000e-02	 6.2500000000e+00	 2.5000000000e+00	 1.0058958666e+01	 1.3462912018e-01
 1.2500000000e-01	 6.2500000000e-02	 6.2500000000e+00	 3.1250000000e+00	 1.0060143344e+01	 1.3975424859e-01
 1.2500000000e-01	 7.5000000000e-02	 6.2500000000e+00	 3.7500000000e+00	 1.0060830540e+01	 1.4577379737e-01
 1.2500000000e-01	 8.7500000000e-02	 6.2500000000e+00	 4.3750000000e+00	 1.0060990050e+01	 1.5258194520e-01
 1.2500000000e-01	 1.0000000000e-01	 6.2500000000e+00	 5.0000000000e+00	 1.0060603761e+01	 1.6007810594e-01
 1.2500000000e-01	 1.1250000000e-01	 6.2500000000e+00	 5.6250000000e+00	 1.0059665644e+01	 1.6817030059e-01
 1.2500000000e-01	 1.2500000000e-01	 6.2500000000e+00	 6.2500000000e+00	 1.0058181748e+01	 1.7677669530e-01
 0.0000000000e+00	 1.2500000000e-01	 0.0000000000e+00	 6.2500000000e+00	 9.6132266244e+00	 1.2500000000e-01
 0.0000000000e+00	 1.3750000000e-01	 0.0000000000e+00	 6.8750000000e+00	 9.6539194096e+00	 1.3750000000e-01
 0.0000000000e+00	 1.5000000000e-01	 0.0000000000e+00	 7.5000000000e+00	 9.6949077813e+00	 1.5000000000e-01
 0.0000000000e+00	 1.6250000000e-01	 0.0000000000e+00	 8.1250000000e+00	 9.7361000747e+00	 1.6250000000e-01
 0.0000000000e+00	 1.7500000000e-01	 0.0000000000e+00	 8.7500000000e+00	 9.7774189673e+00	 1.7500000000e-01
 0.0000000000e+00	 1.8750000000e-01	 0.0000000000e+00	 9.3750000000e+00	 9.8188011913e+00	 1.8750000000e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 1.0000000000e+01	 9.8601972459e+00	 2.0000000000e-01
 0.0000000000e+00	 2.1250000000e-01	 0.0000000000e+00	 1.0625000000e+01	 9.9015711117e+00	 2.1250000000e-01
 0.0000000000e+00	 2.2500000000e-01	 0.0000000000e+00	 1.1250000000e+01	 9.9428999706e+00	 2.2500000000e-01
 0.0000000000e+00	 2.3750000000e-01	 0.0000000000e+00	 1.1875000000e+01	 9.9841739308e+00	 2.3750000000e-01
 0.0000000000e+00	 2.5000000000e-01	 0.0000000000e+00	 1.2500000000e+01	 1.0025395761e+01	 2.5000000000e-01
 1.2500000000e-02	 1.2500000000e-01	 6.2500000000e-01	 6.2500000000e+00	 9.6967559195e+00	 1.2562344526e-01
 1.2500000000e-02	 1.3750000000e-01	 6.2500000000e-01	 6.8750000000e+00	 9.7277145473e+00	 1.3806701271e-01
 1.2500000000e-02	 1.5000000000e-01	 6.2500000000e-01	 7.5000000000e+00	 9.7589233462e+00	 1.5051993223e-01
 1.2500000000e-02	 1.6250000000e-01	 6.2500000000e-01	 8.1250000000e+00	 9.7903087254e+00	 1.6298006013e-01
 1.2500000000e-02	 1.7500000000e-01	 6.2500000000e-01	 8.7500000000e+00	 9.8218081660e+00	 1.7544586060e-01
 1.2500000000e-02	 1.8750000000e-01	 6.2500000000e-01	 9.3750000000e+00	 9.8533700549e+00	 1.8791620473e-01
 1.2500000000e-02	 2.0000000000e-01	 6.2500000000e-01	 1.0000000000e+01	 9.8849535157e+00	 2.0039024427e-01
 1.2500000000e-02	 2.1250000000e-01	 6.2500000000e-01	 1.0625000000e+01	 9.9165282399e+00	 2.1286732957e-01
 1.2500000000e-02	 2.2500000000e-01	 6.2500000000e-01	 1.1250000000e+01	 9.9480743192e+00	 2.2534695472e-01
 1.2500000000e-02	 2.3750000000e-01	 6.2500000000e-01	 1.1875000000e+01	 9.9795820813e+00	 2.3782871988e-01
 1.2500000000e-02	 2.5000000000e-01	 6.2500000000e-01	 1.2500000000e+01	 1.0011051927e+01	 2.5031230493e-01
 2.5000000000e-02	 1.2500000000e-01	 1.2500000000e+00	 6.2500000000e+00	 9.7716202604e+00	 1.2747548784e-01
 2.5000000000e-02	 1.3750000000e-01	 1.2500000000e+00	 6.8750000000e+00	 9.7939216286e+00	 1.3975424859e-01
 2.5000000000e-02	 1.5000000000e-01	 1.2500000000e+00	 7.5000000000e+00	 9.8164330053e+00	 1.5206906326e-01
 2.5000000000e-02	 1.6250000000e-01	 1.2500000000e+00	 8.1250000000e+00	 9.8390968986e+00	 1.6441183047e-01
 2.5000000000e-02	 1.7500000000e-01	 1.2500000000e+00	 8.7500000000e+00	 9.8618641449e+00	 1.7677669530e-01
 2.5000000000e-02	 1.8750000000e-01	 1.2500000000e+00	 9.3750000000e+00	 9.8846938207e+00	 1.8915932438e-01
 2.5000000000e-02	 2.0000000000e-01	 1.2500000000e+00	 1.0000000000e+01	 9.9075531504e+00	 2.0155644371e-01
 2.5000000000e-02	 2.1250000000e-01	 1.2500000000e+00	 1.0625000000e+01	 9.9304174155e+00	 2.1396553461e-01
 2.5000000000e-02	 2.2500000000e-01	 1.2500000000e+00	 1.1250000000e+01	 9.9532698616e+00	 2.2638462845e-01
 2.5000000000e-02	 2.3750000000e-01	 1.2500000000e+00	 1.1875000000e+01	 9.9761016076e+00	 2.3881216468e-01
 2.5000000000e-02	 2.5000000000e-01	 1.2500000000e+00	 1.2500000000e+01	 9.9989115558e+00	 2.5124689053e-01
 3.7500000000e-02	 1.2500000000e-01	 1.8750000000e+00	 6.2500000000e+00	 9.8378055593e+00	 1.3050383136e-01
 3.7500000000e-02	 1.3750000000e-01	 1.8750000000e+00	 6.8750000000e+00	 9.8525285282e+00	 1.4252192814e-01
 3.7500000000e-02	 1.5000000000e-01	 1.8750000000e+00	 7.5000000000e+00	 9.8674265788e+00	 1.5461646096e-01
 3.7500000000e-02	 1.6250000000e-01	 1.8750000000e+00	 8.1250000000e+00	 9.8824563392e+00	 1.6677080080e-01
 3.7500000000e-02	 1.7500000000e-01	 1.8750000000e+00	 8.7500000000e+00	 9.8975804963e+00	 1.7897276329e-01
 3.7500000000e-02	 1.8750000000e-01	 1.8750000000e+00	 9.3750000000e+00	 9.9127677543e+00	 1.9121323176e-01
 3.7500000000e-02	 2.0000000000e-01	 1.8750000000e+00	 1.0000000000e+01	 9.9279927910e+00	 2.0348525745e-01
 3.7500000000e-02	 2.1250000000e-01	 1.8750000000e+00	 1.0625000000e+01	 9.9432362144e+00	 2.1578345627e-01
 3.7500000000e-02	 2.2500000000e-01	 1.8750000000e+00	 1.1250000000e+01	 9.9584845170e+00	 2.2810359489e-01
 3.7500000000e-02	 2.3750000000e-01	 1.8750000000e+00	 1.1875000000e+01	 9.9737300318e+00	 2.4044230077e-01
 3.7500000000e-02	 2.5000000000e-01	 1.8750000000e+00	 1.2500000000e+01	 9.9889708872e+00	 2.5279685520e-01
 5.0000000000e-02	 1.2500000000e-01	 2.5000000000e+00	 6.2500000000e+00	 9.8953040515e+00	 1.3462912018e-01
 5.0000000000e-02	 1.3750000000e-01	 2.5000000000e+00	 6.8750000000e+00	 9.9035279947e+00	 1.4630874888e-01
 5.0000000000e-02	 1.5000000000e-01	 2.5000000000e+00	 7.5000000000e+00	 9.9118975275e+00	 1.5811388301e-01
 5.0000000000e-02	 1.6250000000e-01	 2.5000000000e+00	 8.1250000000e+00	 9.9203813967e+00	 1.7001838136e-01
 5.0000000000e-02	 1.7500000000e-01	 2.5000000000e+00	 8.7500000000e+00	 9.9289525679e+00	 1.8200274723e-01
 5.0000000000e-02	 1.8750000000e-01	 2.5000000000e+00	 9.3750000000e+00	 9.9375882099e+00	 1.9405218370e-01
 5.0000000000e-02	 2.0000000000e-01	 2.5000000000e+00	 1.0000000000e+01	 9.9462696785e+00	 2.0615528128e-01
 5.0000000000e-02	 2.1250000000e-01	 2.5000000000e+00	 1.0625000000e+01	 9.9549824994e+00	 2.1830311496e-01
 5.0000000000e-02	 2.2500000000e-01	 2.5000000000e+00	 1.1250000000e+01	 9.9637163507e+00	 2.3048861143e-01
 5.0000000000e-02	 2.3750000000e-01	 2.5000000000e+00	 1.1875000000e+01	 9.9724650449e+00	 2.4270609799e-01
 5.0000000000e-02	 2.5000000000e-01	 2.5000000000e+00	 1.2500000000e+01	 9.9812265113e+00	 2.5495097568e-01
 6.2500000000e-02	 1.2500000000e-01	 3.1250000000e+00	 6.2500000000e+00	 9.9441140161e+00	 1.3975424859e-01
 6.2500000000e-02	 1.3750000000e-01	 3.1250000000e+00	 6.8750000000e+00	 9.9469174522e+00	 1.5103807467e-01
 6.2500000000e-02	 1.5000000000e-01	 3.1250000000e+00	 7.5000000000e+00	 9.9498428168e+00	 1.6250000000e-01
 6.2500000000e-02	 1.6250000000e-01	 3.1250000000e+00	 8.1250000000e+00	 9.9528689374e+00	 1.7410485346e-01
 6.2500000000e-02	 1.7500000000e-01	 3.1250000000e+00	 8.7500000000e+00	 9.9559774113e+00	 1.8582585934e-01
 6.2500000000e-02	 1.8750000000e-01	 3.1250000000e+00	 9.3750000000e+00	 9.9591526031e+00	 1.9764235376e-01
 6.2500000000e-02	 2.0000000000e-01	 3.1250000000e+00	 1.0000000000e+01	 9.9623816416e+00	 2.0953818268e-01
 6.2500000000e-02	 2.1250000000e-01	 3.1250000000e+00	 1.0625000000e+01	 9.9656544162e+00	 2.2150056433e-01
 6.2500000000e-02	 2.2500000000e-01	 3.1250000000e+00	 1.1250000000e+01	 9.9689635730e+00	 2.3351927115e-01
 6.2500000000e-02	 2.3750000000e-01	 3.1250000000e+00	 1.1875000000e+01	 9.9723045103e+00	 2.4558603380e-01
 6.2500000000e-02	 2.5000000000e-01	 3.1250000000e+00	 1.2500000000e+01	 9.9756753748e+00	 2.5769410160e-01
 7.5000000000e-02	 1.2500000000e-01	 3.7500000000e+00	 6.2500000000e+00	 9.9842395881e+00	 1.4577379737e-01
 7.5000000000e-02	 1.3750000000e-01	 3.7500000000e+00	 6.8750000000e+00	 9.9826988609e+00	 1.5662455108e-01
 7.5000000000e-02	 1.5000000000e-01	 3.7500000000e+00	 7.5000000000e+00	 9.9812628188e+00	 1.6770509831e-01
 7.5000000000e-02	 1.6250000000e-01	 3.7500000000e+00	 8.1250000000e+00	 9.9799182797e+00	 1.7897276329e-01
 7.5000000000e-02	 1.7500000000e-01	 3.7500000000e+00	 8.7500000000e+00	 9.9786537425e+00	 1.9039432765e-01
 7.5000000000e-02	 1.8750000000e-01	 3.7500000000e+00	 9.3750000000e+00	 9.9774593892e+00	 2.0194368027e-01
 7.5000000000e-02	 2.0000000000e-01	 3.7500000000e+00	 1.0000000000e+01	 9.9763270872e+00	 2.1360009363e-01
 7.5000000000e-02	 2.1250000000e-01	 3.7500000000e+00	 1.0625000000e+01	 9.9752503899e+00	 2.2534695472e-01
 7.5000000000e-02	 2.2500000000e-01	 3.7500000000e+00	 1.1250000000e+01	 9.9742245392e+00	 2.3717082451e-01
 7.5000000000e-02	 2.3750000000e-01	 3.7500000000e+00	 1.1875000000e+01	 9.9732464657e+00	 2.4906073556e-01
 7.5000000000e-02	 2.5000000000e-01	 3.7500000000e+00	 1.2500000000e+01	 9.9723147903e+00	 2.6100766272e-01
 8.7500000000e-02	 1.2500000000e-01	 4.3750000000e+00	 6.2500000000e+00	 1.0015690651e+01	 1.5258194520e-01
 8.7500000000e-02	 1.3750000000e-01	 4.3750000000e+00	 6.8750000000e+00	 1.0010878634e+01	 1.6298006013e-01
 8.7500000000e-02	 1.5000000000e-01	 4.3750000000e+00	 7.5000000000e+00	 1.0006161250e+01	 1.7365554987e-01
 8.7500000000e-02	 1.6250000000e-01	 4.3750000000e+00	 8.1250000000e+00	 1.0001531150e+01	 1.8456028825e-01
 8.7500000000e-02	 1.7500000000e-01	 4.3750000000e+00	 8.7500000000e+00	 9.9969819134e+00	 1.9565594803e-01
 8.7500000000e-02	 1.8750000000e-01	 4.3750000000e+00	 9.3750000000e+00	 9.9925080470e+00	 2.0691181697e-01
 8.7500000000e-02	 2.0000000000e-01	 4.3750000000e+00	 1.0000000000e+01	 9.9881049915e+00	 2.1830311496e-01
 8.7500000000e-02	 2.1250000000e-01	 4.3750000000e+00	 1.0625000000e+01	 9.9837691216e+00	 2.2980970389e-01
 8.7500000000e-02	 2.2500000000e-01	 4.3750000000e+00	 1.1250000000e+01	 9.9794977493e+00	 2.4141509895e-01
 8.7500000000e-02	 2.3750000000e-01	 4.3750000000e+00	 1.1875000000e+01	 9.9752891254e+00	 2.5310570914e-01
 8.7500000000e-02	 2.5000000000e-01	 4.3750000000e+00	 1.2500000000e+01	 9.9711424425e+00	 2.6487025126e-01
 1.0000000000e-01	 1.2500000000e-01	 5.0000000000e+00	 6.2500000000e+00	 1.0038482807e+01	 1.6007810594e-01
 1.0000000000e-01	 1.3750000000e-01	 5.0000000000e+00	 6.8750000000e+00	 1.0031467607e+01	 1.7001838136e-01
