patch_n	x	y	disp_x	disp_y
0	 6.249999999999999e-01	 3.749999999999999e+00	-2.392457255000000e-03	 3.565228769700000e-02
0	 6.250000000000000e-01	 4.375000000000001e+00	-2.381381451250000e-03	 4.137935996425000e-02
0	 6.250000000000000e-01	 4.999999999999999e+00	-2.375177870000000e-03	 4.704501060800001e-02
0	 6.250000000000000e-01	 5.624999999999999e+00	-2.373846511250000e-03	 5.264923962824999e-02
0	 6.250000000000000e-01	 6.250000000000000e+00	-2.377387375000000e-03	 5.819204702500001e-02
0	 6.250000000000001e-01	 6.875000000000000e+00	-2.383215760000000e-03	 6.371330401350002e-02
0	 6.250000000000001e-01	 7.500000000000002e+00	-2.388746965000000e-03	 6.925288180900002e-02
0	 6.250000000000000e-01	 8.125000000000002e+00	-2.393980990000000e-03	 7.481078041150001e-02
0	 6.249999999999999e-01	 8.750000000000002e+00	-2.398917835000000e-03	 8.038699982100002e-02
0	 6.249999999999998e-01	 9.375000000000000e+00	-2.403557499999999e-03	 8.598154003750000e-02
0	 6.249999999999999e-01	 1.000000000000001e+01	-2.407899985000000e-03	 9.159440106100004e-02
0	 6.250000000000000e-01	 1.062500000000000e+01	-2.411945290000000e-03	 9.722558289150005e-02
0	 6.250000000000000e-01	 1.125000000000001e+01	-2.415693415000000e-03	 1.028750855290001e-01
0	 6.250000000000000e-01	 1.187500000000000e+01	-2.419144360000000e-03	 1.085429089735001e-01
0	 6.250000000000000e-01	 1.250000000000000e+01	-2.422298125000000e-03	 1.142290532250000e-01
0	 6.250000000000001e-01	 1.312500000000000e+01	-2.425107321750000e-03	 1.199231203447500e-01
0	 6.250000000000001e-01	 1.375000000000000e+01	-2.427524562000001e-03	 1.256147123940000e-01
0	 6.250000000000000e-01	 1.437500000000000e+01	-2.429549845750000e-03	 1.313038293727500e-01
0	 6.249999999999999e-01	 1.500000000000000e+01	-2.431183172999999e-03	 1.369904712810000e-01
0	 6.249999999999998e-01	 1.562500000000000e+01	-2.432424543749999e-03	 1.426746381187500e-01
0	 6.249999999999999e-01	 1.625000000000000e+01	-2.433273958000000e-03	 1.483563298860000e-01
0	 6.250000000000000e-01	 1.687500000000000e+01	-2.433731415750000e-03	 1.540355465827501e-01
0	 6.250000000000000e-01	 1.750000000000001e+01	-2.433796917000000e-03	 1.597122882090001e-01
0	 6.250000000000000e-01	 1.812500000000001e+01	-2.433470461750000e-03	 1.653865547647501e-01
0	 6.250000000000000e-01	 1.875000000000000e+01	-2.432752050000000e-03	 1.710583462500000e-01
0	 6.250000000000001e-01	 1.937500000000000e+01	-2.431926107750000e-03	 1.767295780750000e-01
0	 6.250000000000001e-01	 2.000000000000000e+01	-2.431277061000000e-03	 1.824021656500000e-01
0	 6.250000000000000e-01	 2.062500000000000e+01	-2.430804909750000e-03	 1.880761089750000e-01
0	 6.249999999999999e-01	 2.125000000000001e+01	-2.430509654000000e-03	 1.937514080500000e-01
0	 6.249999999999998e-01	 2.187500000000000e+01	-2.430391293750000e-03	 1.994280628750000e-01
0	 6.249999999999999e-01	 2.250000000000000e+01	-2.430449829000000e-03	 2.051060734500001e-01
0	 6.250000000000000e-01	 2.312500000000000e+01	-2.430685259750000e-03	 2.107854397750001e-01
0	 6.250000000000000e-01	 2.375000000000000e+01	-2.431097586000000e-03	 2.164661618500001e-01
0	 6.250000000000000e-01	 2.437500000000001e+01	-2.431686807750000e-03	 2.221482396750001e-01
0	 6.250000000000000e-01	 2.500000000000000e+01	-2.432452925000000e-03	 2.278316732500000e-01
0	 6.250000000000000e-01	 2.562499999999999e+01	-2.433253923500000e-03	 2.335158073924999e-01
0	 6.249999999999999e-01	 2.624999999999999e+01	-2.433947789000000e-03	 2.391999869200000e-01
0	 6.249999999999999e-01	 2.687499999999999e+01	-2.434534521499999e-03	 2.448842118324999e-01
0	 6.249999999999999e-01	 2.749999999999998e+01	-2.435014121000000e-03	 2.505684821299998e-01
0	 6.249999999999998e-01	 2.812499999999998e+01	-2.435386587499999e-03	 2.562527978124998e-01
0	 6.250000000000000e-01	 2.874999999999999e+01	-2.435651921000000e-03	 2.619371588799999e-01
0	 6.249999999999999e-01	 2.937499999999998e+01	-2.435810121500000e-03	 2.676215653324998e-01
0	 6.250000000000000e-01	 2.999999999999999e+01	-2.435861189000000e-03	 2.733060171699999e-01
0	 6.249999999999999e-01	 3.062499999999998e+01	-2.435805123499999e-03	 2.789905143924997e-01
0	 6.250000000000000e-01	 3.125000000000000e+01	-2.435641925000000e-03	 2.846750570000000e-01
0	 6.250000000000000e-01	 3.187500000000000e+01	-2.435440644500000e-03	 2.903596783149999e-01
0	 6.249999999999999e-01	 3.250000000000000e+01	-2.435270332999999e-03	 2.960444116599999e-01
0	 6.249999999999999e-01	 3.312499999999999e+01	-2.435130990500000e-03	 3.017292570350000e-01
0	 6.249999999999999e-01	 3.374999999999998e+01	-2.435022616999999e-03	 3.074142144399999e-01
0	 6.249999999999998e-01	 3.437499999999998e+01	-2.434945212499999e-03	 3.130992838749997e-01
0	 6.250000000000000e-01	 3.499999999999999e+01	-2.434898777000000e-03	 3.187844653399999e-01
0	 6.249999999999999e-01	 3.562499999999999e+01	-2.434883310500000e-03	 3.244697588349998e-01
0	 6.250000000000000e-01	 3.624999999999997e+01	-2.434898813000000e-03	 3.301551643599998e-01
0	 6.249999999999999e-01	 3.687499999999998e+01	-2.434945284500000e-03	 3.358406819149998e-01
0	 6.250000000000000e-01	 3.750000000000000e+01	-2.435022725000000e-03	 3.415263115000000e-01
0	 6.250000000000000e-01	 3.812499999999999e+01	-2.435105219750000e-03	 3.472120266974998e-01
0	 6.249999999999999e-01	 3.874999999999999e+01	-2.435166854000000e-03	 3.528978010899999e-01
0	 6.249999999999999e-01	 3.937500000000000e+01	-2.435207627750000e-03	 3.585836346774999e-01
0	 6.249999999999999e-01	 3.999999999999999e+01	-2.435227541000000e-03	 3.642695274599999e-01
0	 6.249999999999998e-01	 4.062499999999999e+01	-2.435226593749999e-03	 3.699554794374998e-01
0	 6.250000000000000e-01	 4.124999999999998e+01	-2.435204786000000e-03	 3.756414906099999e-01
0	 6.249999999999999e-01	 4.187499999999999e+01	-2.435162117750000e-03	 3.813275609774998e-01
0	 6.250000000000000e-01	 4.249999999999998e+01	-2.435098589000000e-03	 3.870136905399998e-01
0	 6.249999999999999e-01	 4.312499999999997e+01	-2.435014199750000e-03	 3.926998792974997e-01
0	 6.250000000000000e-01	 4.375000000000000e+01	-2.434908950000000e-03	 3.983861272500000e-01
0	 6.250000000000001e-01	 4.437500000000000e+01	-2.434790138000000e-03	 4.040723801325000e-01
0	 6.249999999999998e-01	 4.499999999999999e+01	-2.434665061999999e-03	 4.097585836799998e-01
0	 6.249999999999999e-01	 4.562499999999999e+01	-2.434533722000000e-03	 4.154447378925000e-01
0	 6.250000000000001e-01	 4.625000000000000e+01	-2.434396118000000e-03	 4.211308427700000e-01
0	 6.249999999999998e-01	 4.687499999999999e+01	-2.434252249999999e-03	 4.268168983124999e-01
0	 6.250000000000000e-01	 4.749999999999999e+01	-2.434102118000000e-03	 4.325029045199999e-01
0	 6.250000000000001e-01	 4.812499999999999e+01	-2.433945722000000e-03	 4.381888613924999e-01
0	 6.250000000000000e-01	 4.874999999999998e+01	-2.433783062000000e-03	 4.438747689299998e-01
0	 6.249999999999999e-01	 4.937499999999997e+01	-2.433614137999999e-03	 4.495606271324998e-01
0	 6.250000000000000e-01	 5.000000000000000e+01	-2.433438950000000e-03	 4.552464360000000e-01
0	 1.250000000000000e+00	 0.000000000000000e+00	-5.104703000000000e-03	 0.000000000000000e+00
0	 1.250000000000000e+00	 6.250000000000001e-01	-5.030871365000000e-03	 6.024684052999998e-03
0	 1.250000000000000e+00	 1.249999999999999e+00	-4.965916059999999e-03	 1.199997845200000e-02
0	 1.250000000000000e+00	 1.875000000000000e+00	-4.909837085000001e-03	 1.792588319700001e-02
0	 1.250000000000000e+00	 2.500000000000001e+00	-4.862634440000002e-03	 2.380239828800000e-02
0	 1.250000000000000e+00	 3.125000000000000e+00	-4.824308125000001e-03	 2.962952372500001e-02
0	 1.250000000000000e+00	 3.749999999999999e+00	-4.794858140000000e-03	 3.540725950800000e-02
0	 1.250000000000000e+00	 4.375000000000001e+00	-4.774284485000000e-03	 4.113560563699999e-02
0	 1.250000000000000e+00	 4.999999999999999e+00	-4.762587160000000e-03	 4.681456211199999e-02
0	 1.250000000000000e+00	 5.624999999999999e+00	-4.759766165000000e-03	 5.244412893300000e-02
0	 1.250000000000000e+00	 6.250000000000000e+00	-4.765821500000001e-03	 5.802430610000000e-02
0	 1.250000000000000e+00	 6.875000000000000e+00	-4.776068919999999e-03	 6.358641476400002e-02
0	 1.250000000000000e+00	 7.500000000000000e+00	-4.785824179999999e-03	 6.916177607600002e-02
0	 1.250000000000000e+00	 8.125000000000004e+00	-4.795087280000002e-03	 7.475039003600004e-02
0	 1.250000000000000e+00	 8.750000000000004e+00	-4.803858220000000e-03	 8.035225664400002e-02
0	 1.250000000000000e+00	 9.375000000000004e+00	-4.812137000000000e-03	 8.596737590000002e-02
0	 1.250000000000000e+00	 1.000000000000001e+01	-4.819923620000000e-03	 9.159574780400004e-02
0	 1.250000000000000e+00	 1.062500000000000e+01	-4.827218080000000e-03	 9.723737235600002e-02
0	 1.250000000000000e+00	 1.125000000000000e+01	-4.834020380000000e-03	 1.028922495560000e-01
0	 1.250000000000000e+00	 1.187500000000001e+01	-4.840330520000001e-03	 1.085603794040001e-01
0	 1.250000000000000e+00	 1.250000000000000e+01	-4.846148500000000e-03	 1.142417619000000e-01
0	 1.250000000000000e+00	 1.312500000000000e+01	-4.851358967000000e-03	 1.199290382690000e-01
0	 1.250000000000000e+00	 1.375000000000000e+01	-4.855846568000000e-03	 1.256148497360000e-01
0	 1.250000000000000e+00	 1.437500000000001e+01	-4.859611303000001e-03	 1.312991963010000e-01
0	 1.250000000000000e+00	 1.500000000000000e+01	-4.862653172000001e-03	 1.369820779640000e-01
0	 1.250000000000000e+00	 1.562500000000000e+01	-4.864972175000000e-03	 1.426634947250000e-01
0	 1.250000000000000e+00	 1.625000000000000e+01	-4.866568312000000e-03	 1.483434465840000e-01
0	 1.250000000000000e+00	 1.687500000000000e+01	-4.867441583000001e-03	 1.540219335410000e-01
0	 1.250000000000000e+00	 1.750000000000000e+01	-4.867591988000000e-03	 1.596989555960001e-01
0	 1.250000000000000e+00	 1.812500000000000e+01	-4.867019527000000e-03	 1.653745127490001e-01
0	 1.250000000000000e+00	 1.875000000000000e+01	-4.865724200000000e-03	 1.710486050000000e-01
0	 1.250000000000000e+00	 1.937500000000000e+01	-4.864229011000002e-03	 1.767224715000000e-01
0	 1.250000000000000e+00	 2.000000000000000e+01	-4.863056964000001e-03	 1.823973514000000e-01
0	 1.250000000000000e+00	 2.062500000000000e+01	-4.862208059000002e-03	 1.880732447000000e-01
0	 1.250000000000000e+00	 2.125000000000000e+01	-4.861682296000001e-03	 1.937501514000000e-01
0	 1.250000000000000e+00	 2.187500000000000e+01	-4.861479675000000e-03	 1.994280715000000e-01
0	 1.250000000000000e+00	 2.250000000000001e+01	-4.861600196000001e-03	 2.051070050000000e-01
0	 1.250000000000000e+00	 2.312500000000001e+01	-4.862043859000000e-03	 2.107869519000000e-01
0	 1.250000000000000e+00	 2.375000000000001e+01	-4.862810664000000e-03	 2.164679122000000e-01
0	 1.250000000000000e+00	 2.437500000000000e+01	-4.863900611000001e-03	 2.221498859000000e-01
0	 1.250000000000000e+00	 2.500000000000000e+01	-4.865313700000000e-03	 2.278328730000000e-01
0	 1.250000000000000e+00	 2.562499999999999e+01	-4.866790213999999e-03	 2.335164279699999e-01
0	 1.250000000000000e+00	 2.624999999999999e+01	-4.868070436000000e-03	 2.392001052800000e-01
0	 1.250000000000000e+00	 2.687499999999999e+01	-4.869154366000001e-03	 2.448839049299999e-01
0	 1.250000000000000e+00	 2.749999999999999e+01	-4.870042004000000e-03	 2.505678269199999e-01
0	 1.250000000000000e+00	 2.812499999999999e+01	-4.870733350000000e-03	 2.562518712499999e-01
0	 1.250000000000000e+00	 2.874999999999998e+01	-4.871228404000000e-03	 2.619360379199998e-01
0	 1.250000000000000e+00	 2.937499999999998e+01	-4.871527166000000e-03	 2.676203269299999e-01
0	 1.250000000000000e+00	 2.999999999999999e+01	-4.871629636000002e-03	 2.733047382799999e-01
0	 1.250000000000000e+00	 3.062499999999998e+01	-4.871535814000000e-03	 2.789892719699999e-01
0	 1.250000000000000e+00	 3.125000000000000e+01	-4.871245700000001e-03	 2.846739280000000e-01
0	 1.250000000000000e+00	 3.187499999999999e+01	-4.870885077999999e-03	 2.903586939600000e-01
0	 1.250000000000000e+00	 3.249999999999999e+01	-4.870579732000000e-03	 2.960435574399999e-01
0	 1.250000000000000e+00	 3.312499999999999e+01	-4.870329662000000e-03	 3.017285184400000e-01
0	 1.250000000000000e+00	 3.374999999999999e+01	-4.870134868000000e-03	 3.074135769599999e-01
0	 1.250000000000000e+00	 3.437499999999999e+01	-4.869995350000001e-03	 3.130987329999999e-01
0	 1.250000000000000e+00	 3.499999999999998e+01	-4.869911108000000e-03	 3.187839865599998e-01
0	 1.250000000000000e+00	 3.562499999999998e+01	-4.869882142000000e-03	 3.244693376399998e-01
0	 1.250000000000000e+00	 3.624999999999999e+01	-4.869908452000001e-03	 3.301547862399999e-01
0	 1.250000000000000e+00	 3.687499999999998e+01	-4.869990038000000e-03	 3.358403323599998e-01
0	 1.250000000000000e+00	 3.750000000000000e+01	-4.870126900000001e-03	 3.415259760000000e-01
0	 1.250000000000000e+00	 3.812499999999999e+01	-4.870271959000000e-03	 3.472116971899999e-01
0	 1.250000000000000e+00	 3.874999999999999e+01	-4.870378136000000e-03	 3.528974759599999e-01
0	 1.250000000000000e+00	 3.937499999999999e+01	-4.870445431000001e-03	 3.585833123099999e-01
0	 1.250000000000000e+00	 3.999999999999999e+01	-4.870473843999999e-03	 3.642692062399999e-01
0	 1.250000000000000e+00	 4.062499999999999e+01	-4.870463375000001e-03	 3.699551577499999e-01
0	 1.250000000000000e+00	 4.124999999999996e+01	-4.870414024000000e-03	 3.756411668399998e-01
0	 1.250000000000000e+00	 4.187499999999998e+01	-4.870325791000000e-03	 3.813272335099998e-01
0	 1.250000000000000e+00	 4.249999999999999e+01	-4.870198676000001e-03	 3.870133577599999e-01
0	 1.250000000000000e+00	 4.312499999999998e+01	-4.870032679000000e-03	 3.926995395899998e-01
0	 1.250000000000000e+00	 4.375000000000000e+01	-4.869827800000000e-03	 3.983857790000000e-01
0	 1.250000000000000e+00	 4.437499999999999e+01	-4.869596752000000e-03	 4.040720242299999e-01
0	 1.250000000000000e+00	 4.499999999999999e+01	-4.869352248000000e-03	 4.097582235199999e-01
0	 1.250000000000000e+00	 4.562500000000001e+01	-4.869094288000000e-03	 4.154443768700000e-01
0	 1.250000000000000e+00	 4.625000000000001e+01	-4.868822872000000e-03	 4.211304842800000e-01
0	 1.250000000000000e+00	 4.687499999999999e+01	-4.868538000000000e-03	 4.268165457499999e-01
0	 1.250000000000000e+00	 4.749999999999999e+01	-4.868239672000002e-03	 4.325025612799999e-01
0	 1.250000000000000e+00	 4.812499999999997e+01	-4.867927887999999e-03	 4.381885308699997e-01
0	 1.250000000000000e+00	 4.874999999999999e+01	-4.867602648000001e-03	 4.438744545199999e-01
0	 1.250000000000000e+00	 4.937499999999998e+01	-4.867263952000001e-03	 4.495603322299998e-01
0	 1.250000000000000e+00	 5.000000000000000e+01	-4.866911800000000e-03	 4.552461640000000e-01
0	 1.875000000000000e+00	 0.000000000000000e+00	-7.630422750000001e-03	 0.000000000000000e+00
0	 1.875000000000000e+00	 6.249999999999999e-01	-7.529855261250002e-03	 5.961074334250001e-03
0	 1.875000000000001e+00	 1.250000000000000e+00	-7.441300095000003e-03	 1.188348097700000e-02
0	 1.875000000000000e+00	 1.875000000000000e+00	-7.364757251250001e-03	 1.776721992825001e-02
0	 1.875000000000000e+00	 2.500000000000000e+00	-7.300226730000000e-03	 2.361229118800000e-02
0	 1.875000000000000e+00	 3.125000000000000e+00	-7.247708531250002e-03	 2.941869475625000e-02
0	 1.875000000000000e+00	 3.750000000000000e+00	-7.207202655000001e-03	 3.518643063300000e-02
0	 1.875000000000000e+00	 4.375000000000001e+00	-7.178709101250002e-03	 4.091549881825000e-02
0	 1.875000000000000e+00	 4.999999999999998e+00	-7.162227869999999e-03	 4.660589931199999e-02
0	 1.875000000000000e+00	 5.624999999999999e+00	-7.157758961250000e-03	 5.225763211425000e-02
0	 1.875000000000000e+00	 6.250000000000001e+00	-7.165302375000002e-03	 5.787069722500001e-02
0	 1.875000000000000e+00	 6.875000000000000e+00	-7.178559480000000e-03	 6.346884210150001e-02
0	 1.875000000000000e+00	 7.500000000000000e+00	-7.191231645000001e-03	 6.907581420100002e-02
0	 1.875000000000000e+00	 8.125000000000000e+00	-7.203318870000001e-03	 7.469161352350003e-02
0	 1.875000000000001e+00	 8.750000000000004e+00	-7.214821155000001e-03	 8.031624006900001e-02
0	 1.875000000000000e+00	 9.375000000000004e+00	-7.225738500000001e-03	 8.594969383750002e-02
0	 1.875000000000000e+00	 1.000000000000001e+01	-7.236070905000003e-03	 9.159197482900004e-02
0	 1.875000000000000e+00	 1.062500000000000e+01	-7.245818370000000e-03	 9.724308304350004e-02
0	 1.875000000000000e+00	 1.125000000000000e+01	-7.254980895000002e-03	 1.029030184810000e-01
0	 1.875000000000000e+00	 1.187500000000000e+01	-7.263558480000001e-03	 1.085717811415001e-01
0	 1.875000000000000e+00	 1.250000000000000e+01	-7.271551125000002e-03	 1.142493710250000e-01
0	 1.875000000000000e+00	 1.312500000000000e+01	-7.278754935749999e-03	 1.199310672227500e-01
0	 1.875000000000000e+00	 1.375000000000000e+01	-7.284966017999999e-03	 1.256121488260000e-01
0	 1.875000000000000e+00	 1.437500000000000e+01	-7.290184371750000e-03	 1.312926158347500e-01
0	 1.875000000000001e+00	 1.500000000000000e+01	-7.294409997000001e-03	 1.369724682490000e-01
0	 1.875000000000000e+00	 1.562500000000000e+01	-7.297642893750001e-03	 1.426517060687500e-01
0	 1.875000000000000e+00	 1.625000000000000e+01	-7.299883062000000e-03	 1.483303292940000e-01
0	 1.875000000000000e+00	 1.687500000000000e+01	-7.301130501749999e-03	 1.540083379247500e-01
0	 1.875000000000000e+00	 1.750000000000001e+01	-7.301385213000001e-03	 1.596857319610000e-01
0	 1.875000000000000e+00	 1.812500000000000e+01	-7.300647195750001e-03	 1.653625114027501e-01
0	 1.875000000000000e+00	 1.875000000000000e+01	-7.298916450000002e-03	 1.710386762500000e-01
0	 1.875000000000000e+00	 1.937500000000000e+01	-7.296908709750000e-03	 1.767148922750000e-01
0	 1.875000000000000e+00	 2.000000000000000e+01	-7.295339709000002e-03	 1.823918252500000e-01
0	 1.875000000000000e+00	 2.062500000000000e+01	-7.294209447750000e-03	 1.880694751750000e-01
0	 1.875000000000001e+00	 2.125000000000000e+01	-7.293517926000001e-03	 1.937478420500000e-01
0	 1.875000000000000e+00	 2.187500000000001e+01	-7.293265143750002e-03	 1.994269258750000e-01
