patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 5.749999999999997e+00	 0.000000000000000e+00	 5.564082859999998e-02
0	 0.000000000000000e+00	 5.874999999999997e+00	 0.000000000000000e+00	 5.674013289999998e-02
0	 0.000000000000000e+00	 5.999999999999996e+00	 0.000000000000000e+00	 5.784308539999997e-02
0	 0.000000000000000e+00	 6.124999999999996e+00	 0.000000000000000e+00	 5.894968609999996e-02
0	 0.000000000000000e+00	 6.250000000000000e+00	 0.000000000000000e+00	 6.005993500000000e-02
0	 0.000000000000000e+00	 6.374999999999999e+00	 0.000000000000000e+00	 6.117230720000000e-02
0	 0.000000000000000e+00	 6.499999999999999e+00	 0.000000000000000e+00	 6.228527780000000e-02
0	 0.000000000000000e+00	 6.624999999999998e+00	 0.000000000000000e+00	 6.339884679999999e-02
0	 0.000000000000000e+00	 6.749999999999998e+00	 0.000000000000000e+00	 6.451301420000000e-02
0	 0.000000000000000e+00	 6.874999999999998e+00	 0.000000000000000e+00	 6.562777999999998e-02
0	 0.000000000000000e+00	 6.999999999999997e+00	 0.000000000000000e+00	 6.674314419999998e-02
0	 0.000000000000000e+00	 7.124999999999997e+00	 0.000000000000000e+00	 6.785910679999999e-02
0	 0.000000000000000e+00	 7.249999999999996e+00	 0.000000000000000e+00	 6.897566779999997e-02
0	 0.000000000000000e+00	 7.374999999999996e+00	 0.000000000000000e+00	 7.009282719999997e-02
0	 0.000000000000000e+00	 7.500000000000000e+00	 0.000000000000000e+00	 7.121058499999999e-02
0	 0.000000000000000e+00	 7.625000000000000e+00	 0.000000000000000e+00	 7.232896094999999e-02
0	 0.000000000000000e+00	 7.749999999999998e+00	 0.000000000000000e+00	 7.344797480000000e-02
0	 0.000000000000000e+00	 7.874999999999999e+00	 0.000000000000000e+00	 7.456762654999999e-02
0	 0.000000000000000e+00	 7.999999999999999e+00	 0.000000000000000e+00	 7.568791619999998e-02
0	 0.000000000000000e+00	 8.124999999999998e+00	 0.000000000000000e+00	 7.680884374999998e-02
0	 0.000000000000000e+00	 8.249999999999998e+00	 0.000000000000000e+00	 7.793040919999997e-02
0	 0.000000000000000e+00	 8.374999999999998e+00	 0.000000000000000e+00	 7.905261254999997e-02
0	 0.000000000000000e+00	 8.499999999999996e+00	 0.000000000000000e+00	 8.017545379999996e-02
0	 0.000000000000000e+00	 8.624999999999996e+00	 0.000000000000000e+00	 8.129893294999996e-02
0	 0.000000000000000e+00	 8.750000000000000e+00	 0.000000000000000e+00	 8.242305000000000e-02
0	 0.000000000000000e+00	 8.875000000000002e+00	 0.000000000000000e+00	 8.354724290000000e-02
0	 0.000000000000000e+00	 9.000000000000000e+00	 0.000000000000000e+00	 8.467094960000000e-02
0	 0.000000000000000e+00	 9.124999999999998e+00	 0.000000000000000e+00	 8.579417009999998e-02
0	 0.000000000000000e+00	 9.250000000000000e+00	 0.000000000000000e+00	 8.691690439999999e-02
0	 0.000000000000000e+00	 9.374999999999996e+00	 0.000000000000000e+00	 8.803915250000000e-02
0	 0.000000000000000e+00	 9.499999999999996e+00	 0.000000000000000e+00	 8.916091439999999e-02
0	 0.000000000000000e+00	 9.624999999999996e+00	 0.000000000000000e+00	 9.028219009999996e-02
0	 0.000000000000000e+00	 9.749999999999996e+00	 0.000000000000000e+00	 9.140297959999996e-02
0	 0.000000000000000e+00	 9.874999999999996e+00	 0.000000000000000e+00	 9.252328289999998e-02
0	 0.000000000000000e+00	 1.000000000000000e+01	 0.000000000000000e+00	 9.364310000000001e-02
0	 1.250000000000000e-01	 0.000000000000000e+00	 2.189122400000000e-04	 0.000000000000000e+00
0	 1.250000000000000e-01	 1.250000000000000e-01	 7.609398251000003e-05	-3.457633515000000e-04
0	 1.249999999999999e-01	 2.499999999999999e-01	-4.755458795999999e-05	-3.654383260000001e-04
0	 1.250000000000000e-01	 3.750000000000001e-01	-1.520334714100001e-04	-5.902492349999979e-05
0	 1.250000000000000e-01	 4.999999999999998e-01	-2.373426678400000e-04	 5.734768560000001e-04
0	 1.250000000000000e-01	 6.250000000000001e-01	-3.034821772500000e-04	 1.532067012500000e-03
0	 1.250000000000000e-01	 7.500000000000000e-01	-3.504519996400000e-04	 2.816745546000000e-03
0	 1.250000000000000e-01	 8.750000000000000e-01	-3.782521350100001e-04	 4.427512456499999e-03
0	 1.250000000000000e-01	 1.000000000000000e+00	-3.868825833600000e-04	 6.364367743999999e-03
0	 1.250000000000000e-01	 1.125000000000000e+00	-3.763433446900000e-04	 8.627311408499998e-03
0	 1.250000000000000e-01	 1.250000000000000e+00	-3.466344190000000e-04	 1.121634345000000e-02
0	 1.250000000000000e-01	 1.375000000000000e+00	-3.108119778450000e-04	 1.387073601525000e-02
0	 1.250000000000000e-01	 1.500000000000000e+00	-2.819321927800000e-04	 1.632976125100001e-02
0	 1.250000000000000e-01	 1.625000000000000e+00	-2.599950638049999e-04	 1.859341915725000e-02
0	 1.250000000000000e-01	 1.750000000000000e+00	-2.450005909199999e-04	 2.066170973400000e-02
0	 1.250000000000000e-01	 1.875000000000000e+00	-2.369487741249999e-04	 2.253463298125000e-02
0	 1.250000000000000e-01	 2.000000000000001e+00	-2.358396134200000e-04	 2.421218889900001e-02
0	 1.250000000000000e-01	 2.125000000000001e+00	-2.416731088050000e-04	 2.569437748725001e-02
0	 1.250000000000000e-01	 2.250000000000001e+00	-2.544492602800001e-04	 2.698119874600001e-02
0	 1.250000000000000e-01	 2.375000000000001e+00	-2.741680678450002e-04	 2.807265267525001e-02
0	 1.250000000000000e-01	 2.500000000000000e+00	-3.008295315000000e-04	 2.896873927500001e-02
0	 1.250000000000000e-01	 2.625000000000001e+00	-3.293394378900000e-04	 2.978117455750001e-02
0	 1.250000000000000e-01	 2.750000000000000e+00	-3.546035736600000e-04	 3.062167453500001e-02
0	 1.250000000000000e-01	 2.875000000000000e+00	-3.766219388100000e-04	 3.149023920750001e-02
0	 1.250000000000000e-01	 3.000000000000000e+00	-3.953945333399999e-04	 3.238686857500001e-02
0	 1.250000000000000e-01	 3.125000000000000e+00	-4.109213572499999e-04	 3.331156263749999e-02
0	 1.250000000000000e-01	 3.250000000000001e+00	-4.232024105400001e-04	 3.426432139500001e-02
0	 1.250000000000000e-01	 3.375000000000000e+00	-4.322376932100000e-04	 3.524514484750001e-02
0	 1.250000000000000e-01	 3.500000000000001e+00	-4.380272052600000e-04	 3.625403299500000e-02
0	 1.250000000000000e-01	 3.625000000000001e+00	-4.405709466900000e-04	 3.729098583750001e-02
0	 1.250000000000000e-01	 3.750000000000000e+00	-4.398689174999999e-04	 3.835600337500000e-02
0	 1.250000000000000e-01	 3.875000000000000e+00	-4.378373322749999e-04	 3.943482851775000e-02
0	 1.250000000000000e-01	 4.000000000000001e+00	-4.363924055999999e-04	 4.051320417600000e-02
0	 1.250000000000000e-01	 4.125000000000001e+00	-4.355341374750000e-04	 4.159113034975000e-02
0	 1.250000000000000e-01	 4.250000000000001e+00	-4.352625278999998e-04	 4.266860703899999e-02
0	 1.250000000000000e-01	 4.375000000000001e+00	-4.355775768749998e-04	 4.374563424375000e-02
0	 1.250000000000000e-01	 4.500000000000000e+00	-4.364792843999999e-04	 4.482221196400000e-02
0	 1.250000000000000e-01	 4.625000000000001e+00	-4.379676504750000e-04	 4.589834019975000e-02
0	 1.250000000000000e-01	 4.750000000000000e+00	-4.400426751000000e-04	 4.697401895100001e-02
0	 1.250000000000000e-01	 4.875000000000001e+00	-4.427043582750000e-04	 4.804924821775002e-02
0	 1.250000000000000e-01	 5.000000000000000e+00	-4.459527000000000e-04	 4.912402800000000e-02
0	 1.250000000000000e-01	 5.125000000000000e+00	-4.493200266249999e-04	 5.020045606999998e-02
0	 1.250000000000000e-01	 5.249999999999997e+00	-4.523386644999999e-04	 5.128063019999998e-02
0	 1.250000000000000e-01	 5.374999999999998e+00	-4.550086136249999e-04	 5.236455038999998e-02
0	 1.250000000000000e-01	 5.499999999999997e+00	-4.573298739999998e-04	 5.345221663999997e-02
0	 1.249999999999999e-01	 5.624999999999997e+00	-4.593024456249998e-04	 5.454362894999996e-02
0	 1.250000000000000e-01	 5.749999999999998e+00	-4.609263284999999e-04	 5.563878731999997e-02
0	 1.250000000000000e-01	 5.874999999999996e+00	-4.622015226249999e-04	 5.673769174999995e-02
0	 1.250000000000000e-01	 5.999999999999997e+00	-4.631280279999999e-04	 5.784034223999997e-02
0	 1.250000000000000e-01	 6.124999999999995e+00	-4.637058446249999e-04	 5.894673878999996e-02
0	 1.250000000000000e-01	 6.250000000000000e+00	-4.639349725000000e-04	 6.005688140000000e-02
0	 1.250000000000000e-01	 6.374999999999998e+00	-4.639875357000000e-04	 6.116921370699999e-02
0	 1.250000000000000e-01	 6.499999999999998e+00	-4.640356582999999e-04	 6.228217934799999e-02
0	 1.250000000000000e-01	 6.624999999999999e+00	-4.640793403000000e-04	 6.339577832299999e-02
0	 1.250000000000000e-01	 6.749999999999997e+00	-4.641185817000000e-04	 6.451001063199999e-02
0	 1.249999999999999e-01	 6.874999999999996e+00	-4.641533825000000e-04	 6.562487627499999e-02
0	 1.250000000000000e-01	 6.999999999999997e+00	-4.641837427000000e-04	 6.674037525199998e-02
0	 1.250000000000000e-01	 7.124999999999997e+00	-4.642096622999999e-04	 6.785650756299998e-02
0	 1.250000000000000e-01	 7.249999999999996e+00	-4.642311413000000e-04	 6.897327320799998e-02
0	 1.250000000000000e-01	 7.374999999999996e+00	-4.642481796999999e-04	 7.009067218699994e-02
0	 1.250000000000000e-01	 7.500000000000002e+00	-4.642607775000000e-04	 7.120870450000001e-02
0	 1.250000000000000e-01	 7.624999999999999e+00	-4.642246294750000e-04	 7.232735033549997e-02
0	 1.250000000000000e-01	 7.749999999999998e+00	-4.640954303999998e-04	 7.344658988199998e-02
0	 1.250000000000000e-01	 7.874999999999997e+00	-4.638731802750000e-04	 7.456642313949999e-02
0	 1.250000000000000e-01	 7.999999999999997e+00	-4.635578791000000e-04	 7.568685010799997e-02
0	 1.249999999999999e-01	 8.124999999999996e+00	-4.631495268749998e-04	 7.680787078749997e-02
0	 1.250000000000000e-01	 8.249999999999998e+00	-4.626481236000000e-04	 7.792948517799998e-02
0	 1.250000000000000e-01	 8.374999999999996e+00	-4.620536692749999e-04	 7.905169327949997e-02
0	 1.250000000000000e-01	 8.499999999999998e+00	-4.613661639000000e-04	 8.017449509199996e-02
0	 1.250000000000000e-01	 8.624999999999996e+00	-4.605856074749999e-04	 8.129789061549995e-02
0	 1.250000000000000e-01	 8.750000000000000e+00	-4.597120000000000e-04	 8.242187985000000e-02
0	 1.250000000000000e-01	 8.875000000000000e+00	-4.587297538999999e-04	 8.354593971700000e-02
0	 1.249999999999999e-01	 8.999999999999998e+00	-4.576232815999998e-04	 8.466954713800000e-02
0	 1.250000000000000e-01	 9.125000000000000e+00	-4.563925831000000e-04	 8.579270211299998e-02
0	 1.250000000000000e-01	 9.249999999999996e+00	-4.550376584000000e-04	 8.691540464200001e-02
0	 1.250000000000000e-01	 9.374999999999996e+00	-4.535585074999999e-04	 8.803765472499997e-02
0	 1.250000000000000e-01	 9.499999999999996e+00	-4.519551304000001e-04	 8.915945236199999e-02
0	 1.250000000000000e-01	 9.624999999999996e+00	-4.502275271000001e-04	 9.028079755299998e-02
0	 1.250000000000000e-01	 9.749999999999996e+00	-4.483756976000001e-04	 9.140169029799999e-02
0	 1.250000000000000e-01	 9.874999999999998e+00	-4.463996418999999e-04	 9.252213059699996e-02
0	 1.250000000000000e-01	 1.000000000000000e+01	-4.442993600000000e-04	 9.364211845000001e-02
0	 2.500000000000000e-01	 0.000000000000000e+00	 2.924513600000000e-04	 0.000000000000000e+00
0	 2.500000000000000e-01	 1.250000000000000e-01	 3.174172164000005e-05	-2.696274000000001e-04
0	 2.499999999999999e-01	 2.499999999999999e-01	-1.936873454399999e-04	-2.248819199999999e-04
0	 2.500000000000000e-01	 3.750000000000000e-01	-3.838358412400000e-04	 1.342364400000002e-04
0	 2.500000000000001e-01	 5.000000000000001e-01	-5.387037657600002e-04	 8.077276800000000e-04
0	 2.500000000000001e-01	 6.250000000000001e-01	-6.582911190000002e-04	 1.795591800000000e-03
0	 2.499999999999999e-01	 7.500000000000000e-01	-7.425979009599999e-04	 3.097828800000000e-03
0	 2.500000000000000e-01	 8.750000000000000e-01	-7.916241116399999e-04	 4.714438680000000e-03
0	 2.500000000000000e-01	 9.999999999999998e-01	-8.053697510399999e-04	 6.645421439999998e-03
0	 2.500000000000001e-01	 1.125000000000000e+00	-7.838348191600000e-04	 8.890777079999999e-03
0	 2.500000000000000e-01	 1.250000000000000e+00	-7.270193160000000e-04	 1.145050560000000e-02
0	 2.500000000000000e-01	 1.375000000000000e+00	-6.590080045800001e-04	 1.407074267900000e-02
0	 2.500000000000000e-01	 1.500000000000000e+00	-6.038856479199998e-04	 1.649762399600001e-02
0	 2.500000000000001e-01	 1.625000000000001e+00	-5.616522460200000e-04	 1.873114955100001e-02
0	 2.500000000000000e-01	 1.750000000000000e+00	-5.323077988800000e-04	 2.077131934400001e-02
0	 2.500000000000000e-01	 1.875000000000000e+00	-5.158523064999999e-04	 2.261813337500001e-02
0	 2.500000000000001e-01	 2.000000000000000e+00	-5.122857688799999e-04	 2.427159164400001e-02
0	 2.500000000000000e-01	 2.125000000000000e+00	-5.216081860200001e-04	 2.573169415100001e-02
0	 2.500000000000000e-01	 2.250000000000001e+00	-5.438195579200002e-04	 2.699844089600001e-02
0	 2.500000000000001e-01	 2.375000000000001e+00	-5.789198845800003e-04	 2.807183187900001e-02
0	 2.500000000000000e-01	 2.500000000000000e+00	-6.269091660000000e-04	 2.895186710000000e-02
0	 2.500000000000000e-01	 2.625000000000000e+00	-6.784426739600000e-04	 2.975044640000000e-02
0	 2.500000000000000e-01	 2.750000000000000e+00	-7.241756802400001e-04	 3.057946962000000e-02
0	 2.500000000000001e-01	 2.875000000000001e+00	-7.641081848400003e-04	 3.143893676000001e-02
0	 2.500000000000000e-01	 3.000000000000000e+00	-7.982401877600000e-04	 3.232884782000001e-02
0	 2.500000000000000e-01	 3.125000000000000e+00	-8.265716890000000e-04	 3.324920280000000e-02
0	 2.500000000000001e-01	 3.250000000000001e+00	-8.491026885600000e-04	 3.420000170000001e-02
0	 2.500000000000000e-01	 3.375000000000001e+00	-8.658331864399999e-04	 3.518124452000000e-02
0	 2.500000000000000e-01	 3.500000000000000e+00	-8.767631826399999e-04	 3.619293126000001e-02
0	 2.500000000000001e-01	 3.625000000000001e+00	-8.818926771600000e-04	 3.723506192000001e-02
0	 2.500000000000000e-01	 3.750000000000000e+00	-8.812216699999999e-04	 3.830763650000000e-02
0	 2.500000000000000e-01	 3.875000000000000e+00	-8.781473771000000e-04	 3.939475807100000e-02
0	 2.500000000000000e-01	 4.000000000000000e+00	-8.760670143999999e-04	 4.048052970400000e-02
0	 2.500000000000001e-01	 4.125000000000002e+00	-8.749805819000001e-04	 4.156495139900001e-02
0	 2.500000000000000e-01	 4.250000000000002e+00	-8.748880796000001e-04	 4.264802315600000e-02
0	 2.500000000000000e-01	 4.375000000000000e+00	-8.757895074999999e-04	 4.372974497500000e-02
0	 2.500000000000001e-01	 4.500000000000001e+00	-8.776848656000000e-04	 4.481011685600000e-02
0	 2.500000000000000e-01	 4.625000000000001e+00	-8.805741539000000e-04	 4.588913879900000e-02
0	 2.500000000000000e-01	 4.750000000000001e+00	-8.844573723999999e-04	 4.696681080400000e-02
0	 2.500000000000001e-01	 4.875000000000001e+00	-8.893345210999999e-04	 4.804313287100000e-02
0	 2.500000000000000e-01	 5.000000000000000e+00	-8.952056000000000e-04	 4.911810500000000e-02
0	 2.499999999999999e-01	 5.124999999999998e+00	-9.012667584999997e-04	 5.019429133999998e-02
0	 2.499999999999999e-01	 5.249999999999999e+00	-9.067141459999999e-04	 5.127425603999999e-02
0	 2.500000000000000e-01	 5.375000000000000e+00	-9.115477624999997e-04	 5.235799909999998e-02
0	 2.499999999999999e-01	 5.499999999999996e+00	-9.157676079999998e-04	 5.344552051999998e-02
0	 2.500000000000001e-01	 5.624999999999997e+00	-9.193736824999999e-04	 5.453682029999998e-02
0	 2.499999999999999e-01	 5.749999999999996e+00	-9.223659859999996e-04	 5.563189843999995e-02
0	 2.500000000000001e-01	 5.874999999999998e+00	-9.247445184999999e-04	 5.673075493999997e-02
0	 2.500000000000001e-01	 5.999999999999998e+00	-9.265092800000001e-04	 5.783338979999998e-02
0	 2.500000000000000e-01	 6.124999999999995e+00	-9.276602704999999e-04	 5.893980301999996e-02
0	 2.500000000000000e-01	 6.249999999999999e+00	-9.281974900000001e-04	 6.004999460000000e-02
0	 2.499999999999999e-01	 6.375000000000000e+00	-9.284133587999998e-04	 6.116240580799999e-02
0	 2.499999999999999e-01	 6.499999999999999e+00	-9.286002971999999e-04	 6.227547791199999e-02
0	 2.500000000000000e-01	 6.624999999999999e+00	-9.287583052000001e-04	 6.338921091199999e-02
0	 2.499999999999999e-01	 6.749999999999997e+00	-9.288873827999999e-04	 6.450360480799999e-02
0	 2.500000000000001e-01	 6.874999999999999e+00	-9.289875300000000e-04	 6.561865959999996e-02
0	 2.499999999999999e-01	 6.999999999999996e+00	-9.290587467999998e-04	 6.673437528799997e-02
0	 2.500000000000001e-01	 7.124999999999996e+00	-9.291010332000000e-04	 6.785075187199996e-02
0	 2.500000000000001e-01	 7.249999999999998e+00	-9.291143892000003e-04	 6.896778935199999e-02
0	 2.500000000000000e-01	 7.374999999999996e+00	-9.290988148000000e-04	 7.008548772799997e-02
0	 2.500000000000000e-01	 7.499999999999999e+00	-9.290543100000001e-04	 7.120384699999999e-02
0	 2.499999999999999e-01	 7.624999999999999e+00	-9.289070958999997e-04	 7.232281151200000e-02
0	 2.499999999999999e-01	 7.749999999999999e+00	-9.285833936000001e-04	 7.344232560799997e-02
0	 2.500000000000000e-01	 7.874999999999998e+00	-9.280832030999998e-04	 7.456238928799999e-02
0	 2.499999999999999e-01	 7.999999999999998e+00	-9.274065243999997e-04	 7.568300255199999e-02
0	 2.500000000000001e-01	 8.124999999999998e+00	-9.265533575000000e-04	 7.680416539999997e-02
0	 2.499999999999999e-01	 8.249999999999995e+00	-9.255237023999996e-04	 7.792587783199996e-02
0	 2.500000000000001e-01	 8.374999999999995e+00	-9.243175591000000e-04	 7.904813984799997e-02
0	 2.500000000000001e-01	 8.499999999999998e+00	-9.229349276000000e-04	 8.017095144799999e-02
0	 2.500000000000000e-01	 8.624999999999998e+00	-9.213758079000000e-04	 8.129431263199996e-02
0	 2.500000000000000e-01	 8.750000000000002e+00	-9.196402000000000e-04	 8.241822340000000e-02
0	 2.500000000000000e-01	 8.875000000000000e+00	-9.176921896000000e-04	 8.354219734800000e-02
0	 2.499999999999999e-01	 8.999999999999996e+00	-9.154958623999997e-04	 8.466574807199999e-02
0	 2.500000000000001e-01	 9.125000000000000e+00	-9.130512184000000e-04	 8.578887557200000e-02
0	 2.500000000000001e-01	 9.249999999999998e+00	-9.103582576000001e-04	 8.691157984800001e-02
0	 2.500000000000000e-01	 9.374999999999996e+00	-9.074169800000001e-04	 8.803386089999998e-02
0	 2.500000000000000e-01	 9.499999999999998e+00	-9.042273855999999e-04	 8.915571872799999e-02
0	 2.500000000000000e-01	 9.624999999999995e+00	-9.007894743999999e-04	 9.027715333199995e-02
0	 2.500000000000001e-01	 9.749999999999996e+00	-8.971032464000005e-04	 9.139816471200000e-02
0	 2.500000000000001e-01	 9.874999999999996e+00	-8.931687016000003e-04	 9.251875286799997e-02
0	 2.500000000000000e-01	 1.000000000000000e+01	-8.889858400000000e-04	 9.363891780000001e-02
0	 3.750000000000001e-01	 0.000000000000000e+00	 2.206173599999999e-04	 0.000000000000000e+00
0	 3.750000000000001e-01	 1.250000000000000e-01	-1.330567826100000e-04	-1.832943654999999e-04
0	 3.750000000000002e-01	 2.500000000000001e-01	-4.383982724400002e-04	-6.652286199999991e-05
0	 3.750000000000000e-01	 3.750000000000000e-01	-6.954071094900004e-04	 3.503145105000004e-04
0	 3.750000000000000e-01	 5.000000000000000e-01	-9.040832937600002e-04	 1.067217752000001e-03
0	 3.750000000000001e-01	 6.250000000000000e-01	-1.064426825250000e-03	 2.084186862500000e-03
0	 3.750000000000001e-01	 7.499999999999999e-01	-1.176437703960000e-03	 3.401221842000000e-03
0	 3.750000000000001e-01	 8.750000000000001e-01	-1.240115929890000e-03	 5.018322690500000e-03
0	 3.750000000000000e-01	 9.999999999999998e-01	-1.255461503040000e-03	 6.935489407999998e-03
0	 3.750000000000001e-01	 1.125000000000000e+00	-1.222474423410000e-03	 9.152721994499997e-03
0	 3.750000000000001e-01	 1.250000000000000e+00	-1.141154691000000e-03	 1.167002045000000e-02
0	 3.750000000000001e-01	 1.375000000000000e+00	-1.044588080205000e-03	 1.424282713125000e-02
0	 3.750000000000001e-01	 1.500000000000000e+00	-9.658603654199999e-04	 1.662658439500000e-02
0	 3.750000000000001e-01	 1.625000000000000e+00	-9.049715466450001e-04	 1.882129224125001e-02
0	 3.750000000000001e-01	 1.750000000000000e+00	-8.619216238799999e-04	 2.082695067000001e-02
0	 3.750000000000001e-01	 1.875000000000000e+00	-8.367105971250002e-04	 2.264355968125000e-02
0	 3.750000000000001e-01	 2.000000000000001e+00	-8.293384663800003e-04	 2.427111927500001e-02
0	 3.750000000000001e-01	 2.125000000000001e+00	-8.398052316450001e-04	 2.570962945125001e-02
0	 3.750000000000002e-01	 2.250000000000001e+00	-8.681108929200005e-04	 2.695909021000002e-02
0	 3.750000000000001e-01	 2.375000000000001e+00	-9.142554502050006e-04	 2.801950155125001e-02
0	 3.750000000000001e-01	 2.500000000000000e+00	-9.782389035000003e-04	 2.889086347500000e-02
0	 3.750000000000001e-01	 2.625000000000000e+00	-1.047309708210000e-03	 2.968363237750000e-02
0	 3.750000000000001e-01	 2.750000000000000e+00	-1.108716319740000e-03	 3.050826465500000e-02
0	 3.750000000000001e-01	 2.875000000000000e+00	-1.162458738090000e-03	 3.136476030750000e-02
0	 3.750000000000001e-01	 3.000000000000001e+00	-1.208536963260000e-03	 3.225311933500001e-02
0	 3.750000000000001e-01	 3.125000000000001e+00	-1.246950995250000e-03	 3.317334173750001e-02
0	 3.750000000000001e-01	 3.250000000000000e+00	-1.277700834060001e-03	 3.412542751500001e-02
0	 3.750000000000001e-01	 3.375000000000000e+00	-1.300786479690000e-03	 3.510937666750001e-02
0	 3.750000000000002e-01	 3.500000000000001e+00	-1.316207932140000e-03	 3.612518919500000e-02
0	 3.750000000000001e-01	 3.625000000000001e+00	-1.323965191410000e-03	 3.717286509750000e-02
0	 3.750000000000001e-01	 3.750000000000000e+00	-1.324058257500000e-03	 3.825240437500000e-02
0	 3.750000000000001e-01	 3.875000000000000e+00	-1.320930134475000e-03	 3.934684265975000e-02
0	 3.750000000000001e-01	 4.000000000000000e+00	-1.319023826400000e-03	 4.043921558399999e-02
0	 3.750000000000001e-01	 4.125000000000000e+00	-1.318339333275000e-03	 4.152952314775000e-02
0	 3.750000000000001e-01	 4.250000000000000e+00	-1.318876655100000e-03	 4.261776535100000e-02
0	 3.750000000000001e-01	 4.375000000000000e+00	-1.320635791875000e-03	 4.370394219375000e-02
