xi	eta	x	y	stress_vm

patch_n;0

 8.5716000000e-02	 1.1428800000e-01	 8.5715665733e-01	 1.1428791876e+00	 1.0000000260e+01	 1.4286000000e-01
 8.5716000000e-02	 1.2857400000e-01	 8.5715665733e-01	 1.2857406110e+00	 1.0000000262e+01	 1.5452671656e-01
 8.5716000000e-02	 1.4286000000e-01	 8.5715665733e-01	 1.4286019844e+00	 1.0000000238e+01	 1.6660195754e-01
 1.0000200000e-01	 0.0000000000e+00	 1.0000178308e+00	 0.0000000000e+00	 9.9999993212e+00	 1.0000200000e-01
 1.0000200000e-01	 1.4286000000e-02	 1.0000178308e+00	 1.4285762342e-01	 9.9999995304e+00	 1.0101727476e-01
 1.0000200000e-01	 2.8572000000e-02	 1.0000178308e+00	 2.8571613019e-01	 9.9999997137e+00	 1.0400364988e-01
 1.0000200000e-01	 4.2858000000e-02	 1.0000178308e+00	 4.2857540363e-01	 9.9999998710e+00	 1.0879893459e-01
 1.0000200000e-01	 5.7144000000e-02	 1.0000178308e+00	 5.7143532709e-01	 1.0000000002e+01	 1.1517741419e-01
 1.0000200000e-01	 7.1430000000e-02	 1.0000178308e+00	 7.1429578387e-01	 1.0000000108e+01	 1.2289281876e-01
 1.0000200000e-01	 8.5716000000e-02	 1.0000178308e+00	 8.5715665733e-01	 1.0000000188e+01	 1.3171041212e-01
 1.0000200000e-01	 1.0000200000e-01	 1.0000178308e+00	 1.0000178308e+00	 1.0000000241e+01	 1.4142418466e-01
 1.0000200000e-01	 1.1428800000e-01	 1.0000178308e+00	 1.1428791876e+00	 1.0000000269e+01	 1.5186226308e-01
 1.0000200000e-01	 1.2857400000e-01	 1.0000178308e+00	 1.2857406110e+00	 1.0000000271e+01	 1.6288546123e-01
 1.0000200000e-01	 1.4286000000e-01	 1.0000178308e+00	 1.4286019844e+00	 1.0000000247e+01	 1.7438285353e-01
 1.1428800000e-01	 0.0000000000e+00	 1.1428791876e+00	 0.0000000000e+00	 9.9999993313e+00	 1.1428800000e-01
 1.1428800000e-01	 1.4286000000e-02	 1.1428791876e+00	 1.4285762342e-01	 9.9999995405e+00	 1.1517741419e-01
 1.1428800000e-01	 2.8572000000e-02	 1.1428791876e+00	 2.8571613019e-01	 9.9999997238e+00	 1.1780537394e-01
 1.1428800000e-01	 4.2858000000e-02	 1.1428791876e+00	 4.2857540363e-01	 9.9999998811e+00	 1.2205963751e-01
 1.1428800000e-01	 5.7144000000e-02	 1.1428791876e+00	 5.7143532709e-01	 1.0000000013e+01	 1.2777786851e-01
 1.1428800000e-01	 7.1430000000e-02	 1.1428791876e+00	 7.1429578387e-01	 1.0000000118e+01	 1.3477385445e-01
 1.1428800000e-01	 8.5716000000e-02	 1.1428791876e+00	 8.5715665733e-01	 1.0000000198e+01	 1.4286000000e-01
 1.1428800000e-01	 1.0000200000e-01	 1.1428791876e+00	 1.0000178308e+00	 1.0000000251e+01	 1.5186226308e-01
 1.1428800000e-01	 1.1428800000e-01	 1.1428791876e+00	 1.1428791876e+00	 1.0000000279e+01	 1.6162763962e-01
 1.1428800000e-01	 1.2857400000e-01	 1.1428791876e+00	 1.2857406110e+00	 1.0000000281e+01	 1.7202622015e-01
 1.1428800000e-01	 1.4286000000e-01	 1.1428791876e+00	 1.4286019844e+00	 1.0000000257e+01	 1.8295006571e-01
 1.2857400000e-01	 0.0000000000e+00	 1.2857406110e+00	 0.0000000000e+00	 9.9999993428e+00	 1.2857400000e-01
 1.2857400000e-01	 1.4286000000e-02	 1.2857406110e+00	 1.4285762342e-01	 9.9999995520e+00	 1.2936523208e-01
 1.2857400000e-01	 2.8572000000e-02	 1.2857406110e+00	 2.8571613019e-01	 9.9999997352e+00	 1.3171041212e-01
 1.2857400000e-01	 4.2858000000e-02	 1.2857406110e+00	 4.2857540363e-01	 9.9999998926e+00	 1.3552889596e-01
 1.2857400000e-01	 5.7144000000e-02	 1.2857406110e+00	 5.7143532709e-01	 1.0000000024e+01	 1.4070078256e-01
 1.2857400000e-01	 7.1430000000e-02	 1.2857406110e+00	 7.1429578387e-01	 1.0000000130e+01	 1.4708337219e-01
 1.2857400000e-01	 8.5716000000e-02	 1.2857406110e+00	 8.5715665733e-01	 1.0000000209e+01	 1.5452671656e-01
 1.2857400000e-01	 1.0000200000e-01	 1.2857406110e+00	 1.0000178308e+00	 1.0000000263e+01	 1.6288546123e-01
 1.2857400000e-01	 1.1428800000e-01	 1.2857406110e+00	 1.1428791876e+00	 1.0000000291e+01	 1.7202622015e-01
 1.2857400000e-01	 1.2857400000e-01	 1.2857406110e+00	 1.2857406110e+00	 1.0000000293e+01	 1.8183109457e-01
 1.2857400000e-01	 1.4286000000e-01	 1.2857406110e+00	 1.4286019844e+00	 1.0000000269e+01	 1.9219847314e-01
 1.4286000000e-01	 0.0000000000e+00	 1.4286019844e+00	 0.0000000000e+00	 9.9999993556e+00	 1.4286000000e-01
 1.4286000000e-01	 1.4286000000e-02	 1.4286019844e+00	 1.4285762342e-01	 9.9999995648e+00	 1.4357252312e-01
 1.4286000000e-01	 2.8572000000e-02	 1.4286019844e+00	 2.8571613019e-01	 9.9999997480e+00	 1.4568918554e-01
 1.4286000000e-01	 4.2858000000e-02	 1.4286019844e+00	 4.2857540363e-01	 9.9999999054e+00	 1.4915021879e-01
 1.4286000000e-01	 5.7144000000e-02	 1.4286019844e+00	 5.7143532709e-01	 1.0000000037e+01	 1.5386492887e-01
 1.4286000000e-01	 7.1430000000e-02	 1.4286019844e+00	 7.1429578387e-01	 1.0000000142e+01	 1.5972233563e-01
 1.4286000000e-01	 8.5716000000e-02	 1.4286019844e+00	 8.5715665733e-01	 1.0000000222e+01	 1.6660195754e-01
 1.4286000000e-01	 1.0000200000e-01	 1.4286019844e+00	 1.0000178308e+00	 1.0000000276e+01	 1.7438285353e-01
 1.4286000000e-01	 1.1428800000e-01	 1.4286019844e+00	 1.1428791876e+00	 1.0000000303e+01	 1.8295006571e-01
 1.4286000000e-01	 1.2857400000e-01	 1.4286019844e+00	 1.2857406110e+00	 1.0000000305e+01	 1.9219847314e-01
 1.4286000000e-01	 1.4286000000e-01	 1.4286019844e+00	 1.4286019844e+00	 1.0000000281e+01	 2.0203454952e-01
 0.0000000000e+00	 1.4286000000e-01	 0.0000000000e+00	 1.4286019844e+00	 1.0000000214e+01	 1.4286000000e-01
 0.0000000000e+00	 1.5714500000e-01	 0.0000000000e+00	 1.5714532133e+00	 1.0000000179e+01	 1.5714500000e-01
 0.0000000000e+00	 1.7143000000e-01	 0.0000000000e+00	 1.7143042922e+00	 1.0000000148e+01	 1.7143000000e-01
 0.0000000000e+00	 1.8571500000e-01	 0.0000000000e+00	 1.8571552378e+00	 1.0000000120e+01	 1.8571500000e-01
 0.0000000000e+00	 2.0000000000e-01	 0.0000000000e+00	 2.0000060667e+00	 1.0000000096e+01	 2.0000000000e-01
 0.0000000000e+00	 2.1428500000e-01	 0.0000000000e+00	 2.1428567957e+00	 1.0000000075e+01	 2.1428500000e-01
 0.0000000000e+00	 2.2857000000e-01	 0.0000000000e+00	 2.2857074412e+00	 1.0000000059e+01	 2.2857000000e-01
 0.0000000000e+00	 2.4285500000e-01	 0.0000000000e+00	 2.4285580202e+00	 1.0000000046e+01	 2.4285500000e-01
 0.0000000000e+00	 2.5714000000e-01	 0.0000000000e+00	 2.5714085491e+00	 1.0000000036e+01	 2.5714000000e-01
 0.0000000000e+00	 2.7142500000e-01	 0.0000000000e+00	 2.7142590447e+00	 1.0000000031e+01	 2.7142500000e-01
 0.0000000000e+00	 2.8571000000e-01	 0.0000000000e+00	 2.8571095237e+00	 1.0000000029e+01	 2.8571000000e-01
 1.4286000000e-02	 1.4286000000e-01	 1.4285762342e-01	 1.4286019844e+00	 1.0000000215e+01	 1.4357252312e-01
 1.4286000000e-02	 1.5714500000e-01	 1.4285762342e-01	 1.5714532133e+00	 1.0000000180e+01	 1.5779303160e-01
 1.4286000000e-02	 1.7143000000e-01	 1.4285762342e-01	 1.7143042922e+00	 1.0000000148e+01	 1.7202422706e-01
 1.4286000000e-02	 1.8571500000e-01	 1.4285762342e-01	 1.8571552378e+00	 1.0000000120e+01	 1.8626365996e-01
 1.4286000000e-02	 2.0000000000e-01	 1.4285762342e-01	 2.0000060667e+00	 1.0000000096e+01	 2.0050957532e-01
 1.4286000000e-02	 2.1428500000e-01	 1.4285762342e-01	 2.1428567957e+00	 1.0000000076e+01	 2.1476068314e-01
 1.4286000000e-02	 2.2857000000e-01	 1.4285762342e-01	 2.2857074412e+00	 1.0000000059e+01	 2.2901601406e-01
 1.4286000000e-02	 2.4285500000e-01	 1.4285762342e-01	 2.4285580202e+00	 1.0000000046e+01	 2.4327482570e-01
 1.4286000000e-02	 2.5714000000e-01	 1.4285762342e-01	 2.5714085491e+00	 1.0000000037e+01	 2.5753653992e-01
 1.4286000000e-02	 2.7142500000e-01	 1.4285762342e-01	 2.7142590447e+00	 1.0000000032e+01	 2.7180069982e-01
 1.4286000000e-02	 2.8571000000e-01	 1.4285762342e-01	 2.8571095237e+00	 1.0000000030e+01	 2.8606693954e-01
 2.8572000000e-02	 1.4286000000e-01	 2.8571613019e-01	 1.4286019844e+00	 1.0000000217e+01	 1.4568918554e-01
 2.8572000000e-02	 1.5714500000e-01	 2.8571613019e-01	 1.5714532133e+00	 1.0000000182e+01	 1.5972135176e-01
 2.8572000000e-02	 1.7143000000e-01	 2.8571613019e-01	 1.7143042922e+00	 1.0000000150e+01	 1.7379471823e-01
 2.8572000000e-02	 1.8571500000e-01	 2.8571613019e-01	 1.8571552378e+00	 1.0000000123e+01	 1.8790002770e-01
 2.8572000000e-02	 2.0000000000e-01	 2.8571613019e-01	 2.0000060667e+00	 1.0000000098e+01	 2.0203058972e-01
 2.8572000000e-02	 2.1428500000e-01	 2.8571613019e-01	 2.1428567957e+00	 1.0000000078e+01	 2.1618145251e-01
 2.8572000000e-02	 2.2857000000e-01	 2.8571613019e-01	 2.2857074412e+00	 1.0000000061e+01	 2.3034887472e-01
 2.8572000000e-02	 2.4285500000e-01	 2.8571613019e-01	 2.4285580202e+00	 1.0000000048e+01	 2.4452997814e-01
 2.8572000000e-02	 2.5714000000e-01	 2.8571613019e-01	 2.5714085491e+00	 1.0000000039e+01	 2.5872251310e-01
 2.8572000000e-02	 2.7142500000e-01	 2.8571613019e-01	 2.7142590447e+00	 1.0000000034e+01	 2.7292469622e-01
 2.8572000000e-02	 2.8571000000e-01	 2.8571613019e-01	 2.8571095237e+00	 1.0000000032e+01	 2.8713509588e-01
 4.2858000000e-02	 1.4286000000e-01	 4.2857540363e-01	 1.4286019844e+00	 1.0000000220e+01	 1.4915021879e-01
 4.2858000000e-02	 1.5714500000e-01	 4.2857540363e-01	 1.5714532133e+00	 1.0000000185e+01	 1.6288449647e-01
 4.2858000000e-02	 1.7143000000e-01	 4.2857540363e-01	 1.7143042922e+00	 1.0000000154e+01	 1.7670612062e-01
 4.2858000000e-02	 1.8571500000e-01	 4.2857540363e-01	 1.8571552378e+00	 1.0000000126e+01	 1.9059608965e-01
 4.2858000000e-02	 2.0000000000e-01	 4.2857540363e-01	 2.0000060667e+00	 1.0000000102e+01	 2.0454048050e-01
 4.2858000000e-02	 2.1428500000e-01	 4.2857540363e-01	 2.1428567957e+00	 1.0000000081e+01	 2.1852887541e-01
 4.2858000000e-02	 2.2857000000e-01	 4.2857540363e-01	 2.2857074412e+00	 1.0000000065e+01	 2.3255333381e-01
 4.2858000000e-02	 2.4285500000e-01	 4.2857540363e-01	 2.4285580202e+00	 1.0000000052e+01	 2.4660770302e-01
 4.2858000000e-02	 2.5714000000e-01	 4.2857540363e-01	 2.5714085491e+00	 1.0000000043e+01	 2.6068714538e-01
 4.2858000000e-02	 2.7142500000e-01	 4.2857540363e-01	 2.7142590447e+00	 1.0000000037e+01	 2.7478780684e-01
 4.2858000000e-02	 2.8571000000e-01	 4.2857540363e-01	 2.8571095237e+00	 1.0000000035e+01	 2.8890658051e-01
 5.7144000000e-02	 1.4286000000e-01	 5.7143532709e-01	 1.4286019844e+00	 1.0000000225e+01	 1.5386492887e-01
 5.7144000000e-02	 1.5714500000e-01	 5.7143532709e-01	 1.5714532133e+00	 1.0000000190e+01	 1.6721240313e-01
 5.7144000000e-02	 1.7143000000e-01	 5.7143532709e-01	 1.7143042922e+00	 1.0000000158e+01	 1.8070329725e-01
 5.7144000000e-02	 1.8571500000e-01	 5.7143532709e-01	 1.8571552378e+00	 1.0000000131e+01	 1.9430774035e-01
 5.7144000000e-02	 2.0000000000e-01	 5.7143532709e-01	 2.0000060667e+00	 1.0000000107e+01	 2.0800345366e-01
 5.7144000000e-02	 2.1428500000e-01	 5.7143532709e-01	 2.1428567957e+00	 1.0000000086e+01	 2.2177352854e-01
 5.7144000000e-02	 2.2857000000e-01	 5.7143532709e-01	 2.2857074412e+00	 1.0000000070e+01	 2.3560492702e-01
 5.7144000000e-02	 2.4285500000e-01	 5.7143532709e-01	 2.4285580202e+00	 1.0000000057e+01	 2.4948745011e-01
 5.7144000000e-02	 2.5714000000e-01	 5.7143532709e-01	 2.5714085491e+00	 1.0000000047e+01	 2.6341301474e-01
 5.7144000000e-02	 2.7142500000e-01	 5.7143532709e-01	 2.7142590447e+00	 1.0000000042e+01	 2.7737513833e-01
 5.7144000000e-02	 2.8571000000e-01	 5.7143532709e-01	 2.8571095237e+00	 1.0000000040e+01	 2.9136856528e-01
 7.1430000000e-02	 1.4286000000e-01	 7.1429578387e-01	 1.4286019844e+00	 1.0000000231e+01	 1.5972233563e-01
 7.1430000000e-02	 1.5714500000e-01	 7.1429578387e-01	 1.5714532133e+00	 1.0000000196e+01	 1.7261748441e-01
 7.1430000000e-02	 1.7143000000e-01	 7.1429578387e-01	 1.7143042922e+00	 1.0000000164e+01	 1.8571615385e-01
 7.1430000000e-02	 1.8571500000e-01	 7.1429578387e-01	 1.8571552378e+00	 1.0000000137e+01	 1.9897815489e-01
 7.1430000000e-02	 2.0000000000e-01	 7.1429578387e-01	 2.0000060667e+00	 1.0000000113e+01	 2.1237289116e-01
 7.1430000000e-02	 2.1428500000e-01	 7.1429578387e-01	 2.1428567957e+00	 1.0000000092e+01	 2.2587674985e-01
 7.1430000000e-02	 2.2857000000e-01	 7.1429578387e-01	 2.2857074412e+00	 1.0000000076e+01	 2.3947127135e-01
 7.1430000000e-02	 2.4285500000e-01	 7.1429578387e-01	 2.4285580202e+00	 1.0000000063e+01	 2.5314184941e-01
 7.1430000000e-02	 2.5714000000e-01	 7.1429578387e-01	 2.5714085491e+00	 1.0000000053e+01	 2.6687679648e-01
 7.1430000000e-02	 2.7142500000e-01	 7.1429578387e-01	 2.7142590447e+00	 1.0000000048e+01	 2.8066666265e-01
 7.1430000000e-02	 2.8571000000e-01	 7.1429578387e-01	 2.8571095237e+00	 1.0000000046e+01	 2.9450373342e-01
 8.5716000000e-02	 1.4286000000e-01	 8.5715665733e-01	 1.4286019844e+00	 1.0000000238e+01	 1.6660195754e-01
 8.5716000000e-02	 1.5714500000e-01	 8.5715665733e-01	 1.5714532133e+00	 1.0000000203e+01	 1.7900218904e-01
 8.5716000000e-02	 1.7143000000e-01	 8.5715665733e-01	 1.7143042922e+00	 1.0000000172e+01	 1.9166501391e-01
 8.5716000000e-02	 1.8571500000e-01	 8.5715665733e-01	 1.8571552378e+00	 1.0000000144e+01	 2.0454166784e-01
 8.5716000000e-02	 2.0000000000e-01	 8.5715665733e-01	 2.0000060667e+00	 1.0000000120e+01	 2.1759419261e-01
 8.5716000000e-02	 2.1428500000e-01	 8.5715665733e-01	 2.1428567957e+00	 1.0000000100e+01	 2.3079275093e-01
 8.5716000000e-02	 2.2857000000e-01	 8.5715665733e-01	 2.2857074412e+00	 1.0000000083e+01	 2.4411365705e-01
 8.5716000000e-02	 2.4285500000e-01	 8.5715665733e-01	 2.4285580202e+00	 1.0000000070e+01	 2.5753792668e-01
 8.5716000000e-02	 2.5714000000e-01	 8.5715665733e-01	 2.5714085491e+00	 1.0000000061e+01	 2.7105020246e-01
 8.5716000000e-02	 2.7142500000e-01	 8.5715665733e-01	 2.7142590447e+00	 1.0000000055e+01	 2.8463795123e-01
 8.5716000000e-02	 2.8571000000e-01	 8.5715665733e-01	 2.8571095237e+00	 1.0000000053e+01	 2.9829085932e-01
 1.0000200000e-01	 1.4286000000e-01	 1.0000178308e+00	 1.4286019844e+00	 1.0000000247e+01	 1.7438285353e-01
 1.0000200000e-01	 1.5714500000e-01	 1.0000178308e+00	 1.5714532133e+00	 1.0000000212e+01	 1.8626580746e-01
 1.0000200000e-01	 1.7143000000e-01	 1.0000178308e+00	 1.7143042922e+00	 1.0000000181e+01	 1.9846572728e-01
 1.0000200000e-01	 1.8571500000e-01	 1.0000178308e+00	 1.8571552378e+00	 1.0000000153e+01	 2.1092762083e-01
 1.0000200000e-01	 2.0000000000e-01	 1.0000178308e+00	 2.0000060667e+00	 1.0000000129e+01	 2.2360769218e-01
 1.0000200000e-01	 2.1428500000e-01	 1.0000178308e+00	 2.1428567957e+00	 1.0000000108e+01	 2.3647084647e-01
 1.0000200000e-01	 2.2857000000e-01	 1.0000178308e+00	 2.2857074412e+00	 1.0000000092e+01	 2.4948876709e-01
 1.0000200000e-01	 2.4285500000e-01	 1.0000178308e+00	 2.4285580202e+00	 1.0000000079e+01	 2.6263844164e-01
 1.0000200000e-01	 2.5714000000e-01	 1.0000178308e+00	 2.5714085491e+00	 1.0000000069e+01	 2.7590103226e-01
 1.0000200000e-01	 2.7142500000e-01	 1.0000178308e+00	 2.7142590447e+00	 1.0000000064e+01	 2.8926100779e-01
 1.0000200000e-01	 2.8571000000e-01	 1.0000178308e+00	 2.8571095237e+00	 1.0000000062e+01	 3.0270547419e-01
