patch_n	x	y	disp_x	disp_y
1	 1.347424677844972e+000	 1.233354430115146e+000	-6.242559721176938e-003	 1.641719558462586e-002
1	 1.333726077020677e+000	 1.248155132827871e+000	-6.096585510512812e-003	 1.669288918793344e-002
1	 1.319862353659959e+000	 1.262806359875977e+000	-5.951543291089840e-003	 1.696821703507651e-002
1	 1.305835968923696e+000	 1.277305362098496e+000	-5.807381150743173e-003	 1.724308243413459e-002
1	 1.291649444700928e+000	 1.291649444700928e+000	-5.664044888024476e-003	 1.751745120520107e-002
1	 1.277305362098497e+000	 1.305835968923696e+000	-5.521494735817117e-003	 1.779130074149321e-002
1	 1.262806359875977e+000	 1.319862353659959e+000	-5.379708319745468e-003	 1.806461758930979e-002
1	 1.248155132827870e+000	 1.333726077020677e+000	-5.238683609738822e-003	 1.833739493610612e-002
1	 1.233354430115146e+000	 1.347424677844972e+000	-5.098513821840128e-003	 1.860960853477695e-002
1	 1.218407053548307e+000	 1.360955757153844e+000	-4.959576160334983e-003	 1.888115925049352e-002
1	 1.203313581463500e+000	 1.374318971275530e+000	-4.822223451318029e-003	 1.915197034365292e-002
1	 1.188079149285163e+000	 1.387510007235055e+000	-4.686547854704098e-003	 1.942186711787417e-002
1	 1.172706708460706e+000	 1.400526660997231e+000	-4.552557966426282e-003	 1.969071301536379e-002
1	 1.157199255775851e+000	 1.413366795983732e+000	-4.420280068939859e-003	 1.995837260318619e-002
1	 1.141559831427820e+000	 1.426028344218016e+000	-4.289758781876078e-003	 2.022471032145104e-002
1	 1.125791517064594e+000	 1.438509307404328e+000	-4.161057605320021e-003	 2.048958929993434e-002
1	 1.109897433792857e+000	 1.450807757939659e+000	-4.034259350422704e-003	 2.075287025184513e-002
1	 1.093880740157302e+000	 1.462921839857642e+000	-3.909466452717583e-003	 2.101441045272271e-002
1	 1.077744630093995e+000	 1.474849769703483e+000	-3.786801164200353e-003	 2.127406281168229e-002
1	 1.061492330860527e+000	 1.486589837339156e+000	-3.666405620942056e-003	 2.153167504143068e-002
1	 1.045127100592058e+000	 1.498140406255998e+000	-3.548396767771464e-003	 2.178710213528187e-002
1	 1.028652225155088e+000	 1.509499912961594e+000	-3.432731484062107e-003	 2.204024525163026e-002
1	 1.012071017126219e+000	 1.520666868822365e+000	-3.319342017655891e-003	 2.229101139487809e-002
1	 9.953868140182343e-001	 1.531639861007416e+000	-3.208181884673290e-003	 2.253930122881313e-002
1	 9.786029761374547e-001	 1.542417552941193e+000	-3.099221162941054e-003	 2.278500325168632e-002
1	 9.617228844344271e-001	 1.552998684684357e+000	-2.992452215097481e-003	 2.302800136608595e-002
1	 9.447499383506842e-001	 1.563382073242935e+000	-2.887884923207434e-003	 2.326816992864546e-002
1	 9.276875536643391e-001	 1.573566612805977e+000	-2.785546874395214e-003	 2.350537495144634e-002
1	 9.105391603372328e-001	 1.583551274911993e+000	-2.685482428320630e-003	 2.373947427030183e-002
1	 8.933082003663225e-001	 1.593335108544643e+000	-2.587751665233121e-003	 2.397031783120489e-002
1	 8.760007279448260e-001	 1.602915818291883e+000	-2.492417699330295e-003	 2.419773878009641e-002
1	 8.586176235547386e-001	 1.612294092054241e+000	-2.399425725799200e-003	 2.442172992156992e-002
1	 8.411623518532653e-001	 1.621469212639146e+000	-2.308722958144466e-003	 2.464226649019720e-002
1	 8.236383809936846e-001	 1.630440539946704e+000	-2.220268106552455e-003	 2.485931706198775e-002
1	 8.060491805379904e-001	 1.639207510720356e+000	-2.134029889525563e-003	 2.507284430415445e-002
1	 7.883982193890753e-001	 1.647769638231734e+000	-2.049985459315094e-003	 2.528280582097896e-002
1	 7.706889637447694e-001	 1.656126511900855e+000	-1.968118748538235e-003	 2.548915509005127e-002
1	 7.529248750760244e-001	 1.664277796852925e+000	-1.888418745718700e-003	 2.569184248275396e-002
1	 7.351094081314270e-001	 1.672223233413098e+000	-1.810877707803213e-003	 2.589081636250090e-002
1	 7.172460089701712e-001	 1.679962636540613e+000	-1.735489317968054e-003	 2.608602425393051e-002
1	 6.993354235518500e-001	 1.687497010056689e+000	-1.662229120957310e-003	 2.627737211816929e-002
1	 6.813837533048077e-001	 1.694825140851425e+000	-1.591065285501550e-003	 2.646442927051390e-002
1	 6.633944090908881e-001	 1.701947065152540e+000	-1.521943710106879e-003	 2.664673107588411e-002
1	 6.453707854890251e-001	 1.708862891025580e+000	-1.454821885932980e-003	 2.682393898529939e-002
1	 6.273162589980006e-001	 1.715572797526653e+000	-1.389690583207794e-003	 2.699601791814373e-002
1	 6.092341862787581e-001	 1.722077033804590e+000	-1.326536985178723e-003	 2.716302156112100e-002
1	 5.911279024377771e-001	 1.728375918154393e+000	-1.265336897252323e-003	 2.732505204020061e-002
1	 5.730007193529454e-001	 1.734469837023908e+000	-1.206052782461317e-003	 2.748225684774691e-002
1	 5.548559240432534e-001	 1.740359243975686e+000	-1.148631805164641e-003	 2.763482585680677e-002
1	 5.366967770835491e-001	 1.746044658606036e+000	-1.093003891653658e-003	 2.778298845089545e-002
1	 5.185265108061257e-001	 1.751526664987303e+000	-1.039106000803201e-003	 2.792692052253882e-002
1	 5.003483270571110e-001	 1.756805909202691e+000	-9.869582419370412e-004	 2.806647300858190e-002
1	 4.821653965768892e-001	 1.761883099464191e+000	-9.365824814591087e-004	 2.820144375469286e-002
1	 4.639808578712683e-001	 1.766759005320630e+000	-8.879741710605370e-004	 2.833166624662279e-002
1	 4.457978158663765e-001	 1.771434456396564e+000	-8.411005580281020e-004	 2.845700777224978e-002
1	 4.276193406139059e-001	 1.775910341100748e+000	-7.958989658296087e-004	 2.857736775009185e-002
1	 4.094484660472607e-001	 1.780187605306307e+000	-7.522751528570518e-004	 2.869267621835336e-002
1	 3.912881887890963e-001	 1.784267251004713e+000	-7.101017569097288e-004	 2.880289247503968e-002
1	 3.731414670106318e-001	 1.788150334935661e+000	-6.692168326669599e-004	 2.890800385657174e-002
1	 3.550112193430272e-001	 1.791837967194950e+000	-6.294224890259267e-004	 2.900802463967660e-002
1	 3.369030380524930e-001	 1.795330800612061e+000	-5.905588800197374e-004	 2.910295852667046e-002
1	 3.188170342142214e-001	 1.798630616207665e+000	-5.526922012993891e-004	 2.919277343713588e-002
1	 3.007559965374987e-001	 1.801738676528800e+000	-5.159199681619864e-004	 2.927742502364212e-002
1	 2.827226704801975e-001	 1.804656291677526e+000	-4.802940414396668e-004	 2.935689410170709e-002
1	 2.647197574230519e-001	 1.807384817841254e+000	-4.458197167610829e-004	 2.943118592457599e-002
1	 2.467499138958356e-001	 1.809925655813227e+000	-4.124549522897883e-004	 2.950032945701272e-002
1	 2.288157508551774e-001	 1.812280249505019e+000	-3.801097383814255e-004	 2.956437662672742e-002
1	 2.109198330136687e-001	 1.814450084452968e+000	-3.486456120225766e-004	 2.962340153279445e-002
1	 1.930646782198457e-001	 1.816436686320356e+000	-3.178753183270848e-004	 2.967749959147394e-002
1	 1.752527568885781e-001	 1.818241619397146e+000	-2.875626207717906e-004	 2.972678660120505e-002
1	 1.574838360012102e-001	 1.819866715486908e+000	-2.574975435657668e-004	 2.977136681165404e-002
1	 1.397629965593997e-001	 1.821313328331721e+000	-2.277470295951331e-004	 2.981120070372407e-002
1	 1.220926004964326e-001	 1.822583130270824e+000	-1.983980698028525e-004	 2.984623910828976e-002
1	 1.044749593932499e-001	 1.823677826319064e+000	-1.694821777299222e-004	 2.987645160355288e-002
1	 8.691233415734243e-002	 1.824599152664132e+000	-1.409758329226460e-004	 2.990182501014890e-002
1	 6.940693474908768e-002	 1.825348875171750e+000	-1.128010802410690e-004	 2.992236173316148e-002
1	 5.196091995461615e-002	 1.825928787900252e+000	-8.482628251610435e-005	 2.993807794772056e-002
1	 3.457639720425804e-002	 1.826340711625985e+000	-5.686702345089265e-005	 2.994900162732064e-002
1	 1.725542243558246e-002	 1.826586492380854e+000	-2.868715713103182e-005	 2.995517041643683e-002
1	 0.000000000000000e+000	 1.826668000003317e+000	 0.000000000000000e+000	 2.995662935447769e-002
1	 1.853336000006534e+000	 0.000000000000000e+000	-1.325786439017916e-002	 0.000000000000000e+000
1	 1.853253302433154e+000	 1.750733882386080e-002	-1.325614082883829e-002	 1.871526681091580e-004
1	 1.853003933461306e+000	 3.508118699641538e-002	-1.325128392632898e-002	 3.746740461260921e-004
1	 1.852585995954273e+000	 5.271951090419778e-002	-1.324326581990199e-002	 5.627560641515311e-004
1	 1.851997616929445e+000	 7.042022459446448e-002	-1.323206475779386e-002	 7.515546085133365e-004
1	 1.851236949028488e+000	 8.818118986995370e-002	-1.321766651933847e-002	 9.411889202808116e-004
1	 1.850302172001139e+000	 1.060002164278468e-001	-1.320006571891787e-002	 1.131741094936226e-003
1	 1.849191494201343e+000	 1.238750620439718e-001	-1.317926698998271e-002	 1.323255685539444e-003
1	 1.847903154094349e+000	 1.418034328032531e-001	-1.315528604903551e-002	 1.515739411421985e-003
1	 1.846435421773350e+000	 1.597829833773704e-001	-1.312815064127349e-002	 1.709160974128982e-003
1	 1.844786600484193e+000	 1.778113173505509e-001	-1.309790137140592e-002	 1.903450981990425e-003
1	 1.842955316721160e+000	 1.958832795422660e-001	-1.306457257293327e-002	 2.098527396312291e-003
1	 1.840939711937706e+000	 2.139991063730644e-001	-1.302810223967539e-002	 2.294549152482073e-003
1	 1.838738199006388e+000	 2.321562913618431e-001	-1.298842045041430e-002	 2.491667435722289e-003
1	 1.836349229990372e+000	 2.503522799013354e-001	-1.294547044632352e-002	 2.690000697700772e-003
1	 1.833771297665584e+000	 2.685844698360398e-001	-1.289920904282916e-002	 2.889635020378387e-003
1	 1.831002937040409e+000	 2.868502120912876e-001	-1.284960698618418e-002	 3.090624581855997e-003
1	 1.828042726871060e+000	 3.051468113539312e-001	-1.279664926936854e-002	 3.292992222731711e-003
1	 1.824889291170791e+000	 3.234715268050728e-001	-1.274033542296965e-002	 3.496730111015974e-003
1	 1.821541300711023e+000	 3.418215729051807e-001	-1.268067979752976e-002	 3.701800503175175e-003
1	 1.817997474512457e+000	 3.601941202318723e-001	-1.261771185444703e-002	 3.908136598383911e-003
1	 1.814256005552847e+000	 3.785890560883355e-001	-1.255145626612312e-002	 4.115717585512088e-003
1	 1.810316231471889e+000	 3.970007065654229e-001	-1.248193250572760e-002	 4.324606034588877e-003
1	 1.806177025967220e+000	 4.154261104221302e-001	-1.240915637846872e-002	 4.534915058239190e-003
1	 1.801837316871536e+000	 4.338622663001412e-001	-1.233315972075579e-002	 4.746735908703652e-003
1	 1.797296087565045e+000	 4.523061338283390e-001	-1.225399101847879e-002	 4.960139132561331e-003
1	 1.792552378365584e+000	 4.707546347801496e-001	-1.217171613462688e-002	 5.175175786149212e-003
1	 1.787605287894299e+000	 4.892046542834107e-001	-1.208641915951289e-002	 5.391878705152668e-003
1	 1.782453974414742e+000	 5.076530420823824e-001	-1.199820339504862e-002	 5.610263821332065e-003
1	 1.777097657143252e+000	 5.260966138514088e-001	-1.190719248236965e-002	 5.830331518852520e-003
1	 1.771535617528480e+000	 5.445321525596547e-001	-1.181353167964874e-002	 6.052068022201772e-003
1	 1.765767200054896e+000	 5.629564096164186e-001	-1.171732928824791e-002	 6.275457942640614e-003
1	 1.759791812123126e+000	 5.813661054997464e-001	-1.161847701634350e-002	 6.500519332148451e-003
1	 1.753608926551138e+000	 5.997579320328049e-001	-1.151682970076186e-002	 6.727272082665057e-003
1	 1.747218083154697e+000	 6.181285542085545e-001	-1.141226705842282e-002	 6.955728241720651e-003
1	 1.740618889844100e+000	 6.364746117981359e-001	-1.130469588457203e-002	 7.185893390552220e-003
1	 1.733811023677468e+000	 6.547927210049779e-001	-1.119405238066243e-002	 7.417767996116802e-003
1	 1.726794231868579e+000	 6.730794761633666e-001	-1.108030670452090e-002	 7.651348900216242e-003
1	 1.719568332747231e+000	 6.913314514801310e-001	-1.096357306902674e-002	 7.886639481964702e-003
1	 1.712133216670199e+000	 7.095452028179921e-001	-1.084414663651495e-002	 8.123653979429563e-003
1	 1.704488846880856e+000	 7.277172695190416e-001	-1.072233737794246e-002	 8.362405153574158e-003
1	 1.696636454199607e+000	 7.458414610785946e-001	-1.059843582132195e-002	 8.602861874627122e-003
1	 1.688575020150184e+000	 7.639170206466033e-001	-1.047254234458139e-002	 8.845039576965003e-003
1	 1.680304732474796e+000	 7.819404518539632e-001	-1.034473347913452e-002	 9.088912314809183e-003
1	 1.671825854639347e+000	 7.999082495153213e-001	-1.021508052852870e-002	 9.334455727099676e-003
1	 1.663138726407550e+000	 8.178169016248166e-001	-1.008364873853818e-002	 9.581648078927123e-003
1	 1.654243764353546e+000	 8.356628913807013e-001	-9.950496539778107e-003	 9.830471253592859e-003
1	 1.645141462311571e+000	 8.534426992366735e-001	-9.815674869242883e-003	 1.008091169043384e-002
1	 1.635832391761306e+000	 8.711528049777059e-001	-9.679226576954742e-003	 1.033296126382799e-002
1	 1.626317202147628e+000	 8.887896898180558e-001	-9.541185923639660e-003	 1.058661809910350e-002
1	 1.616596621133582e+000	 9.063498385190917e-001	-9.401578175027400e-003	 1.084188732141036e-002
1	 1.606669950775794e+000	 9.238323577444372e-001	-9.260421315409462e-003	 1.109880349870190e-002
1	 1.596539519997630e+000	 9.412311049141447e-001	-9.117859452922679e-003	 1.135726488338229e-002
1	 1.586206293699568e+000	 9.585425877806584e-001	-8.974030277083057e-003	 1.161719932453571e-002
1	 1.575671315357876e+000	 9.757633263072424e-001	-8.829062594167641e-003	 1.187854344764222e-002
1	 1.564935706927530e+000	 9.928898548479597e-001	-8.683076392885404e-003	 1.214124308138739e-002
1	 1.554000668673342e+000	 1.009918724331957e+000	-8.536183029437171e-003	 1.240525360292062e-002
1	 1.542867478928837e+000	 1.026846504449323e+000	-8.388486150905119e-003	 1.267053823784510e-002
1	 1.531537493782587e+000	 1.043669785835758e+000	-8.240079661332179e-003	 1.293707634587271e-002
1	 1.520012146691774e+000	 1.060385182253275e+000	-8.091051940756395e-003	 1.320485095742977e-002
1	 1.508292948022929e+000	 1.076989332764112e+000	-7.941484110797497e-003	 1.347385743706633e-002
1	 1.496381484094301e+000	 1.093478903530556e+000	-7.791463377706486e-003	 1.374407690481453e-002
1	 1.484279415306369e+000	 1.109850588851077e+000	-7.641119905860057e-003	 1.401540309541840e-002
1	 1.471988476763907e+000	 1.126101114352495e+000	-7.490592093083687e-003	 1.428771471722772e-002
1	 1.459510477958825e+000	 1.142227239469625e+000	-7.340015735650920e-003	 1.456089946700072e-002
1	 1.446847301953224e+000	 1.158225759545347e+000	-7.189525237877758e-003	 1.483485373979328e-002
1	 1.434000904491688e+000	 1.174093507907113e+000	-7.039254923498358e-003	 1.510948226916964e-002
1	 1.420973313043610e+000	 1.189827357917149e+000	-6.889340442254032e-003	 1.538469770128965e-002
1	 1.407766625776456e+000	 1.205424224993586e+000	-6.739920264229290e-003	 1.566042010682767e-002
1	 1.394383010461012e+000	 1.220881068599836e+000	-6.591137253592917e-003	 1.593657643505336e-002
1	 1.380824703309748e+000	 1.236194894199525e+000	-6.443140312557124e-003	 1.621309991475152e-002
1	 1.367096080263875e+000	 1.251360491394808e+000	-6.296068602509810e-003	 1.648984925698129e-002
1	 1.353197490012505e+000	 1.266377273406264e+000	-6.149868552327045e-003	 1.676661663790540e-002
1	 1.339131366557947e+000	 1.281242397519037e+000	-6.004480547593622e-003	 1.704311827351981e-002
1	 1.324900206992199e+000	 1.295953074436450e+000	-5.859855248949672e-003	 1.731908378299941e-002
1	 1.310506570022006e+000	 1.310506570022005e+000	-5.715913932533063e-003	 1.759440297014872e-002
1	 1.295953074436450e+000	 1.324900206992199e+000	-5.572558634296487e-003	 1.786909881023444e-002
1	 1.281242397519037e+000	 1.339131366557946e+000	-5.429713659585505e-003	 1.814320590467040e-002
1	 1.266377273406264e+000	 1.353197490012506e+000	-5.287501937303002e-003	 1.841671257049404e-002
1	 1.251360491394808e+000	 1.367096080263875e+000	-5.146288172595963e-003	 1.868954679062116e-002
1	 1.236194894199525e+000	 1.380824703309748e+000	-5.006466611263966e-003	 1.896163909717159e-002
1	 1.220881068599836e+000	 1.394383010461012e+000	-4.868351229930549e-003	 1.923295379288548e-002
1	 1.205424224993587e+000	 1.407766625776456e+000	-4.732012133657162e-003	 1.950332878147519e-002
1	 1.189827357917149e+000	 1.420973313043610e+000	-4.597440869256981e-003	 1.977263294290234e-002
1	 1.174093507907113e+000	 1.434000904491688e+000	-4.464648087950125e-003	 2.004073594582644e-002
1	 1.158225759545347e+000	 1.446847301953224e+000	-4.333664298681547e-003	 2.030750684679834e-002
1	 1.142227239469625e+000	 1.459510477958824e+000	-4.204540507285031e-003	 2.057281276418034e-002
1	 1.126101114352494e+000	 1.471988476763906e+000	-4.077348735636848e-003	 2.083651763625966e-002
1	 1.109850588851077e+000	 1.484279415306369e+000	-3.952182415651986e-003	 2.109848107222579e-002
1	 1.093478903530556e+000	 1.496381484094301e+000	-3.829156653715390e-003	 2.135855730384483e-002
1	 1.076989332764112e+000	 1.508292948022929e+000	-3.708408361905567e-003	 2.161659424479450e-002
1	 1.060385182253275e+000	 1.520012146691774e+000	-3.590049744649861e-003	 2.187244663155673e-002
1	 1.043669785835759e+000	 1.531537493782587e+000	-3.474029003945780e-003	 2.212601710574854e-002
1	 1.026846504449323e+000	 1.542867478928838e+000	-3.360270309609979e-003	 2.237721350597235e-002
1	 1.009918724331957e+000	 1.554000668673342e+000	-3.248721242209459e-003	 2.262593565367356e-002
1	 9.928898548479597e-001	 1.564935706927531e+000	-3.139348060736787e-003	 2.287207018469713e-002
1	 9.757633263072423e-001	 1.575671315357876e+000	-3.032141477735166e-003	 2.311549702862337e-002
1	 9.585425877806589e-001	 1.586206293699568e+000	-2.927111883200264e-003	 2.335608508211964e-002
1	 9.412311049141445e-001	 1.596539519997630e+000	-2.824289519706705e-003	 2.359369321919896e-002
1	 9.238323577444372e-001	 1.606669950775794e+000	-2.723723530057140e-003	 2.382817043911539e-002
1	 9.063498385190917e-001	 1.616596621133581e+000	-2.625480875520442e-003	 2.405935614299981e-002
1	 8.887896898180561e-001	 1.626317202147628e+000	-2.529630620558478e-003	 2.428707609770584e-002
1	 8.711528049777059e-001	 1.635832391761306e+000	-2.436113538238688e-003	 2.451133372353018e-002
1	 8.534426992366734e-001	 1.645141462311570e+000	-2.344871490771063e-003	 2.473211787665394e-002
1	 8.356628913807014e-001	 1.654243764353546e+000	-2.255859848583600e-003	 2.494940890142951e-002
1	 8.178169016248167e-001	 1.663138726407550e+000	-2.169045935139308e-003	 2.516317940440977e-002
1	 7.999082495153213e-001	 1.671825854639347e+000	-2.084407376902355e-003	 2.537339513383382e-002
1	 7.819404518539631e-001	 1.680304732474796e+000	-2.001930366208736e-003	 2.558001595848550e-002
1	 7.639170206466032e-001	 1.688575020150183e+000	-1.921607845180579e-003	 2.578299693941265e-002
1	 7.458414610785948e-001	 1.696636454199607e+000	-1.843437619159252e-003	 2.598228948761577e-002
1	 7.277172695190414e-001	 1.704488846880856e+000	-1.767420408418227e-003	 2.617784260048810e-002
1	 7.095452028179917e-001	 1.712133216670198e+000	-1.693537753557226e-003	 2.636956305393751e-002
1	 6.913314514801311e-001	 1.719568332747231e+000	-1.621756005446571e-003	 2.655702257594166e-002
1	 6.730794761633667e-001	 1.726794231868579e+000	-1.552018004620707e-003	 2.673975797542872e-002
1	 6.547927210049780e-001	 1.733811023677469e+000	-1.484264870310736e-003	 2.691733552436151e-002
1	 6.364746117981360e-001	 1.740618889844100e+000	-1.418469006683383e-003	 2.708961470221623e-002
1	 6.181285542085547e-001	 1.747218083154697e+000	-1.354619959310412e-003	 2.725668409530887e-002
1	 5.997579320328053e-001	 1.753608926551139e+000	-1.292697298734066e-003	 2.741868427466508e-002
1	 5.813661054997462e-001	 1.759791812123126e+000	-1.232668040373603e-003	 2.757580105254594e-002
1	 5.629564096164186e-001	 1.765767200054896e+000	-1.174484543462352e-003	 2.772826226679272e-002
1	 5.445321525596547e-001	 1.771535617528480e+000	-1.118082422055022e-003	 2.787633473440689e-002
1	 5.260966138514088e-001	 1.777097657143252e+000	-1.063403439174588e-003	 2.802022456562725e-002
1	 5.076530420823825e-001	 1.782453974414742e+000	-1.010467825337879e-003	 2.815978608319017e-002
1	 4.892046542834104e-001	 1.787605287894299e+000	-9.592964401370363e-004	 2.829481360888451e-002
1	 4.707546347801495e-001	 1.792552378365583e+000	-9.098836701359227e-004	 2.842513684161745e-002
1	 4.523061338283391e-001	 1.797296087565045e+000	-8.621954781860633e-004	 2.855061911721344e-002
1	 4.338622663001412e-001	 1.801837316871536e+000	-8.161675221127589e-004	 2.867115587879725e-002
1	 4.154261104221303e-001	 1.806177025967220e+000	-7.717033513645506e-004	 2.878667334821843e-002
1	 3.970007065654226e-001	 1.810316231471889e+000	-7.286726899262425e-004	 2.889712738500463e-002
1	 3.785890560883355e-001	 1.814256005552847e+000	-6.869098134563920e-004	 2.900250251586008e-002
1	 3.601941202318723e-001	 1.817997474512458e+000	-6.462120282336760e-004	 2.910281111476483e-002
1	 3.418215729051807e-001	 1.821541300711022e+000	-6.064168429038633e-004	 2.919805556409980e-002
1	 3.234715268050726e-001	 1.824889291170791e+000	-5.675988979766573e-004	 2.928820178725524e-002
1	 3.051468113539313e-001	 1.828042726871060e+000	-5.298657796471724e-004	 2.937320471655984e-002
1	 2.868502120912874e-001	 1.831002937040409e+000	-4.932775488263510e-004	 2.945304668198185e-002
1	 2.685844698360398e-001	 1.833771297665584e+000	-4.578456857751712e-004	 2.952773702496367e-002
1	 2.503522799013355e-001	 1.836349229990371e+000	-4.235321793967291e-004	 2.959731170762641e-002
1	 2.321562913618431e-001	 1.838738199006388e+000	-3.902487651952832e-004	 2.966183289097628e-002
1	 2.139991063730645e-001	 1.840939711937706e+000	-3.578563153023035e-004	 2.972138845666707e-002
1	 1.958832795422659e-001	 1.842955316721160e+000	-3.261643833482441e-004	 2.977609144817137e-002
1	 1.778113173505509e-001	 1.844786600484193e+000	-2.949309063274728e-004	 2.982607940884929e-002
1	 1.597829833773705e-001	 1.846435421773350e+000	-2.639425211851320e-004	 2.987147236853511e-002
1	 1.418034328032533e-001	 1.847903154094349e+000	-2.332813311771579e-004	 2.991220939887464e-002
1	 1.238750620439718e-001	 1.849191494201344e+000	-2.030513189290499e-004	 2.994821515623705e-002
1	 1.060002164278468e-001	 1.850302172001139e+000	-1.732975256906865e-004	 2.997943888349993e-002
1	 8.818118986995374e-002	 1.851236949028488e+000	-1.440064252643475e-004	 3.000585302987245e-002
1	 7.042022459446456e-002	 1.851997616929445e+000	-1.151064646991162e-004	 3.002745167611188e-002
1	 5.271951090419792e-002	 1.852585995954273e+000	-8.646876936608487e-005	 3.004424876026675e-002
1	 3.508118699641526e-002	 1.853003933461306e+000	-5.790800943176523e-005	 3.005627610198132e-002
1	 1.750733882386074e-002	 1.853253302433154e+000	-2.918342416998387e-005	 3.006358122627637e-002
1	 0.000000000000000e+000	 1.853336000006534e+000	 0.000000000000000e+000	 3.006622499370508e-002
1	 1.880004000009551e+000	 0.000000000000000e+000	-1.332645609634616e-002	 0.000000000000000e+000
1	 1.879920112485265e+000	 1.775925521198643e-002	-1.332397393560716e-002	 1.880771125727184e-004
1	 1.879667155296469e+000	 3.558597678831360e-002	-1.331839631655763e-002	 3.765683865032262e-004
1	 1.879243204008180e+000	 5.347810185345472e-002	-1.330968338360378e-002	 5.656699252869980e-004
1	 1.878646358687084e+000	 7.143351443948540e-002	-1.329780554416916e-002	 7.555394417268335e-004
1	 1.877874745392853e+000	 8.945004558220661e-002	-1.328274493206393e-002	 9.462956812583108e-004
1	 1.876926517683292e+000	 1.075254734621056e-001	-1.326449672304792e-002	 1.138017952559433e-003
1	 1.875799858132006e+000	 1.256575235912099e-001	-1.324307029896362e-002	 1.330745767786298e-003
1	 1.874492979857182e+000	 1.438438690468528e-001	-1.321849026085491e-002	 1.524478594467731e-003
1	 1.873004128060052e+000	 1.620821307533283e-001	-1.319079729359634e-002	 1.719175720763665e-003
1	 1.871331581571538e+000	 1.803698778123701e-001	-1.316004888668237e-002	 1.914756235445115e-003
1	 1.869473947122285e+000	 1.987018808645739e-001	-1.312629329547273e-002	 2.111127634255011e-003
1	 1.867429339422771e+000	 2.170783797323811e-001	-1.308945843785720e-002	 2.308450064872765e-003
1	 1.865196148508078e+000	 2.354968318684564e-001	-1.304946050867873e-002	 2.506877378914115e-003
1	 1.862772804167814e+000	 2.539546459068037e-001	-1.300623155993875e-002	 2.706529146121149e-003
1	 1.860157777490180e+000	 2.724491822490121e-001	-1.295971969872373e-002	 2.907491096227411e-003
1	 1.857349582403519e+000	 2.909777537023743e-001	-1.290988921453861e-002	 3.109815668078381e-003
1	 1.854346777213499e+000	 3.095376261703707e-001	-1.285672065370547e-002	 3.313522664392735e-003
1	 1.851147966134042e+000	 3.281260193959392e-001	-1.280021085972707e-002	 3.518600010067363e-003
1	 1.847751800810049e+000	 3.467401077578917e-001	-1.274037299951755e-002	 3.725004611430677e-003
1	 1.844156981829971e+000	 3.653770211207496e-001	-1.267723659614137e-002	 3.932663313334698e-003
1	 1.840361676169979e+000	 3.840366451660823e-001	-1.261082739141498e-002	 4.141550001701207e-003
1	 1.836365211938953e+000	 4.027132243418037e-001	-1.254116687905202e-002	 4.351727821187210e-003
1	 1.832166446627964e+000	 4.214037547970656e-001	-1.246827339815136e-002	 4.563311855781198e-003
1	 1.827764292642103e+000	 4.401051919864520e-001	-1.239218158856149e-002	 4.776394897443168e-003
1	 1.823157718733256e+000	 4.588144517903843e-001	-1.231294279612857e-002	 4.991048718862447e-003
1	 1.818345751410225e+000	 4.775284116891163e-001	-1.223062560738321e-002	 5.207325409634816e-003
1	 1.813327476324059e+000	 4.962439119900156e-001	-1.214531653035701e-002	 5.425258768926647e-003
1	 1.808102039626417e+000	 5.149577571077297e-001	-1.205712083619805e-002	 5.644865747147456e-003
1	 1.802668649298809e+000	 5.336667168967519e-001	-1.196616357386274e-002	 5.866147928614221e-003
1	 1.797026576450526e+000	 5.523675280357959e-001	-1.187259076740823e-002	 6.089093046669958e-003
1	 1.791175156133712e+000	 5.710568951895859e-001	-1.177650678437707e-002	 6.313686381371973e-003
1	 1.785113787221967e+000	 5.897314916465082e-001	-1.167778257381478e-002	 6.539942086106655e-003
1	 1.778841934947530e+000	 6.083879616277473e-001	-1.157624731734160e-002	 6.767875498415276e-003
1	 1.772359132504484e+000	 6.270229221382164e-001	-1.147175425169425e-002	 6.997494853462317e-003
1	 1.765664982161268e+000	 6.456329645980879e-001	-1.136418298702608e-002	 7.228802788091768e-003
1	 1.758759156329126e+000	 6.642146565207018e-001	-1.125344199520926e-002	 7.461797815778808e-003
1	 1.751641398584439e+000	 6.827645432355753e-001	-1.113950786154897e-002	 7.696478766081286e-003
1	 1.744311524642915e+000	 7.012791496551516e-001	-1.102260160175318e-002	 7.932860391210467e-003
1	 1.736769423283643e+000	 7.197549820838096e-001	-1.090303049368698e-002	 8.170961558237742e-003
1	 1.729015057221095e+000	 7.381885300675790e-001	-1.078110147833348e-002	 8.410799484140037e-003
1	 1.721049674986173e+000	 7.565735140254359e-001	-1.065710165864838e-002	 8.652346189298818e-003
1	 1.712872243447557e+000	 7.749091662168746e-001	-1.053113021248144e-002	 8.895612922948685e-003
1	 1.704482953048910e+000	 7.931919399628793e-001	-1.040326199061945e-002	 9.140568291652423e-003
1	 1.695882071047190e+000	 8.114182796413252e-001	-1.027356515290295e-002	 9.387183628680034e-003
1	 1.687069942095028e+000	 8.295846227114402e-001	-1.014210028319825e-002	 9.635434096052754e-003
1	 1.678046988760721e+000	 8.476874017675545e-001	-1.000891958288997e-002	 9.885299731435121e-003
1	 1.668813711984378e+000	 8.657230466199545e-001	-9.874066149787862e-003	 1.013676643473416e-002
