x	y	stress_yy
 2.709242580325347e+000	 6.523553013832940e-001	 1.142408899450233e+001
 2.702414387960584e+000	 6.800875005059013e-001	 1.141287478027166e+001
 2.695281746829769e+000	 7.078266664441295e-001	 1.140918055456067e+001
 2.687843301619676e+000	 7.355681156760430e-001	 1.141521568735308e+001
 2.680097786695394e+000	 7.633071114769547e-001	 1.142979601896846e+001
 2.672044028070629e+000	 7.910388658946514e-001	 1.145166594666955e+001
 2.663680945331590e+000	 8.187585418014102e-001	 1.147957467018425e+001
 2.759700500595092e+000	 5.467707782166210e-001	 1.133931698726578e+001
 2.754020991183672e+000	 5.746940918654475e-001	 1.138051683292677e+001
 2.748040456743174e+000	 6.026427781280914e-001	 1.140589083734626e+001
 2.741757187558796e+000	 6.306123418725927e-001	 1.141607547754660e+001
 2.735169556092172e+000	 6.585982270693414e-001	 1.141149728317300e+001
 2.728276019125458e+000	 6.865958184677176e-001	 1.139886981764282e+001
 2.721075119871516e+000	 7.146004433529241e-001	 1.139594612736794e+001
 2.713565490046998e+000	 7.426073733825569e-001	 1.140269072631629e+001
 2.705745851905085e+000	 7.706118265023212e-001	 1.141787993052355e+001
 2.697615020224629e+000	 7.986089689401570e-001	 1.144020083723571e+001
 2.689171904252460e+000	 8.265939172778939e-001	 1.146825337760438e+001
 2.785860007908426e+000	 5.519536791053696e-001	 1.131934756961414e+001
 2.780126661796730e+000	 5.801416809430494e-001	 1.136164034095765e+001
 2.774089437206379e+000	 6.083552959043150e-001	 1.138576460810584e+001
 2.767746608215981e+000	 6.365899862473640e-001	 1.139267482949495e+001
 2.761096531859549e+000	 6.648411527554916e-001	 1.138310895850662e+001
 2.754137650290895e+000	 6.931041364296191e-001	 1.136942198744946e+001
 2.746868492913828e+000	 7.213742202617819e-001	 1.136635252786019e+001
 2.739287678474881e+000	 7.496466310891085e-001	 1.137282216878428e+001
 2.731393917115323e+000	 7.779165415276959e-001	 1.138758473249274e+001
 2.723186012379159e+000	 8.061790719856368e-001	 1.140928764771968e+001
 2.714662863173830e+000	 8.344292927543137e-001	 1.143647435720902e+001
 2.812019515222285e+000	 5.571365799941846e-001	 1.128420069582976e+001
 2.806232332410390e+000	 5.855892700207178e-001	 1.132648748787631e+001
 2.800138417670241e+000	 6.140678136806009e-001	 1.134823802102821e+001
 2.793736028873866e+000	 6.425676306221915e-001	 1.135072778970687e+001
 2.787023507627656e+000	 6.710840784416882e-001	 1.133535469387106e+001
 2.779999281457081e+000	 6.996124543915534e-001	 1.132086915562604e+001
 2.772661865956895e+000	 7.281479971706544e-001	 1.131686602971343e+001
 2.765009866903514e+000	 7.566858887956516e-001	 1.132221769604603e+001
 2.757041982326296e+000	 7.852212565530333e-001	 1.133567147673478e+001
 2.748757004534392e+000	 8.137491750310452e-001	 1.135585174506297e+001
 2.740153822095873e+000	 8.422646682306209e-001	 1.138126268329191e+001
 2.485244232885506e+000	 7.639109134684247e-001	 1.157523894095778e+001
 2.477151860299458e+000	 7.897578556018046e-001	 1.160830475090859e+001
 2.468769133891298e+000	 8.155843702179724e-001	 1.163967427492954e+001
 2.460095314090223e+000	 8.413858163563166e-001	 1.166935045926801e+001
 2.451129755315018e+000	 8.671575154167841e-001	 1.169741459502245e+001
 2.441871907512629e+000	 8.928947534162470e-001	 1.172402866838564e+001
 2.432321317635803e+000	 9.185927833090084e-001	 1.174943812972149e+001
 2.422477631056948e+000	 9.442468273696871e-001	 1.177397503247811e+001
 2.412340592915415e+000	 9.698520796365817e-001	 1.179806148487642e+001
 2.401910049395445e+000	 9.954037084134922e-001	 1.182221334951846e+001
 2.391185948932115e+000	 1.020896858827830e+000	 1.184703093349197e+001
 2.510735191807548e+000	 7.717462889439608e-001	 1.152814486739133e+001
 2.502559816378509e+000	 7.978583411747027e-001	 1.156239161221861e+001
 2.494091108990538e+000	 8.239497563647817e-001	 1.159488177314573e+001
 2.485328322487116e+000	 8.500158459516010e-001	 1.162563429169468e+001
 2.476270804665347e+000	 8.760518833470556e-001	 1.165473068321735e+001
 2.466917999830329e+000	 9.020531062170464e-001	 1.168231774976606e+001
 2.457269450287938e+000	 9.280147188257830e-001	 1.170861080341276e+001
 2.447324797773200e+000	 9.539318944431129e-001	 1.173389734748671e+001
 2.437083784811378e+000	 9.797997778129441e-001	 1.175854115437329e+001
 2.426546256009037e+000	 1.005613487680731e+000	 1.178298666997472e+001
 2.415712159272363e+000	 1.031368119377818e+000	 1.180775196489728e+001
 2.536226150728920e+000	 7.795816644197814e-001	 1.149891201770712e+001
 2.527967772456935e+000	 8.059588267478867e-001	 1.153388534942639e+001
 2.519413084089206e+000	 8.323151425118924e-001	 1.156696014741750e+001
 2.510561330883490e+000	 8.586458755472128e-001	 1.159818454047600e+001
 2.501411854015220e+000	 8.849462512776898e-001	 1.162765366663032e+001
 2.491964092147640e+000	 9.112114590182462e-001	 1.165551279122757e+001
 2.482217582939757e+000	 9.374366543429982e-001	 1.168196103126779e+001
 2.472171964489210e+000	 9.636169615170172e-001	 1.170725562963001e+001
 2.461826976707175e+000	 9.897474759898183e-001	 1.173171671320431e+001
 2.451182462622545e+000	 1.015823266948505e+000	 1.175571826009422e+001
 2.440238369612606e+000	 1.041839379928356e+000	 1.177975426670609e+001
 2.561717109649789e+000	 7.874170398958366e-001	 1.148355766316884e+001
 2.553375728534892e+000	 8.140593123213009e-001	 1.151872649126835e+001
 2.544735059187441e+000	 8.406805286592410e-001	 1.155181305672099e+001
 2.535794339279474e+000	 8.672759051430786e-001	 1.158290686459343e+001
 2.526552903364751e+000	 8.938406192086001e-001	 1.161212898832087e+001
 2.517010184464659e+000	 9.203698118197515e-001	 1.163963563886919e+001
 2.507165715591338e+000	 9.468585898605495e-001	 1.166562244047655e+001
 2.497019131205037e+000	 9.733020285912878e-001	 1.169032935248851e+001
 2.486570168602850e+000	 9.996951741670863e-001	 1.171404616632271e+001
 2.475818669235987e+000	 1.026033046216697e+000	 1.173710587198836e+001
 2.464764579952845e+000	 1.052310640479326e+000	 1.175994512946462e+001
 2.587208068570322e+000	 7.952524153720765e-001	 1.147804732452330e+001
 2.578783684612534e+000	 8.221597978948896e-001	 1.151281276241397e+001
 2.570057034285386e+000	 8.490459148067618e-001	 1.154530986870872e+001
 2.561027347675200e+000	 8.759059347391240e-001	 1.157568068824559e+001
 2.551693952714053e+000	 9.027349871397038e-001	 1.160408343344012e+001
 2.542056276781484e+000	 9.295281646214674e-001	 1.163069655378007e+001
 2.532113848242760e+000	 9.562805253783324e-001	 1.165572361711717e+001
 2.521866297920744e+000	 9.829870956658126e-001	 1.167939893782503e+001
 2.511313360498441e+000	 1.009642872344632e+000	 1.170199387551704e+001
 2.500454875849389e+000	 1.036242825485187e+000	 1.172381255849653e+001
 2.489290790293080e+000	 1.062781901030612e+000	 1.174524717158611e+001
 2.612699027490689e+000	 8.030877908484521e-001	 1.147830024046194e+001
 2.604191640690019e+000	 8.302602834685960e-001	 1.151200496687023e+001
 2.595379009383188e+000	 8.574113009543917e-001	 1.154329201274723e+001
 2.586260356070796e+000	 8.845359643352752e-001	 1.157236607663398e+001
 2.576835002063240e+000	 9.116293550709154e-001	 1.159943257922930e+001
 2.567102369098211e+000	 9.386865174232990e-001	 1.162470228599078e+001
 2.557061980894103e+000	 9.657024608962423e-001	 1.164839685200200e+001
 2.546713464636391e+000	 9.926721627404799e-001	 1.167075521940108e+001
 2.536056552393992e+000	 1.019590570522337e+000	 1.169202706989539e+001
 2.525091082462769e+000	 1.046452604753855e+000	 1.171253944446661e+001
 2.513817000633315e+000	 1.073253161582096e+000	 1.173261021382669e+001
 2.638189986411056e+000	 8.109231663249131e-001	 1.148019490514798e+001
 2.629599596767505e+000	 8.383607690423659e-001	 1.151213294059973e+001
 2.620700984480991e+000	 8.657766871020663e-001	 1.154157939954802e+001
 2.611493364466391e+000	 8.931659939314580e-001	 1.156881067299809e+001
 2.601976051412428e+000	 9.205237230021509e-001	 1.159408829824445e+001
 2.592148461414938e+000	 9.478448702251517e-001	 1.161766419099558e+001
 2.582010113545447e+000	 9.751243964141759e-001	 1.163978691586026e+001
 2.571560631352037e+000	 1.002357229815177e+000	 1.166070892037006e+001
 2.560799744289543e+000	 1.029538268700084e+000	 1.168068249380607e+001
 2.549727289076148e+000	 1.056662384022583e+000	 1.170002084938552e+001
 2.538343210973550e+000	 1.083724422133662e+000	 1.171902310547167e+001
 2.663680945331590e+000	 8.187585418014102e-001	 1.147957467018425e+001
 2.655007552845147e+000	 8.464612546161422e-001	 1.150900156871570e+001
 2.646022959578938e+000	 8.741420732497217e-001	 1.153597690293165e+001
 2.636726372862116e+000	 9.017960235275986e-001	 1.156085669279730e+001
 2.627117100761730e+000	 9.294180909333258e-001	 1.158396631124136e+001
 2.617194553731764e+000	 9.570032230269308e-001	 1.160560638599486e+001
 2.606958246196869e+000	 9.845463319320279e-001	 1.162605986189294e+001
 2.596407798067744e+000	 1.012042296889793e+000	 1.164558515206331e+001
 2.585542936185135e+000	 1.039485966877756e+000	 1.166448952081733e+001
 2.574363495689549e+000	 1.066872163291252e+000	 1.168303526860831e+001
 2.562869421313786e+000	 1.094195682685192e+000	 1.170152550546693e+001
 2.689171904252460e+000	 8.265939172778939e-001	 1.146825337760438e+001
 2.680415508923102e+000	 8.545617401898698e-001	 1.149688671808505e+001
 2.671344934677172e+000	 8.825074593972931e-001	 1.152210622418584e+001
 2.661959381258101e+000	 9.104260531236234e-001	 1.154434797124777e+001
 2.652258150111261e+000	 9.383124588643561e-001	 1.156499378642634e+001
 2.642240646048783e+000	 9.661615758285405e-001	 1.158457394322109e+001
 2.631906378848450e+000	 9.939682674496944e-001	 1.160341185388318e+001
 2.621254964783572e+000	 1.021727363964215e+000	 1.162179455989920e+001
 2.610286128080809e+000	 1.049433665055237e+000	 1.164004015525077e+001
 2.598999702302992e+000	 1.077081942559741e+000	 1.165841633254556e+001
 2.587395631654025e+000	 1.104666943236571e+000	 1.167721962148406e+001
 2.714662863173830e+000	 8.344292927543137e-001	 1.143647435720902e+001
 2.705823465001528e+000	 8.626622257634926e-001	 1.146435349569437e+001
 2.696666909775837e+000	 8.908728455447167e-001	 1.148939230365299e+001
 2.687192389654475e+000	 9.190560827194575e-001	 1.151192231626101e+001
 2.677399199461134e+000	 9.472068267951564e-001	 1.153224574678538e+001
 2.667286738366093e+000	 9.753199286298869e-001	 1.155063851938656e+001
 2.656854511500270e+000	 1.003390202967071e+000	 1.156807801818165e+001
 2.646102131499581e+000	 1.031412431038331e+000	 1.158574772948842e+001
 2.635029319976607e+000	 1.059381363232407e+000	 1.160398384530940e+001
 2.623635908916500e+000	 1.087291721827933e+000	 1.162306374525815e+001
 2.611921841994267e+000	 1.115138203787681e+000	 1.164328190968255e+001
 2.740153822095873e+000	 8.422646682306209e-001	 1.138126268329191e+001
 2.731231421080580e+000	 8.707627113369549e-001	 1.140754811494960e+001
 2.721988884875082e+000	 8.992382316919291e-001	 1.143170374661792e+001
 2.712425398051369e+000	 9.276861123150280e-001	 1.145414403479870e+001
 2.702540248811464e+000	 9.561011947256431e-001	 1.147524652765623e+001
 2.692332830683795e+000	 9.844782814308750e-001	 1.149535505581078e+001
 2.681802644152406e+000	 1.012812138484053e+000	 1.151476869884749e+001
 2.670949298215834e+000	 1.041097498112028e+000	 1.153380880542779e+001
 2.659772511872570e+000	 1.069329061409152e+000	 1.155303768855056e+001
 2.648272115530094e+000	 1.097501501095708e+000	 1.157395420379892e+001
 2.636448052334516e+000	 1.125609464338406e+000	 1.159697473772854e+001
 2.391185948932115e+000	 1.020896858827830e+000	 1.184703093349197e+001
 2.380170018213486e+000	 1.046322846371298e+000	 1.186807142576780e+001
 2.368860828443987e+000	 1.071680609277310e+000	 1.188161571937846e+001
 2.357258643002612e+000	 1.096965242574563e+000	 1.188960585263710e+001
 2.345363831499277e+000	 1.122171828923650e+000	 1.189412936059072e+001
 2.333176870580242e+000	 1.147295441416840e+000	 1.189742169267399e+001
 2.320698344647250e+000	 1.172331146418369e+000	 1.190186818211810e+001
 2.307928946488350e+000	 1.197274006442202e+000	 1.191000546147527e+001
 2.294869477818497e+000	 1.222119083064165e+000	 1.192452221731569e+001
 2.281520849728123e+000	 1.246861439865192e+000	 1.194825917691261e+001
 2.267884083038025e+000	 1.271496145402371e+000	 1.198420822059436e+001
 2.415712159272363e+000	 1.031368119377818e+000	 1.180775196489728e+001
 2.404583238999920e+000	 1.057054899319571e+000	 1.182857459518630e+001
 2.393158051741089e+000	 1.082672754848955e+000	 1.184195170737486e+001
 2.381436863576317e+000	 1.108216730684771e+000	 1.184977477489461e+001
 2.369420047906573e+000	 1.133681859050856e+000	 1.185407548326324e+001
 2.357108086267037e+000	 1.159063162504583e+000	 1.185702909584276e+001
 2.344501569053610e+000	 1.184355656806279e+000	 1.186095738908404e+001
 2.331601196160210e+000	 1.209554353826513e+000	 1.186833104201211e+001
 2.318407777524915e+000	 1.234654264488092e+000	 1.188177136310575e+001
 2.304922233583135e+000	 1.259650401739496e+000	 1.190405123726338e+001
 2.291145595626142e+000	 1.284537783556398e+000	 1.193809517627093e+001
 2.440238369612606e+000	 1.041839379928356e+000	 1.177975426670609e+001
 2.428996459786430e+000	 1.067786952268393e+000	 1.179972596830624e+001
 2.417455275038343e+000	 1.093664900421135e+000	 1.181235261646189e+001
 2.405615084150245e+000	 1.119468218795488e+000	 1.181943883096511e+001
 2.393476264314157e+000	 1.145191889178536e+000	 1.182292189293670e+001
 2.381039301954177e+000	 1.170830883592758e+000	 1.182487617825736e+001
 2.368304793460358e+000	 1.196380167194577e+000	 1.182751718393214e+001
 2.355273445832485e+000	 1.221834701211166e+000	 1.183320502189299e+001
 2.341946077231757e+000	 1.247189445912312e+000	 1.184444725281469e+001
 2.328323617438561e+000	 1.272439363614045e+000	 1.186390093181031e+001
 2.314407108214644e+000	 1.297579421710628e+000	 1.189437373843419e+001
 2.464764579952845e+000	 1.052310640479326e+000	 1.175994512946462e+001
 2.453409680572995e+000	 1.078519005217651e+000	 1.177867061827091e+001
 2.441752498335712e+000	 1.104657045993749e+000	 1.179016905689253e+001
 2.429793304724341e+000	 1.130719706906630e+000	 1.179612172302708e+001
 2.417532480721959e+000	 1.156701919306625e+000	 1.179833276550836e+001
 2.404970517641571e+000	 1.182598604681319e+000	 1.179873483013857e+001
 2.392108017867391e+000	 1.208404677583234e+000	 1.179939430765922e+001
 2.378945695505065e+000	 1.234115048596146e+000	 1.180251606744014e+001
 2.365484376938910e+000	 1.259724627336829e+000	 1.181044753817926e+001
 2.351725001294287e+000	 1.285228325488860e+000	 1.182568199591743e+001
 2.337668620803414e+000	 1.310621059865093e+000	 1.185086092005308e+001
 2.489290790293080e+000	 1.062781901030612e+000	 1.174524717158611e+001
 2.477822901359597e+000	 1.089251058167239e+000	 1.176257363143533e+001
 2.466049721633156e+000	 1.115649191566700e+000	 1.177277796987629e+001
 2.453971525298550e+000	 1.141971195018112e+000	 1.177738135167747e+001
 2.441588697129901e+000	 1.168211949435054e+000	 1.177801580786966e+001
 2.428901733329134e+000	 1.194366325770216e+000	 1.177643118407961e+001
 2.415911242274610e+000	 1.220429187972218e+000	 1.177450174601053e+001
 2.402617945177838e+000	 1.246395395981444e+000	 1.177423229402079e+001
 2.389022676646253e+000	 1.272259808761648e+000	 1.177776363607059e+001
 2.375126385150191e+000	 1.298017287363961e+000	 1.178737726701541e+001
 2.360930133392335e+000	 1.323662698019824e+000	 1.180549910239366e+001
 2.513817000633315e+000	 1.073253161582096e+000	 1.173261021382669e+001
 2.502236122146217e+000	 1.099983111117045e+000	 1.174863280658517e+001
 2.490346944930636e+000	 1.126641337139889e+000	 1.175759607425568e+001
 2.478149745872810e+000	 1.153222683129850e+000	 1.176082393333683e+001
 2.465644913537911e+000	 1.179721979563755e+000	 1.175973696994630e+001
 2.452832949016774e+000	 1.206134046859399e+000	 1.175586084633786e+001
 2.439714466681911e+000	 1.232453698361500e+000	 1.175083440543028e+001
 2.426290194850694e+000	 1.258675743367047e+000	 1.174641731293381e+001
 2.412560976353672e+000	 1.284794990186778e+000	 1.174449707355031e+001
 2.398527769006154e+000	 1.310806249239369e+000	 1.174709525609960e+001
 2.384191645981290e+000	 1.336704336174856e+000	 1.175666383128388e+001
 2.538343210973550e+000	 1.083724422133662e+000	 1.171902310547167e+001
 2.526649342932838e+000	 1.110715164066960e+000	 1.173409128392904e+001
 2.514644168228117e+000	 1.137633482713217e+000	 1.174209322535615e+001
 2.502327966447069e+000	 1.164474171241759e+000	 1.174411801647876e+001
 2.489701129945919e+000	 1.191232009692661e+000	 1.174133504636587e+001
 2.476764164704405e+000	 1.217901767948820e+000	 1.173500401261009e+001
 2.463517691089194e+000	 1.244478208751050e+000	 1.172648467229888e+001
 2.449962444523521e+000	 1.270956090752944e+000	 1.171724616422647e+001
 2.436099276061050e+000	 1.297330171612221e+000	 1.170887572522480e+001
 2.421929152862056e+000	 1.323595211115106e+000	 1.170308662150424e+001
 2.407453158570164e+000	 1.349745974330221e+000	 1.170887650526029e+001
 2.562869421313786e+000	 1.094195682685192e+000	 1.170152550546693e+001
 2.551062563719440e+000	 1.121447217016874e+000	 1.171625010856641e+001
 2.538941391525559e+000	 1.148625628286586e+000	 1.172380569189289e+001
 2.526506187021271e+000	 1.175725659353757e+000	 1.172500840345973e+001
 2.513757346353844e+000	 1.202742039821704e+000	 1.172073617514418e+001
 2.500695380391937e+000	 1.229669489038429e+000	 1.171194047602621e+001
 2.487320915496360e+000	 1.256502719140836e+000	 1.169965786327265e+001
 2.473634694196210e+000	 1.283236438139122e+000	 1.168502114307927e+001
 2.459637575768267e+000	 1.309865353037983e+000	 1.166926995011082e+001
 2.445330536717780e+000	 1.336384172991190e+000	 1.165402828864915e+001
 2.430714671158838e+000	 1.362787612485952e+000	 1.166406385360402e+001
 2.587395631654025e+000	 1.104666943236571e+000	 1.167721962148406e+001
 2.575475784506004e+000	 1.132179269966677e+000	 1.169248073277823e+001
 2.563238614822923e+000	 1.159617773859896e+000	 1.170034935636956e+001
 2.550684407595356e+000	 1.186977147465758e+000	 1.170132998421170e+001
 2.537813562761619e+000	 1.214252069950818e+000	 1.169596824022307e+001
 2.524626596079279e+000	 1.241437210128177e+000	 1.168486453451247e+001
 2.511124139903305e+000	 1.268527229530830e+000	 1.166868757395000e+001
 2.497306943868649e+000	 1.295516785525570e+000	 1.164818752681881e+001
 2.483175875475209e+000	 1.322400534464070e+000	 1.162420863467608e+001
 2.468731920573206e+000	 1.349173134867645e+000	 1.160509006634472e+001
 2.453976183747196e+000	 1.375829250642081e+000	 1.162200509292492e+001
 2.611921841994267e+000	 1.115138203787681e+000	 1.164328190968255e+001
 2.599889005292512e+000	 1.142911322916259e+000	 1.166023746116045e+001
 2.587535838120173e+000	 1.170609919433050e+000	 1.166943284399678e+001
 2.574862628169269e+000	 1.198228635577678e+000	 1.167102148758885e+001
 2.561869779169168e+000	 1.225762100079934e+000	 1.166517518417579e+001
 2.548557811766347e+000	 1.253204931218014e+000	 1.165209980413535e+001
 2.534927364309929e+000	 1.280551739920999e+000	 1.163205093254418e+001
 2.520979193540728e+000	 1.307797132912276e+000	 1.160534920908744e+001
 2.506714175181758e+000	 1.334935715890488e+000	 1.157247762568748e+001
 2.492133304428215e+000	 1.361962096744488e+000	 1.155868369447497e+001
 2.477237696335122e+000	 1.388870888798642e+000	 1.158253658479393e+001
 2.636448052334516e+000	 1.125609464338406e+000	 1.159697473772854e+001
 2.624302226078947e+000	 1.153643375865511e+000	 1.161706984232085e+001
 2.611833061417271e+000	 1.181602065005949e+000	 1.162887058478336e+001
 2.599040848742955e+000	 1.209480123689433e+000	 1.163213915572926e+001
 2.585925995576417e+000	 1.237272130208986e+000	 1.162663123692949e+001
 2.572489027453051e+000	 1.264972652307893e+000	 1.161211394454648e+001
 2.558730588716130e+000	 1.292576250311315e+000	 1.158838376474593e+001
 2.544651443212335e+000	 1.320077480299228e+000	 1.155528424721230e+001
 2.530252474887798e+000	 1.347470897317242e+000	 1.151911553983719e+001
 2.515534688282688e+000	 1.374751058621742e+000	 1.151474192317881e+001
 2.500499208922499e+000	 1.401912526955667e+000	 1.154555230271065e+001
 2.267884083038025e+000	 1.271496145402371e+000	 1.198420822059436e+001
 2.253958198620401e+000	 1.296021946435735e+000	 1.201440652564115e+001
 2.239746463665040e+000	 1.320430225689309e+000	 1.202056948268227e+001
 2.225250231807174e+000	 1.344716083974012e+000	 1.200750393140784e+001
 2.210470966914092e+000	 1.368874639231026e+000	 1.199139155389308e+001
 2.195410242948957e+000	 1.392901029590033e+000	 1.197555495382125e+001
 2.180069743733891e+000	 1.416790416433498e+000	 1.196055182138483e+001
 2.164451262611717e+000	 1.440537987463155e+000	 1.194693303863054e+001
 2.148556702005920e+000	 1.464138959764830e+000	 1.193523927371983e+001
 2.132388072878528e+000	 1.487588582867686e+000	 1.192599713782028e+001
 2.115947494085821e+000	 1.510882141793964e+000	 1.191971492911018e+001
 2.291145595626142e+000	 1.284537783556398e+000	 1.193809517627093e+001
 2.277076874483293e+000	 1.309315143844457e+000	 1.196514062247513e+001
 2.262719370855698e+000	 1.333973776940951e+000	 1.196615803206186e+001
 2.248074452262729e+000	 1.358508733406175e+000	 1.195508557284725e+001
 2.233143597586459e+000	 1.382915081106391e+000	 1.194320997070977e+001
 2.217928396934077e+000	 1.407187908303436e+000	 1.193102641284844e+001
 2.202430551398550e+000	 1.431322326750428e+000	 1.191903345031921e+001
 2.186651872716886e+000	 1.455313474789711e+000	 1.190773000224843e+001
 2.170594282825593e+000	 1.479156520449109e+000	 1.189761185747786e+001
 2.154259813312990e+000	 1.502846664532555e+000	 1.188916769478326e+001
 2.137650604768313e+000	 1.526379143701107e+000	 1.188287464744219e+001
 2.314407108214644e+000	 1.297579421710628e+000	 1.189437373843419e+001
 2.300195550346515e+000	 1.322608341253345e+000	 1.191636511313597e+001
 2.285692278046610e+000	 1.347517328192726e+000	 1.191418821499995e+001
 2.270898672718448e+000	 1.372301382838444e+000	 1.190785723179073e+001
 2.255816228258888e+000	 1.396955522981840e+000	 1.190013174045620e+001
 2.240446550919154e+000	 1.421474787016904e+000	 1.189146483226633e+001
 2.224791359063059e+000	 1.445854237067408e+000	 1.188232126915307e+001
 2.208852482821807e+000	 1.470088962116305e+000	 1.187317438778708e+001
 2.192631863644929e+000	 1.494174081133418e+000	 1.186450245203629e+001
 2.176131553747041e+000	 1.518104746197447e+000	 1.185678447608442e+001
 2.159353715450340e+000	 1.541876145608267e+000	 1.185049554544857e+001
 2.337668620803414e+000	 1.310621059865093e+000	 1.185086092005308e+001
 2.323314226209956e+000	 1.335901538662437e+000	 1.186597729776697e+001
 2.308665185237677e+000	 1.361060879444680e+000	 1.186678029656525e+001
 2.293722893174245e+000	 1.386094032270866e+000	 1.186512220620528e+001
 2.278488858931313e+000	 1.410995964857420e+000	 1.186141380636001e+001
 2.262964704904139e+000	 1.435761665730482e+000	 1.185608956643363e+001
 2.247152166727390e+000	 1.460386147384479e+000	 1.184960501998483e+001
 2.231053092926468e+000	 1.484864449442972e+000	 1.184243351625479e+001
 2.214669444463933e+000	 1.509191641817784e+000	 1.183506236695440e+001
 2.198003294180702e+000	 1.533362827862384e+000	 1.182798841187574e+001
 2.181056826131934e+000	 1.557373147515461e+000	 1.182171303220050e+001
 2.360930133392335e+000	 1.323662698019824e+000	 1.180549910239366e+001
 2.346432902073507e+000	 1.349194736071776e+000	 1.181729666382866e+001
 2.331638092428801e+000	 1.374604430696857e+000	 1.182335640936245e+001
 2.316547113630038e+000	 1.399886681703489e+000	 1.182625031063643e+001
 2.301161489603666e+000	 1.425036406733176e+000	 1.182638261135432e+001
 2.285482858888984e+000	 1.450048544444212e+000	 1.182419187635155e+001
 2.269512974391514e+000	 1.474918057701679e+000	 1.182014821949605e+001
 2.253253703030859e+000	 1.499639936769747e+000	 1.181474985036018e+001
 2.236707025282611e+000	 1.524209202502237e+000	 1.180851895888363e+001
 2.219875034613992e+000	 1.548620909527387e+000	 1.180199696303274e+001
 2.202759936813130e+000	 1.572870149422705e+000	 1.179573915013769e+001
 2.384191645981290e+000	 1.336704336174856e+000	 1.175666383128388e+001
 2.369551577937059e+000	 1.362487933481405e+000	 1.177218727272339e+001
 2.354610999619883e+000	 1.388147981949305e+000	 1.178340187998205e+001
 2.339371334085742e+000	 1.413679331136361e+000	 1.179067790508323e+001
 2.323834120275880e+000	 1.439076848609157e+000	 1.179443390600989e+001
 2.308001012873640e+000	 1.464335423158140e+000	 1.179513453826816e+001
 2.291873782055399e+000	 1.489449968019049e+000	 1.179328758836672e+001
 2.275454313134966e+000	 1.514415424096662e+000	 1.178944026337924e+001
 2.258744606100967e+000	 1.539226763186804e+000	 1.178417475700920e+001
 2.241746775046933e+000	 1.563878991192479e+000	 1.177810311875902e+001
 2.224463047493960e+000	 1.588367151330018e+000	 1.177186145887052e+001
 2.407453158570164e+000	 1.349745974330221e+000	 1.170887650526029e+001
 2.392670253800501e+000	 1.375781130891361e+000	 1.173025219353575e+001
 2.377583906810825e+000	 1.401691533202069e+000	 1.174646544480336e+001
 2.362195554541274e+000	 1.427471980569528e+000	 1.175790787810078e+001
 2.346506750947888e+000	 1.453117290485408e+000	 1.176503252061766e+001
 2.330519166858057e+000	 1.478622301872309e+000	 1.176835142505743e+001
 2.314234589719017e+000	 1.503981878336627e+000	 1.176843246088186e+001
 2.297654923238780e+000	 1.529190911423754e+000	 1.176589529451653e+001
 2.280782186919011e+000	 1.554244323871514e+000	 1.176140658027141e+001
 2.263618515479547e+000	 1.579137072857684e+000	 1.175567439033314e+001
 2.246166158174458e+000	 1.603864153237414e+000	 1.174944191866365e+001
 2.430714671158838e+000	 1.362787612485952e+000	 1.166406385360401e+001
 2.415788929663723e+000	 1.389074328301687e+000	 1.169115459278723e+001
 2.400556814001531e+000	 1.415235084455195e+000	 1.171215941253517e+001
 2.385019774996549e+000	 1.441264630003040e+000	 1.172750958719636e+001
 2.369179381619623e+000	 1.467157732361976e+000	 1.173771210382405e+001
 2.353037320842188e+000	 1.492909180586763e+000	 1.174334706219677e+001
 2.336595397382336e+000	 1.518513788654454e+000	 1.174506417605590e+001
 2.319855533342289e+000	 1.543966398751055e+000	 1.174357839166491e+001
 2.302819767736746e+000	 1.569261884556395e+000	 1.173966464691551e+001
 2.285490255911854e+000	 1.594395154523023e+000	 1.173415180125556e+001
 2.267869268854655e+000	 1.619361155144911e+000	 1.172791577362219e+001
 2.453976183747196e+000	 1.375829250642081e+000	 1.162200509292492e+001
 2.438907605526619e+000	 1.402367525712424e+000	 1.165461807989302e+001
 2.423529721191897e+000	 1.428778635708728e+000	 1.168015977702817e+001
 2.407843995451483e+000	 1.455057279436942e+000	 1.169911875935268e+001
 2.391852012291019e+000	 1.481198174238908e+000	 1.171207483003755e+001
 2.375555474825982e+000	 1.507196059301545e+000	 1.171969616002823e+001
 2.358956205045328e+000	 1.533045698972568e+000	 1.172273545150181e+001
 2.342056143445480e+000	 1.558741886078600e+000	 1.172202514240047e+001
 2.324857348554177e+000	 1.584279445241475e+000	 1.171847167688136e+001
 2.307361996343875e+000	 1.609653236188518e+000	 1.171304887403552e+001
 2.289572379534585e+000	 1.634858157052527e+000	 1.170679043460037e+001
 2.477237696335122e+000	 1.388870888798642e+000	 1.158253658479393e+001
 2.462026281389074e+000	 1.415660723123613e+000	 1.162042699574719e+001
 2.446502628381830e+000	 1.442322186962715e+000	 1.165020628362790e+001
 2.430668215905994e+000	 1.468849928871283e+000	 1.167243735429974e+001
 2.414524642962007e+000	 1.495238616116251e+000	 1.168779107765980e+001
 2.398073628809393e+000	 1.521482938016701e+000	 1.169704312386276e+001
 2.381317012707962e+000	 1.547577609291011e+000	 1.170106974117838e+001
