patch_n	x	y	disp_x	disp_y
1	 1.645737025363828e+000	 7.887804785154274e-001	-1.014817891698775e-002	 9.296887834194051e-003
1	 1.637710561227909e+000	 8.053130556405201e-001	-1.002508968802552e-002	 9.527027924745267e-003
1	 1.629504190649500e+000	 8.217913923880298e-001	-9.900856488689496e-003	 9.757937287841457e-003
1	 1.621118312454071e+000	 8.382126323201146e-001	-9.775592328580619e-003	 9.989497605275828e-003
1	 1.612553384534045e+000	 8.545739183892687e-001	-9.648865820779633e-003	 1.022254016309599e-002
1	 1.603809924081746e+000	 8.708723944341962e-001	-9.520248131451990e-003	 1.045789873308492e-002
1	 1.594888507777738e+000	 8.871052066892541e-001	-9.389865098632381e-003	 1.069545348986379e-002
1	 1.585789771933177e+000	 9.032695053048107e-001	-9.257848821432945e-003	 1.093508089787379e-002
1	 1.576514412586635e+000	 9.193624458784482e-001	-9.124337693674258e-003	 1.117665374545085e-002
1	 1.567063185554443e+000	 9.353811909949523e-001	-8.989476425183069e-003	 1.142004118513892e-002
1	 1.557436906434054e+000	 9.513229117734600e-001	-8.853416050167370e-003	 1.166510878026068e-002
1	 1.547636450559956e+000	 9.671847894201124e-001	-8.716313922105317e-003	 1.191171855775014e-002
1	 1.537662752911782e+000	 9.829640167845439e-001	-8.578333694614018e-003	 1.215972906723741e-002
1	 1.527516807974274e+000	 9.986577999184951e-001	-8.439645287796983e-003	 1.240899544636141e-002
1	 1.517199669548935e+000	 1.014263359635549e+000	-8.300335058768973e-003	 1.265936344187188e-002
1	 1.506712450517001e+000	 1.029777933068117e+000	-8.160495165291227e-003	 1.291067551387130e-002
1	 1.496056322553752e+000	 1.045198775221347e+000	-8.020313484847164e-003	 1.316277698462231e-002
1	 1.485232515794244e+000	 1.060523160523605e+000	-7.879983928658874e-003	 1.341551009070878e-002
1	 1.474242318450327e+000	 1.075748384369653e+000	-7.739706329776120e-003	 1.366871407866778e-002
1	 1.463087076379111e+000	 1.090871764655440e+000	-7.599686314462519e-003	 1.392222530640961e-002
1	 1.451768192603072e+000	 1.105890643302745e+000	-7.460135156693606e-003	 1.417587735030645e-002
1	 1.440287126782049e+000	 1.120802387771898e+000	-7.321269615637381e-003	 1.442950111781790e-002
1	 1.428645394637474e+000	 1.135604392560821e+000	-7.183311756045986e-003	 1.468292496550966e-002
1	 1.416844567329225e+000	 1.150294080688636e+000	-7.046488751547013e-003	 1.493597482231003e-002
1	 1.404886270785581e+000	 1.164868905161327e+000	-6.909645009976000e-003	 1.518963175153115e-002
1	 1.392772184986834e+000	 1.179326350420076e+000	-6.771627078268651e-003	 1.544487675674222e-002
1	 1.380504043203239e+000	 1.193663933768963e+000	-6.632672982743441e-003	 1.570153187885729e-002
1	 1.368083631187897e+000	 1.207879206778833e+000	-6.493025791122657e-003	 1.595941653205736e-002
1	 1.355512786325393e+000	 1.221969756668037e+000	-6.352933335324127e-003	 1.621834764805243e-002
1	 1.342793396737007e+000	 1.235933207657614e+000	-6.212647917700528e-003	 1.647813982502910e-002
1	 1.329927400343404e+000	 1.249767222299344e+000	-6.072426001158060e-003	 1.673860548106641e-002
1	 1.316916783885769e+000	 1.263469502775102e+000	-5.933306283804071e-003	 1.699850308977455e-002
1	 1.303763581906421e+000	 1.277037792166025e+000	-5.796256377558132e-003	 1.725662012687839e-002
1	 1.290469875690000e+000	 1.290469875690000e+000	-5.661345453307710e-003	 1.751292578368076e-002
1	 1.277037792166026e+000	 1.303763581906420e+000	-5.528103119232636e-003	 1.776829014021633e-002
1	 1.263469502775103e+000	 1.316916783885768e+000	-5.396059294469895e-003	 1.802358748036774e-002
1	 1.249767222299344e+000	 1.329927400343403e+000	-5.265283753246398e-003	 1.827879989053886e-002
1	 1.235933207657615e+000	 1.342793396737007e+000	-5.135525297794786e-003	 1.853383398189274e-002
1	 1.221969756668037e+000	 1.355512786325393e+000	-5.006606563584868e-003	 1.878841827489106e-002
1	 1.207879206778833e+000	 1.368083631187896e+000	-4.878682375326756e-003	 1.904226262789482e-002
1	 1.193663933768964e+000	 1.380504043203238e+000	-4.751915644232674e-003	 1.929507107600409e-002
1	 1.179326350420077e+000	 1.392772184986834e+000	-4.626477054507534e-003	 1.954654231705282e-002
1	 1.164868905161327e+000	 1.404886270785581e+000	-4.502544718534053e-003	 1.979637021268517e-002
1	 1.150294080688636e+000	 1.416844567329225e+000	-4.380303801862362e-003	 2.004424430335767e-002
1	 1.135604392560822e+000	 1.428645394637474e+000	-4.259286704118618e-003	 2.029107568139008e-002
1	 1.120802387771899e+000	 1.440287126782048e+000	-4.139033662626596e-003	 2.053776917439298e-002
1	 1.105890643302746e+000	 1.451768192603071e+000	-4.019751211613172e-003	 2.078399947516845e-002
1	 1.090871764655441e+000	 1.463087076379111e+000	-3.901651576403318e-003	 2.102943836178230e-002
1	 1.075748384369654e+000	 1.474242318450326e+000	-3.784952165030483e-003	 2.127375526951617e-002
1	 1.060523160523605e+000	 1.485232515794243e+000	-3.669875038310477e-003	 2.151661786982962e-002
1	 1.045198775221347e+000	 1.496056322553752e+000	-3.556646360201603e-003	 2.175769265501235e-002
1	 1.029777933068118e+000	 1.506712450517000e+000	-3.445495830344918e-003	 2.199664552719880e-002
1	 1.014263359635549e+000	 1.517199669548935e+000	-3.336656100741438e-003	 2.223314239041431e-002
1	 9.986577999184951e-001	 1.527516807974274e+000	-3.230362178577084e-003	 2.246684974432122e-002
1	 9.829640167845446e-001	 1.537662752911782e+000	-3.126202513792043e-003	 2.269830903105966e-002
1	 9.671847894201128e-001	 1.547636450559955e+000	-3.023769634913229e-003	 2.292805949841209e-002
1	 9.513229117734604e-001	 1.557436906434054e+000	-2.923306643389319e-003	 2.315576663220117e-002
1	 9.353811909949530e-001	 1.567063185554443e+000	-2.825056896637154e-003	 2.338109835867484e-002
1	 9.193624458784487e-001	 1.576514412586635e+000	-2.729263368027554e-003	 2.360372563377370e-002
1	 9.032695053048110e-001	 1.585789771933177e+000	-2.636168005436534e-003	 2.382332302667996e-002
1	 8.871052066892549e-001	 1.594888507777738e+000	-2.546011090500107e-003	 2.403956929641013e-002
1	 8.708723944341967e-001	 1.603809924081746e+000	-2.459030600692205e-003	 2.425214796023998e-002
1	 8.545739183892692e-001	 1.612553384534044e+000	-2.375461576316947e-003	 2.446074785278195e-002
1	 8.382126323201147e-001	 1.621118312454072e+000	-2.295535494470078e-003	 2.466506367456874e-002
1	 8.217913923880305e-001	 1.629504190649500e+000	-2.217384907449715e-003	 2.486651982477238e-002
1	 8.053130556405208e-001	 1.637710561227909e+000	-2.139151354490459e-003	 2.506653629878840e-002
1	 7.887804785154281e-001	 1.645737025363827e+000	-2.061073503547230e-003	 2.526481084693397e-002
1	 7.721965153609450e-001	 1.653583243022685e+000	-1.983385217134604e-003	 2.546104820481573e-002
1	 7.555640169715022e-001	 1.661248932641390e+000	-1.906314968621098e-003	 2.565496059130482e-002
1	 7.388858291414354e-001	 1.668733870766737e+000	-1.830085275962678e-003	 2.584626819053333e-002
1	 7.221647912377962e-001	 1.676037891652553e+000	-1.754912154498173e-003	 2.603469961704411e-002
1	 7.054037347936036e-001	 1.683160886816524e+000	-1.681004590339204e-003	 2.621999236327548e-002
1	 6.886054821228086e-001	 1.690102804557707e+000	-1.608564035791744e-003	 2.640189322861571e-002
1	 6.717728449581719e-001	 1.696863649435754e+000	-1.537783928147334e-003	 2.658015872931454e-002
1	 6.549086231128336e-001	 1.703443481712282e+000	-1.471409909098541e-003	 2.675056203301354e-002
1	 6.380156031679536e-001	 1.709842416757420e+000	-1.412156956063740e-003	 2.690892072222741e-002
1	 6.210965571864157e-001	 1.716060624421499e+000	-1.359958543019606e-003	 2.705538546184892e-002
1	 6.041542414529870e-001	 1.722098328371618e+000	-1.309830747533862e-003	 2.719771781225001e-002
1	 5.871913952431023e-001	 1.727955805396312e+000	-1.259601524497773e-003	 2.733923450138719e-002
1	 5.702107396207071e-001	 1.733633384678889e+000	-1.209314450782173e-003	 2.747979525279935e-002
1	 5.532149762659978e-001	 1.739131447040690e+000	-1.159012264399410e-003	 2.761925899143516e-002
1	 5.362067863338235e-001	 1.744450424155561e+000	-1.108735976180989e-003	 2.775748582865290e-002
1	 5.191888293434709e-001	 1.749590797736816e+000	-1.058524029724679e-003	 2.789433895250832e-002
1	 5.021637421004885e-001	 1.754553098698004e+000	-1.008411511936942e-003	 2.802968641812207e-002
1	 4.851341376512272e-001	 1.759337906289263e+000	-9.590305016142571e-004	 2.816202647435154e-002
1	 4.681026042702975e-001	 1.763945847209230e+000	-9.110021112347681e-004	 2.828987967477587e-002
1	 4.510717044818727e-001	 1.768377594694717e+000	-8.643376730511861e-004	 2.841316006595591e-002
1	 4.340439741152395e-001	 1.772633867590408e+000	-8.190422905681211e-004	 2.853179322747912e-002
1	 4.170219213946927e-001	 1.776715429398610e+000	-7.751143343844181e-004	 2.864571748768598e-002
1	 4.000080260642233e-001	 1.780623087310807e+000	-7.325449962483801e-004	 2.875488502109872e-002
1	 3.830047385472627e-001	 1.784357691222365e+000	-6.913179015519098e-004	 2.885926282663107e-002
1	 3.660144791416969e-001	 1.787920132731738e+000	-6.514087802157770e-004	 2.895883358622192e-002
1	 3.490396372503031e-001	 1.791311344125469e+000	-6.127851956557137e-004	 2.905359640407918e-002
1	 3.320825706467159e-001	 1.794532297350343e+000	-5.754063312660104e-004	 2.914356742724501e-002
1	 3.151456047774062e-001	 1.797584002973905e+000	-5.392050367943732e-004	 2.922886348392843e-002
1	 2.982310320984593e-001	 1.800467509134812e+000	-5.041057368502704e-004	 2.930961834150205e-002
1	 2.813411114478016e-001	 1.803183900484183e+000	-4.700420795047226e-004	 2.938590031927400e-002
1	 2.644780674537312e-001	 1.805734297119132e+000	-4.369390407897287e-004	 2.945779607673827e-002
1	 2.476440899783732e-001	 1.808119853509829e+000	-4.047129821080995e-004	 2.952541066923003e-002
1	 2.308413335962732e-001	 1.810341757421284e+000	-3.732717571941239e-004	 2.958886749877927e-002
1	 2.140719171079049e-001	 1.812401228831045e+000	-3.425148666625828e-004	 2.964830816382222e-002
1	 1.973379230878249e-001	 1.814299518843976e+000	-3.123336580416782e-004	 2.970389221173612e-002
1	 1.806413974671735e-001	 1.816037908605277e+000	-2.826115690584285e-004	 2.975579679844051e-002
1	 1.639843491501772e-001	 1.817617708212850e+000	-2.532244118333854e-004	 2.980421625955440e-002
1	 1.473687496639280e-001	 1.819040255629999e+000	-2.246006550648170e-004	 2.984819293719606e-002
1	 1.307965328420726e-001	 1.820306915599874e+000	-1.971542842294297e-004	 2.988680098317781e-002
1	 1.142695945412649e-001	 1.821419078562467e+000	-1.707288824380125e-004	 2.992030674001522e-002
1	 9.778979238920400e-002	 1.822378159574919e+000	-1.451617481916937e-004	 2.994899155020610e-002
1	 8.135894556480561e-002	 1.823185597236464e+000	-1.202843541241486e-004	 2.997315094230763e-002
1	 6.497883460962012e-002	 1.823842852618855e+000	-9.592283101621566e-005	 2.999309375913983e-002
1	 4.865120126993660e-002	 1.824351408203147e+000	-7.189847435953937e-005	 3.000914123352011e-002
1	 3.237774836898775e-002	 1.824712766823750e+000	-4.802827074667970e-005	 3.002162601695283e-002
1	 1.616013970864860e-002	 1.824928450620560e+000	-2.412544137801244e-005	 3.003089116669117e-002
1	 0.000000000000000e+000	 1.825000000000000e+000	 0.000000000000000e+000	 3.003728909656000e-002
1	 1.850000000000000e+000	 0.000000000000000e+000	-1.325556112065600e-002	 0.000000000000000e+000
1	 1.849927470492090e+000	 1.638151148524551e-002	-1.325394986792737e-002	 1.740667516591058e-004
1	 1.849708832122770e+000	 3.282127916816741e-002	-1.324993549660630e-002	 3.488838264656261e-004
1	 1.849342523384160e+000	 4.931765608136893e-002	-1.324341444128053e-002	 5.244632595782931e-004
1	 1.848827001285130e+000	 6.586895563116929e-002	-1.323428542671212e-002	 7.008148193543052e-004
1	 1.848160742404501e+000	 8.247345166799099e-002	-1.322244970874732e-002	 8.779458849417894e-004
1	 1.847342243953256e+000	 9.912937858600747e-002	-1.320781131362636e-002	 1.055861321024523e-003
1	 1.846370024844962e+000	 1.158349314526890e-001	-1.319027727495489e-002	 1.234563349792091e-003
1	 1.845242626773545e+000	 1.325882661688615e-001	-1.316975786758288e-002	 1.414051420222981e-003
1	 1.843958615297522e+000	 1.493874996598717e-001	-1.314616683762390e-002	 1.594322074783302e-003
1	 1.842516580929779e+000	 1.662307100984275e-001	-1.311942162783701e-002	 1.775368813659739e-003
1	 1.840915140232007e+000	 1.831159371599254e-001	-1.308978269660018e-002	 1.957368751249120e-003
1	 1.839152936912596e+000	 2.000411823099683e-001	-1.305751906489117e-002	 2.140498122826730e-003
1	 1.837228642927096e+000	 2.170044091250926e-001	-1.302256712626008e-002	 2.324744081948839e-003
1	 1.835140959580371e+000	 2.340035436477028e-001	-1.298486769750580e-002	 2.510090113016138e-003
1	 1.832888618629135e+000	 2.510364747748227e-001	-1.294436620408709e-002	 2.696515882846156e-003
1	 1.830470383383819e+000	 2.681010546813140e-001	-1.290101285615625e-002	 2.883997090862089e-003
1	 1.827885049808657e+000	 2.851950992779102e-001	-1.285476281445128e-002	 3.072505318150816e-003
1	 1.825131447618820e+000	 3.023163887043739e-001	-1.280557634529662e-002	 3.262007875664099e-003
1	 1.822208441373397e+000	 3.194626678580462e-001	-1.275341896398122e-002	 3.452467651858521e-003
1	 1.819114931563034e+000	 3.366316469580142e-001	-1.269826156580422e-002	 3.643842960091594e-003
1	 1.815849855691049e+000	 3.538210021447762e-001	-1.264008492607527e-002	 3.836487931876899e-003
1	 1.812412189346542e+000	 3.710283761165244e-001	-1.257887547293059e-002	 4.030756428713299e-003
1	 1.808800947268393e+000	 3.882513788013551e-001	-1.251462096890993e-002	 4.226598921321354e-003
1	 1.805015184399005e+000	 4.054875880649472e-001	-1.244731494241522e-002	 4.423960536458416e-003
1	 1.801053996926252e+000	 4.227345504546500e-001	-1.237695674740994e-002	 4.622780903018265e-003
1	 1.796916523312362e+000	 4.399897819795883e-001	-1.230355160719247e-002	 4.822994000287325e-003
1	 1.792601945308435e+000	 4.572507689266762e-001	-1.222711064178879e-002	 5.024528008835127e-003
1	 1.788109488953231e+000	 4.745149687123827e-001	-1.214765087856004e-002	 5.227305164537559e-003
1	 1.783438425554874e+000	 4.917798107700344e-001	-1.206519524567441e-002	 5.431241616251503e-003
1	 1.778588072654134e+000	 5.090426974723874e-001	-1.197977254814924e-002	 5.636247287678683e-003
1	 1.773557794967459e+000	 5.263010050889394e-001	-1.189212846867274e-002	 5.842456187559503e-003
1	 1.768347005309778e+000	 5.435520847781091e-001	-1.180302143143803e-002	 6.049998095557632e-003
1	 1.762955165494752e+000	 5.607932636137234e-001	-1.171250775086670e-002	 6.258766787182095e-003
1	 1.757381787210256e+000	 5.780218456447236e-001	-1.162064900557410e-002	 6.468649203705937e-003
1	 1.751626432869105e+000	 5.952351129881116e-001	-1.152751191591813e-002	 6.679525340686686e-003
1	 1.745688716433225e+000	 6.124303269543731e-001	-1.143316820382487e-002	 6.891268144284035e-003
1	 1.739568304209950e+000	 6.296047292047130e-001	-1.133755261767847e-002	 7.103829065555203e-003
1	 1.733264915619120e+000	 6.467555429393755e-001	-1.123798798089092e-002	 7.318743798878955e-003
1	 1.726778323929702e+000	 6.638799741162679e-001	-1.113345836838559e-002	 7.536568892663251e-003
1	 1.720108356964651e+000	 6.809752126990409e-001	-1.102400406806202e-002	 7.757226305561329e-003
1	 1.713254897773396e+000	 6.980384339342446e-001	-1.091120607422473e-002	 7.980042941806598e-003
1	 1.706217885268792e+000	 7.150667996551902e-001	-1.079666335873759e-002	 8.204337392244380e-003
1	 1.698997314828725e+000	 7.320574596122293e-001	-1.068045122602329e-002	 8.430013967254466e-003
1	 1.691593238862369e+000	 7.490075528295770e-001	-1.056265023017687e-002	 8.656973624385582e-003
1	 1.684005767338098e+000	 7.659142089860900e-001	-1.044334630010396e-002	 8.885113953175611e-003
1	 1.676235068272581e+000	 7.827745498192790e-001	-1.032263085902575e-002	 9.114329165212376e-003
1	 1.668281368180025e+000	 7.995856905513236e-001	-1.020060093765217e-002	 9.344510089573481e-003
1	 1.660144952480550e+000	 8.163447413358156e-001	-1.007735928031708e-002	 9.575544173771792e-003
1	 1.651826165866736e+000	 8.330488087239013e-001	-9.953014443364780e-003	 9.807315490321086e-003
1	 1.643325412627414e+000	 8.496949971484549e-001	-9.827680885075261e-003	 1.003970474902365e-002
1	 1.634643156927498e+000	 8.662804104242817e-001	-9.700906810369347e-003	 1.027354847106233e-002
1	 1.625779923044137e+000	 8.828021532645375e-001	-9.572243052065360e-003	 1.050968559894059e-002
1	 1.616736295557627e+000	 8.992573328108996e-001	-9.441817328608895e-003	 1.074799508284656e-002
1	 1.607512919495713e+000	 9.156430601746988e-001	-9.309763856763942e-003	 1.098835205600430e-002
1	 1.598110500431744e+000	 9.319564519891018e-001	-9.176223393560419e-003	 1.123062786852907e-002
1	 1.588529804535698e+000	 9.481946319701918e-001	-9.041343265434453e-003	 1.147469012771375e-002
1	 1.578771658577597e+000	 9.643547324853128e-001	-8.905277383926848e-003	 1.172040274476397e-002
1	 1.568836949882811e+000	 9.804338961269918e-001	-8.768186247331821e-003	 1.196762598798450e-002
1	 1.558726626238913e+000	 9.964292772907476e-001	-8.630236927718551e-003	 1.221621654240485e-002
1	 1.548441695753725e+000	 1.012338043755057e+000	-8.491603042782283e-003	 1.246602757581712e-002
1	 1.537983226664468e+000	 1.028157378262487e+000	-8.352329607498401e-003	 1.271694026687064e-002
1	 1.527352347097408e+000	 1.043884480097980e+000	-8.212467547248458e-003	 1.296883255183972e-002
1	 1.516550244778170e+000	 1.059516566664011e+000	-8.072209053994845e-003	 1.322154767749603e-002
1	 1.505578166692978e+000	 1.075050875052352e+000	-7.931752675468135e-003	 1.347492568106195e-002
1	 1.494437418700419e+000	 1.090484663608378e+000	-7.791303205188938e-003	 1.372880348722825e-002
1	 1.483129365094002e+000	 1.105815213486884e+000	-7.651071554902355e-003	 1.398301501113687e-002
1	 1.471655428115689e+000	 1.121039830197621e+000	-7.511274609211994e-003	 1.423739126720464e-002
1	 1.460017087420660e+000	 1.136155845138731e+000	-7.372135062259426e-003	 1.449176048365100e-002
1	 1.448215879493655e+000	 1.151160617116326e+000	-7.233881236356117e-003	 1.474594822258064e-002
1	 1.436253397017289e+000	 1.166051533848422e+000	-7.096746882538032e-003	 1.499977750546023e-002
1	 1.424131288192732e+000	 1.180826013450692e+000	-6.959466927063826e-003	 1.525434135544444e-002
1	 1.411851256013606e+000	 1.195481505904632e+000	-6.820778534896944e-003	 1.551073283707204e-002
1	 1.399415057493593e+000	 1.210015494504787e+000	-6.680926980943276e-003	 1.576877101842178e-002
1	 1.386824502848165e+000	 1.224425497281876e+000	-6.540162954907006e-003	 1.602827216455470e-002
1	 1.374081454631560e+000	 1.238709068402448e+000	-6.398742276559663e-003	 1.628904988444333e-002
1	 1.361187826829731e+000	 1.252863799542624e+000	-6.256964323751684e-003	 1.655086559467699e-002
1	 1.348145583910203e+000	 1.266887321234346e+000	-6.116289280465540e-003	 1.681197012752623e-002
1	 1.334956739829792e+000	 1.280777304182528e+000	-5.977402772771671e-003	 1.707154504456736e-002
1	 1.321623357001262e+000	 1.294531460551611e+000	-5.840373203922685e-003	 1.732955816210903e-002
1	 1.308147545220000e+000	 1.308147545220000e+000	-5.705269209651621e-003	 1.758598232836594e-002
1	 1.294531460551612e+000	 1.321623357001262e+000	-5.571683488560872e-003	 1.784157083490078e-002
1	 1.280777304182529e+000	 1.334956739829792e+000	-5.439209115662642e-003	 1.809708154213493e-002
1	 1.266887321234347e+000	 1.348145583910202e+000	-5.307915858715445e-003	 1.835250097671014e-002
1	 1.252863799542625e+000	 1.361187826829731e+000	-5.177874016970943e-003	 1.860781965863581e-002
1	 1.238709068402448e+000	 1.374081454631559e+000	-5.048973443482561e-003	 1.886290698635848e-002
1	 1.224425497281876e+000	 1.386824502848165e+000	-4.920958133134784e-003	 1.911733735035653e-002
1	 1.210015494504787e+000	 1.399415057493592e+000	-4.793985497902505e-003	 1.937079664672647e-002
1	 1.195481505904632e+000	 1.411851256013606e+000	-4.668233761135151e-003	 1.962297106880537e-002
1	 1.180826013450693e+000	 1.424131288192732e+000	-4.543889236203166e-003	 1.987354156878700e-002
1	 1.166051533848422e+000	 1.436253397017289e+000	-4.421145931086654e-003	 2.012218439445478e-002
1	 1.151160617116327e+000	 1.448215879493655e+000	-4.299578391719060e-003	 2.036978163914494e-002
1	 1.136155845138731e+000	 1.460017087420660e+000	-4.178769516162470e-003	 2.061720883133006e-002
1	 1.121039830197622e+000	 1.471655428115689e+000	-4.058936327527248e-003	 2.086412642193575e-002
1	 1.105815213486885e+000	 1.483129365094001e+000	-3.940302060216175e-003	 2.111019166650550e-002
1	 1.090484663608378e+000	 1.494437418700418e+000	-3.823095622149381e-003	 2.135505922158261e-002
1	 1.075050875052353e+000	 1.505578166692977e+000	-3.707551033923830e-003	 2.159838174850001e-002
1	 1.059516566664012e+000	 1.516550244778170e+000	-3.593906846836994e-003	 2.183981052320778e-002
1	 1.043884480097980e+000	 1.527352347097407e+000	-3.482405541780693e-003	 2.207899605075987e-002
1	 1.028157378262487e+000	 1.537983226664467e+000	-3.373292911077795e-003	 2.231558868307797e-002
1	 1.012338043755057e+000	 1.548441695753725e+000	-3.266817425392268e-003	 2.254923923861067e-002
1	 9.964292772907482e-001	 1.558726626238913e+000	-3.162494578259428e-003	 2.278059111969249e-002
1	 9.804338961269921e-001	 1.568836949882811e+000	-3.059844585081984e-003	 2.301028492143020e-002
1	 9.643547324853132e-001	 1.578771658577596e+000	-2.959125387048180e-003	 2.323796936066363e-002
1	 9.481946319701927e-001	 1.588529804535699e+000	-2.860595404241784e-003	 2.346329549995840e-002
1	 9.319564519891026e-001	 1.598110500431744e+000	-2.764512855561761e-003	 2.368591736391199e-002
1	 9.156430601746997e-001	 1.607512919495713e+000	-2.671135076862476e-003	 2.390549254968661e-002
1	 8.992573328109000e-001	 1.616736295557627e+000	-2.580717839584405e-003	 2.412168283048125e-002
1	 8.828021532645382e-001	 1.625779923044137e+000	-2.493514672125255e-003	 2.433415475068334e-002
1	 8.662804104242823e-001	 1.634643156927498e+000	-2.409776186172166e-003	 2.454258021147313e-002
1	 8.496949971484549e-001	 1.643325412627414e+000	-2.329749410177747e-003	 2.474663704568759e-002
1	 8.330488087239021e-001	 1.651826165866735e+000	-2.251444462336017e-003	 2.494791099796753e-002
1	 8.163447413358160e-001	 1.660144952480551e+000	-2.172881254687095e-003	 2.514798235537501e-002
1	 7.995856905513242e-001	 1.668281368180025e+000	-2.094315125247124e-003	 2.534653052092649e-002
1	 7.827745498192797e-001	 1.676235068272581e+000	-2.015996504745715e-003	 2.554324195240479e-002
1	 7.659142089860909e-001	 1.684005767338098e+000	-1.938170293714681e-003	 2.573781068655642e-002
1	 7.490075528295777e-001	 1.691593238862368e+000	-1.861075257851256e-003	 2.592993884686753e-002
1	 7.320574596122300e-001	 1.698997314828724e+000	-1.784943443383968e-003	 2.611933713400991e-002
1	 7.150667996551907e-001	 1.706217885268792e+000	-1.709999614073781e-003	 2.630572529810048e-002
1	 6.980384339342454e-001	 1.713254897773396e+000	-1.636460711382340e-003	 2.648883259197209e-002
1	 6.809752126990409e-001	 1.720108356964651e+000	-1.564535339234617e-003	 2.666839820470792e-002
1	 6.638799741162675e-001	 1.726778323929701e+000	-1.496825190943295e-003	 2.684038279730517e-002
1	 6.467555429393755e-001	 1.733264915619120e+000	-1.435902258181420e-003	 2.700078997175747e-002
1	 6.296047292047130e-001	 1.739568304209950e+000	-1.381915782146789e-003	 2.714944084649141e-002
1	 6.124303269543733e-001	 1.745688716433226e+000	-1.332916612883128e-003	 2.728936198626452e-002
1	 5.952351129881119e-001	 1.751626432869105e+000	-1.283574364027760e-003	 2.742868592227623e-002
1	 5.780218456447240e-001	 1.757381787210257e+000	-1.233673046277884e-003	 2.756765987630443e-002
1	 5.607932636137237e-001	 1.762955165494752e+000	-1.183275117953068e-003	 2.770610178181449e-002
1	 5.435520847781096e-001	 1.768347005309777e+000	-1.132440827588812e-003	 2.784383169033862e-002
1	 5.263010050889398e-001	 1.773557794967459e+000	-1.081227302425665e-003	 2.798067381285242e-002
1	 5.090426974723873e-001	 1.778588072654134e+000	-1.029687691842569e-003	 2.811645845258896e-002
1	 4.917798107700342e-001	 1.783438425554874e+000	-9.786995310815017e-004	 2.824942387291539e-002
1	 4.745149687123827e-001	 1.788109488953231e+000	-9.291262983760320e-004	 2.837783442764186e-002
1	 4.572507689266763e-001	 1.792601945308435e+000	-8.809915696555647e-004	 2.850157437846426e-002
1	 4.399897819795885e-001	 1.796916523312362e+000	-8.343117511711625e-004	 2.862054131882189e-002
1	 4.227345504546504e-001	 1.801053996926252e+000	-7.890955346067058e-004	 2.873464748242196e-002
1	 4.054875880649476e-001	 1.805015184399005e+000	-7.453434152378397e-004	 2.884382092374505e-002
1	 3.882513788013554e-001	 1.808800947268392e+000	-7.030472733655299e-004	 2.894800656958473e-002
1	 3.710283761165248e-001	 1.812412189346542e+000	-6.621900189585487e-004	 2.904716714127720e-002
1	 3.538210021447767e-001	 1.815849855691048e+000	-6.227452991573591e-004	 2.914128394785949e-002
1	 3.366316469580142e-001	 1.819114931563034e+000	-5.846772680219770e-004	 2.923035755095398e-002
1	 3.194626678580462e-001	 1.822208441373398e+000	-5.478564615356983e-004	 2.931464267146500e-002
1	 3.023163887043739e-001	 1.825131447618820e+000	-5.121446489852926e-004	 2.939441143122415e-002
1	 2.851950992779102e-001	 1.827885049808657e+000	-4.774782603265437e-004	 2.946972061151609e-002
1	 2.681010546813142e-001	 1.830470383383819e+000	-4.437839424145358e-004	 2.954064757446630e-002
1	 2.510364747748229e-001	 1.832888618629136e+000	-4.109786209875884e-004	 2.960729031966389e-002
1	 2.340035436477032e-001	 1.835140959580372e+000	-3.789696162791209e-004	 2.966976742757593e-002
1	 2.170044091250931e-001	 1.837228642927095e+000	-3.476548101429692e-004	 2.972821789370148e-002
1	 2.000411823099688e-001	 1.839152936912596e+000	-3.169228624255046e-004	 2.978280085774119e-002
1	 1.831159371599259e-001	 1.840915140232007e+000	-2.866534741821298e-004	 2.983369523235416e-002
1	 1.662307100984275e-001	 1.842516580929779e+000	-2.567176952160174e-004	 2.988109923633744e-002
1	 1.493874996598718e-001	 1.843958615297522e+000	-2.275772985674907e-004	 2.992402790613877e-002
1	 1.325882661688616e-001	 1.845242626773545e+000	-1.996780786341248e-004	 2.996153056636906e-002
1	 1.158349314526892e-001	 1.846370024844962e+000	-1.728551532692847e-004	 2.999388420741059e-002
1	 9.912937858600771e-002	 1.847342243953256e+000	-1.469364429676913e-004	 3.002138273942071e-002
1	 8.247345166799128e-002	 1.848160742404501e+000	-1.217431676858247e-004	 3.004433610992256e-002
1	 6.586895563116967e-002	 1.848827001285130e+000	-9.709037116079490e-005	 3.006306935870699e-002
1	 4.931765608136935e-002	 1.849342523384160e+000	-7.278746979783588e-005	 3.007792161585809e-002
1	 3.282127916816788e-002	 1.849708832122771e+000	-4.863882319726555e-005	 3.008924504873501e-002
1	 1.638151148524603e-002	 1.849927470492090e+000	-2.444432340544016e-005	 3.009740376373614e-002
1	 0.000000000000000e+000	 1.850000000000000e+000	 0.000000000000000e+000	 3.010277266864000e-002
1	 1.875000000000000e+000	 0.000000000000000e+000	-1.330783175000000e-002	 0.000000000000000e+000
1	 1.874926490363621e+000	 1.660288326184293e-002	-1.330613360814888e-002	 1.751293339934777e-004
1	 1.874704897421792e+000	 3.326480996734755e-002	-1.330206141054526e-002	 3.509999546474940e-004
1	 1.874333638565173e+000	 4.998411089280167e-002	-1.329550740968095e-002	 5.276251523578341e-004
