label=Displacement
num_items=324

91:	-5.7745997445919706e-003 9.1277134894244619e-003 
92:	-5.6425146690976015e-003 8.3867957567375639e-003 
93:	-5.3288335817917604e-003 7.3879145154191611e-003 
94:	-4.9204149664942246e-003 6.4439208944241317e-003 
95:	-4.4352118106851662e-003 5.5287107060863405e-003 
96:	-3.8919472757681390e-003 4.6383470147892281e-003 
97:	-3.3130236973735426e-003 3.7804401535295870e-003 
98:	-2.7262335153464164e-003 2.9773812492433619e-003 
99:	-2.1581448775351551e-003 2.2565516755868411e-003 
100:	-1.6332674959243381e-003 1.6249283313219363e-003 
101:	-1.1708413611337684e-003 1.0931213250328770e-003 
102:	-7.8249045169181020e-004 6.6804664421583014e-004 
103:	-4.7123270178418223e-004 3.4981294519471819e-004 
104:	-2.3695645890912744e-004 1.3517704674150525e-004 
105:	-7.7133608491836489e-005 1.6637483537534242e-005 
106:	-1.8137187347584114e-005 -3.5287029353435485e-006 
107:	0.0000000000000000e+000 0.0000000000000000e+000 
108:	-5.2714297352231126e-003 1.1835532255562092e-002 
109:	-5.1280198919579478e-003 1.1343940656697695e-002 
110:	-4.8247816897205777e-003 1.0423857330288508e-002 
111:	-4.3215352952236498e-003 9.1481993777396287e-003 
112:	-3.7778408208684190e-003 7.9288341171144094e-003 
113:	-3.2112141607086022e-003 6.7404768573883188e-003 
114:	-2.6448500480506410e-003 5.5816871604319517e-003 
115:	-2.1019581054070946e-003 4.4748417739875705e-003 
116:	-1.6017804420274139e-003 3.4519095524045860e-003 
117:	-1.1614153363120909e-003 2.5495671522333474e-003 
118:	-7.9464079295840119e-004 1.7961678237270941e-003 
119:	-5.0151299408813827e-004 1.1879532616526755e-003 
120:	-2.7829568162996939e-004 7.1684018723489897e-004 
121:	-1.2246042568464472e-004 3.7265270560338096e-004 
122:	-2.8298189675728326e-005 1.4335057044610242e-004 
123:	1.1922631603567938e-005 1.7854385307944058e-005 
124:	8.2218126191338989e-006 -3.4876365144720951e-006 
125:	0.0000000000000000e+000 0.0000000000000000e+000 
126:	-4.8031026193317570e-003 1.3944818586711014e-002 
127:	-4.5743806793868908e-003 1.3397543747321192e-002 
128:	-4.1319064253082924e-003 1.2357279047049039e-002 
129:	-3.5021629708106797e-003 1.0861840489082689e-002 
130:	-2.9079963367104303e-003 9.3871788197859452e-003 
131:	-2.3546016749107267e-003 7.9406249347366530e-003 
132:	-1.8466276041593710e-003 6.5520529538292491e-003 
133:	-1.3892598709970558e-003 5.2539350676740482e-003 
134:	-9.8875966251970866e-004 4.0760088340062303e-003 
135:	-6.5028309950022369e-004 3.0399975108535257e-003 
136:	-3.7796184755956882e-004 2.1640543023902893e-003 
137:	-1.7859347307161398e-004 1.4585640150539178e-003 
138:	-4.9557719320089407e-005 9.1319280683155540e-004 
139:	2.1371721611779512e-005 5.1244326204828716e-004 
140:	4.6279592538538121e-005 2.3822857670247714e-004 
141:	3.5993046955864597e-005 7.0140585975732281e-005 
142:	1.3232291328980074e-005 1.5753495543965847e-005 
143:	0.0000000000000000e+000 0.0000000000000000e+000 
144:	-4.4359032258715963e-003 1.5724029229029934e-002 
145:	-4.1491336083536463e-003 1.5138571795539459e-002 
146:	-3.6266031938609494e-003 1.3987871739448021e-002 
147:	-2.9534486335350968e-003 1.2282579541832282e-002 
148:	-2.3644861751666289e-003 1.0602202867770760e-002 
149:	-1.8460223784548559e-003 8.9652639860723186e-003 
150:	-1.3938070972590530e-003 7.4001347091868014e-003 
151:	-1.0074061957140352e-003 5.9411114720497558e-003 
152:	-6.8709386153799085e-004 4.6217318243869342e-003 
153:	-4.3270085119376201e-004 3.4693259653832327e-003 
154:	-2.4153470477563285e-004 2.4969840545677746e-003 
155:	-1.0748484657907551e-004 1.7127995392280200e-003 
156:	-2.5720792132526898e-005 1.1111067329578218e-003 
157:	9.4335509694749298e-006 6.6536762862356470e-004 
158:	1.1567975713004798e-005 3.4688882321357728e-004 
159:	3.9801314413341438e-007 1.3026666299492058e-004 
160:	-2.4802852341865897e-006 3.7422998438615166e-005 
161:	0.0000000000000000e+000 0.0000000000000000e+000 
162:	-4.1159345060226482e-003 1.7060168120467491e-002 
163:	-3.8006013120439673e-003 1.6469775585764384e-002 
164:	-3.2406363029995632e-003 1.5287982474454139e-002 
165:	-2.5523032404257996e-003 1.3491566779201110e-002 
166:	-1.9815236479877067e-003 1.1679750626355415e-002 
167:	-1.5081008412151879e-003 9.8845256765767442e-003 
168:	-1.1173941769817212e-003 8.1482169709450481e-003 
169:	-7.9963545217746489e-004 6.5165330274427986e-003 
170:	-5.4750898770830408e-004 5.0309665716201501e-003 
171:	-3.5490887104490040e-004 3.7267028328122841e-003 
172:	-2.1753083022664163e-004 2.6312041323603643e-003 
173:	-1.2789339928569510e-004 1.7441679717980765e-003 
174:	-7.5269387998240958e-005 1.0649851979020132e-003 
175:	-4.5758101350032714e-005 5.9086872024818101e-004 
176:	-2.8007570906101407e-005 2.8992075852976395e-004 
177:	-1.5294893901762411e-005 1.0988051511992840e-004 
178:	-6.3032803280318197e-006 3.4513671758450467e-005 
179:	0.0000000000000000e+000 0.0000000000000000e+000 
180:	-3.7253099058528341e-003 1.8152544799410454e-002 
181:	-3.4023071769466191e-003 1.7602409157155698e-002 
182:	-2.8431684402461330e-003 1.6471538501295548e-002 
183:	-2.1876235163641993e-003 1.4670566817606321e-002 
184:	-1.6636038288000865e-003 1.2792216275162770e-002 
185:	-1.2395134657904924e-003 1.0885706783237331e-002 
186:	-8.9797475300309581e-004 9.0082406021621785e-003 
187:	-6.2732542020917667e-004 7.2153687887178478e-003 
188:	-4.1893207998901390e-004 5.5605128673249498e-003 
189:	-2.6401499929710055e-004 4.0867235080918919e-003 
190:	-1.5002703391090837e-004 2.8257942023369831e-003 
191:	-6.8123127888755749e-005 1.8233044284788429e-003 
192:	-9.1500353891722145e-006 1.0823628135648738e-003 
193:	2.9139813384389129e-005 5.6461669703433898e-004 
194:	4.4601311012068288e-005 2.3192510944587029e-004 
195:	3.6431841147112856e-005 5.0886649563897150e-005 
196:	1.5069762727954796e-005 8.1303152930690715e-006 
197:	0.0000000000000000e+000 0.0000000000000000e+000 
198:	-3.2251178156597273e-003 1.9236805427441873e-002 
199:	-2.9155158277920129e-003 1.8768245097920643e-002 
200:	-2.3824424939275957e-003 1.7776119838038774e-002 
201:	-1.7706859458728008e-003 1.6118664443085320e-002 
202:	-1.2989615809947119e-003 1.4306840493846789e-002 
203:	-9.3387803408192160e-004 1.2383109829923654e-002 
204:	-6.4917740538071372e-004 1.0412360285799118e-002 
205:	-4.2632348677830293e-004 8.4736468511147408e-003 
206:	-2.5096425384452012e-004 6.6434682199547060e-003 
207:	-1.1273370059743256e-004 4.9973096147025607e-003 
208:	-6.8619097778654285e-006 3.6021771634910751e-003 
209:	7.3636110552667997e-005 2.4579612588546706e-003 
210:	1.2527105430854517e-004 1.5502421295130681e-003 
211:	1.4595771628435187e-004 8.7175263946033424e-004 
212:	1.3585948643184809e-004 4.0302676656914666e-004 
213:	9.1736369726080159e-005 1.1592521866961910e-004 
214:	3.5887316688237629e-005 2.5102572297101891e-005 
215:	0.0000000000000000e+000 0.0000000000000000e+000 
216:	-2.6235465508492747e-003 2.0413558340976631e-002 
217:	-2.3452903549170427e-003 2.0065136593146057e-002 
218:	-1.8674754790578237e-003 1.9296741851019285e-002 
219:	-1.3222782636406391e-003 1.7930857482924396e-002 
220:	-9.0407366685767620e-004 1.6366374149393466e-002 
221:	-5.8165630192766934e-004 1.4630179766780483e-002 
222:	-3.3512919392076533e-004 1.2764577936352389e-002 
223:	-1.4844605393370949e-004 1.0827604926889839e-002 
224:	-1.1013795878263200e-005 8.8989510556358314e-003 
225:	8.9273180350686802e-005 7.0620724794374611e-003 
226:	1.6198224944939438e-004 5.3750927623439715e-003 
227:	2.0763856812185377e-004 3.8914995703518422e-003 
228:	2.3008038127231531e-004 2.6448391538526580e-003 
229:	2.2936679077385097e-004 1.6399089456290816e-003 
230:	1.9832722782257861e-004 8.7061238060451632e-004 
231:	1.2938055436369399e-004 3.2168182801925829e-004 
232:	5.0045921088999729e-005 8.8274613379430203e-005 
233:	0.0000000000000000e+000 0.0000000000000000e+000 
234:	-1.9546195607684966e-003 2.1562907430333764e-002 
235:	-1.7264571571921545e-003 2.1346264504503887e-002 
236:	-1.3328337896289775e-003 2.0834656188763043e-002 
237:	-8.8098749044475562e-004 1.9836064074623634e-002 
238:	-5.3275347633438563e-004 1.8610100275126246e-002 
239:	-2.6648343726800477e-004 1.7169688012799080e-002 
240:	-6.3675650609456679e-005 1.5536546436929531e-002 
241:	8.5019252559760954e-005 1.3748043382935714e-002 
242:	1.9222402686341620e-004 1.1841202758842295e-002 
243:	2.6262519031872768e-004 9.8969523831678608e-003 
244:	3.0179522118608170e-004 7.9906221889899480e-003 
245:	3.1536498543493358e-004 6.1812157365456130e-003 
246:	3.0417260990440206e-004 4.5175974834550242e-003 
247:	2.6751869603183618e-004 3.0425701582234761e-003 
248:	2.0709613726432690e-004 1.7837876501393696e-003 
249:	1.2150127839837297e-004 7.5585213997626571e-004 
250:	4.5129575743888106e-005 2.2618145480054119e-004 
251:	0.0000000000000000e+000 0.0000000000000000e+000 
252:	-1.2663905156016166e-003 2.2442839673222709e-002 
253:	-1.1029780799427533e-003 2.2333258465514771e-002 
254:	-8.2009452572318260e-004 2.2035151270639871e-002 
255:	-4.9232802632560770e-004 2.1354274334308004e-002 
256:	-2.3730454422871917e-004 2.0436082348448081e-002 
257:	-4.0142448351123775e-005 1.9269940134445072e-002 
258:	1.0890336051900201e-004 1.7853994395168521e-002 
259:	2.1429345531054041e-004 1.6171900594053105e-002 
260:	2.8028607626225696e-004 1.4275563350561562e-002 
261:	3.1443952681663276e-004 1.2255505952635156e-002 
262:	3.2217411153576906e-004 1.0177925140968014e-002 
263:	3.0540424747425220e-004 8.1146617911374251e-003 
264:	2.6885281411756197e-004 6.1279668793387662e-003 
265:	2.1656405478926813e-004 4.2725335153450793e-003 
266:	1.5073201344717341e-004 2.5976940971189680e-003 
267:	7.5150945559890529e-005 1.1463037986918798e-003 
268:	2.2742825773975075e-005 3.5107276474646685e-004 
269:	0.0000000000000000e+000 0.0000000000000000e+000 
270:	-6.0158317520659906e-004 2.2791558763142129e-002 
271:	-5.1550068509168153e-004 2.2728340259042076e-002 
272:	-3.6543514087376057e-004 2.2523181105062105e-002 
273:	-1.8819029471606522e-004 2.1988547587751428e-002 
274:	-4.8640812851198442e-005 2.1219849226470931e-002 
275:	6.0710615671514238e-005 2.0197231050381487e-002 
276:	1.4137524479226917e-004 1.8897435569254190e-002 
277:	1.9629966656383341e-004 1.7284562599155909e-002 
278:	2.2798702939906274e-004 1.5425760542969697e-002 
279:	2.4027114205762065e-004 1.3387660805137789e-002 
280:	2.3310325100046772e-004 1.1241445197893463e-002 
281:	2.1113448770852656e-004 9.0547217674185020e-003 
282:	1.7518346087828585e-004 6.8968933335666009e-003 
283:	1.2849282123106282e-004 4.8380231757224309e-003 
284:	7.7268952208693994e-005 2.9465742453950628e-003 
285:	3.0510617323119724e-005 1.2901329383882580e-003 
286:	9.7186799984313196e-006 3.8795061280792661e-004 
287:	0.0000000000000000e+000 0.0000000000000000e+000 
288:	-1.9191528461175105e-004 2.2558708873102216e-002 
289:	-1.6284361548245347e-004 2.2467178528299572e-002 
290:	-1.1198072986762494e-004 2.2203101415254327e-002 
291:	-5.1221657557127132e-005 2.1581895548764801e-002 
292:	-2.6746933746000829e-006 2.0736345571693869e-002 
293:	3.5947955348948489e-005 1.9654715234330877e-002 
294:	6.4867295769904839e-005 1.8317133863800916e-002 
295:	8.4596018639891999e-005 1.6698705137800703e-002 
296:	9.5035530662821452e-005 1.4862144479734354e-002 
297:	9.7709472146674224e-005 1.2872014583748832e-002 
298:	9.3704830533160836e-005 1.0789899223313219e-002 
299:	8.3107979757412518e-005 8.6800839482906195e-003 
300:	6.7555373431439864e-005 6.6059671953255794e-003 
301:	4.8450385025979109e-005 4.6317329761994958e-003 
302:	2.7108220055049122e-005 2.8218189222157051e-003 
303:	5.7620944383540452e-006 1.2397354952571899e-003 
304:	-3.7355739561081579e-006 3.7567970150121537e-004 
305:	0.0000000000000000e+000 0.0000000000000000e+000 
306:	0.0000000000000000e+000 2.2320177014919621e-002 
307:	0.0000000000000000e+000 2.2196907115647330e-002 
308:	0.0000000000000000e+000 2.1866245906312035e-002 
309:	0.0000000000000000e+000 2.1142138925393263e-002 
310:	0.0000000000000000e+000 2.0197677067513371e-002 
311:	0.0000000000000000e+000 1.9029455414166108e-002 
312:	0.0000000000000000e+000 1.7627657852515445e-002 
313:	0.0000000000000000e+000 1.5977586709759940e-002 
314:	0.0000000000000000e+000 1.4142321426624735e-002 
315:	0.0000000000000000e+000 1.2182684523676140e-002 
316:	0.0000000000000000e+000 1.0158758892670544e-002 
317:	0.0000000000000000e+000 8.1294555615645352e-003 
318:	0.0000000000000000e+000 6.1535696988154120e-003 
319:	0.0000000000000000e+000 4.2890701481098949e-003 
320:	0.0000000000000000e+000 2.5937151465259219e-003 
321:	0.0000000000000000e+000 1.1251289234000008e-003 
322:	0.0000000000000000e+000 3.3722255258242251e-004 
323:	0.0000000000000000e+000 0.0000000000000000e+000 
