78:  9.523810e+00  8.571429e+00	 -3.655158e-02 7.783816e-02 
79:  1.000000e+01  8.571429e+00	 -3.840309e-02 7.773146e-02 
80:  0.000000e+00  9.523810e+00	 0.000000e+00 8.876612e-02 
81:  4.761905e-01  9.523810e+00	 -1.651485e-03 8.878542e-02 
82:  1.428571e+00  9.523810e+00	 -5.296266e-03 8.865970e-02 
83:  2.857143e+00  9.523810e+00	 -1.057942e-02 8.837000e-02 
84:  4.285714e+00  9.523810e+00	 -1.599995e-02 8.794441e-02 
85:  5.714286e+00  9.523810e+00	 -2.149478e-02 8.750508e-02 
86:  7.142857e+00  9.523810e+00	 -2.702947e-02 8.710830e-02 
87:  8.571429e+00  9.523810e+00	 -3.260318e-02 8.673577e-02 
88:  9.523810e+00  9.523810e+00	 -3.631122e-02 8.651336e-02 
89:  1.000000e+01  9.523810e+00	 -3.817167e-02 8.639315e-02 
90:  0.000000e+00  1.000000e+01	 0.000000e+00 9.303646e-02 
91:  4.761905e-01  1.000000e+01	 -1.748162e-03 9.305047e-02 
92:  1.428571e+00  1.000000e+01	 -5.176473e-03 9.297407e-02 
93:  2.857143e+00  1.000000e+01	 -1.047388e-02 9.266036e-02 
94:  4.285714e+00  1.000000e+01	 -1.585565e-02 9.226282e-02 
95:  5.714286e+00  1.000000e+01	 -2.135447e-02 9.183313e-02 
96:  7.142857e+00  1.000000e+01	 -2.690637e-02 9.143920e-02 
97:  8.571429e+00  1.000000e+01	 -3.248167e-02 9.107288e-02 
98:  9.523810e+00  1.000000e+01	 -3.619851e-02 9.084405e-02 
99:  1.000000e+01  1.000000e+01	 -3.805424e-02 9.072799e-02 
