patch_n	x	y	disp_x	disp_y
1	 1.001311826244610e+00	 3.736324251632710e-01	-7.999829436819593e-03	 8.276935701337775e-03
1	 9.937112467559408e-01	 3.934012208700279e-01	-7.912400180238564e-03	 8.721696494768384e-03
1	 9.856866837195182e-01	 4.130960227955830e-01	-7.820355744477035e-03	 9.167290085046992e-03
1	 9.772379859668383e-01	 4.327036876370156e-01	-7.722257337885771e-03	 9.616266781712544e-03
1	 9.683655293093409e-01	 4.522109730598609e-01	-7.618463281198800e-03	 1.006801210449189e-02
1	 9.590702259288256e-01	 4.716045634275238e-01	-7.509335112964550e-03	 1.052188872833579e-02
1	 9.493535322954965e-01	 4.908710963428529e-01	-7.395231066289507e-03	 1.097723699613081e-02
1	 9.392174555407290e-01	 5.099971899057048e-01	-7.276499402791072e-03	 1.143337557804210e-02
1	 9.286645582187663e-01	 5.289694705833431e-01	-7.153471706350471e-03	 1.188960230588419e-02
1	 9.176979613993100e-01	 5.477746015841011e-01	-7.026456244447922e-03	 1.234519521097599e-02
1	 9.063213460413853e-01	 5.663993116189709e-01	-6.895731508246029e-03	 1.279941379323658e-02
1	 8.945389526078945e-01	 5.848304239307373e-01	-6.761540044005815e-03	 1.325150054777462e-02
1	 8.823555788900659e-01	 6.030548854660724e-01	-6.626880267093894e-03	 1.369624549948436e-02
1	 8.697765760202160e-01	 6.210597960623453e-01	-6.494723890137942e-03	 1.412839345125543e-02
1	 8.568078426626430e-01	 6.388324375188241e-01	-6.363079670131322e-03	 1.455099131776555e-02
1	 8.434558173832986e-01	 6.563603024202654e-01	-6.227392207894929e-03	 1.497212891265939e-02
1	 8.297274692087055e-01	 6.736311225800625e-01	-6.087658962549989e-03	 1.539190780912126e-02
1	 8.156302863964140e-01	 6.906328969708853e-01	-5.944050288549506e-03	 1.581011354288833e-02
1	 8.011722634500895e-01	 7.073539190121366e-01	-5.796740421802631e-03	 1.622651734986027e-02
1	 7.863618864232010e-01	 7.237828030860738e-01	-5.645908769703842e-03	 1.664087244731476e-02
1	 7.712081165659308e-01	 7.399085101579741e-01	-5.491741091480110e-03	 1.705291067675088e-02
1	 7.557203723802501e-01	 7.557203723802501e-01	-5.334430541853098e-03	 1.746233956488659e-02
1	 7.399085101579740e-01	 7.712081165659308e-01	-5.175881366113595e-03	 1.786663410401420e-02
1	 7.237828030860739e-01	 7.863618864232009e-01	-5.018004601606286e-03	 1.826324337748432e-02
1	 7.073539190121367e-01	 8.011722634500895e-01	-4.861013590869095e-03	 1.865179772086163e-02
1	 6.906328969708851e-01	 8.156302863964138e-01	-4.705127116198291e-03	 1.903190210056764e-02
1	 6.736311225800627e-01	 8.297274692087052e-01	-4.550569524104196e-03	 1.940313580976434e-02
1	 6.563603024202660e-01	 8.434558173832984e-01	-4.397570649823309e-03	 1.976505273988832e-02
1	 6.388324375188248e-01	 8.568078426626426e-01	-4.246365545002820e-03	 2.011718222562327e-02
1	 6.210597960623457e-01	 8.697765760202157e-01	-4.097071133964351e-03	 2.045909319628729e-02
1	 6.030548854660730e-01	 8.823555788900653e-01	-3.946562162433036e-03	 2.079206378624344e-02
1	 5.848304239307369e-01	 8.945389526078942e-01	-3.793641767438951e-03	 2.111653655769087e-02
1	 5.663993116189709e-01	 9.063213460413853e-01	-3.640113624241146e-03	 2.143206181977171e-02
1	 5.477746015841012e-01	 9.176979613993099e-01	-3.487762986809129e-03	 2.173812601048966e-02
1	 5.289694705833432e-01	 9.286645582187661e-01	-3.336901826696237e-03	 2.203422401960517e-02
1	 5.099971899057049e-01	 9.392174555407289e-01	-3.187831224210011e-03	 2.231980388541085e-02
1	 4.908710963428531e-01	 9.493535322954965e-01	-3.040839989965970e-03	 2.259427663359080e-02
1	 4.716045634275242e-01	 9.590702259288257e-01	-2.896203407860018e-03	 2.285702659710081e-02
1	 4.522109730598614e-01	 9.683655293093409e-01	-2.754182109846642e-03	 2.310742202727300e-02
1	 4.327036876370162e-01	 9.772379859668380e-01	-2.615021091140622e-03	 2.334482580852086e-02
1	 4.130960227955836e-01	 9.856866837195180e-01	-2.478948872591467e-03	 2.356860609463399e-02
1	 3.934012208700279e-01	 9.937112467559407e-01	-2.346176815047221e-03	 2.377814669343178e-02
1	 3.736324251632709e-01	 1.001311826244610e+00	-2.215512795568852e-03	 2.397614654311539e-02
1	 3.538026551182274e-01	 1.008489089549963e+00	-2.085770923947094e-03	 2.416528193957573e-02
1	 3.339247824710317e-01	 1.015244208139567e+00	-1.957146998049863e-03	 2.434494976571752e-02
1	 3.140115084586853e-01	 1.021578844271924e+00	-1.829821060086981e-03	 2.451459240224180e-02
1	 2.940753421454938e-01	 1.027495136557664e+00	-1.703957334121927e-03	 2.467370507494763e-02
1	 2.741285799240366e-01	 1.032995684490343e+00	-1.579704301183059e-03	 2.482184223437191e-02
1	 2.541832862378694e-01	 1.038083532045181e+00	-1.457194905019363e-03	 2.495862291073581e-02
1	 2.342512755645915e-01	 1.042762150445510e+00	-1.336546880238397e-03	 2.508373500693986e-02
1	 2.143440956894562e-01	 1.047035420197350e+00	-1.217863193434551e-03	 2.519693851161772e-02
1	 1.944730122913974e-01	 1.050907612492446e+00	-1.101232586974646e-03	 2.529806763267948e-02
1	 1.746489948551299e-01	 1.054383370079331e+00	-9.861070711623381e-04	 2.538809935492182e-02
1	 1.548827039158940e-01	 1.057467687700608e+00	-8.719409556878156e-04	 2.546806000536881e-02
1	 1.351844796350182e-01	 1.060165892192520e+00	-7.588078405019282e-04	 2.553796871157003e-02
1	 1.155643316975929e-01	 1.062483622340241e+00	-6.467708852568410e-04	 2.559791575235781e-02
1	 9.603193051771425e-02	 1.064426808579356e+00	-5.358836211687573e-04	 2.564805997292399e-02
1	 7.659659972988145e-02	 1.066001652630392e+00	-4.261907951518054e-04	 2.568862542927190e-02
1	 5.726730993963160e-02	 1.067214607149281e+00	-3.177292348587854e-04	 2.571989734791757e-02
1	 3.805267370130919e-02	 1.068072355472424e+00	-2.105287237252778e-04	 2.574221749155708e-02
1	 1.896094168618776e-02	 1.068581791530452e+00	-1.046128756961761e-04	 2.575597902440804e-02
1	 0.000000000000000e+00	 1.068750000000000e+00	 0.000000000000000e+00	 2.576162097217000e-02
1	 1.075000000000000e+00	 0.000000000000000e+00	-8.884501759248799e-03	 0.000000000000000e+00
1	 1.074830807855205e+00	 1.907182438662768e-02	-8.880332694963411e-03	 4.087305044168059e-04
1	 1.074318392638983e+00	 3.827520395784258e-02	-8.872368126886842e-03	 8.217196450677324e-04
1	 1.073455628243843e+00	 5.760220649033222e-02	-8.860353947594057e-03	 1.238651877092346e-03
1	 1.072235580423771e+00	 7.704453306328159e-02	-8.844065740112723e-03	 1.659185693620477e-03
1	 1.070651526758527e+00	 9.659352075652965e-02	-8.823311945041920e-03	 2.082954253117476e-03
1	 1.068696976857349e+00	 1.162401465048560e-01	-8.797936756599942e-03	 2.509566064028038e-03
1	 1.066365692732341e+00	 1.359750321495816e-01	-8.767822691236160e-03	 2.938605714413714e-03
1	 1.063651709267006e+00	 1.557884507244794e-01	-8.732892773402607e-03	 3.369634634046826e-03
1	 1.060549354700821e+00	 1.756703340082873e-01	-8.693112285076306e-03	 3.802191876527169e-03
1	 1.057053271046452e+00	 1.956102813708955e-01	-8.648490028708966e-03	 4.235794909451725e-03
1	 1.053158434352260e+00	 2.155975699348112e-01	-8.598735001557672e-03	 4.671381923827871e-03
1	 1.048860174719115e+00	 2.356211660663481e-01	-8.543592848908949e-03	 5.109903596640855e-03
1	 1.044154195977542e+00	 2.556697382054088e-01	-8.483193773784290e-03	 5.550864285595331e-03
1	 1.039036594928505e+00	 2.757316710358331e-01	-8.417711447664268e-03	 5.993747299511820e-03
1	 1.033503880049119e+00	 2.957950809895098e-01	-8.347361310383477e-03	 6.438015433457522e-03
1	 1.027552989563138e+00	 3.158478330705825e-01	-8.272398208189775e-03	 6.883111473835466e-03
1	 1.021181308775291e+00	 3.358775589777437e-01	-8.193113371557349e-03	 7.328458675756933e-03
1	 1.014386686568452e+00	 3.558716764942655e-01	-8.109830745359488e-03	 7.773461218136287e-03
1	 1.007167450963309e+00	 3.758174101069072e-01	-8.022902695515080e-03	 8.217504645187742e-03
1	 9.995224236416068e-01	 3.957018128062240e-01	-7.932705128019531e-03	 8.659956306287032e-03
1	 9.914509333361347e-01	 4.155117890121816e-01	-7.837812386526439e-03	 9.103387529781588e-03
1	 9.829528279943034e-01	 4.352341185604122e-01	-7.736783123208839e-03	 9.550401801387462e-03
1	 9.740284856252802e-01	 4.548554816758983e-01	-7.629990573883265e-03	 1.000038365321092e-02
1	 9.646788237452593e-01	 4.743624848528250e-01	-7.517811299288347e-03	 1.045269433194324e-02
1	 9.549053073418127e-01	 4.937416875513668e-01	-7.400618455839078e-03	 1.090667225536555e-02
1	 9.447099552839260e-01	 5.129796296146545e-01	-7.278774918237650e-03	 1.136163361633536e-02
1	 9.340953451115379e-01	 5.320628593021577e-01	-7.152626359420201e-03	 1.181687316388421e-02
1	 9.230646161462197e-01	 5.509779618292758e-01	-7.022494398670013e-03	 1.227166519116156e-02
1	 9.116214708730722e-01	 5.697115882971237e-01	-6.888669932221604e-03	 1.272526475928036e-02
1	 8.997701745530251e-01	 5.882504848914254e-01	-6.751406762157640e-03	 1.317690918461096e-02
1	 8.875155530347181e-01	 6.065815222251801e-01	-6.613836315813438e-03	 1.362119941678319e-02
1	 8.748629887437914e-01	 6.246917246961796e-01	-6.479062688693022e-03	 1.405268906153318e-02
1	 8.618184148396573e-01	 6.425682997282492e-01	-6.343814746545053e-03	 1.447672482947895e-02
1	 8.483883075407015e-01	 6.601986667633651e-01	-6.204592725526448e-03	 1.489951850740672e-02
1	 8.345796766279892e-01	 6.775704858711397e-01	-6.061563643531870e-03	 1.532087884884648e-02
1	 8.204000541500502e-01	 6.946716858427967e-01	-5.914897744134383e-03	 1.574060193270672e-02
1	 8.058574813620352e-01	 7.114904916382033e-01	-5.764768882344180e-03	 1.615846885689315e-02
1	 7.909604939434562e-01	 7.280154510570566e-01	-5.611355866631770e-03	 1.657424189118296e-02
1	 7.757181055494675e-01	 7.442354605088755e-01	-5.454843687514952e-03	 1.698766100237900e-02
1	 7.601397897609999e-01	 7.601397897609999e-01	-5.295424604897272e-03	 1.739844080973853e-02
1	 7.442354605088753e-01	 7.757181055494676e-01	-5.134919643251972e-03	 1.780417823474091e-02
1	 7.280154510570568e-01	 7.909604939434562e-01	-4.975156669787401e-03	 1.820244293821945e-02
1	 7.114904916382033e-01	 8.058574813620351e-01	-4.816348277673931e-03	 1.859286830905412e-02
1	 6.946716858427970e-01	 8.204000541500504e-01	-4.658712701086849e-03	 1.897506075966782e-02
1	 6.775704858711399e-01	 8.345796766279889e-01	-4.502473951106149e-03	 1.934859939465855e-02
1	 6.601986667633652e-01	 8.483883075407014e-01	-4.347861744355024e-03	 1.971303627272327e-02
1	 6.425682997282496e-01	 8.618184148396570e-01	-4.195111227666574e-03	 2.006789725960014e-02
1	 6.246917246961800e-01	 8.748629887437908e-01	-4.044461760421611e-03	 2.041268384732675e-02
1	 6.065815222251809e-01	 8.875155530347177e-01	-3.893548038132655e-03	 2.074827777259189e-02
1	 5.882504848914254e-01	 8.997701745530254e-01	-3.740249278747020e-03	 2.107558770841563e-02
1	 5.697115882971235e-01	 9.116214708730721e-01	-3.586451308544766e-03	 2.139406496644280e-02
1	 5.509779618292757e-01	 9.230646161462196e-01	-3.434020596838983e-03	 2.170309511263417e-02
1	 5.320628593021578e-01	 9.340953451115379e-01	-3.283271449058561e-03	 2.200215765196418e-02
1	 5.129796296146547e-01	 9.447099552839259e-01	-3.134506865641346e-03	 2.229068333015538e-02
1	 4.937416875513670e-01	 9.549053073418127e-01	-2.988017143918220e-03	 2.256806430399227e-02
1	 4.743624848528252e-01	 9.646788237452590e-01	-2.844078604159877e-03	 2.283366480554625e-02
1	 4.548554816758987e-01	 9.740284856252801e-01	-2.702952450399029e-03	 2.308683210490783e-02
1	 4.352341185604127e-01	 9.829528279943034e-01	-2.564883774833639e-03	 2.332690757828774e-02
1	 4.155117890121822e-01	 9.914509333361347e-01	-2.430100712707249e-03	 2.355323769414725e-02
1	 3.957018128062240e-01	 9.995224236416069e-01	-2.298813752587392e-03	 2.376518473907284e-02
1	 3.758174101069071e-01	 1.007167450963309e+00	-2.169783241351422e-03	 2.396550343403063e-02
1	 3.558716764942655e-01	 1.014386686568452e+00	-2.041776083740715e-03	 2.415692531314117e-02
1	 3.358775589777437e-01	 1.021181308775290e+00	-1.914987037562959e-03	 2.433882599065830e-02
1	 3.158478330705827e-01	 1.027552989563138e+00	-1.789594723163822e-03	 2.451062778988643e-02
1	 2.957950809895101e-01	 1.033503880049119e+00	-1.665761569209413e-03	 2.467180733498400e-02
1	 2.757316710358335e-01	 1.039036594928505e+00	-1.543633899073577e-03	 2.482190214562728e-02
1	 2.556697382054092e-01	 1.044154195977542e+00	-1.423342150713103e-03	 2.496051617584178e-02
1	 2.356211660663486e-01	 1.048860174719115e+00	-1.305001221574539e-03	 2.508732425864878e-02
1	 2.155975699348118e-01	 1.053158434352260e+00	-1.188710928918917e-03	 2.520207543799385e-02
1	 1.956102813708955e-01	 1.057053271046452e+00	-1.074556574985952e-03	 2.530459518837152e-02
1	 1.756703340082874e-01	 1.060549354700821e+00	-9.619680926829531e-04	 2.539586856140709e-02
1	 1.557884507244795e-01	 1.063651709267005e+00	-8.503779190268421e-04	 2.547693188445562e-02
1	 1.359750321495818e-01	 1.066365692732341e+00	-7.398561776175738e-04	 2.554780183781235e-02
1	 1.162401465048564e-01	 1.068696976857349e+00	-6.304623867199998e-04	 2.560856847790492e-02
1	 9.659352075653001e-02	 1.070651526758527e+00	-5.222462971346425e-04	 2.565939259169748e-02
1	 7.704453306328200e-02	 1.072235580423771e+00	-4.152487628231905e-04	 2.570050225639144e-02
1	 5.760220649033269e-02	 1.073455628243843e+00	-3.095026326467155e-04	 2.573218869275512e-02
1	 3.827520395784313e-02	 1.074318392638983e+00	-2.050336520456369e-04	 2.575480150540245e-02
1	 1.907182438662829e-02	 1.074830807855205e+00	-1.018613640861285e-04	 2.576874340642712e-02
1	 0.000000000000000e+00	 1.075000000000000e+00	 0.000000000000000e+00	 2.577446452007999e-02
1	 1.081250000000000e+00	 0.000000000000000e+00	-8.933624885955303e-03	 0.000000000000000e+00
1	 1.081079824179958e+00	 1.918270708688868e-02	-8.929449955724570e-03	 4.052103745304024e-04
1	 1.080564429805542e+00	 3.849773421404425e-02	-8.921338177456911e-03	 8.147292034014751e-04
1	 1.079696649338405e+00	 5.793710304057566e-02	-8.909028210440097e-03	 1.228237787172413e-03
1	 1.078469508217150e+00	 7.749246639612721e-02	-8.892289460694645e-03	 1.645391403008760e-03
1	 1.076876244937698e+00	 9.715511099472188e-02	-8.870925340832253e-03	 2.065819963597921e-03
1	 1.074910331374456e+00	 1.169159613114567e-01	-8.844776250377386e-03	 2.489128731796940e-03
1	 1.072565493272161e+00	 1.367655846634732e-01	-8.813722218584230e-03	 2.914899078090461e-03
1	 1.069835730833404e+00	 1.566941975324140e-01	-8.777685152770798e-03	 3.342689267708803e-03
1	 1.066715339322311e+00	 1.766916731608461e-01	-8.736630637244763e-03	 3.772035264376446e-03
1	 1.063198929600459e+00	 1.967475504498789e-01	-8.690569231067865e-03	 4.202451538155450e-03
1	 1.059281448507165e+00	 2.168510441797428e-01	-8.639212499197441e-03	 4.634916084700284e-03
1	 1.054958198992700e+00	 2.369910565677531e-01	-8.582310114730065e-03	 5.070420462369124e-03
1	 1.050224859909860e+00	 2.571561901726496e-01	-8.519998422794408e-03	 5.508467759029717e-03
1	 1.045077505366590e+00	 2.773347621473644e-01	-8.452458661946889e-03	 5.948540053531050e-03
1	 1.039512623540453e+00	 2.975148198332742e-01	-8.379915209755121e-03	 6.390098937569240e-03
1	 1.033527134854179e+00	 3.176841576822217e-01	-8.302633146908883e-03	 6.832586001655540e-03
1	 1.027118409410778e+00	 3.378303354841708e-01	-8.220915141459534e-03	 7.275423287559232e-03
1	 1.020284283586630e+00	 3.579406978699713e-01	-8.135097666109824e-03	 7.718013712841852e-03
1	 1.013023075681613e+00	 3.780023950501429e-01	-8.045546573302116e-03	 8.159741476473758e-03
1	 1.005333600526783e+00	 3.980024047419303e-01	-7.952652064977847e-03	 8.599972457946520e-03
1	 9.972151829521758e-01	 4.179275552281999e-01	-7.854986315912138e-03	 9.041322768051089e-03
1	 9.886676700211366e-01	 4.377645494831572e-01	-7.751106010228043e-03	 9.486441168690615e-03
1	 9.796914419405602e-01	 4.574999902912326e-01	-7.641399690642543e-03	 9.934711057362747e-03
1	 9.702874215610352e-01	 4.771204062773904e-01	-7.526259328802654e-03	 1.038549212007722e-02
1	 9.604570823875030e-01	 4.966122787591327e-01	-7.406073385295853e-03	 1.083812073042004e-02
1	 9.502024550265588e-01	 5.159620693228640e-01	-7.281219716045725e-03	 1.129191049686878e-02
1	 9.395261320038379e-01	 5.351562480202601e-01	-7.152058433521886e-03	 1.174615298924891e-02
1	 9.284312708927811e-01	 5.541813220737867e-01	-7.018924836706256e-03	 1.220011867537282e-02
1	 9.169215957045638e-01	 5.730238649746812e-01	-6.882122527365578e-03	 1.265305809824652e-02
1	 9.050013964981454e-01	 5.916705458516085e-01	-6.741916831717536e-03	 1.310420332271540e-02
1	 8.926755271795451e-01	 6.101081589838829e-01	-6.601566320287839e-03	 1.354797544137203e-02
1	 8.799494014676975e-01	 6.283236533297093e-01	-6.464181237691383e-03	 1.397895852433717e-02
1	 8.668289870171290e-01	 6.463041619374698e-01	-6.325273880947377e-03	 1.440466113822112e-02
1	 8.533207976986584e-01	 6.640370311063614e-01	-6.182623723260450e-03	 1.482904248329226e-02
1	 8.394318840478930e-01	 6.815098491622142e-01	-6.036398808139019e-03	 1.525192091162686e-02
1	 8.251698219043438e-01	 6.987104747148062e-01	-5.886769054161793e-03	 1.567310338471764e-02
1	 8.105426992746441e-01	 7.156270642644686e-01	-5.733907736330656e-03	 1.609238117773656e-02
1	 7.955591014643508e-01	 7.322480990283387e-01	-5.577992881721506e-03	 1.650952590158202e-02
1	 7.802280945335894e-01	 7.485624108601769e-01	-5.419208547757680e-03	 1.692428590809255e-02
1	 7.645592071422498e-01	 7.645592071422498e-01	-5.257745954465762e-03	 1.733638313791584e-02
1	 7.485624108601771e-01	 7.802280945335894e-01	-5.095345008517194e-03	 1.774352919962643e-02
1	 7.322480990283387e-01	 7.955591014643507e-01	-4.933752528267722e-03	 1.814340706501475e-02
1	 7.156270642644686e-01	 8.105426992746441e-01	-4.773180267033416e-03	 1.853565333210851e-02
1	 6.987104747148063e-01	 8.251698219043436e-01	-4.613845836668242e-03	 1.891987599830424e-02
1	 6.815098491622146e-01	 8.394318840478930e-01	-4.455972855009553e-03	 1.929565410114989e-02
1	 6.640370311063616e-01	 8.533207976986582e-01	-4.299790878520926e-03	 1.966253797033052e-02
1	 6.463041619374702e-01	 8.668289870171284e-01	-4.145535123602819e-03	 2.002005008852073e-02
1	 6.283236533297095e-01	 8.799494014676970e-01	-3.993445984794497e-03	 2.036768654907193e-02
1	 6.101081589838835e-01	 8.926755271795445e-01	-3.842074521487826e-03	 2.070584255783472e-02
1	 5.916705458516085e-01	 9.050013964981454e-01	-3.688426853910524e-03	 2.103587662874628e-02
1	 5.730238649746811e-01	 9.169215957045638e-01	-3.534382061367138e-03	 2.135719276504425e-02
1	 5.541813220737866e-01	 9.284312708927810e-01	-3.381885021924843e-03	 2.166908193101781e-02
1	 5.351562480202601e-01	 9.395261320038381e-01	-3.231252488033925e-03	 2.197100780685874e-02
1	 5.159620693228643e-01	 9.502024550265585e-01	-3.082789502295419e-03	 2.226238335667095e-02
1	 4.966122787591330e-01	 9.604570823875029e-01	-2.936787978874014e-03	 2.254258133837400e-02
1	 4.771204062773908e-01	 9.702874215610349e-01	-2.793525411815037e-03	 2.281094532065060e-02
1	 4.574999902912328e-01	 9.796914419405599e-01	-2.653263721111990e-03	 2.306680100580494e-02
1	 4.377645494831579e-01	 9.886676700211364e-01	-2.516248245525577e-03	 2.330946765975954e-02
1	 4.179275552282006e-01	 9.972151829521756e-01	-2.382706889204508e-03	 2.353826945640749e-02
1	 3.980024047419303e-01	 1.005333600526783e+00	-2.252849427139663e-03	 2.375254655287235e-02
1	 3.780023950501428e-01	 1.013023075681613e+00	-2.125391881973004e-03	 2.395511099350428e-02
1	 3.579406978699713e-01	 1.020284283586630e+00	-1.999057108792950e-03	 2.414875107002790e-02
1	 3.378303354841709e-01	 1.027118409410778e+00	-1.874038908028282e-03	 2.433282050873282e-02
1	 3.176841576822218e-01	 1.033527134854179e+00	-1.750514556742164e-03	 2.450672098177404e-02
1	 2.975148198332744e-01	 1.039512623540453e+00	-1.628644762461585e-03	 2.466990994943558e-02
1	 2.773347621473646e-01	 1.045077505366590e+00	-1.508573760674186e-03	 2.482190747510970e-02
1	 2.571561901726500e-01	 1.050224859909860e+00	-1.390429548712909e-03	 2.496230195260333e-02
1	 2.369910565677537e-01	 1.054958198992700e+00	-1.274324247376884e-03	 2.509075470630020e-02
1	 2.168510441797434e-01	 1.059281448507164e+00	-1.160354580451053e-03	 2.520700344509064e-02
1	 1.967475504498789e-01	 1.063198929600459e+00	-1.048602461297924e-03	 2.531086457046556e-02
1	 1.766916731608462e-01	 1.066715339322310e+00	-9.384766280745498e-04	 2.540333431261846e-02
1	 1.566941975324142e-01	 1.069835730833404e+00	-8.293885030462530e-04	 2.548546208160349e-02
1	 1.367655846634734e-01	 1.072565493272161e+00	-7.214047402357124e-04	 2.555726180266686e-02
1	 1.169159613114570e-01	 1.074910331374456e+00	-6.145812182305882e-04	 2.561882305089325e-02
1	 9.715511099472224e-02	 1.076876244937697e+00	-5.089639044036017e-04	 2.567030834434239e-02
1	 7.749246639612764e-02	 1.078469508217150e+00	-4.045897523963415e-04	 2.571194961784616e-02
1	 5.793710304057614e-02	 1.079696649338406e+00	-3.014876209421130e-04	 2.574404396830581e-02
1	 3.849773421404479e-02	 1.080564429805542e+00	-1.996792025841830e-04	 2.576694876746786e-02
1	 1.918270708688930e-02	 1.081079824179958e+00	-9.917995145495166e-05	 2.578107624133911e-02
1	 0.000000000000000e+00	 1.081250000000000e+00	 0.000000000000000e+00	 2.578688761673001e-02
1	 1.087500000000000e+00	 0.000000000000000e+00	-8.981581996893202e-03	 0.000000000000000e+00
1	 1.087328840504710e+00	 1.929358978697016e-02	-8.977395209224692e-03	 4.017877657225584e-04
1	 1.086810466972102e+00	 3.872026446991361e-02	-8.969135813667126e-03	 8.079327720518795e-04
1	 1.085937670432968e+00	 5.827199959036147e-02	-8.956535304728789e-03	 1.218112988381026e-03
1	 1.084703436010529e+00	 7.794039972841793e-02	-8.939357001748804e-03	 1.631980305206516e-03
1	 1.083100963116868e+00	 9.771670123229059e-02	-8.917399402924055e-03	 2.049161225714725e-03
1	 1.081123685891564e+00	 1.175917761173946e-01	-8.890499251132626e-03	 2.469257611467727e-03
1	 1.078765293811981e+00	 1.375561371766926e-01	-8.858534251951804e-03	 2.891847468632231e-03
1	 1.076019752399802e+00	 1.575999443396977e-01	-8.821425385287652e-03	 3.316485760971731e-03
1	 1.072881323943800e+00	 1.777130123128063e-01	-8.779138754144459e-03	 3.742705235959633e-03
1	 1.069344588154466e+00	 1.978848195283477e-01	-8.731686917323664e-03	 4.170017250896261e-03
1	 1.065404462662065e+00	 2.181045184242504e-01	-8.678781074217434e-03	 4.599441081236268e-03
1	 1.061056223266267e+00	 2.383609470688061e-01	-8.620171946176015e-03	 5.032010689363759e-03
1	 1.056295523842136e+00	 2.586426421395913e-01	-8.556002236616308e-03	 5.467227865051315e-03
1	 1.051118415804600e+00	 2.789378532586300e-01	-8.486460996499830e-03	 5.904573438130932e-03
1	 1.045521367031668e+00	 2.992345586767867e-01	-8.411781814170571e-03	 6.343507786672992e-03
1	 1.039501280145047e+00	 3.195204822936026e-01	-8.332240303665743e-03	 6.783471303222858e-03
1	 1.033055510046029e+00	 3.397831119903131e-01	-8.248150893112004e-03	 7.223884821515631e-03
1	 1.026181880604498e+00	 3.600097192453450e-01	-8.159862926452238e-03	 7.664150009465645e-03
1	 1.018878700399522e+00	 3.801873799929781e-01	-8.067756103898392e-03	 8.103649737740333e-03
1	 1.011144777411469e+00	 4.003029966771468e-01	-7.972235298965107e-03	 8.541748436791856e-03
1	 1.002979432567642e+00	 4.203433214436381e-01	-7.871871103176118e-03	 8.981099221907408e-03
1	 9.943825120473380e-01	 4.402949804052509e-01	-7.765218827745544e-03	 9.424388234370888e-03
1	 9.853543982551802e-01	 4.601444989058631e-01	-7.652682721272123e-03	 9.870997593344095e-03
1	 9.758960193761530e-01	 4.798783277012201e-01	-7.534670562276684e-03	 1.032028529503418e-02
1	 9.660088574325675e-01	 4.994828699661508e-01	-7.411586503645157e-03	 1.077158555304435e-02
1	 9.556949547686274e-01	 5.189445090303332e-01	-7.283823757864782e-03	 1.122420928766331e-02
1	 9.449569188956666e-01	 5.382496367376501e-01	-7.151757234493571e-03	 1.167744479627088e-02
1	 9.337979256389933e-01	 5.573846823176335e-01	-7.015736246981362e-03	 1.213055863723750e-02
1	 9.222217205358604e-01	 5.763361416516439e-01	-6.876077409685601e-03	 1.258279675906278e-02
1	 9.102326184432551e-01	 5.950906068112862e-01	-6.733057847522837e-03	 1.303338590498011e-02
1	 8.978355013245468e-01	 6.136347957421805e-01	-6.590057411264431e-03	 1.347657653123177e-02
1	 8.850358141919341e-01	 6.319555819629341e-01	-6.449902559905791e-03	 1.390748651796463e-02
1	 8.718395591950577e-01	 6.500400241464864e-01	-6.307447532183952e-03	 1.433478409355543e-02
1	 8.582532878571697e-01	 6.678753954492540e-01	-6.161475831551605e-03	 1.476068410472790e-02
1	 8.442840914684180e-01	 6.854492124532863e-01	-6.012155258444509e-03	 1.518501671585944e-02
1	 8.299395896592946e-01	 7.027492635869140e-01	-5.859655190117852e-03	 1.560760011378944e-02
1	 8.152279171879165e-01	 7.197636368909328e-01	-5.704148120460422e-03	 1.602823606929527e-02
1	 8.001577089858843e-01	 7.364807469999202e-01	-5.545811110927281e-03	 1.644670582580282e-02
1	 7.847380835182960e-01	 7.528893612118782e-01	-5.384827119963928e-03	 1.686276638238837e-02
1	 7.689786245240000e-01	 7.689786245240000e-01	-5.221386181434431e-03	 1.727614723207865e-02
1	 7.528893612118782e-01	 7.847380835182961e-01	-5.057149186279493e-03	 1.768466743024230e-02
1	 7.364807469999202e-01	 8.001577089858843e-01	-4.893784024629780e-03	 1.808611599453382e-02
1	 7.197636368909330e-01	 8.152279171879164e-01	-4.731501519095587e-03	 1.848013288902749e-02
1	 7.027492635869141e-01	 8.299395896592944e-01	-4.570518584934919e-03	 1.886632783576160e-02
1	 6.854492124532865e-01	 8.442840914684178e-01	-4.411058389141491e-03	 1.924427992707230e-02
1	 6.678753954492541e-01	 8.582532878571694e-01	-4.253350286961508e-03	 1.961353786731564e-02
1	 6.500400241464864e-01	 8.718395591950574e-01	-4.097629539498008e-03	 1.997362084157658e-02
1	 6.319555819629344e-01	 8.850358141919340e-01	-3.944136820963712e-03	 2.032401999902123e-02
1	 6.136347957421812e-01	 8.978355013245466e-01	-3.792138823118531e-03	 2.066474119196410e-02
1	 5.950906068112861e-01	 9.102326184432551e-01	-3.638171661562405e-03	 2.099738703097219e-02
1	 5.763361416516438e-01	 9.222217205358602e-01	-3.483903013287480e-03	 2.132142968835534e-02
1	 5.573846823176336e-01	 9.337979256389933e-01	-3.331353359245044e-03	 2.163607178695668e-02
1	 5.382496367376501e-01	 9.449569188956662e-01	-3.180842012776058e-03	 2.194076073126906e-02
1	 5.189445090303334e-01	 9.556949547686272e-01	-3.032676181397092e-03	 2.223489120316276e-02
