53:  1.428571e+01  2.857143e+01	 -5.565347e-02 2.602403e-01 
54:  2.142857e+01  2.857143e+01	 -8.356328e-02 2.601304e-01 
55:  2.857143e+01  2.857143e+01	 -1.114070e-01 2.601006e-01 
56:  3.571429e+01  2.857143e+01	 -1.392935e-01 2.600347e-01 
57:  4.285714e+01  2.857143e+01	 -1.671424e-01 2.600118e-01 
58:  4.761905e+01  2.857143e+01	 -1.857221e-01 2.599758e-01 
59:  5.000000e+01  2.857143e+01	 -1.950054e-01 2.599680e-01 
60:  0.000000e+00  3.571429e+01	 0.000000e+00 3.252641e-01 
61:  2.380952e+00  3.571429e+01	 -9.299916e-03 3.252890e-01 
62:  7.142857e+00  3.571429e+01	 -2.781802e-02 3.252813e-01 
63:  1.428571e+01  3.571429e+01	 -5.568984e-02 3.252078e-01 
64:  2.142857e+01  3.571429e+01	 -8.352010e-02 3.251671e-01 
65:  2.857143e+01  3.571429e+01	 -1.113977e-01 3.250936e-01 
66:  3.571429e+01  3.571429e+01	 -1.392452e-01 3.250564e-01 
67:  4.285714e+01  3.571429e+01	 -1.671136e-01 3.250030e-01 
68:  4.761905e+01  3.571429e+01	 -1.856795e-01 3.249837e-01 
69:  5.000000e+01  3.571429e+01	 -1.949674e-01 3.249669e-01 
70:  0.000000e+00  4.285714e+01	 0.000000e+00 3.902790e-01 
71:  2.380952e+00  4.285714e+01	 -9.264607e-03 3.902593e-01 
72:  7.142857e+00  4.285714e+01	 -2.783854e-02 3.902481e-01 
73:  1.428571e+01  4.285714e+01	 -5.565594e-02 3.902190e-01 
74:  2.142857e+01  4.285714e+01	 -8.351610e-02 3.901528e-01 
75:  2.857143e+01  4.285714e+01	 -1.113531e-01 3.901083e-01 
76:  3.571429e+01  4.285714e+01	 -1.392177e-01 3.900498e-01 
77:  4.285714e+01  4.285714e+01	 -1.670661e-01 3.900126e-01 
78:  4.761905e+01  4.285714e+01	 -1.856427e-01 3.899789e-01 
79:  5.000000e+01  4.285714e+01	 -1.949263e-01 3.899682e-01 
80:  0.000000e+00  4.761905e+01	 0.000000e+00 4.335823e-01 
81:  2.380952e+00  4.761905e+01	 -9.276333e-03 4.335918e-01 
82:  7.142857e+00  4.761905e+01	 -2.781653e-02 4.335803e-01 
83:  1.428571e+01  4.761905e+01	 -5.565016e-02 4.335375e-01 
84:  2.142857e+01  4.761905e+01	 -8.348057e-02 4.334901e-01 
85:  2.857143e+01  4.761905e+01	 -1.113342e-01 4.334335e-01 
86:  3.571429e+01  4.761905e+01	 -1.391826e-01 4.333880e-01 
87:  4.285714e+01  4.761905e+01	 -1.670434e-01 4.333407e-01 
88:  4.761905e+01  4.761905e+01	 -1.856117e-01 4.333157e-01 
89:  5.000000e+01  4.761905e+01	 -1.948989e-01 4.333001e-01 
90:  0.000000e+00  5.000000e+01	 0.000000e+00 4.552491e-01 
