patch_n	x	y	disp_x	disp_y
1	 1.057799372942749e+00	 6.749153871766472e-01	-nan	-nan
1	 1.044043043176842e+00	 6.988148739941590e-01	-nan	-nan
1	 1.029676891075605e+00	 7.223018257916974e-01	-nan	-nan
1	 1.014703761125330e+00	 7.453585359537156e-01	-nan	-nan
1	 9.991275381975498e-01	 7.679678595386151e-01	-nan	-nan
1	 9.829531475893118e-01	 7.901132670142886e-01	-nan	-nan
1	 9.661865481707581e-01	 8.117788979394280e-01	-nan	-nan
1	 9.488347160814705e-01	 8.329496161441370e-01	-nan	-nan
1	 9.309056392505691e-01	 8.536110509221023e-01	-nan	-nan
1	 9.124083025248777e-01	 8.737496391263593e-01	-nan	-nan
1	 8.933526659908472e-01	 8.933526659908475e-01	-nan	-nan
1	 8.737496391263588e-01	 9.124083025248780e-01	-nan	-nan
1	 8.536110509221021e-01	 9.309056392505696e-01	-nan	-nan
1	 8.329496161441363e-01	 9.488347160814706e-01	-nan	-nan
1	 8.117788979394276e-01	 9.661865481707583e-01	-nan	-nan
1	 7.901132670142885e-01	 9.829531475893116e-01	-nan	-nan
1	 7.679678595386146e-01	 9.991275381975497e-01	-nan	-nan
1	 7.453585359537155e-01	 1.014703761125330e+00	-nan	-nan
1	 7.223018257916970e-01	 1.029676891075605e+00	-nan	-nan
1	 6.988148739941589e-01	 1.044043043176842e+00	-nan	-nan
1	 6.749153871766467e-01	 1.057799372942749e+00	-nan	-nan
1	 6.506215782824836e-01	 1.070944071933819e+00	-nan	-nan
1	 6.259521099714122e-01	 1.083476359215924e+00	-nan	-nan
1	 6.009260370913967e-01	 1.095396468741459e+00	-nan	-nan
1	 5.755627485813160e-01	 1.106705632806998e+00	-nan	-nan
1	 5.498819091483128e-01	 1.117406061767513e+00	-nan	-nan
1	 5.239052282990043e-01	 1.127500235854920e+00	-nan	-nan
1	 4.976509513335732e-01	 1.136993021940326e+00	-nan	-nan
1	 4.711392119813578e-01	 1.145889414284543e+00	-nan	-nan
1	 4.443901908970471e-01	 1.154195270618903e+00	-nan	-nan
1	 4.174240610469353e-01	 1.161917276573373e+00	-nan	-nan
1	 3.902609346812702e-01	 1.169062907841999e+00	-nan	-nan
1	 3.629208121309281e-01	 1.175640390370952e+00	-nan	-nan
1	 3.354235326438815e-01	 1.181658658857547e+00	-nan	-nan
1	 3.077887274531950e-01	 1.187127313848934e+00	-nan	-nan
1	 2.800357752438979e-01	 1.192056577726769e+00	-nan	-nan
1	 2.521818125418886e-01	 1.196457539685740e+00	-nan	-nan
1	 2.242475575758435e-01	 1.200341169318661e+00	-nan	-nan
1	 1.962514226183161e-01	 1.203719286160712e+00	-nan	-nan
1	 1.682114137987333e-01	 1.206604150071365e+00	-nan	-nan
1	 1.401451001986197e-01	 1.209008415636766e+00	-nan	-nan
1	 1.120695858499000e-01	 1.210945087003475e+00	-nan	-nan
1	 8.400148463832836e-02	 1.212427473354968e+00	-nan	-nan
1	 5.595689809420142e-02	 1.213469145225935e+00	-nan	-nan
1	 2.795139603404157e-02	 1.214083891832495e+00	-nan	-nan
1	 0.000000000000000e+00	 1.214285679579051e+00	-nan	-nan
1	 1.228570744136519e+00	 0.000000000000000e+00	-nan	-nan
1	 1.228366582524378e+00	 2.828022104105345e-02	-nan	-nan
1	 1.227744603933536e+00	 5.661518462066559e-02	-nan	-nan
1	 1.226690677656422e+00	 8.498969248071346e-02	-nan	-nan
1	 1.225190852258222e+00	 1.133879916387098e-01	-nan	-nan
1	 1.223231397558160e+00	 1.417937911432220e-01	-nan	-nan
1	 1.220798847801256e+00	 1.701902816599234e-01	-nan	-nan
1	 1.217880045857944e+00	 1.985601579421542e-01	-nan	-nan
1	 1.214462188271370e+00	 2.268856442227320e-01	-nan	-nan
1	 1.210532870954982e+00	 2.551485225450670e-01	-nan	-nan
1	 1.206080135326573e+00	 2.833301640315056e-01	-nan	-nan
1	 1.201092882745161e+00	 3.114096067206020e-01	-nan	-nan
1	 1.195559893560861e+00	 3.393695124894245e-01	-nan	-nan
1	 1.189470825134154e+00	 3.671902746787588e-01	-nan	-nan
1	 1.182815963975389e+00	 3.948520311103353e-01	-nan	-nan
1	 1.175586270277928e+00	 4.223347091438544e-01	-nan	-nan
1	 1.167773421324141e+00	 4.496180731611049e-01	-nan	-nan
1	 1.159369853474618e+00	 4.766817743078645e-01	-nan	-nan
1	 1.150368802448477e+00	 5.035054022995908e-01	-nan	-nan
1	 1.140764341603015e+00	 5.300685390728993e-01	-nan	-nan
1	 1.130551417924058e+00	 5.563508140417918e-01	-nan	-nan
1	 1.119725107285783e+00	 5.823337672652362e-01	-nan	-nan
1	 1.108282900278415e+00	 6.079954338422673e-01	-nan	-nan
1	 1.096222560544009e+00	 6.333159177267716e-01	-nan	-nan
1	 1.083542841289068e+00	 6.582756018850847e-01	-nan	-nan
1	 1.070243505808959e+00	 6.828552073047597e-01	-nan	-nan
1	 1.056325344224879e+00	 7.070358517753396e-01	-nan	-nan
1	 1.041790186251149e+00	 7.307991080933313e-01	-nan	-nan
1	 1.026640909837109e+00	 7.541270613395418e-01	-nan	-nan
1	 1.010881445556606e+00	 7.770023648763554e-01	-nan	-nan
1	 9.945167766487508e-01	 7.994082947154326e-01	-nan	-nan
1	 9.775529320848717e-01	 8.213288038305283e-01	-nan	-nan
1	 9.599969700730466e-01	 8.427485779872628e-01	-nan	-nan
1	 9.418569725137537e-01	 8.636530774198836e-01	-nan	-nan
1	 9.231420299530818e-01	 8.840285794222529e-01	-nan	-nan
1	 9.038622196496362e-01	 9.038622196496365e-01	-nan	-nan
1	 8.840285794222525e-01	 9.231420299530823e-01	-nan	-nan
1	 8.636530774198832e-01	 9.418569725137540e-01	-nan	-nan
1	 8.427485779872623e-01	 9.599969700730470e-01	-nan	-nan
1	 8.213288038305280e-01	 9.775529320848719e-01	-nan	-nan
1	 7.994082947154325e-01	 9.945167766487507e-01	-nan	-nan
1	 7.770023648763551e-01	 1.010881445556606e+00	-nan	-nan
1	 7.541270613395413e-01	 1.026640909837109e+00	-nan	-nan
1	 7.307991080933308e-01	 1.041790186251149e+00	-nan	-nan
1	 7.070358517753395e-01	 1.056325344224880e+00	-nan	-nan
1	 6.828552073047591e-01	 1.070243505808959e+00	-nan	-nan
1	 6.582756018850845e-01	 1.083542841289068e+00	-nan	-nan
1	 6.333159177267713e-01	 1.096222560544010e+00	-nan	-nan
1	 6.079954338422668e-01	 1.108282900278415e+00	-nan	-nan
1	 5.823337672652358e-01	 1.119725107285783e+00	-nan	-nan
1	 5.563508140417918e-01	 1.130551417924058e+00	-nan	-nan
1	 5.300685390728995e-01	 1.140764341603014e+00	-nan	-nan
1	 5.035054022995912e-01	 1.150368802448477e+00	-nan	-nan
1	 4.766817743078647e-01	 1.159369853474618e+00	-nan	-nan
1	 4.496180731611050e-01	 1.167773421324142e+00	-nan	-nan
1	 4.223347091438546e-01	 1.175586270277928e+00	-nan	-nan
1	 3.948520311103356e-01	 1.182815963975389e+00	-nan	-nan
1	 3.671902746787591e-01	 1.189470825134154e+00	-nan	-nan
1	 3.393695124894248e-01	 1.195559893560861e+00	-nan	-nan
1	 3.114096067206023e-01	 1.201092882745161e+00	-nan	-nan
1	 2.833301640315056e-01	 1.206080135326573e+00	-nan	-nan
1	 2.551485225450670e-01	 1.210532870954983e+00	-nan	-nan
1	 2.268856442227319e-01	 1.214462188271370e+00	-nan	-nan
1	 1.985601579421541e-01	 1.217880045857944e+00	-nan	-nan
1	 1.701902816599233e-01	 1.220798847801255e+00	-nan	-nan
1	 1.417937911432218e-01	 1.223231397558161e+00	-nan	-nan
1	 1.133879916387095e-01	 1.225190852258222e+00	-nan	-nan
1	 8.498969248071314e-02	 1.226690677656422e+00	-nan	-nan
1	 5.661518462066523e-02	 1.227744603933536e+00	-nan	-nan
1	 2.828022104105307e-02	 1.228366582524378e+00	-nan	-nan
1	 0.000000000000000e+00	 1.228570744136519e+00	-nan	-nan
1	 1.242855802027764e+00	 0.000000000000000e+00	-nan	-nan
1	 1.242649266551153e+00	 2.860904589476743e-02	-nan	-nan
1	 1.242020055979417e+00	 5.727347084019214e-02	-nan	-nan
1	 1.240953875301895e+00	 8.597789986226598e-02	-nan	-nan
1	 1.239436610865154e+00	 1.147063968126271e-01	-nan	-nan
1	 1.237454372842400e+00	 1.434424813188002e-01	-nan	-nan
1	 1.234993538907220e+00	 1.721691485979826e-01	-nan	-nan
1	 1.232040798947115e+00	 2.008688921888784e-01	-nan	-nan
1	 1.228583200634588e+00	 2.295237296387498e-01	-nan	-nan
1	 1.224608195656070e+00	 2.581152311639481e-01	-nan	-nan
1	 1.220103686382390e+00	 2.866245512818271e-01	-nan	-nan
1	 1.215058445124458e+00	 3.150304842982906e-01	-nan	-nan
1	 1.209461121777253e+00	 3.433154904934693e-01	-nan	-nan
1	 1.203301253443449e+00	 3.714597352340707e-01	-nan	-nan
1	 1.196569013690954e+00	 3.994431253967306e-01	-nan	-nan
1	 1.189255257603850e+00	 4.272453549489311e-01	-nan	-nan
1	 1.181351565693099e+00	 4.548459529852373e-01	-nan	-nan
1	 1.172850286373970e+00	 4.822243340475645e-01	-nan	-nan
1	 1.163744576714707e+00	 5.093598505332340e-01	-nan	-nan
1	 1.154028441161263e+00	 5.362318469702763e-01	-nan	-nan
1	 1.143696767946139e+00	 5.628197159161465e-01	-nan	-nan
1	 1.132744575688819e+00	 5.891047827890633e-01	-nan	-nan
1	 1.121169325801685e+00	 6.150648272938309e-01	-nan	-nan
1	 1.108968755923832e+00	 6.406797220454709e-01	-nan	-nan
1	 1.096141604764842e+00	 6.659296219156364e-01	-nan	-nan
1	 1.082687632867852e+00	 6.907950237275002e-01	-nan	-nan
1	 1.068607639541119e+00	 7.152568257199923e-01	-nan	-nan
1	 1.053903475773768e+00	 7.392963864295434e-01	-nan	-nan
1	 1.038578052978170e+00	 7.628955826334110e-01	-nan	-nan
1	 1.022635347430469e+00	 7.860368659980541e-01	-nan	-nan
1	 1.006080400311810e+00	 8.087033180789859e-01	-nan	-nan
1	 9.889193106946728e-01	 8.308787052651121e-01	-nan	-nan
1	 9.711592188555936e-01	 8.525475352576530e-01	-nan	-nan
1	 9.528083006663611e-01	 8.736950992314974e-01	-nan	-nan
1	 9.338757523722805e-01	 8.943075149214100e-01	-nan	-nan
1	 9.143717684040532e-01	 9.143717684040537e-01	-nan	-nan
1	 8.943075149214097e-01	 9.338757523722809e-01	-nan	-nan
1	 8.736950992314970e-01	 9.528083006663611e-01	-nan	-nan
1	 8.525475352576527e-01	 9.711592188555939e-01	-nan	-nan
1	 8.308787052651120e-01	 9.889193106946730e-01	-nan	-nan
1	 8.087033180789860e-01	 1.006080400311810e+00	-nan	-nan
1	 7.860368659980534e-01	 1.022635347430469e+00	-nan	-nan
1	 7.628955826334107e-01	 1.038578052978170e+00	-nan	-nan
1	 7.392963864295431e-01	 1.053903475773768e+00	-nan	-nan
1	 7.152568257199916e-01	 1.068607639541119e+00	-nan	-nan
1	 6.907950237274999e-01	 1.082687632867853e+00	-nan	-nan
1	 6.659296219156362e-01	 1.096141604764842e+00	-nan	-nan
1	 6.406797220454709e-01	 1.108968755923833e+00	-nan	-nan
1	 6.150648272938307e-01	 1.121169325801685e+00	-nan	-nan
1	 5.891047827890625e-01	 1.132744575688819e+00	-nan	-nan
1	 5.628197159161465e-01	 1.143696767946138e+00	-nan	-nan
1	 5.362318469702764e-01	 1.154028441161263e+00	-nan	-nan
1	 5.093598505332343e-01	 1.163744576714707e+00	-nan	-nan
1	 4.822243340475648e-01	 1.172850286373970e+00	-nan	-nan
1	 4.548459529852376e-01	 1.181351565693099e+00	-nan	-nan
1	 4.272453549489312e-01	 1.189255257603850e+00	-nan	-nan
1	 3.994431253967307e-01	 1.196569013690954e+00	-nan	-nan
1	 3.714597352340709e-01	 1.203301253443449e+00	-nan	-nan
1	 3.433154904934695e-01	 1.209461121777253e+00	-nan	-nan
1	 3.150304842982908e-01	 1.215058445124458e+00	-nan	-nan
1	 2.866245512818271e-01	 1.220103686382390e+00	-nan	-nan
1	 2.581152311639481e-01	 1.224608195656070e+00	-nan	-nan
1	 2.295237296387498e-01	 1.228583200634588e+00	-nan	-nan
1	 2.008688921888782e-01	 1.232040798947115e+00	-nan	-nan
1	 1.721691485979824e-01	 1.234993538907219e+00	-nan	-nan
1	 1.434424813188000e-01	 1.237454372842401e+00	-nan	-nan
1	 1.147063968126268e-01	 1.239436610865154e+00	-nan	-nan
1	 8.597789986226567e-02	 1.240953875301895e+00	-nan	-nan
1	 5.727347084019176e-02	 1.242020055979417e+00	-nan	-nan
1	 2.860904589476704e-02	 1.242649266551153e+00	-nan	-nan
1	 0.000000000000000e+00	 1.242855802027764e+00	-nan	-nan
1	 1.257140854919592e+00	 0.000000000000000e+00	-nan	-nan
1	 1.256931945579345e+00	 2.893787063350823e-02	-nan	-nan
1	 1.256295503029258e+00	 5.793175682951539e-02	-nan	-nan
1	 1.255217067955632e+00	 8.696610689819327e-02	-nan	-nan
1	 1.253682364486469e+00	 1.160248015253727e-01	-nan	-nan
1	 1.251677343149015e+00	 1.450911709176057e-01	-nan	-nan
1	 1.249188225045472e+00	 1.741480148436853e-01	-nan	-nan
1	 1.246201547080464e+00	 2.031776256277540e-01	-nan	-nan
1	 1.242704208055896e+00	 2.321618141315945e-01	-nan	-nan
1	 1.238683515431234e+00	 2.610819387445777e-01	-nan	-nan
1	 1.234127232530387e+00	 2.899189373791445e-01	-nan	-nan
1	 1.229024002616201e+00	 3.186513606086377e-01	-nan	-nan
1	 1.223362345128567e+00	 3.472614671163222e-01	-nan	-nan
1	 1.217131676912398e+00	 3.757291942949100e-01	-nan	-nan
1	 1.210322058593197e+00	 4.040342180760229e-01	-nan	-nan
1	 1.202924240145814e+00	 4.321559990350092e-01	-nan	-nan
1	 1.194929705309834e+00	 4.600738309792942e-01	-nan	-nan
1	 1.186330714555242e+00	 4.877668918470147e-01	-nan	-nan
1	 1.177120346299433e+00	 5.152142967174402e-01	-nan	-nan
1	 1.167292536077051e+00	 5.423951527101019e-01	-nan	-nan
1	 1.156842113367289e+00	 5.692886155259922e-01	-nan	-nan
1	 1.145764039534964e+00	 5.958757959426564e-01	-nan	-nan
1	 1.134055746814624e+00	 6.221342182707570e-01	-nan	-nan
1	 1.121714946842410e+00	 6.480435237865279e-01	-nan	-nan
1	 1.108740363830987e+00	 6.735836392670183e-01	-nan	-nan
1	 1.095131755571259e+00	 6.987348373710959e-01	-nan	-nan
1	 1.080889930558540e+00	 7.234777967871520e-01	-nan	-nan
1	 1.066016761056750e+00	 7.477936617916149e-01	-nan	-nan
1	 1.050515191941278e+00	 7.716641008582622e-01	-nan	-nan
1	 1.034389245190546e+00	 7.950713639576943e-01	-nan	-nan
1	 1.017644019927708e+00	 8.179983381893458e-01	-nan	-nan
1	 1.000285685326373e+00	 8.404286033573330e-01	-nan	-nan
1	 9.823214637315038e-01	 8.623464890985402e-01	-nan	-nan
1	 9.637596249861673e-01	 8.837371175285563e-01	-nan	-nan
1	 9.446094710348477e-01	 9.045864468231064e-01	-nan	-nan
1	 9.248813134803007e-01	 9.248813134803011e-01	-nan	-nan
1	 9.045864468231058e-01	 9.446094710348479e-01	-nan	-nan
1	 8.837371175285563e-01	 9.637596249861677e-01	-nan	-nan
1	 8.623464890985397e-01	 9.823214637315040e-01	-nan	-nan
1	 8.404286033573327e-01	 1.000285685326373e+00	-nan	-nan
1	 8.179983381893455e-01	 1.017644019927708e+00	-nan	-nan
1	 7.950713639576940e-01	 1.034389245190546e+00	-nan	-nan
1	 7.716641008582614e-01	 1.050515191941279e+00	-nan	-nan
1	 7.477936617916146e-01	 1.066016761056751e+00	-nan	-nan
1	 7.234777967871515e-01	 1.080889930558541e+00	-nan	-nan
1	 6.987348373710952e-01	 1.095131755571259e+00	-nan	-nan
1	 6.735836392670180e-01	 1.108740363830987e+00	-nan	-nan
1	 6.480435237865273e-01	 1.121714946842410e+00	-nan	-nan
1	 6.221342182707568e-01	 1.134055746814624e+00	-nan	-nan
1	 5.958757959426559e-01	 1.145764039534964e+00	-nan	-nan
1	 5.692886155259922e-01	 1.156842113367289e+00	-nan	-nan
1	 5.423951527101020e-01	 1.167292536077051e+00	-nan	-nan
1	 5.152142967174405e-01	 1.177120346299433e+00	-nan	-nan
1	 4.877668918470149e-01	 1.186330714555242e+00	-nan	-nan
1	 4.600738309792945e-01	 1.194929705309834e+00	-nan	-nan
1	 4.321559990350095e-01	 1.202924240145813e+00	-nan	-nan
1	 4.040342180760231e-01	 1.210322058593197e+00	-nan	-nan
1	 3.757291942949101e-01	 1.217131676912397e+00	-nan	-nan
1	 3.472614671163226e-01	 1.223362345128568e+00	-nan	-nan
1	 3.186513606086379e-01	 1.229024002616201e+00	-nan	-nan
1	 2.899189373791444e-01	 1.234127232530387e+00	-nan	-nan
1	 2.610819387445777e-01	 1.238683515431234e+00	-nan	-nan
1	 2.321618141315945e-01	 1.242704208055896e+00	-nan	-nan
1	 2.031776256277538e-01	 1.246201547080464e+00	-nan	-nan
1	 1.741480148436851e-01	 1.249188225045472e+00	-nan	-nan
1	 1.450911709176055e-01	 1.251677343149015e+00	-nan	-nan
1	 1.160248015253724e-01	 1.253682364486469e+00	-nan	-nan
1	 8.696610689819298e-02	 1.255217067955632e+00	-nan	-nan
1	 5.793175682951503e-02	 1.256295503029258e+00	-nan	-nan
1	 2.893787063350784e-02	 1.256931945579345e+00	-nan	-nan
1	 0.000000000000000e+00	 1.257140854919592e+00	-nan	-nan
1	 1.271425904478810e+00	 0.000000000000000e+00	-nan	-nan
1	 1.271214621275483e+00	 2.926669529560020e-02	-nan	-nan
1	 1.270570946748737e+00	 5.859004266536945e-02	-nan	-nan
1	 1.269480257281874e+00	 8.795431370370244e-02	-nan	-nan
1	 1.267928114784366e+00	 1.173432059306674e-01	-nan	-nan
1	 1.265900310137534e+00	 1.467398601318897e-01	-nan	-nan
1	 1.263382907872229e+00	 1.761268806278061e-01	-nan	-nan
1	 1.260362291910229e+00	 2.054863585280462e-01	-nan	-nan
1	 1.256825212182878e+00	 2.347998980089641e-01	-nan	-nan
1	 1.252758831922707e+00	 2.640486456330018e-01	-nan	-nan
1	 1.248150775406733e+00	 2.932133227077401e-01	-nan	-nan
1	 1.242989556849769e+00	 3.222722360740202e-01	-nan	-nan
1	 1.237263565236651e+00	 3.512074428182910e-01	-nan	-nan
1	 1.230962097154558e+00	 3.799986523593224e-01	-nan	-nan
1	 1.224075100286626e+00	 4.086253096837797e-01	-nan	-nan
1	 1.216593219498494e+00	 4.370666419749334e-01	-nan	-nan
1	 1.208507841758404e+00	 4.653017077531252e-01	-nan	-nan
1	 1.199811139591073e+00	 4.933094483527717e-01	-nan	-nan
1	 1.190496112763076e+00	 5.210687415351478e-01	-nan	-nan
1	 1.180556627897764e+00	 5.485584570113426e-01	-nan	-nan
1	 1.169987455721043e+00	 5.757575136259440e-01	-nan	-nan
1	 1.158783500343078e+00	 6.026468075158748e-01	-nan	-nan
1	 1.146942164820587e+00	 6.292036075977139e-01	-nan	-nan
1	 1.134461134786759e+00	 6.554073238089599e-01	-nan	-nan
1	 1.121339119957345e+00	 6.812376548321089e-01	-nan	-nan
1	 1.107575875371013e+00	 7.066746491617736e-01	-nan	-nan
1	 1.093172218710124e+00	 7.316987659358548e-01	-nan	-nan
1	 1.078130043513388e+00	 7.562909351708273e-01	-nan	-nan
1	 1.062452328119198e+00	 7.804326170370328e-01	-nan	-nan
1	 1.046143140208240e+00	 8.041058598092611e-01	-nan	-nan
1	 1.029207636845662e+00	 8.272933561309074e-01	-nan	-nan
1	 1.011652057306182e+00	 8.499784992213438e-01	-nan	-nan
1	 9.934837060031694e-01	 8.721454406531562e-01	-nan	-nan
1	 9.747109467509483e-01	 8.937791334826740e-01	-nan	-nan
1	 9.553431871931574e-01	 9.148653763266172e-01	-nan	-nan
1	 9.353908561045803e-01	 9.353908561045807e-01	-nan	-nan
1	 9.148653763266166e-01	 9.553431871931575e-01	-nan	-nan
1	 8.937791334826736e-01	 9.747109467509487e-01	-nan	-nan
1	 8.721454406531558e-01	 9.934837060031696e-01	-nan	-nan
1	 8.499784992213435e-01	 1.011652057306182e+00	-nan	-nan
1	 8.272933561309074e-01	 1.029207636845662e+00	-nan	-nan
1	 8.041058598092605e-01	 1.046143140208240e+00	-nan	-nan
1	 7.804326170370325e-01	 1.062452328119198e+00	-nan	-nan
1	 7.562909351708267e-01	 1.078130043513388e+00	-nan	-nan
1	 7.316987659358543e-01	 1.093172218710124e+00	-nan	-nan
1	 7.066746491617730e-01	 1.107575875371013e+00	-nan	-nan
1	 6.812376548321085e-01	 1.121339119957345e+00	-nan	-nan
1	 6.554073238089596e-01	 1.134461134786760e+00	-nan	-nan
1	 6.292036075977134e-01	 1.146942164820587e+00	-nan	-nan
1	 6.026468075158744e-01	 1.158783500343079e+00	-nan	-nan
1	 5.757575136259440e-01	 1.169987455721043e+00	-nan	-nan
1	 5.485584570113428e-01	 1.180556627897764e+00	-nan	-nan
1	 5.210687415351480e-01	 1.190496112763076e+00	-nan	-nan
1	 4.933094483527719e-01	 1.199811139591073e+00	-nan	-nan
1	 4.653017077531255e-01	 1.208507841758404e+00	-nan	-nan
1	 4.370666419749336e-01	 1.216593219498495e+00	-nan	-nan
1	 4.086253096837799e-01	 1.224075100286626e+00	-nan	-nan
1	 3.799986523593226e-01	 1.230962097154558e+00	-nan	-nan
1	 3.512074428182912e-01	 1.237263565236650e+00	-nan	-nan
1	 3.222722360740204e-01	 1.242989556849769e+00	-nan	-nan
1	 2.932133227077402e-01	 1.248150775406734e+00	-nan	-nan
1	 2.640486456330018e-01	 1.252758831922707e+00	-nan	-nan
1	 2.347998980089640e-01	 1.256825212182878e+00	-nan	-nan
1	 2.054863585280461e-01	 1.260362291910229e+00	-nan	-nan
1	 1.761268806278058e-01	 1.263382907872229e+00	-nan	-nan
1	 1.467398601318895e-01	 1.265900310137534e+00	-nan	-nan
1	 1.173432059306671e-01	 1.267928114784366e+00	-nan	-nan
1	 8.795431370370210e-02	 1.269480257281874e+00	-nan	-nan
1	 5.859004266536907e-02	 1.270570946748737e+00	-nan	-nan
1	 2.926669529559979e-02	 1.271214621275483e+00	-nan	-nan
1	 0.000000000000000e+00	 1.271425904478810e+00	-nan	-nan
1	 1.285710952372222e+00	 0.000000000000000e+00	-nan	-nan
1	 1.285497295306093e+00	 2.959551991936768e-02	-nan	-nan
1	 1.284846388803535e+00	 5.924832842448829e-02	-nan	-nan
1	 1.283743444944865e+00	 8.894252039400048e-02	-nan	-nan
1	 1.282173863421045e+00	 1.186616101822318e-01	-nan	-nan
1	 1.280123275467486e+00	 1.483885491539035e-01	-nan	-nan
1	 1.277577589043704e+00	 1.781057461811192e-01	-nan	-nan
1	 1.274523035088650e+00	 2.077950911590204e-01	-nan	-nan
1	 1.270946214663118e+00	 2.374379815785564e-01	-nan	-nan
1	 1.266834146772720e+00	 2.670153521752661e-01	-nan	-nan
1	 1.262174316647597e+00	 2.965077076518963e-01	-nan	-nan
1	 1.256955109454539e+00	 3.258931111168156e-01	-nan	-nan
1	 1.251164783723348e+00	 3.551534180596824e-01	-nan	-nan
1	 1.244792515783490e+00	 3.842681099253539e-01	-nan	-nan
1	 1.237828140375747e+00	 4.132164007555682e-01	-nan	-nan
1	 1.230262197256569e+00	 4.419772843415474e-01	-nan	-nan
1	 1.222085976622863e+00	 4.705295839165800e-01	-nan	-nan
1	 1.213291563054103e+00	 4.988520042113921e-01	-nan	-nan
1	 1.203871877666055e+00	 5.269231856692950e-01	-nan	-nan
1	 1.193820718170790e+00	 5.547217605929656e-01	-nan	-nan
1	 1.183132796540936e+00	 5.822264109706171e-01	-nan	-nan
1	 1.171802959632020e+00	 6.094178182985777e-01	-nan	-nan
1	 1.159828581322929e+00	 6.362729960993709e-01	-nan	-nan
1	 1.147207321243899e+00	 6.627711229717850e-01	-nan	-nan
1	 1.133937874613762e+00	 6.888916695037870e-01	-nan	-nan
1	 1.120019993718943e+00	 7.146144600257595e-01	-nan	-nan
1	 1.105454505428850e+00	 7.399197341251366e-01	-nan	-nan
1	 1.090243324556970e+00	 7.647882075584607e-01	-nan	-nan
1	 1.074389462904693e+00	 7.892011321926621e-01	-nan	-nan
1	 1.057897033854956e+00	 8.131403546067386e-01	-nan	-nan
1	 1.040771252414892e+00	 8.365883729880681e-01	-nan	-nan
1	 1.023018427960310e+00	 8.595283939712974e-01	-nan	-nan
1	 1.004645946972983e+00	 8.819443910647330e-01	-nan	-nan
1	 9.856622672384795e-01	 9.038211482654626e-01	-nan	-nan
1	 9.660769020995830e-01	 9.251443046312183e-01	-nan	-nan
1	 9.459003975030937e-01	 9.459003975030944e-01	-nan	-nan
1	 9.251443046312178e-01	 9.660769020995831e-01	-nan	-nan
1	 9.038211482654623e-01	 9.856622672384796e-01	-nan	-nan
1	 8.819443910647331e-01	 1.004645946972983e+00	-nan	-nan
1	 8.595283939712971e-01	 1.023018427960311e+00	-nan	-nan
1	 8.365883729880681e-01	 1.040771252414892e+00	-nan	-nan
1	 8.131403546067379e-01	 1.057897033854957e+00	-nan	-nan
1	 7.892011321926615e-01	 1.074389462904693e+00	-nan	-nan
1	 7.647882075584603e-01	 1.090243324556970e+00	-nan	-nan
1	 7.399197341251362e-01	 1.105454505428851e+00	-nan	-nan
1	 7.146144600257591e-01	 1.120019993718943e+00	-nan	-nan
1	 6.888916695037869e-01	 1.133937874613762e+00	-nan	-nan
1	 6.627711229717848e-01	 1.147207321243900e+00	-nan	-nan
1	 6.362729960993706e-01	 1.159828581322929e+00	-nan	-nan
1	 6.094178182985774e-01	 1.171802959632020e+00	-nan	-nan
1	 5.822264109706172e-01	 1.183132796540936e+00	-nan	-nan
1	 5.547217605929659e-01	 1.193820718170789e+00	-nan	-nan
1	 5.269231856692952e-01	 1.203871877666055e+00	-nan	-nan
1	 4.988520042113924e-01	 1.213291563054103e+00	-nan	-nan
1	 4.705295839165803e-01	 1.222085976622864e+00	-nan	-nan
1	 4.419772843415477e-01	 1.230262197256569e+00	-nan	-nan
1	 4.132164007555683e-01	 1.237828140375747e+00	-nan	-nan
1	 3.842681099253542e-01	 1.244792515783489e+00	-nan	-nan
1	 3.551534180596826e-01	 1.251164783723347e+00	-nan	-nan
1	 3.258931111168158e-01	 1.256955109454539e+00	-nan	-nan
1	 2.965077076518963e-01	 1.262174316647596e+00	-nan	-nan
1	 2.670153521752661e-01	 1.266834146772720e+00	-nan	-nan
1	 2.374379815785563e-01	 1.270946214663118e+00	-nan	-nan
1	 2.077950911590201e-01	 1.274523035088650e+00	-nan	-nan
1	 1.781057461811192e-01	 1.277577589043705e+00	-nan	-nan
1	 1.483885491539033e-01	 1.280123275467486e+00	-nan	-nan
1	 1.186616101822315e-01	 1.282173863421045e+00	-nan	-nan
1	 8.894252039400018e-02	 1.283743444944866e+00	-nan	-nan
1	 5.924832842448790e-02	 1.284846388803535e+00	-nan	-nan
1	 2.959551991936728e-02	 1.285497295306093e+00	-nan	-nan
1	 0.000000000000000e+00	 1.285710952372222e+00	-nan	-nan
1	 1.299996999436575e+00	 0.000000000000000e+00	-nan	-nan
1	 1.299780968341605e+00	 2.992436754283352e-02	-nan	-nan
1	 1.299122829357391e+00	 5.990666022752204e-02	-nan	-nan
1	 1.298007630249775e+00	 8.993079620458713e-02	-nan	-nan
1	 1.296420608479857e+00	 1.199801066498033e-01	-nan	-nan
1	 1.294347235625972e+00	 1.500373534937382e-01	-nan	-nan
1	 1.291773263065350e+00	 1.800847501464908e-01	-nan	-nan
1	 1.288684768743407e+00	 2.101039852746392e-01	-nan	-nan
1	 1.285068204839977e+00	 2.400762496692715e-01	-nan	-nan
1	 1.280910446123659e+00	 2.699822662242060e-01	-nan	-nan
