162:  0.000000e+000  5.333333e+000	 0.000000e+000 5.468246e-002 
163:  2.222222e-001  5.333333e+000	 -7.654325e-004 5.468829e-002 
164:  6.666667e-001  5.333333e+000	 -2.363531e-003 5.452528e-002 
165:  1.333333e+000  5.333333e+000	 -4.740226e-003 5.408557e-002 
166:  2.000000e+000  5.333333e+000	 -7.326673e-003 5.342702e-002 
167:  2.666667e+000  5.333333e+000	 -9.981912e-003 5.272140e-002 
168:  3.333333e+000  5.333333e+000	 -1.270712e-002 5.198746e-002 
169:  4.000000e+000  5.333333e+000	 -1.549681e-002 5.132490e-002 
170:  4.666667e+000  5.333333e+000	 -1.828828e-002 5.073595e-002 
171:  5.333333e+000  5.333333e+000	 -2.106496e-002 5.022093e-002 
172:  6.000000e+000  5.333333e+000	 -2.381483e-002 4.977037e-002 
173:  6.666667e+000  5.333333e+000	 -2.653175e-002 4.936823e-002 
174:  7.333333e+000  5.333333e+000	 -2.921660e-002 4.899958e-002 
175:  8.000000e+000  5.333333e+000	 -3.187141e-002 4.864937e-002 
176:  8.666667e+000  5.333333e+000	 -3.450049e-002 4.830345e-002 
177:  9.333333e+000  5.333333e+000	 -3.710911e-002 4.794840e-002 
178:  9.777778e+000  5.333333e+000	 -3.883956e-002 4.769727e-002 
179:  1.000000e+001  5.333333e+000	 -3.970448e-002 4.756629e-002 
180:  0.000000e+000  6.000000e+000	 0.000000e+000 6.035070e-002 
181:  2.222222e-001  6.000000e+000	 -7.989583e-004 6.035003e-002 
182:  6.666667e-001  6.000000e+000	 -2.377302e-003 6.027753e-002 
183:  1.333333e+000  6.000000e+000	 -4.838639e-003 5.992667e-002 
184:  2.000000e+000  6.000000e+000	 -7.331721e-003 5.942008e-002 
185:  2.666667e+000  6.000000e+000	 -9.930482e-003 5.880044e-002 
186:  3.333333e+000  6.000000e+000	 -1.260120e-002 5.817168e-002 
187:  4.000000e+000  6.000000e+000	 -1.530819e-002 5.755344e-002 
188:  4.666667e+000  6.000000e+000	 -1.803482e-002 5.697769e-002 
189:  5.333333e+000  6.000000e+000	 -2.076085e-002 5.645424e-002 
190:  6.000000e+000  6.000000e+000	 -2.347244e-002 5.597956e-002 
191:  6.666667e+000  6.000000e+000	 -2.616373e-002 5.554700e-002 
192:  7.333333e+000  6.000000e+000	 -2.883175e-002 5.514565e-002 
193:  8.000000e+000  6.000000e+000	 -3.147722e-002 5.476414e-002 
194:  8.666667e+000  6.000000e+000	 -3.410245e-002 5.439093e-002 
195:  9.333333e+000  6.000000e+000	 -3.671162e-002 5.401536e-002 
196:  9.777778e+000  6.000000e+000	 -3.844446e-002 5.375768e-002 
197:  1.000000e+001  6.000000e+000	 -3.931074e-002 5.362623e-002 
198:  0.000000e+000  6.666667e+000	 0.000000e+000 6.616700e-002 
199:  2.222222e-001  6.666667e+000	 -8.010485e-004 6.616674e-002 
200:  6.666667e-001  6.666667e+000	 -2.411972e-003 6.609590e-002 
201:  1.333333e+000  6.666667e+000	 -4.837987e-003 6.581361e-002 
202:  2.000000e+000  6.666667e+000	 -7.338235e-003 6.538181e-002 
203:  2.666667e+000  6.666667e+000	 -9.888045e-003 6.486736e-002 
204:  3.333333e+000  6.666667e+000	 -1.249125e-002 6.429556e-002 
205:  4.000000e+000  6.666667e+000	 -1.513519e-002 6.372070e-002 
206:  4.666667e+000  6.666667e+000	 -1.780211e-002 6.316440e-002 
207:  5.333333e+000  6.666667e+000	 -2.047644e-002 6.264021e-002 
208:  6.000000e+000  6.666667e+000	 -2.314794e-002 6.215296e-002 
209:  6.666667e+000  6.666667e+000	 -2.580910e-002 6.170010e-002 
210:  7.333333e+000  6.666667e+000	 -2.845651e-002 6.127548e-002 
211:  8.000000e+000  6.666667e+000	 -3.108907e-002 6.087083e-002 
212:  8.666667e+000  6.666667e+000	 -3.370785e-002 6.047723e-002 
213:  9.333333e+000  6.666667e+000	 -3.631549e-002 6.008652e-002 
214:  9.777778e+000  6.666667e+000	 -3.804933e-002 5.982421e-002 
215:  1.000000e+001  6.666667e+000	 -3.891611e-002 5.969247e-002 
216:  0.000000e+000  7.333333e+000	 0.000000e+000 7.202463e-002 
217:  2.222222e-001  7.333333e+000	 -8.025453e-004 7.202536e-002 
218:  6.666667e-001  7.333333e+000	 -2.404026e-003 7.197065e-002 
219:  1.333333e+000  7.333333e+000	 -4.839052e-003 7.173072e-002 
220:  2.000000e+000  7.333333e+000	 -7.301624e-003 7.136388e-002 
221:  2.666667e+000  7.333333e+000	 -9.813211e-003 7.089704e-002 
222:  3.333333e+000  7.333333e+000	 -1.236667e-002 7.038078e-002 
223:  4.000000e+000  7.333333e+000	 -1.495567e-002 6.984011e-002 
224:  4.666667e+000  7.333333e+000	 -1.756850e-002 6.930251e-002 
225:  5.333333e+000  7.333333e+000	 -2.019577e-002 6.878365e-002 
226:  6.000000e+000  7.333333e+000	 -2.282801e-002 6.829123e-002 
227:  6.666667e+000  7.333333e+000	 -2.545907e-002 6.782674e-002 
228:  7.333333e+000  7.333333e+000	 -2.808482e-002 6.738726e-002 
229:  8.000000e+000  7.333333e+000	 -3.070337e-002 6.696713e-002 
230:  8.666667e+000  7.333333e+000	 -3.331450e-002 6.655965e-002 
231:  9.333333e+000  7.333333e+000	 -3.591939e-002 6.615844e-002 
232:  9.777778e+000  7.333333e+000	 -3.765330e-002 6.589245e-002 
233:  1.000000e+001  7.333333e+000	 -3.852001e-002 6.575995e-002 
234:  0.000000e+000  8.000000e+000	 0.000000e+000 7.793430e-002 
235:  2.222222e-001  8.000000e+000	 -7.972016e-004 7.793379e-002 
236:  6.666667e-001  8.000000e+000	 -2.393169e-003 7.788488e-002 
237:  1.333333e+000  8.000000e+000	 -4.797639e-003 7.767201e-002 
238:  2.000000e+000  8.000000e+000	 -7.234745e-003 7.733846e-002 
239:  2.666667e+000  8.000000e+000	 -9.704761e-003 7.691770e-002 
240:  3.333333e+000  8.000000e+000	 -1.221198e-002 7.643419e-002 
241:  4.000000e+000  8.000000e+000	 -1.475104e-002 7.592126e-002 
242:  4.666667e+000  8.000000e+000	 -1.731721e-002 7.540081e-002 
243:  5.333333e+000  8.000000e+000	 -1.990217e-002 7.488979e-002 
244:  6.000000e+000  8.000000e+000	 -2.249950e-002 7.439771e-002 
245:  6.666667e+000  8.000000e+000	 -2.510326e-002 7.392845e-002 
246:  7.333333e+000  8.000000e+000	 -2.770930e-002 7.348122e-002 
247:  8.000000e+000  8.000000e+000	 -3.031486e-002 7.305241e-002 
248:  8.666667e+000  8.000000e+000	 -3.291868e-002 7.263678e-002 
249:  9.333333e+000  8.000000e+000	 -3.552057e-002 7.222906e-002 
250:  9.777778e+000  8.000000e+000	 -3.725412e-002 7.195996e-002 
251:  1.000000e+001  8.000000e+000	 -3.812057e-002 7.182601e-002 
252:  0.000000e+000  8.666667e+000	 0.000000e+000 8.386370e-002 
253:  2.222222e-001  8.666667e+000	 -7.855091e-004 8.386414e-002 
254:  6.666667e-001  8.666667e+000	 -2.355873e-003 8.381900e-002 
255:  1.333333e+000  8.666667e+000	 -4.727306e-003 8.362336e-002 
256:  2.000000e+000  8.666667e+000	 -7.121219e-003 8.331646e-002 
257:  2.666667e+000  8.666667e+000	 -9.547989e-003 8.291969e-002 
258:  3.333333e+000  8.666667e+000	 -1.200876e-002 8.246339e-002 
259:  4.000000e+000  8.666667e+000	 -1.450427e-002 8.197132e-002 
260:  4.666667e+000  8.666667e+000	 -1.702945e-002 8.146649e-002 
261:  5.333333e+000  8.666667e+000	 -1.957974e-002 8.096497e-002 
262:  6.000000e+000  8.666667e+000	 -2.214886e-002 8.047745e-002 
263:  6.666667e+000  8.666667e+000	 -2.473137e-002 8.000877e-002 
264:  7.333333e+000  8.666667e+000	 -2.732242e-002 7.955966e-002 
265:  8.000000e+000  8.666667e+000	 -2.991842e-002 7.912765e-002 
266:  8.666667e+000  8.666667e+000	 -3.251691e-002 7.870859e-002 
267:  9.333333e+000  8.666667e+000	 -3.511651e-002 7.829770e-002 
268:  9.777778e+000  8.666667e+000	 -3.684975e-002 7.802622e-002 
269:  1.000000e+001  8.666667e+000	 -3.771606e-002 7.789044e-002 
270:  0.000000e+000  9.333333e+000	 0.000000e+000 8.980026e-002 
271:  2.222222e-001  9.333333e+000	 -7.660773e-004 8.979998e-002 
272:  6.666667e-001  9.333333e+000	 -2.298586e-003 8.975814e-002 
273:  1.333333e+000  9.333333e+000	 -4.610220e-003 8.957385e-002 
274:  2.000000e+000  9.333333e+000	 -6.949543e-003 8.928265e-002 
275:  2.666667e+000  9.333333e+000	 -9.323657e-003 8.890731e-002 
276:  3.333333e+000  9.333333e+000	 -1.173853e-002 8.847021e-002 
277:  4.000000e+000  9.333333e+000	 -1.419331e-002 8.799671e-002 
278:  4.666667e+000  9.333333e+000	 -1.668631e-002 8.750688e-002 
279:  5.333333e+000  9.333333e+000	 -1.921157e-002 8.701700e-002 
280:  6.000000e+000  9.333333e+000	 -2.176302e-002 8.653736e-002 
281:  6.666667e+000  9.333333e+000	 -2.433384e-002 8.607357e-002 
282:  7.333333e+000  9.333333e+000	 -2.691802e-002 8.562687e-002 
283:  8.000000e+000  9.333333e+000	 -2.951050e-002 8.519566e-002 
284:  8.666667e+000  9.333333e+000	 -3.210756e-002 8.477645e-002 
285:  9.333333e+000  9.333333e+000	 -3.470676e-002 8.436478e-002 
286:  9.777778e+000  9.333333e+000	 -3.643992e-002 8.409204e-002 
287:  1.000000e+001  9.333333e+000	 -3.730639e-002 8.395493e-002 
288:  0.000000e+000  9.777778e+000	 0.000000e+000 9.374571e-002 
289:  2.222222e-001  9.777778e+000	 -7.454831e-004 9.374589e-002 
290:  6.666667e-001  9.777778e+000	 -2.236379e-003 9.370524e-002 
291:  1.333333e+000  9.777778e+000	 -4.491053e-003 9.352804e-002 
292:  2.000000e+000  9.777778e+000	 -6.778745e-003 9.324803e-002 
293:  2.666667e+000  9.777778e+000	 -9.111049e-003 9.288474e-002 
294:  3.333333e+000  9.777778e+000	 -1.149305e-002 9.246175e-002 
295:  4.000000e+000  9.777778e+000	 -1.392588e-002 9.200125e-002 
296:  4.666667e+000  9.777778e+000	 -1.640499e-002 9.152329e-002 
297:  5.333333e+000  9.777778e+000	 -1.892390e-002 9.104301e-002 
298:  6.000000e+000  9.777778e+000	 -2.147399e-002 9.057081e-002 
299:  6.666667e+000  9.777778e+000	 -2.404681e-002 9.011217e-002 
300:  7.333333e+000  9.777778e+000	 -2.663452e-002 8.966876e-002 
301:  8.000000e+000  9.777778e+000	 -2.923080e-002 8.923933e-002 
302:  8.666667e+000  9.777778e+000	 -3.183088e-002 8.882085e-002 
303:  9.333333e+000  9.777778e+000	 -3.443177e-002 8.840934e-002 
304:  9.777778e+000  9.777778e+000	 -3.616527e-002 8.813631e-002 
305:  1.000000e+001  9.777778e+000	 -3.703195e-002 8.799927e-002 
306:  0.000000e+000  1.000000e+001	 0.000000e+000 9.571055e-002 
307:  2.222222e-001  1.000000e+001	 -7.324655e-004 9.571056e-002 
308:  6.666667e-001  1.000000e+001	 -2.197381e-003 9.567111e-002 
309:  1.333333e+000  1.000000e+001	 -4.415727e-003 9.549820e-002 
310:  2.000000e+000  1.000000e+001	 -6.672906e-003 9.522464e-002 
311:  2.666667e+000  1.000000e+001	 -8.981440e-003 9.486944e-002 
312:  3.333333e+000  1.000000e+001	 -1.134753e-002 9.445467e-002 
313:  4.000000e+000  1.000000e+001	 -1.377095e-002 9.400217e-002 
314:  4.666667e+000  1.000000e+001	 -1.624673e-002 9.353108e-002 
315:  5.333333e+000  1.000000e+001	 -1.876631e-002 9.305640e-002 
316:  6.000000e+000  1.000000e+001	 -2.131979e-002 9.258829e-002 
317:  6.666667e+000  1.000000e+001	 -2.389715e-002 9.213242e-002 
318:  7.333333e+000  1.000000e+001	 -2.648953e-002 9.169059e-002 
319:  8.000000e+000  1.000000e+001	 -2.908977e-002 9.126188e-002 
320:  8.666667e+000  1.000000e+001	 -3.169274e-002 9.084350e-002 
321:  9.333333e+000  1.000000e+001	 -3.429508e-002 9.043176e-002 
322:  9.777778e+000  1.000000e+001	 -3.602848e-002 9.015852e-002 
323:  1.000000e+001  1.000000e+001	 -3.689511e-002 9.002154e-002 
