x	y	stress_yy
 9.756652814601643e-02	 1.054235250171347e+00	-1.632235058359468e-01
 7.313075312691415e-02	 1.055525799148979e+00	-1.627416970953131e-01
 4.871544971131398e-02	 1.056432667028950e+00	-1.616104500349103e-01
 2.433417280694042e-02	 1.056967858548713e+00	-1.603529495227396e-01
 0.000000000000000e+00	 1.057143532703853e+00	-1.594645941584991e-01
 2.470906292215318e-01	 1.051815646008011e+00	-9.718849577722199e-02
 2.225135795118439e-01	 1.055698851495811e+00	-1.232183917982970e-01
 1.978656836178807e-01	 1.059125586841663e+00	-1.433258823073711e-01
 1.731631876778185e-01	 1.062106281057438e+00	-1.582997550726968e-01
 1.484219794679158e-01	 1.064651751676819e+00	-1.689220901631803e-01
 1.236575611335684e-01	 1.066773164522058e+00	-1.759635839369365e-01
 9.888502448190516e-02	 1.068481993851369e+00	-1.801793752703711e-01
 7.411902883773439e-02	 1.069789983073437e+00	-1.823053735340157e-01
 4.937378144709543e-02	 1.070709106201178e+00	-1.830550807733102e-01
 2.466302039637459e-02	 1.071251530201898e+00	-1.831168944833199e-01
 0.000000000000000e+00	 1.071429578385649e+00	-1.831518722799870e-01
 2.503852538822138e-01	 1.065840207673492e+00	-6.869155766893464e-02
 2.254805019261618e-01	 1.069775190538234e+00	-1.044282201501496e-01
 2.005039591461607e-01	 1.073247616839224e+00	-1.327686603031371e-01
 1.754720883011241e-01	 1.076268054645321e+00	-1.546087822967279e-01
 1.504009890097659e-01	 1.078847465727620e+00	-1.708476142818749e-01
 1.253063701180602e-01	 1.080997164789749e+00	-1.823808971310461e-01
 1.002035246623959e-01	 1.082728779083882e+00	-1.900952506119897e-01
 7.510730743026205e-02	 1.084054208601425e+00	-1.948629293419306e-01
 5.003211510250640e-02	 1.084985587012820e+00	-1.975371711250760e-01
 2.499186894470083e-02	 1.085535243515682e+00	-1.989481316614032e-01
 0.000000000000000e+00	 1.085715665735001e+00	-1.998993921556478e-01
 2.536798854603012e-01	 1.079864798788953e+00	-3.349213396501427e-02
 2.284474305696987e-01	 1.083851559139426e+00	-7.852997819197594e-02
 2.031422402135546e-01	 1.087369676491597e+00	-1.148332723966790e-01
 1.777809937719622e-01	 1.090429857971597e+00	-1.433845221261165e-01
 1.523800027065227e-01	 1.093043209588223e+00	-1.651783632521684e-01
 1.269551825642095e-01	 1.095221194926783e+00	-1.812136390971775e-01
 1.015220276110820e-01	 1.096975594233721e+00	-1.924861168534466e-01
 7.609558809770840e-02	 1.098318464083486e+00	-1.999818672154277e-01
 5.069045014013127e-02	 1.099262097804365e+00	-2.046713190548259e-01
 2.532071818348128e-02	 1.099818986824623e+00	-2.075039901283011e-01
 0.000000000000000e+00	 1.100001783084519e+00	-2.094038852750444e-01
 2.569745212655634e-01	 1.093889407901079e+00	 9.334861976921793e-03
 2.314143630198855e-01	 1.097927945803735e+00	-4.470102331017922e-02
 2.057805246659121e-01	 1.101491754265755e+00	-8.878814678805225e-02
 1.800899022051794e-01	 1.104591679470715e+00	-1.239761360018554e-01
 1.543590189424344e-01	 1.107238971665294e+00	-1.513349388298875e-01
 1.286039971259017e-01	 1.109445243316661e+00	-1.719456062336768e-01
 1.028405322515567e-01	 1.111222427665721e+00	-1.868917633287128e-01
 7.708387003328478e-02	 1.112582737870157e+00	-1.972518030171884e-01
 5.134878602255434e-02	 1.113538626916308e+00	-2.040918223317827e-01
 2.564956784427809e-02	 1.114102748463282e+00	-2.084593088884559e-01
 0.000000000000000e+00	 1.114287918766816e+00	-2.113775735261756e-01
 2.602691586077694e-01	 1.107914023556551e+00	 6.066776346630331e-02
 2.343812968541535e-01	 1.112004339035504e+00	-2.160281661078178e-03
 2.084188103490823e-01	 1.115613838628670e+00	-5.393867181954071e-02
 1.823988117156219e-01	 1.118753507577126e+00	-9.576566032371603e-02
 1.563380361017490e-01	 1.121434740365498e+00	-1.287672030416611e-01
 1.302528124570224e-01	 1.123669298342884e+00	-1.540866579351319e-01
 1.041590375074133e-01	 1.125469267744714e+00	-1.728752095896771e-01
 7.807215243020260e-02	 1.126847018311981e+00	-1.862830620665463e-01
 5.200712221235990e-02	 1.127815162689139e+00	-1.954514276435737e-01
 2.597841765865338e-02	 1.128386516766216e+00	-2.015053246581346e-01
 0.000000000000000e+00	 1.128574061114501e+00	-2.055471848389276e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.213410772941514e-01
 2.373482296499335e-01	 1.126080727339082e+00	 4.983435457036145e-02
 2.110570951089145e-01	 1.129735918047314e+00	-9.624881332783275e-03
 1.847077204181358e-01	 1.132915330725281e+00	-5.816594720855228e-02
 1.583170525687149e-01	 1.135630504095502e+00	-9.695244495136257e-02
 1.319016272114572e-01	 1.137893348388953e+00	-1.271710832855002e-01
 1.054775423022452e-01	 1.139716102835537e+00	-1.500212492469024e-01
 7.906043448167313e-02	 1.141111293759497e+00	-1.667053806238594e-01
 5.266545817213228e-02	 1.142091693463350e+00	-1.784201734512136e-01
 2.630726735816929e-02	 1.142670280067985e+00	-1.863486429936818e-01
 0.000000000000000e+00	 1.142860198460186e+00	-1.916530425956746e-01
 1.142860198460186e+00	 0.000000000000000e+00	 1.534881406892194e+01
 1.142670280067985e+00	 2.630726735816965e-02	 1.532952597225243e+01
 1.142091693463350e+00	 5.266545817213261e-02	 1.529848510062123e+01
 1.141111293759497e+00	 7.906043448167339e-02	 1.525446984383913e+01
 1.139716102835537e+00	 1.054775423022454e-01	 1.519624764165047e+01
 1.137893348388953e+00	 1.319016272114574e-01	 1.512258142923806e+01
 1.135630504095502e+00	 1.583170525687151e-01	 1.503223675379190e+01
 1.132915330725281e+00	 1.847077204181359e-01	 1.492398955252762e+01
 1.129735918047314e+00	 2.110570951089146e-01	 1.479663457132848e+01
 1.126080727339082e+00	 2.373482296499335e-01	 1.464899439081135e+01
 1.121938634302054e+00	 2.635637947966888e-01	 1.447992901319887e+01
 1.157145321350848e+00	 0.000000000000000e+00	 1.510611128824868e+01
 1.156953029083323e+00	 2.663609370653390e-02	 1.508570669908704e+01
 1.156367210464742e+00	 5.332374738429320e-02	 1.505416095280594e+01
 1.155374556304495e+00	 8.004864635632550e-02	 1.501024364080727e+01
 1.153961926262349e+00	 1.067959534713262e-01	 1.495271771537707e+01
 1.152116388389058e+00	 1.335503248849476e-01	 1.488034659945234e+01
 1.149825259788246e+00	 1.602959285071759e-01	 1.479190198728112e+01
 1.147076148246399e+00	 1.870164651665215e-01	 1.468617231929704e+01
 1.143856994661234e+00	 2.136951925256247e-01	 1.456197190218057e+01
 1.140156116082579e+00	 2.403149517652857e-01	 1.441815063157281e+01
 1.135962249164317e+00	 2.668581970349608e-01	 1.425360426039485e+01
 1.171430429241259e+00	 0.000000000000000e+00	 1.487549652338928e+01
 1.171235763100916e+00	 2.696491970997891e-02	 1.485421113449703e+01
 1.170642712476017e+00	 5.398203590584637e-02	 1.482238816729557e+01
 1.169637803872298e+00	 8.103685719410998e-02	 1.477879601685647e+01
 1.168207734730349e+00	 1.081143632569114e-01	 1.472220026654145e+01
 1.166339413454362e+00	 1.351990208281577e-01	 1.465137134693845e+01
 1.164020000575990e+00	 1.622748023686339e-01	 1.456509289977845e+01
 1.161236950898263e+00	 1.893252074914670e-01	 1.446217082401739e+01
 1.157978056447746e+00	 2.163332871729747e-01	 1.434144296797578e+01
 1.154231490046761e+00	 2.432816707661114e-01	 1.420178941699044e+01
 1.149985849301752e+00	 2.701525958145355e-01	 1.404214331062489e+01
 1.185715523798227e+00	 0.000000000000000e+00	 1.465624649664833e+01
 1.185518483787291e+00	 2.729374540682903e-02	 1.463429957869018e+01
 1.184918201162855e+00	 5.464032381352620e-02	 1.460240482563508e+01
 1.183901038127150e+00	 8.202506711023397e-02	 1.455933659042590e+01
 1.182453529901738e+00	 1.094327718127217e-01	 1.450386976425253e+01
 1.180562425244395e+00	 1.368477152333390e-01	 1.443478787272363e+01
 1.178214728114948e+00	 1.642536743838632e-01	 1.435089188558928e+01
 1.175397740333110e+00	 1.916339476622378e-01	 1.425100971197405e+01
 1.172099105054432e+00	 2.189713793586628e-01	 1.413400633903587e+01
 1.168306850873861e+00	 2.462483869984567e-01	 1.399879455679148e+01
 1.164009436350526e+00	 2.734469915196950e-01	 1.384434619574068e+01
 1.200000606688556e+00	 0.000000000000000e+00	 1.444767237410268e+01
 1.199801192808974e+00	 2.762257083540859e-02	 1.442526755752807e+01
 1.199193678190934e+00	 5.529861118406665e-02	 1.439348529293952e+01
 1.198164260733292e+00	 8.301327621990451e-02	 1.435111261879996e+01
 1.196699313438714e+00	 1.107511792924778e-01	 1.429693999013235e+01
 1.194785425418687e+00	 1.384964082927426e-01	 1.422976970300252e+01
 1.192409444061335e+00	 1.662325447836382e-01	 1.414842503581903e+01
 1.189558518203180e+00	 1.939426859480992e-01	 1.405176007508280e+01
 1.186220142128876e+00	 2.216094693903864e-01	 1.393867017860795e+01
 1.182382200206109e+00	 2.492151008083671e-01	 1.380810301351461e+01
 1.178033011946810e+00	 2.767413845347217e-01	 1.365907008967464e+01
 1.214285679579051e+00	 0.000000000000000e+00	 1.424911773950891e+01
 1.214083891832494e+00	 2.795139603404196e-02	 1.422644375043653e+01
 1.213469145225935e+00	 5.595689809420178e-02	 1.419493808357157e+01
 1.212427473354969e+00	 8.400148463832864e-02	 1.415340678406250e+01
 1.210945087003475e+00	 1.120695858499002e-01	 1.410066172581904e+01
 1.209008415636766e+00	 1.401451001986199e-01	 1.403552925824917e+01
 1.206604150071366e+00	 1.682114137987335e-01	 1.395685956797846e+01
 1.203719286160712e+00	 1.962514226183162e-01	 1.386353671974200e+01
 1.200341169318661e+00	 2.242475575758435e-01	 1.375448932564261e+01
 1.196457539685740e+00	 2.521818125418887e-01	 1.362870177588553e+01
 1.192056577726769e+00	 2.800357752438980e-01	 1.348522594715518e+01
 1.228570744136519e+00	 0.000000000000000e+00	 1.405995670958273e+01
 1.228366582524378e+00	 2.828022104105345e-02	 1.403718806289751e+01
 1.227744603933536e+00	 5.661518462066559e-02	 1.400610387574301e+01
 1.226690677656422e+00	 8.498969248071346e-02	 1.396553513353765e+01
 1.225190852258222e+00	 1.133879916387098e-01	 1.391432060182578e+01
 1.223231397558160e+00	 1.417937911432220e-01	 1.385131559194598e+01
 1.220798847801256e+00	 1.701902816599234e-01	 1.377540143494006e+01
 1.217880045857944e+00	 1.985601579421542e-01	 1.368549562532242e+01
 1.214462188271370e+00	 2.268856442227320e-01	 1.358056258112331e+01
 1.210532870954982e+00	 2.551485225450670e-01	 1.345962495035481e+01
 1.206080135326573e+00	 2.833301640315056e-01	 1.332177537695818e+01
 1.242855802027764e+00	 0.000000000000000e+00	 1.387959217927446e+01
 1.242649266551153e+00	 2.860904589476743e-02	 1.385688983188832e+01
 1.242020055979417e+00	 5.727347084019214e-02	 1.382635366305626e+01
 1.240953875301895e+00	 8.597789986226598e-02	 1.378684516228586e+01
 1.239436610865154e+00	 1.147063968126271e-01	 1.373723509477174e+01
 1.237454372842400e+00	 1.434424813188002e-01	 1.367641228528052e+01
 1.234993538907220e+00	 1.721691485979826e-01	 1.360329309881344e+01
 1.232040798947115e+00	 2.008688921888784e-01	 1.351683157795418e+01
 1.228583200634588e+00	 2.295237296387498e-01	 1.341603018156734e+01
 1.224608195656070e+00	 2.581152311639481e-01	 1.329995105324302e+01
 1.220103686382390e+00	 2.866245512818271e-01	 1.316772773082144e+01
 1.257140854919592e+00	 0.000000000000000e+00	 1.370745418669847e+01
 1.256931945579345e+00	 2.893787063350823e-02	 1.368496615369125e+01
 1.256295503029258e+00	 5.793175682951539e-02	 1.365508703209173e+01
 1.255217067955632e+00	 8.696610689819327e-02	 1.361671402635413e+01
 1.253682364486469e+00	 1.160248015253727e-01	 1.356875466118137e+01
 1.251677343149015e+00	 1.450911709176057e-01	 1.351013548540259e+01
 1.249188225045472e+00	 1.741480148436853e-01	 1.343981145661946e+01
 1.246201547080464e+00	 2.031776256277540e-01	 1.335677596566501e+01
 1.242704208055896e+00	 2.321618141315945e-01	 1.326007144480822e+01
 1.238683515431234e+00	 2.610819387445777e-01	 1.314880048753367e+01
 1.234127232530387e+00	 2.899189373791445e-01	 1.302213739086540e+01
 1.271425904478810e+00	 0.000000000000000e+00	 1.354299838830497e+01
 1.271214621275483e+00	 2.926669529560020e-02	 1.352086032444819e+01
 1.270570946748737e+00	 5.859004266536945e-02	 1.349173055612626e+01
 1.269480257281874e+00	 8.795431370370244e-02	 1.345454687649478e+01
 1.267928114784366e+00	 1.173432059306674e-01	 1.340825799710927e+01
 1.265900310137534e+00	 1.467398601318897e-01	 1.335183207594865e+01
 1.263382907872229e+00	 1.761268806278061e-01	 1.328426590582262e+01
 1.260362291910229e+00	 2.054863585280462e-01	 1.320459472217810e+01
 1.256825212182878e+00	 2.347998980089641e-01	 1.311190257450739e+01
 1.252758831922707e+00	 2.640486456330018e-01	 1.300533318978949e+01
 1.248150775406733e+00	 2.932133227077401e-01	 1.288410123990526e+01
 1.285710952372222e+00	 0.000000000000000e+00	 1.338570463571825e+01
 1.285497295306093e+00	 2.959551991936768e-02	 1.336404038468996e+01
 1.284846388803535e+00	 5.924832842448829e-02	 1.333573629594904e+01
 1.283743444944865e+00	 8.894252039400048e-02	 1.329977530298258e+01
 1.282173863421045e+00	 1.186616101822318e-01	 1.325515141380330e+01
 1.280123275467486e+00	 1.483885491539035e-01	 1.320087796954512e+01
 1.277577589043704e+00	 1.781057461811192e-01	 1.313599653884253e+01
 1.274523035088650e+00	 2.077950911590204e-01	 1.305958640780552e+01
 1.270946214663118e+00	 2.374379815785564e-01	 1.297077461104857e+01
 1.266834146772720e+00	 2.670153521752661e-01	 1.286874643395884e+01
 1.262174316647597e+00	 2.965077076518963e-01	 1.275275630042809e+01
 1.121938634302054e+00	 2.635637947966888e-01	 1.447992901319887e+01
 1.117299314585631e+00	 2.896842909871785e-01	 1.429403051734762e+01
 1.112152331272543e+00	 3.156935896829344e-01	 1.409608209375719e+01
 1.106488063271783e+00	 3.415734520723818e-01	 1.388539174383847e+01
 1.100297474749929e+00	 3.673054016510370e-01	 1.366139839007339e+01
 1.093572156557455e+00	 3.928707661351533e-01	 1.342368624354016e+01
 1.086304366606542e+00	 4.182507216331378e-01	 1.317199869401834e+01
 1.078487068930921e+00	 4.434263389172351e-01	 1.290625148534656e+01
 1.070113971156061e+00	 4.683786316150235e-01	 1.262654492870501e+01
 1.061179560108253e+00	 4.930886061179267e-01	 1.233317490095237e+01
 1.051679135294118e+00	 5.175373129825247e-01	 1.202664237472940e+01
 1.135962249164317e+00	 2.668581970349608e-01	 1.425360426039485e+01
 1.131264940507173e+00	 2.933051850388362e-01	 1.407316576191335e+01
 1.126053622738153e+00	 3.196395856405782e-01	 1.388188792212124e+01
 1.120318554507902e+00	 3.458429320534967e-01	 1.367915048944331e+01
 1.114050587040045e+00	 3.718965168269621e-01	 1.346444554206262e+01
 1.107241206075309e+00	 3.977814342839482e-01	 1.323738991675423e+01
 1.099882572754026e+00	 4.234786252445681e-01	 1.299773724214390e+01
 1.091967563164214e+00	 4.489689238761272e-01	 1.274538937238106e+01
 1.083489806280113e+00	 4.742331064869885e-01	 1.248040700832660e+01
 1.074443720016364e+00	 4.992519420589114e-01	 1.220301928827381e+01
 1.064824545126001e+00	 5.240062442908520e-01	 1.191363212952140e+01
 1.149985849301752e+00	 2.701525958145355e-01	 1.404214331062489e+01
 1.145230551764896e+00	 2.969260752888895e-01	 1.386749414195500e+01
 1.139954899607613e+00	 3.235855774551876e-01	 1.368307512731291e+01
 1.134149031222319e+00	 3.501124075518628e-01	 1.348833221045555e+01
 1.127803684889805e+00	 3.764876271823806e-01	 1.328280665867994e+01
 1.120910241241152e+00	 4.026920972766797e-01	 1.306614571360309e+01
 1.113460764644947e+00	 4.287065233668244e-01	 1.283811292105238e+01
 1.105448043243582e+00	 4.545115030154289e-01	 1.259859796661298e+01
 1.096865627360146e+00	 4.800875752118876e-01	 1.234762583551748e+01
 1.087707865997702e+00	 5.054152715285448e-01	 1.208536511090747e+01
 1.077969941155748e+00	 5.304751688069794e-01	 1.181213522354846e+01
 1.164009436350526e+00	 2.734469915196950e-01	 1.384434619574068e+01
 1.159196149988179e+00	 3.005469621597157e-01	 1.367573333589899e+01
 1.153856163502768e+00	 3.275315655870698e-01	 1.349829129325540e+01
 1.147979495028594e+00	 3.543818790655260e-01	 1.331152692112195e+01
 1.141556769903712e+00	 3.810787332528600e-01	 1.311502692626446e+01
 1.134579263649660e+00	 4.076027556861920e-01	 1.290846689720892e+01
 1.127038943863363e+00	 4.339344166097565e-01	 1.269162007933540e+01
 1.118928510741666e+00	 4.600540769816966e-01	 1.246436575118049e+01
 1.110241435956580e+00	 4.859420384726595e-01	 1.222669704945205e+01
 1.100971999599649e+00	 5.115785952457937e-01	 1.197872808600535e+01
 1.091115324916893e+00	 5.369440872855219e-01	 1.172070019885981e+01
 1.178033011946810e+00	 2.767413845347217e-01	 1.365907008967464e+01
 1.173161736806400e+00	 3.041678460736917e-01	 1.349666208569602e+01
 1.167757416045464e+00	 3.314775504965320e-01	 1.332624840510460e+01
 1.161809947540286e+00	 3.586513470925324e-01	 1.314739177823425e+01
 1.155309843686275e+00	 3.856698355739673e-01	 1.295972080828593e+01
 1.148248274895508e+00	 4.125134100853290e-01	 1.276293752792555e+01
 1.140617111993330e+00	 4.391623055832140e-01	 1.255682476348026e+01
 1.132408967231106e+00	 4.655966464214871e-01	 1.234125318641950e+01
 1.123617233629833e+00	 4.917964969522419e-01	 1.211618792575492e+01
 1.114236122369594e+00	 5.177419139296247e-01	 1.188169461111059e+01
 1.104260697942969e+00	 5.434130004810946e-01	 1.163794471485662e+01
 1.192056577726769e+00	 2.800357752438980e-01	 1.348522594715518e+01
 1.187127313848934e+00	 3.077887274531949e-01	 1.332911660486706e+01
 1.181658658857547e+00	 3.354235326438813e-01	 1.316571906096521e+01
 1.175640390370952e+00	 3.629208121309280e-01	 1.299464713159920e+01
 1.169062907841999e+00	 3.902609346812700e-01	 1.281556797026107e+01
 1.161917276573373e+00	 4.174240610469351e-01	 1.262820829884939e+01
 1.154195270618903e+00	 4.443901908970469e-01	 1.243236050041449e+01
 1.145889414284543e+00	 4.711392119813576e-01	 1.222788847599498e+01
 1.136993021940326e+00	 4.976509513335730e-01	 1.201473316269426e+01
 1.127500235854920e+00	 5.239052282990043e-01	 1.179291760660925e+01
 1.117406061767513e+00	 5.498819091483128e-01	 1.156255148270838e+01
 1.206080135326573e+00	 2.833301640315056e-01	 1.332177537695818e+01
 1.201092882745161e+00	 3.114096067206020e-01	 1.317198723718063e+01
 1.195559893560861e+00	 3.393695124894245e-01	 1.301553294793693e+01
 1.189470825134154e+00	 3.671902746787588e-01	 1.285207285009013e+01
 1.182815963975389e+00	 3.948520311103353e-01	 1.268130948901156e+01
 1.175586270277928e+00	 4.223347091438544e-01	 1.250299266191003e+01
 1.167773421324141e+00	 4.496180731611049e-01	 1.231692437432645e+01
 1.159369853474618e+00	 4.766817743078645e-01	 1.212296362845350e+01
 1.150368802448477e+00	 5.035054022995908e-01	 1.192103096139654e+01
 1.140764341603015e+00	 5.300685390728993e-01	 1.171111264827812e+01
 1.130551417924058e+00	 5.563508140417918e-01	 1.149326448344825e+01
 1.220103686382390e+00	 2.866245512818271e-01	 1.316772773082144e+01
 1.215058445124458e+00	 3.150304842982906e-01	 1.302421534579308e+01
 1.209461121777253e+00	 3.433154904934693e-01	 1.287457356122056e+01
 1.203301253443449e+00	 3.714597352340707e-01	 1.271850490110389e+01
 1.196569013690954e+00	 3.994431253967306e-01	 1.255574432338348e+01
 1.189255257603850e+00	 4.272453549489311e-01	 1.238606322115874e+01
 1.181351565693099e+00	 4.548459529852373e-01	 1.220927337408175e+01
 1.172850286373970e+00	 4.822243340475645e-01	 1.202523079042467e+01
 1.163744576714707e+00	 5.093598505332340e-01	 1.183383937642305e+01
 1.154028441161263e+00	 5.362318469702763e-01	 1.163505436658459e+01
 1.143696767946139e+00	 5.628197159161465e-01	 1.142888544692012e+01
 1.234127232530387e+00	 2.899189373791445e-01	 1.302213739086540e+01
 1.229024002616201e+00	 3.186513606086377e-01	 1.288479041451756e+01
 1.223362345128567e+00	 3.472614671163222e-01	 1.274177514694733e+01
 1.217131676912398e+00	 3.757291942949100e-01	 1.259283216326364e+01
 1.210322058593197e+00	 4.040342180760229e-01	 1.243772602562720e+01
 1.202924240145814e+00	 4.321559990350092e-01	 1.227624837199745e+01
 1.194929705309834e+00	 4.600738309792942e-01	 1.210822098970836e+01
 1.186330714555242e+00	 4.877668918470147e-01	 1.193349882986060e+01
 1.177120346299433e+00	 5.152142967174402e-01	 1.175197291519949e+01
 1.167292536077051e+00	 5.423951527101019e-01	 1.156357309151726e+01
 1.156842113367289e+00	 5.692886155259922e-01	 1.136827057082515e+01
 1.248150775406733e+00	 2.932133227077401e-01	 1.288410123990526e+01
 1.242989556849769e+00	 3.222722360740202e-01	 1.275274734453547e+01
 1.237263565236651e+00	 3.512074428182910e-01	 1.261611985113323e+01
 1.230962097154558e+00	 3.799986523593224e-01	 1.247399345402029e+01
 1.224075100286626e+00	 4.086253096837797e-01	 1.232615967450752e+01
 1.216593219498494e+00	 4.370666419749334e-01	 1.217242916700255e+01
 1.208507841758404e+00	 4.653017077531252e-01	 1.201263403835842e+01
 1.199811139591073e+00	 4.933094483527717e-01	 1.184663014964516e+01
 1.190496112763076e+00	 5.210687415351478e-01	 1.167429936672396e+01
 1.180556627897764e+00	 5.485584570113426e-01	 1.149555172363380e+01
 1.169987455721043e+00	 5.757575136259440e-01	 1.131032746098166e+01
 1.262174316647597e+00	 2.965077076518963e-01	 1.275275630042809e+01
 1.256955109454539e+00	 3.258931111168156e-01	 1.262716393134765e+01
 1.251164783723348e+00	 3.551534180596824e-01	 1.249663505872463e+01
 1.244792515783490e+00	 3.842681099253539e-01	 1.236097475543638e+01
 1.237828140375747e+00	 4.132164007555682e-01	 1.221999901289626e+01
 1.230262197256569e+00	 4.419772843415474e-01	 1.207353639071759e+01
 1.222085976622863e+00	 4.705295839165800e-01	 1.192142970189665e+01
 1.213291563054103e+00	 4.988520042113921e-01	 1.176353771365338e+01
 1.203871877666055e+00	 5.269231856692950e-01	 1.159973684171818e+01
 1.193820718170790e+00	 5.547217605929656e-01	 1.142992281372914e+01
 1.183132796540936e+00	 5.822264109706171e-01	 1.125401227559085e+01
 1.051679135294118e+00	 5.175373129825247e-01	 1.202664237472940e+01
 1.041608116116776e+00	 5.417075801152571e-01	 1.170783877328601e+01
 1.030964168233969e+00	 5.655789749840386e-01	 1.137793431551702e+01
 1.019745211305930e+00	 5.891329895791028e-01	 1.103803218781750e+01
 1.007950085520931e+00	 6.123513754379840e-01	 1.068935445488045e+01
 9.955785706878293e-01	 6.352161985375726e-01	 1.033323775050515e+01
 9.826314018053823e-01	 6.577098939740801e-01	 9.971127530666296e+00
 9.691102809388425e-01	 6.798153201073742e-01	 9.604570894895048e+00
 9.550178852589553e-01	 7.015158118423989e-01	 9.235208008775899e+00
 9.403578711252181e-01	 7.227952327198277e-01	 8.864762187946051e+00
 9.251348741237903e-01	 7.436380254908352e-01	 8.495028731652036e+00
 1.064824545126001e+00	 5.240062442908520e-01	 1.191363212952140e+01
 1.054627643757190e+00	 5.484786264475274e-01	 1.161276208863204e+01
 1.043850652389678e+00	 5.726484006014743e-01	 1.130125402448760e+01
 1.032491464680596e+00	 5.964968274030253e-01	 1.098015748956097e+01
 1.020548906321208e+00	 6.200054302940132e-01	 1.065062083048815e+01
 1.008022754368101e+00	 6.431560510859452e-01	 1.031388649451160e+01
 9.949137530071114e-01	 6.659309053234386e-01	 9.971285125156427e+00
 9.812236255783677e-01	 6.883126371053294e-01	 9.624228467889203e+00
 9.669550827157742e-01	 7.102843730320811e-01	 9.274201129442988e+00
 9.521118264813074e-01	 7.318297749475440e-01	 8.922751257765375e+00
 9.366985504033987e-01	 7.529330911458786e-01	 8.571480232513858e+00
 1.077969941155748e+00	 5.304751688069794e-01	 1.181213522354846e+01
 1.067647157727559e+00	 5.552496656704091e-01	 1.152811027302936e+01
 1.056737123014926e+00	 5.797178187962588e-01	 1.123383510008101e+01
 1.045237704671911e+00	 6.038606574951999e-01	 1.093030656410643e+01
 1.033147713892791e+00	 6.276594771135987e-01	 1.061860211112695e+01
 1.020466924981896e+00	 6.510958952978120e-01	 1.029987476315683e+01
 1.007196091312141e+00	 6.741519080410896e-01	 9.975347103790467e+00
 9.933369574985162e-01	 6.968099451814584e-01	 9.646304293689138e+00
 9.788922676380573e-01	 7.190529250151160e-01	 9.314086169087972e+00
 9.638657694951804e-01	 7.408643076892963e-01	 8.980078495782458e+00
 9.482622145405371e-01	 7.622281470413493e-01	 8.645703469738246e+00
 1.091115324916893e+00	 5.369440872855219e-01	 1.172070019885981e+01
 1.080666659546745e+00	 5.620206985737621e-01	 1.145247556169769e+01
 1.069623581613069e+00	 5.867872303930618e-01	 1.117432270752010e+01
 1.057983932766892e+00	 6.112244807146443e-01	 1.088718684778686e+01
 1.045746509705525e+00	 6.353135167896200e-01	 1.059207739215590e+01
 1.032911083981049e+00	 6.590357320994003e-01	 1.029006268544719e+01
 1.019478418153453e+00	 6.823729030860695e-01	 9.982263928318449e+00
 1.005450278112578e+00	 7.053072453270419e-01	 9.669848326569870e+00
 9.908294414185685e-01	 7.278214688144412e-01	 9.354021530241971e+00
 9.756197015382420e-01	 7.498988319990696e-01	 9.036019439438633e+00
 9.598258678844229e-01	 7.715231942616434e-01	 8.717099468617057e+00
 1.104260697942969e+00	 5.434130004810946e-01	 1.163794471485662e+01
 1.093686150733604e+00	 5.687917259474445e-01	 1.138451722664551e+01
 1.082510029687462e+00	 5.938566362165515e-01	 1.112142652841630e+01
 1.070730150452557e+00	 6.185882979203762e-01	 1.084956732812145e+01
 1.058345295229253e+00	 6.429675502149553e-01	 1.056988390788647e+01
 1.045355232817389e+00	 6.669755624169363e-01	 1.028336467070849e+01
 1.031760734964027e+00	 6.905938914174142e-01	 9.991036039372418e+00
 1.017563588833845e+00	 7.138045385333613e-01	 9.693955762078451e+00
 1.002766605450071e+00	 7.365900054529947e-01	 9.393205692639704e+00
 9.873736239818964e-01	 7.589333489308475e-01	 9.089884125661477e+00
 9.713895117842751e-01	 7.808182338911576e-01	 8.785097778449337e+00
 1.117406061767513e+00	 5.498819091483128e-01	 1.156255148270838e+01
 1.106705632806998e+00	 5.755627485813165e-01	 1.132295763349430e+01
 1.095396468741459e+00	 6.009260370913970e-01	 1.107391696587483e+01
 1.083476359215923e+00	 6.259521099714127e-01	 1.081627492336708e+01
 1.070944071933819e+00	 6.506215782824841e-01	 1.055091361187648e+01
 1.057799372942749e+00	 6.749153871766472e-01	 1.027874621588104e+01
 1.044043043176842e+00	 6.988148739941590e-01	 1.000071091680992e+01
 1.029676891075605e+00	 7.223018257916974e-01	 9.717764376082894e+00
 1.014703761125330e+00	 7.453585359537156e-01	 9.430874856058411e+00
 9.991275381975498e-01	 7.679678595386151e-01	 9.141015061825016e+00
 9.829531475893118e-01	 7.901132670142886e-01	 8.849154795018551e+00
 1.130551417924058e+00	 5.563508140417918e-01	 1.149326448344825e+01
 1.119725107285783e+00	 5.823337672652362e-01	 1.126657857344064e+01
 1.108282900278415e+00	 6.079954338422673e-01	 1.103062161439154e+01
 1.096222560544009e+00	 6.333159177267716e-01	 1.078619111468919e+01
 1.083542841289068e+00	 6.582756018850847e-01	 1.053410999583643e+01
 1.070243505808959e+00	 6.828552073047597e-01	 1.027522093558818e+01
 1.056325344224879e+00	 7.070358517753396e-01	 1.001038034517442e+01
 1.041790186251149e+00	 7.307991080933313e-01	 9.740452049490541e+00
 1.026640909837109e+00	 7.541270613395418e-01	 9.466300747629468e+00
