patch_n	x	y	disp_x	disp_y
0	 7.142881171115515e-01	 3.500015002827575e+01	-2.783767365430609e-03	 3.187849725591899e-01
0	 7.142881171115512e-01	 3.571445238150555e+01	-2.784389293531208e-03	 3.252819923481436e-01
0	 7.142881171115512e-01	 3.642870477623359e+01	-2.784748896391354e-03	 3.317791888089692e-01
0	 7.142881171115512e-01	 3.714295725428858e+01	-2.784866890052306e-03	 3.382769463772879e-01
0	 7.142881171115513e-01	 3.785720989899840e+01	-2.784785171265066e-03	 3.447751582695208e-01
0	 7.142881171115513e-01	 3.857146279369100e+01	-2.784545636780627e-03	 3.512737177020882e-01
0	 7.142881171115513e-01	 3.928571602169433e+01	-2.784190183349986e-03	 3.577725178914111e-01
0	 7.142881171115515e-01	 3.999996966633629e+01	-2.783760707724141e-03	 3.642714520539101e-01
0	 7.142881171115513e-01	 4.071422381094482e+01	-2.783299106654087e-03	 3.707704134060062e-01
0	 7.142881171115513e-01	 4.142847853884783e+01	-2.782847276890820e-03	 3.772692951641200e-01
0	 7.142881171115513e-01	 4.214273393337328e+01	-2.782447115185341e-03	 3.837679905446726e-01
0	 7.142881171115514e-01	 4.285699007784908e+01	-2.782140518288641e-03	 3.902663927640848e-01
0	 7.142881171115515e-01	 4.357129694500738e+01	-2.781957190229967e-03	 3.967648833185158e-01
0	 7.142881171115514e-01	 4.428560406221393e+01	-2.781878129480803e-03	 4.032630675461891e-01
0	 7.142881171115513e-01	 4.499991084612201e+01	-2.781872122824650e-03	 4.097610391210625e-01
0	 7.142881171115512e-01	 4.571421671338499e+01	-2.781907957045011e-03	 4.162588917170956e-01
0	 7.142881171115517e-01	 4.642852108065615e+01	-2.781954418925386e-03	 4.227567190082469e-01
0	 7.142881171115510e-01	 4.714282336458873e+01	-2.781980295249276e-03	 4.292546146684747e-01
0	 7.142881171115514e-01	 4.785712298183613e+01	-2.781954372800186e-03	 4.357526723717384e-01
0	 7.142881171115514e-01	 4.857141934905159e+01	-2.781845438361613e-03	 4.422509857919962e-01
0	 7.142881171115514e-01	 4.928571188288846e+01	-2.781622278717063e-03	 4.487496486032073e-01
0	 7.142881171115513e-01	 5.000000000000001e+01	-2.781253680650035e-03	 4.552487544793301e-01
0	 1.428580650948409e+00	 0.000000000000000e+00	-5.940196919283575e-03	 0.000000000000000e+00
0	 1.428580650948409e+00	 7.142881171115514e-01	-5.705548025113412e-03	 6.911883523523880e-03
0	 1.428580650948409e+00	 1.428580650948410e+00	-5.536090780530039e-03	 1.371961465324177e-02
0	 1.428580650948409e+00	 2.142877018163877e+00	-5.423213983689520e-03	 2.043570736977014e-02
0	 1.428580650948409e+00	 2.857176635411265e+00	-5.358306432747928e-03	 2.707267565372553e-02
0	 1.428580650948409e+00	 3.571478919343873e+00	-5.332756925861330e-03	 3.364303348572438e-02
0	 1.428580650948409e+00	 4.285783286615007e+00	-5.337954261185792e-03	 4.015929484638322e-02
0	 1.428580650948410e+00	 5.000089153877976e+00	-5.365287236877386e-03	 4.663397371631854e-02
0	 1.428580650948410e+00	 5.714395937786082e+00	-5.406144651092177e-03	 5.307958407614682e-02
0	 1.428580650948410e+00	 6.428703054992631e+00	-5.451915301986237e-03	 5.950863990648459e-02
0	 1.428580650948409e+00	 7.143009922150926e+00	-5.493987987715628e-03	 6.593365518794833e-02
0	 1.428580650948410e+00	 7.857266066626718e+00	-5.525455144025781e-03	 7.236449616842783e-02
0	 1.428580650948409e+00	 8.571521461152161e+00	-5.546235998715641e-03	 7.880313989320983e-02
0	 1.428580650948409e+00	 9.285776189055182e+00	-5.557951693984899e-03	 8.524891686106954e-02
0	 1.428580650948409e+00	 1.000003033366371e+01	-5.562223372033257e-03	 9.170115757078222e-02
0	 1.428580650948409e+00	 1.071428397830567e+01	-5.560672175060415e-03	 9.815919252112312e-02
0	 1.428580650948409e+00	 1.142853720630899e+01	-5.554919245266063e-03	 1.046223522108675e-01
0	 1.428580650948409e+00	 1.214279010100159e+01	-5.546585724849899e-03	 1.110899671387905e-01
0	 1.428580650948410e+00	 1.285704274571143e+01	-5.537292756011625e-03	 1.175613678036675e-01
0	 1.428580650948410e+00	 1.357129522376639e+01	-5.528661480950933e-03	 1.240358847042735e-01
0	 1.428580650948410e+00	 1.428554761849444e+01	-5.522313041867528e-03	 1.305128483393841e-01
0	 1.428580650948409e+00	 1.499984997172426e+01	-5.519498351795830e-03	 1.369921400052649e-01
0	 1.428580650948409e+00	 1.571415215828766e+01	-5.519988273989368e-03	 1.434731228096218e-01
0	 1.428580650948410e+00	 1.642845401151722e+01	-5.523182895932987e-03	 1.499557104088176e-01
0	 1.428580650948410e+00	 1.714275536474550e+01	-5.528482305111536e-03	 1.564398164592151e-01
0	 1.428580650948409e+00	 1.785705605130510e+01	-5.535286589009865e-03	 1.629253546171770e-01
0	 1.428580650948409e+00	 1.857135590452859e+01	-5.542995835112819e-03	 1.694122385390659e-01
0	 1.428580650948409e+00	 1.928565475774854e+01	-5.551010130905251e-03	 1.759003818812447e-01
0	 1.428580650948409e+00	 1.999995244429754e+01	-5.558729563872006e-03	 1.823896983000761e-01
0	 1.428580650948409e+00	 2.071424879750816e+01	-5.565554221497933e-03	 1.888801014519229e-01
0	 1.428580650948409e+00	 2.142854365071297e+01	-5.570884191267884e-03	 1.953715049931475e-01
0	 1.428580650948409e+00	 2.214283692057823e+01	-5.574269792693276e-03	 2.018638203285160e-01
0	 1.428580650948410e+00	 2.285712885710495e+01	-5.575862273391834e-03	 2.083569498564067e-01
0	 1.428580650948409e+00	 2.357141979362771e+01	-5.575963113007835e-03	 2.148507937236001e-01
0	 1.428580650948410e+00	 2.428571006348118e+01	-5.574873791185579e-03	 2.213452520768776e-01
0	 1.428580650948409e+00	 2.500000000000001e+01	-5.572895787569350e-03	 2.278402250630204e-01
0	 1.428580650948410e+00	 2.571428993651884e+01	-5.570330581803444e-03	 2.343356128288094e-01
0	 1.428580650948409e+00	 2.642858020637231e+01	-5.567479653532144e-03	 2.408313155210259e-01
0	 1.428580650948409e+00	 2.714287114289507e+01	-5.564644482399742e-03	 2.473272332864508e-01
0	 1.428580650948409e+00	 2.785716307942177e+01	-5.562126548050527e-03	 2.538232662718654e-01
0	 1.428580650948409e+00	 2.857145634928703e+01	-5.560227330128793e-03	 2.603193146240506e-01
0	 1.428580650948410e+00	 2.928575120249186e+01	-5.559175039898432e-03	 2.668153031242417e-01
0	 1.428580650948409e+00	 3.000004755570248e+01	-5.558904815101758e-03	 2.733112550914897e-01
0	 1.428580650948410e+00	 3.071434524225147e+01	-5.559278525100699e-03	 2.798072184792998e-01
0	 1.428580650948410e+00	 3.142864409547143e+01	-5.560158039257175e-03	 2.863032412411772e-01
0	 1.428580650948409e+00	 3.214294394869490e+01	-5.561405226933109e-03	 2.927993713306267e-01
0	 1.428580650948409e+00	 3.285724463525450e+01	-5.562881957490427e-03	 2.992956567011538e-01
0	 1.428580650948409e+00	 3.357154598848279e+01	-5.564450100291049e-03	 3.057921453062635e-01
0	 1.428580650948410e+00	 3.428584784171235e+01	-5.565971524696899e-03	 3.122888850994608e-01
0	 1.428580650948409e+00	 3.500015002827575e+01	-5.567308100069896e-03	 3.187859240342509e-01
0	 1.428580650948409e+00	 3.571445238150557e+01	-5.568321695771970e-03	 3.252833100641390e-01
0	 1.428580650948409e+00	 3.642870477623361e+01	-5.568908409973061e-03	 3.317806187370088e-01
0	 1.428580650948410e+00	 3.714295725428857e+01	-5.569101465510817e-03	 3.382782650160222e-01
0	 1.428580650948409e+00	 3.785720989899838e+01	-5.568968249479021e-03	 3.447761915140239e-01
0	 1.428580650948409e+00	 3.857146279369102e+01	-5.568576148971455e-03	 3.512743408438584e-01
0	 1.428580650948410e+00	 3.928571602169433e+01	-5.567992551081890e-03	 3.577726556183701e-01
0	 1.428580650948410e+00	 3.999996966633629e+01	-5.567284842904110e-03	 3.642710784504035e-01
0	 1.428580650948409e+00	 4.071422381094482e+01	-5.566520411531893e-03	 3.707695519528030e-01
0	 1.428580650948409e+00	 4.142847853884785e+01	-5.565766644059021e-03	 3.772680187384132e-01
0	 1.428580650948409e+00	 4.214273393337326e+01	-5.565090927579268e-03	 3.837664214200784e-01
0	 1.428580650948409e+00	 4.285699007784908e+01	-5.564560649186417e-03	 3.902647026106435e-01
0	 1.428580650948410e+00	 4.357129694500738e+01	-5.564223565840953e-03	 3.967632751200696e-01
0	 1.428580650948409e+00	 4.428560406221393e+01	-5.564049037123950e-03	 4.032617032158540e-01
0	 1.428580650948409e+00	 4.499991084612203e+01	-5.563986762685129e-03	 4.097600213876566e-01
0	 1.428580650948410e+00	 4.571421671338501e+01	-5.563986442174214e-03	 4.162582641251368e-01
0	 1.428580650948409e+00	 4.642852108065613e+01	-5.563997775240925e-03	 4.227564659179539e-01
0	 1.428580650948409e+00	 4.714282336458876e+01	-5.563970461534988e-03	 4.292546612557680e-01
0	 1.428580650948409e+00	 4.785712298183613e+01	-5.563854200706119e-03	 4.357528846282379e-01
0	 1.428580650948410e+00	 4.857141934905160e+01	-5.563598692404053e-03	 4.422511705250238e-01
0	 1.428580650948409e+00	 4.928571188288845e+01	-5.563153636278497e-03	 4.487495534357849e-01
0	 1.428580650948409e+00	 4.999999999999999e+01	-5.562468731979184e-03	 4.552480678501807e-01
0	 2.142877018163878e+00	 0.000000000000000e+00	-8.827378268299048e-03	 0.000000000000000e+00
0	 2.142877018163878e+00	 7.142881171115512e-01	-8.542599516709076e-03	 6.824645054762888e-03
0	 2.142877018163878e+00	 1.428580650948410e+00	-8.335739328280035e-03	 1.357211827263218e-02
0	 2.142877018163878e+00	 2.142877018163878e+00	-8.196569268312151e-03	 2.025134760087519e-02
0	 2.142877018163879e+00	 2.857176635411264e+00	-8.114860902105624e-03	 2.687126098675928e-02
0	 2.142877018163879e+00	 3.571478919343874e+00	-8.080385794960681e-03	 3.344078637755179e-02
0	 2.142877018163879e+00	 4.285783286615009e+00	-8.082915512177531e-03	 3.996885172052003e-02
0	 2.142877018163879e+00	 5.000089153877975e+00	-8.112221619056396e-03	 4.646438496293136e-02
0	 2.142877018163880e+00	 5.714395937786082e+00	-8.158075680897492e-03	 5.293631405205314e-02
0	 2.142877018163878e+00	 6.428703054992627e+00	-8.210249263001028e-03	 5.939356693515264e-02
0	 2.142877018163878e+00	 7.143009922150926e+00	-8.258513930667236e-03	 6.584507155949730e-02
0	 2.142877018163879e+00	 7.857266066626722e+00	-8.294655627609159e-03	 7.229780073554896e-02
0	 2.142877018163878e+00	 8.571521461152162e+00	-8.318531870898319e-03	 7.875361723733969e-02
0	 2.142877018163879e+00	 9.285776189055184e+00	-8.332012576899066e-03	 8.521242914722806e-02
0	 2.142877018163878e+00	 1.000003033366371e+01	-8.336967661975732e-03	 9.167414454757263e-02
0	 2.142877018163878e+00	 1.071428397830566e+01	-8.335267042492661e-03	 9.813867152073184e-02
0	 2.142877018163878e+00	 1.142853720630899e+01	-8.328780634814200e-03	 1.046059181490644e-01
0	 2.142877018163878e+00	 1.214279010100160e+01	-8.319378355304675e-03	 1.110757925149287e-01
0	 2.142877018163878e+00	 1.285704274571142e+01	-8.308930120328432e-03	 1.175482027006835e-01
0	 2.142877018163879e+00	 1.357129522376639e+01	-8.299305846249810e-03	 1.240230567886871e-01
0	 2.142877018163878e+00	 1.428554761849444e+01	-8.292375449433146e-03	 1.305002628612983e-01
0	 2.142877018163878e+00	 1.499984997172426e+01	-8.289579497184153e-03	 1.369801681328357e-01
0	 2.142877018163879e+00	 1.571415215828766e+01	-8.290641965971497e-03	 1.434621546689363e-01
0	 2.142877018163878e+00	 1.642845401151720e+01	-8.294856844219779e-03	 1.499460433507605e-01
0	 2.142877018163878e+00	 1.714275536474549e+01	-8.301518120353615e-03	 1.564316550594695e-01
0	 2.142877018163879e+00	 1.785705605130510e+01	-8.309919782797617e-03	 1.629188106762238e-01
0	 2.142877018163878e+00	 1.857135590452858e+01	-8.319355819976389e-03	 1.694073310821843e-01
0	 2.142877018163879e+00	 1.928565475774854e+01	-8.329120220314550e-03	 1.758970371585118e-01
0	 2.142877018163878e+00	 1.999995244429753e+01	-8.338506972236703e-03	 1.823877497863669e-01
0	 2.142877018163879e+00	 2.071424879750816e+01	-8.346810064167468e-03	 1.888792898469106e-01
0	 2.142877018163878e+00	 2.142854365071296e+01	-8.353323484531444e-03	 1.953714782213033e-01
0	 2.142877018163878e+00	 2.214283692057824e+01	-8.357518488233474e-03	 2.018641613608766e-01
0	 2.142877018163879e+00	 2.285712885710494e+01	-8.359575396099293e-03	 2.083572879976415e-01
0	 2.142877018163878e+00	 2.357141979362770e+01	-8.359851795434864e-03	 2.148508324337800e-01
0	 2.142877018163879e+00	 2.428571006348117e+01	-8.358705273546150e-03	 2.213447689714740e-01
0	 2.142877018163878e+00	 2.500000000000001e+01	-8.356493417739115e-03	 2.278390719129051e-01
0	 2.142877018163878e+00	 2.571428993651883e+01	-8.353573815319716e-03	 2.343337155602550e-01
0	 2.142877018163878e+00	 2.642858020637231e+01	-8.350304053593926e-03	 2.408286742157056e-01
0	 2.142877018163878e+00	 2.714287114289507e+01	-8.347041719867701e-03	 2.473239221814387e-01
0	 2.142877018163879e+00	 2.785716307942177e+01	-8.344144401447002e-03	 2.538194337596360e-01
0	 2.142877018163879e+00	 2.857145634928704e+01	-8.341969685637791e-03	 2.603151832524791e-01
0	 2.142877018163878e+00	 2.928575120249186e+01	-8.340788408372503e-03	 2.668111486450844e-01
0	 2.142877018163878e+00	 3.000004755570249e+01	-8.340524400089413e-03	 2.733073226543058e-01
0	 2.142877018163878e+00	 3.071434524225147e+01	-8.341014739853266e-03	 2.798037016799314e-01
0	 2.142877018163878e+00	 3.142864409547142e+01	-8.342096506728819e-03	 2.863002821217496e-01
0	 2.142877018163878e+00	 3.214294394869492e+01	-8.343606779780816e-03	 2.927970603795484e-01
0	 2.142877018163879e+00	 3.285724463525450e+01	-8.345382638074000e-03	 2.992940328531165e-01
0	 2.142877018163878e+00	 3.357154598848279e+01	-8.347261160673119e-03	 3.057911959422416e-01
0	 2.142877018163878e+00	 3.428584784171234e+01	-8.349079426642925e-03	 3.122885460467124e-01
0	 2.142877018163878e+00	 3.500015002827574e+01	-8.350674515048164e-03	 3.187860795663168e-01
0	 2.142877018163879e+00	 3.571445238150555e+01	-8.351883504953582e-03	 3.252837929008434e-01
0	 2.142877018163878e+00	 3.642870477623360e+01	-8.352583771950198e-03	 3.317812251136009e-01
0	 2.142877018163878e+00	 3.714295725428858e+01	-8.352814127895189e-03	 3.382788149935958e-01
0	 2.142877018163878e+00	 3.785720989899839e+01	-8.352653604313514e-03	 3.447765440180237e-01
0	 2.142877018163877e+00	 3.857146279369101e+01	-8.352181232730130e-03	 3.512743936640804e-01
0	 2.142877018163878e+00	 3.928571602169432e+01	-8.351476044669992e-03	 3.577723454089612e-01
0	 2.142877018163878e+00	 3.999996966633628e+01	-8.350617071658063e-03	 3.642703807298623e-01
0	 2.142877018163878e+00	 4.071422381094482e+01	-8.349683345219289e-03	 3.707684811039793e-01
0	 2.142877018163879e+00	 4.142847853884784e+01	-8.348753896878636e-03	 3.772666280085077e-01
0	 2.142877018163878e+00	 4.214273393337328e+01	-8.347907758161056e-03	 3.837648029206432e-01
0	 2.142877018163878e+00	 4.285699007784906e+01	-8.347223960591505e-03	 3.902629873175817e-01
0	 2.142877018163878e+00	 4.357129694500737e+01	-8.346758471548825e-03	 3.967616189696241e-01
0	 2.142877018163880e+00	 4.428560406221393e+01	-8.346475176288304e-03	 4.032602314487076e-01
0	 2.142877018163878e+00	 4.499991084612202e+01	-8.346314862124046e-03	 4.097588146211406e-01
0	 2.142877018163878e+00	 4.571421671338499e+01	-8.346218316370188e-03	 4.162573583532312e-01
0	 2.142877018163878e+00	 4.642852108065613e+01	-8.346126326340842e-03	 4.227558525112877e-01
