1 -6.0000000000000e-01   4.0000000000000e-01  6.0000000000000e+00  3.5000000000000e+00  2.6504854368952e-05 -6.6262135919528e-06
1 -4.0000000000000e-01   4.0000000000000e-01  6.5000000000000e+00  3.5000000000000e+00  2.8713592232997e-05 -6.6262135919849e-06
1 -2.0000000000000e-01   4.0000000000000e-01  7.0000000000000e+00  3.5000000000000e+00  3.0922330097083e-05 -6.6262135920105e-06
1  0.0000000000000e+00   4.0000000000000e-01  7.5000000000000e+00  3.5000000000000e+00  3.3131067961210e-05 -6.6262135920296e-06
1  2.0000000000000e-01   4.0000000000000e-01  8.0000000000000e+00  3.5000000000000e+00  3.5339805825378e-05 -6.6262135920421e-06
1  4.0000000000000e-01   4.0000000000000e-01  8.5000000000000e+00  3.5000000000000e+00  3.7548543689587e-05 -6.6262135920482e-06
1  6.0000000000000e-01   4.0000000000000e-01  9.0000000000000e+00  3.5000000000000e+00  3.9757281553837e-05 -6.6262135920477e-06
1  8.0000000000000e-01   4.0000000000000e-01  9.5000000000000e+00  3.5000000000000e+00  4.1966019418127e-05 -6.6262135920408e-06
1  1.0000000000000e+00   4.0000000000000e-01  1.0000000000000e+01  3.5000000000000e+00  4.4174757282458e-05 -6.6262135920273e-06
1 -1.0000000000000e+00   6.0000000000000e-01  5.0000000000000e+00  4.0000000000000e+00  2.2087378641002e-05 -7.5728155335569e-06
1 -8.0000000000000e-01   6.0000000000000e-01  5.5000000000000e+00  4.0000000000000e+00  2.4296116504917e-05 -7.5728155336148e-06
1 -6.0000000000000e-01   6.0000000000000e-01  6.0000000000000e+00  4.0000000000000e+00  2.6504854368893e-05 -7.5728155336756e-06
1 -4.0000000000000e-01   6.0000000000000e-01  6.5000000000000e+00  4.0000000000000e+00  2.8713592232929e-05 -7.5728155337391e-06
1 -2.0000000000000e-01   6.0000000000000e-01  7.0000000000000e+00  4.0000000000000e+00  3.0922330097025e-05 -7.5728155338054e-06
1  0.0000000000000e+00   6.0000000000000e-01  7.5000000000000e+00  4.0000000000000e+00  3.3131067961181e-05 -7.5728155338745e-06
1  2.0000000000000e-01   6.0000000000000e-01  8.0000000000000e+00  4.0000000000000e+00  3.5339805825398e-05 -7.5728155339465e-06
1  4.0000000000000e-01   6.0000000000000e-01  8.5000000000000e+00  4.0000000000000e+00  3.7548543689675e-05 -7.5728155340212e-06
1  6.0000000000000e-01   6.0000000000000e-01  9.0000000000000e+00  4.0000000000000e+00  3.9757281554013e-05 -7.5728155340987e-06
1  8.0000000000000e-01   6.0000000000000e-01  9.5000000000000e+00  4.0000000000000e+00  4.1966019418411e-05 -7.5728155341791e-06
1  1.0000000000000e+00   6.0000000000000e-01  1.0000000000000e+01  4.0000000000000e+00  4.4174757282869e-05 -7.5728155342622e-06
1 -1.0000000000000e+00   8.0000000000000e-01  5.0000000000000e+00  4.5000000000000e+00  2.2087378641045e-05 -8.5194174752428e-06
1 -8.0000000000000e-01   8.0000000000000e-01  5.5000000000000e+00  4.5000000000000e+00  2.4296116504903e-05 -8.5194174753151e-06
1 -6.0000000000000e-01   8.0000000000000e-01  6.0000000000000e+00  4.5000000000000e+00  2.6504854368843e-05 -8.5194174754021e-06
1 -4.0000000000000e-01   8.0000000000000e-01  6.5000000000000e+00  4.5000000000000e+00  2.8713592232866e-05 -8.5194174755038e-06
1 -2.0000000000000e-01   8.0000000000000e-01  7.0000000000000e+00  4.5000000000000e+00  3.0922330096972e-05 -8.5194174756201e-06
1  0.0000000000000e+00   8.0000000000000e-01  7.5000000000000e+00  4.5000000000000e+00  3.3131067961160e-05 -8.5194174757511e-06
1  2.0000000000000e-01   8.0000000000000e-01  8.0000000000000e+00  4.5000000000000e+00  3.5339805825432e-05 -8.5194174758968e-06
1  4.0000000000000e-01   8.0000000000000e-01  8.5000000000000e+00  4.5000000000000e+00  3.7548543689787e-05 -8.5194174760572e-06
1  6.0000000000000e-01   8.0000000000000e-01  9.0000000000000e+00  4.5000000000000e+00  3.9757281554224e-05 -8.5194174762322e-06
1  8.0000000000000e-01   8.0000000000000e-01  9.5000000000000e+00  4.5000000000000e+00  4.1966019418744e-05 -8.5194174764219e-06
1  1.0000000000000e+00   8.0000000000000e-01  1.0000000000000e+01  4.5000000000000e+00  4.4174757283347e-05 -8.5194174766263e-06
1 -1.0000000000000e+00   1.0000000000000e+00  5.0000000000000e+00  5.0000000000000e+00  2.2087378641115e-05 -9.4660194169268e-06
1 -8.0000000000000e-01   1.0000000000000e+00  5.5000000000000e+00  5.0000000000000e+00  2.4296116504905e-05 -9.4660194170151e-06
1 -6.0000000000000e-01   1.0000000000000e+00  6.0000000000000e+00  5.0000000000000e+00  2.6504854368802e-05 -9.4660194171325e-06
1 -4.0000000000000e-01   1.0000000000000e+00  6.5000000000000e+00  5.0000000000000e+00  2.8713592232809e-05 -9.4660194172790e-06
1 -2.0000000000000e-01   1.0000000000000e+00  7.0000000000000e+00  5.0000000000000e+00  3.0922330096924e-05 -9.4660194174546e-06
1  0.0000000000000e+00   1.0000000000000e+00  7.5000000000000e+00  5.0000000000000e+00  3.3131067961148e-05 -9.4660194176593e-06
1  2.0000000000000e-01   1.0000000000000e+00  8.0000000000000e+00  5.0000000000000e+00  3.5339805825480e-05 -9.4660194178932e-06
1  4.0000000000000e-01   1.0000000000000e+00  8.5000000000000e+00  5.0000000000000e+00  3.7548543689921e-05 -9.4660194181561e-06
1  6.0000000000000e-01   1.0000000000000e+00  9.0000000000000e+00  5.0000000000000e+00  3.9757281554470e-05 -9.4660194184482e-06
1  8.0000000000000e-01   1.0000000000000e+00  9.5000000000000e+00  5.0000000000000e+00  4.1966019419128e-05 -9.4660194187693e-06
1  1.0000000000000e+00   1.0000000000000e+00  1.0000000000000e+01  5.0000000000000e+00  4.4174757283894e-05 -9.4660194191196e-06
2 -1.0000000000000e+00  -1.0000000000000e+00  0.0000000000000e+00  5.0000000000000e+00  0.0000000000000e+00 -9.4660194182911e-06
2 -8.0000000000000e-01  -1.0000000000000e+00  5.0000000000000e-01  5.0000000000000e+00  2.2087378644504e-06 -9.4660194179655e-06
2 -6.0000000000000e-01  -1.0000000000000e+00  1.0000000000000e+00  5.0000000000000e+00  4.4174757288255e-06 -9.4660194176820e-06
2 -4.0000000000000e-01  -1.0000000000000e+00  1.5000000000000e+00  5.0000000000000e+00  6.6262135931253e-06 -9.4660194174405e-06
2 -2.0000000000000e-01  -1.0000000000000e+00  2.0000000000000e+00  5.0000000000000e+00  8.8349514573497e-06 -9.4660194172410e-06
2  0.0000000000000e+00  -1.0000000000000e+00  2.5000000000000e+00  5.0000000000000e+00  1.1043689321499e-05 -9.4660194170835e-06
2  2.0000000000000e-01  -1.0000000000000e+00  3.0000000000000e+00  5.0000000000000e+00  1.3252427185573e-05 -9.4660194169681e-06
2  4.0000000000000e-01  -1.0000000000000e+00  3.5000000000000e+00  5.0000000000000e+00  1.5461165049571e-05 -9.4660194168948e-06
2  6.0000000000000e-01  -1.0000000000000e+00  4.0000000000000e+00  5.0000000000000e+00  1.7669902913495e-05 -9.4660194168634e-06
2  8.0000000000000e-01  -1.0000000000000e+00  4.5000000000000e+00  5.0000000000000e+00  1.9878640777343e-05 -9.4660194168741e-06
2  1.0000000000000e+00  -1.0000000000000e+00  5.0000000000000e+00  5.0000000000000e+00  2.2087378641115e-05 -9.4660194169268e-06
2 -1.0000000000000e+00  -8.0000000000000e-01  0.0000000000000e+00  5.5000000000000e+00  0.0000000000000e+00 -1.0412621359662e-05
2 -8.0000000000000e-01  -8.0000000000000e-01  5.0000000000000e-01  5.5000000000000e+00  2.2087378642955e-06 -1.0412621359461e-05
2 -6.0000000000000e-01  -8.0000000000000e-01  1.0000000000000e+00  5.5000000000000e+00  4.4174757285434e-06 -1.0412621359287e-05
2 -4.0000000000000e-01  -8.0000000000000e-01  1.5000000000000e+00  5.5000000000000e+00  6.6262135927438e-06 -1.0412621359140e-05
2 -2.0000000000000e-01  -8.0000000000000e-01  2.0000000000000e+00  5.5000000000000e+00  8.8349514568965e-06 -1.0412621359022e-05
2  0.0000000000000e+00  -8.0000000000000e-01  2.5000000000000e+00  5.5000000000000e+00  1.1043689321002e-05 -1.0412621358931e-05
2  2.0000000000000e-01  -8.0000000000000e-01  3.0000000000000e+00  5.5000000000000e+00  1.3252427185059e-05 -1.0412621358867e-05
2  4.0000000000000e-01  -8.0000000000000e-01  3.5000000000000e+00  5.5000000000000e+00  1.5461165049069e-05 -1.0412621358832e-05
2  6.0000000000000e-01  -8.0000000000000e-01  4.0000000000000e+00  5.5000000000000e+00  1.7669902913032e-05 -1.0412621358824e-05
2  8.0000000000000e-01  -8.0000000000000e-01  4.5000000000000e+00  5.5000000000000e+00  1.9878640776947e-05 -1.0412621358843e-05
2  1.0000000000000e+00  -8.0000000000000e-01  5.0000000000000e+00  5.5000000000000e+00  2.2087378640814e-05 -1.0412621358890e-05
2 -1.0000000000000e+00  -6.0000000000000e-01  0.0000000000000e+00  6.0000000000000e+00  0.0000000000000e+00 -1.1359223301114e-05
2 -8.0000000000000e-01  -6.0000000000000e-01  5.0000000000000e-01  6.0000000000000e+00  2.2087378641770e-06 -1.1359223301012e-05
2 -6.0000000000000e-01  -6.0000000000000e-01  1.0000000000000e+00  6.0000000000000e+00  4.4174757283274e-06 -1.1359223300925e-05
2 -4.0000000000000e-01  -6.0000000000000e-01  1.5000000000000e+00  6.0000000000000e+00  6.6262135924510e-06 -1.1359223300853e-05
2 -2.0000000000000e-01  -6.0000000000000e-01  2.0000000000000e+00  6.0000000000000e+00  8.8349514565480e-06 -1.1359223300796e-05
2  0.0000000000000e+00  -6.0000000000000e-01  2.5000000000000e+00  6.0000000000000e+00  1.1043689320618e-05 -1.1359223300756e-05
2  2.0000000000000e-01  -6.0000000000000e-01  3.0000000000000e+00  6.0000000000000e+00  1.3252427184662e-05 -1.1359223300730e-05
2  4.0000000000000e-01  -6.0000000000000e-01  3.5000000000000e+00  6.0000000000000e+00  1.5461165048679e-05 -1.1359223300720e-05
2  6.0000000000000e-01  -6.0000000000000e-01  4.0000000000000e+00  6.0000000000000e+00  1.7669902912669e-05 -1.1359223300725e-05
2  8.0000000000000e-01  -6.0000000000000e-01  4.5000000000000e+00  6.0000000000000e+00  1.9878640776632e-05 -1.1359223300745e-05
2  1.0000000000000e+00  -6.0000000000000e-01  5.0000000000000e+00  6.0000000000000e+00  2.2087378640569e-05 -1.1359223300781e-05
2 -1.0000000000000e+00  -4.0000000000000e-01  0.0000000000000e+00  6.5000000000000e+00  0.0000000000000e+00 -1.2305825242645e-05
2 -8.0000000000000e-01  -4.0000000000000e-01  5.0000000000000e-01  6.5000000000000e+00  2.2087378640950e-06 -1.2305825242618e-05
2 -6.0000000000000e-01  -4.0000000000000e-01  1.0000000000000e+00  6.5000000000000e+00  4.4174757281773e-06 -1.2305825242595e-05
2 -4.0000000000000e-01  -4.0000000000000e-01  1.5000000000000e+00  6.5000000000000e+00  6.6262135922470e-06 -1.2305825242578e-05
2 -2.0000000000000e-01  -4.0000000000000e-01  2.0000000000000e+00  6.5000000000000e+00  8.8349514563040e-06 -1.2305825242565e-05
2  0.0000000000000e+00  -4.0000000000000e-01  2.5000000000000e+00  6.5000000000000e+00  1.1043689320348e-05 -1.2305825242558e-05
2  2.0000000000000e-01  -4.0000000000000e-01  3.0000000000000e+00  6.5000000000000e+00  1.3252427184380e-05 -1.2305825242556e-05
2  4.0000000000000e-01  -4.0000000000000e-01  3.5000000000000e+00  6.5000000000000e+00  1.5461165048399e-05 -1.2305825242559e-05
2  6.0000000000000e-01  -4.0000000000000e-01  4.0000000000000e+00  6.5000000000000e+00  1.7669902912406e-05 -1.2305825242567e-05
2  8.0000000000000e-01  -4.0000000000000e-01  4.5000000000000e+00  6.5000000000000e+00  1.9878640776400e-05 -1.2305825242580e-05
2  1.0000000000000e+00  -4.0000000000000e-01  5.0000000000000e+00  6.5000000000000e+00  2.2087378640381e-05 -1.2305825242599e-05
2 -1.0000000000000e+00  -2.0000000000000e-01  0.0000000000000e+00  7.0000000000000e+00  0.0000000000000e+00 -1.3252427184257e-05
2 -8.0000000000000e-01  -2.0000000000000e-01  5.0000000000000e-01  7.0000000000000e+00  2.2087378640493e-06 -1.3252427184280e-05
2 -6.0000000000000e-01  -2.0000000000000e-01  1.0000000000000e+00  7.0000000000000e+00  4.4174757280932e-06 -1.3252427184299e-05
2 -4.0000000000000e-01  -2.0000000000000e-01  1.5000000000000e+00  7.0000000000000e+00  6.6262135921317e-06 -1.3252427184315e-05
2 -2.0000000000000e-01  -2.0000000000000e-01  2.0000000000000e+00  7.0000000000000e+00  8.8349514561647e-06 -1.3252427184329e-05
2  0.0000000000000e+00  -2.0000000000000e-01  2.5000000000000e+00  7.0000000000000e+00  1.1043689320192e-05 -1.3252427184339e-05
2  2.0000000000000e-01  -2.0000000000000e-01  3.0000000000000e+00  7.0000000000000e+00  1.3252427184215e-05 -1.3252427184346e-05
2  4.0000000000000e-01  -2.0000000000000e-01  3.5000000000000e+00  7.0000000000000e+00  1.5461165048231e-05 -1.3252427184350e-05
2  6.0000000000000e-01  -2.0000000000000e-01  4.0000000000000e+00  7.0000000000000e+00  1.7669902912243e-05 -1.3252427184351e-05
2  8.0000000000000e-01  -2.0000000000000e-01  4.5000000000000e+00  7.0000000000000e+00  1.9878640776249e-05 -1.3252427184348e-05
2  1.0000000000000e+00  -2.0000000000000e-01  5.0000000000000e+00  7.0000000000000e+00  2.2087378640249e-05 -1.3252427184343e-05
2 -1.0000000000000e+00   0.0000000000000e+00  0.0000000000000e+00  7.5000000000000e+00  0.0000000000000e+00 -1.4199029125948e-05
2 -8.0000000000000e-01   0.0000000000000e+00  5.0000000000000e-01  7.5000000000000e+00  2.2087378640401e-06 -1.4199029125997e-05
2 -6.0000000000000e-01   0.0000000000000e+00  1.0000000000000e+00  7.5000000000000e+00  4.4174757280751e-06 -1.4199029126036e-05
2 -4.0000000000000e-01   0.0000000000000e+00  1.5000000000000e+00  7.5000000000000e+00  6.6262135921051e-06 -1.4199029126066e-05
2 -2.0000000000000e-01   0.0000000000000e+00  2.0000000000000e+00  7.5000000000000e+00  8.8349514561301e-06 -1.4199029126086e-05
2  0.0000000000000e+00   0.0000000000000e+00  2.5000000000000e+00  7.5000000000000e+00  1.1043689320150e-05 -1.4199029126097e-05
2  2.0000000000000e-01   0.0000000000000e+00  3.0000000000000e+00  7.5000000000000e+00  1.3252427184165e-05 -1.4199029126099e-05
2  4.0000000000000e-01   0.0000000000000e+00  3.5000000000000e+00  7.5000000000000e+00  1.5461165048175e-05 -1.4199029126092e-05
2  6.0000000000000e-01   0.0000000000000e+00  4.0000000000000e+00  7.5000000000000e+00  1.7669902912180e-05 -1.4199029126075e-05
2  8.0000000000000e-01   0.0000000000000e+00  4.5000000000000e+00  7.5000000000000e+00  1.9878640776180e-05 -1.4199029126049e-05
2  1.0000000000000e+00   0.0000000000000e+00  5.0000000000000e+00  7.5000000000000e+00  2.2087378640175e-05 -1.4199029126014e-05
2 -1.0000000000000e+00   2.0000000000000e-01  0.0000000000000e+00  8.0000000000000e+00  0.0000000000000e+00 -1.5145631067720e-05
2 -8.0000000000000e-01   2.0000000000000e-01  5.0000000000000e-01  8.0000000000000e+00  2.2087378640672e-06 -1.5145631067769e-05
2 -6.0000000000000e-01   2.0000000000000e-01  1.0000000000000e+00  8.0000000000000e+00  4.4174757281229e-06 -1.5145631067805e-05
2 -4.0000000000000e-01   2.0000000000000e-01  1.5000000000000e+00  8.0000000000000e+00  6.6262135921672e-06 -1.5145631067828e-05
2 -2.0000000000000e-01   2.0000000000000e-01  2.0000000000000e+00  8.0000000000000e+00  8.8349514562000e-06 -1.5145631067838e-05
2  0.0000000000000e+00   2.0000000000000e-01  2.5000000000000e+00  8.0000000000000e+00  1.1043689320221e-05 -1.5145631067833e-05
2  2.0000000000000e-01   2.0000000000000e-01  3.0000000000000e+00  8.0000000000000e+00  1.3252427184231e-05 -1.5145631067816e-05
2  4.0000000000000e-01   2.0000000000000e-01  3.5000000000000e+00  8.0000000000000e+00  1.5461165048230e-05 -1.5145631067785e-05
2  6.0000000000000e-01   2.0000000000000e-01  4.0000000000000e+00  8.0000000000000e+00  1.7669902912217e-05 -1.5145631067741e-05
2  8.0000000000000e-01   2.0000000000000e-01  4.5000000000000e+00  8.0000000000000e+00  1.9878640776192e-05 -1.5145631067683e-05
2  1.0000000000000e+00   2.0000000000000e-01  5.0000000000000e+00  8.0000000000000e+00  2.2087378640156e-05 -1.5145631067612e-05
2 -1.0000000000000e+00   4.0000000000000e-01  0.0000000000000e+00  8.5000000000000e+00  0.0000000000000e+00 -1.6092233009571e-05
2 -8.0000000000000e-01   4.0000000000000e-01  5.0000000000000e-01  8.5000000000000e+00  2.2087378641307e-06 -1.6092233009598e-05
2 -6.0000000000000e-01   4.0000000000000e-01  1.0000000000000e+00  8.5000000000000e+00  4.4174757282368e-06 -1.6092233009608e-05
2 -4.0000000000000e-01   4.0000000000000e-01  1.5000000000000e+00  8.5000000000000e+00  6.6262135923181e-06 -1.6092233009603e-05
2 -2.0000000000000e-01   4.0000000000000e-01  2.0000000000000e+00  8.5000000000000e+00  8.8349514563746e-06 -1.6092233009583e-05
2  0.0000000000000e+00   4.0000000000000e-01  2.5000000000000e+00  8.5000000000000e+00  1.1043689320406e-05 -1.6092233009548e-05
2  2.0000000000000e-01   4.0000000000000e-01  3.0000000000000e+00  8.5000000000000e+00  1.3252427184414e-05 -1.6092233009496e-05
2  4.0000000000000e-01   4.0000000000000e-01  3.5000000000000e+00  8.5000000000000e+00  1.5461165048396e-05 -1.6092233009430e-05
2  6.0000000000000e-01   4.0000000000000e-01  4.0000000000000e+00  8.5000000000000e+00  1.7669902912354e-05 -1.6092233009348e-05
2  8.0000000000000e-01   4.0000000000000e-01  4.5000000000000e+00  8.5000000000000e+00  1.9878640776287e-05 -1.6092233009250e-05
2  1.0000000000000e+00   4.0000000000000e-01  5.0000000000000e+00  8.5000000000000e+00  2.2087378640195e-05 -1.6092233009138e-05
2 -1.0000000000000e+00   6.0000000000000e-01  0.0000000000000e+00  9.0000000000000e+00  0.0000000000000e+00 -1.7038834951503e-05
2 -8.0000000000000e-01   6.0000000000000e-01  5.0000000000000e-01  9.0000000000000e+00  2.2087378642307e-06 -1.7038834951481e-05
2 -6.0000000000000e-01   6.0000000000000e-01  1.0000000000000e+00  9.0000000000000e+00  4.4174757284166e-06 -1.7038834951444e-05
2 -4.0000000000000e-01   6.0000000000000e-01  1.5000000000000e+00  9.0000000000000e+00  6.6262135925576e-06 -1.7038834951391e-05
2 -2.0000000000000e-01   6.0000000000000e-01  2.0000000000000e+00  9.0000000000000e+00  8.8349514566539e-06 -1.7038834951323e-05
2  0.0000000000000e+00   6.0000000000000e-01  2.5000000000000e+00  9.0000000000000e+00  1.1043689320705e-05 -1.7038834951239e-05
2  2.0000000000000e-01   6.0000000000000e-01  3.0000000000000e+00  9.0000000000000e+00  1.3252427184712e-05 -1.7038834951140e-05
2  4.0000000000000e-01   6.0000000000000e-01  3.5000000000000e+00  9.0000000000000e+00  1.5461165048674e-05 -1.7038834951026e-05
2  6.0000000000000e-01   6.0000000000000e-01  4.0000000000000e+00  9.0000000000000e+00  1.7669902912591e-05 -1.7038834950896e-05
2  8.0000000000000e-01   6.0000000000000e-01  4.5000000000000e+00  9.0000000000000e+00  1.9878640776463e-05 -1.7038834950751e-05
2  1.0000000000000e+00   6.0000000000000e-01  5.0000000000000e+00  9.0000000000000e+00  2.2087378640290e-05 -1.7038834950590e-05
2 -1.0000000000000e+00   8.0000000000000e-01  0.0000000000000e+00  9.5000000000000e+00  0.0000000000000e+00 -1.7985436893515e-05
2 -8.0000000000000e-01   8.0000000000000e-01  5.0000000000000e-01  9.5000000000000e+00  2.2087378643670e-06 -1.7985436893420e-05
2 -6.0000000000000e-01   8.0000000000000e-01  1.0000000000000e+00  9.5000000000000e+00  4.4174757286623e-06 -1.7985436893313e-05
2 -4.0000000000000e-01   8.0000000000000e-01  1.5000000000000e+00  9.5000000000000e+00  6.6262135928859e-06 -1.7985436893192e-05
2 -2.0000000000000e-01   8.0000000000000e-01  2.0000000000000e+00  9.5000000000000e+00  8.8349514570377e-06 -1.7985436893057e-05
2  0.0000000000000e+00   8.0000000000000e-01  2.5000000000000e+00  9.5000000000000e+00  1.1043689321118e-05 -1.7985436892909e-05
2  2.0000000000000e-01   8.0000000000000e-01  3.0000000000000e+00  9.5000000000000e+00  1.3252427185126e-05 -1.7985436892748e-05
2  4.0000000000000e-01   8.0000000000000e-01  3.5000000000000e+00  9.5000000000000e+00  1.5461165049063e-05 -1.7985436892573e-05
2  6.0000000000000e-01   8.0000000000000e-01  4.0000000000000e+00  9.5000000000000e+00  1.7669902912928e-05 -1.7985436892385e-05
2  8.0000000000000e-01   8.0000000000000e-01  4.5000000000000e+00  9.5000000000000e+00  1.9878640776721e-05 -1.7985436892184e-05
2  1.0000000000000e+00   8.0000000000000e-01  5.0000000000000e+00  9.5000000000000e+00  2.2087378640442e-05 -1.7985436891969e-05
2 -1.0000000000000e+00   1.0000000000000e+00  0.0000000000000e+00  1.0000000000000e+01  0.0000000000000e+00 -1.8932038835606e-05
2 -8.0000000000000e-01   1.0000000000000e+00  5.0000000000000e-01  1.0000000000000e+01  2.2087378645398e-06 -1.8932038835415e-05
2 -6.0000000000000e-01   1.0000000000000e+00  1.0000000000000e+00  1.0000000000000e+01  4.4174757289741e-06 -1.8932038835214e-05
2 -4.0000000000000e-01   1.0000000000000e+00  1.5000000000000e+00  1.0000000000000e+01  6.6262135933029e-06 -1.8932038835004e-05
2 -2.0000000000000e-01   1.0000000000000e+00  2.0000000000000e+00  1.0000000000000e+01  8.8349514575262e-06 -1.8932038834785e-05
2  0.0000000000000e+00   1.0000000000000e+00  2.5000000000000e+00  1.0000000000000e+01  1.1043689321644e-05 -1.8932038834557e-05
2  2.0000000000000e-01   1.0000000000000e+00  3.0000000000000e+00  1.0000000000000e+01  1.3252427185656e-05 -1.8932038834319e-05
2  4.0000000000000e-01   1.0000000000000e+00  3.5000000000000e+00  1.0000000000000e+01  1.5461165049563e-05 -1.8932038834072e-05
2  6.0000000000000e-01   1.0000000000000e+00  4.0000000000000e+00  1.0000000000000e+01  1.7669902913365e-05 -1.8932038833815e-05
2  8.0000000000000e-01   1.0000000000000e+00  4.5000000000000e+00  1.0000000000000e+01  1.9878640777060e-05 -1.8932038833550e-05
2  1.0000000000000e+00   1.0000000000000e+00  5.0000000000000e+00  1.0000000000000e+01  2.2087378640651e-05 -1.8932038833275e-05
3 -1.0000000000000e+00  -1.0000000000000e+00  5.0000000000000e+00  5.0000000000000e+00  2.2087378641115e-05 -9.4660194169268e-06
3 -8.0000000000000e-01  -1.0000000000000e+00  5.5000000000000e+00  5.0000000000000e+00  2.4296116504905e-05 -9.4660194170151e-06
3 -6.0000000000000e-01  -1.0000000000000e+00  6.0000000000000e+00  5.0000000000000e+00  2.6504854368802e-05 -9.4660194171325e-06
3 -4.0000000000000e-01  -1.0000000000000e+00  6.5000000000000e+00  5.0000000000000e+00  2.8713592232809e-05 -9.4660194172790e-06
3 -2.0000000000000e-01  -1.0000000000000e+00  7.0000000000000e+00  5.0000000000000e+00  3.0922330096924e-05 -9.4660194174546e-06
3  0.0000000000000e+00  -1.0000000000000e+00  7.5000000000000e+00  5.0000000000000e+00  3.3131067961148e-05 -9.4660194176593e-06
3  2.0000000000000e-01  -1.0000000000000e+00  8.0000000000000e+00  5.0000000000000e+00  3.5339805825480e-05 -9.4660194178932e-06
3  4.0000000000000e-01  -1.0000000000000e+00  8.5000000000000e+00  5.0000000000000e+00  3.7548543689921e-05 -9.4660194181561e-06
3  6.0000000000000e-01  -1.0000000000000e+00  9.0000000000000e+00  5.0000000000000e+00  3.9757281554470e-05 -9.4660194184482e-06
3  8.0000000000000e-01  -1.0000000000000e+00  9.5000000000000e+00  5.0000000000000e+00  4.1966019419128e-05 -9.4660194187693e-06
3  1.0000000000000e+00  -1.0000000000000e+00  1.0000000000000e+01  5.0000000000000e+00  4.4174757283894e-05 -9.4660194191196e-06
3 -1.0000000000000e+00  -8.0000000000000e-01  5.0000000000000e+00  5.5000000000000e+00  2.2087378640814e-05 -1.0412621358890e-05
3 -8.0000000000000e-01  -8.0000000000000e-01  5.5000000000000e+00  5.5000000000000e+00  2.4296116504701e-05 -1.0412621358967e-05
3 -6.0000000000000e-01  -8.0000000000000e-01  6.0000000000000e+00  5.5000000000000e+00  2.6504854368674e-05 -1.0412621359075e-05
3 -4.0000000000000e-01  -8.0000000000000e-01  6.5000000000000e+00  5.5000000000000e+00  2.8713592232735e-05 -1.0412621359215e-05
3 -2.0000000000000e-01  -8.0000000000000e-01  7.0000000000000e+00  5.5000000000000e+00  3.0922330096883e-05 -1.0412621359385e-05
3  0.0000000000000e+00  -8.0000000000000e-01  7.5000000000000e+00  5.5000000000000e+00  3.3131067961117e-05 -1.0412621359587e-05
3  2.0000000000000e-01  -8.0000000000000e-01  8.0000000000000e+00  5.5000000000000e+00  3.5339805825439e-05 -1.0412621359821e-05
3  4.0000000000000e-01  -8.0000000000000e-01  8.5000000000000e+00  5.5000000000000e+00  3.7548543689847e-05 -1.0412621360085e-05
3  6.0000000000000e-01  -8.0000000000000e-01  9.0000000000000e+00  5.5000000000000e+00  3.9757281554343e-05 -1.0412621360381e-05
3  8.0000000000000e-01  -8.0000000000000e-01  9.5000000000000e+00  5.5000000000000e+00  4.1966019418925e-05 -1.0412621360708e-05
3  1.0000000000000e+00  -8.0000000000000e-01  1.0000000000000e+01  5.5000000000000e+00  4.4174757283594e-05 -1.0412621361067e-05
3 -1.0000000000000e+00  -6.0000000000000e-01  5.0000000000000e+00  6.0000000000000e+00  2.2087378640569e-05 -1.1359223300781e-05
3 -8.0000000000000e-01  -6.0000000000000e-01  5.5000000000000e+00  6.0000000000000e+00  2.4296116504527e-05 -1.1359223300842e-05
3 -6.0000000000000e-01  -6.0000000000000e-01  6.0000000000000e+00  6.0000000000000e+00  2.6504854368555e-05 -1.1359223300937e-05
3 -4.0000000000000e-01  -6.0000000000000e-01  6.5000000000000e+00  6.0000000000000e+00  2.8713592232652e-05 -1.1359223301067e-05
3 -2.0000000000000e-01  -6.0000000000000e-01  7.0000000000000e+00  6.0000000000000e+00  3.0922330096819e-05 -1.1359223301231e-05
3  0.0000000000000e+00  -6.0000000000000e-01  7.5000000000000e+00  6.0000000000000e+00  3.3131067961056e-05 -1.1359223301430e-05
3  2.0000000000000e-01  -6.0000000000000e-01  8.0000000000000e+00  6.0000000000000e+00  3.5339805825362e-05 -1.1359223301664e-05
3  4.0000000000000e-01  -6.0000000000000e-01  8.5000000000000e+00  6.0000000000000e+00  3.7548543689738e-05 -1.1359223301932e-05
3  6.0000000000000e-01  -6.0000000000000e-01  9.0000000000000e+00  6.0000000000000e+00  3.9757281554184e-05 -1.1359223302235e-05
3  8.0000000000000e-01  -6.0000000000000e-01  9.5000000000000e+00  6.0000000000000e+00  4.1966019418699e-05 -1.1359223302572e-05
3  1.0000000000000e+00  -6.0000000000000e-01  1.0000000000000e+01  6.0000000000000e+00  4.4174757283283e-05 -1.1359223302944e-05
3 -1.0000000000000e+00  -4.0000000000000e-01  5.0000000000000e+00  6.5000000000000e+00  2.2087378640381e-05 -1.2305825242599e-05
3 -8.0000000000000e-01  -4.0000000000000e-01  5.5000000000000e+00  6.5000000000000e+00  2.4296116504384e-05 -1.2305825242639e-05
3 -6.0000000000000e-01  -4.0000000000000e-01  6.0000000000000e+00  6.5000000000000e+00  2.6504854368444e-05 -1.2305825242718e-05
3 -4.0000000000000e-01  -4.0000000000000e-01  6.5000000000000e+00  6.5000000000000e+00  2.8713592232560e-05 -1.2305825242836e-05
