0    1.000000000000000    -0.600000000000000    4.999999999999999     1.000000000000000    0.000022087378641   -0.000001893203883
0   -1.000000000000000    -0.400000000000000    0.000000000000000     1.500000000000000    0.000000000000000   -0.000002839805825
0   -0.800000000000000    -0.400000000000000    0.500000000000000     1.500000000000000    0.000002208737864   -0.000002839805825
0   -0.600000000000000    -0.400000000000000    1.000000000000000     1.500000000000000    0.000004417475728   -0.000002839805825
0   -0.400000000000000    -0.400000000000000    1.500000000000000     1.500000000000000    0.000006626213592   -0.000002839805825
0   -0.200000000000000    -0.400000000000000    2.000000000000000     1.500000000000000    0.000008834951457   -0.000002839805825
0    0.000000000000000    -0.400000000000000    2.500000000000000     1.500000000000000    0.000011043689321   -0.000002839805825
0    0.200000000000000    -0.400000000000000    3.000000000000001     1.500000000000001    0.000013252427185   -0.000002839805825
0    0.400000000000000    -0.400000000000000    3.500000000000000     1.500000000000000    0.000015461165049   -0.000002839805825
0    0.600000000000000    -0.400000000000000    4.000000000000000     1.500000000000000    0.000017669902913   -0.000002839805825
0    0.800000000000000    -0.400000000000000    4.500000000000000     1.500000000000000    0.000019878640777   -0.000002839805825
0    1.000000000000000    -0.400000000000000    5.000000000000000     1.500000000000000    0.000022087378641   -0.000002839805825
0   -1.000000000000000    -0.200000000000000    0.000000000000000     2.000000000000000    0.000000000000000   -0.000003786407767
0   -0.800000000000000    -0.200000000000000    0.500000000000000     2.000000000000000    0.000002208737864   -0.000003786407767
0   -0.600000000000000    -0.200000000000000    1.000000000000000     2.000000000000000    0.000004417475728   -0.000003786407767
0   -0.400000000000000    -0.200000000000000    1.500000000000000     2.000000000000000    0.000006626213592   -0.000003786407767
0   -0.200000000000000    -0.200000000000000    2.000000000000000     2.000000000000000    0.000008834951457   -0.000003786407767
0    0.000000000000000    -0.200000000000000    2.500000000000000     2.000000000000000    0.000011043689321   -0.000003786407767
0    0.200000000000000    -0.200000000000000    3.000000000000000     2.000000000000000    0.000013252427185   -0.000003786407767
0    0.400000000000000    -0.200000000000000    3.500000000000000     2.000000000000000    0.000015461165049   -0.000003786407767
0    0.600000000000000    -0.200000000000000    4.000000000000001     2.000000000000000    0.000017669902913   -0.000003786407767
0    0.800000000000000    -0.200000000000000    4.499999999999999     2.000000000000000    0.000019878640777   -0.000003786407767
0    1.000000000000000    -0.200000000000000    5.000000000000000     2.000000000000000    0.000022087378641   -0.000003786407767
0   -1.000000000000000     0.000000000000000    0.000000000000000     2.500000000000000    0.000000000000000   -0.000004733009708
0   -0.800000000000000     0.000000000000000    0.500000000000000     2.500000000000000    0.000002208737864   -0.000004733009708
0   -0.600000000000000     0.000000000000000    1.000000000000000     2.499999999999999    0.000004417475728   -0.000004733009708
0   -0.400000000000000     0.000000000000000    1.500000000000000     2.500000000000000    0.000006626213592   -0.000004733009708
0   -0.200000000000000     0.000000000000000    2.000000000000000     2.500000000000000    0.000008834951457   -0.000004733009708
0    0.000000000000000     0.000000000000000    2.500000000000000     2.500000000000000    0.000011043689321   -0.000004733009708
0    0.200000000000000     0.000000000000000    3.000000000000000     2.500000000000000    0.000013252427185   -0.000004733009708
0    0.400000000000000     0.000000000000000    3.500000000000001     2.500000000000000    0.000015461165049   -0.000004733009708
0    0.600000000000000     0.000000000000000    4.000000000000000     2.500000000000000    0.000017669902913   -0.000004733009708
0    0.800000000000000     0.000000000000000    4.500000000000000     2.500000000000000    0.000019878640777   -0.000004733009708
0    1.000000000000000     0.000000000000000    5.000000000000000     2.500000000000000    0.000022087378641   -0.000004733009708
0   -1.000000000000000     0.200000000000000    0.000000000000000     3.000000000000000    0.000000000000000   -0.000005679611650
0   -0.800000000000000     0.200000000000000    0.500000000000000     3.000000000000000    0.000002208737864   -0.000005679611650
0   -0.600000000000000     0.200000000000000    1.000000000000000     3.000000000000000    0.000004417475728   -0.000005679611650
0   -0.400000000000000     0.200000000000000    1.500000000000000     3.000000000000001    0.000006626213593   -0.000005679611650
0   -0.200000000000000     0.200000000000000    2.000000000000000     3.000000000000001    0.000008834951457   -0.000005679611650
0    0.000000000000000     0.200000000000000    2.500000000000000     3.000000000000000    0.000011043689321   -0.000005679611650
0    0.200000000000000     0.200000000000000    3.000000000000001     3.000000000000001    0.000013252427185   -0.000005679611650
0    0.400000000000000     0.200000000000000    3.500000000000001     3.000000000000001    0.000015461165049   -0.000005679611650
0    0.600000000000000     0.200000000000000    4.000000000000001     3.000000000000000    0.000017669902913   -0.000005679611650
0    0.800000000000000     0.200000000000000    4.499999999999999     3.000000000000000    0.000019878640777   -0.000005679611650
0    1.000000000000000     0.200000000000000    5.000000000000000     3.000000000000000    0.000022087378641   -0.000005679611650
0   -1.000000000000000     0.400000000000000    0.000000000000000     3.500000000000000    0.000000000000000   -0.000006626213592
0   -0.800000000000000     0.400000000000000    0.500000000000000     3.500000000000001    0.000002208737864   -0.000006626213592
0   -0.600000000000000     0.400000000000000    1.000000000000000     3.500000000000001    0.000004417475728   -0.000006626213592
0   -0.400000000000000     0.400000000000000    1.500000000000000     3.500000000000000    0.000006626213593   -0.000006626213592
0   -0.200000000000000     0.400000000000000    2.000000000000000     3.500000000000001    0.000008834951457   -0.000006626213592
0    0.000000000000000     0.400000000000000    2.500000000000000     3.500000000000001    0.000011043689321   -0.000006626213592
0    0.200000000000000     0.400000000000000    3.000000000000001     3.500000000000001    0.000013252427185   -0.000006626213592
0    0.400000000000000     0.400000000000000    3.500000000000000     3.500000000000000    0.000015461165049   -0.000006626213592
0    0.600000000000000     0.400000000000000    4.000000000000000     3.500000000000000    0.000017669902913   -0.000006626213592
0    0.800000000000000     0.400000000000000    4.500000000000000     3.500000000000000    0.000019878640777   -0.000006626213592
0    1.000000000000000     0.400000000000000    5.000000000000001     3.500000000000000    0.000022087378641   -0.000006626213592
0   -1.000000000000000     0.600000000000000    0.000000000000000     4.000000000000000    0.000000000000000   -0.000007572815534
0   -0.800000000000000     0.600000000000000    0.500000000000000     4.000000000000001    0.000002208737864   -0.000007572815534
0   -0.600000000000000     0.600000000000000    1.000000000000000     4.000000000000001    0.000004417475729   -0.000007572815534
0   -0.400000000000000     0.600000000000000    1.500000000000000     4.000000000000001    0.000006626213593   -0.000007572815534
0   -0.200000000000000     0.600000000000000    2.000000000000000     4.000000000000001    0.000008834951457   -0.000007572815534
0    0.000000000000000     0.600000000000000    2.500000000000000     4.000000000000001    0.000011043689321   -0.000007572815534
0    0.200000000000000     0.600000000000000    3.000000000000001     4.000000000000002    0.000013252427185   -0.000007572815534
0    0.400000000000000     0.600000000000000    3.500000000000000     4.000000000000000    0.000015461165049   -0.000007572815533
0    0.600000000000000     0.600000000000000    4.000000000000000     4.000000000000000    0.000017669902913   -0.000007572815533
0    0.800000000000000     0.600000000000000    4.500000000000001     4.000000000000001    0.000019878640777   -0.000007572815534
0    1.000000000000000     0.600000000000000    5.000000000000001     4.000000000000000    0.000022087378641   -0.000007572815534
0   -1.000000000000000     0.800000000000000    0.000000000000000     4.500000000000001    0.000000000000000   -0.000008519417476
0   -0.800000000000000     0.800000000000000    0.500000000000000     4.500000000000000    0.000002208737864   -0.000008519417476
0   -0.600000000000000     0.800000000000000    1.000000000000000     4.500000000000000    0.000004417475729   -0.000008519417476
0   -0.400000000000000     0.800000000000000    1.500000000000000     4.500000000000000    0.000006626213593   -0.000008519417476
0   -0.200000000000000     0.800000000000000    2.000000000000000     4.500000000000000    0.000008834951457   -0.000008519417475
0    0.000000000000000     0.800000000000000    2.500000000000000     4.500000000000001    0.000011043689321   -0.000008519417475
0    0.200000000000000     0.800000000000000    3.000000000000001     4.500000000000001    0.000013252427185   -0.000008519417475
0    0.400000000000000     0.800000000000000    3.500000000000000     4.500000000000000    0.000015461165049   -0.000008519417475
0    0.600000000000000     0.800000000000000    4.000000000000001     4.500000000000001    0.000017669902913   -0.000008519417475
0    0.800000000000000     0.800000000000000    4.500000000000000     4.500000000000000    0.000019878640777   -0.000008519417475
0    1.000000000000000     0.800000000000000    5.000000000000000     4.500000000000000    0.000022087378641   -0.000008519417475
0   -1.000000000000000     1.000000000000000    0.000000000000000     5.000000000000000    0.000000000000000   -0.000009466019418
0   -0.800000000000000     1.000000000000000    0.500000000000000     5.000000000000000    0.000002208737864   -0.000009466019418
0   -0.600000000000000     1.000000000000000    1.000000000000000     5.000000000000000    0.000004417475729   -0.000009466019418
0   -0.400000000000000     1.000000000000000    1.500000000000000     5.000000000000000    0.000006626213593   -0.000009466019417
0   -0.200000000000000     1.000000000000000    2.000000000000000     5.000000000000000    0.000008834951457   -0.000009466019417
0    0.000000000000000     1.000000000000000    2.500000000000000     5.000000000000000    0.000011043689321   -0.000009466019417
0    0.200000000000000     1.000000000000000    3.000000000000000     5.000000000000000    0.000013252427186   -0.000009466019417
0    0.400000000000000     1.000000000000000    3.500000000000001     5.000000000000001    0.000015461165050   -0.000009466019417
0    0.600000000000000     1.000000000000000    4.000000000000000     5.000000000000000    0.000017669902913   -0.000009466019417
0    0.800000000000000     1.000000000000000    4.500000000000000     5.000000000000001    0.000019878640777   -0.000009466019417
0    1.000000000000000     1.000000000000000    5.000000000000000     5.000000000000000    0.000022087378641   -0.000009466019417
1   -1.000000000000000    -1.000000000000000    5.000000000000000     0.000000000000000    0.000022087378642    0.000000000000000
1   -0.800000000000000    -1.000000000000000    5.500000000000000     0.000000000000000    0.000024296116506    0.000000000000000
1   -0.600000000000000    -1.000000000000000    5.999999999999998     0.000000000000000    0.000026504854370    0.000000000000000
1   -0.400000000000000    -1.000000000000000    6.500000000000001     0.000000000000000    0.000028713592234    0.000000000000000
1   -0.200000000000000    -1.000000000000000    6.999999999999999     0.000000000000000    0.000030922330098    0.000000000000000
1    0.000000000000000    -1.000000000000000    7.500000000000000     0.000000000000000    0.000033131067962    0.000000000000000
1    0.200000000000000    -1.000000000000000    8.000000000000000     0.000000000000000    0.000035339805826    0.000000000000000
1    0.400000000000000    -1.000000000000000    8.500000000000004     0.000000000000000    0.000037548543690    0.000000000000000
1    0.600000000000000    -1.000000000000000    9.000000000000002     0.000000000000000    0.000039757281554    0.000000000000000
1    0.800000000000000    -1.000000000000000    9.499999999999998     0.000000000000000    0.000041966019418    0.000000000000000
1    1.000000000000000    -1.000000000000000   10.000000000000000     0.000000000000000    0.000044174757282    0.000000000000000
1   -1.000000000000000    -0.800000000000000    5.000000000000000     0.500000000000000    0.000022087378641   -0.000000946601942
1   -0.800000000000000    -0.800000000000000    5.500000000000001     0.500000000000000    0.000024296116505   -0.000000946601942
1   -0.600000000000000    -0.800000000000000    6.000000000000000     0.500000000000000    0.000026504854370   -0.000000946601942
1   -0.400000000000000    -0.800000000000000    6.500000000000001     0.500000000000000    0.000028713592234   -0.000000946601942
1   -0.200000000000000    -0.800000000000000    7.000000000000001     0.500000000000000    0.000030922330098   -0.000000946601942
1    0.000000000000000    -0.800000000000000    7.500000000000001     0.500000000000000    0.000033131067962   -0.000000946601942
1    0.200000000000000    -0.800000000000000    8.000000000000000     0.500000000000000    0.000035339805826   -0.000000946601942
1    0.400000000000000    -0.800000000000000    8.500000000000002     0.500000000000000    0.000037548543690   -0.000000946601942
1    0.600000000000000    -0.800000000000000    9.000000000000000     0.500000000000000    0.000039757281554   -0.000000946601941
1    0.800000000000000    -0.800000000000000    9.500000000000000     0.500000000000000    0.000041966019417   -0.000000946601941
1    1.000000000000000    -0.800000000000000   10.000000000000000     0.500000000000000    0.000044174757281   -0.000000946601941
1   -1.000000000000000    -0.600000000000000    4.999999999999999     1.000000000000000    0.000022087378641   -0.000001893203883
1   -0.800000000000000    -0.600000000000000    5.500000000000001     1.000000000000000    0.000024296116505   -0.000001893203883
1   -0.600000000000000    -0.600000000000000    5.999999999999999     1.000000000000000    0.000026504854369   -0.000001893203883
1   -0.400000000000000    -0.600000000000000    6.500000000000001     1.000000000000000    0.000028713592233   -0.000001893203883
1   -0.200000000000000    -0.600000000000000    6.999999999999999     1.000000000000000    0.000030922330097   -0.000001893203883
1    0.000000000000000    -0.600000000000000    7.499999999999999     1.000000000000000    0.000033131067961   -0.000001893203883
1    0.200000000000000    -0.600000000000000    8.000000000000002     1.000000000000000    0.000035339805825   -0.000001893203883
1    0.400000000000000    -0.600000000000000    8.500000000000000     1.000000000000000    0.000037548543689   -0.000001893203883
1    0.600000000000000    -0.600000000000000    9.000000000000000     1.000000000000000    0.000039757281553   -0.000001893203883
1    0.800000000000000    -0.600000000000000    9.499999999999998     1.000000000000000    0.000041966019417   -0.000001893203883
1    1.000000000000000    -0.600000000000000   10.000000000000000     1.000000000000000    0.000044174757281   -0.000001893203883
1   -1.000000000000000    -0.400000000000000    5.000000000000000     1.500000000000000    0.000022087378641   -0.000002839805825
1   -0.800000000000000    -0.400000000000000    5.500000000000002     1.500000000000000    0.000024296116505   -0.000002839805825
1   -0.600000000000000    -0.400000000000000    6.000000000000000     1.500000000000000    0.000026504854369   -0.000002839805825
1   -0.400000000000000    -0.400000000000000    6.500000000000000     1.500000000000000    0.000028713592233   -0.000002839805825
1   -0.200000000000000    -0.400000000000000    7.000000000000000     1.500000000000000    0.000030922330097   -0.000002839805825
1    0.000000000000000    -0.400000000000000    7.499999999999999     1.500000000000000    0.000033131067961   -0.000002839805825
1    0.200000000000000    -0.400000000000000    8.000000000000002     1.500000000000000    0.000035339805825   -0.000002839805825
1    0.400000000000000    -0.400000000000000    8.500000000000002     1.500000000000000    0.000037548543689   -0.000002839805825
1    0.600000000000000    -0.400000000000000    9.000000000000000     1.500000000000000    0.000039757281553   -0.000002839805825
1    0.800000000000000    -0.400000000000000    9.500000000000002     1.500000000000000    0.000041966019417   -0.000002839805825
1    1.000000000000000    -0.400000000000000   10.000000000000000     1.500000000000000    0.000044174757282   -0.000002839805824
1   -1.000000000000000    -0.200000000000000    5.000000000000000     2.000000000000000    0.000022087378641   -0.000003786407767
1   -0.800000000000000    -0.200000000000000    5.499999999999999     2.000000000000000    0.000024296116505   -0.000003786407767
1   -0.600000000000000    -0.200000000000000    6.000000000000002     2.000000000000000    0.000026504854369   -0.000003786407767
1   -0.400000000000000    -0.200000000000000    6.500000000000001     2.000000000000000    0.000028713592233   -0.000003786407767
1   -0.200000000000000    -0.200000000000000    6.999999999999999     2.000000000000000    0.000030922330097   -0.000003786407767
1    0.000000000000000    -0.200000000000000    7.500000000000001     2.000000000000000    0.000033131067961   -0.000003786407767
1    0.200000000000000    -0.200000000000000    8.000000000000000     2.000000000000000    0.000035339805825   -0.000003786407767
1    0.400000000000000    -0.200000000000000    8.500000000000002     2.000000000000000    0.000037548543689   -0.000003786407767
1    0.600000000000000    -0.200000000000000    9.000000000000000     2.000000000000000    0.000039757281554   -0.000003786407766
1    0.800000000000000    -0.200000000000000    9.500000000000000     2.000000000000000    0.000041966019418   -0.000003786407766
1    1.000000000000000    -0.200000000000000   10.000000000000000     2.000000000000000    0.000044174757282   -0.000003786407766
1   -1.000000000000000     0.000000000000000    5.000000000000000     2.500000000000000    0.000022087378641   -0.000004733009708
1   -0.800000000000000     0.000000000000000    5.500000000000000     2.500000000000000    0.000024296116505   -0.000004733009709
1   -0.600000000000000     0.000000000000000    5.999999999999999     2.500000000000000    0.000026504854369   -0.000004733009709
1   -0.400000000000000     0.000000000000000    6.500000000000001     2.500000000000000    0.000028713592233   -0.000004733009709
1   -0.200000000000000     0.000000000000000    6.999999999999998     2.500000000000000    0.000030922330097   -0.000004733009708
1    0.000000000000000     0.000000000000000    7.500000000000000     2.500000000000000    0.000033131067961   -0.000004733009708
1    0.200000000000000     0.000000000000000    8.000000000000000     2.500000000000000    0.000035339805825   -0.000004733009708
1    0.400000000000000     0.000000000000000    8.500000000000002     2.500000000000000    0.000037548543689   -0.000004733009708
1    0.600000000000000     0.000000000000000    9.000000000000000     2.500000000000000    0.000039757281554   -0.000004733009708
1    0.800000000000000     0.000000000000000    9.499999999999998     2.500000000000000    0.000041966019418   -0.000004733009708
1    1.000000000000000     0.000000000000000   10.000000000000000     2.500000000000000    0.000044174757282   -0.000004733009708
1   -1.000000000000000     0.200000000000000    5.000000000000000     3.000000000000000    0.000022087378641   -0.000005679611650
1   -0.800000000000000     0.200000000000000    5.500000000000001     3.000000000000000    0.000024296116505   -0.000005679611650
1   -0.600000000000000     0.200000000000000    5.999999999999999     3.000000000000000    0.000026504854369   -0.000005679611650
1   -0.400000000000000     0.200000000000000    6.499999999999999     3.000000000000001    0.000028713592233   -0.000005679611650
1   -0.200000000000000     0.200000000000000    7.000000000000000     3.000000000000001    0.000030922330097   -0.000005679611650
1    0.000000000000000     0.200000000000000    7.500000000000000     3.000000000000000    0.000033131067961   -0.000005679611650
1    0.200000000000000     0.200000000000000    8.000000000000000     3.000000000000001    0.000035339805825   -0.000005679611650
1    0.400000000000000     0.200000000000000    8.500000000000002     3.000000000000000    0.000037548543690   -0.000005679611650
1    0.600000000000000     0.200000000000000    9.000000000000000     3.000000000000000    0.000039757281554   -0.000005679611650
1    0.800000000000000     0.200000000000000    9.500000000000000     3.000000000000001    0.000041966019418   -0.000005679611650
1    1.000000000000000     0.200000000000000   10.000000000000000     3.000000000000000    0.000044174757282   -0.000005679611650
1   -1.000000000000000     0.400000000000000    5.000000000000001     3.500000000000000    0.000022087378641   -0.000006626213592
1   -0.800000000000000     0.400000000000000    5.500000000000001     3.500000000000000    0.000024296116505   -0.000006626213592
1   -0.600000000000000     0.400000000000000    5.999999999999999     3.500000000000000    0.000026504854369   -0.000006626213592
1   -0.400000000000000     0.400000000000000    6.500000000000002     3.500000000000001    0.000028713592233   -0.000006626213592
1   -0.200000000000000     0.400000000000000    6.999999999999999     3.500000000000000    0.000030922330097   -0.000006626213592
1    0.000000000000000     0.400000000000000    7.499999999999999     3.500000000000000    0.000033131067961   -0.000006626213592
1    0.200000000000000     0.400000000000000    8.000000000000000     3.500000000000000    0.000035339805825   -0.000006626213592
1    0.400000000000000     0.400000000000000    8.500000000000002     3.500000000000000    0.000037548543690   -0.000006626213592
1    0.600000000000000     0.400000000000000    9.000000000000002     3.500000000000000    0.000039757281554   -0.000006626213592
1    0.800000000000000     0.400000000000000    9.499999999999998     3.500000000000000    0.000041966019418   -0.000006626213592
1    1.000000000000000     0.400000000000000   10.000000000000002     3.500000000000000    0.000044174757282   -0.000006626213592
1   -1.000000000000000     0.600000000000000    5.000000000000001     4.000000000000000    0.000022087378641   -0.000007572815534
1   -0.800000000000000     0.600000000000000    5.500000000000000     4.000000000000000    0.000024296116505   -0.000007572815534
1   -0.600000000000000     0.600000000000000    5.999999999999998     4.000000000000000    0.000026504854369   -0.000007572815534
1   -0.400000000000000     0.600000000000000    6.499999999999998     4.000000000000000    0.000028713592233   -0.000007572815534
1   -0.200000000000000     0.600000000000000    7.000000000000001     4.000000000000001    0.000030922330097   -0.000007572815534
1    0.000000000000000     0.600000000000000    7.499999999999999     4.000000000000000    0.000033131067961   -0.000007572815534
1    0.200000000000000     0.600000000000000    8.000000000000002     4.000000000000000    0.000035339805825   -0.000007572815534
1    0.400000000000000     0.600000000000000    8.500000000000002     4.000000000000000    0.000037548543690   -0.000007572815534
1    0.600000000000000     0.600000000000000    9.000000000000004     4.000000000000001    0.000039757281554   -0.000007572815534
1    0.800000000000000     0.600000000000000    9.500000000000000     4.000000000000000    0.000041966019418   -0.000007572815534
1    1.000000000000000     0.600000000000000   10.000000000000002     4.000000000000000    0.000044174757283   -0.000007572815534
1   -1.000000000000000     0.800000000000000    5.000000000000000     4.500000000000000    0.000022087378641   -0.000008519417475
1   -0.800000000000000     0.800000000000000    5.500000000000000     4.500000000000001    0.000024296116505   -0.000008519417475
1   -0.600000000000000     0.800000000000000    6.000000000000001     4.500000000000001    0.000026504854369   -0.000008519417475
1   -0.400000000000000     0.800000000000000    6.499999999999999     4.499999999999999    0.000028713592233   -0.000008519417476
1   -0.200000000000000     0.800000000000000    7.000000000000001     4.500000000000001    0.000030922330097   -0.000008519417476
1    0.000000000000000     0.800000000000000    7.500000000000003     4.500000000000001    0.000033131067961   -0.000008519417476
1    0.200000000000000     0.800000000000000    8.000000000000002     4.499999999999999    0.000035339805825   -0.000008519417476
1    0.400000000000000     0.800000000000000    8.499999999999998     4.499999999999999    0.000037548543690   -0.000008519417476
1    0.600000000000000     0.800000000000000    9.000000000000000     4.500000000000001    0.000039757281554   -0.000008519417476
1    0.800000000000000     0.800000000000000    9.500000000000000     4.500000000000000    0.000041966019419   -0.000008519417476
1    1.000000000000000     0.800000000000000   10.000000000000000     4.500000000000001    0.000044174757283   -0.000008519417477
1   -1.000000000000000     1.000000000000000    5.000000000000000     5.000000000000000    0.000022087378641   -0.000009466019417
1   -0.800000000000000     1.000000000000000    5.500000000000000     5.000000000000000    0.000024296116505   -0.000009466019417
1   -0.600000000000000     1.000000000000000    5.999999999999998     4.999999999999999    0.000026504854369   -0.000009466019417
1   -0.400000000000000     1.000000000000000    6.500000000000001     5.000000000000000    0.000028713592233   -0.000009466019417
1   -0.200000000000000     1.000000000000000    6.999999999999999     5.000000000000000    0.000030922330097   -0.000009466019417
1    0.000000000000000     1.000000000000000    7.500000000000000     5.000000000000000    0.000033131067961   -0.000009466019418
1    0.200000000000000     1.000000000000000    8.000000000000000     5.000000000000000    0.000035339805825   -0.000009466019418
1    0.400000000000000     1.000000000000000    8.500000000000004     5.000000000000000    0.000037548543690   -0.000009466019418
1    0.600000000000000     1.000000000000000    9.000000000000002     5.000000000000000    0.000039757281554   -0.000009466019418
1    0.800000000000000     1.000000000000000    9.499999999999998     5.000000000000000    0.000041966019419   -0.000009466019419
1    1.000000000000000     1.000000000000000   10.000000000000000     5.000000000000000    0.000044174757284   -0.000009466019419
2   -1.000000000000000    -1.000000000000000    0.000000000000000     5.000000000000000    0.000000000000000   -0.000009466019418
2   -0.800000000000000    -1.000000000000000    0.500000000000000     5.000000000000000    0.000002208737864   -0.000009466019418
2   -0.600000000000000    -1.000000000000000    1.000000000000000     5.000000000000000    0.000004417475729   -0.000009466019418
2   -0.400000000000000    -1.000000000000000    1.500000000000000     5.000000000000000    0.000006626213593   -0.000009466019417
2   -0.200000000000000    -1.000000000000000    2.000000000000000     5.000000000000000    0.000008834951457   -0.000009466019417
2    0.000000000000000    -1.000000000000000    2.500000000000000     5.000000000000000    0.000011043689321   -0.000009466019417
2    0.200000000000000    -1.000000000000000    3.000000000000000     5.000000000000000    0.000013252427186   -0.000009466019417
2    0.400000000000000    -1.000000000000000    3.500000000000001     5.000000000000001    0.000015461165050   -0.000009466019417
2    0.600000000000000    -1.000000000000000    4.000000000000000     5.000000000000000    0.000017669902913   -0.000009466019417
2    0.800000000000000    -1.000000000000000    4.500000000000000     5.000000000000001    0.000019878640777   -0.000009466019417
2    1.000000000000000    -1.000000000000000    5.000000000000000     5.000000000000000    0.000022087378641   -0.000009466019417
2   -1.000000000000000    -0.800000000000000    0.000000000000000     5.500000000000000    0.000000000000000   -0.000010412621360
2   -0.800000000000000    -0.800000000000000    0.500000000000000     5.500000000000000    0.000002208737864   -0.000010412621359
2   -0.600000000000000    -0.800000000000000    1.000000000000000     5.500000000000000    0.000004417475729   -0.000010412621359
2   -0.400000000000000    -0.800000000000000    1.500000000000000     5.500000000000000    0.000006626213593   -0.000010412621359
2   -0.200000000000000    -0.800000000000000    2.000000000000000     5.500000000000000    0.000008834951457   -0.000010412621359
2    0.000000000000000    -0.800000000000000    2.500000000000000     5.500000000000001    0.000011043689321   -0.000010412621359
2    0.200000000000000    -0.800000000000000    3.000000000000001     5.500000000000000    0.000013252427185   -0.000010412621359
2    0.400000000000000    -0.800000000000000    3.500000000000001     5.500000000000000    0.000015461165049   -0.000010412621359
2    0.600000000000000    -0.800000000000000    4.000000000000000     5.499999999999999    0.000017669902913   -0.000010412621359
2    0.800000000000000    -0.800000000000000    4.500000000000001     5.500000000000000    0.000019878640777   -0.000010412621359
2    1.000000000000000    -0.800000000000000    5.000000000000000     5.500000000000000    0.000022087378641   -0.000010412621359
2   -1.000000000000000    -0.600000000000000    0.000000000000000     6.000000000000000    0.000000000000000   -0.000011359223301
2   -0.800000000000000    -0.600000000000000    0.500000000000000     6.000000000000002    0.000002208737864   -0.000011359223301
2   -0.600000000000000    -0.600000000000000    1.000000000000000     6.000000000000000    0.000004417475728   -0.000011359223301
2   -0.400000000000000    -0.600000000000000    1.500000000000000     6.000000000000000    0.000006626213592   -0.000011359223301
2   -0.200000000000000    -0.600000000000000    2.000000000000000     6.000000000000000    0.000008834951457   -0.000011359223301
