1152
5.4246193972655767e+00 2.4355316890931680e+00
5.6753806027344247e+00 1.4769683109068319e+00
6.1062500000000011e+00 1.4769683109068321e+00
6.5371193972655739e+00 1.4769683109068319e+00
5.6753806027344247e+00 1.9562499999999998e+00
6.1062499999999993e+00 1.9562500000000000e+00
6.5371193972655739e+00 1.9562500000000000e+00
5.6753806027344265e+00 2.4355316890931689e+00
6.1062500000000002e+00 2.4355316890931680e+00
6.5371193972655739e+00 2.4355316890931680e+00
6.7878806027344245e+00 1.4769683109068319e+00
7.2187500000000009e+00 1.4769683109068321e+00
7.6496193972655737e+00 1.4769683109068319e+00
6.7878806027344254e+00 1.9562499999999998e+00
7.2187500000000000e+00 1.9562500000000000e+00
7.6496193972655755e+00 1.9562500000000000e+00
6.7878806027344263e+00 2.4355316890931689e+00
7.2187500000000009e+00 2.4355316890931680e+00
7.6496193972655728e+00 2.4355316890931680e+00
7.9003806027344243e+00 1.4769683109068319e+00
8.3312499999999989e+00 1.4769683109068321e+00
8.7621193972655718e+00 1.4769683109068319e+00
7.9003806027344234e+00 1.9562499999999998e+00
8.3312499999999989e+00 1.9562500000000000e+00
8.7621193972655735e+00 1.9562500000000000e+00
7.9003806027344261e+00 2.4355316890931689e+00
8.3312499999999989e+00 2.4355316890931680e+00
8.7621193972655735e+00 2.4355316890931680e+00
9.0128806027344250e+00 1.4769683109068321e+00
9.4437500000000014e+00 1.4769683109068321e+00
9.8746193972655742e+00 1.4769683109068321e+00
9.0128806027344250e+00 1.9562499999999998e+00
9.4437499999999996e+00 1.9562499999999998e+00
9.8746193972655742e+00 1.9562500000000000e+00
9.0128806027344268e+00 2.4355316890931680e+00
9.4437499999999979e+00 2.4355316890931680e+00
9.8746193972655742e+00 2.4355316890931675e+00
1.2253806027344250e+00 2.7144683109068324e+00
1.6562500000000002e+00 2.7144683109068319e+00
2.0871193972655759e+00 2.7144683109068324e+00
1.2253806027344247e+00 3.1937499999999996e+00
1.6562500000000002e+00 3.1937500000000001e+00
2.0871193972655750e+00 3.1937499999999992e+00
1.2253806027344250e+00 3.6730316890931682e+00
1.6562499999999998e+00 3.6730316890931669e+00
2.0871193972655750e+00 3.6730316890931678e+00
2.3378806027344248e+00 2.7144683109068324e+00
2.7687500000000003e+00 2.7144683109068324e+00
3.1996193972655762e+00 2.7144683109068328e+00
2.3378806027344248e+00 3.1937499999999996e+00
2.7687500000000003e+00 3.1937500000000005e+00
3.1996193972655749e+00 3.1937500000000005e+00
2.3378806027344248e+00 3.6730316890931678e+00
2.7687499999999998e+00 3.6730316890931674e+00
3.1996193972655766e+00 3.6730316890931687e+00
3.4503806027344250e+00 2.7144683109068324e+00
3.8812500000000005e+00 2.7144683109068324e+00
4.3121193972655760e+00 2.7144683109068328e+00
3.4503806027344246e+00 3.1937499999999996e+00
3.8812500000000005e+00 3.1937500000000005e+00
4.3121193972655760e+00 3.1937500000000005e+00
3.4503806027344246e+00 3.6730316890931678e+00
3.8812500000000001e+00 3.6730316890931674e+00
4.3121193972655751e+00 3.6730316890931687e+00
4.5628806027344249e+00 2.7144683109068324e+00
4.9937500000000012e+00 2.7144683109068324e+00
5.4246193972655767e+00 2.7144683109068328e+00
4.5628806027344258e+00 3.1937499999999996e+00
4.9937500000000004e+00 3.1937500000000005e+00
5.4246193972655767e+00 3.1937500000000005e+00
4.5628806027344249e+00 3.6730316890931678e+00
4.9937500000000004e+00 3.6730316890931674e+00
5.4246193972655767e+00 3.6730316890931687e+00
5.6753806027344247e+00 2.7144683109068319e+00
6.1062500000000011e+00 2.7144683109068324e+00
6.5371193972655739e+00 2.7144683109068319e+00
5.6753806027344247e+00 3.1937500000000005e+00
6.1062499999999993e+00 3.1937500000000005e+00
6.5371193972655739e+00 3.1937500000000001e+00
5.6753806027344265e+00 3.6730316890931687e+00
6.1062500000000002e+00 3.6730316890931674e+00
6.5371193972655739e+00 3.6730316890931674e+00
6.7878806027344245e+00 2.7144683109068319e+00
7.2187500000000009e+00 2.7144683109068324e+00
7.6496193972655737e+00 2.7144683109068319e+00
6.7878806027344254e+00 3.1937500000000005e+00
7.2187500000000000e+00 3.1937500000000005e+00
7.6496193972655755e+00 3.1937500000000001e+00
6.7878806027344263e+00 3.6730316890931687e+00
7.2187500000000009e+00 3.6730316890931674e+00
7.6496193972655728e+00 3.6730316890931674e+00
7.9003806027344243e+00 2.7144683109068319e+00
8.3312499999999989e+00 2.7144683109068324e+00
8.7621193972655718e+00 2.7144683109068319e+00
7.9003806027344234e+00 3.1937500000000005e+00
8.3312499999999989e+00 3.1937500000000005e+00
8.7621193972655735e+00 3.1937500000000001e+00
7.9003806027344261e+00 3.6730316890931687e+00
8.3312499999999989e+00 3.6730316890931674e+00
8.7621193972655735e+00 3.6730316890931674e+00
9.0128806027344250e+00 2.7144683109068319e+00
9.4437500000000014e+00 2.7144683109068328e+00
9.8746193972655742e+00 2.7144683109068319e+00
9.0128806027344250e+00 3.1937500000000005e+00
9.4437499999999996e+00 3.1937500000000001e+00
9.8746193972655742e+00 3.1937500000000005e+00
9.0128806027344268e+00 3.6730316890931687e+00
9.4437499999999979e+00 3.6730316890931678e+00
9.8746193972655742e+00 3.6730316890931682e+00
1.2253806027344250e+00 3.9519683109068326e+00
1.6562500000000002e+00 3.9519683109068318e+00
2.0871193972655759e+00 3.9519683109068326e+00
1.2253806027344247e+00 4.4312500000000004e+00
1.6562500000000002e+00 4.4312500000000004e+00
2.0871193972655750e+00 4.4312499999999995e+00
1.2253806027344250e+00 4.9105316890931672e+00
1.6562499999999998e+00 4.9105316890931672e+00
2.0871193972655750e+00 4.9105316890931681e+00
2.3378806027344248e+00 3.9519683109068322e+00
2.7687500000000003e+00 3.9519683109068326e+00
3.1996193972655762e+00 3.9519683109068326e+00
2.3378806027344248e+00 4.4312500000000004e+00
2.7687500000000003e+00 4.4312500000000012e+00
3.1996193972655749e+00 4.4312500000000012e+00
2.3378806027344248e+00 4.9105316890931681e+00
2.7687499999999998e+00 4.9105316890931681e+00
3.1996193972655766e+00 4.9105316890931689e+00
3.4503806027344250e+00 3.9519683109068322e+00
3.8812500000000005e+00 3.9519683109068326e+00
4.3121193972655760e+00 3.9519683109068326e+00
3.4503806027344246e+00 4.4312500000000004e+00
3.8812500000000005e+00 4.4312500000000012e+00
4.3121193972655760e+00 4.4312500000000012e+00
3.4503806027344246e+00 4.9105316890931681e+00
3.8812500000000001e+00 4.9105316890931681e+00
4.3121193972655751e+00 4.9105316890931689e+00
4.5628806027344249e+00 3.9519683109068322e+00
4.9937500000000012e+00 3.9519683109068326e+00
5.4246193972655767e+00 3.9519683109068326e+00
4.5628806027344258e+00 4.4312500000000004e+00
4.9937500000000004e+00 4.4312500000000012e+00
5.4246193972655767e+00 4.4312500000000012e+00
4.5628806027344249e+00 4.9105316890931681e+00
4.9937500000000004e+00 4.9105316890931681e+00
5.4246193972655767e+00 4.9105316890931689e+00
5.6753806027344247e+00 3.9519683109068322e+00
6.1062500000000011e+00 3.9519683109068326e+00
6.5371193972655739e+00 3.9519683109068322e+00
5.6753806027344247e+00 4.4312499999999995e+00
6.1062499999999993e+00 4.4312500000000012e+00
6.5371193972655739e+00 4.4312499999999995e+00
5.6753806027344265e+00 4.9105316890931689e+00
6.1062500000000002e+00 4.9105316890931681e+00
6.5371193972655739e+00 4.9105316890931681e+00
6.7878806027344245e+00 3.9519683109068322e+00
7.2187500000000009e+00 3.9519683109068326e+00
7.6496193972655737e+00 3.9519683109068322e+00
6.7878806027344254e+00 4.4312499999999995e+00
7.2187500000000000e+00 4.4312500000000012e+00
7.6496193972655755e+00 4.4312499999999995e+00
6.7878806027344263e+00 4.9105316890931689e+00
7.2187500000000009e+00 4.9105316890931681e+00
7.6496193972655728e+00 4.9105316890931681e+00
7.9003806027344243e+00 3.9519683109068322e+00
8.3312499999999989e+00 3.9519683109068326e+00
8.7621193972655718e+00 3.9519683109068322e+00
7.9003806027344234e+00 4.4312499999999995e+00
8.3312499999999989e+00 4.4312500000000012e+00
8.7621193972655735e+00 4.4312499999999995e+00
7.9003806027344261e+00 4.9105316890931689e+00
8.3312499999999989e+00 4.9105316890931681e+00
8.7621193972655735e+00 4.9105316890931681e+00
9.0128806027344250e+00 3.9519683109068326e+00
9.4437500000000014e+00 3.9519683109068326e+00
9.8746193972655742e+00 3.9519683109068322e+00
9.0128806027344250e+00 4.4312499999999995e+00
9.4437499999999996e+00 4.4312500000000004e+00
9.8746193972655742e+00 4.4312500000000004e+00
9.0128806027344268e+00 4.9105316890931698e+00
9.4437499999999979e+00 4.9105316890931681e+00
9.8746193972655742e+00 4.9105316890931681e+00
1.2253806027344250e+00 5.1894683109068325e+00
1.6562500000000002e+00 5.1894683109068334e+00
2.0871193972655755e+00 5.1894683109068325e+00
1.2253806027344247e+00 5.6687500000000002e+00
1.6562500000000002e+00 5.6687500000000002e+00
2.0871193972655750e+00 5.6687499999999984e+00
1.2253806027344254e+00 6.1480316890931688e+00
1.6562499999999996e+00 6.1480316890931661e+00
2.0871193972655755e+00 6.1480316890931688e+00
2.3378806027344252e+00 5.1894683109068325e+00
2.7687500000000003e+00 5.1894683109068334e+00
3.1996193972655758e+00 5.1894683109068334e+00
2.3378806027344248e+00 5.6687500000000002e+00
2.7687500000000003e+00 5.6687499999999993e+00
3.1996193972655749e+00 5.6687500000000002e+00
2.3378806027344252e+00 6.1480316890931688e+00
2.7687500000000003e+00 6.1480316890931670e+00
3.1996193972655753e+00 6.1480316890931670e+00
3.4503806027344250e+00 5.1894683109068325e+00
3.8812500000000001e+00 5.1894683109068334e+00
4.3121193972655751e+00 5.1894683109068334e+00
3.4503806027344246e+00 5.6687500000000002e+00
3.8812500000000005e+00 5.6687499999999993e+00
4.3121193972655760e+00 5.6687500000000002e+00
3.4503806027344246e+00 6.1480316890931688e+00
3.8812500000000001e+00 6.1480316890931670e+00
4.3121193972655742e+00 6.1480316890931670e+00
4.5628806027344249e+00 5.1894683109068325e+00
4.9937500000000004e+00 5.1894683109068334e+00
5.4246193972655767e+00 5.1894683109068334e+00
4.5628806027344258e+00 5.6687500000000002e+00
4.9937500000000004e+00 5.6687499999999993e+00
5.4246193972655767e+00 5.6687500000000002e+00
4.5628806027344249e+00 6.1480316890931688e+00
4.9937500000000004e+00 6.1480316890931670e+00
5.4246193972655758e+00 6.1480316890931670e+00
5.6753806027344256e+00 5.1894683109068334e+00
6.1062500000000011e+00 5.1894683109068334e+00
6.5371193972655739e+00 5.1894683109068334e+00
5.6753806027344247e+00 5.6687500000000011e+00
6.1062499999999993e+00 5.6687499999999993e+00
6.5371193972655739e+00 5.6687500000000011e+00
5.6753806027344238e+00 6.1480316890931670e+00
6.1062500000000011e+00 6.1480316890931670e+00
6.5371193972655739e+00 6.1480316890931670e+00
6.7878806027344254e+00 5.1894683109068334e+00
7.2187499999999991e+00 5.1894683109068334e+00
7.6496193972655746e+00 5.1894683109068334e+00
6.7878806027344254e+00 5.6687500000000011e+00
7.2187500000000000e+00 5.6687499999999993e+00
7.6496193972655755e+00 5.6687500000000011e+00
6.7878806027344245e+00 6.1480316890931670e+00
7.2187500000000000e+00 6.1480316890931670e+00
7.6496193972655728e+00 6.1480316890931670e+00
7.9003806027344243e+00 5.1894683109068334e+00
8.3312499999999989e+00 5.1894683109068334e+00
8.7621193972655718e+00 5.1894683109068334e+00
7.9003806027344234e+00 5.6687500000000011e+00
8.3312499999999989e+00 5.6687499999999993e+00
8.7621193972655735e+00 5.6687500000000011e+00
7.9003806027344243e+00 6.1480316890931670e+00
8.3312500000000007e+00 6.1480316890931670e+00
8.7621193972655700e+00 6.1480316890931670e+00
9.0128806027344250e+00 5.1894683109068325e+00
9.4437499999999996e+00 5.1894683109068334e+00
9.8746193972655725e+00 5.1894683109068325e+00
9.0128806027344250e+00 5.6687500000000011e+00
9.4437499999999996e+00 5.6687499999999993e+00
9.8746193972655742e+00 5.6687500000000011e+00
9.0128806027344250e+00 6.1480316890931670e+00
9.4437499999999979e+00 6.1480316890931670e+00
9.8746193972655760e+00 6.1480316890931688e+00
1.2253806027344250e+00 6.4269683109068323e+00
1.6562500000000002e+00 6.4269683109068332e+00
2.0871193972655755e+00 6.4269683109068341e+00
1.2253806027344247e+00 6.9062500000000000e+00
1.6562500000000002e+00 6.9062499999999991e+00
2.0871193972655750e+00 6.9062499999999991e+00
1.2253806027344254e+00 7.3855316890931677e+00
1.6562499999999996e+00 7.3855316890931650e+00
2.0871193972655755e+00 7.3855316890931668e+00
2.3378806027344252e+00 6.4269683109068323e+00
2.7687500000000003e+00 6.4269683109068323e+00
3.1996193972655758e+00 6.4269683109068341e+00
2.3378806027344248e+00 6.9062500000000000e+00
2.7687500000000003e+00 6.9062499999999991e+00
3.1996193972655749e+00 6.9062500000000009e+00
2.3378806027344252e+00 7.3855316890931659e+00
2.7687500000000003e+00 7.3855316890931668e+00
3.1996193972655753e+00 7.3855316890931668e+00
3.4503806027344250e+00 6.4269683109068323e+00
3.8812500000000001e+00 6.4269683109068323e+00
4.3121193972655751e+00 6.4269683109068341e+00
3.4503806027344246e+00 6.9062500000000000e+00
3.8812500000000005e+00 6.9062499999999991e+00
4.3121193972655760e+00 6.9062500000000009e+00
3.4503806027344246e+00 7.3855316890931659e+00
3.8812500000000001e+00 7.3855316890931668e+00
4.3121193972655742e+00 7.3855316890931668e+00
4.5628806027344249e+00 6.4269683109068323e+00
4.9937500000000004e+00 6.4269683109068323e+00
5.4246193972655767e+00 6.4269683109068341e+00
4.5628806027344258e+00 6.9062500000000000e+00
4.9937500000000004e+00 6.9062499999999991e+00
5.4246193972655767e+00 6.9062500000000009e+00
4.5628806027344249e+00 7.3855316890931659e+00
4.9937500000000004e+00 7.3855316890931668e+00
5.4246193972655758e+00 7.3855316890931668e+00
5.6753806027344256e+00 6.4269683109068332e+00
6.1062500000000011e+00 6.4269683109068323e+00
6.5371193972655739e+00 6.4269683109068323e+00
5.6753806027344247e+00 6.9062500000000000e+00
6.1062499999999993e+00 6.9062499999999991e+00
6.5371193972655739e+00 6.9062500000000009e+00
5.6753806027344238e+00 7.3855316890931659e+00
6.1062500000000011e+00 7.3855316890931668e+00
6.5371193972655739e+00 7.3855316890931659e+00
6.7878806027344254e+00 6.4269683109068332e+00
7.2187499999999991e+00 6.4269683109068323e+00
7.6496193972655746e+00 6.4269683109068323e+00
6.7878806027344254e+00 6.9062500000000000e+00
7.2187500000000000e+00 6.9062499999999991e+00
7.6496193972655755e+00 6.9062500000000009e+00
6.7878806027344245e+00 7.3855316890931659e+00
7.2187500000000000e+00 7.3855316890931668e+00
7.6496193972655728e+00 7.3855316890931659e+00
7.9003806027344243e+00 6.4269683109068332e+00
8.3312499999999989e+00 6.4269683109068323e+00
8.7621193972655718e+00 6.4269683109068323e+00
7.9003806027344234e+00 6.9062500000000000e+00
8.3312499999999989e+00 6.9062499999999991e+00
8.7621193972655735e+00 6.9062500000000009e+00
7.9003806027344243e+00 7.3855316890931659e+00
8.3312500000000007e+00 7.3855316890931668e+00
8.7621193972655700e+00 7.3855316890931659e+00
9.0128806027344250e+00 6.4269683109068341e+00
9.4437499999999996e+00 6.4269683109068323e+00
9.8746193972655725e+00 6.4269683109068305e+00
9.0128806027344250e+00 6.9062499999999991e+00
9.4437499999999996e+00 6.9062499999999991e+00
9.8746193972655742e+00 6.9062500000000009e+00
9.0128806027344250e+00 7.3855316890931668e+00
9.4437499999999979e+00 7.3855316890931677e+00
9.8746193972655760e+00 7.3855316890931677e+00
1.2253806027344250e+00 7.6644683109068321e+00
1.6562500000000002e+00 7.6644683109068321e+00
2.0871193972655755e+00 7.6644683109068321e+00
1.2253806027344247e+00 8.1437499999999989e+00
1.6562500000000002e+00 8.1437499999999989e+00
2.0871193972655750e+00 8.1437499999999989e+00
1.2253806027344254e+00 8.6230316890931693e+00
1.6562499999999996e+00 8.6230316890931658e+00
2.0871193972655755e+00 8.6230316890931675e+00
2.3378806027344252e+00 7.6644683109068321e+00
2.7687500000000003e+00 7.6644683109068321e+00
3.1996193972655758e+00 7.6644683109068330e+00
2.3378806027344248e+00 8.1437499999999989e+00
2.7687500000000003e+00 8.1437499999999989e+00
3.1996193972655749e+00 8.1437499999999989e+00
2.3378806027344252e+00 8.6230316890931675e+00
2.7687500000000003e+00 8.6230316890931675e+00
3.1996193972655753e+00 8.6230316890931675e+00
3.4503806027344250e+00 7.6644683109068321e+00
3.8812500000000001e+00 7.6644683109068321e+00
4.3121193972655751e+00 7.6644683109068330e+00
3.4503806027344246e+00 8.1437499999999989e+00
3.8812500000000005e+00 8.1437499999999989e+00
4.3121193972655760e+00 8.1437499999999989e+00
3.4503806027344246e+00 8.6230316890931675e+00
3.8812500000000001e+00 8.6230316890931675e+00
4.3121193972655742e+00 8.6230316890931675e+00
4.5628806027344249e+00 7.6644683109068321e+00
4.9937500000000004e+00 7.6644683109068321e+00
5.4246193972655767e+00 7.6644683109068330e+00
4.5628806027344258e+00 8.1437499999999989e+00
4.9937500000000004e+00 8.1437499999999989e+00
5.4246193972655767e+00 8.1437499999999989e+00
4.5628806027344249e+00 8.6230316890931675e+00
4.9937500000000004e+00 8.6230316890931675e+00
5.4246193972655758e+00 8.6230316890931675e+00
5.6753806027344256e+00 7.6644683109068321e+00
6.1062500000000011e+00 7.6644683109068321e+00
6.5371193972655739e+00 7.6644683109068321e+00
5.6753806027344247e+00 8.1437499999999989e+00
6.1062499999999993e+00 8.1437499999999989e+00
6.5371193972655739e+00 8.1437499999999989e+00
5.6753806027344238e+00 8.6230316890931658e+00
