x	y	stress_yy
 9.898503141419284e-001	 8.036301111397820e-001	 1.281771450251558e+001
 9.814958877873232e-001	 8.138125227497113e-001	 1.265692129774610e+001
 9.730326223639016e-001	 8.239129297045710e-001	 1.249157156147256e+001
 9.644617287864989e-001	 8.339295975181713e-001	 1.232153690369249e+001
 9.557844546360499e-001	 8.438608156441201e-001	 1.214667625108538e+001
 9.470020835647984e-001	 8.537048984404442e-001	 1.196683647332505e+001
 9.381159346711734e-001	 8.634601861163659e-001	 1.178185305170826e+001
 9.291273618449545e-001	 8.731250456601145e-001	 1.159155078828543e+001
 9.200377530834086e-001	 8.826978717467010e-001	 1.139574455353541e+001
 9.108485297791161e-001	 8.921770876245897e-001	 1.119424007049032e+001
 9.015611459802497e-001	 9.015611459802499e-001	 1.098683473308749e+001
 1.009259143830745e+000	 8.193875643028223e-001	 1.276240404601859e+001
 1.000740905195092e+000	 8.297696310419911e-001	 1.261443535556302e+001
 9.921116933911854e-001	 8.400680851917207e-001	 1.246161092484686e+001
 9.833727430772894e-001	 8.502811582562881e-001	 1.230371471720287e+001
 9.745253262967094e-001	 8.604071061491758e-001	 1.214051716920175e+001
 9.655707518713410e-001	 8.704442101766073e-001	 1.197177593818770e+001
 9.565103647642882e-001	 8.803907780028876e-001	 1.179723669489917e+001
 9.473455454121886e-001	 8.902451445964076e-001	 1.161663395911093e+001
 9.380777090279425e-001	 9.000056731552177e-001	 1.142969197608302e+001
 9.287083048745723e-001	 9.096707560110861e-001	 1.123612563145464e+001
 9.192388155110001e-001	 9.192388155110001e-001	 1.103564140208718e+001
 1.028667973520062e+000	 8.351450174658596e-001	 1.274320995221178e+001
 1.019985922603272e+000	 8.457267393344534e-001	 1.260538571883307e+001
 1.011190764418811e+000	 8.562232406792083e-001	 1.246248737022366e+001
 1.002283757368371e+000	 8.666327189948682e-001	 1.231421084380668e+001
 9.932661979576295e-001	 8.769533966547898e-001	 1.216023760343923e+001
 9.841394201781339e-001	 8.871835219133940e-001	 1.200023550981101e+001
 9.749047948576629e-001	 8.973213698900684e-001	 1.183385973889181e+001
 9.655637289797132e-001	 9.073652435333653e-001	 1.166075374611029e+001
 9.561176649728165e-001	 9.173134745643744e-001	 1.148055027378603e+001
 9.465680799704386e-001	 9.271644243981670e-001	 1.129287239918241e+001
 9.369164850422498e-001	 9.369164850422498e-001	 1.109733462040280e+001
 1.048076803209881e+000	 8.509024706288946e-001	 1.275502238230975e+001
 1.039230940011862e+000	 8.616838476270980e-001	 1.262485875983553e+001
 1.030269835446777e+000	 8.723783961670337e-001	 1.248948404498538e+001
 1.021194771659744e+000	 8.829842797339110e-001	 1.234850564262193e+001
 1.012007069618811e+000	 8.934996871609622e-001	 1.220151543236347e+001
 1.002708088485177e+000	 9.039228336508047e-001	 1.204809076362520e+001
 9.932992249512983e-001	 9.142519617779087e-001	 1.188779550187120e+001
 9.837819125475277e-001	 9.244853424709879e-001	 1.172018112350016e+001
 9.741576209180304e-001	 9.346212759741709e-001	 1.154478785661984e+001
 9.644278550667147e-001	 9.446580927858330e-001	 1.136114586479842e+001
 9.545941545740001e-001	 9.545941545740000e-001	 1.116877647073003e+001
 1.067485632900202e+000	 8.666599237919267e-001	 1.279286114990644e+001
 1.058475957420865e+000	 8.776409559199254e-001	 1.266805802715276e+001
 1.049348906475084e+000	 8.885335516551965e-001	 1.253798890667223e+001
 1.040105785951407e+000	 8.993358404734170e-001	 1.240217203281176e+001
 1.030747941280253e+000	 9.100459776676935e-001	 1.226010896654444e+001
 1.021276756792472e+000	 9.206621453888396e-001	 1.211128570706761e+001
 1.011693655045194e+000	 9.311825536664083e-001	 1.195517386797343e+001
 1.002000096115632e+000	 9.416054414092747e-001	 1.179123190515353e+001
 9.921975768635845e-001	 9.519290773846075e-001	 1.161890639341703e+001
 9.822876301634012e-001	 9.621517611740841e-001	 1.143763334862708e+001
 9.722718241062499e-001	 9.722718241062499e-001	 1.124683959199988e+001
 1.086894462591023e+000	 8.824173769549563e-001	 1.285186414487008e+001
 1.077720974830279e+000	 8.935980642129352e-001	 1.273029378350011e+001
 1.068427977503733e+000	 9.046887071436970e-001	 1.260348536493210e+001
 1.059016800243361e+000	 9.156874012133863e-001	 1.247086722929431e+001
 1.049488812941954e+000	 9.265922681749831e-001	 1.233184976712743e+001
 1.039845425100016e+000	 9.374014571274981e-001	 1.218582666958191e+001
 1.030088085139350e+000	 9.481131455555671e-001	 1.203217623675464e+001
 1.020218279684027e+000	 9.587255403482263e-001	 1.187026274105892e+001
 1.010237532809479e+000	 9.692368787956833e-001	 1.169943784232648e+001
 1.000147405260498e+000	 9.796454295629201e-001	 1.151904205115690e+001
 9.899494936390003e-001	 9.899494936390003e-001	 1.132840623685781e+001
 1.106303292282346e+000	 8.981748301179827e-001	 1.292727697577558e+001
 1.096965992240104e+000	 9.095551725061274e-001	 1.280697364483746e+001
 1.087507048532723e+000	 9.208438626325356e-001	 1.268154390852896e+001
 1.077927814535607e+000	 9.320389619538184e-001	 1.255032534837851e+001
 1.068229684603918e+000	 9.431385586828309e-001	 1.241263622034398e+001
 1.058414093407811e+000	 9.541407688667807e-001	 1.226777683577563e+001
 1.048482515233766e+000	 9.650437374453850e-001	 1.211503100429444e+001
 1.038436463252712e+000	 9.758456392878423e-001	 1.195366753520495e+001
 1.028277488755713e+000	 9.865446802073995e-001	 1.178294179385576e+001
 1.018007180358004e+000	 9.971390979523412e-001	 1.160209730916629e+001
 1.007627163172250e+000	 1.007627163172250e+000	 1.141036742835531e+001
 1.125712121974170e+000	 9.139322832810067e-001	 1.301444368380905e+001
 1.116211009650340e+000	 9.255122807995019e-001	 1.289359418784813e+001
 1.106586119562053e+000	 9.369990181217117e-001	 1.276781459852250e+001
 1.096838828828143e+000	 9.483905226947139e-001	 1.263635077833393e+001
 1.086970556266142e+000	 9.596848491912375e-001	 1.249842777672853e+001
 1.076982761715857e+000	 9.708800806066870e-001	 1.235325134411274e+001
 1.066876945328443e+000	 9.819743293358622e-001	 1.220000951177138e+001
 1.056654646821688e+000	 9.929657382281232e-001	 1.203787423402857e+001
 1.046317444702287e+000	 1.003852481619755e+000	 1.186600308877116e+001
 1.035866955455920e+000	 1.014632766342347e+000	 1.168354103225014e+001
 1.025304832706000e+000	 1.025304832706000e+000	 1.148962220388034e+001
 1.145120951666496e+000	 9.296897364440285e-001	 1.310879840102156e+001
 1.135456027060987e+000	 9.414693890930587e-001	 1.298573341089463e+001
 1.125665190591725e+000	 9.531541736112255e-001	 1.285802032485334e+001
 1.115749843120970e+000	 9.647420834360720e-001	 1.272481222413970e+001
 1.105711427928626e+000	 9.762311397002028e-001	 1.258523977617772e+001
 1.095551430024153e+000	 9.876193923472172e-001	 1.243841288404455e+001
 1.085271375423379e+000	 9.989049212269988e-001	 1.228342240604776e+001
 1.074872830390953e+000	 1.010085837169068e+000	 1.211934194146175e+001
 1.064357400649202e+000	 1.021160283032751e+000	 1.194522967824530e+001
 1.053726730554247e+000	 1.032126434732938e+000	 1.176013029834402e+001
 1.042982502240250e+000	 1.042982502240250e+000	 1.156307693597652e+001
 1.164529781359323e+000	 9.454471896070471e-001	 1.320585784275676e+001
 1.154701044472046e+000	 9.574264973867980e-001	 1.307904394887899e+001
 1.144744261621738e+000	 9.693093291010768e-001	 1.294795073726961e+001
 1.134660857414088e+000	 9.810936441778935e-001	 1.281163734775900e+001
 1.124452299591371e+000	 9.927774302097262e-001	 1.266913879050328e+001
 1.114120098332700e+000	 1.004358704088371e+000	 1.251946773342740e+001
 1.103665805518577e+000	 1.015835513118795e+000	 1.236161636419606e+001
 1.093091013960508e+000	 1.027205936110678e+000	 1.219455832247362e+001
 1.082397356596456e+000	 1.038468084446387e+000	 1.201725069798969e+001
 1.071586505652983e+000	 1.049620103124114e+000	 1.182863608969562e+001
 1.060660171775000e+000	 1.060660171775000e+000	 1.162764472107957e+001
 8.838834764499999e-001	 8.838834764499999e-001	 1.095406414256730e+001
 8.746834192386785e-001	 8.929887546840698e-001	 1.075916739290156e+001
 8.653900703388238e-001	 9.019977971392147e-001	 1.056406607835847e+001
 8.560049467244860e-001	 9.109091782780104e-001	 1.036872896215682e+001
 8.465295942305037e-001	 9.197215045783191e-001	 1.017311447075766e+001
 8.369655867049053e-001	 9.284334152585063e-001	 9.977171410030911e+000
 8.273145251396229e-001	 9.370435829756509e-001	 9.780839707285296e+000
 8.175780367805178e-001	 9.455507144959995e-001	 9.584051176728076e+000
 8.077577742177586e-001	 9.539535513369589e-001	 9.386730305850840e+000
 7.978554144576137e-001	 9.622508703799658e-001	 9.188795060178530e+000
 7.878726579767392e-001	 9.704414844536136e-001	 8.990157703769294e+000
 9.015611459802497e-001	 9.015611459802499e-001	 1.098683473308749e+001
 8.921770876245896e-001	 9.108485297791160e-001	 1.080659968041513e+001
 8.826978717467009e-001	 9.200377530834085e-001	 1.062482772647328e+001
 8.731250456601145e-001	 9.291273618449544e-001	 1.044139081160149e+001
 8.634601861163659e-001	 9.381159346711734e-001	 1.025615108081373e+001
 8.537048984404443e-001	 9.470020835647984e-001	 1.006896174124654e+001
 8.438608156441201e-001	 9.557844546360498e-001	 9.879667945308825e+000
 8.339295975181715e-001	 9.644617287864988e-001	 9.688107696791649e+000
 8.239129297045709e-001	 9.730326223639019e-001	 9.494112777129196e+000
 8.138125227497111e-001	 9.814958877873232e-001	 9.297509688940638e+000
 8.036301111397820e-001	 9.898503141419285e-001	 9.098120613938262e+000
 9.192388155110001e-001	 9.192388155110001e-001	 1.103564140208718e+001
 9.096707560110861e-001	 9.287083048745725e-001	 1.086743849464027e+001
 9.000056731552177e-001	 9.380777090279423e-001	 1.069644219333464e+001
 8.902451445964077e-001	 9.473455454121889e-001	 1.052242669002474e+001
 8.803907780028876e-001	 9.565103647642882e-001	 1.034515684194819e+001
 8.704442101766073e-001	 9.655707518713408e-001	 1.016438917339220e+001
 8.604071061491757e-001	 9.745253262967094e-001	 9.979872903029330e+000
 8.502811582562883e-001	 9.833727430772894e-001	 9.791350993866189e+000
 8.400680851917207e-001	 9.921116933911856e-001	 9.598561222680091e+000
 8.297696310419912e-001	 1.000740905195092e+000	 9.401237265759908e+000
 8.193875643028225e-001	 1.009259143830745e+000	 9.199109797722707e+000
 9.369164850422498e-001	 9.369164850422498e-001	 1.109733462040280e+001
 9.271644243981670e-001	 9.465680799704386e-001	 1.093877196093192e+001
 9.173134745643742e-001	 9.561176649728163e-001	 1.077623418516596e+001
 9.073652435333653e-001	 9.655637289797131e-001	 1.060939665505615e+001
 8.973213698900684e-001	 9.749047948576629e-001	 1.043792577814319e+001
 8.871835219133941e-001	 9.841394201781341e-001	 1.026148015655664e+001
 8.769533966547899e-001	 9.932661979576296e-001	 1.007971176178034e+001
 8.666327189948683e-001	 1.002283757368371e+000	 9.892267131805683e+000
 8.562232406792082e-001	 1.011190764418811e+000	 9.698788587221763e+000
 8.457267393344534e-001	 1.019985922603272e+000	 9.498915462737021e+000
 8.351450174658597e-001	 1.028667973520062e+000	 9.292285350579226e+000
 9.545941545740001e-001	 9.545941545740000e-001	 1.116877647073003e+001
 9.446580927858330e-001	 9.644278550667149e-001	 1.101768541193111e+001
 9.346212759741711e-001	 9.741576209180304e-001	 1.086151140467339e+001
 9.244853424709877e-001	 9.837819125475277e-001	 1.069982975058247e+001
 9.142519617779087e-001	 9.932992249512984e-001	 1.053220709666690e+001
 9.039228336508051e-001	 1.002708088485178e+000	 1.035820273493535e+001
 8.934996871609623e-001	 1.012007069618811e+000	 1.017736992800866e+001
 8.829842797339114e-001	 1.021194771659744e+000	 9.989257257014327e+000
 8.723783961670335e-001	 1.030269835446777e+000	 9.793409987980233e+000
 8.616838476270980e-001	 1.039230940011862e+000	 9.589371452888173e+000
 8.509024706288946e-001	 1.048076803209881e+000	 9.376684441502626e+000
 9.722718241062499e-001	 9.722718241062499e-001	 1.124683959199988e+001
 9.621517611740841e-001	 9.822876301634012e-001	 1.110126164144801e+001
 9.519290773846075e-001	 9.921975768635845e-001	 1.094956609681982e+001
 9.416054414092745e-001	 1.002000096115632e+000	 1.079122682617881e+001
 9.311825536664081e-001	 1.011693655045194e+000	 1.062570926231977e+001
 9.206621453888395e-001	 1.021276756792472e+000	 1.045247185645679e+001
 9.100459776676934e-001	 1.030747941280252e+000	 1.027096755826384e+001
 8.993358404734172e-001	 1.040105785951407e+000	 1.008064531821498e+001
 8.885335516551965e-001	 1.049348906475085e+000	 9.880951608097670e+000
 8.776409559199254e-001	 1.058475957420865e+000	 9.671331955516015e+000
 8.666599237919266e-001	 1.067485632900202e+000	 9.451232488158874e+000
 9.899494936390003e-001	 9.899494936390003e-001	 1.132840623685781e+001
 9.796454295629200e-001	 1.000147405260498e+000	 1.118658113114319e+001
 9.692368787956835e-001	 1.010237532809479e+000	 1.103767642898080e+001
 9.587255403482264e-001	 1.020218279684028e+000	 1.088106305445771e+001
 9.481131455555671e-001	 1.030088085139350e+000	 1.071610363515524e+001
 9.374014571274982e-001	 1.039845425100016e+000	 1.054215411352070e+001
 9.265922681749831e-001	 1.049488812941954e+000	 1.035856538508189e+001
 9.156874012133863e-001	 1.059016800243361e+000	 1.016468495909882e+001
 9.046887071436972e-001	 1.068427977503733e+000	 9.959858637175163e+000
 8.935980642129352e-001	 1.077720974830279e+000	 9.743432205291134e+000
 8.824173769549563e-001	 1.086894462591023e+000	 9.514753134681772e+000
 1.007627163172250e+000	 1.007627163172250e+000	 1.141036742835531e+001
 9.971390979523412e-001	 1.018007180358004e+000	 1.127072225334779e+001
 9.865446802073997e-001	 1.028277488755713e+000	 1.112310772582029e+001
 9.758456392878422e-001	 1.038436463252712e+000	 1.096679018343422e+001
 9.650437374453851e-001	 1.048482515233766e+000	 1.080102772528163e+001
 9.541407688667806e-001	 1.058414093407811e+000	 1.062507198471100e+001
 9.431385586828311e-001	 1.068229684603918e+000	 1.043816992961790e+001
 9.320389619538184e-001	 1.077927814535606e+000	 1.023956568543346e+001
 9.208438626325355e-001	 1.087507048532722e+000	 1.002850237596955e+001
 9.095551725061273e-001	 1.096965992240104e+000	 9.804223977219786e+000
 8.981748301179828e-001	 1.106303292282346e+000	 9.565977179175778e+000
 1.025304832706000e+000	 1.025304832706000e+000	 1.148962220388034e+001
 1.014632766342347e+000	 1.035866955455920e+000	 1.135076145290216e+001
 1.003852481619755e+000	 1.046317444702287e+000	 1.120311357642101e+001
 9.929657382281231e-001	 1.056654646821688e+000	 1.104583855588791e+001
 9.819743293358623e-001	 1.066876945328443e+000	 1.087808811096122e+001
 9.708800806066870e-001	 1.076982761715857e+000	 1.069900763771083e+001
 9.596848491912375e-001	 1.086970556266142e+000	 1.050773817504094e+001
 9.483905226947139e-001	 1.096838828828143e+000	 1.030341839419408e+001
 9.369990181217115e-001	 1.106586119562053e+000	 1.008518660612105e+001
 9.255122807995019e-001	 1.116211009650340e+000	 9.852182781442030e+000
 9.139322832810067e-001	 1.125712121974170e+000	 9.603550577683743e+000
 1.042982502240250e+000	 1.042982502240250e+000	 1.156307693597652e+001
 1.032126434732938e+000	 1.053726730554247e+000	 1.142377341050240e+001
 1.021160283032751e+000	 1.064357400649201e+000	 1.127493682882530e+001
 1.010085837169068e+000	 1.074872830390953e+000	 1.111561892336557e+001
 9.989049212269989e-001	 1.085271375423380e+000	 1.094486305995280e+001
 9.876193923472172e-001	 1.095551430024153e+000	 1.076170634548060e+001
 9.762311397002028e-001	 1.105711427928626e+000	 1.056518176466833e+001
 9.647420834360724e-001	 1.115749843120970e+000	 1.035432034041028e+001
 9.531541736112253e-001	 1.125665190591725e+000	 1.012815331211219e+001
 9.414693890930588e-001	 1.135456027060987e+000	 9.885714326356174e+000
 9.296897364440283e-001	 1.145120951666496e+000	 9.626041634192060e+000
 1.060660171775000e+000	 1.060660171775000e+000	 1.162764472107957e+001
 1.049620103124114e+000	 1.071586505652983e+000	 1.148683118971260e+001
 1.038468084446386e+000	 1.082397356596456e+000	 1.133581048512170e+001
 1.027205936110678e+000	 1.093091013960509e+000	 1.117352407878416e+001
 1.015835513118795e+000	 1.103665805518577e+000	 1.099890488872039e+001
 1.004358704088371e+000	 1.114120098332699e+000	 1.081087956081816e+001
 9.927774302097263e-001	 1.124452299591371e+000	 1.060837078028664e+001
 9.810936441778935e-001	 1.134660857414088e+000	 1.039029960732792e+001
 9.693093291010766e-001	 1.144744261621738e+000	 1.015558783103078e+001
 9.574264973867980e-001	 1.154701044472046e+000	 9.903160335430249e+000
 9.454471896070471e-001	 1.164529781359323e+000	 9.631947471635270e+000
 7.878726579767392e-001	 9.704414844536136e-001	 8.990157703769294e+000
 7.778112277595841e-001	 9.785242428865572e-001	 8.813562270694014e+000
 7.676728683215578e-001	 9.864980320293814e-001	 8.629101492751722e+000
 7.574593447180574e-001	 9.943617757451816e-001	 8.436511140152478e+000
 7.471724415395482e-001	 1.002114435868594e+000	 8.235531600930532e+000
 7.368139618953939e-001	 1.009755012632604e+000	 8.025908877481653e+000
 7.263857263871183e-001	 1.017282545062913e+000	 7.807395572729415e+000
 7.158895720722921e-001	 1.024696111339581e+000	 7.579751863088524e+000
 7.053273514202586e-001	 1.031994829125725e+000	 7.342746455447151e+000
 6.947009312609058e-001	 1.039177855863086e+000	 7.096157525451719e+000
 6.840121917276981e-001	 1.046244389034349e+000	 6.839773634451978e+000
 8.036301111397820e-001	 9.898503141419285e-001	 9.098120613938262e+000
 7.933674523188057e-001	 9.980947277430013e-001	 8.911817631433959e+000
 7.830263256923841e-001	 1.006227992668192e+000	 8.718526001787266e+000
 7.726085316170228e-001	 1.014249011257858e+000	 8.517981548078254e+000
 7.621158903749964e-001	 1.022156724583330e+000	 8.309923302716481e+000
 7.515502411378570e-001	 1.029950112882250e+000	 8.094094557356918e+000
 7.409134409191582e-001	 1.037628195960835e+000	 7.870243904191092e+000
 7.302073635176234e-001	 1.045190033562748e+000	 7.638126265600700e+000
 7.194338984519826e-001	 1.052634725704365e+000	 7.397503909216145e+000
 7.085949498887223e-001	 1.059961412976264e+000	 7.148147445481040e+000
 6.976924355639771e-001	 1.067169276810782e+000	 6.889836804896332e+000
 8.193875643028225e-001	 1.009259143830745e+000	 9.199109797722707e+000
 8.089236768778395e-001	 1.017665212600036e+000	 9.006901369900431e+000
 7.983797830628682e-001	 1.025957953307663e+000	 8.808521640006166e+000
 7.877577185155216e-001	 1.034136246771246e+000	 8.603702438735571e+000
 7.770593392098840e-001	 1.042199013298805e+000	 8.392177438426176e+000
 7.662865203796948e-001	 1.050145213132645e+000	 8.173683261953059e+000
 7.554411554505388e-001	 1.057973846859497e+000	 7.947960584666834e+000
 7.445251549622909e-001	 1.065683955786623e+000	 7.714755226172971e+000
 7.335404454830685e-001	 1.073274622283663e+000	 7.473819228799619e+000
 7.224889685159562e-001	 1.080744970090029e+000	 7.224911919663565e+000
 7.113726793997586e-001	 1.088094164587713e+000	 6.967800953314081e+000
 8.351450174658597e-001	 1.028667973520062e+000	 9.292285350579226e+000
 8.244799014366857e-001	 1.037235697457663e+000	 9.097869556925284e+000
 8.137332404330099e-001	 1.045687913947796e+000	 8.898044797486525e+000
 8.029069054135535e-001	 1.054023482285344e+000	 8.692534858798279e+000
 7.920027880442103e-001	 1.062241302015021e+000	 8.481064039172074e+000
 7.810227996209072e-001	 1.070340313383791e+000	 8.263358322233872e+000
 7.699688699812599e-001	 1.078319497758898e+000	 8.039146545099943e+000
 7.588429464062948e-001	 1.086177878011206e+000	 7.808161557784350e+000
 7.476469925135163e-001	 1.093914518863619e+000	 7.570141370483262e+000
 7.363829871426076e-001	 1.101528527204381e+000	 7.324830285439367e+000
 7.250529232350426e-001	 1.109019052365140e+000	 7.071980010162765e+000
 8.509024706288946e-001	 1.048076803209881e+000	 9.376684441502626e+000
 8.400361259953446e-001	 1.056806182315880e+000	 9.183667158930451e+000
 8.290866978028095e-001	 1.065417874588589e+000	 8.985952322776853e+000
 8.180560923111189e-001	 1.073910717800152e+000	 8.783251612055823e+000
 8.069462368779760e-001	 1.082283590731977e+000	 8.575275922711544e+000
 7.957590788614946e-001	 1.090535413635686e+000	 8.361736611530461e+000
 7.844965845113215e-001	 1.098665148659037e+000	 8.142346736214028e+000
 7.731607378496348e-001	 1.106671800236498e+000	 7.916822287991619e+000
 7.617535395433264e-001	 1.114554415444232e+000	 7.684883413202515e+000
 7.502770057686765e-001	 1.122312084319322e+000	 7.446255620334243e+000
 7.387331670698292e-001	 1.129943940143065e+000	 7.200670969078269e+000
 8.666599237919266e-001	 1.067485632900202e+000	 9.451232488158874e+000
 8.555923505538157e-001	 1.076376667174689e+000	 9.263138138328770e+000
 8.444401551722667e-001	 1.085147835230044e+000	 9.071010572126216e+000
 8.332052792082172e-001	 1.093797953315671e+000	 8.874545281493468e+000
 8.218896857111800e-001	 1.102325879449672e+000	 8.673435712843023e+000
 8.104953581014569e-001	 1.110730513888330e+000	 8.467374587143853e+000
 7.990242990407239e-001	 1.119010799559915e+000	 8.256055217623743e+000
 7.874785292923114e-001	 1.127165722462498e+000	 8.039172821240255e+000
 7.758600865724983e-001	 1.135194312025504e+000	 7.816425820119539e+000
 7.641710243941627e-001	 1.143095641434849e+000	 7.587517129224678e+000
 7.524134109041186e-001	 1.150868827921488e+000	 7.352155426585798e+000
 8.824173769549563e-001	 1.086894462591023e+000	 9.514753134681772e+000
 8.711485751120995e-001	 1.095947152034089e+000	 9.335034471738979e+000
 8.597936125413821e-001	 1.104877795872159e+000	 9.151903489153522e+000
 8.483544661048493e-001	 1.113685188831901e+000	 8.965035391864172e+000
 8.368331345438236e-001	 1.122368168168108e+000	 8.774102106723714e+000
 8.252316373407935e-001	 1.130925614141723e+000	 8.578773684633443e+000
 8.135520135694665e-001	 1.139356450461533e+000	 8.378719701684030e+000
 8.017963207343242e-001	 1.147659644689206e+000	 8.173610655213894e+000
 7.899666336010321e-001	 1.155834208607433e+000	 7.963119350746311e+000
 7.780650430190668e-001	 1.163879198550964e+000	 7.746922275824670e+000
 7.660936547379107e-001	 1.171793715700407e+000	 7.524700956841924e+000
 8.981748301179828e-001	 1.106303292282346e+000	 9.565977179175778e+000
 8.867047996701954e-001	 1.115517636894080e+000	 9.398024218914753e+000
 8.751470699101551e-001	 1.124607756514936e+000	 9.227239834025664e+000
 8.635036530010145e-001	 1.133572424348842e+000	 9.053274818305299e+000
 8.517765833759058e-001	 1.142410456887284e+000	 8.875775482469496e+000
 8.399679165795050e-001	 1.151120714395866e+000	 8.694385144285826e+000
 8.280797280975500e-001	 1.159702101363889e+000	 8.508745619039052e+000
 8.161141121756732e-001	 1.168153566916623e+000	 8.318498705988976e+000
 8.040731806289282e-001	 1.176474105190020e+000	 8.123287666527700e+000
 7.919590616433881e-001	 1.184662755667667e+000	 7.922758689805073e+000
 7.797738985712054e-001	 1.192718603479824e+000	 7.716562341667201e+000
 9.139322832810067e-001	 1.125712121974170e+000	 9.603550577683743e+000
 9.022610242281041e-001	 1.135088121754663e+000	 9.450698756957186e+000
 8.905005272785858e-001	 1.144337717158373e+000	 9.295559664789256e+000
 8.786528398967132e-001	 1.153459659866493e+000	 9.137755531995097e+000
 8.667200322074271e-001	 1.162452745607200e+000	 8.976902926658781e+000
 8.547041958175913e-001	 1.171315814650759e+000	 8.812614338293168e+000
 8.426074426249739e-001	 1.180047752266984e+000	 8.644499763597370e+000
 8.304319036163591e-001	 1.188647489144747e+000	 8.472168289207513e+000
 8.181797276561860e-001	 1.197114001773265e+000	 8.295229666881884e+000
 8.058530802671269e-001	 1.205446312784956e+000	 8.113295876625040e+000
 7.934541424040027e-001	 1.213643491259739e+000	 7.925982673333454e+000
 9.296897364440283e-001	 1.145120951666496e+000	 9.626041634192060e+000
 9.178172487858249e-001	 1.154658606615837e+000	 9.491579278844510e+000
 9.058539846466741e-001	 1.164067677802471e+000	 9.355340159584596e+000
 8.938020267919450e-001	 1.173346895384854e+000	 9.216913761505165e+000
 8.816634810383872e-001	 1.182495034327856e+000	 9.075882750564183e+000
 8.694404750550523e-001	 1.191510914906401e+000	 8.931824657880055e+000
 8.571351571517383e-001	 1.200393403170818e+000	 8.784313566831690e+000
 8.447496950563810e-001	 1.209141411373581e+000	 8.632921798080476e+000
 8.322862746828059e-001	 1.217753898357167e+000	 8.477221587677427e+000
 8.197470988902831e-001	 1.226229869902834e+000	 8.316786753482244e+000
 8.071343862363025e-001	 1.234568379040151e+000	 8.151194345203765e+000
 9.454471896070471e-001	 1.164529781359323e+000	 9.631947471635270e+000
 9.333734733433584e-001	 1.174229091477602e+000	 9.519122642108856e+000
 9.212074420144205e-001	 1.183797638447231e+000	 9.405000856637313e+000
 9.089512136867100e-001	 1.193234130903926e+000	 9.289134638017636e+000
 8.966069298687863e-001	 1.202537323049252e+000	 9.171068554761572e+000
 8.841767542918877e-001	 1.211706015162792e+000	 9.050341011717423e+000
 8.716628716778431e-001	 1.220739054075391e+000	 8.926486044648250e+000
 8.590674864957389e-001	 1.229635333603122e+000	 8.799035113589969e+000
 8.463928217087879e-001	 1.238393794941728e+000	 8.667518889861997e+000
 8.336411175128569e-001	 1.247013427021299e+000	 8.531469031667886e+000
 8.208146300681053e-001	 1.255493266821059e+000	 8.307659601191935e+000
 6.840121917276981e-001	 1.046244389034349e+000	 6.839773634451978e+000
 6.732630251961720e-001	 1.053193666391865e+000	 6.667490278829959e+000
 6.624553352191411e-001	 1.060024966153559e+000	 6.504868230257915e+000
 6.515910354597977e-001	 1.066737607165498e+000	 6.351891088161017e+000
 6.406720486238722e-001	 1.073330949030676e+000	 6.208535562474932e+000
 6.297003053920891e-001	 1.079804392204921e+000	 6.074772256545676e+000
 6.186777433540813e-001	 1.086157378059845e+000	 5.910950631759005e+000
 6.076063059449273e-001	 1.092389388913029e+000	 5.739566142655206e+000
 5.964879413854602e-001	 1.098499948025727e+000	 5.594375547601374e+000
 5.853246016274839e-001	 1.104488619568381e+000	 5.476356965269788e+000
 5.741182413050000e-001	 1.110355008554307e+000	 5.386450734049764e+000
 6.976924355639771e-001	 1.067169276810782e+000	 6.889836804896332e+000
 6.867282857009388e-001	 1.074257539715344e+000	 6.728732930002111e+000
 6.757044419236228e-001	 1.081225465472260e+000	 6.573633405930746e+000
 6.646228561684840e-001	 1.088072359304516e+000	 6.424458503012239e+000
 6.534854895953678e-001	 1.094797568007166e+000	 6.281125180428079e+000
 6.422943114986126e-001	 1.101400480045157e+000	 6.143547947874034e+000
 6.310512982196433e-001	 1.107880525617529e+000	 6.011639713391930e+000
 6.197584320622395e-001	 1.114237176688216e+000	 5.853338145806570e+000
 6.084177002116505e-001	 1.120469946983697e+000	 5.676751264026673e+000
 5.970310936587155e-001	 1.126578391957822e+000	 5.524538125988913e+000
 5.856006061301156e-001	 1.132562108724173e+000	 5.397687464211318e+000
 7.113726793997586e-001	 1.088094164587713e+000	 6.967800953314081e+000
 7.001935462053034e-001	 1.095321413039221e+000	 6.816431332512769e+000
 6.889535486277866e-001	 1.102425964791257e+000	 6.667487645546411e+000
 6.776546768769275e-001	 1.109407111443731e+000	 6.520824867325763e+000
 6.662989305666857e-001	 1.116264186983754e+000	 6.376298212159428e+000
 6.548883176050127e-001	 1.122996567885389e+000	 6.233764078199253e+000
 6.434248530851267e-001	 1.129603673175110e+000	 6.093080972089419e+000
 6.319105581795074e-001	 1.136084964463200e+000	 5.954110411310269e+000
 6.203474590378212e-001	 1.142439945941363e+000	 5.789382317315079e+000
 6.087375856899424e-001	 1.148668164346860e+000	 5.599766149398267e+000
 5.970829709552312e-001	 1.154769208893534e+000	 5.432873382990433e+000
 7.250529232350426e-001	 1.109019052365140e+000	 7.071980010162765e+000
 7.136588067092652e-001	 1.116385286363495e+000	 6.929091654677402e+000
 7.022026553316330e-001	 1.123626464110552e+000	 6.785123553747041e+000
