patch_n	x	y	disp_x	disp_y
1	 1.403848112715811e+000	 1.493891052444684e+000	-5.714866162118732e-003	 1.904111485385373e-002
1	 1.388308534625277e+000	 1.508343267571685e+000	-5.581271276064276e-003	 1.930236667938114e-002
1	 1.372623562281752e+000	 1.522630801081145e+000	-5.449071250396056e-003	 1.956248657946994e-002
1	 1.356795821312003e+000	 1.536751476130674e+000	-5.318352540668780e-003	 1.982147489693669e-002
1	 1.340827980399244e+000	 1.550703171816917e+000	-5.189205363776699e-003	 2.007935264410988e-002
1	 1.324722749791355e+000	 1.564483824228426e+000	-5.061723440648536e-003	 2.033616090194694e-002
1	 1.308482879778616e+000	 1.578091427450757e+000	-4.936003707871766e-003	 2.059196010059472e-002
1	 1.292111159142748e+000	 1.591524034522806e+000	-4.812145999584160e-003	 2.084682918540708e-002
1	 1.275610413579115e+000	 1.604779758344124e+000	-4.688406467338533e-003	 2.109979136539872e-002
1	 1.258983504093854e+000	 1.617856772530227e+000	-4.563047976955762e-003	 2.134988900910211e-002
1	 1.242233325377819e+000	 1.630753312216592e+000	-4.436622245611957e-003	 2.159744510827527e-002
1	 1.225362804159370e+000	 1.643467674812022e+000	-4.312288669474180e-003	 2.184379327189410e-002
1	 1.208374897537865e+000	 1.655998220698613e+000	-4.190701142680444e-003	 2.208895898566289e-002
1	 1.191272591299802e+000	 1.668343373878515e+000	-4.071906538022627e-003	 2.233268670739102e-002
1	 1.174058898219595e+000	 1.680501622567027e+000	-3.955936845508944e-003	 2.257471520497290e-002
1	 1.156736856346968e+000	 1.692471519731658e+000	-3.842809607667440e-003	 2.281477785308303e-002
1	 1.139309527282935e+000	 1.704251683576865e+000	-3.732528396791730e-003	 2.305260293110099e-002
1	 1.121779994446377e+000	 1.715840797974247e+000	-3.625083331693894e-003	 2.328791392277946e-002
1	 1.104151361333108e+000	 1.727237612837812e+000	-3.519816213106202e-003	 2.352076996252501e-002
1	 1.086426749769679e+000	 1.738440944445100e+000	-3.416059422370030e-003	 2.375122444756011e-002
1	 1.068609298163722e+000	 1.749449675703662e+000	-3.313770799905146e-003	 2.397898582245715e-002
1	 1.050702159752635e+000	 1.760262756362402e+000	-3.212897520797022e-003	 2.420375876072269e-002
1	 1.032708500852804e+000	 1.770879203168879e+000	-3.113376763892270e-003	 2.442524448432361e-002
1	 1.014631499111225e+000	 1.781298099972527e+000	-3.015136403452843e-003	 2.464314108856326e-002
1	 9.964743417614242e-001	 1.791518597774181e+000	-2.918095720377890e-003	 2.485714387287422e-002
1	 9.782402238855672e-001	 1.801539914722290e+000	-2.822166129977123e-003	 2.506694567806865e-002
1	 9.599323466846091e-001	 1.811361336056378e+000	-2.727251923269068e-003	 2.527223723055925e-002
1	 9.415539157583097e-001	 1.820982213998275e+000	-2.633251018780020e-003	 2.547270749402429e-002
1	 9.231081393970605e-001	 1.830401967591619e+000	-2.541145767332873e-003	 2.567121294605114e-002
1	 9.045982268867207e-001	 1.839620082490901e+000	-2.451906503107350e-003	 2.587058819262029e-002
1	 8.860273868287035e-001	 1.848636110700393e+000	-2.365405390677242e-003	 2.607048651844903e-002
1	 8.673988254771451e-001	 1.857449670263458e+000	-2.281510674763502e-003	 2.627055919040340e-002
1	 8.487157450942829e-001	 1.866060444903749e+000	-2.200087451374036e-003	 2.647045588428358e-002
1	 8.299813423258120e-001	 1.874468183619045e+000	-2.120998432418654e-003	 2.666982512177226e-002
1	 8.111988065977354e-001	 1.882672700228715e+000	-2.044046525820333e-003	 2.686718477196514e-002
1	 7.923713185361858e-001	 1.890673872875920e+000	-1.969019659166335e-003	 2.706078227486955e-002
1	 7.735020484116313e-001	 1.898471643485632e+000	-1.895785716215232e-003	 2.725034534489853e-002
1	 7.545941546088181e-001	 1.906066017179662e+000	-1.824219434254012e-003	 2.743562572480025e-002
1	 7.356507821236820e-001	 1.913457061650030e+000	-1.754292681398724e-003	 2.761513592570727e-002
1	 7.166750610888373e-001	 1.920644906491468e+000	-1.685983049233048e-003	 2.778741519550298e-002
1	 6.976701053283412e-001	 1.927629742494750e+000	-1.619183559117312e-003	 2.795227997345557e-002
1	 6.786390109428899e-001	 1.934411820902370e+000	-1.553793565445341e-003	 2.810956086871710e-002
1	 6.595848549268030e-001	 1.940991452627468e+000	-1.489718690675371e-003	 2.825910145399559e-002
1	 6.405106938176606e-001	 1.947369007437590e+000	-1.426870756024629e-003	 2.840075710791203e-002
1	 6.214195623795155e-001	 1.953544913104652e+000	-1.365197131941457e-003	 2.853458708777332e-002
1	 6.023144723205504e-001	 1.959519654522554e+000	-1.305729332019492e-003	 2.866752936965870e-002
1	 5.831984110459895e-001	 1.965293772793916e+000	-1.249004184324521e-003	 2.880270083557238e-002
1	 5.640743404469928e-001	 1.970867864287377e+000	-1.195009632019277e-003	 2.893957729866261e-002
1	 5.449451957259967e-001	 1.976242579666991e+000	-1.142919385032957e-003	 2.907502474155346e-002
1	 5.258138842596520e-001	 1.981418622895133e+000	-1.091912888216165e-003	 2.920597256067094e-002
1	 5.066832844997705e-001	 1.986396750210409e+000	-1.041982993548490e-003	 2.933204684727950e-002
1	 4.875562449121281e-001	 1.991177769082196e+000	-9.931216086126104e-004	 2.945290797817134e-002
1	 4.684355829541524e-001	 1.995762537143223e+000	-9.453202928719552e-004	 2.956824919983227e-002
1	 4.493240840916975e-001	 2.000151961101730e+000	-8.985708150856880e-004	 2.967779529387906e-002
1	 4.302245008551946e-001	 2.004346995634707e+000	-8.528656710234691e-004	 2.978130132659307e-002
1	 4.111395519354207e-001	 2.008348642263703e+000	-8.081985608560689e-004	 2.987855148467490e-002
1	 3.920719213190586e-001	 2.012157948214703e+000	-7.645648258058542e-004	 2.996935799866610e-002
1	 3.730242574641658e-001	 2.015776005263546e+000	-7.219618438425844e-004	 3.005356015482896e-002
1	 3.539991725158979e-001	 2.019203948568140e+000	-6.802383913452673e-004	 3.013255162598329e-002
1	 3.349992415617213e-001	 2.022442955489553e+000	-6.392477555631254e-004	 3.020773315613453e-002
1	 3.160270019264351e-001	 2.025494244403021e+000	-5.989981396220517e-004	 3.027899232540040e-002
1	 2.970849525075851e-001	 2.028359073499827e+000	-5.595010122408401e-004	 3.034624015698832e-002
1	 2.781755531503031e-001	 2.031038739582085e+000	-5.207712997909084e-004	 3.040941058409066e-002
1	 2.593012240616184e-001	 2.033534576851590e+000	-4.828275398973272e-004	 3.046845999786388e-002
1	 2.404643452639860e-001	 2.035847955694086e+000	-4.456919975430230e-004	 3.052336687354390e-002
1	 2.216672560877349e-001	 2.037980281460246e+000	-4.093907447665017e-004	 3.057413147136181e-002
1	 2.029122547020976e-001	 2.039932993244682e+000	-3.739537051613335e-004	 3.062077560857462e-002
1	 1.842015976844301e-001	 2.041707562664222e+000	-3.394146644927591e-004	 3.066334249861567e-002
1	 1.655374996274219e-001	 2.043305492636919e+000	-3.052593120471994e-004	 3.070149292173222e-002
1	 1.469221327831731e-001	 2.044728316162292e+000	-2.709845554786847e-004	 3.073491435224526e-002
1	 1.283576267440828e-001	 2.045977595104440e+000	-2.366467792427288e-004	 3.076372207340759e-002
1	 1.098460681604370e-001	 2.047054918979600e+000	-2.023061157786930e-004	 3.078805281549564e-002
1	 9.138950049347637e-002	 2.047961903748552e+000	-1.680263015393529e-004	 3.080806485662643e-002
1	 7.298992380356573e-002	 2.048700190615181e+000	-1.338745087390563e-004	 3.082393816235625e-002
1	 5.464929457283099e-002	 2.049271444832177e+000	-9.992115459448802e-005	 3.083587455894030e-002
1	 3.636952556160832e-002	 2.049677354514901e+000	-6.623968985610051e-005	 3.084409793511186e-002
1	 1.815248569802481e-002	 2.049919629464327e+000	-3.290636844300768e-005	 3.084885446724826e-002
1	 0.000000000000000e+000	 2.050000000000000e+000	 0.000000000000000e+000	 3.085041286282939e-002
1	 2.075000000000000e+000	 0.000000000000000e+000	-1.376915639783110e-002	 0.000000000000000e+000
1	 2.074918649335845e+000	 1.837385747462230e-002	-1.376759688151716e-002	 1.849196167853811e-004
1	 2.074673419813873e+000	 3.681305636078857e-002	-1.376346068293596e-002	 3.714544745342727e-004
1	 2.074262560013082e+000	 5.531574938426360e-002	-1.375671114879727e-002	 5.593386560559409e-004
1	 2.073684339281264e+000	 7.388004482511520e-002	-1.374732192937531e-002	 7.483154750578709e-004
1	 2.072937048916287e+000	 9.250400659666205e-002	-1.373527645059354e-002	 9.381381166529571e-004
1	 2.072019003357499e+000	 1.111856543572408e-001	-1.372056740921605e-002	 1.128570232327820e-003
1	 2.070928541386338e+000	 1.299229636555072e-001	-1.370319629609783e-002	 1.319386484961766e-003
1	 2.069664027335182e+000	 1.487138661099619e-001	-1.368317295248159e-002	 1.510373039509346e-003
1	 2.068223852303450e+000	 1.675562496233655e-001	-1.366051516434093e-002	 1.701327995004272e-003
1	 2.066606435379921e+000	 1.864479586326804e-001	-1.363524829975178e-002	 1.892061753608954e-003
1	 2.064810224869957e+000	 2.053867943948692e-001	-1.360716014074721e-002	 2.083535598181377e-003
1	 2.062833699527232e+000	 2.243705153099559e-001	-1.357604227457041e-002	 2.276738525335363e-003
1	 2.060675369788373e+000	 2.433968372813475e-001	-1.354193640205430e-002	 2.471541412317949e-003
1	 2.058333779008834e+000	 2.624634341133577e-001	-1.350489096480058e-002	 2.667827825703383e-003
1	 2.055807504699517e+000	 2.815679379472381e-001	-1.346496107338341e-002	 2.865493998906941e-003
1	 2.053095159762659e+000	 3.007079397358691e-001	-1.342220850647982e-002	 3.064448723769092e-003
1	 2.050195393725710e+000	 3.198809897575008e-001	-1.337670178494183e-002	 3.264613153084836e-003
1	 2.047106893971896e+000	 3.390845981688895e-001	-1.332851632455667e-002	 3.465920511215157e-003
1	 2.043828386966140e+000	 3.583162355981293e-001	-1.327773467094025e-002	 3.668315710205352e-003
1	 2.040358639474969e+000	 3.775733337774347e-001	-1.322444681967294e-002	 3.871754869147044e-003
1	 2.036696459779233e+000	 3.968532862158332e-001	-1.316802237504119e-002	 4.075984835500486e-003
1	 2.032840698877614e+000	 4.161534489127393e-001	-1.310783091686944e-002	 4.280759874193101e-003
1	 2.028790251679932e+000	 4.354711411118263e-001	-1.304397524736899e-002	 4.486062116636781e-003
1	 2.024544058189155e+000	 4.548036460948662e-001	-1.297656809690081e-002	 4.691882067756708e-003
1	 2.020101104670055e+000	 4.741482120163162e-001	-1.290573291315653e-002	 4.898217623312376e-003
1	 2.015460424803240e+000	 4.935020527782997e-001	-1.283160474533829e-002	 5.105072984742997e-003
1	 2.010621100823052e+000	 5.128623489458674e-001	-1.275433122320772e-002	 5.312457472095727e-003
1	 2.005582264637823e+000	 5.322262487023532e-001	-1.267407363030290e-002	 5.520384236076742e-003
1	 2.000343098930994e+000	 5.515908688445943e-001	-1.259100807002924e-002	 5.728868870761955e-003
1	 1.994902838241532e+000	 5.709532958177074e-001	-1.250532672271587e-002	 5.937927929013194e-003
1	 1.989260770022222e+000	 5.903105867893066e-001	-1.241833438889757e-002	 6.150943474976820e-003
1	 1.983416235674150e+000	 6.096597707618821e-001	-1.233136545137020e-002	 6.371328257679531e-003
1	 1.977368631555889e+000	 6.289978497236500e-001	-1.224459025832298e-002	 6.598964558284026e-003
1	 1.971117409966007e+000	 6.483217998376174e-001	-1.215530500048615e-002	 6.828469916712699e-003
1	 1.964662080097262e+000	 6.676285726674528e-001	-1.206218439609825e-002	 7.057388877575838e-003
1	 1.958002208961012e+000	 6.869150964397868e-001	-1.196526201148421e-002	 7.285874267568218e-003
1	 1.951137422280350e+000	 7.061782773421911e-001	-1.186457171068996e-002	 7.514096620932271e-003
1	 1.944067405350511e+000	 7.254150008560256e-001	-1.176014822221317e-002	 7.742244893731473e-003
1	 1.936791903865071e+000	 7.446221331232703e-001	-1.165202774455103e-002	 7.970527191496598e-003
1	 1.929310724706539e+000	 7.637965223464036e-001	-1.154024858828964e-002	 8.199171506348059e-003
1	 1.921623736699662e+000	 7.829350002203711e-001	-1.142568880126635e-002	 8.428173849494822e-003
1	 1.913730871326810e+000	 8.020343833955359e-001	-1.130923657984839e-002	 8.657549596344207e-003
1	 1.905632123403714e+000	 8.210914749702638e-001	-1.119095039717401e-002	 8.887587939854481e-003
1	 1.897327551713629e+000	 8.401030660122524e-001	-1.107089326785945e-002	 9.118601050757588e-003
1	 1.888817279599456e+000	 8.590659371072436e-001	-1.094913352022682e-002	 9.350924796778034e-003
1	 1.880101495512317e+000	 8.779768599337953e-001	-1.082574558621270e-002	 9.584919442334781e-003
1	 1.871180453515440e+000	 8.968325988627283e-001	-1.070095616936302e-002	 9.821097658883404e-003
1	 1.862054473742195e+000	 9.156299125798255e-001	-1.057606264500520e-002	 1.006092070546487e-002
1	 1.852723942807229e+000	 9.343655557302910e-001	-1.045145649929924e-002	 1.030504986754766e-002
1	 1.843189314169633e+000	 9.530362805834256e-001	-1.032726480951188e-002	 1.055391022959018e-002
1	 1.833451108447498e+000	 9.716388387158305e-001	-1.020233368947272e-002	 1.080465035810732e-002
1	 1.823509913682104e+000	 9.901699827117182e-001	-1.007550051492451e-002	 1.105439041324806e-002
1	 1.813366385551350e+000	 1.008626467878648e+000	-9.946878204961325e-003	 1.130350103752444e-002
1	 1.803021247532308e+000	 1.027005053976629e+000	-9.816579599799369e-003	 1.155234204629254e-002
1	 1.792475291011298e+000	 1.045302506959080e+000	-9.684717604325446e-003	 1.180126051230184e-002
1	 1.781729375341141e+000	 1.063515600723774e+000	-9.551405335063355e-003	 1.205058886659390e-002
1	 1.770784427844967e+000	 1.081641118871923e+000	-9.416756269005311e-003	 1.230064302285603e-002
1	 1.759641443766101e+000	 1.099675856473525e+000	-9.280884392723253e-003	 1.255172053236347e-002
1	 1.748301486163579e+000	 1.117616621837070e+000	-9.143904350151505e-003	 1.280409877663977e-002
1	 1.736765685752931e+000	 1.135460238281661e+000	-9.005931587419499e-003	 1.305803320493111e-002
1	 1.725035240692236e+000	 1.153203545909574e+000	-8.866983759989911e-003	 1.331409650292317e-002
1	 1.713111416312420e+000	 1.170843403377367e+000	-8.727079211481610e-003	 1.357283740226772e-002
1	 1.700995544792228e+000	 1.188376689663487e+000	-8.586336072894399e-003	 1.383443738682552e-002
1	 1.688689024778370e+000	 1.205800305830324e+000	-8.444873856258349e-003	 1.409904933340158e-002
1	 1.676193320950074e+000	 1.223111176778767e+000	-8.302813561184055e-003	 1.436679607443065e-002
1	 1.663509963528440e+000	 1.240306252993249e+000	-8.160277768982651e-003	 1.463776904571079e-002
1	 1.650640547730804e+000	 1.257382512275241e+000	-8.017423468370704e-003	 1.491128915295920e-002
1	 1.637586733170410e+000	 1.274336961463199e+000	-7.874596269411421e-003	 1.518139088512222e-002
1	 1.624350243201763e+000	 1.291166638136952e+000	-7.731868606822150e-003	 1.544647320375318e-002
1	 1.610932864212123e+000	 1.307868612304539e+000	-7.589253952635176e-003	 1.570619245251896e-002
1	 1.597336444858925e+000	 1.324439988069607e+000	-7.446808126776416e-003	 1.596416837667941e-002
1	 1.583562895256001e+000	 1.340877905277195e+000	-7.304591115517694e-003	 1.622404619428760e-002
1	 1.569614186107887e+000	 1.357179541136051e+000	-7.162628736749372e-003	 1.648554590057319e-002
1	 1.555492347791394e+000	 1.373342111815769e+000	-7.020951382508530e-003	 1.674840578105677e-002
1	 1.541199469387625e+000	 1.389362874016665e+000	-6.879594221893465e-003	 1.701238349359779e-002
1	 1.526737697664610e+000	 1.405239126510609e+000	-6.738597369921748e-003	 1.727725703022866e-002
1	 1.512109236011596e+000	 1.420968211650994e+000	-6.598006021158688e-003	 1.754282555416600e-002
1	 1.497316343326096e+000	 1.436547516850091e+000	-6.457870547131928e-003	 1.780891010802582e-002
1	 1.482361332854855e+000	 1.451974476022067e+000	-6.318246556742494e-003	 1.807535418992851e-002
1	 1.467246570990000e+000	 1.467246570990000e+000	-6.179194919083074e-003	 1.834202419485672e-002
1	 1.451974476022067e+000	 1.482361332854855e+000	-6.041082508876156e-003	 1.860822391459085e-002
1	 1.436547516850091e+000	 1.497316343326095e+000	-5.904281295814370e-003	 1.887328069760429e-002
1	 1.420968211650994e+000	 1.512109236011596e+000	-5.768867395850469e-003	 1.913713147034037e-002
1	 1.405239126510609e+000	 1.526737697664610e+000	-5.634921702693384e-003	 1.939973682200612e-002
1	 1.389362874016665e+000	 1.541199469387626e+000	-5.502529721415764e-003	 1.966108075639826e-002
1	 1.373342111815768e+000	 1.555492347791394e+000	-5.371781365421090e-003	 1.992117030762633e-002
1	 1.357179541136051e+000	 1.569614186107887e+000	-5.242770717621338e-003	 2.018003502202529e-002
1	 1.340877905277195e+000	 1.583562895256002e+000	-5.115595756872983e-003	 2.043772630923069e-002
1	 1.324439988069607e+000	 1.597336444858925e+000	-4.990358050910208e-003	 2.069431666605399e-002
1	 1.307868612304539e+000	 1.610932864212123e+000	-4.867162417198100e-003	 2.094989877743842e-002
1	 1.291166638136952e+000	 1.624350243201763e+000	-4.744282832695354e-003	 2.120358285648981e-002
1	 1.274336961463199e+000	 1.637586733170410e+000	-4.620000261343609e-003	 2.145449961868867e-002
1	 1.257382512275241e+000	 1.650640547730804e+000	-4.494434564270976e-003	 2.170279993201570e-002
1	 1.240306252993249e+000	 1.663509963528440e+000	-4.368370019801673e-003	 2.194888333383126e-002
1	 1.223111176778767e+000	 1.676193320950074e+000	-4.244971464404600e-003	 2.219382660534488e-002
1	 1.205800305830324e+000	 1.688689024778370e+000	-4.124669129575544e-003	 2.243751384815459e-002
1	 1.188376689663488e+000	 1.700995544792227e+000	-4.007488905753849e-003	 2.267967357829697e-002
1	 1.170843403377367e+000	 1.713111416312420e+000	-3.893441366147246e-003	 2.292002863948163e-002
1	 1.153203545909574e+000	 1.725035240692236e+000	-3.782522279205863e-003	 2.315829649757452e-002
1	 1.135460238281661e+000	 1.736765685752931e+000	-3.674713162724277e-003	 2.339418953639291e-002
1	 1.117616621837070e+000	 1.748301486163579e+000	-3.569193273742939e-003	 2.362777599723376e-002
1	 1.099675856473525e+000	 1.759641443766101e+000	-3.465132430473970e-003	 2.385911799583735e-002
1	 1.081641118871923e+000	 1.770784427844967e+000	-3.362478838871987e-003	 2.408791184229332e-002
1	 1.063515600723775e+000	 1.781729375341141e+000	-3.261169501166641e-003	 2.431384975916631e-002
1	 1.045302506959080e+000	 1.792475291011298e+000	-3.161130929348481e-003	 2.453662019665436e-002
1	 1.027005053976629e+000	 1.803021247532308e+000	-3.062279882289950e-003	 2.475590815328529e-002
1	 1.008626467878648e+000	 1.813366385551350e+000	-2.964524123338263e-003	 2.497139550281897e-002
1	 9.901699827117181e-001	 1.823509913682104e+000	-2.867763195191349e-003	 2.518276132799925e-002
1	 9.716388387158305e-001	 1.833451108447498e+000	-2.771889208857132e-003	 2.538968226176581e-002
1	 9.530362805834256e-001	 1.843189314169633e+000	-2.676787643499922e-003	 2.559183283649681e-002
1	 9.343655557302909e-001	 1.852723942807229e+000	-2.583564731888680e-003	 2.579220675279077e-002
1	 9.156299125798257e-001	 1.862054473742195e+000	-2.493313629644914e-003	 2.599377449970438e-002
1	 8.968325988627280e-001	 1.871180453515439e+000	-2.405892169761336e-003	 2.619617234713264e-002
1	 8.779768599337953e-001	 1.880101495512317e+000	-2.321131615900828e-003	 2.639856609543555e-002
1	 8.590659371072434e-001	 1.888817279599456e+000	-2.238776266991499e-003	 2.659848881527072e-002
1	 8.401030660122520e-001	 1.897327551713629e+000	-2.158655719125298e-003	 2.679535511752412e-002
1	 8.210914749702639e-001	 1.905632123403714e+000	-2.080618296415014e-003	 2.698885968210307e-002
1	 8.020343833955359e-001	 1.913730871326810e+000	-2.004519189326655e-003	 2.717871894177349e-002
1	 7.829350002203710e-001	 1.921623736699662e+000	-1.930220422072318e-003	 2.736466959945683e-002
1	 7.637965223464035e-001	 1.929310724706538e+000	-1.857590810011504e-003	 2.754646715870433e-002
1	 7.446221331232706e-001	 1.936791903865071e+000	-1.786654278644933e-003	 2.772295732880723e-002
1	 7.254150008560258e-001	 1.944067405350511e+000	-1.717440172875186e-003	 2.789300963099339e-002
1	 7.061782773421910e-001	 1.951137422280350e+000	-1.649835394945455e-003	 2.805643957080459e-002
1	 6.869150964397867e-001	 1.958002208961012e+000	-1.583733316238832e-003	 2.821307631815077e-002
1	 6.676285726674527e-001	 1.964662080097262e+000	-1.519033702275447e-003	 2.836276140342553e-002
1	 6.483217998376176e-001	 1.971117409966008e+000	-1.455642633769514e-003	 2.850534746783661e-002
1	 6.289978497236503e-001	 1.977368631555889e+000	-1.393472424592667e-003	 2.864069707314049e-002
1	 6.096597707618819e-001	 1.983416235674151e+000	-1.333012036783638e-003	 2.877197315575536e-002
1	 5.903105867893064e-001	 1.989260770022222e+000	-1.275417749757075e-003	 2.890576387899601e-002
1	 5.709532958177076e-001	 1.994902838241532e+000	-1.220703679098371e-003	 2.904175761506070e-002
1	 5.515908688445944e-001	 2.000343098930994e+000	-1.167996735608082e-003	 2.917668570736368e-002
1	 5.322262487023534e-001	 2.005582264637824e+000	-1.116430241789072e-003	 2.930734375019110e-002
1	 5.128623489458671e-001	 2.010621100823051e+000	-1.065986351436840e-003	 2.943334410160511e-002
1	 4.935020527782997e-001	 2.015460424803240e+000	-1.016646691479650e-003	 2.955433285102176e-002
1	 4.741482120163162e-001	 2.020101104670055e+000	-9.683929957884565e-004	 2.966998831282624e-002
1	 4.548036460948663e-001	 2.024544058189155e+000	-9.212076970555897e-004	 2.978001961124265e-002
1	 4.354711411118264e-001	 2.028790251679932e+000	-8.750744758763268e-004	 2.988416535934342e-002
1	 4.161534489127392e-001	 2.032840698877613e+000	-8.299787663944453e-004	 2.998219243433551e-002
1	 3.968532862158330e-001	 2.036696459779233e+000	-7.859082180935783e-004	 3.007389485053205e-002
1	 3.775733337774348e-001	 2.040358639474969e+000	-7.428531135299835e-004	 3.015909273071723e-002
1	 3.583162355981294e-001	 2.043828386966140e+000	-7.006505552144999e-004	 3.023916289854067e-002
1	 3.390845981688897e-001	 2.047106893971896e+000	-6.591428498190120e-004	 3.031548821044542e-002
1	 3.198809897575006e-001	 2.050195393725709e+000	-6.183330901871999e-004	 3.038793403547494e-002
1	 3.007079397358689e-001	 2.053095159762659e+000	-5.782282906300121e-004	 3.045638817148116e-002
1	 2.815679379472381e-001	 2.055807504699517e+000	-5.388395859777328e-004	 3.052076031851423e-002
1	 2.624634341133578e-001	 2.058333779008834e+000	-5.001823893601971e-004	 3.058098164188761e-002
1	 2.433968372813476e-001	 2.060675369788373e+000	-4.622765097581074e-004	 3.063700442162919e-002
1	 2.243705153099558e-001	 2.062833699527232e+000	-4.251462305045406e-004	 3.068880178461504e-002
1	 2.053867943948690e-001	 2.064810224869957e+000	-3.888203500405348e-004	 3.073636751531018e-002
1	 1.864479586326805e-001	 2.066606435379921e+000	-3.533321863419769e-004	 3.077971594070849e-002
1	 1.675562496233656e-001	 2.068223852303450e+000	-3.181525976648734e-004	 3.081868721708762e-002
1	 1.487138661099620e-001	 2.069664027335182e+000	-2.827645008255601e-004	 3.085314463755454e-002
1	 1.299229636555070e-001	 2.070928541386338e+000	-2.472260310362939e-004	 3.088316810976985e-002
1	 1.111856543572407e-001	 2.072019003357500e+000	-2.115996860113839e-004	 3.090885832207618e-002
1	 9.250400659666205e-002	 2.072937048916287e+000	-1.759521650625381e-004	 3.093033692178848e-002
1	 7.388004482511527e-002	 2.073684339281264e+000	-1.403541821733765e-004	 3.094774673657016e-002
1	 5.531574938426372e-002	 2.074262560013082e+000	-1.048802549542985e-004	 3.096125203329085e-002
1	 3.681305636078845e-002	 2.074673419813873e+000	-6.960847140400585e-005	 3.097103880873989e-002
1	 1.837385747462224e-002	 2.074918649335846e+000	-3.462023641922086e-005	 3.097731510658069e-002
1	 0.000000000000000e+000	 2.075000000000000e+000	 0.000000000000000e+000	 3.098031135497455e-002
1	 2.100000000000000e+000	 0.000000000000000e+000	-1.383737143471228e-002	 0.000000000000000e+000
1	 2.099917669207360e+000	 1.859522925121972e-002	-1.383527800874015e-002	 1.864888791137723e-004
1	 2.099669485112827e+000	 3.725658715996871e-002	-1.383053381852486e-002	 3.745955138826089e-004
1	 2.099253675193943e+000	 5.598220419569634e-002	-1.382313209685766e-002	 5.640455933978349e-004
1	 2.098668487947270e+000	 7.477016584666477e-002	-1.381307584104257e-002	 7.545753506819065e-004
1	 2.097912194083901e+000	 9.361851269984771e-002	-1.380037720126760e-002	 9.459322567116645e-004
1	 2.096983087735225e+000	 1.125252405540445e-001	-1.378505689442628e-002	 1.137875665766643e-003
1	 2.095879487667998e+000	 1.314883005669314e-001	-1.376714364874776e-002	 1.330177407397029e-003
1	 2.094599738507759e+000	 1.505055994367509e-001	-1.374667368463363e-002	 1.522622320330052e-003
1	 2.093142211969584e+000	 1.695749996193093e-001	-1.372369023711197e-002	 1.715008723680069e-003
1	 2.091505308095129e+000	 1.886943195809308e-001	-1.369824312530273e-002	 1.907148820897421e-003
1	 2.089687456494649e+000	 2.078613340876359e-001	-1.366999210816526e-002	 2.099994228657129e-003
1	 2.087687117593565e+000	 2.270737745321575e-001	-1.363859765056262e-002	 2.294525743390906e-003
1	 2.085502783881955e+000	 2.463293292986658e-001	-1.360411961669042e-002	 2.490620696068941e-003
1	 2.083132981165341e+000	 2.656256441650198e-001	-1.356662344016958e-002	 2.688170783475005e-003
1	 2.080576269816200e+000	 2.849603227440519e-001	-1.352618001248799e-002	 2.887082055143092e-003
1	 2.077831246024749e+000	 3.043309269639778e-001	-1.348286564870804e-002	 3.087274808466411e-003
1	 2.074896543047684e+000	 3.237349775883271e-001	-1.343676213480592e-002	 3.288683388625779e-003
1	 2.071770832453574e+000	 3.431699547757445e-001	-1.338795686072274e-002	 3.491255890261696e-003
1	 2.068452825363542e+000	 3.626332986799628e-001	-1.333654304288611e-002	 3.694953758117923e-003
1	 2.064941273685884e+000	 3.821224100902110e-001	-1.328262003960436e-002	 3.899751284215105e-003
1	 2.061234971343355e+000	 4.016346511120246e-001	-1.322560769680201e-002	 4.105339986441903e-003
1	 2.057332755491217e+000	 4.211673458894039e-001	-1.316492502778022e-002	 4.311419510811194e-003
1	 2.053233507724950e+000	 4.407177813677524e-001	-1.310068104061619e-002	 4.517993605474903e-003
1	 2.048936155276472e+000	 4.602832080972975e-001	-1.303299340856618e-002	 4.725075904162932e-003
1	 2.044439672196880e+000	 4.798608410777303e-001	-1.296198929553190e-002	 4.932688886846978e-003
1	 2.039743080524377e+000	 4.994478606437299e-001	-1.288780628533283e-002	 5.140862730593413e-003
1	 2.034845451435887e+000	 5.190414133912505e-001	-1.281059341473488e-002	 5.349634051148364e-003
1	 2.029745906380808e+000	 5.386386131443897e-001	-1.273051230957662e-002	 5.559044536308452e-003
1	 2.024443618195390e+000	 5.582365419625962e-001	-1.264773842270016e-002	 5.769139472656558e-003
1	 2.018937812196181e+000	 5.778322511879159e-001	-1.256246237174021e-002	 5.979966167782099e-003
1	 2.013227767251113e+000	 5.974227625322126e-001	-1.247600842127197e-002	 6.195091020612782e-003
1	 2.007312816826402e+000	 6.170050692028881e-001	-1.238972990781658e-002	 6.418113464697009e-003
1	 2.001192350007833e+000	 6.365761370675350e-001	-1.230315870941094e-002	 6.647644196952672e-003
1	 1.994865812495162e+000	 6.561329058573907e-001	-1.221337693422156e-002	 6.877508347586760e-003
1	 1.988332707567807e+000	 6.756722904079746e-001	-1.212007657338167e-002	 7.107143780970581e-003
1	 1.981592597020396e+000	 6.951911819366016e-001	-1.202328950314440e-002	 7.336713223458274e-003
1	 1.974645102066663e+000	 7.146864493559948e-001	-1.192304730115501e-002	 7.566397100022174e-003
1	 1.967489904210219e+000	 7.341549406231938e-001	-1.181938185777563e-002	 7.796394306711792e-003
1	 1.960126746080707e+000	 7.535934841228537e-001	-1.171232602961797e-002	 8.026922999623229e-003
