label=Displacement
num_items=324

96:	-5.8942652115969709e-003 2.2497600148437366e-002 
97:	-4.0743251890814148e-003 2.4407716036632429e-002 
98:	-2.7548165040930349e-003 2.3600242320675386e-002 
99:	-1.9621423991281902e-003 1.9861651315458015e-002 
100:	-1.2796848742443745e-003 1.4757145579389373e-002 
101:	-6.7421510012773329e-004 9.6543882348020006e-003 
102:	-2.8195484326386130e-004 5.3388122645319719e-003 
103:	-1.2256209692765454e-004 2.2112618910655620e-003 
104:	-3.7959110927555973e-005 5.2292924496385323e-004 
105:	-6.0492672011988204e-006 3.6642128005908349e-005 
106:	8.4492204358374607e-007 -7.4973549349077870e-006 
107:	0.0000000000000000e+000 0.0000000000000000e+000 
108:	-8.5133367752927153e-003 1.3756801222579206e-002 
109:	-8.4417937635230256e-003 1.2203386870732396e-002 
110:	-8.4719644348398883e-003 1.0967037467558614e-002 
111:	-8.4080013023448870e-003 1.1861014656279948e-002 
112:	-7.8456218344308080e-003 1.4742089414250450e-002 
113:	-6.8357143181473580e-003 1.8107965342609750e-002 
114:	-5.6079349441166765e-003 2.0612521842754233e-002 
115:	-4.5241486669735705e-003 2.1142243471509392e-002 
116:	-3.6093602388334654e-003 1.9524171197588629e-002 
117:	-2.6092437603910980e-003 1.6165835609276240e-002 
118:	-1.6447975896797761e-003 1.1811631177374890e-002 
119:	-9.1593452812301318e-004 7.5607155442530081e-003 
120:	-4.7241894100677261e-004 4.1125863929886318e-003 
121:	-1.8820329683442007e-004 1.8393623242269164e-003 
122:	-7.9721741984523117e-005 5.7936042184713070e-004 
123:	-1.6720334588771893e-005 7.1219575978036950e-005 
124:	-2.3177759542311861e-006 1.7379589322440644e-005 
125:	0.0000000000000000e+000 0.0000000000000000e+000 
126:	-7.9458184204666583e-003 1.6326311253030603e-002 
127:	-7.5046725093627356e-003 1.4693972475412754e-002 
128:	-7.1446034874111308e-003 1.3341351615309055e-002 
129:	-7.0968618176520584e-003 1.3490705095925233e-002 
130:	-7.0583712593461053e-003 1.5066629202787526e-002 
131:	-6.8086491437480108e-003 1.7024461542494221e-002 
132:	-6.4508676206784651e-003 1.8150947664644437e-002 
133:	-5.9557902020678935e-003 1.7704422423433272e-002 
134:	-5.0297842239661675e-003 1.5601352246247955e-002 
135:	-3.7325010178571724e-003 1.2321753886763966e-002 
136:	-2.4027548098097869e-003 8.5535087039032408e-003 
137:	-1.3138618731682423e-003 5.2246656048533964e-003 
138:	-6.2460728736783407e-004 2.7710781344296304e-003 
139:	-2.8220452894493037e-004 1.1878910783675275e-003 
140:	-6.2281752008238499e-005 3.7993340270745153e-004 
141:	-6.5026219008935855e-006 6.4287539772006391e-005 
142:	-3.6444519972537192e-006 1.2440552221549912e-005 
143:	0.0000000000000000e+000 0.0000000000000000e+000 
144:	-7.2613942182499511e-003 1.8745512321043638e-002 
145:	-6.4582188339223140e-003 1.7200497605240676e-002 
146:	-5.8067059161499360e-003 1.5804408139602034e-002 
147:	-6.0580194916725963e-003 1.5372479330267103e-002 
148:	-6.9315546722978592e-003 1.5544360544591133e-002 
149:	-7.9953442746377723e-003 1.5957418688756945e-002 
150:	-8.9592989917217213e-003 1.5702451631941457e-002 
151:	-8.8679210553320818e-003 1.4576972933347643e-002 
152:	-7.8405633407216541e-003 1.2247097218701850e-002 
153:	-6.0041034893156082e-003 9.2237917070692888e-003 
154:	-3.7708403471690983e-003 6.2668411849495969e-003 
155:	-1.9609561622551488e-003 3.6677535058264473e-003 
156:	-8.3197947840018866e-004 1.7570027351146143e-003 
157:	-2.8657146678126274e-004 6.3390899966547050e-004 
158:	-1.2389828314964330e-004 1.1818784037422026e-004 
159:	-2.5103319871832780e-005 -8.5235264231153037e-006 
160:	-1.6117944798681717e-006 -1.8468064163625030e-006 
161:	0.0000000000000000e+000 0.0000000000000000e+000 
162:	-6.4699139004849729e-003 2.0970834666388553e-002 
163:	-5.3941385961615426e-003 1.9641816885550747e-002 
164:	-4.6272992280561700e-003 1.8341657174875223e-002 
165:	-5.3972090798532733e-003 1.7489456725632551e-002 
166:	-7.5986536877293105e-003 1.6583438513233250e-002 
167:	-1.0707183406550625e-002 1.5245662738390038e-002 
168:	-1.2995054039776056e-002 1.3825033136610583e-002 
169:	-1.3654749851863946e-002 1.1943054313646694e-002 
170:	-1.2246863545151249e-002 9.8388630127254628e-003 
171:	-9.5153532550279925e-003 7.3869231731310374e-003 
172:	-6.5725119749654231e-003 4.8124694336989177e-003 
173:	-3.8240688499409127e-003 2.7122175300641478e-003 
174:	-1.7593524883045880e-003 1.3023604012511755e-003 
175:	-5.8032404469855747e-004 5.1572218243445126e-004 
176:	-6.0774943572354349e-005 1.7495652595836617e-004 
177:	2.4702954769995065e-005 2.8071601451017303e-005 
178:	4.3260926933906758e-006 2.2777631335462236e-006 
179:	0.0000000000000000e+000 0.0000000000000000e+000 
180:	-5.6238575964062199e-003 2.2926280098462332e-002 
181:	-4.4126146779744002e-003 2.1911774381987284e-002 
182:	-3.6749800060276276e-003 2.0850763383043532e-002 
183:	-5.1542457394886882e-003 1.9810856344184086e-002 
184:	-9.2098886777919747e-003 1.8071432380448196e-002 
185:	-1.4289249603869748e-002 1.5533323114237970e-002 
186:	-1.8236199068780382e-002 1.2829544185560624e-002 
187:	-1.9802250022067206e-002 1.0390222127857949e-002 
188:	-1.8648616986792793e-002 8.1094032770815290e-003 
189:	-1.5367498295841296e-002 5.9581934395963815e-003 
190:	-1.0954945338064494e-002 4.0010017971789042e-003 
191:	-6.8275463125055808e-003 2.3563047063012120e-003 
192:	-3.7303700109287217e-003 1.1727968300792352e-003 
193:	-1.6686755892759357e-003 4.8165267637565037e-004 
194:	-5.7514253602058366e-004 1.2780513245080346e-004 
195:	-1.0600215923888081e-004 1.7235384211941407e-005 
196:	-1.9623144824948524e-005 6.2193332578713036e-006 
197:	0.0000000000000000e+000 0.0000000000000000e+000 
198:	-4.7489112157820994e-003 2.4573502574065240e-002 
199:	-3.5715936713092036e-003 2.3892161574580292e-002 
200:	-2.9108792875390008e-003 2.3191182393188219e-002 
201:	-5.3358756817331824e-003 2.2214965988650633e-002 
202:	-1.1152332146413313e-002 2.0068709084578099e-002 
203:	-1.8113910916574202e-002 1.6774227161733917e-002 
204:	-2.3980724044209201e-002 1.3035370223282539e-002 
205:	-2.6833927686387937e-002 9.7691402494423513e-003 
206:	-2.6231618323795489e-002 7.2436589549959495e-003 
207:	-2.2617618986334010e-002 5.0841011909787672e-003 
208:	-1.7010544534421215e-002 3.2710418495571882e-003 
209:	-1.1191057318554869e-002 1.8882535321131488e-003 
210:	-6.2552693091202909e-003 9.7593312599222372e-004 
211:	-2.8579422459640382e-003 4.2761617751256858e-004 
212:	-9.0027891342631832e-004 1.5710583339538273e-004 
213:	-1.0386799858268881e-004 3.0812015636187809e-005 
214:	-2.6984733548302295e-005 5.3696369193964114e-006 
215:	0.0000000000000000e+000 0.0000000000000000e+000 
216:	-3.8550009111580179e-003 2.5901958399799054e-002 
217:	-2.8130301277748235e-003 2.5567621328944294e-002 
218:	-2.3430423181199571e-003 2.5193689173007794e-002 
219:	-5.5945276533077969e-003 2.4638301216048673e-002 
220:	-1.2625714546251207e-002 2.2675725613681745e-002 
221:	-2.1152183958257121e-002 1.9028316992369197e-002 
222:	-2.8951070071814848e-002 1.4378135055443593e-002 
223:	-3.3779573128096443e-002 9.8898622191592993e-003 
224:	-3.4193520139392586e-002 6.5377565422782436e-003 
225:	-2.9636934428344336e-002 4.4695300675206785e-003 
226:	-2.2561190557565357e-002 2.8883175600112128e-003 
227:	-1.5102211975504088e-002 1.5944127249287704e-003 
228:	-8.4818770341986115e-003 7.3595698199573002e-004 
229:	-3.5372530256314685e-003 3.0286960638929809e-004 
230:	-8.3078569858900816e-004 8.8625516166459969e-005 
231:	-6.2465158827225561e-005 1.0181611819052148e-005 
232:	1.1637353380197057e-005 -2.6265931174493454e-006 
233:	0.0000000000000000e+000 0.0000000000000000e+000 
234:	-2.9263920209188624e-003 2.6908054158686103e-002 
235:	-2.1108706316920419e-003 2.6893553554124396e-002 
236:	-1.8495044537601049e-003 2.6831729324174866e-002 
237:	-5.4716186651795635e-003 2.7006585237871358e-002 
238:	-1.2818904475411492e-002 2.6027417961725179e-002 
239:	-2.2081178250849601e-002 2.2782561235899317e-002 
240:	-3.1207046769708289e-002 1.7504733080102735e-002 
241:	-3.7708211852898639e-002 1.1889123610578855e-002 
242:	-3.9008052990836366e-002 7.4032865823489506e-003 
243:	-3.4467301933790509e-002 4.6234451187465685e-003 
244:	-2.6624865171247875e-002 2.9715001280552693e-003 
245:	-1.7422162769640554e-002 1.7775897165149517e-003 
246:	-8.9895256817362629e-003 8.8794410399385801e-004 
247:	-3.0178781783282557e-003 3.2337919136357244e-004 
248:	-6.0307548617885239e-004 9.2604551152999280e-005 
249:	2.1734003706839987e-006 5.9546646242616658e-006 
250:	-3.0637669270979055e-005 8.5660989724738617e-006 
251:	0.0000000000000000e+000 0.0000000000000000e+000 
252:	-1.9663869813665567e-003 2.7599575585269792e-002 
253:	-1.4148411434732164e-003 2.7834938662079065e-002 
254:	-1.3373818254064371e-003 2.8043246325465176e-002 
255:	-4.5615840776142731e-003 2.9101555257519656e-002 
256:	-1.1034542847078936e-002 2.9721109223054570e-002 
257:	-1.9550305756785319e-002 2.8191902105888584e-002 
258:	-2.8595969403434895e-002 2.3539983452067002e-002 
259:	-3.5631700282739341e-002 1.7134691854434635e-002 
260:	-3.7502979506499640e-002 1.1132976472180931e-002 
261:	-3.3652835276225153e-002 6.7133323709330974e-003 
262:	-2.6108478798200788e-002 3.8480484091913932e-003 
263:	-1.6701041089069078e-002 1.9826357359821719e-003 
264:	-7.7858328233844495e-003 8.2580690007590509e-004 
265:	-2.1620328729549153e-003 2.2594033031383935e-004 
266:	-2.7642314705514625e-004 4.4408125202818456e-005 
267:	-2.4151221722735153e-005 1.0760545414355470e-005 
268:	-2.0557884045496994e-005 3.4933067059595364e-006 
269:	0.0000000000000000e+000 0.0000000000000000e+000 
270:	-9.8424483011362520e-004 2.7990596196231142e-002 
271:	-7.0912192550035013e-004 2.8378733210083381e-002 
272:	-7.2963924887576876e-004 2.8772295412327786e-002 
273:	-2.7243273257762930e-003 3.0568771573050896e-002 
274:	-6.8694526218007436e-003 3.2934740373077524e-002 
275:	-1.2532543393558047e-002 3.4452243065161675e-002 
276:	-1.9102556309119573e-002 3.3154273911643752e-002 
277:	-2.4567613667250368e-002 2.7912627044368171e-002 
278:	-2.6670147535786705e-002 1.9200141429388966e-002 
279:	-2.4776398987522014e-002 1.0513484996346146e-002 
280:	-1.9611997897509600e-002 4.5283238863072749e-003 
281:	-1.2424251718015367e-002 1.5288758274395894e-003 
282:	-5.2411377871619882e-003 -9.8632494191260475e-006 
283:	-1.1948341497425971e-003 -4.4473360914422220e-004 
284:	-3.0481835598700027e-005 -3.2354941824318858e-004 
285:	-5.3968734334228850e-005 -4.0378540790864115e-005 
286:	2.6285784142921929e-006 -1.6625919249300450e-005 
287:	0.0000000000000000e+000 0.0000000000000000e+000 
288:	-3.2555904094637498e-004 2.8068629839885877e-002 
289:	-2.3089253737588705e-004 2.8483140849717641e-002 
290:	-2.5259130516985437e-004 2.8920163676882792e-002 
291:	-9.5431946248830223e-004 3.0918721786291885e-002 
292:	-2.5014633440545242e-003 3.4200427185959642e-002 
293:	-4.6382365556300780e-003 3.8666642073348467e-002 
294:	-7.2877611408576192e-003 4.2282640712740321e-002 
295:	-9.5836310440011816e-003 4.0614534507019295e-002 
296:	-1.0697059531532575e-002 2.9271895506089777e-002 
297:	-1.0222122510881348e-002 1.3878940216863494e-002 
298:	-8.2992757670004285e-003 2.5622211244869897e-003 
299:	-5.4046741527497104e-003 -1.2084438693497515e-003 
300:	-2.2436131308400243e-003 -1.6199314486495524e-003 
301:	-4.9362703589730407e-004 -1.1622139134588383e-003 
302:	3.4343504334731868e-005 -6.0543260296521708e-004 
303:	-2.7243303817229661e-005 -9.1543108757320086e-005 
304:	4.0042659904107182e-006 -2.0132245704184747e-005 
305:	0.0000000000000000e+000 0.0000000000000000e+000 
306:	0.0000000000000000e+000 2.8064302081475197e-002 
307:	0.0000000000000000e+000 2.8477031362512881e-002 
308:	0.0000000000000000e+000 2.8907803011578664e-002 
309:	0.0000000000000000e+000 3.0907133709094627e-002 
310:	0.0000000000000000e+000 3.4472238630099378e-002 
311:	0.0000000000000000e+000 4.0493251361920113e-002 
312:	0.0000000000000000e+000 4.7366702131310799e-002 
313:	0.0000000000000000e+000 4.8585297057694508e-002 
314:	0.0000000000000000e+000 3.6096625765926198e-002 
315:	0.0000000000000000e+000 1.6067626184260778e-002 
316:	0.0000000000000000e+000 6.2730037693292955e-004 
317:	0.0000000000000000e+000 -3.7340919599801185e-003 
318:	0.0000000000000000e+000 -2.9189865651682652e-003 
319:	0.0000000000000000e+000 -1.4831973720888336e-003 
320:	0.0000000000000000e+000 -6.7200158717889229e-004 
321:	0.0000000000000000e+000 -1.2075148408298867e-004 
322:	0.0000000000000000e+000 -2.9037268852924488e-005 
323:	0.0000000000000000e+000 0.0000000000000000e+000 
