51:  9.062500e+000  9.375000e-001	 -3.819791e-002 8.379922e-003 
52:  9.687500e+000  9.375000e-001	 -4.057984e-002 8.293253e-003 
53:  1.000000e+001  9.375000e-001	 -4.175859e-002 8.233415e-003 
54:  0.000000e+000  1.562500e+000	 0.000000e+000 -2.190670e-004 
55:  3.125000e-001  1.562500e+000	 2.829493e-004 -1.614223e-004 
56:  9.375000e-001  1.562500e+000	 1.578512e-004 3.023172e-003 
57:  1.562500e+000  1.562500e+000	 -1.264707e-003 5.340524e-003 
58:  2.187500e+000  1.562500e+000	 -4.902026e-003 7.853315e-003 
59:  2.812500e+000  1.562500e+000	 -9.692569e-003 1.079819e-002 
60:  3.437500e+000  1.562500e+000	 -1.471808e-002 1.353830e-002 
61:  4.062500e+000  1.562500e+000	 -1.849992e-002 1.460773e-002 
62:  4.687500e+000  1.562500e+000	 -2.106638e-002 1.459186e-002 
63:  5.312500e+000  1.562500e+000	 -2.350901e-002 1.447435e-002 
64:  5.937500e+000  1.562500e+000	 -2.594859e-002 1.440112e-002 
65:  6.562500e+000  1.562500e+000	 -2.837457e-002 1.432735e-002 
66:  7.187500e+000  1.562500e+000	 -3.079611e-002 1.425567e-002 
67:  7.812500e+000  1.562500e+000	 -3.321338e-002 1.417753e-002 
68:  8.437500e+000  1.562500e+000	 -3.562516e-002 1.408758e-002 
69:  9.062500e+000  1.562500e+000	 -3.802828e-002 1.397786e-002 
70:  9.687500e+000  1.562500e+000	 -4.041739e-002 1.383677e-002 
71:  1.000000e+001  1.562500e+000	 -4.160064e-002 1.374138e-002 
72:  0.000000e+000  2.187500e+000	 0.000000e+000 6.815176e-003 
73:  3.125000e-001  2.187500e+000	 1.320786e-003 1.069673e-002 
74:  9.375000e-001  2.187500e+000	 1.895192e-004 1.098274e-002 
75:  1.562500e+000  2.187500e+000	 -1.914306e-003 1.286201e-002 
76:  2.187500e+000  2.187500e+000	 -5.858259e-003 1.541820e-002 
77:  2.812500e+000  2.187500e+000	 -1.035667e-002 1.842869e-002 
78:  3.437500e+000  2.187500e+000	 -1.461832e-002 2.048466e-002 
79:  4.062500e+000  2.187500e+000	 -1.782782e-002 2.082384e-002 
80:  4.687500e+000  2.187500e+000	 -2.047787e-002 2.056179e-002 
81:  5.312500e+000  2.187500e+000	 -2.304265e-002 2.036873e-002 
82:  5.937500e+000  2.187500e+000	 -2.556026e-002 2.023087e-002 
83:  6.562500e+000  2.187500e+000	 -2.804162e-002 2.010709e-002 
84:  7.187500e+000  2.187500e+000	 -3.050201e-002 1.999256e-002 
85:  7.812500e+000  2.187500e+000	 -3.294513e-002 1.987425e-002 
86:  8.437500e+000  2.187500e+000	 -3.537417e-002 1.974406e-002 
87:  9.062500e+000  2.187500e+000	 -3.778888e-002 1.959088e-002 
88:  9.687500e+000  2.187500e+000	 -4.018737e-002 1.940015e-002 
89:  1.000000e+001  2.187500e+000	 -4.137652e-002 1.927495e-002 
90:  0.000000e+000  2.812500e+000	 0.000000e+000 3.384947e-002 
91:  3.125000e-001  2.812500e+000	 2.299270e-004 2.655738e-002 
92:  9.375000e-001  2.812500e+000	 -4.273640e-004 2.220902e-002 
93:  1.562500e+000  2.812500e+000	 -3.083930e-003 2.264232e-002 
94:  2.187500e+000  2.812500e+000	 -6.861624e-003 2.467972e-002 
95:  2.812500e+000  2.812500e+000	 -1.066912e-002 2.677930e-002 
96:  3.437500e+000  2.812500e+000	 -1.423869e-002 2.739422e-002 
97:  4.062500e+000  2.812500e+000	 -1.718680e-002 2.700685e-002 
98:  4.687500e+000  2.812500e+000	 -1.990571e-002 2.658049e-002 
99:  5.312500e+000  2.812500e+000	 -2.255397e-002 2.631579e-002 
100:  5.937500e+000  2.812500e+000	 -2.513041e-002 2.609661e-002 
101:  6.562500e+000  2.812500e+000	 -2.766002e-002 2.591719e-002 
102:  7.187500e+000  2.812500e+000	 -3.015453e-002 2.575200e-002 
103:  7.812500e+000  2.812500e+000	 -3.262221e-002 2.558942e-002 
104:  8.437500e+000  2.812500e+000	 -3.506808e-002 2.541696e-002 
105:  9.062500e+000  2.812500e+000	 -3.749478e-002 2.522175e-002 
106:  9.687500e+000  2.812500e+000	 -3.990350e-002 2.498741e-002 
107:  1.000000e+001  2.812500e+000	 -4.109921e-002 2.483910e-002 
108:  0.000000e+000  3.437500e+000	 0.000000e+000 4.276929e-002 
109:  3.125000e-001  3.437500e+000	 6.382181e-004 3.864537e-002 
110:  9.375000e-001  3.437500e+000	 -1.970702e-003 3.432716e-002 
111:  1.562500e+000  3.437500e+000	 -4.684191e-003 3.376586e-002 
112:  2.187500e+000  3.437500e+000	 -7.630560e-003 3.445810e-002 
113:  2.812500e+000  3.437500e+000	 -1.082135e-002 3.445903e-002 
114:  3.437500e+000  3.437500e+000	 -1.385053e-002 3.379983e-002 
115:  4.062500e+000  3.437500e+000	 -1.666011e-002 3.309813e-002 
116:  4.687500e+000  3.437500e+000	 -1.941117e-002 3.263482e-002 
117:  5.312500e+000  3.437500e+000	 -2.208889e-002 3.227263e-002 
118:  5.937500e+000  3.437500e+000	 -2.469912e-002 3.198773e-002 
119:  6.562500e+000  3.437500e+000	 -2.725964e-002 3.174643e-002 
120:  7.187500e+000  3.437500e+000	 -2.977847e-002 3.152940e-002 
121:  7.812500e+000  3.437500e+000	 -3.226493e-002 3.132034e-002 
122:  8.437500e+000  3.437500e+000	 -3.472456e-002 3.110557e-002 
123:  9.062500e+000  3.437500e+000	 -3.716187e-002 3.087087e-002 
124:  9.687500e+000  3.437500e+000	 -3.958045e-002 3.059969e-002 
125:  1.000000e+001  3.437500e+000	 -4.078262e-002 3.043499e-002 
126:  0.000000e+000  4.062500e+000	 0.000000e+000 4.482656e-002 
127:  3.125000e-001  4.062500e+000	 -1.091060e-003 4.436263e-002 
128:  9.375000e-001  4.062500e+000	 -3.023584e-003 4.349500e-002 
129:  1.562500e+000  4.062500e+000	 -5.388180e-003 4.256353e-002 
130:  2.187500e+000  4.062500e+000	 -8.005720e-003 4.163078e-002 
131:  2.812500e+000  4.062500e+000	 -1.075582e-002 4.070001e-002 
132:  3.437500e+000  4.062500e+000	 -1.351054e-002 3.982747e-002 
133:  4.062500e+000  4.062500e+000	 -1.627040e-002 3.917287e-002 
134:  4.687500e+000  4.062500e+000	 -1.900097e-002 3.864660e-002 
135:  5.312500e+000  4.062500e+000	 -2.167054e-002 3.822672e-002 
136:  5.937500e+000  4.062500e+000	 -2.429073e-002 3.788037e-002 
137:  6.562500e+000  4.062500e+000	 -2.686215e-002 3.758381e-002 
138:  7.187500e+000  4.062500e+000	 -2.939355e-002 3.731632e-002 
139:  7.812500e+000  4.062500e+000	 -3.189070e-002 3.706226e-002 
140:  8.437500e+000  4.062500e+000	 -3.435947e-002 3.680703e-002 
141:  9.062500e+000  4.062500e+000	 -3.680482e-002 3.653660e-002 
142:  9.687500e+000  4.062500e+000	 -3.923189e-002 3.623548e-002 
143:  1.000000e+001  4.062500e+000	 -4.043978e-002 3.606034e-002 
144:  0.000000e+000  4.687500e+000	 0.000000e+000 4.925070e-002 
145:  3.125000e-001  4.687500e+000	 -1.052879e-003 4.925317e-002 
146:  9.375000e-001  4.687500e+000	 -3.247750e-003 4.886155e-002 
147:  1.562500e+000  4.687500e+000	 -5.561171e-003 4.820101e-002 
148:  2.187500e+000  4.687500e+000	 -8.044377e-003 4.738181e-002 
149:  2.812500e+000  4.687500e+000	 -1.062584e-002 4.654516e-002 
150:  3.437500e+000  4.687500e+000	 -1.329575e-002 4.580847e-002 
151:  4.062500e+000  4.687500e+000	 -1.598966e-002 4.515831e-002 
152:  4.687500e+000  4.687500e+000	 -1.866208e-002 4.461298e-002 
153:  5.312500e+000  4.687500e+000	 -2.130756e-002 4.415249e-002 
154:  5.937500e+000  4.687500e+000	 -2.391321e-002 4.376052e-002 
155:  6.562500e+000  4.687500e+000	 -2.648092e-002 4.341643e-002 
156:  7.187500e+000  4.687500e+000	 -2.901252e-002 4.310445e-002 
157:  7.812500e+000  4.687500e+000	 -3.151248e-002 4.280920e-002 
158:  8.437500e+000  4.687500e+000	 -3.398516e-002 4.251739e-002 
159:  9.062500e+000  4.687500e+000	 -3.643548e-002 4.221583e-002 
160:  9.687500e+000  4.687500e+000	 -3.886905e-002 4.189124e-002 
161:  1.000000e+001  4.687500e+000	 -4.008153e-002 4.171032e-002 
162:  0.000000e+000  5.312500e+000	 0.000000e+000 5.447572e-002 
163:  3.125000e-001  5.312500e+000	 -1.098438e-003 5.447480e-002 
164:  9.375000e-001  5.312500e+000	 -3.319720e-003 5.419329e-002 
165:  1.562500e+000  5.312500e+000	 -5.633644e-003 5.368084e-002 
166:  2.187500e+000  5.312500e+000	 -8.047689e-003 5.304047e-002 
167:  2.812500e+000  5.312500e+000	 -1.057148e-002 5.235549e-002 
168:  3.437500e+000  5.312500e+000	 -1.315399e-002 5.168412e-002 
169:  4.062500e+000  5.312500e+000	 -1.576507e-002 5.106953e-002 
170:  4.687500e+000  5.312500e+000	 -1.838481e-002 5.052190e-002 
171:  5.312500e+000  5.312500e+000	 -2.098831e-002 5.004102e-002 
172:  5.937500e+000  5.312500e+000	 -2.356839e-002 4.961586e-002 
173:  6.562500e+000  5.312500e+000	 -2.611962e-002 4.923533e-002 
174:  7.187500e+000  5.312500e+000	 -2.864228e-002 4.888594e-002 
175:  7.812500e+000  5.312500e+000	 -3.113795e-002 4.855560e-002 
176:  8.437500e+000  5.312500e+000	 -3.360986e-002 4.823228e-002 
177:  9.062500e+000  5.312500e+000	 -3.606208e-002 4.790475e-002 
178:  9.687500e+000  5.312500e+000	 -3.849996e-002 4.756226e-002 
179:  1.000000e+001  5.312500e+000	 -3.971569e-002 4.737870e-002 
180:  0.000000e+000  5.937500e+000	 0.000000e+000 5.982221e-002 
181:  3.125000e-001  5.937500e+000	 -1.114445e-003 5.982166e-002 
182:  9.375000e-001  5.937500e+000	 -3.368119e-003 5.960384e-002 
183:  1.562500e+000  5.937500e+000	 -5.677360e-003 5.920447e-002 
184:  2.187500e+000  5.937500e+000	 -8.065464e-003 5.867961e-002 
185:  2.812500e+000  5.937500e+000	 -1.052004e-002 5.809142e-002 
186:  3.437500e+000  5.937500e+000	 -1.303346e-002 5.749119e-002 
187:  4.062500e+000  5.937500e+000	 -1.558246e-002 5.691378e-002 
188:  4.687500e+000  5.937500e+000	 -1.814340e-002 5.637718e-002 
189:  5.312500e+000  5.937500e+000	 -2.070289e-002 5.588673e-002 
190:  5.937500e+000  5.937500e+000	 -2.324914e-002 5.544131e-002 
191:  6.562500e+000  5.937500e+000	 -2.577704e-002 5.503367e-002 
192:  7.187500e+000  5.937500e+000	 -2.828399e-002 5.465539e-002 
193:  7.812500e+000  5.937500e+000	 -3.077030e-002 5.429662e-002 
194:  8.437500e+000  5.937500e+000	 -3.323766e-002 5.394772e-002 
195:  9.062500e+000  5.937500e+000	 -3.568918e-002 5.359938e-002 
196:  9.687500e+000  5.937500e+000	 -3.812929e-002 5.324353e-002 
197:  1.000000e+001  5.937500e+000	 -3.934699e-002 5.305898e-002 
198:  0.000000e+000  6.562500e+000	 0.000000e+000 6.525022e-002 
199:  3.125000e-001  6.562500e+000	 -1.125805e-003 6.525034e-002 
200:  9.375000e-001  6.562500e+000	 -3.390853e-003 6.507461e-002 
201:  1.562500e+000  6.562500e+000	 -5.695633e-003 6.474583e-002 
202:  2.187500e+000  6.562500e+000	 -8.051740e-003 6.430291e-002 
203:  2.812500e+000  6.562500e+000	 -1.046459e-002 6.378963e-002 
204:  3.437500e+000  6.562500e+000	 -1.292264e-002 6.324682e-002 
205:  4.062500e+000  6.562500e+000	 -1.541296e-002 6.270419e-002 
206:  4.687500e+000  6.562500e+000	 -1.792190e-002 6.218228e-002 
207:  5.312500e+000  6.562500e+000	 -2.043609e-002 6.169143e-002 
208:  5.937500e+000  6.562500e+000	 -2.294672e-002 6.123414e-002 
209:  6.562500e+000  6.562500e+000	 -2.544742e-002 6.080852e-002 
210:  7.187500e+000  6.562500e+000	 -2.793519e-002 6.040907e-002 
211:  7.812500e+000  6.562500e+000	 -3.040889e-002 6.002893e-002 
212:  8.437500e+000  6.562500e+000	 -3.286921e-002 5.966042e-002 
213:  9.062500e+000  6.562500e+000	 -3.531809e-002 5.929626e-002 
214:  9.687500e+000  6.562500e+000	 -3.775874e-002 5.893049e-002 
215:  1.000000e+001  6.562500e+000	 -3.897732e-002 5.874539e-002 
216:  0.000000e+000  7.187500e+000	 0.000000e+000 7.073859e-002 
217:  3.125000e-001  7.187500e+000	 -1.127718e-003 7.073833e-002 
218:  9.375000e-001  7.187500e+000	 -3.393358e-003 7.058984e-002 
219:  1.562500e+000  7.187500e+000	 -5.685973e-003 7.030830e-002 
220:  2.187500e+000  7.187500e+000	 -8.017553e-003 6.992155e-002 
221:  2.812500e+000  7.187500e+000	 -1.038996e-002 6.946255e-002 
222:  3.437500e+000  7.187500e+000	 -1.280073e-002 6.896303e-002 
223:  4.062500e+000  7.187500e+000	 -1.524156e-002 6.845063e-002 
224:  4.687500e+000  7.187500e+000	 -1.770257e-002 6.794473e-002 
225:  5.312500e+000  7.187500e+000	 -2.017469e-002 6.745766e-002 
226:  5.937500e+000  7.187500e+000	 -2.265006e-002 6.699544e-002 
227:  6.562500e+000  7.187500e+000	 -2.512326e-002 6.655888e-002 
228:  7.187500e+000  7.187500e+000	 -2.759066e-002 6.614550e-002 
229:  7.812500e+000  7.187500e+000	 -3.005055e-002 6.575051e-002 
230:  8.437500e+000  7.187500e+000	 -3.250261e-002 6.536816e-002 
231:  9.062500e+000  7.187500e+000	 -3.494773e-002 6.499268e-002 
232:  9.687500e+000  7.187500e+000	 -3.738775e-002 6.461959e-002 
233:  1.000000e+001  7.187500e+000	 -3.860649e-002 6.443355e-002 
234:  0.000000e+000  7.812500e+000	 0.000000e+000 7.626719e-002 
235:  3.125000e-001  7.812500e+000	 -1.122930e-003 7.626717e-002 
236:  9.375000e-001  7.812500e+000	 -3.375928e-003 7.613616e-002 
237:  1.562500e+000  7.812500e+000	 -5.649227e-003 7.588589e-002 
238:  2.187500e+000  7.812500e+000	 -7.951581e-003 7.553726e-002 
239:  2.812500e+000  7.812500e+000	 -1.028747e-002 7.511626e-002 
240:  3.437500e+000  7.812500e+000	 -1.265577e-002 7.464985e-002 
241:  4.062500e+000  7.812500e+000	 -1.505233e-002 7.416163e-002 
242:  4.687500e+000  7.812500e+000	 -1.747093e-002 7.367069e-002 
243:  5.312500e+000  7.812500e+000	 -1.990488e-002 7.319013e-002 
244:  5.937500e+000  7.812500e+000	 -2.234814e-002 7.272757e-002 
245:  6.562500e+000  7.812500e+000	 -2.479571e-002 7.228598e-002 
246:  7.187500e+000  7.812500e+000	 -2.724400e-002 7.186472e-002 
247:  7.812500e+000  7.812500e+000	 -2.969067e-002 7.146078e-002 
248:  8.437500e+000  7.812500e+000	 -3.213462e-002 7.106974e-002 
249:  9.062500e+000  7.812500e+000	 -3.457573e-002 7.068695e-002 
250:  9.687500e+000  7.812500e+000	 -3.701456e-002 7.030858e-002 
251:  1.000000e+001  7.812500e+000	 -3.823310e-002 7.012089e-002 
252:  0.000000e+000  8.437500e+000	 0.000000e+000 8.182136e-002 
253:  3.125000e-001  8.437500e+000	 -1.110423e-003 8.182124e-002 
254:  9.375000e-001  8.437500e+000	 -3.337147e-003 8.170167e-002 
255:  1.562500e+000  8.437500e+000	 -5.580424e-003 8.147180e-002 
256:  2.187500e+000  8.437500e+000	 -7.848533e-003 8.114887e-002 
257:  2.812500e+000  8.437500e+000	 -1.014600e-002 8.075471e-002 
258:  3.437500e+000  8.437500e+000	 -1.247404e-002 8.031241e-002 
259:  4.062500e+000  8.437500e+000	 -1.483071e-002 7.984367e-002 
260:  4.687500e+000  8.437500e+000	 -1.721216e-002 7.936638e-002 
261:  5.312500e+000  8.437500e+000	 -1.961348e-002 7.889384e-002 
262:  5.937500e+000  8.437500e+000	 -2.202960e-002 7.843450e-002 
263:  6.562500e+000  8.437500e+000	 -2.445589e-002 7.799250e-002 
264:  7.187500e+000  8.437500e+000	 -2.688846e-002 7.756845e-002 
265:  7.812500e+000  8.437500e+000	 -2.932442e-002 7.716046e-002 
266:  8.437500e+000  8.437500e+000	 -3.176182e-002 7.676513e-002 
267:  9.062500e+000  8.437500e+000	 -3.419959e-002 7.637844e-002 
268:  9.687500e+000  8.437500e+000	 -3.663729e-002 7.599660e-002 
269:  1.000000e+001  8.437500e+000	 -3.785565e-002 7.580674e-002 
270:  0.000000e+000  9.062500e+000	 0.000000e+000 8.738574e-002 
271:  3.125000e-001  9.062500e+000	 -1.088819e-003 8.738566e-002 
272:  9.375000e-001  9.062500e+000	 -3.272131e-003 8.727361e-002 
273:  1.562500e+000  9.062500e+000	 -5.471802e-003 8.705760e-002 
274:  2.187500e+000  9.062500e+000	 -7.696361e-003 8.675260e-002 
275:  2.812500e+000  9.062500e+000	 -9.951508e-003 8.637789e-002 
276:  3.437500e+000  9.062500e+000	 -1.223966e-002 8.595441e-002 
277:  4.062500e+000  9.062500e+000	 -1.456037e-002 8.550204e-002 
278:  4.687500e+000  9.062500e+000	 -1.691084e-002 8.503782e-002 
279:  5.312500e+000  9.062500e+000	 -1.928681e-002 8.457475e-002 
280:  5.937500e+000  9.062500e+000	 -2.168328e-002 8.412153e-002 
281:  6.562500e+000  9.062500e+000	 -2.409520e-002 8.368282e-002 
282:  7.187500e+000  9.062500e+000	 -2.651799e-002 8.325995e-002 
283:  7.812500e+000  9.062500e+000	 -2.894782e-002 8.285174e-002 
284:  8.437500e+000  9.062500e+000	 -3.138181e-002 8.245544e-002 
285:  9.062500e+000  9.062500e+000	 -3.381800e-002 8.206745e-002 
286:  9.687500e+000  9.062500e+000	 -3.625513e-002 8.168384e-002 
287:  1.000000e+001  9.062500e+000	 -3.747355e-002 8.149204e-002 
288:  0.000000e+000  9.687500e+000	 0.000000e+000 9.294350e-002 
289:  3.125000e-001  9.687500e+000	 -1.055035e-003 9.294340e-002 
290:  9.375000e-001  9.687500e+000	 -3.172145e-003 9.283731e-002 
291:  1.562500e+000  9.687500e+000	 -5.309341e-003 9.263236e-002 
292:  2.187500e+000  9.687500e+000	 -7.477450e-003 9.234219e-002 
293:  2.812500e+000  9.687500e+000	 -9.683776e-003 9.198437e-002 
294:  3.437500e+000  9.687500e+000	 -1.193184e-002 9.157811e-002 
295:  4.062500e+000  9.687500e+000	 -1.422144e-002 9.114193e-002 
296:  4.687500e+000  9.687500e+000	 -1.654942e-002 9.069183e-002 
297:  5.312500e+000  9.687500e+000	 -1.891049e-002 9.024028e-002 
298:  5.937500e+000  9.687500e+000	 -2.129829e-002 8.979582e-002 
299:  6.562500e+000  9.687500e+000	 -2.370622e-002 8.936327e-002 
300:  7.187500e+000  9.687500e+000	 -2.612816e-002 8.894432e-002 
301:  7.812500e+000  9.687500e+000	 -2.855891e-002 8.853831e-002 
302:  8.437500e+000  9.687500e+000	 -3.099443e-002 8.814298e-002 
303:  9.062500e+000  9.687500e+000	 -3.343190e-002 8.775519e-002 
304:  9.687500e+000  9.687500e+000	 -3.586968e-002 8.737103e-002 
305:  1.000000e+001  9.687500e+000	 -3.708839e-002 8.717856e-002 
306:  0.000000e+000  1.000000e+001	 0.000000e+000 9.570752e-002 
307:  3.125000e-001  1.000000e+001	 -1.029419e-003 9.570758e-002 
308:  9.375000e-001  1.000000e+001	 -3.097033e-003 9.560494e-002 
309:  1.562500e+000  1.000000e+001	 -5.189637e-003 9.540668e-002 
310:  2.187500e+000  1.000000e+001	 -7.320466e-003 9.512547e-002 
311:  2.812500e+000  1.000000e+001	 -9.498207e-003 9.477795e-002 
312:  3.437500e+000  1.000000e+001	 -1.172661e-002 9.438232e-002 
313:  4.062500e+000  1.000000e+001	 -1.400480e-002 9.395621e-002 
314:  4.687500e+000  1.000000e+001	 -1.632820e-002 9.351499e-002 
315:  5.312500e+000  1.000000e+001	 -1.868982e-002 9.307072e-002 
316:  5.937500e+000  1.000000e+001	 -2.108148e-002 9.263182e-002 
317:  6.562500e+000  1.000000e+001	 -2.349498e-002 9.220319e-002 
318:  7.187500e+000  1.000000e+001	 -2.592288e-002 9.178671e-002 
319:  7.812500e+000  1.000000e+001	 -2.835901e-002 9.138201e-002 
320:  8.437500e+000  1.000000e+001	 -3.079872e-002 9.098715e-002 
321:  9.062500e+000  1.000000e+001	 -3.323880e-002 9.059929e-002 
322:  9.687500e+000  1.000000e+001	 -3.567730e-002 9.021481e-002 
323:  1.000000e+001  1.000000e+001	 -3.689595e-002 9.002241e-002 
