49	7.8125000000e+000	9.3750000000e-001	
50	8.4375000000e+000	9.3750000000e-001	
51	9.0625000000e+000	9.3750000000e-001	
52	9.6875000000e+000	9.3750000000e-001	
53	1.0000000000e+001	9.3750000000e-001	
54	0.0000000000e+000	1.5625000000e+000	
55	3.1250000000e-001	1.5625000000e+000	
56	9.3750000000e-001	1.5625000000e+000	
57	1.5625000000e+000	1.5625000000e+000	
58	2.1875000000e+000	1.5625000000e+000	
59	2.8125000000e+000	1.5625000000e+000	
60	3.4375000000e+000	1.5625000000e+000	
61	4.0625000000e+000	1.5625000000e+000	
62	4.6875000000e+000	1.5625000000e+000	
63	5.3125000000e+000	1.5625000000e+000	
64	5.9375000000e+000	1.5625000000e+000	
65	6.5625000000e+000	1.5625000000e+000	
66	7.1875000000e+000	1.5625000000e+000	
67	7.8125000000e+000	1.5625000000e+000	
68	8.4375000000e+000	1.5625000000e+000	
69	9.0625000000e+000	1.5625000000e+000	
70	9.6875000000e+000	1.5625000000e+000	
71	1.0000000000e+001	1.5625000000e+000	
72	0.0000000000e+000	2.1875000000e+000	
73	3.1250000000e-001	2.1875000000e+000	
74	9.3750000000e-001	2.1875000000e+000	
75	1.5625000000e+000	2.1875000000e+000	
76	2.1875000000e+000	2.1875000000e+000	
77	2.8125000000e+000	2.1875000000e+000	
78	3.4375000000e+000	2.1875000000e+000	
79	4.0625000000e+000	2.1875000000e+000	
80	4.6875000000e+000	2.1875000000e+000	
81	5.3125000000e+000	2.1875000000e+000	
82	5.9375000000e+000	2.1875000000e+000	
83	6.5625000000e+000	2.1875000000e+000	
84	7.1875000000e+000	2.1875000000e+000	
85	7.8125000000e+000	2.1875000000e+000	
86	8.4375000000e+000	2.1875000000e+000	
87	9.0625000000e+000	2.1875000000e+000	
88	9.6875000000e+000	2.1875000000e+000	
89	1.0000000000e+001	2.1875000000e+000	
90	0.0000000000e+000	2.8125000000e+000	
91	3.1250000000e-001	2.8125000000e+000	
92	9.3750000000e-001	2.8125000000e+000	
93	1.5625000000e+000	2.8125000000e+000	
94	2.1875000000e+000	2.8125000000e+000	
95	2.8125000000e+000	2.8125000000e+000	
96	3.4375000000e+000	2.8125000000e+000	
97	4.0625000000e+000	2.8125000000e+000	
98	4.6875000000e+000	2.8125000000e+000	
99	5.3125000000e+000	2.8125000000e+000	
100	5.9375000000e+000	2.8125000000e+000	
101	6.5625000000e+000	2.8125000000e+000	
102	7.1875000000e+000	2.8125000000e+000	
103	7.8125000000e+000	2.8125000000e+000	
104	8.4375000000e+000	2.8125000000e+000	
105	9.0625000000e+000	2.8125000000e+000	
106	9.6875000000e+000	2.8125000000e+000	
107	1.0000000000e+001	2.8125000000e+000	
108	0.0000000000e+000	3.4375000000e+000	
109	3.1250000000e-001	3.4375000000e+000	
110	9.3750000000e-001	3.4375000000e+000	
111	1.5625000000e+000	3.4375000000e+000	
112	2.1875000000e+000	3.4375000000e+000	
113	2.8125000000e+000	3.4375000000e+000	
114	3.4375000000e+000	3.4375000000e+000	
115	4.0625000000e+000	3.4375000000e+000	
116	4.6875000000e+000	3.4375000000e+000	
117	5.3125000000e+000	3.4375000000e+000	
118	5.9375000000e+000	3.4375000000e+000	
119	6.5625000000e+000	3.4375000000e+000	
120	7.1875000000e+000	3.4375000000e+000	
121	7.8125000000e+000	3.4375000000e+000	
122	8.4375000000e+000	3.4375000000e+000	
123	9.0625000000e+000	3.4375000000e+000	
124	9.6875000000e+000	3.4375000000e+000	
125	1.0000000000e+001	3.4375000000e+000	
126	0.0000000000e+000	4.0625000000e+000	
127	3.1250000000e-001	4.0625000000e+000	
128	9.3750000000e-001	4.0625000000e+000	
129	1.5625000000e+000	4.0625000000e+000	
130	2.1875000000e+000	4.0625000000e+000	
131	2.8125000000e+000	4.0625000000e+000	
132	3.4375000000e+000	4.0625000000e+000	
133	4.0625000000e+000	4.0625000000e+000	
134	4.6875000000e+000	4.0625000000e+000	
135	5.3125000000e+000	4.0625000000e+000	
136	5.9375000000e+000	4.0625000000e+000	
137	6.5625000000e+000	4.0625000000e+000	
138	7.1875000000e+000	4.0625000000e+000	
139	7.8125000000e+000	4.0625000000e+000	
140	8.4375000000e+000	4.0625000000e+000	
141	9.0625000000e+000	4.0625000000e+000	
142	9.6875000000e+000	4.0625000000e+000	
143	1.0000000000e+001	4.0625000000e+000	
144	0.0000000000e+000	4.6875000000e+000	
145	3.1250000000e-001	4.6875000000e+000	
146	9.3750000000e-001	4.6875000000e+000	
147	1.5625000000e+000	4.6875000000e+000	
148	2.1875000000e+000	4.6875000000e+000	
149	2.8125000000e+000	4.6875000000e+000	
150	3.4375000000e+000	4.6875000000e+000	
151	4.0625000000e+000	4.6875000000e+000	
152	4.6875000000e+000	4.6875000000e+000	
153	5.3125000000e+000	4.6875000000e+000	
154	5.9375000000e+000	4.6875000000e+000	
155	6.5625000000e+000	4.6875000000e+000	
156	7.1875000000e+000	4.6875000000e+000	
157	7.8125000000e+000	4.6875000000e+000	
158	8.4375000000e+000	4.6875000000e+000	
159	9.0625000000e+000	4.6875000000e+000	
160	9.6875000000e+000	4.6875000000e+000	
161	1.0000000000e+001	4.6875000000e+000	
162	0.0000000000e+000	5.3125000000e+000	
163	3.1250000000e-001	5.3125000000e+000	
164	9.3750000000e-001	5.3125000000e+000	
165	1.5625000000e+000	5.3125000000e+000	
166	2.1875000000e+000	5.3125000000e+000	
167	2.8125000000e+000	5.3125000000e+000	
168	3.4375000000e+000	5.3125000000e+000	
169	4.0625000000e+000	5.3125000000e+000	
170	4.6875000000e+000	5.3125000000e+000	
171	5.3125000000e+000	5.3125000000e+000	
172	5.9375000000e+000	5.3125000000e+000	
173	6.5625000000e+000	5.3125000000e+000	
174	7.1875000000e+000	5.3125000000e+000	
175	7.8125000000e+000	5.3125000000e+000	
176	8.4375000000e+000	5.3125000000e+000	
177	9.0625000000e+000	5.3125000000e+000	
178	9.6875000000e+000	5.3125000000e+000	
179	1.0000000000e+001	5.3125000000e+000	
180	0.0000000000e+000	5.9375000000e+000	
181	3.1250000000e-001	5.9375000000e+000	
182	9.3750000000e-001	5.9375000000e+000	
183	1.5625000000e+000	5.9375000000e+000	
184	2.1875000000e+000	5.9375000000e+000	
185	2.8125000000e+000	5.9375000000e+000	
186	3.4375000000e+000	5.9375000000e+000	
187	4.0625000000e+000	5.9375000000e+000	
188	4.6875000000e+000	5.9375000000e+000	
189	5.3125000000e+000	5.9375000000e+000	
190	5.9375000000e+000	5.9375000000e+000	
191	6.5625000000e+000	5.9375000000e+000	
192	7.1875000000e+000	5.9375000000e+000	
193	7.8125000000e+000	5.9375000000e+000	
194	8.4375000000e+000	5.9375000000e+000	
195	9.0625000000e+000	5.9375000000e+000	
196	9.6875000000e+000	5.9375000000e+000	
197	1.0000000000e+001	5.9375000000e+000	
198	0.0000000000e+000	6.5625000000e+000	
199	3.1250000000e-001	6.5625000000e+000	
200	9.3750000000e-001	6.5625000000e+000	
201	1.5625000000e+000	6.5625000000e+000	
202	2.1875000000e+000	6.5625000000e+000	
203	2.8125000000e+000	6.5625000000e+000	
204	3.4375000000e+000	6.5625000000e+000	
205	4.0625000000e+000	6.5625000000e+000	
206	4.6875000000e+000	6.5625000000e+000	
207	5.3125000000e+000	6.5625000000e+000	
208	5.9375000000e+000	6.5625000000e+000	
209	6.5625000000e+000	6.5625000000e+000	
210	7.1875000000e+000	6.5625000000e+000	
211	7.8125000000e+000	6.5625000000e+000	
212	8.4375000000e+000	6.5625000000e+000	
213	9.0625000000e+000	6.5625000000e+000	
214	9.6875000000e+000	6.5625000000e+000	
215	1.0000000000e+001	6.5625000000e+000	
216	0.0000000000e+000	7.1875000000e+000	
217	3.1250000000e-001	7.1875000000e+000	
218	9.3750000000e-001	7.1875000000e+000	
219	1.5625000000e+000	7.1875000000e+000	
220	2.1875000000e+000	7.1875000000e+000	
221	2.8125000000e+000	7.1875000000e+000	
222	3.4375000000e+000	7.1875000000e+000	
223	4.0625000000e+000	7.1875000000e+000	
224	4.6875000000e+000	7.1875000000e+000	
225	5.3125000000e+000	7.1875000000e+000	
226	5.9375000000e+000	7.1875000000e+000	
227	6.5625000000e+000	7.1875000000e+000	
228	7.1875000000e+000	7.1875000000e+000	
229	7.8125000000e+000	7.1875000000e+000	
230	8.4375000000e+000	7.1875000000e+000	
231	9.0625000000e+000	7.1875000000e+000	
232	9.6875000000e+000	7.1875000000e+000	
233	1.0000000000e+001	7.1875000000e+000	
234	0.0000000000e+000	7.8125000000e+000	
235	3.1250000000e-001	7.8125000000e+000	
236	9.3750000000e-001	7.8125000000e+000	
237	1.5625000000e+000	7.8125000000e+000	
238	2.1875000000e+000	7.8125000000e+000	
239	2.8125000000e+000	7.8125000000e+000	
240	3.4375000000e+000	7.8125000000e+000	
241	4.0625000000e+000	7.8125000000e+000	
242	4.6875000000e+000	7.8125000000e+000	
243	5.3125000000e+000	7.8125000000e+000	
244	5.9375000000e+000	7.8125000000e+000	
245	6.5625000000e+000	7.8125000000e+000	
246	7.1875000000e+000	7.8125000000e+000	
247	7.8125000000e+000	7.8125000000e+000	
248	8.4375000000e+000	7.8125000000e+000	
249	9.0625000000e+000	7.8125000000e+000	
250	9.6875000000e+000	7.8125000000e+000	
251	1.0000000000e+001	7.8125000000e+000	
252	0.0000000000e+000	8.4375000000e+000	
253	3.1250000000e-001	8.4375000000e+000	
254	9.3750000000e-001	8.4375000000e+000	
255	1.5625000000e+000	8.4375000000e+000	
256	2.1875000000e+000	8.4375000000e+000	
257	2.8125000000e+000	8.4375000000e+000	
258	3.4375000000e+000	8.4375000000e+000	
259	4.0625000000e+000	8.4375000000e+000	
260	4.6875000000e+000	8.4375000000e+000	
261	5.3125000000e+000	8.4375000000e+000	
262	5.9375000000e+000	8.4375000000e+000	
263	6.5625000000e+000	8.4375000000e+000	
264	7.1875000000e+000	8.4375000000e+000	
265	7.8125000000e+000	8.4375000000e+000	
266	8.4375000000e+000	8.4375000000e+000	
267	9.0625000000e+000	8.4375000000e+000	
268	9.6875000000e+000	8.4375000000e+000	
269	1.0000000000e+001	8.4375000000e+000	
270	0.0000000000e+000	9.0625000000e+000	
271	3.1250000000e-001	9.0625000000e+000	
272	9.3750000000e-001	9.0625000000e+000	
273	1.5625000000e+000	9.0625000000e+000	
274	2.1875000000e+000	9.0625000000e+000	
275	2.8125000000e+000	9.0625000000e+000	
276	3.4375000000e+000	9.0625000000e+000	
277	4.0625000000e+000	9.0625000000e+000	
278	4.6875000000e+000	9.0625000000e+000	
279	5.3125000000e+000	9.0625000000e+000	
280	5.9375000000e+000	9.0625000000e+000	
281	6.5625000000e+000	9.0625000000e+000	
282	7.1875000000e+000	9.0625000000e+000	
283	7.8125000000e+000	9.0625000000e+000	
284	8.4375000000e+000	9.0625000000e+000	
285	9.0625000000e+000	9.0625000000e+000	
286	9.6875000000e+000	9.0625000000e+000	
287	1.0000000000e+001	9.0625000000e+000	
288	0.0000000000e+000	9.6875000000e+000	
289	3.1250000000e-001	9.6875000000e+000	
290	9.3750000000e-001	9.6875000000e+000	
291	1.5625000000e+000	9.6875000000e+000	
292	2.1875000000e+000	9.6875000000e+000	
293	2.8125000000e+000	9.6875000000e+000	
294	3.4375000000e+000	9.6875000000e+000	
295	4.0625000000e+000	9.6875000000e+000	
296	4.6875000000e+000	9.6875000000e+000	
297	5.3125000000e+000	9.6875000000e+000	
298	5.9375000000e+000	9.6875000000e+000	
299	6.5625000000e+000	9.6875000000e+000	
300	7.1875000000e+000	9.6875000000e+000	
301	7.8125000000e+000	9.6875000000e+000	
302	8.4375000000e+000	9.6875000000e+000	
303	9.0625000000e+000	9.6875000000e+000	
304	9.6875000000e+000	9.6875000000e+000	
305	1.0000000000e+001	9.6875000000e+000	
306	0.0000000000e+000	1.0000000000e+001	
307	3.1250000000e-001	1.0000000000e+001	
308	9.3750000000e-001	1.0000000000e+001	
309	1.5625000000e+000	1.0000000000e+001	
310	2.1875000000e+000	1.0000000000e+001	
311	2.8125000000e+000	1.0000000000e+001	
312	3.4375000000e+000	1.0000000000e+001	
313	4.0625000000e+000	1.0000000000e+001	
314	4.6875000000e+000	1.0000000000e+001	
315	5.3125000000e+000	1.0000000000e+001	
316	5.9375000000e+000	1.0000000000e+001	
317	6.5625000000e+000	1.0000000000e+001	
318	7.1875000000e+000	1.0000000000e+001	
319	7.8125000000e+000	1.0000000000e+001	
320	8.4375000000e+000	1.0000000000e+001	
321	9.0625000000e+000	1.0000000000e+001	
322	9.6875000000e+000	1.0000000000e+001	
323	1.0000000000e+001	1.0000000000e+001	
324	1.0000000000e+000	0.0000000000e+000	
325	1.1250000000e+000	0.0000000000e+000	
326	1.3750000000e+000	0.0000000000e+000	
327	1.6250000000e+000	0.0000000000e+000	
328	1.8750000000e+000	0.0000000000e+000	
329	2.1250000000e+000	0.0000000000e+000	
330	2.3750000000e+000	0.0000000000e+000	
331	2.6250000000e+000	0.0000000000e+000	
332	2.8750000000e+000	0.0000000000e+000	
333	3.1250000000e+000	0.0000000000e+000	
334	3.3750000000e+000	0.0000000000e+000	
335	3.6250000000e+000	0.0000000000e+000	
336	3.8750000000e+000	0.0000000000e+000	
337	4.1250000000e+000	0.0000000000e+000	
338	4.3750000000e+000	0.0000000000e+000	
339	4.6250000000e+000	0.0000000000e+000	
340	4.8750000000e+000	0.0000000000e+000	
341	5.0000000000e+000	0.0000000000e+000	
342	1.0000000000e+000	4.5018270458e-002	
343	1.1250000000e+000	5.0645554265e-002	
344	1.3750000000e+000	6.1900121880e-002	
345	1.6250000000e+000	7.3154689494e-002	
346	1.8750000000e+000	8.4409257109e-002	
347	2.1250000000e+000	9.5663824723e-002	
348	2.3750000000e+000	1.0691839234e-001	
349	2.6250000000e+000	1.1817295995e-001	
350	2.8750000000e+000	1.2942752757e-001	
351	3.1250000000e+000	1.4068209518e-001	
352	3.3750000000e+000	1.5193666280e-001	
353	3.6250000000e+000	1.6319123041e-001	
354	3.8750000000e+000	1.7444579802e-001	
355	4.1250000000e+000	1.8570036564e-001	
356	4.3750000000e+000	1.9695493325e-001	
357	4.6250000000e+000	2.0820950087e-001	
358	4.8750000000e+000	2.1946406848e-001	
359	5.0000000000e+000	2.2509135229e-001	
360	9.9177336267e-001	1.3620308027e-001	
361	1.1157450330e+000	1.5322846531e-001	
362	1.3636883737e+000	1.8727923538e-001	
363	1.6116317143e+000	2.2133000545e-001	
364	1.8595750550e+000	2.5538077552e-001	
365	2.1075183957e+000	2.8943154558e-001	
366	2.3554617363e+000	3.2348231565e-001	
367	2.6034050770e+000	3.5753308572e-001	
368	2.8513484177e+000	3.9158385579e-001	
369	3.0992917583e+000	4.2563462586e-001	
370	3.3472350990e+000	4.5968539593e-001	
371	3.5951784397e+000	4.9373616600e-001	
372	3.8431217803e+000	5.2778693606e-001	
373	4.0910651210e+000	5.6183770613e-001	
374	4.3390084617e+000	5.9588847620e-001	
375	4.5869518023e+000	6.2993924627e-001	
376	4.8348951430e+000	6.6399001634e-001	
377	4.9588668133e+000	6.8101540137e-001	
378	9.7458523755e-001	2.2908553899e-001	
379	1.0964083922e+000	2.5772123137e-001	
380	1.3400547016e+000	3.1499261611e-001	
381	1.5837010110e+000	3.7226400086e-001	
382	1.8273473204e+000	4.2953538561e-001	
383	2.0709936298e+000	4.8680677036e-001	
384	2.3146399392e+000	5.4407815510e-001	
385	2.5582862486e+000	6.0134953985e-001	
386	2.8019325580e+000	6.5862092460e-001	
387	3.0455788673e+000	7.1589230935e-001	
388	3.2892251767e+000	7.7316369410e-001	
389	3.5328714861e+000	8.3043507884e-001	
390	3.7765177955e+000	8.8770646359e-001	
391	4.0201641049e+000	9.4497784834e-001	
392	4.2638104143e+000	1.0022492331e+000	
393	4.5074567237e+000	1.0595206178e+000	
394	4.7511030331e+000	1.1167920026e+000	
395	4.8729261877e+000	1.1454276950e+000	
396	9.4787716660e-001	3.2240316574e-001	
397	1.0663618124e+000	3.6270356146e-001	
398	1.3033311041e+000	4.4330435289e-001	
399	1.5403003957e+000	5.2390514433e-001	
400	1.7772696874e+000	6.0450593576e-001	
401	2.0142389790e+000	6.8510672720e-001	
402	2.2512082707e+000	7.6570751864e-001	
403	2.4881775623e+000	8.4630831007e-001	
404	2.7251468540e+000	9.2690910151e-001	
405	2.9621161456e+000	1.0075098929e+000	
406	3.1990854373e+000	1.0881106844e+000	
407	3.4360547289e+000	1.1687114758e+000	
408	3.6730240206e+000	1.2493122672e+000	
409	3.9099933122e+000	1.3299130587e+000	
410	4.1469626039e+000	1.4105138501e+000	
411	4.3839318955e+000	1.4911146416e+000	
412	4.6209011872e+000	1.5717154330e+000	
413	4.7393858330e+000	1.6120158287e+000	
414	9.1132358188e-001	4.1473564038e-001	
415	1.0252390296e+000	4.6657759543e-001	
416	1.2530699251e+000	5.7026150552e-001	
417	1.4809008205e+000	6.7394541561e-001	
418	1.7087317160e+000	7.7762932571e-001	
419	1.9365626115e+000	8.8131323580e-001	
420	2.1643935070e+000	9.8499714590e-001	
421	2.3922244024e+000	1.0886810560e+000	
422	2.6200552979e+000	1.1923649661e+000	
423	2.8478861934e+000	1.2960488762e+000	
424	3.0757170888e+000	1.3997327863e+000	
425	3.3035479843e+000	1.5034166964e+000	
426	3.5313788798e+000	1.6071006065e+000	
427	3.7592097752e+000	1.7107845166e+000	
428	3.9870406707e+000	1.8144684267e+000	
429	4.2148715662e+000	1.9181523367e+000	
430	4.4427024616e+000	2.0218362468e+000	
431	4.5566179094e+000	2.0736782019e+000	
432	8.6487970778e-001	5.0455892852e-001	
433	9.7298967125e-001	5.6762879459e-001	
434	1.1892095982e+000	6.9376852672e-001	
435	1.4054295251e+000	8.1990825885e-001	
436	1.6216494521e+000	9.4604799098e-001	
437	1.8378693790e+000	1.0721877231e+000	
438	2.0540893060e+000	1.1983274552e+000	
439	2.2703092329e+000	1.3244671874e+000	
440	2.4865291599e+000	1.4506069195e+000	
441	2.7027490868e+000	1.5767466516e+000	
442	2.9189690138e+000	1.7028863838e+000	
443	3.1351889407e+000	1.8290261159e+000	
444	3.3514088676e+000	1.9551658480e+000	
445	3.5676287946e+000	2.0813055802e+000	
446	3.7838487215e+000	2.2074453123e+000	
447	4.0000686485e+000	2.3335850444e+000	
448	4.2162885754e+000	2.4597247765e+000	
449	4.3243985389e+000	2.5227946426e+000	
450	8.0881389856e-001	5.9031549692e-001	
451	9.0991563588e-001	6.6410493404e-001	
452	1.1121191105e+000	8.1168380827e-001	
453	1.3143225852e+000	9.5926268250e-001	
454	1.5165260598e+000	1.1068415567e+000	
455	1.7187295344e+000	1.2544204310e+000	
456	1.9209330091e+000	1.4019993052e+000	
457	2.1231364837e+000	1.5495781794e+000	
458	2.3253399584e+000	1.6971570537e+000	
459	2.5275434330e+000	1.8447359279e+000	
460	2.7297469077e+000	1.9923148021e+000	
461	2.9319503823e+000	2.1398936763e+000	
462	3.1341538569e+000	2.2874725506e+000	
463	3.3363573316e+000	2.4350514248e+000	
464	3.5385608062e+000	2.5826302990e+000	
465	3.7407642809e+000	2.7302091733e+000	
466	3.9429677555e+000	2.8777880475e+000	
467	4.0440694928e+000	2.9515774846e+000	
468	7.4371843354e-001	6.7049512883e-001	
469	8.3668323773e-001	7.5430701994e-001	
470	1.0226128461e+000	9.2193080215e-001	
471	1.2085424545e+000	1.0895545844e+000	
472	1.3944720629e+000	1.2571783666e+000	
473	1.5804016713e+000	1.4248021488e+000	
474	1.7663312797e+000	1.5924259310e+000	
475	1.9522608880e+000	1.7600497132e+000	
476	2.1381904964e+000	1.9276734954e+000	
477	2.3241201048e+000	2.0952972776e+000	
478	2.5100497132e+000	2.2629210598e+000	
479	2.6959793216e+000	2.4305448420e+000	
480	2.8819089300e+000	2.5981686242e+000	
481	3.0678385383e+000	2.7657924064e+000	
482	3.2537681467e+000	2.9334161887e+000	
483	3.4396977551e+000	3.1010399709e+000	
484	3.6256273635e+000	3.2686637531e+000	
485	3.7185921677e+000	3.3524756442e+000	
486	6.7049512883e-001	7.4371843354e-001	
487	7.5430701994e-001	8.3668323773e-001	
488	9.2193080215e-001	1.0226128461e+000	
489	1.0895545844e+000	1.2085424545e+000	
490	1.2571783666e+000	1.3944720629e+000	
491	1.4248021488e+000	1.5804016713e+000	
492	1.5924259310e+000	1.7663312797e+000	
493	1.7600497132e+000	1.9522608880e+000	
494	1.9276734954e+000	2.1381904964e+000	
495	2.0952972776e+000	2.3241201048e+000	
496	2.2629210598e+000	2.5100497132e+000	
497	2.4305448420e+000	2.6959793216e+000	
498	2.5981686242e+000	2.8819089300e+000	
499	2.7657924064e+000	3.0678385383e+000	
500	2.9334161887e+000	3.2537681467e+000	
501	3.1010399709e+000	3.4396977551e+000	
502	3.2686637531e+000	3.6256273635e+000	
503	3.3524756442e+000	3.7185921677e+000	
504	5.9031549692e-001	8.0881389856e-001	
505	6.6410493404e-001	9.0991563588e-001	
506	8.1168380827e-001	1.1121191105e+000	
507	9.5926268250e-001	1.3143225852e+000	
508	1.1068415567e+000	1.5165260598e+000	
509	1.2544204310e+000	1.7187295344e+000	
510	1.4019993052e+000	1.9209330091e+000	
511	1.5495781794e+000	2.1231364837e+000	
512	1.6971570537e+000	2.3253399584e+000	
513	1.8447359279e+000	2.5275434330e+000	
514	1.9923148021e+000	2.7297469077e+000	
515	2.1398936763e+000	2.9319503823e+000	
516	2.2874725506e+000	3.1341538569e+000	
517	2.4350514248e+000	3.3363573316e+000	
518	2.5826302990e+000	3.5385608062e+000	
519	2.7302091733e+000	3.7407642809e+000	
520	2.8777880475e+000	3.9429677555e+000	
521	2.9515774846e+000	4.0440694928e+000	
522	5.0455892852e-001	8.6487970778e-001	
523	5.6762879459e-001	9.7298967125e-001	
524	6.9376852672e-001	1.1892095982e+000	
525	8.1990825885e-001	1.4054295251e+000	
526	9.4604799098e-001	1.6216494521e+000	
527	1.0721877231e+000	1.8378693790e+000	
528	1.1983274552e+000	2.0540893060e+000	
529	1.3244671874e+000	2.2703092329e+000	
530	1.4506069195e+000	2.4865291599e+000	
531	1.5767466516e+000	2.7027490868e+000	
532	1.7028863838e+000	2.9189690138e+000	
533	1.8290261159e+000	3.1351889407e+000	
534	1.9551658480e+000	3.3514088676e+000	
535	2.0813055802e+000	3.5676287946e+000	
536	2.2074453123e+000	3.7838487215e+000	
537	2.3335850444e+000	4.0000686485e+000	
538	2.4597247765e+000	4.2162885754e+000	
539	2.5227946426e+000	4.3243985389e+000	
540	4.1473564038e-001	9.1132358188e-001	
541	4.6657759543e-001	1.0252390296e+000	
542	5.7026150552e-001	1.2530699251e+000	
543	6.7394541561e-001	1.4809008205e+000	
544	7.7762932571e-001	1.7087317160e+000	
545	8.8131323580e-001	1.9365626115e+000	
546	9.8499714590e-001	2.1643935070e+000	
547	1.0886810560e+000	2.3922244024e+000	
548	1.1923649661e+000	2.6200552979e+000	
549	1.2960488762e+000	2.8478861934e+000	
550	1.3997327863e+000	3.0757170888e+000	
551	1.5034166964e+000	3.3035479843e+000	
552	1.6071006065e+000	3.5313788798e+000	
553	1.7107845166e+000	3.7592097752e+000	
554	1.8144684267e+000	3.9870406707e+000	
555	1.9181523367e+000	4.2148715662e+000	
556	2.0218362468e+000	4.4427024616e+000	
557	2.0736782019e+000	4.5566179094e+000	
558	3.2240316574e-001	9.4787716660e-001	
559	3.6270356146e-001	1.0663618124e+000	
560	4.4330435289e-001	1.3033311041e+000	
561	5.2390514433e-001	1.5403003957e+000	
562	6.0450593576e-001	1.7772696874e+000	
563	6.8510672720e-001	2.0142389790e+000	
564	7.6570751864e-001	2.2512082707e+000	
565	8.4630831007e-001	2.4881775623e+000	
566	9.2690910151e-001	2.7251468540e+000	
567	1.0075098929e+000	2.9621161456e+000	
568	1.0881106844e+000	3.1990854373e+000	
569	1.1687114758e+000	3.4360547289e+000	
570	1.2493122672e+000	3.6730240206e+000	
571	1.3299130587e+000	3.9099933122e+000	
572	1.4105138501e+000	4.1469626039e+000	
573	1.4911146416e+000	4.3839318955e+000	
574	1.5717154330e+000	4.6209011872e+000	
575	1.6120158287e+000	4.7393858330e+000	
576	2.2908553899e-001	9.7458523755e-001	
577	2.5772123137e-001	1.0964083922e+000	
578	3.1499261611e-001	1.3400547016e+000	
579	3.7226400086e-001	1.5837010110e+000	
580	4.2953538561e-001	1.8273473204e+000	
581	4.8680677036e-001	2.0709936298e+000	
582	5.4407815510e-001	2.3146399392e+000	
583	6.0134953985e-001	2.5582862486e+000	
584	6.5862092460e-001	2.8019325580e+000	
585	7.1589230935e-001	3.0455788673e+000	
586	7.7316369410e-001	3.2892251767e+000	
587	8.3043507884e-001	3.5328714861e+000	
588	8.8770646359e-001	3.7765177955e+000	
589	9.4497784834e-001	4.0201641049e+000	
590	1.0022492331e+000	4.2638104143e+000	
591	1.0595206178e+000	4.5074567237e+000	
592	1.1167920026e+000	4.7511030331e+000	
593	1.1454276950e+000	4.8729261877e+000	
594	1.3620308027e-001	9.9177336267e-001	
595	1.5322846531e-001	1.1157450330e+000	
596	1.8727923538e-001	1.3636883737e+000	
597	2.2133000545e-001	1.6116317143e+000	
598	2.5538077552e-001	1.8595750550e+000	
599	2.8943154558e-001	2.1075183957e+000	
600	3.2348231565e-001	2.3554617363e+000	
601	3.5753308572e-001	2.6034050770e+000	
602	3.9158385579e-001	2.8513484177e+000	
603	4.2563462586e-001	3.0992917583e+000	
604	4.5968539593e-001	3.3472350990e+000	
605	4.9373616600e-001	3.5951784397e+000	
606	5.2778693606e-001	3.8431217803e+000	
607	5.6183770613e-001	4.0910651210e+000	
