x	y	stress_yy
 2.790189867948035e+000	 1.515079371140083e+000	 1.150913919271425e+001
 2.774669047798628e+000	 1.543320017115457e+000	 1.154061838560407e+001
 2.758839740229814e+000	 1.571441468130118e+000	 1.157926575096700e+001
 2.742703156158019e+000	 1.599438775703154e+000	 1.162659095484637e+001
 2.726260610496587e+000	 1.627307003509469e+000	 1.168412142358203e+001
 2.709513522161635e+000	 1.655041230071403e+000	 1.175340016503341e+001
 2.692463413995360e+000	 1.682636551459918e+000	 1.183598353911945e+001
 2.675111912606165e+000	 1.710088084002464e+000	 1.193343898205787e+001
 2.657460748125041e+000	 1.737390966994536e+000	 1.204734268885929e+001
 2.842508821871260e+000	 1.469742697779114e+000	 1.144352907342144e+001
 2.827490866061967e+000	 1.498430980197152e+000	 1.147744613144291e+001
 2.812159866908804e+000	 1.527009129971012e+000	 1.151303281741648e+001
 2.796516835577696e+000	 1.555472143237654e+000	 1.155164244591392e+001
 2.780562887792313e+000	 1.583815023000468e+000	 1.159465169125489e+001
 2.764299244003852e+000	 1.612032781814124e+000	 1.164345863607893e+001
 2.747727229479309e+000	 1.640120444484826e+000	 1.169948076009544e+001
 2.730848274307367e+000	 1.668073050783117e+000	 1.176415287284394e+001
 2.713663913321106e+000	 1.695885658166348e+000	 1.183892499449293e+001
 2.696175785936869e+000	 1.723553344507852e+000	 1.192526018889259e+001
 2.678385635908726e+000	 1.751071210829859e+000	 1.202463235327135e+001
 2.864715922041312e+000	 1.481225062608446e+000	 1.144466238273371e+001
 2.849580638453159e+000	 1.510137472233320e+000	 1.148732092531985e+001
 2.834129865869927e+000	 1.538938888802599e+000	 1.152912877445006e+001
 2.818364623357268e+000	 1.567624269360559e+000	 1.157132685781728e+001
 2.802286035355447e+000	 1.596188577871557e+000	 1.161518087500041e+001
 2.785895331850432e+000	 1.624626787925845e+000	 1.166197945741582e+001
 2.769193848462869e+000	 1.652933885460923e+000	 1.171303226748127e+001
 2.752183026454008e+000	 1.681104871495543e+000	 1.176966804065904e+001
 2.734864412647811e+000	 1.709134764873439e+000	 1.183323257424214e+001
 2.717239659268562e+000	 1.737018605013831e+000	 1.190508666693551e+001
 2.699310523693410e+000	 1.764751454665686e+000	 1.198660401346069e+001
 2.886923022211355e+000	 1.492707427438275e+000	 1.146500425082340e+001
 2.871670410844536e+000	 1.521843964270075e+000	 1.151289045792896e+001
 2.856099864831404e+000	 1.550868647634841e+000	 1.155742565257664e+001
 2.840212411137345e+000	 1.579776395484173e+000	 1.159974047389628e+001
 2.824009182919216e+000	 1.608562132743385e+000	 1.164099174682801e+001
 2.807491419697759e+000	 1.637220794038314e+000	 1.168236075127262e+001
 2.790660467447267e+000	 1.665747326437760e+000	 1.172505142946359e+001
 2.773517778601557e+000	 1.694136692208680e+000	 1.177028853506624e+001
 2.756064911975476e+000	 1.722383871581193e+000	 1.181931572770707e+001
 2.738303532601247e+000	 1.750483865520404e+000	 1.187339361682584e+001
 2.720235411479095e+000	 1.778431698502015e+000	 1.193379775892116e+001
 2.510986533667252e+000	 1.641629260161343e+000	 1.172688042299394e+001
 2.494026854062975e+000	 1.667282235046092e+000	 1.179210191389513e+001
 2.476787589899573e+000	 1.692785643433693e+000	 1.186293234438113e+001
 2.459270667218596e+000	 1.718134973003829e+000	 1.192561376658575e+001
 2.441478108159864e+000	 1.743325743364769e+000	 1.197806050355406e+001
 2.423412030331897e+000	 1.768353508590088e+000	 1.201814653519852e+001
 2.405074646102547e+000	 1.793213859741616e+000	 1.204370850893106e+001
 2.386468261810128e+000	 1.817902427375696e+000	 1.205254889558884e+001
 2.367595276895474e+000	 1.842414884029853e+000	 1.204243928517265e+001
 2.348458182955457e+000	 1.866746946686970e+000	 1.201112381641235e+001
 2.329059562718645e+000	 1.890894379214094e+000	 1.209900079923585e+001
 2.531911421443936e+000	 1.655309503993148e+000	 1.182860941604720e+001
 2.514810411176357e+000	 1.681176253668529e+000	 1.183984840640010e+001
 2.497427486478374e+000	 1.706892190459319e+000	 1.184894430870994e+001
 2.479764589441885e+000	 1.732452764442532e+000	 1.187091293936501e+001
 2.461823759057878e+000	 1.757853457889840e+000	 1.188535255906889e+001
 2.443607130581607e+000	 1.783089787825432e+000	 1.189022219099549e+001
 2.425116934817322e+000	 1.808157308569985e+000	 1.188343981501206e+001
 2.406355497322827e+000	 1.833051614267811e+000	 1.186288544450595e+001
 2.387325237534295e+000	 1.857768341394250e+000	 1.182640434963800e+001
 2.368028667811903e+000	 1.882303171240376e+000	 1.183917901014836e+001
 2.348468392406961e+000	 1.906651832372125e+000	 1.198341818757590e+001
 2.552836309221620e+000	 1.668989747825456e+000	 1.191052839108734e+001
 2.535593968290734e+000	 1.695070272291373e+000	 1.187728248656545e+001
 2.518067383058155e+000	 1.720998737485267e+000	 1.184040315455045e+001
 2.500258511666131e+000	 1.746770555881482e+000	 1.180012400781130e+001
 2.482169409956812e+000	 1.772381172415094e+000	 1.177929914222455e+001
 2.463802230832191e+000	 1.797826067060902e+000	 1.175202953601422e+001
 2.445159223532919e+000	 1.823100757398434e+000	 1.171596448177171e+001
 2.426242732836283e+000	 1.848200801159972e+000	 1.166905922512417e+001
 2.407055198173796e+000	 1.873121798758668e+000	 1.160923038107361e+001
 2.387599152668946e+000	 1.897859395793786e+000	 1.174702353558053e+001
 2.367877222095776e+000	 1.922409285530155e+000	 1.187497917264550e+001
 2.573761197000304e+000	 1.682669991658267e+000	 1.197336269028344e+001
 2.556377525406104e+000	 1.708964290914625e+000	 1.189840274499940e+001
 2.538707279638917e+000	 1.735105284511537e+000	 1.182149271214511e+001
 2.520752433891332e+000	 1.761088347320680e+000	 1.174301350014419e+001
 2.502515060856666e+000	 1.786908886940528e+000	 1.166336166969825e+001
 2.483997331083652e+000	 1.812562346296498e+000	 1.160343330034227e+001
 2.465201512249337e+000	 1.838044206226964e+000	 1.154107937775510e+001
 2.446129968350495e+000	 1.863349988052179e+000	 1.147080077611247e+001
 2.426785158813979e+000	 1.888475256123106e+000	 1.151951719567167e+001
 2.407169637526585e+000	 1.913415620347201e+000	 1.165870983333604e+001
 2.387286051785095e+000	 1.938166738688187e+000	 1.177313890095763e+001
 2.594686084779988e+000	 1.696350235491580e+000	 1.201780788738056e+001
 2.577161082522472e+000	 1.722858309538284e+000	 1.190382620171354e+001
 2.559347176220658e+000	 1.749211831538130e+000	 1.178954252978300e+001
 2.541246356117488e+000	 1.775406138760124e+000	 1.167548407179098e+001
 2.522860711757442e+000	 1.801436601466145e+000	 1.156219248619385e+001
 2.504192431335988e+000	 1.827298625532221e+000	 1.145022272906465e+001
 2.485243800966575e+000	 1.852987655055575e+000	 1.135856600511311e+001
 2.466017203865462e+000	 1.878499174944431e+000	 1.130228782647733e+001
 2.446515119454843e+000	 1.903828713487564e+000	 1.144825779682467e+001
 2.426740122384820e+000	 1.928971844900622e+000	 1.157374947734740e+001
 2.406694881474913e+000	 1.953924191846217e+000	 1.167734608434524e+001
 2.615610972560673e+000	 1.710030479325396e+000	 1.204453097843684e+001
 2.597944639639833e+000	 1.736752328162351e+000	 1.189414367502435e+001
 2.579987072803379e+000	 1.763318378565045e+000	 1.174506812559726e+001
 2.561740278344600e+000	 1.789723930199816e+000	 1.159797685965341e+001
 2.543206362659138e+000	 1.815964315991943e+000	 1.145355568688726e+001
 2.524387531589200e+000	 1.842034904768069e+000	 1.131250235977293e+001
 2.505286089684636e+000	 1.867931103884267e+000	 1.117552521166787e+001
 2.485904439381187e+000	 1.893648361836729e+000	 1.124504483370610e+001
 2.466245080096388e+000	 1.919182170852043e+000	 1.137719992929267e+001
 2.446310607243651e+000	 1.944528069454047e+000	 1.149164577392455e+001
 2.426103711165233e+000	 1.969681645004247e+000	 1.158704325734833e+001
 2.636535860342357e+000	 1.723710723159714e+000	 1.205417151585863e+001
 2.618728196758190e+000	 1.750646346786826e+000	 1.186992082130291e+001
 2.600626969387082e+000	 1.777424925592283e+000	 1.168856211147406e+001
 2.582234200572667e+000	 1.804041721639754e+000	 1.151091232292612e+001
 2.563552013561753e+000	 1.830492030517922e+000	 1.133780050991052e+001
 2.544582631843289e+000	 1.856771184004044e+000	 1.117006633071213e+001
 2.525328378403515e+000	 1.882874552713040e+000	 1.108900105563599e+001
 2.505791674897666e+000	 1.908797548729072e+000	 1.119260338592654e+001
 2.485975040738615e+000	 1.934535628216541e+000	 1.130589924051896e+001
 2.465881092103079e+000	 1.960084294007477e+000	 1.141189408983513e+001
 2.445512540856055e+000	 1.985439098162278e+000	 1.150166702234466e+001
 2.657460748125041e+000	 1.737390966994536e+000	 1.204734268885929e+001
 2.639511753877541e+000	 1.764540365411708e+000	 1.183169912560271e+001
 2.621266865971764e+000	 1.791531472619843e+000	 1.162049509487327e+001
 2.602728122801689e+000	 1.818359513079940e+000	 1.141469105717954e+001
 2.583897664465291e+000	 1.845019745044084e+000	 1.121525844339110e+001
 2.564777732098252e+000	 1.871507463240145e+000	 1.102317796532004e+001
 2.545370667123217e+000	 1.897818001541894e+000	 1.107388687468894e+001
 2.525678910414902e+000	 1.923946735621460e+000	 1.115907201787812e+001
 2.505705001381524e+000	 1.949889085581060e+000	 1.124106919413469e+001
 2.485451576963103e+000	 1.975640518560913e+000	 1.133398216488485e+001
 2.464921370547378e+000	 2.001196551320309e+000	 1.142064828309943e+001
 2.678385635908726e+000	 1.751071210829859e+000	 1.202463235327135e+001
 2.660295310997888e+000	 1.778434384036998e+000	 1.177999684585184e+001
 2.641906762557427e+000	 1.805638019647725e+000	 1.154131653837642e+001
 2.623222045031667e+000	 1.832677304520372e+000	 1.130969457028282e+001
 2.604243315369748e+000	 1.859547459570427e+000	 1.108624391881141e+001
 2.584972832354091e+000	 1.886243742476373e+000	 1.098960961695812e+001
 2.565412955843738e+000	 1.912761450370828e+000	 1.105803129232623e+001
 2.545566145932895e+000	 1.939095922513895e+000	 1.112725737416092e+001
 2.525434962025113e+000	 1.965242542945600e+000	 1.119611565852066e+001
 2.505022061823724e+000	 1.991196743114353e+000	 1.126337709781493e+001
 2.484330200239203e+000	 2.016954004478340e+000	 1.134341246736731e+001
 2.699310523693410e+000	 1.764751454665686e+000	 1.198660401346069e+001
 2.681078868119230e+000	 1.792328402662695e+000	 1.171530991312910e+001
 2.662546659144069e+000	 1.819744566675930e+000	 1.145145557925559e+001
 2.643715967262600e+000	 1.846995095961051e+000	 1.119628602223711e+001
 2.624588966275126e+000	 1.874075174096952e+000	 1.095105497211918e+001
 2.605167932610806e+000	 1.900980021712726e+000	 1.098883987250608e+001
 2.585455244565083e+000	 1.927704899199844e+000	 1.104096278829466e+001
 2.565453381451643e+000	 1.954245109406375e+000	 1.109663187864777e+001
 2.545164922669383e+000	 1.980596000310159e+000	 1.115474627438690e+001
 2.524592546684941e+000	 2.006752967667799e+000	 1.121414401916555e+001
 2.503739029931528e+000	 2.032711457636371e+000	 1.127360420671183e+001
 2.720235411479095e+000	 1.778431698502015e+000	 1.193379775892116e+001
 2.701862425241567e+000	 1.806222421288800e+000	 1.163811279038896e+001
 2.683186555731693e+000	 1.833851113704457e+000	 1.135132181121613e+001
 2.664209889494488e+000	 1.861312887401978e+000	 1.107481093086287e+001
 2.644934617181425e+000	 1.888602888623658e+000	 1.095309453193344e+001
 2.625363032868398e+000	 1.915716300949207e+000	 1.098402199531511e+001
 2.605497533287247e+000	 1.942648348028941e+000	 1.102219775563607e+001
 2.585340616971148e+000	 1.969394296298900e+000	 1.106665766761367e+001
 2.564894883314335e+000	 1.995949457674740e+000	 1.111637034618760e+001
 2.544163031546755e+000	 2.022309192221251e+000	 1.117023903904820e+001
 2.523147859624355e+000	 2.048468910794402e+000	 1.122710370188912e+001
 2.329059562718645e+000	 1.890894379214094e+000	 1.209900079923585e+001
 2.309402088944092e+000	 1.914852994773596e+000	 1.201079384332167e+001
 2.289488523243476e+000	 1.938618658202153e+000	 1.191785381284322e+001
 2.269321714828176e+000	 1.962187288355787e+000	 1.181940863723191e+001
 2.248904599182742e+000	 1.985554860419452e+000	 1.171465713212866e+001
 2.228240196665399e+000	 2.008717408176743e+000	 1.160277073098323e+001
 2.207331611037153e+000	 2.031671026237589e+000	 1.148289532166047e+001
 2.186182027921017e+000	 2.054411872221357e+000	 1.135415318377235e+001
 2.164794713192912e+000	 2.076936168892773e+000	 1.121564502209078e+001
 2.143173011305966e+000	 2.099240206248227e+000	 1.106645209104501e+001
 2.121320343550000e+000	 2.121320343550000e+000	 1.090563840497418e+001
 2.348468392406961e+000	 1.906651832372125e+000	 1.198341818757590e+001
 2.328647106351446e+000	 1.930810103061539e+000	 1.190102859249473e+001
 2.308567594270409e+000	 1.954773813685585e+000	 1.181324313068846e+001
 2.288232729118653e+000	 1.978538849090749e+000	 1.171929857039527e+001
 2.267645470843101e+000	 2.002101150921862e+000	 1.161840188712696e+001
 2.246808864971628e+000	 2.025456719910714e+000	 1.150973200738483e+001
 2.225726041129918e+000	 2.048601618122318e+000	 1.139244166004340e+001
 2.204400211487839e+000	 2.071531971156200e+000	 1.126565933106799e+001
 2.182834669136945e+000	 2.094243970300128e+000	 1.112849131685756e+001
 2.161032786400810e+000	 2.116733874633796e+000	 1.098002387114483e+001
 2.138998013080000e+000	 2.138998013080000e+000	 1.081932544004295e+001
 2.367877222095776e+000	 1.922409285530155e+000	 1.187497917264550e+001
 2.347892123759207e+000	 1.946767211349483e+000	 1.179950186420859e+001
 2.327646665297662e+000	 1.970928969169017e+000	 1.171799623765958e+001
 2.307143743409376e+000	 1.994890409825711e+000	 1.162970679854523e+001
 2.286386342503640e+000	 2.018647441424272e+000	 1.153384753468842e+001
 2.265377533277983e+000	 2.042196031644684e+000	 1.142960367342133e+001
 2.244120471222762e+000	 2.065532210007047e+000	 1.131613354923892e+001
 2.222618395054706e+000	 2.088652070091044e+000	 1.119257057748159e+001
 2.200874625080999e+000	 2.111551771707485e+000	 1.105802532927265e+001
 2.178892561495658e+000	 2.134227543019364e+000	 1.091158770256719e+001
 2.156675682610000e+000	 2.156675682610000e+000	 1.075232918381719e+001
 2.387286051785095e+000	 1.938166738688187e+000	 1.177313890095763e+001
 2.367137141167375e+000	 1.962724319637426e+000	 1.170564684895816e+001
 2.346725736325238e+000	 1.987084124652448e+000	 1.163152456809624e+001
 2.326054757700345e+000	 2.011241970560673e+000	 1.155002320550286e+001
 2.305127214164361e+000	 2.035193731926682e+000	 1.146036261919801e+001
 2.283946201584464e+000	 2.058935343378656e+000	 1.136173315024095e+001
 2.262514901315687e+000	 2.082462801891776e+000	 1.125329750814395e+001
 2.240836578621618e+000	 2.105772169025888e+000	 1.113419276509975e+001
 2.218914581025073e+000	 2.128859573114841e+000	 1.100353245417858e+001
 2.196752336590512e+000	 2.151721211404932e+000	 1.086040876627279e+001
 2.174353352140000e+000	 2.174353352140000e+000	 1.070389484020620e+001
 2.406694881474913e+000	 1.953924191846217e+000	 1.167734608434524e+001
 2.386382158575948e+000	 1.978681427925369e+000	 1.161889110469864e+001
 2.365804807353134e+000	 2.003239280135879e+000	 1.155323473381936e+001
 2.344965771991560e+000	 2.027593531295636e+000	 1.147963367009294e+001
 2.323868085825262e+000	 2.051740022429092e+000	 1.139731250468400e+001
 2.302514869891070e+000	 2.075674655112627e+000	 1.130546551000155e+001
 2.280909331408693e+000	 2.099393393776504e+000	 1.120325854436357e+001
 2.259054762188574e+000	 2.122892267960731e+000	 1.108983106834852e+001
 2.236954536969167e+000	 2.146167374522197e+000	 1.096429826791767e+001
 2.214612111685371e+000	 2.169214879790501e+000	 1.082575327900416e+001
 2.192031021670000e+000	 2.192031021670000e+000	 1.067326950789399e+001
 2.426103711165233e+000	 1.969681645004247e+000	 1.158704325734833e+001
 2.405627175984928e+000	 1.994638536213313e+000	 1.153865678214705e+001
 2.384883878381352e+000	 2.019394435619311e+000	 1.148252871703182e+001
 2.363876786283021e+000	 2.043945092030598e+000	 1.141792022634396e+001
 2.342608957486344e+000	 2.068286312931502e+000	 1.134405950203213e+001
 2.321083538197802e+000	 2.092413966846599e+000	 1.126014356983024e+001
 2.299303761501779e+000	 2.116323985661233e+000	 1.116534021466263e+001
 2.277272945755577e+000	 2.140012366895575e+000	 1.105879002069970e+001
 2.254994492913282e+000	 2.163475175929552e+000	 1.093960852107212e+001
 2.232471886780234e+000	 2.186708548176069e+000	 1.080688845185446e+001
 2.209708691200000e+000	 2.209708691200000e+000	 1.065970210454819e+001
 2.445512540856055e+000	 1.985439098162278e+000	 1.150166702234466e+001
 2.424872193394315e+000	 2.010595644501256e+000	 1.146436083935515e+001
 2.403962949409890e+000	 2.035549591102742e+000	 1.141880405403357e+001
 2.382787800574729e+000	 2.060296652765560e+000	 1.136426121605931e+001
 2.361349829147607e+000	 2.084832603433911e+000	 1.129996299014209e+001
 2.339652206504660e+000	 2.109153278580569e+000	 1.122510798130866e+001
 2.317698191594945e+000	 2.133254577545962e+000	 1.113886468253886e+001
 2.295491129322625e+000	 2.157132465830419e+000	 1.104037354010568e+001
 2.273034448857415e+000	 2.180782977336909e+000	 1.092874913154959e+001
 2.250331661875104e+000	 2.204202216561638e+000	 1.080308245080905e+001
 2.227386360730000e+000	 2.227386360730000e+000	 1.066244329463825e+001
 2.464921370547378e+000	 2.001196551320309e+000	 1.142064828309943e+001
 2.444117210804107e+000	 2.026552752789199e+000	 1.139541524614523e+001
 2.423042020438750e+000	 2.051704746586175e+000	 1.136145401025710e+001
 2.401698814866681e+000	 2.076648213500522e+000	 1.131803143418054e+001
 2.380090700809050e+000	 2.101378893936321e+000	 1.126437953136001e+001
 2.358220874811643e+000	 2.125892590314541e+000	 1.119969731573077e+001
 2.336092621688192e+000	 2.150185169430690e+000	 1.112315277307584e+001
 2.313709312889718e+000	 2.174252564765263e+000	 1.103388495323235e+001
 2.291074404801570e+000	 2.198090778744265e+000	 1.093100617799572e+001
 2.268191436969977e+000	 2.221695884947206e+000	 1.081360435915146e+001
 2.245064030260000e+000	 2.245064030260000e+000	 1.068074542066372e+001
 2.484330200239203e+000	 2.016954004478340e+000	 1.134341246736731e+001
 2.463362228214306e+000	 2.042509861077142e+000	 1.133122717896261e+001
 2.442121091467931e+000	 2.067859902069606e+000	 1.130986774709817e+001
 2.420609829158880e+000	 2.092999774235484e+000	 1.127860226733660e+001
 2.398831572470674e+000	 2.117925184438732e+000	 1.123666298150017e+001
 2.376789543118751e+000	 2.142631902048512e+000	 1.118324814536399e+001
 2.354487051781519e+000	 2.167115761315419e+000	 1.111752402522479e+001
 2.331927496456856e+000	 2.191372663700107e+000	 1.103862701855635e+001
 2.309114360745745e+000	 2.215398580151621e+000	 1.094566589351521e+001
 2.286051212064856e+000	 2.239189553332774e+000	 1.083772414163124e+001
 2.262741699790000e+000	 2.262741699790000e+000	 1.071386243760605e+001
 2.503739029931528e+000	 2.032711457636371e+000	 1.127360420671183e+001
 2.482607245624910e+000	 2.058466969365085e+000	 1.127119920666557e+001
 2.461200162497433e+000	 2.084015057553037e+000	 1.126343048098708e+001
 2.439520843451326e+000	 2.109351334970447e+000	 1.124534182594897e+001
 2.417572444132480e+000	 2.134471474941141e+000	 1.121616459474924e+001
 2.395358211425986e+000	 2.159371213782483e+000	 1.117509512093095e+001
 2.372881481874926e+000	 2.184046353200148e+000	 1.112129674165477e+001
 2.350145680024039e+000	 2.208492762634951e+000	 1.105390194838783e+001
 2.327154316689939e+000	 2.232706381558977e+000	 1.097201465968507e+001
 2.303910987159740e+000	 2.256683221718343e+000	 1.087471261029875e+001
 2.280419369320000e+000	 2.280419369320000e+000	 1.076104985042949e+001
 2.523147859624355e+000	 2.048468910794402e+000	 1.122710370188912e+001
 2.501852263035922e+000	 2.074424077653029e+000	 1.121671142734218e+001
 2.480279233527257e+000	 2.100170213036469e+000	 1.122152363511806e+001
 2.458431857744017e+000	 2.125702895705409e+000	 1.121761507023969e+001
 2.436313315794466e+000	 2.151017765443552e+000	 1.120223312372889e+001
 2.413926879733346e+000	 2.176110525516454e+000	 1.117457104551495e+001
 2.391275911968414e+000	 2.200976945084877e+000	 1.113378803630187e+001
 2.368363863591268e+000	 2.225612861569795e+000	 1.107901142987689e+001
 2.345194272634154e+000	 2.250014182966334e+000	 1.100933900084417e+001
 2.321770762254630e+000	 2.274176890103913e+000	 1.092384139191659e+001
 2.298097038850000e+000	 2.298097038850000e+000	 1.082156465446626e+001
 2.121320343550000e+000	 2.121320343550000e+000	 1.090563840497418e+001
 2.099240206248228e+000	 2.143173011305966e+000	 1.103929098295672e+001
 2.076936168892773e+000	 2.164794713192911e+000	 1.115655108483742e+001
 2.054411872221356e+000	 2.186182027921017e+000	 1.125680632170949e+001
 2.031671026237590e+000	 2.207331611037154e+000	 1.133943676186340e+001
 2.008717408176743e+000	 2.228240196665399e+000	 1.140381706707864e+001
 1.985554860419452e+000	 2.248904599182742e+000	 1.144931867820498e+001
 1.962187288355787e+000	 2.269321714828175e+000	 1.147531204363536e+001
 1.938618658202153e+000	 2.289488523243476e+000	 1.148116888410791e+001
 1.914852994773596e+000	 2.309402088944092e+000	 1.146626448713387e+001
 1.890894379214094e+000	 2.329059562718646e+000	 1.142998002423346e+001
 2.138998013080000e+000	 2.138998013080000e+000	 1.081932544004295e+001
 2.116733874633795e+000	 2.161032786400810e+000	 1.096084420852458e+001
 2.094243970300128e+000	 2.182834669136945e+000	 1.108474475224719e+001
 2.071531971156200e+000	 2.204400211487839e+000	 1.119026516043753e+001
 2.048601618122318e+000	 2.225726041129918e+000	 1.127663631258201e+001
 2.025456719910714e+000	 2.246808864971628e+000	 1.134308421119001e+001
 2.002101150921862e+000	 2.267645470843101e+000	 1.138883236416094e+001
 1.978538849090749e+000	 2.288232729118653e+000	 1.141310420995836e+001
 1.954773813685585e+000	 2.308567594270409e+000	 1.141512557862787e+001
 1.930810103061539e+000	 2.328647106351446e+000	 1.139412718155572e+001
 1.906651832372125e+000	 2.348468392406962e+000	 1.134934712274993e+001
 2.156675682610000e+000	 2.156675682610000e+000	 1.075232918381719e+001
 2.134227543019364e+000	 2.178892561495658e+000	 1.089912036263158e+001
 2.111551771707485e+000	 2.200874625080999e+000	 1.102709460756804e+001
 2.088652070091043e+000	 2.222618395054705e+000	 1.113534088957030e+001
 2.065532210007047e+000	 2.244120471222762e+000	 1.122294126621041e+001
 2.042196031644685e+000	 2.265377533277983e+000	 1.128897341140107e+001
 2.018647441424272e+000	 2.286386342503640e+000	 1.133251319509240e+001
 1.994890409825711e+000	 2.307143743409375e+000	 1.135263730575493e+001
 1.970928969169016e+000	 2.327646665297662e+000	 1.134842590828336e+001
 1.946767211349483e+000	 2.347892123759207e+000	 1.131896532981418e+001
 1.922409285530155e+000	 2.367877222095777e+000	 1.126335076583740e+001
 2.174353352140000e+000	 2.174353352140000e+000	 1.070389484020620e+001
 2.151721211404932e+000	 2.196752336590512e+000	 1.085344094467915e+001
 2.128859573114841e+000	 2.218914581025073e+000	 1.098299845433892e+001
 2.105772169025888e+000	 2.240836578621618e+000	 1.109150758177492e+001
 2.082462801891776e+000	 2.262514901315687e+000	 1.117790188576851e+001
 2.058935343378656e+000	 2.283946201584464e+000	 1.124111099847724e+001
 2.035193731926682e+000	 2.305127214164361e+000	 1.128006340305099e+001
 2.011241970560673e+000	 2.326054757700345e+000	 1.129368925407783e+001
 1.987084124652448e+000	 2.346725736325238e+000	 1.128092323308906e+001
 1.962724319637426e+000	 2.367137141167375e+000	 1.124070743121059e+001
 1.938166738688187e+000	 2.387286051785094e+000	 1.117199425093613e+001
 2.192031021670000e+000	 2.192031021670000e+000	 1.067326950789399e+001
 2.169214879790501e+000	 2.214612111685371e+000	 1.082312711430797e+001
 2.146167374522197e+000	 2.236954536969167e+000	 1.095185153323543e+001
 2.122892267960732e+000	 2.259054762188575e+000	 1.105823453625528e+001
 2.099393393776504e+000	 2.280909331408693e+000	 1.114106146377669e+001
 2.075674655112627e+000	 2.302514869891070e+000	 1.119911415026335e+001
 2.051740022429092e+000	 2.323868085825262e+000	 1.123117390040315e+001
 2.027593531295636e+000	 2.344965771991560e+000	 1.123602450821613e+001
 2.003239280135879e+000	 2.365804807353134e+000	 1.121245531092110e+001
 1.978681427925369e+000	 2.386382158575948e+000	 1.115926426924086e+001
 1.953924191846217e+000	 2.406694881474913e+000	 1.107526106571248e+001
 2.209708691200000e+000	 2.209708691200000e+000	 1.065970210454819e+001
 2.186708548176069e+000	 2.232471886780235e+000	 1.080749970498830e+001
 2.163475175929553e+000	 2.254994492913281e+000	 1.093304662458440e+001
 2.140012366895575e+000	 2.277272945755577e+000	 1.103498646969043e+001
 2.116323985661233e+000	 2.299303761501779e+000	 1.111195660107572e+001
 2.092413966846598e+000	 2.321083538197802e+000	 1.116259125780040e+001
 2.068286312931502e+000	 2.342608957486344e+000	 1.118552473261752e+001
 2.043945092030598e+000	 2.363876786283021e+000	 1.117939459048567e+001
 2.019394435619311e+000	 2.384883878381352e+000	 1.114284492160258e+001
 1.994638536213312e+000	 2.405627175984928e+000	 1.107452962022768e+001
 1.969681645004248e+000	 2.426103711165233e+000	 1.097311568044997e+001
 2.227386360730000e+000	 2.227386360730000e+000	 1.066244329463825e+001
 2.204202216561638e+000	 2.250331661875104e+000	 1.080587923696333e+001
 2.180782977336909e+000	 2.273034448857415e+000	 1.092597414599672e+001
 2.157132465830419e+000	 2.295491129322625e+000	 1.102122369808097e+001
 2.133254577545962e+000	 2.317698191594946e+000	 1.109011747236965e+001
 2.109153278580569e+000	 2.339652206504660e+000	 1.113114227400841e+001
 2.084832603433911e+000	 2.361349829147606e+000	 1.114278550949100e+001
 2.060296652765560e+000	 2.382787800574728e+000	 1.112353860536300e+001
 2.035549591102742e+000	 2.403962949409890e+000	 1.107190046127070e+001
 2.010595644501256e+000	 2.424872193394315e+000	 1.098638092820842e+001
 1.985439098162278e+000	 2.445512540856055e+000	 1.086550430270725e+001
 2.245064030260000e+000	 2.245064030260000e+000	 1.068074542066372e+001
 2.221695884947205e+000	 2.268191436969977e+000	 1.081758592958088e+001
 2.198090778744265e+000	 2.291074404801570e+000	 1.093002224538766e+001
 2.174252564765263e+000	 2.313709312889717e+000	 1.101640231000397e+001
 2.150185169430690e+000	 2.336092621688192e+000	 1.107506807922329e+001
 2.125892590314540e+000	 2.358220874811642e+000	 1.110435904589576e+001
 2.101378893936321e+000	 2.380090700809050e+000	 1.110261581600194e+001
 2.076648213500522e+000	 2.401698814866680e+000	 1.106818372837661e+001
 2.051704746586174e+000	 2.423042020438750e+000	 1.099941650866364e+001
 2.026552752789199e+000	 2.444117210804107e+000	 1.089467994793836e+001
 2.001196551320309e+000	 2.464921370547378e+000	 1.075235559632303e+001
 2.262741699790000e+000	 2.262741699790000e+000	 1.071386243760605e+001
 2.239189553332774e+000	 2.286051212064856e+000	 1.084193971304722e+001
 2.215398580151621e+000	 2.309114360745745e+000	 1.094457688963690e+001
 2.191372663700107e+000	 2.331927496456856e+000	 1.101997433174674e+001
 2.167115761315419e+000	 2.354487051781518e+000	 1.106632649120047e+001
 2.142631902048512e+000	 2.376789543118751e+000	 1.108182563119645e+001
 2.117925184438731e+000	 2.398831572470674e+000	 1.106466560390471e+001
 2.092999774235484e+000	 2.420609829158880e+000	 1.101304567208148e+001
 2.067859902069606e+000	 2.442121091467931e+000	 1.092517436486269e+001
 2.042509861077142e+000	 2.463362228214305e+000	 1.079927335775335e+001
 2.016954004478340e+000	 2.484330200239203e+000	 1.063358136671765e+001
 2.280419369320000e+000	 2.280419369320000e+000	 1.076104985042949e+001
 2.256683221718343e+000	 2.303910987159740e+000	 1.087826023963403e+001
 2.232706381558977e+000	 2.327154316689938e+000	 1.096902194912472e+001
 2.208492762634950e+000	 2.350145680024038e+000	 1.103138788475998e+001
 2.184046353200148e+000	 2.372881481874926e+000	 1.106340507578658e+001
