patch_n	x	y	disp_x	disp_y
0	 0.000000000000000e+00	 3.000000000000000e+00	 0.000000000000000e+00	 2.730000000000000e-02
0	 0.000000000000000e+00	 3.125000000000000e+00	 0.000000000000000e+00	 2.843750000000000e-02
0	 0.000000000000000e+00	 3.250000000000000e+00	 0.000000000000000e+00	 2.957500000000001e-02
0	 0.000000000000000e+00	 3.375000000000001e+00	 0.000000000000000e+00	 3.071250000000001e-02
0	 0.000000000000000e+00	 3.500000000000001e+00	 0.000000000000000e+00	 3.185000000000001e-02
0	 0.000000000000000e+00	 3.625000000000001e+00	 0.000000000000000e+00	 3.298750000000002e-02
0	 0.000000000000000e+00	 3.750000000000000e+00	 0.000000000000000e+00	 3.412500000000000e-02
0	 0.000000000000000e+00	 3.875000000000000e+00	 0.000000000000000e+00	 3.526250000000000e-02
0	 0.000000000000000e+00	 4.000000000000000e+00	 0.000000000000000e+00	 3.640000000000000e-02
0	 0.000000000000000e+00	 4.125000000000001e+00	 0.000000000000000e+00	 3.753750000000001e-02
0	 0.000000000000000e+00	 4.250000000000001e+00	 0.000000000000000e+00	 3.867500000000001e-02
0	 0.000000000000000e+00	 4.375000000000000e+00	 0.000000000000000e+00	 3.981250000000001e-02
0	 0.000000000000000e+00	 4.500000000000001e+00	 0.000000000000000e+00	 4.095000000000000e-02
0	 0.000000000000000e+00	 4.625000000000001e+00	 0.000000000000000e+00	 4.208750000000001e-02
0	 0.000000000000000e+00	 4.750000000000001e+00	 0.000000000000000e+00	 4.322500000000001e-02
0	 0.000000000000000e+00	 4.875000000000001e+00	 0.000000000000000e+00	 4.436250000000001e-02
0	 0.000000000000000e+00	 5.000000000000000e+00	 0.000000000000000e+00	 4.550000000000000e-02
0	 0.000000000000000e+00	 5.125000000000000e+00	 0.000000000000000e+00	 4.663749999999999e-02
0	 0.000000000000000e+00	 5.249999999999999e+00	 0.000000000000000e+00	 4.777499999999998e-02
0	 0.000000000000000e+00	 5.374999999999998e+00	 0.000000000000000e+00	 4.891249999999998e-02
0	 0.000000000000000e+00	 5.499999999999999e+00	 0.000000000000000e+00	 5.004999999999998e-02
0	 0.000000000000000e+00	 5.624999999999997e+00	 0.000000000000000e+00	 5.118749999999998e-02
0	 0.000000000000000e+00	 5.749999999999997e+00	 0.000000000000000e+00	 5.232499999999997e-02
0	 0.000000000000000e+00	 5.874999999999997e+00	 0.000000000000000e+00	 5.346249999999998e-02
0	 0.000000000000000e+00	 5.999999999999996e+00	 0.000000000000000e+00	 5.459999999999997e-02
0	 0.000000000000000e+00	 6.124999999999996e+00	 0.000000000000000e+00	 5.573749999999995e-02
0	 0.000000000000000e+00	 6.250000000000000e+00	 0.000000000000000e+00	 5.687500000000000e-02
0	 0.000000000000000e+00	 6.374999999999999e+00	 0.000000000000000e+00	 5.801250000000000e-02
0	 0.000000000000000e+00	 6.499999999999999e+00	 0.000000000000000e+00	 5.914999999999998e-02
0	 0.000000000000000e+00	 6.624999999999998e+00	 0.000000000000000e+00	 6.028749999999997e-02
0	 0.000000000000000e+00	 6.749999999999998e+00	 0.000000000000000e+00	 6.142499999999998e-02
0	 0.000000000000000e+00	 6.874999999999998e+00	 0.000000000000000e+00	 6.256249999999997e-02
0	 0.000000000000000e+00	 6.999999999999997e+00	 0.000000000000000e+00	 6.369999999999998e-02
0	 0.000000000000000e+00	 7.124999999999997e+00	 0.000000000000000e+00	 6.483749999999998e-02
0	 0.000000000000000e+00	 7.249999999999996e+00	 0.000000000000000e+00	 6.597499999999996e-02
0	 0.000000000000000e+00	 7.374999999999996e+00	 0.000000000000000e+00	 6.711249999999996e-02
0	 0.000000000000000e+00	 7.500000000000000e+00	 0.000000000000000e+00	 6.825000000000001e-02
0	 0.000000000000000e+00	 7.625000000000000e+00	 0.000000000000000e+00	 6.938749999999999e-02
0	 0.000000000000000e+00	 7.749999999999998e+00	 0.000000000000000e+00	 7.052500000000000e-02
0	 0.000000000000000e+00	 7.874999999999999e+00	 0.000000000000000e+00	 7.166249999999999e-02
0	 0.000000000000000e+00	 7.999999999999999e+00	 0.000000000000000e+00	 7.279999999999999e-02
0	 0.000000000000000e+00	 8.124999999999998e+00	 0.000000000000000e+00	 7.393749999999998e-02
0	 0.000000000000000e+00	 8.249999999999998e+00	 0.000000000000000e+00	 7.507499999999998e-02
0	 0.000000000000000e+00	 8.374999999999998e+00	 0.000000000000000e+00	 7.621249999999999e-02
0	 0.000000000000000e+00	 8.499999999999996e+00	 0.000000000000000e+00	 7.734999999999997e-02
0	 0.000000000000000e+00	 8.624999999999996e+00	 0.000000000000000e+00	 7.848749999999996e-02
0	 0.000000000000000e+00	 8.750000000000000e+00	 0.000000000000000e+00	 7.962500000000000e-02
0	 0.000000000000000e+00	 8.875000000000002e+00	 0.000000000000000e+00	 8.076250000000000e-02
0	 0.000000000000000e+00	 9.000000000000000e+00	 0.000000000000000e+00	 8.190000000000001e-02
0	 0.000000000000000e+00	 9.124999999999998e+00	 0.000000000000000e+00	 8.303749999999999e-02
0	 0.000000000000000e+00	 9.250000000000000e+00	 0.000000000000000e+00	 8.417499999999999e-02
0	 0.000000000000000e+00	 9.374999999999996e+00	 0.000000000000000e+00	 8.531249999999999e-02
0	 0.000000000000000e+00	 9.499999999999996e+00	 0.000000000000000e+00	 8.644999999999997e-02
0	 0.000000000000000e+00	 9.624999999999996e+00	 0.000000000000000e+00	 8.758749999999997e-02
0	 0.000000000000000e+00	 9.749999999999996e+00	 0.000000000000000e+00	 8.872499999999997e-02
0	 0.000000000000000e+00	 9.874999999999996e+00	 0.000000000000000e+00	 8.986249999999997e-02
0	 0.000000000000000e+00	 1.000000000000000e+01	 0.000000000000000e+00	 9.100000000000000e-02
0	 1.250000000000000e-01	 0.000000000000000e+00	-4.875000000000000e-04	 0.000000000000000e+00
0	 1.250000000000000e-01	 1.250000000000000e-01	-4.875000000000000e-04	 1.137500000000000e-03
0	 1.249999999999999e-01	 2.499999999999999e-01	-4.874999999999999e-04	 2.275000000000000e-03
0	 1.250000000000000e-01	 3.750000000000001e-01	-4.875000000000000e-04	 3.412500000000001e-03
0	 1.250000000000000e-01	 4.999999999999998e-01	-4.874999999999999e-04	 4.549999999999999e-03
0	 1.250000000000000e-01	 6.250000000000001e-01	-4.875000000000000e-04	 5.687500000000001e-03
0	 1.250000000000000e-01	 7.500000000000000e-01	-4.875000000000000e-04	 6.825000000000000e-03
0	 1.250000000000000e-01	 8.750000000000000e-01	-4.875000000000000e-04	 7.962500000000001e-03
0	 1.250000000000000e-01	 1.000000000000000e+00	-4.875000000000000e-04	 9.099999999999999e-03
0	 1.250000000000000e-01	 1.125000000000000e+00	-4.874999999999999e-04	 1.023750000000000e-02
0	 1.250000000000000e-01	 1.250000000000000e+00	-4.875000000000000e-04	 1.137500000000000e-02
0	 1.250000000000000e-01	 1.375000000000000e+00	-4.874999999999999e-04	 1.251250000000001e-02
0	 1.250000000000000e-01	 1.500000000000000e+00	-4.875000000000000e-04	 1.365000000000001e-02
0	 1.250000000000000e-01	 1.625000000000000e+00	-4.875000000000000e-04	 1.478750000000000e-02
0	 1.250000000000000e-01	 1.750000000000000e+00	-4.874999999999999e-04	 1.592500000000001e-02
0	 1.250000000000000e-01	 1.875000000000000e+00	-4.874999999999999e-04	 1.706250000000000e-02
0	 1.250000000000000e-01	 2.000000000000001e+00	-4.874999999999999e-04	 1.820000000000001e-02
0	 1.250000000000000e-01	 2.125000000000001e+00	-4.875000000000000e-04	 1.933750000000001e-02
0	 1.250000000000000e-01	 2.250000000000001e+00	-4.875000000000000e-04	 2.047500000000001e-02
0	 1.250000000000000e-01	 2.375000000000001e+00	-4.875000000000000e-04	 2.161250000000001e-02
0	 1.250000000000000e-01	 2.500000000000000e+00	-4.875000000000000e-04	 2.275000000000000e-02
0	 1.250000000000000e-01	 2.625000000000001e+00	-4.874999999999999e-04	 2.388750000000000e-02
0	 1.250000000000000e-01	 2.750000000000000e+00	-4.875000000000000e-04	 2.502500000000001e-02
0	 1.250000000000000e-01	 2.875000000000000e+00	-4.875000000000000e-04	 2.616250000000001e-02
0	 1.250000000000000e-01	 3.000000000000000e+00	-4.874999999999999e-04	 2.730000000000000e-02
0	 1.250000000000000e-01	 3.125000000000000e+00	-4.874999999999999e-04	 2.843750000000000e-02
0	 1.250000000000000e-01	 3.250000000000001e+00	-4.874999999999999e-04	 2.957500000000000e-02
0	 1.250000000000000e-01	 3.375000000000000e+00	-4.875000000000000e-04	 3.071250000000001e-02
0	 1.250000000000000e-01	 3.500000000000001e+00	-4.875000000000000e-04	 3.185000000000002e-02
0	 1.250000000000000e-01	 3.625000000000001e+00	-4.875000000000000e-04	 3.298750000000002e-02
0	 1.250000000000000e-01	 3.750000000000000e+00	-4.875000000000000e-04	 3.412500000000000e-02
0	 1.250000000000000e-01	 3.875000000000000e+00	-4.874999999999999e-04	 3.526250000000000e-02
0	 1.250000000000000e-01	 4.000000000000001e+00	-4.875000000000000e-04	 3.640000000000000e-02
0	 1.250000000000000e-01	 4.125000000000001e+00	-4.875000000000000e-04	 3.753749999999999e-02
0	 1.250000000000000e-01	 4.250000000000001e+00	-4.874999999999999e-04	 3.867500000000000e-02
0	 1.250000000000000e-01	 4.375000000000001e+00	-4.874999999999999e-04	 3.981250000000001e-02
0	 1.250000000000000e-01	 4.500000000000000e+00	-4.874999999999999e-04	 4.095000000000002e-02
0	 1.250000000000000e-01	 4.625000000000001e+00	-4.875000000000000e-04	 4.208750000000001e-02
0	 1.250000000000000e-01	 4.750000000000000e+00	-4.875000000000000e-04	 4.322500000000001e-02
0	 1.250000000000000e-01	 4.875000000000001e+00	-4.875000000000000e-04	 4.436250000000002e-02
0	 1.250000000000000e-01	 5.000000000000000e+00	-4.875000000000000e-04	 4.550000000000000e-02
0	 1.250000000000000e-01	 5.125000000000000e+00	-4.875000000000000e-04	 4.663749999999999e-02
0	 1.250000000000000e-01	 5.249999999999997e+00	-4.874999999999999e-04	 4.777499999999998e-02
0	 1.250000000000000e-01	 5.374999999999998e+00	-4.875000000000000e-04	 4.891249999999999e-02
0	 1.250000000000000e-01	 5.499999999999997e+00	-4.874999999999999e-04	 5.004999999999997e-02
0	 1.249999999999999e-01	 5.624999999999997e+00	-4.874999999999998e-04	 5.118749999999996e-02
0	 1.250000000000000e-01	 5.749999999999998e+00	-4.874999999999999e-04	 5.232499999999998e-02
0	 1.250000000000000e-01	 5.874999999999996e+00	-4.874999999999999e-04	 5.346249999999997e-02
0	 1.250000000000000e-01	 5.999999999999997e+00	-4.874999999999999e-04	 5.459999999999997e-02
0	 1.250000000000000e-01	 6.124999999999995e+00	-4.874999999999999e-04	 5.573749999999995e-02
0	 1.250000000000000e-01	 6.250000000000000e+00	-4.875000000000000e-04	 5.687500000000000e-02
0	 1.250000000000000e-01	 6.374999999999998e+00	-4.875000000000000e-04	 5.801249999999998e-02
0	 1.250000000000000e-01	 6.499999999999998e+00	-4.874999999999999e-04	 5.914999999999999e-02
0	 1.250000000000000e-01	 6.624999999999999e+00	-4.875000000000000e-04	 6.028749999999999e-02
0	 1.250000000000000e-01	 6.749999999999997e+00	-4.874999999999999e-04	 6.142499999999997e-02
0	 1.249999999999999e-01	 6.874999999999996e+00	-4.874999999999998e-04	 6.256249999999997e-02
0	 1.250000000000000e-01	 6.999999999999997e+00	-4.874999999999999e-04	 6.369999999999996e-02
0	 1.250000000000000e-01	 7.124999999999997e+00	-4.874999999999999e-04	 6.483749999999996e-02
0	 1.250000000000000e-01	 7.249999999999996e+00	-4.874999999999999e-04	 6.597499999999998e-02
0	 1.250000000000000e-01	 7.374999999999996e+00	-4.874999999999999e-04	 6.711249999999995e-02
0	 1.250000000000000e-01	 7.500000000000002e+00	-4.875000000000000e-04	 6.824999999999999e-02
0	 1.250000000000000e-01	 7.624999999999999e+00	-4.875000000000000e-04	 6.938749999999999e-02
0	 1.250000000000000e-01	 7.749999999999998e+00	-4.874999999999999e-04	 7.052500000000000e-02
0	 1.250000000000000e-01	 7.874999999999997e+00	-4.875000000000000e-04	 7.166249999999998e-02
0	 1.250000000000000e-01	 7.999999999999997e+00	-4.874999999999999e-04	 7.279999999999996e-02
0	 1.249999999999999e-01	 8.124999999999996e+00	-4.874999999999998e-04	 7.393749999999996e-02
0	 1.250000000000000e-01	 8.249999999999998e+00	-4.874999999999999e-04	 7.507499999999998e-02
0	 1.250000000000000e-01	 8.374999999999996e+00	-4.874999999999999e-04	 7.621249999999999e-02
0	 1.250000000000000e-01	 8.499999999999998e+00	-4.874999999999999e-04	 7.734999999999997e-02
0	 1.250000000000000e-01	 8.624999999999996e+00	-4.874999999999999e-04	 7.848749999999995e-02
0	 1.250000000000000e-01	 8.750000000000000e+00	-4.875000000000000e-04	 7.962500000000000e-02
0	 1.250000000000000e-01	 8.875000000000000e+00	-4.875000000000000e-04	 8.076250000000000e-02
0	 1.249999999999999e-01	 8.999999999999998e+00	-4.874999999999999e-04	 8.189999999999997e-02
0	 1.250000000000000e-01	 9.125000000000000e+00	-4.875000000000000e-04	 8.303749999999997e-02
0	 1.250000000000000e-01	 9.249999999999996e+00	-4.875000000000001e-04	 8.417499999999997e-02
0	 1.250000000000000e-01	 9.374999999999996e+00	-4.874999999999998e-04	 8.531249999999996e-02
0	 1.250000000000000e-01	 9.499999999999996e+00	-4.875000000000000e-04	 8.644999999999997e-02
0	 1.250000000000000e-01	 9.624999999999996e+00	-4.875000000000000e-04	 8.758749999999997e-02
0	 1.250000000000000e-01	 9.749999999999996e+00	-4.875000000000000e-04	 8.872499999999996e-02
0	 1.250000000000000e-01	 9.874999999999998e+00	-4.874999999999999e-04	 8.986249999999994e-02
0	 1.250000000000000e-01	 1.000000000000000e+01	-4.875000000000000e-04	 9.100000000000000e-02
0	 2.500000000000000e-01	 0.000000000000000e+00	-9.750000000000000e-04	 0.000000000000000e+00
0	 2.500000000000000e-01	 1.250000000000000e-01	-9.750000000000000e-04	 1.137500000000000e-03
0	 2.499999999999999e-01	 2.499999999999999e-01	-9.749999999999997e-04	 2.275000000000000e-03
0	 2.500000000000000e-01	 3.750000000000000e-01	-9.750000000000000e-04	 3.412500000000001e-03
0	 2.500000000000001e-01	 5.000000000000001e-01	-9.750000000000001e-04	 4.550000000000000e-03
0	 2.500000000000001e-01	 6.250000000000001e-01	-9.750000000000002e-04	 5.687500000000002e-03
0	 2.499999999999999e-01	 7.500000000000000e-01	-9.749999999999998e-04	 6.824999999999999e-03
0	 2.500000000000000e-01	 8.750000000000000e-01	-9.750000000000001e-04	 7.962500000000001e-03
0	 2.500000000000000e-01	 9.999999999999998e-01	-9.750000000000000e-04	 9.099999999999999e-03
0	 2.500000000000001e-01	 1.125000000000000e+00	-9.750000000000001e-04	 1.023750000000000e-02
0	 2.500000000000000e-01	 1.250000000000000e+00	-9.750000000000001e-04	 1.137500000000000e-02
0	 2.500000000000000e-01	 1.375000000000000e+00	-9.750000000000000e-04	 1.251250000000000e-02
0	 2.500000000000000e-01	 1.500000000000000e+00	-9.750000000000000e-04	 1.365000000000000e-02
0	 2.500000000000001e-01	 1.625000000000001e+00	-9.750000000000003e-04	 1.478750000000001e-02
0	 2.500000000000000e-01	 1.750000000000000e+00	-9.750000000000001e-04	 1.592500000000001e-02
0	 2.500000000000000e-01	 1.875000000000000e+00	-9.750000000000000e-04	 1.706250000000001e-02
0	 2.500000000000001e-01	 2.000000000000000e+00	-9.750000000000001e-04	 1.820000000000001e-02
0	 2.500000000000000e-01	 2.125000000000000e+00	-9.749999999999998e-04	 1.933750000000001e-02
0	 2.500000000000000e-01	 2.250000000000001e+00	-9.750000000000001e-04	 2.047500000000001e-02
0	 2.500000000000001e-01	 2.375000000000001e+00	-9.750000000000000e-04	 2.161250000000001e-02
0	 2.500000000000000e-01	 2.500000000000000e+00	-9.750000000000001e-04	 2.275000000000000e-02
0	 2.500000000000000e-01	 2.625000000000000e+00	-9.750000000000000e-04	 2.388750000000000e-02
0	 2.500000000000000e-01	 2.750000000000000e+00	-9.750000000000000e-04	 2.502500000000001e-02
0	 2.500000000000001e-01	 2.875000000000001e+00	-9.750000000000003e-04	 2.616250000000001e-02
0	 2.500000000000000e-01	 3.000000000000000e+00	-9.750000000000001e-04	 2.730000000000000e-02
0	 2.500000000000000e-01	 3.125000000000000e+00	-9.750000000000000e-04	 2.843750000000000e-02
0	 2.500000000000001e-01	 3.250000000000001e+00	-9.750000000000001e-04	 2.957500000000001e-02
0	 2.500000000000000e-01	 3.375000000000001e+00	-9.749999999999998e-04	 3.071250000000001e-02
0	 2.500000000000000e-01	 3.500000000000000e+00	-9.750000000000001e-04	 3.185000000000000e-02
0	 2.500000000000001e-01	 3.625000000000001e+00	-9.750000000000000e-04	 3.298750000000000e-02
0	 2.500000000000000e-01	 3.750000000000000e+00	-9.750000000000001e-04	 3.412500000000000e-02
0	 2.500000000000000e-01	 3.875000000000000e+00	-9.750000000000000e-04	 3.526250000000000e-02
0	 2.500000000000000e-01	 4.000000000000000e+00	-9.750000000000000e-04	 3.640000000000001e-02
0	 2.500000000000001e-01	 4.125000000000002e+00	-9.750000000000003e-04	 3.753750000000001e-02
0	 2.500000000000000e-01	 4.250000000000002e+00	-9.750000000000001e-04	 3.867500000000001e-02
0	 2.500000000000000e-01	 4.375000000000000e+00	-9.750000000000000e-04	 3.981250000000001e-02
0	 2.500000000000001e-01	 4.500000000000001e+00	-9.750000000000001e-04	 4.095000000000001e-02
0	 2.500000000000000e-01	 4.625000000000001e+00	-9.749999999999998e-04	 4.208750000000000e-02
0	 2.500000000000000e-01	 4.750000000000001e+00	-9.750000000000001e-04	 4.322500000000001e-02
0	 2.500000000000001e-01	 4.875000000000001e+00	-9.750000000000000e-04	 4.436250000000001e-02
0	 2.500000000000000e-01	 5.000000000000000e+00	-9.750000000000001e-04	 4.550000000000000e-02
0	 2.499999999999999e-01	 5.124999999999998e+00	-9.749999999999998e-04	 4.663749999999999e-02
0	 2.499999999999999e-01	 5.249999999999999e+00	-9.750000000000000e-04	 4.777499999999999e-02
0	 2.500000000000000e-01	 5.375000000000000e+00	-9.749999999999998e-04	 4.891249999999998e-02
0	 2.499999999999999e-01	 5.499999999999996e+00	-9.749999999999998e-04	 5.004999999999997e-02
0	 2.500000000000001e-01	 5.624999999999997e+00	-9.750000000000002e-04	 5.118749999999997e-02
0	 2.499999999999999e-01	 5.749999999999996e+00	-9.749999999999997e-04	 5.232499999999996e-02
0	 2.500000000000001e-01	 5.874999999999998e+00	-9.750000000000001e-04	 5.346249999999996e-02
0	 2.500000000000001e-01	 5.999999999999998e+00	-9.750000000000003e-04	 5.459999999999997e-02
0	 2.500000000000000e-01	 6.124999999999995e+00	-9.750000000000001e-04	 5.573749999999996e-02
0	 2.500000000000000e-01	 6.249999999999999e+00	-9.750000000000001e-04	 5.687499999999999e-02
0	 2.499999999999999e-01	 6.375000000000000e+00	-9.749999999999998e-04	 5.801249999999997e-02
0	 2.499999999999999e-01	 6.499999999999999e+00	-9.750000000000000e-04	 5.914999999999997e-02
0	 2.500000000000000e-01	 6.624999999999999e+00	-9.749999999999998e-04	 6.028749999999997e-02
0	 2.499999999999999e-01	 6.749999999999997e+00	-9.749999999999998e-04	 6.142499999999997e-02
0	 2.500000000000001e-01	 6.874999999999999e+00	-9.750000000000002e-04	 6.256249999999997e-02
0	 2.499999999999999e-01	 6.999999999999996e+00	-9.749999999999997e-04	 6.369999999999994e-02
0	 2.500000000000001e-01	 7.124999999999996e+00	-9.750000000000001e-04	 6.483749999999996e-02
0	 2.500000000000001e-01	 7.249999999999998e+00	-9.750000000000003e-04	 6.597499999999998e-02
0	 2.500000000000000e-01	 7.374999999999996e+00	-9.750000000000001e-04	 6.711249999999996e-02
0	 2.500000000000000e-01	 7.499999999999999e+00	-9.750000000000001e-04	 6.825000000000001e-02
0	 2.499999999999999e-01	 7.624999999999999e+00	-9.749999999999998e-04	 6.938749999999999e-02
0	 2.499999999999999e-01	 7.749999999999999e+00	-9.750000000000000e-04	 7.052500000000000e-02
0	 2.500000000000000e-01	 7.874999999999998e+00	-9.749999999999998e-04	 7.166249999999999e-02
0	 2.499999999999999e-01	 7.999999999999998e+00	-9.749999999999998e-04	 7.279999999999998e-02
0	 2.500000000000001e-01	 8.124999999999998e+00	-9.750000000000002e-04	 7.393749999999999e-02
0	 2.499999999999999e-01	 8.249999999999995e+00	-9.749999999999997e-04	 7.507499999999998e-02
0	 2.500000000000001e-01	 8.374999999999995e+00	-9.750000000000001e-04	 7.621249999999996e-02
0	 2.500000000000001e-01	 8.499999999999998e+00	-9.750000000000003e-04	 7.734999999999997e-02
0	 2.500000000000000e-01	 8.624999999999998e+00	-9.750000000000001e-04	 7.848749999999997e-02
0	 2.500000000000000e-01	 8.750000000000002e+00	-9.750000000000001e-04	 7.962500000000000e-02
0	 2.500000000000000e-01	 8.875000000000000e+00	-9.750000000000000e-04	 8.076249999999999e-02
0	 2.499999999999999e-01	 8.999999999999996e+00	-9.750000000000001e-04	 8.189999999999999e-02
0	 2.500000000000001e-01	 9.125000000000000e+00	-9.750000000000002e-04	 8.303750000000003e-02
0	 2.500000000000001e-01	 9.249999999999998e+00	-9.750000000000001e-04	 8.417500000000000e-02
0	 2.500000000000000e-01	 9.374999999999996e+00	-9.750000000000001e-04	 8.531249999999999e-02
0	 2.500000000000000e-01	 9.499999999999998e+00	-9.750000000000002e-04	 8.644999999999997e-02
0	 2.500000000000000e-01	 9.624999999999995e+00	-9.749999999999998e-04	 8.758749999999994e-02
0	 2.500000000000001e-01	 9.749999999999996e+00	-9.750000000000003e-04	 8.872499999999998e-02
0	 2.500000000000001e-01	 9.874999999999996e+00	-9.750000000000000e-04	 8.986249999999997e-02
0	 2.500000000000000e-01	 1.000000000000000e+01	-9.750000000000000e-04	 9.100000000000000e-02
0	 3.750000000000001e-01	 0.000000000000000e+00	-1.462500000000000e-03	 0.000000000000000e+00
0	 3.750000000000001e-01	 1.250000000000000e-01	-1.462500000000000e-03	 1.137500000000000e-03
0	 3.750000000000002e-01	 2.500000000000001e-01	-1.462500000000000e-03	 2.275000000000001e-03
0	 3.750000000000000e-01	 3.750000000000000e-01	-1.462500000000000e-03	 3.412500000000001e-03
0	 3.750000000000000e-01	 5.000000000000000e-01	-1.462500000000000e-03	 4.550000000000000e-03
0	 3.750000000000001e-01	 6.250000000000000e-01	-1.462500000000000e-03	 5.687500000000002e-03
0	 3.750000000000001e-01	 7.499999999999999e-01	-1.462500000000000e-03	 6.824999999999999e-03
0	 3.750000000000001e-01	 8.750000000000001e-01	-1.462500000000000e-03	 7.962500000000001e-03
0	 3.750000000000000e-01	 9.999999999999998e-01	-1.462500000000000e-03	 9.099999999999999e-03
0	 3.750000000000001e-01	 1.125000000000000e+00	-1.462500000000000e-03	 1.023750000000000e-02
0	 3.750000000000001e-01	 1.250000000000000e+00	-1.462500000000000e-03	 1.137500000000000e-02
0	 3.750000000000001e-01	 1.375000000000000e+00	-1.462500000000000e-03	 1.251250000000000e-02
0	 3.750000000000001e-01	 1.500000000000000e+00	-1.462500000000000e-03	 1.365000000000000e-02
0	 3.750000000000001e-01	 1.625000000000000e+00	-1.462500000000000e-03	 1.478750000000000e-02
0	 3.750000000000001e-01	 1.750000000000000e+00	-1.462500000000000e-03	 1.592500000000001e-02
0	 3.750000000000001e-01	 1.875000000000000e+00	-1.462500000000000e-03	 1.706250000000001e-02
0	 3.750000000000001e-01	 2.000000000000001e+00	-1.462500000000000e-03	 1.820000000000001e-02
0	 3.750000000000001e-01	 2.125000000000001e+00	-1.462500000000000e-03	 1.933750000000001e-02
0	 3.750000000000002e-01	 2.250000000000001e+00	-1.462500000000000e-03	 2.047500000000001e-02
0	 3.750000000000001e-01	 2.375000000000001e+00	-1.462500000000000e-03	 2.161250000000001e-02
0	 3.750000000000001e-01	 2.500000000000000e+00	-1.462500000000000e-03	 2.275000000000001e-02
0	 3.750000000000001e-01	 2.625000000000000e+00	-1.462500000000000e-03	 2.388750000000000e-02
0	 3.750000000000001e-01	 2.750000000000000e+00	-1.462500000000000e-03	 2.502500000000000e-02
0	 3.750000000000001e-01	 2.875000000000000e+00	-1.462500000000000e-03	 2.616250000000001e-02
0	 3.750000000000001e-01	 3.000000000000001e+00	-1.462500000000000e-03	 2.730000000000000e-02
0	 3.750000000000001e-01	 3.125000000000001e+00	-1.462500000000000e-03	 2.843750000000001e-02
0	 3.750000000000001e-01	 3.250000000000000e+00	-1.462500000000000e-03	 2.957500000000001e-02
0	 3.750000000000001e-01	 3.375000000000000e+00	-1.462500000000000e-03	 3.071250000000000e-02
0	 3.750000000000002e-01	 3.500000000000001e+00	-1.462500000000000e-03	 3.185000000000001e-02
0	 3.750000000000001e-01	 3.625000000000001e+00	-1.462500000000000e-03	 3.298750000000001e-02
0	 3.750000000000001e-01	 3.750000000000000e+00	-1.462500000000000e-03	 3.412500000000001e-02
0	 3.750000000000001e-01	 3.875000000000000e+00	-1.462500000000000e-03	 3.526250000000000e-02
0	 3.750000000000001e-01	 4.000000000000000e+00	-1.462500000000000e-03	 3.640000000000000e-02
0	 3.750000000000001e-01	 4.125000000000000e+00	-1.462500000000000e-03	 3.753750000000000e-02
0	 3.750000000000001e-01	 4.250000000000000e+00	-1.462500000000000e-03	 3.867500000000000e-02
0	 3.750000000000001e-01	 4.375000000000000e+00	-1.462500000000000e-03	 3.981250000000001e-02
