123:  9.062500e+000  3.437500e+000	 -3.716452e-002 3.087015e-002 
124:  9.687500e+000  3.437500e+000	 -3.958306e-002 3.059867e-002 
125:  1.000000e+001  3.437500e+000	 -4.078520e-002 3.043377e-002 
126:  0.000000e+000  4.062500e+000	 0.000000e+000 8.388530e-002 
127:  3.125000e-001  4.062500e+000	 -1.499092e-003 6.170710e-002 
128:  9.375000e-001  4.062500e+000	 -2.140212e-003 4.283071e-002 
129:  1.562500e+000  4.062500e+000	 -4.434515e-003 4.198357e-002 
130:  2.187500e+000  4.062500e+000	 -7.974693e-003 4.165442e-002 
131:  2.812500e+000  4.062500e+000	 -1.083509e-002 4.071231e-002 
132:  3.437500e+000  4.062500e+000	 -1.349435e-002 3.983755e-002 
133:  4.062500e+000  4.062500e+000	 -1.627429e-002 3.916784e-002 
134:  4.687500e+000  4.062500e+000	 -1.900195e-002 3.865101e-002 
135:  5.312500e+000  4.062500e+000	 -2.167246e-002 3.822636e-002 
136:  5.937500e+000  4.062500e+000	 -2.429275e-002 3.788141e-002 
137:  6.562500e+000  4.062500e+000	 -2.686424e-002 3.758399e-002 
138:  7.187500e+000  4.062500e+000	 -2.939575e-002 3.731640e-002 
139:  7.812500e+000  4.062500e+000	 -3.189292e-002 3.706205e-002 
140:  8.437500e+000  4.062500e+000	 -3.436172e-002 3.680655e-002 
141:  9.062500e+000  4.062500e+000	 -3.680705e-002 3.653582e-002 
142:  9.687500e+000  4.062500e+000	 -3.923409e-002 3.623435e-002 
143:  1.000000e+001  4.062500e+000	 -4.044197e-002 3.605901e-002 
144:  0.000000e+000  4.687500e+000	 0.000000e+000 4.917569e-002 
145:  3.125000e-001  4.687500e+000	 -1.062843e-003 4.941788e-002 
146:  9.375000e-001  4.687500e+000	 -3.269153e-003 4.878407e-002 
147:  1.562500e+000  4.687500e+000	 -5.656812e-003 4.826551e-002 
148:  2.187500e+000  4.687500e+000	 -8.084022e-003 4.740485e-002 
149:  2.812500e+000  4.687500e+000	 -1.059798e-002 4.654472e-002 
150:  3.437500e+000  4.687500e+000	 -1.330317e-002 4.580662e-002 
151:  4.062500e+000  4.687500e+000	 -1.598875e-002 4.516374e-002 
152:  4.687500e+000  4.687500e+000	 -1.866413e-002 4.461300e-002 
153:  5.312500e+000  4.687500e+000	 -2.130856e-002 4.415430e-002 
154:  5.937500e+000  4.687500e+000	 -2.391489e-002 4.376103e-002 
155:  6.562500e+000  4.687500e+000	 -2.648252e-002 4.341696e-002 
156:  7.187500e+000  4.687500e+000	 -2.901425e-002 4.310455e-002 
157:  7.812500e+000  4.687500e+000	 -3.151425e-002 4.280903e-002 
158:  8.437500e+000  4.687500e+000	 -3.398696e-002 4.251690e-002 
159:  9.062500e+000  4.687500e+000	 -3.643727e-002 4.221501e-002 
160:  9.687500e+000  4.687500e+000	 -3.887083e-002 4.189005e-002 
161:  1.000000e+001  4.687500e+000	 -4.008329e-002 4.170891e-002 
162:  0.000000e+000  5.312500e+000	 0.000000e+000 5.450889e-002 
163:  3.125000e-001  5.312500e+000	 -1.099557e-003 5.444275e-002 
164:  9.375000e-001  5.312500e+000	 -3.301104e-003 5.422515e-002 
165:  1.562500e+000  5.312500e+000	 -5.614336e-003 5.366400e-002 
166:  2.187500e+000  5.312500e+000	 -8.030839e-003 5.303668e-002 
167:  2.812500e+000  5.312500e+000	 -1.058042e-002 5.235886e-002 
168:  3.437500e+000  5.312500e+000	 -1.315170e-002 5.169049e-002 
169:  4.062500e+000  5.312500e+000	 -1.576663e-002 5.106987e-002 
170:  4.687500e+000  5.312500e+000	 -1.838492e-002 5.052463e-002 
171:  5.312500e+000  5.312500e+000	 -2.098952e-002 5.004192e-002 
172:  5.937500e+000  5.312500e+000	 -2.356932e-002 4.961697e-002 
173:  6.562500e+000  5.312500e+000	 -2.612086e-002 4.923580e-002 
174:  7.187500e+000  5.312500e+000	 -2.864353e-002 4.888617e-002 
175:  7.812500e+000  5.312500e+000	 -3.113927e-002 4.855545e-002 
176:  8.437500e+000  5.312500e+000	 -3.361121e-002 4.823179e-002 
177:  9.062500e+000  5.312500e+000	 -3.606343e-002 4.790390e-002 
178:  9.687500e+000  5.312500e+000	 -3.850131e-002 4.756102e-002 
179:  1.000000e+001  5.312500e+000	 -3.971703e-002 4.737724e-002 
180:  0.000000e+000  5.937500e+000	 0.000000e+000 5.982021e-002 
181:  3.125000e-001  5.937500e+000	 -1.111741e-003 5.984085e-002 
182:  9.375000e-001  5.937500e+000	 -3.373111e-003 5.960030e-002 
183:  1.562500e+000  5.937500e+000	 -5.678282e-003 5.921426e-002 
184:  2.187500e+000  5.937500e+000	 -8.072553e-003 5.868619e-002 
185:  2.812500e+000  5.937500e+000	 -1.051729e-002 5.809593e-002 
186:  3.437500e+000  5.937500e+000	 -1.303458e-002 5.749283e-002 
187:  4.062500e+000  5.937500e+000	 -1.558195e-002 5.691724e-002 
188:  4.687500e+000  5.937500e+000	 -1.814417e-002 5.637871e-002 
189:  5.312500e+000  5.937500e+000	 -2.070319e-002 5.588847e-002 
190:  5.937500e+000  5.937500e+000	 -2.324989e-002 5.544225e-002 
191:  6.562500e+000  5.937500e+000	 -2.577775e-002 5.503437e-002 
192:  7.187500e+000  5.937500e+000	 -2.828483e-002 5.465563e-002 
193:  7.812500e+000  5.937500e+000	 -3.077117e-002 5.429652e-002 
194:  8.437500e+000  5.937500e+000	 -3.323856e-002 5.394723e-002 
