x	y	stress_yy
 1.057897033854956e+00	 8.131403546067386e-01	 9.305371089154097e+00
 1.040771252414892e+00	 8.365883729880681e-01	 9.067086133828873e+00
 9.251348741237903e-01	 7.436380254908352e-01	 8.477088304172405e+00
 9.093545026181421e-01	 7.640292626408308e-01	 8.105826122492999e+00
 8.930233224044176e-01	 7.839546983243546e-01	 7.724286319151804e+00
 8.761488515538501e-01	 8.034008071342293e-01	 7.335222705536983e+00
 8.587395464156911e-01	 8.223548237211875e-01	 6.941461881046433e+00
 8.408047812142654e-01	 8.408047812142655e-01	 6.545882264927528e+00
 8.223548237211870e-01	 8.587395464156912e-01	 6.151392412518645e+00
 8.034008071342290e-01	 8.761488515538506e-01	 5.760908921121239e+00
 7.839546983243543e-01	 8.930233224044180e-01	 5.377334239903219e+00
 7.640292626408302e-01	 9.093545026181423e-01	 5.003534700106099e+00
 7.436380254908355e-01	 9.251348741237905e-01	 4.642319076348256e+00
 9.366985504033987e-01	 7.529330911458786e-01	 8.552064698634554e+00
 9.207209329469740e-01	 7.735792075268062e-01	 8.198578954673293e+00
 9.041856219770256e-01	 7.937537001796383e-01	 7.833973440752035e+00
 8.871002295365527e-01	 8.134428746370428e-01	 7.460866415545809e+00
 8.694733176745297e-01	 8.326338059899012e-01	 7.081954034846829e+00
 8.513143777879396e-01	 8.513143777879398e-01	 6.699990453794067e+00
 8.326338059899007e-01	 8.694733176745300e-01	 6.317767150238544e+00
 8.134428746370425e-01	 8.871002295365529e-01	 5.938091760021113e+00
 7.937537001796382e-01	 9.041856219770259e-01	 5.563766725504328e+00
 7.735792075268058e-01	 9.207209329469740e-01	 5.197568062274634e+00
 7.529330911458786e-01	 9.366985504033989e-01	 4.842224545407461e+00
 9.482622145405371e-01	 7.622281470413493e-01	 8.625021018858289e+00
 9.320873513404406e-01	 7.831291423855008e-01	 8.287781712732460e+00
 9.153479098286428e-01	 8.035526917460267e-01	 7.938680813392787e+00
 8.980515960197999e-01	 8.234849315956234e-01	 7.580205865789482e+00
 8.802070776624943e-01	 8.429127774654996e-01	 7.214926763976862e+00
 8.618239633262329e-01	 8.618239633262332e-01	 6.845476884039901e+00
 8.429127774654992e-01	 8.802070776624945e-01	 6.474533382561392e+00
 8.234849315956231e-01	 8.980515960198002e-01	 6.104796937416986e+00
 8.035526917460263e-01	 9.153479098286429e-01	 5.738971219494736e+00
 7.831291423855004e-01	 9.320873513404410e-01	 5.379742389053416e+00
 7.622281470413493e-01	 9.482622145405372e-01	 5.029758908705229e+00
 9.598258678844229e-01	 7.715231942616434e-01	 8.695335008484125e+00
 9.434537591247535e-01	 7.926790683310672e-01	 8.372940578160005e+00
 9.265101872616607e-01	 8.133516741667508e-01	 8.038039295214448e+00
 9.090029522813683e-01	 8.335269791815854e-01	 7.692992805534486e+00
 8.909408276319577e-01	 8.531917393472582e-01	 7.340248917468864e+00
 8.723335390553479e-01	 8.723335390553483e-01	 6.982323726243818e+00
 8.531917393472578e-01	 8.909408276319581e-01	 6.621782855798292e+00
 8.335269791815850e-01	 9.090029522813686e-01	 6.261222081296006e+00
 8.133516741667507e-01	 9.265101872616610e-01	 5.903247608478434e+00
 7.926790683310669e-01	 9.434537591247538e-01	 5.550456292526137e+00
 7.715231942616434e-01	 9.598258678844229e-01	 5.205416079007453e+00
 9.713895117842751e-01	 7.808182338911576e-01	 8.762414043287233e+00
 9.548201576261218e-01	 8.022289864776585e-01	 8.453585248587405e+00
 9.376724555784728e-01	 8.231506485850438e-01	 8.131697323583968e+00
 9.199542995990326e-01	 8.435690185665407e-01	 7.798990806593581e+00
 9.016745688352942e-01	 8.634706928344529e-01	 7.457795590734676e+00
 8.828431062014854e-01	 8.828431062014855e-01	 7.110514001084987e+00
 8.634706928344525e-01	 9.016745688352944e-01	 6.759602948426451e+00
 8.435690185665403e-01	 9.199542995990332e-01	 6.407555409758320e+00
 8.231506485850433e-01	 9.376724555784728e-01	 6.056881499620227e+00
 8.022289864776583e-01	 9.548201576261224e-01	 5.710089404005430e+00
 7.808182338911576e-01	 9.713895117842752e-01	 5.369666450039363e+00
 9.829531475893118e-01	 7.901132670142886e-01	 8.825693388479337e+00
 9.661865481707581e-01	 8.117788979394280e-01	 8.529267554871577e+00
 9.488347160814705e-01	 8.329496161441370e-01	 8.219319881422546e+00
 9.309056392505691e-01	 8.536110509221023e-01	 7.897974568292676e+00
 9.124083025248777e-01	 8.737496391263593e-01	 7.567447758549253e+00
 8.933526659908472e-01	 8.933526659908475e-01	 7.230031529758238e+00
 8.737496391263588e-01	 9.124083025248780e-01	 6.888076928441883e+00
 8.536110509221021e-01	 9.309056392505696e-01	 6.543976284957249e+00
 8.329496161441363e-01	 9.488347160814706e-01	 6.200145061022866e+00
 8.117788979394276e-01	 9.661865481707583e-01	 5.859003490947393e+00
 7.901132670142885e-01	 9.829531475893116e-01	 5.522958280341859e+00
 9.945167766487508e-01	 7.994082947154326e-01	 8.884634577608729e+00
 9.775529320848717e-01	 8.213288038305283e-01	 8.599560174672316e+00
 9.599969700730466e-01	 8.427485779872628e-01	 8.300587535658710e+00
 9.418569725137537e-01	 8.636530774198836e-01	 7.989729270933869e+00
 9.231420299530818e-01	 8.840285794222529e-01	 7.669091933643321e+00
 9.038622196496362e-01	 9.038622196496365e-01	 7.340860887849462e+00
 8.840285794222525e-01	 9.231420299530823e-01	 7.007284192755122e+00
 8.636530774198832e-01	 9.418569725137540e-01	 6.670655728387976e+00
 8.427485779872623e-01	 9.599969700730470e-01	 6.333297803465720e+00
 8.213288038305280e-01	 9.775529320848719e-01	 5.997543495932376e+00
 7.994082947154325e-01	 9.945167766487507e-01	 5.665718980568324e+00
 1.006080400311810e+00	 8.087033180789859e-01	 8.938723903273225e+00
 9.889193106946728e-01	 8.308787052651121e-01	 8.664055434758906e+00
 9.711592188555936e-01	 8.525475352576530e-01	 8.375195542002631e+00
 9.528083006663611e-01	 8.736950992314974e-01	 8.074049973852553e+00
 9.338757523722805e-01	 8.943075149214100e-01	 7.762619848843845e+00
 9.143717684040532e-01	 9.143717684040537e-01	 7.442987362392153e+00
 8.943075149214097e-01	 9.338757523722809e-01	 7.117300490074939e+00
 8.736950992314970e-01	 9.528083006663611e-01	 6.787756900634855e+00
 8.525475352576527e-01	 9.711592188555939e-01	 6.456587308224554e+00
 8.308787052651120e-01	 9.889193106946730e-01	 6.126038503983740e+00
 8.087033180789860e-01	 1.006080400311810e+00	 5.798356311991803e+00
 1.017644019927708e+00	 8.179983381893458e-01	 8.987471010751189e+00
 1.000285685326373e+00	 8.404286033573330e-01	 8.722364194987177e+00
 9.823214637315038e-01	 8.623464890985402e-01	 8.442853010765710e+00
 9.637596249861673e-01	 8.837371175285563e-01	 8.150741054520905e+00
 9.446094710348477e-01	 9.045864468231064e-01	 7.847928160889431e+00
 9.248813134803007e-01	 9.248813134803011e-01	 7.536396911852410e+00
 9.045864468231058e-01	 9.446094710348479e-01	 7.218198128593635e+00
 8.837371175285563e-01	 9.637596249861677e-01	 6.895435548404812e+00
 8.623464890985397e-01	 9.823214637315040e-01	 6.570249905261155e+00
 8.404286033573327e-01	 1.000285685326373e+00	 6.244802643925269e+00
 8.179983381893455e-01	 1.017644019927708e+00	 5.921259503286489e+00
 1.029207636845662e+00	 8.272933561309074e-01	 9.030407586454668e+00
 1.011652057306182e+00	 8.499784992213438e-01	 8.774114807522595e+00
 9.934837060031694e-01	 8.721454406531562e-01	 8.503282128923420e+00
 9.747109467509483e-01	 8.937791334826740e-01	 8.219615685468920e+00
 9.553431871931574e-01	 9.148653763266172e-01	 7.924918174215584e+00
 9.353908561045803e-01	 9.353908561045807e-01	 7.621076128811809e+00
 9.148653763266166e-01	 9.553431871931575e-01	 7.310046169669537e+00
 8.937791334826736e-01	 9.747109467509487e-01	 6.993840421420252e+00
 8.721454406531558e-01	 9.934837060031696e-01	 6.674511305687314e+00
 8.499784992213435e-01	 1.011652057306182e+00	 6.354135928965885e+00
 8.272933561309074e-01	 1.029207636845662e+00	 6.034800292011793e+00
 1.040771252414892e+00	 8.365883729880681e-01	 9.067086133828873e+00
 1.023018427960310e+00	 8.595283939712974e-01	 8.818952145456425e+00
 1.004645946972983e+00	 8.819443910647330e-01	 8.556217434046625e+00
 9.856622672384795e-01	 9.038211482654626e-01	 8.280495346081240e+00
 9.660769020995830e-01	 9.251443046312183e-01	 7.993495583156070e+00
 9.459003975030937e-01	 9.459003975030944e-01	 7.697012205138340e+00
 9.251443046312178e-01	 9.660769020995831e-01	 7.392910608595706e+00
 9.038211482654623e-01	 9.856622672384796e-01	 7.083113661516025e+00
 8.819443910647331e-01	 1.004645946972983e+00	 6.769587192059478e+00
 8.595283939712971e-01	 1.023018427960311e+00	 6.454325041239205e+00
 8.365883729880681e-01	 1.040771252414892e+00	 6.139333896656206e+00
 7.436380254908355e-01	 9.251348741237905e-01	 4.642319076348256e+00
 7.227952327198275e-01	 9.403578711252182e-01	 4.290355571051882e+00
 7.015158118423985e-01	 9.550178852589556e-01	 3.943856902030607e+00
 6.798153201073739e-01	 9.691102809388428e-01	 3.604815538021455e+00
 6.577098939740799e-01	 9.826314018053828e-01	 3.275111914429309e+00
 6.352161985375724e-01	 9.955785706878293e-01	 2.956504763070297e+00
 6.123513754379838e-01	 1.007950085520931e+00	 2.650623062022036e+00
 5.891329895791025e-01	 1.019745211305930e+00	 2.358959647189193e+00
 5.655789749840383e-01	 1.030964168233969e+00	 2.082866495945134e+00
 5.417075801152568e-01	 1.041608116116776e+00	 1.823551663399791e+00
 5.175373129825247e-01	 1.051679135294118e+00	 1.582077824187984e+00
 7.529330911458786e-01	 9.366985504033989e-01	 4.842224545407461e+00
 7.318297749475436e-01	 9.521118264813079e-01	 4.494267964145084e+00
 7.102843730320807e-01	 9.669550827157742e-01	 4.149861257911153e+00
 6.883126371053290e-01	 9.812236255783680e-01	 3.811075580911965e+00
 6.659309053234379e-01	 9.949137530071112e-01	 3.479896508177629e+00
 6.431560510859449e-01	 1.008022754368101e+00	 3.158212741446877e+00
 6.200054302940129e-01	 1.020548906321208e+00	 2.847806193831722e+00
 5.964968274030251e-01	 1.032491464680596e+00	 2.550343531444013e+00
 5.726484006014738e-01	 1.043850652389678e+00	 2.267369221148615e+00
 5.484786264475269e-01	 1.054627643757190e+00	 2.000300105032270e+00
 5.240062442908519e-01	 1.064824545126001e+00	 1.750421494788490e+00
 7.622281470413493e-01	 9.482622145405372e-01	 5.029758908705229e+00
 7.408643076892962e-01	 9.638657694951810e-01	 4.685457429847376e+00
 7.190529250151156e-01	 9.788922676380574e-01	 4.342985723062283e+00
 6.968099451814580e-01	 9.933369574985162e-01	 4.004480869192386e+00
 6.741519080410894e-01	 1.007196091312142e+00	 3.672018458583162e+00
 6.510958952978116e-01	 1.020466924981897e+00	 3.347599856322035e+00
 6.276594771135983e-01	 1.033147713892791e+00	 3.033140624841487e+00
 6.038606574951996e-01	 1.045237704671911e+00	 2.730460214955625e+00
 5.797178187962586e-01	 1.056737123014926e+00	 2.441273009466689e+00
 5.552496656704088e-01	 1.067647157727559e+00	 2.167180776087026e+00
 5.304751688069793e-01	 1.077969941155748e+00	 1.909666559339700e+00
 7.715231942616434e-01	 9.598258678844229e-01	 5.205416079007453e+00
 7.498988319990690e-01	 9.756197015382422e-01	 4.864504872943213e+00
 7.278214688144408e-01	 9.908294414185691e-01	 4.523885257290436e+00
 7.053072453270417e-01	 1.005450278112579e+00	 4.185748041845792e+00
 6.823729030860691e-01	 1.019478418153453e+00	 3.852244339640134e+00
 6.590357320993998e-01	 1.032911083981049e+00	 3.525471568924941e+00
 6.353135167896196e-01	 1.045746509705525e+00	 3.207460410520842e+00
 6.112244807146440e-01	 1.057983932766892e+00	 2.900162860901463e+00
 5.867872303930614e-01	 1.069623581613069e+00	 2.605441496395917e+00
 5.620206985737617e-01	 1.080666659546745e+00	 2.325060037636578e+00
 5.369440872855219e-01	 1.091115324916893e+00	 2.060675276637011e+00
 7.808182338911576e-01	 9.713895117842752e-01	 5.369666450039363e+00
 7.589333489308472e-01	 9.873736239818964e-01	 5.031963536527885e+00
 7.365900054529944e-01	 1.002766605450072e+00	 4.693183632077423e+00
 7.138045385333609e-01	 1.017563588833845e+00	 4.355559612190475e+00
 6.905938914174139e-01	 1.031760734964027e+00	 4.021304221557595e+00
 6.669755624169360e-01	 1.045355232817389e+00	 3.692594984642922e+00
 6.429675502149550e-01	 1.058345295229253e+00	 3.371559888567996e+00
 6.185882979203756e-01	 1.070730150452557e+00	 3.060264004488469e+00
 5.938566362165510e-01	 1.082510029687462e+00	 2.760697190469698e+00
 5.687917259474442e-01	 1.093686150733605e+00	 2.474762993694016e+00
 5.434130004810946e-01	 1.104260697942969e+00	 2.204268843467820e+00
 7.901132670142885e-01	 9.829531475893116e-01	 5.522958280341859e+00
 7.679678595386146e-01	 9.991275381975497e-01	 5.188360629529852e+00
 7.453585359537155e-01	 1.014703761125330e+00	 4.851475265528681e+00
 7.223018257916970e-01	 1.029676891075605e+00	 4.514565975585910e+00
 6.988148739941589e-01	 1.044043043176842e+00	 4.179893818324740e+00
 6.749153871766467e-01	 1.057799372942749e+00	 3.849701109497939e+00
 6.506215782824836e-01	 1.070944071933819e+00	 3.526196015464209e+00
 6.259521099714122e-01	 1.083476359215924e+00	 3.211537943011793e+00
 6.009260370913967e-01	 1.095396468741459e+00	 2.907823892631522e+00
 5.755627485813160e-01	 1.106705632806998e+00	 2.617075918201579e+00
 5.498819091483128e-01	 1.117406061767513e+00	 2.341229810089215e+00
 7.994082947154325e-01	 9.945167766487507e-01	 5.665718980568324e+00
 7.770023648763551e-01	 1.010881445556606e+00	 5.334198840671759e+00
 7.541270613395413e-01	 1.026640909837109e+00	 4.999326929286665e+00
 7.307991080933308e-01	 1.041790186251149e+00	 4.663387277049591e+00
 7.070358517753395e-01	 1.056325344224880e+00	 4.328676485427622e+00
 6.828552073047591e-01	 1.070243505808959e+00	 3.997486949175544e+00
 6.582756018850845e-01	 1.083542841289068e+00	 3.672090539993853e+00
 6.333159177267713e-01	 1.096222560544010e+00	 3.354722959145706e+00
 6.079954338422668e-01	 1.108282900278415e+00	 3.047568946795267e+00
 5.823337672652358e-01	 1.119725107285783e+00	 2.752748512674136e+00
 5.563508140417918e-01	 1.130551417924058e+00	 2.472304327163590e+00
 8.087033180789860e-01	 1.006080400311810e+00	 5.798356311991803e+00
 7.860368659980534e-01	 1.022635347430469e+00	 5.469957748007790e+00
 7.628955826334107e-01	 1.038578052978170e+00	 5.137279337712456e+00
 7.392963864295431e-01	 1.053903475773768e+00	 4.802615150057449e+00
 7.152568257199916e-01	 1.068607639541119e+00	 4.468285079776928e+00
 6.907950237274999e-01	 1.082687632867853e+00	 4.136617463276581e+00
 6.659296219156362e-01	 1.096141604764842e+00	 3.809932026848446e+00
 6.406797220454709e-01	 1.108968755923833e+00	 3.490523390885711e+00
 6.150648272938307e-01	 1.121169325801685e+00	 3.180645335175840e+00
 5.891047827890625e-01	 1.132744575688819e+00	 2.882496008124800e+00
 5.628197159161465e-01	 1.143696767946138e+00	 2.598204237715511e+00
 8.179983381893455e-01	 1.017644019927708e+00	 5.921259503286489e+00
 7.950713639576940e-01	 1.034389245190546e+00	 5.596095132345315e+00
 7.716641008582614e-01	 1.050515191941279e+00	 5.265848628701227e+00
 7.477936617916146e-01	 1.066016761056751e+00	 4.932814336776373e+00
 7.234777967871515e-01	 1.080889930558541e+00	 4.599323692807119e+00
 6.987348373710952e-01	 1.095131755571259e+00	 4.267727386308815e+00
 6.735836392670180e-01	 1.108740363830987e+00	 3.940377742242174e+00
 6.480435237865273e-01	 1.121714946842410e+00	 3.619611560342336e+00
 6.221342182707568e-01	 1.134055746814624e+00	 3.307733630739934e+00
 5.958757959426559e-01	 1.145764039534964e+00	 3.007001123661046e+00
 5.692886155259922e-01	 1.156842113367289e+00	 2.719609026437899e+00
 8.272933561309074e-01	 1.029207636845662e+00	 6.034800292011793e+00
 8.041058598092605e-01	 1.046143140208240e+00	 5.713048202110981e+00
 7.804326170370325e-01	 1.062452328119198e+00	 5.385527744656175e+00
 7.562909351708267e-01	 1.078130043513388e+00	 5.054524199054416e+00
 7.316987659358543e-01	 1.093172218710124e+00	 4.722369266724563e+00
 7.066746491617730e-01	 1.107575875371013e+00	 4.391422925900978e+00
 6.812376548321085e-01	 1.121339119957345e+00	 4.064055412392307e+00
 6.554073238089596e-01	 1.134461134786760e+00	 3.742629572488641e+00
 6.292036075977134e-01	 1.146942164820587e+00	 3.429483818016000e+00
 6.026468075158744e-01	 1.158783500343079e+00	 3.126915893025230e+00
 5.757575136259440e-01	 1.169987455721043e+00	 2.837167637570047e+00
 8.365883729880681e-01	 1.040771252414892e+00	 6.139333896656206e+00
 8.131403546067379e-01	 1.057897033854957e+00	 5.821234736549824e+00
 7.892011321926615e-01	 1.074389462904693e+00	 5.496787721387086e+00
 7.647882075584603e-01	 1.090243324556970e+00	 5.168260128667431e+00
 7.399197341251362e-01	 1.105454505428851e+00	 4.837973102993144e+00
 7.146144600257591e-01	 1.120019993718943e+00	 4.508283347789831e+00
 6.888916695037869e-01	 1.133937874613762e+00	 4.181564864754495e+00
 6.627711229717848e-01	 1.147207321243900e+00	 3.860190993977765e+00
 6.362729960993706e-01	 1.159828581322929e+00	 3.546516992502672e+00
 6.094178182985774e-01	 1.171802959632020e+00	 3.242863369352118e+00
 5.822264109706172e-01	 1.183132796540936e+00	 2.951500171569467e+00
 5.175373129825247e-01	 1.051679135294118e+00	 1.582077824187982e+00
 4.930886061179270e-01	 1.061179560108253e+00	 1.359638306901762e+00
 4.683786316150236e-01	 1.070113971156061e+00	 1.156459377875832e+00
 4.434263389172353e-01	 1.078487068930921e+00	 9.719481495240714e-01
 4.182507216331380e-01	 1.086304366606542e+00	 8.053325791275283e-01
 3.928707661351534e-01	 1.093572156557455e+00	 6.556791990373501e-01
 3.673054016510371e-01	 1.100297474749929e+00	 5.219113961399036e-01
 3.415734520723819e-01	 1.106488063271783e+00	 4.028279514730293e-01
 3.156935896829346e-01	 1.112152331272543e+00	 2.971215704304404e-01
 2.896842909871788e-01	 1.117299314585631e+00	 2.033971572481188e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.201896134795390e-01
 5.240062442908519e-01	 1.064824545126001e+00	 1.750421494788490e+00
 4.992519420589116e-01	 1.074443720016364e+00	 1.518901032345027e+00
 4.742331064869885e-01	 1.083489806280113e+00	 1.305888658233439e+00
 4.489689238761274e-01	 1.091967563164214e+00	 1.110957609008353e+00
 4.234786252445683e-01	 1.099882572754026e+00	 9.335120519341875e-01
 3.977814342839484e-01	 1.107241206075309e+00	 7.728028657413899e-01
 3.718965168269625e-01	 1.114050587040045e+00	 6.279439958427135e-01
 3.458429320534969e-01	 1.120318554507902e+00	 4.979291191110280e-01
 3.196395856405784e-01	 1.126053622738153e+00	 3.816483701466558e-01
 2.933051850388365e-01	 1.131264940507173e+00	 2.779049013104045e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.854310717952201e-01
 5.304751688069793e-01	 1.077969941155748e+00	 1.909666559339700e+00
 5.054152715285452e-01	 1.087707865997702e+00	 1.669859003964590e+00
 4.800875752118880e-01	 1.096865627360146e+00	 1.447830734461103e+00
 4.545115030154290e-01	 1.105448043243582e+00	 1.243313429238858e+00
 4.287065233668245e-01	 1.113460764644947e+00	 1.055879242780500e+00
 4.026920972766799e-01	 1.120910241241152e+00	 8.849547291999684e-01
 3.764876271823808e-01	 1.127803684889804e+00	 7.298353651712457e-01
 3.501124075518630e-01	 1.134149031222319e+00	 5.897004303344078e-01
 3.235855774551878e-01	 1.139954899607613e+00	 4.636280175095222e-01
 2.969260752888898e-01	 1.145230551764896e+00	 3.506099626166586e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.495665043172504e-01
 5.369440872855219e-01	 1.091115324916893e+00	 2.060675276637008e+00
 5.115785952457940e-01	 1.100971999599649e+00	 1.813364790939099e+00
 4.859420384726598e-01	 1.110241435956580e+00	 1.583123678689367e+00
 4.600540769816969e-01	 1.118928510741666e+00	 1.369834643157398e+00
 4.339344166097567e-01	 1.127038943863363e+00	 1.173229889466374e+00
 4.076027556861921e-01	 1.134579263649660e+00	 9.929032801956150e-01
 3.810787332528601e-01	 1.141556769903712e+00	 8.283231149848693e-01
 3.543818790655262e-01	 1.147979495028594e+00	 6.788453140800015e-01
 3.275315655870700e-01	 1.153856163502768e+00	 5.437267974996927e-01
 3.005469621597160e-01	 1.159196149988180e+00	 4.221388664109469e-01
 2.734469915196949e-01	 1.164009436350527e+00	 3.131804106753384e-01
 5.434130004810946e-01	 1.104260697942969e+00	 2.204268843467820e+00
 5.177419139296249e-01	 1.114236122369594e+00	 1.950230361574909e+00
 4.917964969522420e-01	 1.123617233629833e+00	 1.712565652260582e+00
 4.655966464214873e-01	 1.132408967231106e+00	 1.491301279317280e+00
 4.391623055832144e-01	 1.140617111993330e+00	 1.286321834488657e+00
 4.125134100853292e-01	 1.148248274895508e+00	 1.097380411498589e+00
 3.856698355739675e-01	 1.155309843686275e+00	 9.241097284370285e-01
 3.586513470925326e-01	 1.161809947540285e+00	 7.660336991429375e-01
 3.314775504965322e-01	 1.167757416045464e+00	 6.225792635882033e-01
 3.041678460736920e-01	 1.173161736806400e+00	 4.930882996392325e-01
 2.767413845347217e-01	 1.178033011946810e+00	 3.768294533296099e-01
 5.498819091483128e-01	 1.117406061767513e+00	 2.341229810089213e+00
 5.239052282990043e-01	 1.127500235854920e+00	 2.081229471621718e+00
 4.976509513335732e-01	 1.136993021940326e+00	 1.836917253417003e+00
 4.711392119813578e-01	 1.145889414284543e+00	 1.608456656219742e+00
 4.443901908970471e-01	 1.154195270618903e+00	 1.395877254105452e+00
 4.174240610469353e-01	 1.161917276573373e+00	 1.199083570590107e+00
 3.902609346812702e-01	 1.169062907841999e+00	 1.017864627182165e+00
 3.629208121309281e-01	 1.175640390370952e+00	 8.519039846182574e-01
 3.354235326438815e-01	 1.181658658857547e+00	 7.007901041175344e-01
 3.077887274531950e-01	 1.187127313848934e+00	 5.640268659439975e-01
 2.800357752438979e-01	 1.192056577726769e+00	 4.410440948332925e-01
 5.563508140417918e-01	 1.130551417924058e+00	 2.472304327163590e+00
 5.300685390728995e-01	 1.140764341603014e+00	 2.207099885942011e+00
 5.035054022995912e-01	 1.150368802448477e+00	 1.956903701176670e+00
 4.766817743078647e-01	 1.159369853474618e+00	 1.722009516561802e+00
 4.496180731611050e-01	 1.167773421324142e+00	 1.502584731866314e+00
 4.223347091438546e-01	 1.175586270277928e+00	 1.298677762177781e+00
 3.948520311103356e-01	 1.182815963975389e+00	 1.110226093410848e+00
 3.671902746787591e-01	 1.189470825134154e+00	 9.370648728534807e-01
 3.393695124894248e-01	 1.195559893560861e+00	 7.789358784539357e-01
 3.114096067206023e-01	 1.201092882745161e+00	 6.354967182024185e-01
 2.833301640315056e-01	 1.206080135326573e+00	 5.063301208542017e-01
 5.628197159161465e-01	 1.143696767946138e+00	 2.598204237715511e+00
 5.362318469702764e-01	 1.154028441161263e+00	 2.328545446943665e+00
 5.093598505332343e-01	 1.163744576714707e+00	 2.073216868579881e+00
 4.822243340475648e-01	 1.172850286373970e+00	 1.832636014277190e+00
 4.548459529852376e-01	 1.181351565693099e+00	 1.607101189123156e+00
 4.272453549489312e-01	 1.189255257603850e+00	 1.396797412590409e+00
 3.994431253967307e-01	 1.196569013690954e+00	 1.201803059315756e+00
 3.714597352340709e-01	 1.203301253443449e+00	 1.022097075975402e+00
 3.433154904934695e-01	 1.209461121777253e+00	 8.575666333917256e-01
 3.150304842982908e-01	 1.215058445124458e+00	 7.080150784627111e-01
 2.866245512818271e-01	 1.220103686382390e+00	 5.731700581480930e-01
 5.692886155259922e-01	 1.156842113367289e+00	 2.719609026437904e+00
 5.423951527101020e-01	 1.167292536077051e+00	 2.446238001967084e+00
 5.152142967174405e-01	 1.177120346299433e+00	 2.186517177288852e+00
 4.877668918470149e-01	 1.186330714555242e+00	 1.940981566081536e+00
 4.600738309792945e-01	 1.194929705309834e+00	 1.710053683900439e+00
 4.321559990350095e-01	 1.202924240145813e+00	 1.494048107039986e+00
 4.040342180760231e-01	 1.210322058593197e+00	 1.293176774534022e+00
 3.757291942949101e-01	 1.217131676912397e+00	 1.107554906050258e+00
 3.472614671163226e-01	 1.223362345128568e+00	 9.372074093348834e-01
 3.186513606086379e-01	 1.229024002616201e+00	 7.820756542366076e-01
 2.899189373791444e-01	 1.234127232530387e+00	 6.420244958407983e-01
 5.757575136259440e-01	 1.169987455721043e+00	 2.837167637570046e+00
 5.485584570113428e-01	 1.180556627897764e+00	 2.560819200720868e+00
 5.210687415351480e-01	 1.190496112763076e+00	 2.297435364447155e+00
 4.933094483527719e-01	 1.199811139591073e+00	 2.047662578179784e+00
 4.653017077531255e-01	 1.208507841758404e+00	 1.812041088479127e+00
 4.370666419749336e-01	 1.216593219498495e+00	 1.591008209751558e+00
 4.086253096837799e-01	 1.224075100286626e+00	 1.384902361165200e+00
 3.799986523593226e-01	 1.230962097154558e+00	 1.193967758028758e+00
 3.512074428182912e-01	 1.237263565236650e+00	 1.018359644927091e+00
 3.222722360740204e-01	 1.242989556849769e+00	 8.581499593001360e-01
 2.932133227077402e-01	 1.248150775406734e+00	 7.133333176247507e-01
 5.822264109706172e-01	 1.183132796540936e+00	 2.951500171569467e+00
 5.547217605929659e-01	 1.193820718170789e+00	 2.672902172875091e+00
 5.269231856692952e-01	 1.203871877666055e+00	 2.406574131735083e+00
 4.988520042113924e-01	 1.213291563054103e+00	 2.153268057847171e+00
 4.705295839165803e-01	 1.222085976622864e+00	 1.913635655129283e+00
 4.419772843415477e-01	 1.230262197256569e+00	 1.688230376072555e+00
 4.132164007555683e-01	 1.237828140375747e+00	 1.477510265109482e+00
 3.842681099253542e-01	 1.244792515783489e+00	 1.281841493817599e+00
 3.551534180596826e-01	 1.251164783723347e+00	 1.101502488028937e+00
 3.258931111168158e-01	 1.256955109454539e+00	 9.366885464312533e-01
 2.965077076518963e-01	 1.262174316647596e+00	 7.875168518000524e-01
 2.635637947966888e-01	 1.121938634302054e+00	 1.201896134795390e-01
 2.373482296499335e-01	 1.126080727339082e+00	 4.815005775103498e-02
 2.110570951089145e-01	 1.129735918047314e+00	-1.178180576350107e-02
 1.847077204181358e-01	 1.132915330725281e+00	-6.073045167350588e-02
 1.583170525687149e-01	 1.135630504095502e+00	-9.985573968980965e-02
 1.319016272114572e-01	 1.137893348388953e+00	-1.303416629322822e-01
 1.054775423022452e-01	 1.139716102835537e+00	-1.533858430120105e-01
 7.906043448167313e-02	 1.141111293759497e+00	-1.701898242955409e-01
 5.266545817213228e-02	 1.142091693463350e+00	-1.819502025385973e-01
 2.630726735816929e-02	 1.142670280067985e+00	-1.898506073073829e-01
 0.000000000000000e+00	 1.142860198460186e+00	-1.950545434295936e-01
 2.668581970349608e-01	 1.135962249164317e+00	 1.854310717952201e-01
 2.403149517652857e-01	 1.140156116082579e+00	 1.050160041480994e-01
 2.136951925256246e-01	 1.143856994661234e+00	 3.760199310719203e-02
 1.870164651665213e-01	 1.147076148246399e+00	-1.794930702552988e-02
 1.602959285071758e-01	 1.149825259788246e+00	-6.281754641960524e-02
 1.335503248849474e-01	 1.152116388389058e+00	-9.821174086768503e-02
 1.067959534713259e-01	 1.153961926262349e+00	-1.253590926948169e-01
 8.004864635632519e-02	 1.155374556304495e+00	-1.454946306605396e-01
 5.332374738429285e-02	 1.156367210464742e+00	-1.598517098204228e-01
 2.663609370653354e-02	 1.156953029083323e+00	-1.696533955189643e-01
 0.000000000000000e+00	 1.157145321350848e+00	-1.761047405302132e-01
 2.701525958145354e-01	 1.149985849301752e+00	 2.495665043172504e-01
