patch_n	x	y	disp_x	disp_y
1	 8.326338059899007e-01	 8.694733176745300e-01	-3.300537892086976e-03	 1.204002136539507e-02
1	 8.134428746370425e-01	 8.871002295365529e-01	-3.180042852621876e-03	 1.234043578817317e-02
1	 7.937537001796382e-01	 9.041856219770259e-01	-3.060456634159138e-03	 1.263660399609763e-02
1	 7.735792075268058e-01	 9.207209329469740e-01	-2.942133488863851e-03	 1.292816755111940e-02
1	 7.529330911458786e-01	 9.366985504033989e-01	-2.825424258854273e-03	 1.321477653324375e-02
1	 7.318297749475436e-01	 9.521118264813079e-01	-2.710618911257080e-03	 1.349605910596909e-02
1	 7.102843730320807e-01	 9.669550827157742e-01	-2.597776907753399e-03	 1.377152875971385e-02
1	 6.883126371053290e-01	 9.812236255783680e-01	-2.486897650576962e-03	 1.404068026623106e-02
1	 6.659309053234379e-01	 9.949137530071112e-01	-2.377977175142902e-03	 1.430302241580851e-02
1	 6.431560510859449e-01	 1.008022754368101e+00	-2.271008194443733e-03	 1.455807922946975e-02
1	 6.200054302940129e-01	 1.020548906321208e+00	-2.165980156367664e-03	 1.480539109306426e-02
1	 5.964968274030251e-01	 1.032491464680596e+00	-2.062879313452213e-03	 1.504451580798017e-02
1	 5.726484006014738e-01	 1.043850652389678e+00	-1.961688804503669e-03	 1.527502955395329e-02
1	 5.484786264475269e-01	 1.054627643757190e+00	-1.862388747437410e-03	 1.549652776021413e-02
1	 5.240062442908519e-01	 1.064824545126001e+00	-1.764956342625721e-03	 1.570862588199963e-02
1	 4.992519420589116e-01	 1.074443720016364e+00	-1.669347803223805e-03	 1.591097132952482e-02
1	 4.742331064869885e-01	 1.083489806280113e+00	-1.575404794573894e-03	 1.610336122422055e-02
1	 4.489689238761274e-01	 1.091967563164214e+00	-1.482951081657030e-03	 1.628562173164655e-02
1	 4.234786252445683e-01	 1.099882572754026e+00	-1.391811120594921e-03	 1.645759802784716e-02
1	 3.977814342839484e-01	 1.107241206075309e+00	-1.301810507325439e-03	 1.661915427694901e-02
1	 3.718965168269625e-01	 1.114050587040045e+00	-1.212776409348963e-03	 1.677017353494468e-02
1	 3.458429320534969e-01	 1.120318554507902e+00	-1.124537978790388e-03	 1.691055758267366e-02
1	 3.196395856405784e-01	 1.126053622738153e+00	-1.036926745223259e-03	 1.704022669140735e-02
1	 2.933051850388365e-01	 1.131264940507173e+00	-9.497769869088452e-04	 1.715911932478942e-02
1	 2.668581970349608e-01	 1.135962249164317e+00	-8.629260793117760e-04	 1.726719178117745e-02
1	 2.403149517652857e-01	 1.140156116082579e+00	-7.762325094891448e-04	 1.736444067287006e-02
1	 2.136951925256246e-01	 1.143856994661234e+00	-6.896643640937848e-04	 1.745093017569097e-02
1	 1.870164651665213e-01	 1.147076148246399e+00	-6.032077736097040e-04	 1.752676282005497e-02
1	 1.602959285071758e-01	 1.149825259788246e+00	-5.168489703478063e-04	 1.759205416589727e-02
1	 1.335503248849474e-01	 1.152116388389058e+00	-4.305743232995191e-04	 1.764693208136061e-02
1	 1.067959534713259e-01	 1.153961926262349e+00	-3.443703715992931e-04	 1.769153600613167e-02
1	 8.004864635632519e-02	 1.155374556304495e+00	-2.582238564832642e-04	 1.772601620392579e-02
1	 5.332374738429285e-02	 1.156367210464742e+00	-1.721217516425657e-04	 1.775053300843817e-02
1	 2.663609370653354e-02	 1.156953029083323e+00	-8.605129188145362e-05	 1.776525606687288e-02
1	 0.000000000000000e+00	 1.157145321350848e+00	 0.000000000000000e+00	 1.777036358493304e-02
1	 1.171430429241259e+00	 0.000000000000000e+00	-5.875340774191285e-03	 0.000000000000000e+00
1	 1.171235763100916e+00	 2.696491970997891e-02	-5.873564478276557e-03	 3.489048451521404e-04
1	 1.170642712476017e+00	 5.398203590584637e-02	-5.869032457389220e-03	 6.981620015520613e-04
1	 1.169637803872298e+00	 8.103685719410998e-02	-5.861520987844457e-03	 1.047598485055200e-03
1	 1.168207734730349e+00	 1.081143632569114e-01	-5.850803324500603e-03	 1.397035483018240e-03
1	 1.166339413454362e+00	 1.351990208281577e-01	-5.836650136742040e-03	 1.746288549507288e-03
1	 1.164020000575990e+00	 1.622748023686339e-01	-5.818829975890283e-03	 2.095167830668411e-03
1	 1.161236950898263e+00	 1.893252074914670e-01	-5.797109773337018e-03	 2.443478320795290e-03
1	 1.157978056447746e+00	 2.163332871729747e-01	-5.771255368423195e-03	 2.791020149439967e-03
1	 1.154231490046761e+00	 2.432816707661114e-01	-5.741032064808517e-03	 3.137588899713452e-03
1	 1.149985849301752e+00	 2.701525958145355e-01	-5.706205213788078e-03	 3.482975957708583e-03
1	 1.145230551764896e+00	 2.969260752888895e-01	-5.666573773537610e-03	 3.826983112442430e-03
1	 1.139954899607613e+00	 3.235855774551876e-01	-5.622054282286574e-03	 4.169611896260082e-03
1	 1.134149031222319e+00	 3.501124075518628e-01	-5.572601380368847e-03	 4.510879871364459e-03
1	 1.127803684889805e+00	 3.764876271823806e-01	-5.518176232945121e-03	 4.850807109598792e-03
1	 1.120910241241152e+00	 4.026920972766797e-01	-5.458746828760318e-03	 5.189416197022295e-03
1	 1.113460764644947e+00	 4.287065233668244e-01	-5.394288262775446e-03	 5.526732228667121e-03
1	 1.105448043243582e+00	 4.545115030154289e-01	-5.324783000386455e-03	 5.862782793164864e-03
1	 1.096865627360146e+00	 4.800875752118876e-01	-5.250221120972074e-03	 6.197597946991928e-03
1	 1.087707865997702e+00	 5.054152715285448e-01	-5.170600538566575e-03	 6.531210178149402e-03
1	 1.077969941155748e+00	 5.304751688069794e-01	-5.085927197531986e-03	 6.863654359164165e-03
1	 1.067647157727559e+00	 5.552496656704091e-01	-4.996256304987664e-03	 7.194978345652117e-03
1	 1.056737123014926e+00	 5.797178187962588e-01	-4.901855102161200e-03	 7.525135430944492e-03
1	 1.045237704671911e+00	 6.038606574951999e-01	-4.803044591749251e-03	 7.854090971339855e-03
1	 1.033147713892791e+00	 6.276594771135987e-01	-4.700157505171887e-03	 8.181811571724269e-03
1	 1.020466924981896e+00	 6.510958952978120e-01	-4.593537590972237e-03	 8.508265184709101e-03
1	 1.007196091312141e+00	 6.741519080410896e-01	-4.483538843273135e-03	 8.833421206703711e-03
1	 9.933369574985162e-01	 6.968099451814584e-01	-4.370524673378730e-03	 9.157250570329074e-03
1	 9.788922676380573e-01	 7.190529250151160e-01	-4.254867028130315e-03	 9.479725832589131e-03
1	 9.638657694951804e-01	 7.408643076892963e-01	-4.136945459125313e-03	 9.800821258234595e-03
1	 9.482622145405371e-01	 7.622281470413493e-01	-4.017146147379447e-03	 1.012051289777692e-02
1	 9.320873513404406e-01	 7.831291423855008e-01	-3.895854346670845e-03	 1.043871724850654e-02
1	 9.153479098286428e-01	 8.035526917460267e-01	-3.773433658243246e-03	 1.075510660545840e-02
1	 8.980515960197999e-01	 8.234849315956234e-01	-3.650244538793449e-03	 1.106929297327244e-02
1	 8.802070776624943e-01	 8.429127774654996e-01	-3.526649834179086e-03	 1.138089038868705e-02
1	 8.618239633262329e-01	 8.618239633262332e-01	-3.403013774019932e-03	 1.168951600086267e-02
1	 8.429127774654992e-01	 8.802070776624945e-01	-3.279700956627054e-03	 1.199479114305819e-02
1	 8.234849315956231e-01	 8.980515960198002e-01	-3.157075330187837e-03	 1.229634238934554e-02
1	 8.035526917460263e-01	 9.153479098286429e-01	-3.035499176185937e-03	 1.259380259014965e-02
1	 7.831291423855004e-01	 9.320873513404410e-01	-2.915332101025987e-03	 1.288681188056505e-02
1	 7.622281470413493e-01	 9.482622145405372e-01	-2.796930041763435e-03	 1.317501865562543e-02
1	 7.408643076892962e-01	 9.638657694951810e-01	-2.680588279785365e-03	 1.345804767881949e-02
1	 7.190529250151156e-01	 9.788922676380574e-01	-2.566373266453885e-03	 1.373540296502170e-02
1	 6.968099451814580e-01	 9.933369574985162e-01	-2.454291567355907e-03	 1.400656817914233e-02
1	 6.741519080410894e-01	 1.007196091312142e+00	-2.344346044673789e-03	 1.427104087251616e-02
1	 6.510958952978116e-01	 1.020466924981897e+00	-2.236535885962992e-03	 1.452833372750376e-02
1	 6.276594771135983e-01	 1.033147713892791e+00	-2.130856647491116e-03	 1.477797572396390e-02
1	 6.038606574951996e-01	 1.045237704671911e+00	-2.027300311707456e-03	 1.501951322214466e-02
1	 5.797178187962586e-01	 1.056737123014926e+00	-1.925855358315898e-03	 1.525251095728635e-02
1	 5.552496656704088e-01	 1.067647157727559e+00	-1.826506848334313e-03	 1.547655294200467e-02
1	 5.304751688069793e-01	 1.077969941155748e+00	-1.729236520441391e-03	 1.569124327331495e-02
1	 5.054152715285452e-01	 1.087707865997702e+00	-1.634002672905983e-03	 1.589621620352099e-02
1	 4.800875752118880e-01	 1.096865627360146e+00	-1.540640714433174e-03	 1.609124943010107e-02
1	 4.545115030154290e-01	 1.105448043243582e+00	-1.448965933796958e-03	 1.627614813299268e-02
1	 4.287065233668245e-01	 1.113460764644947e+00	-1.358794147341936e-03	 1.645073688597011e-02
1	 4.026920972766799e-01	 1.120910241241152e+00	-1.269942174033100e-03	 1.661485967999118e-02
1	 3.764876271823808e-01	 1.127803684889804e+00	-1.182228293373131e-03	 1.676837986973553e-02
1	 3.501124075518630e-01	 1.134149031222319e+00	-1.095472684297411e-03	 1.691118004621287e-02
1	 3.235855774551878e-01	 1.139954899607613e+00	-1.009497843366432e-03	 1.704316183874307e-02
1	 2.969260752888898e-01	 1.145230551764896e+00	-9.241289807900921e-04	 1.716424564998244e-02
1	 2.701525958145354e-01	 1.149985849301752e+00	-8.391943930363842e-04	 1.727437032799220e-02
1	 2.432816707661115e-01	 1.154231490046761e+00	-7.545426626872396e-04	 1.737351682707459e-02
1	 2.163332871729747e-01	 1.157978056447746e+00	-6.701278410170654e-04	 1.746173810400126e-02
1	 1.893252074914669e-01	 1.161236950898263e+00	-5.859213741171983e-04	 1.753912717024351e-02
1	 1.622748023686338e-01	 1.164020000575990e+00	-5.018950585268069e-04	 1.760579058351433e-02
1	 1.351990208281575e-01	 1.166339413454362e+00	-4.180211033340977e-04	 1.766184773125814e-02
1	 1.081143632569111e-01	 1.168207734730349e+00	-3.342721887566044e-04	 1.770743009666962e-02
1	 8.103685719410969e-02	 1.169637803872298e+00	-2.506215210637005e-04	 1.774268051183087e-02
1	 5.398203590584604e-02	 1.170642712476017e+00	-1.670428837314867e-04	 1.776775240238360e-02
1	 2.696491970997855e-02	 1.171235763100916e+00	-8.351068474673659e-05	 1.778280902795342e-02
1	 0.000000000000000e+00	 1.171430429241259e+00	 0.000000000000000e+00	 1.778802272232137e-02
1	 1.185715523798227e+00	 0.000000000000000e+00	-5.937346259961639e-03	 0.000000000000000e+00
1	 1.185518483787291e+00	 2.729374540682903e-02	-5.935452230356797e-03	 3.468310722266634e-04
1	 1.184918201162855e+00	 5.464032381352620e-02	-5.930586802568099e-03	 6.940020306241417e-04
1	 1.183901038127150e+00	 8.202506711023397e-02	-5.922530079639348e-03	 1.041344219010160e-03
1	 1.182453529901738e+00	 1.094327718127217e-01	-5.911059576930713e-03	 1.388683305063624e-03
1	 1.180562425244395e+00	 1.368477152333390e-01	-5.895950665168356e-03	 1.735839470257151e-03
1	 1.178214728114948e+00	 1.642536743838632e-01	-5.876977043633332e-03	 2.082627629149772e-03
1	 1.175397740333110e+00	 1.916339476622378e-01	-5.853911242680137e-03	 2.428857678563353e-03
1	 1.172099105054432e+00	 2.189713793586628e-01	-5.826525154509074e-03	 2.774334776982596e-03
1	 1.168306850873861e+00	 2.462483869984567e-01	-5.794590590840811e-03	 3.118859654324645e-03
1	 1.164009436350526e+00	 2.734469915196950e-01	-5.757879865859588e-03	 3.462228952015817e-03
1	 1.159196149988179e+00	 3.005469621597157e-01	-5.716200192220148e-03	 3.804250617412789e-03
1	 1.153856163502768e+00	 3.275315655870698e-01	-5.669479327998287e-03	 4.144934847410152e-03
1	 1.147979495028594e+00	 3.543818790655260e-01	-5.617684481275561e-03	 4.484308839927582e-03
1	 1.141556769903712e+00	 3.810787332528600e-01	-5.560789909859507e-03	 4.822402452835391e-03
1	 1.134579263649660e+00	 4.076027556861920e-01	-5.498777201331806e-03	 5.159248186855899e-03
1	 1.127038943863363e+00	 4.339344166097565e-01	-5.431635534299545e-03	 5.494881157384203e-03
1	 1.118928510741666e+00	 4.600540769816966e-01	-5.359361918571708e-03	 5.829339054994926e-03
1	 1.110241435956580e+00	 4.859420384726595e-01	-5.281961412033020e-03	 6.162662094475208e-03
1	 1.100971999599649e+00	 5.115785952457937e-01	-5.199447312062271e-03	 6.494892952302248e-03
1	 1.091115324916893e+00	 5.369440872855219e-01	-5.111841319442541e-03	 6.826076692566610e-03
1	 1.080666659546745e+00	 5.620206985737621e-01	-5.019213565897635e-03	 7.156269742956876e-03
1	 1.069623581613069e+00	 5.867872303930618e-01	-4.921843052578856e-03	 7.485427957624100e-03
1	 1.057983932766892e+00	 6.112244807146443e-01	-4.820061566666570e-03	 7.813517445114684e-03
1	 1.045746509705525e+00	 6.353135167896200e-01	-4.714212782384835e-03	 8.140505348752285e-03
1	 1.032911083981049e+00	 6.590357320994003e-01	-4.604651522250308e-03	 8.466359940537068e-03
1	 1.019478418153453e+00	 6.823729030860695e-01	-4.491742957272692e-03	 8.791050712797356e-03
1	 1.005450278112578e+00	 7.053072453270419e-01	-4.375861749332087e-03	 9.114548467042568e-03
1	 9.908294414185685e-01	 7.278214688144412e-01	-4.257391139491072e-03	 9.436825399471552e-03
1	 9.756197015382420e-01	 7.498988319990696e-01	-4.136721986508818e-03	 9.757855182601975e-03
1	 9.598258678844229e-01	 7.715231942616434e-01	-4.014251760304485e-03	 1.007761304250305e-02
1	 9.434537591247535e-01	 7.926790683310672e-01	-3.890375935865012e-03	 1.039601482402651e-02
1	 9.265101872616607e-01	 8.133516741667508e-01	-3.765464174568396e-03	 1.071273355817823e-02
1	 9.090029522813683e-01	 8.335269791815854e-01	-3.639881848020146e-03	 1.102738216655907e-02
1	 8.909408276319577e-01	 8.531917393472582e-01	-3.513996572539320e-03	 1.133957537730809e-02
1	 8.723335390553479e-01	 8.723335390553483e-01	-3.388177189956481e-03	 1.164893080270449e-02
1	 8.531917393472578e-01	 8.909408276319581e-01	-3.262792739322864e-03	 1.195507000907244e-02
1	 8.335269791815850e-01	 9.090029522813686e-01	-3.138211425538305e-03	 1.225761957268671e-02
1	 8.133516741667507e-01	 9.265101872616610e-01	-3.014799590951613e-03	 1.255621211547124e-02
1	 7.926790683310669e-01	 9.434537591247538e-01	-2.892920695972323e-03	 1.285048731443925e-02
1	 7.715231942616434e-01	 9.598258678844229e-01	-2.772934314657273e-03	 1.314009287904138e-02
1	 7.498988319990690e-01	 9.756197015382422e-01	-2.655139911127838e-03	 1.342465143972116e-02
1	 7.278214688144408e-01	 9.908294414185691e-01	-2.539610961663186e-03	 1.370365978353578e-02
1	 7.053072453270417e-01	 1.005450278112579e+00	-2.426361550685508e-03	 1.397659296642618e-02
1	 6.823729030860691e-01	 1.019478418153453e+00	-2.315401760488474e-03	 1.424293980122451e-02
1	 6.590357320993998e-01	 1.032911083981049e+00	-2.206737682911619e-03	 1.450220412772077e-02
1	 6.353135167896196e-01	 1.045746509705525e+00	-2.100371447083937e-03	 1.475390600469218e-02
1	 6.112244807146440e-01	 1.057983932766892e+00	-1.996301262873463e-03	 1.499758281829354e-02
1	 5.867872303930614e-01	 1.069623581613069e+00	-1.894521479570121e-03	 1.523279030195781e-02
1	 5.620206985737617e-01	 1.080666659546745e+00	-1.795022659225884e-03	 1.545910346373426e-02
1	 5.369440872855219e-01	 1.091115324916893e+00	-1.697791663980577e-03	 1.567611741779205e-02
1	 5.115785952457940e-01	 1.100971999599649e+00	-1.602789747802329e-03	 1.588345544857925e-02
1	 4.859420384726598e-01	 1.110241435956580e+00	-1.509847927118594e-03	 1.608087729610492e-02
1	 4.600540769816969e-01	 1.118928510741666e+00	-1.418775131200022e-03	 1.626816844287457e-02
1	 4.339344166097567e-01	 1.127038943863363e+00	-1.329380640666899e-03	 1.644513411093653e-02
1	 4.076027556861921e-01	 1.134579263649660e+00	-1.241474583615976e-03	 1.661159932852930e-02
1	 3.810787332528601e-01	 1.141556769903712e+00	-1.154868414633072e-03	 1.676740891715419e-02
1	 3.543818790655262e-01	 1.147979495028594e+00	-1.069375374687650e-03	 1.691242740182322e-02
1	 3.275315655870700e-01	 1.153856163502768e+00	-9.848109301200778e-04	 1.704653884768185e-02
1	 3.005469621597160e-01	 1.159196149988180e+00	-9.009931891530464e-04	 1.716964662660507e-02
1	 2.734469915196949e-01	 1.164009436350527e+00	-8.177432945831555e-04	 1.728167311771143e-02
1	 2.462483869984567e-01	 1.168306850873860e+00	-7.349015213789646e-04	 1.738258424583738e-02
1	 2.189713793586627e-01	 1.172099105054432e+00	-6.524084102193196e-04	 1.747242118521990e-02
1	 1.916339476622377e-01	 1.175397740333110e+00	-5.702209534330923e-04	 1.755126655303461e-02
1	 1.642536743838629e-01	 1.178214728114948e+00	-4.882967353852181e-04	 1.761921702904673e-02
1	 1.368477152333388e-01	 1.180562425244396e+00	-4.065940215001787e-04	 1.767638264609020e-02
1	 1.094327718127214e-01	 1.182453529901738e+00	-3.250718416758792e-04	 1.772288606085888e-02
1	 8.202506711023368e-02	 1.183901038127150e+00	-2.436900679263788e-04	 1.775886180968237e-02
1	 5.464032381352585e-02	 1.184918201162855e+00	-1.624094861345610e-04	 1.778445555379723e-02
1	 2.729374540682866e-02	 1.185518483787291e+00	-8.119186183695494e-05	 1.779982331843254e-02
1	 0.000000000000000e+00	 1.185715523798227e+00	 0.000000000000000e+00	 1.780513072981360e-02
1	 1.200000606688556e+00	 0.000000000000000e+00	-5.997121498061712e-03	 0.000000000000000e+00
1	 1.199801192808974e+00	 2.762257083540859e-02	-5.995123895886974e-03	 3.449339082478074e-04
1	 1.199193678190934e+00	 5.529861118406665e-02	-5.989941598613794e-03	 6.901984383268925e-04
1	 1.198164260733292e+00	 8.301327621990451e-02	-5.981359835207107e-03	 1.035629790149381e-03
1	 1.196699313438714e+00	 1.107511792924778e-01	-5.969161717559729e-03	 1.381058651498008e-03
1	 1.194785425418687e+00	 1.384964082927426e-01	-5.953128688784389e-03	 1.726310381809894e-03
1	 1.192409444061335e+00	 1.662325447836382e-01	-5.933041000136918e-03	 2.071205224436173e-03
1	 1.189558518203180e+00	 1.939426859480992e-01	-5.908678215656248e-03	 2.415558547890399e-03
1	 1.186220142128876e+00	 2.216094693903864e-01	-5.879819743345255e-03	 2.759181116420495e-03
1	 1.182382200206109e+00	 2.492151008083671e-01	-5.846245391446740e-03	 3.101879390051383e-03
1	 1.178033011946810e+00	 2.767413845347217e-01	-5.807735948093768e-03	 3.443455854043230e-03
1	 1.173161736806400e+00	 3.041678460736917e-01	-5.764108122207171e-03	 3.783724777103560e-03
1	 1.167757416045464e+00	 3.314775504965320e-01	-5.715301023993699e-03	 4.122703546992639e-03
1	 1.161809947540286e+00	 3.586513470925324e-01	-5.661294251099888e-03	 4.460427042914541e-03
1	 1.155309843686275e+00	 3.856698355739673e-01	-5.602074947975445e-03	 4.796932899860483e-03
1	 1.148248274895508e+00	 4.125134100853290e-01	-5.537638066940096e-03	 5.132261473543110e-03
1	 1.140617111993330e+00	 4.391623055832140e-01	-5.467986607884620e-03	 5.466455793322193e-03
1	 1.132408967231106e+00	 4.655966464214871e-01	-5.393131834342887e-03	 5.799561502957590e-03
1	 1.123617233629833e+00	 4.917964969522419e-01	-5.313093463741547e-03	 6.131626789108044e-03
1	 1.114236122369594e+00	 5.177419139296247e-01	-5.227899829729549e-03	 6.462702297582174e-03
1	 1.104260697942969e+00	 5.434130004810946e-01	-5.137588014610767e-03	 6.792841037439098e-03
1	 1.093686150733604e+00	 5.687917259474445e-01	-5.042242432078766e-03	 7.122105922859326e-03
1	 1.082510029687462e+00	 5.938566362165515e-01	-4.942152103412697e-03	 7.450453919499863e-03
1	 1.070730150452557e+00	 6.185882979203762e-01	-4.837657572981996e-03	 7.777850625977687e-03
1	 1.058345295229253e+00	 6.429675502149553e-01	-4.729111387696382e-03	 8.104262469190082e-03
1	 1.045355232817389e+00	 6.669755624169363e-01	-4.616877336090433e-03	 8.429656796575820e-03
1	 1.031760734964027e+00	 6.905938914174142e-01	-4.501329625510104e-03	 8.754001966972614e-03
1	 1.017563588833845e+00	 7.138045385333613e-01	-4.382852000739152e-03	 9.077267439542111e-03
1	 1.002766605450071e+00	 7.365900054529947e-01	-4.261836807944547e-03	 9.399423860232695e-03
1	 9.873736239818964e-01	 7.589333489308475e-01	-4.138684008337255e-03	 9.720443145255216e-03
1	 9.713895117842751e-01	 7.808182338911576e-01	-4.013800146431152e-03	 1.004029856105645e-02
1	 9.548201576261218e-01	 8.022289864776585e-01	-3.887588814906712e-03	 1.035890447662723e-02
1	 9.376724555784728e-01	 8.231506485850438e-01	-3.760424092492631e-03	 1.067593499107593e-02
1	 9.199542995990326e-01	 8.435690185665407e-01	-3.632674747713695e-03	 1.099100459733096e-02
1	 9.016745688352942e-01	 8.634706928344529e-01	-3.504711664490927e-03	 1.130372941127762e-02
1	 8.828431062014854e-01	 8.828431062014855e-01	-3.376906813398731e-03	 1.161372824484021e-02
1	 8.634706928344525e-01	 9.016745688352944e-01	-3.249632214348906e-03	 1.192062367214194e-02
1	 8.435690185665403e-01	 9.199542995990332e-01	-3.123258896763672e-03	 1.222404308246409e-02
1	 8.231506485850433e-01	 9.376724555784728e-01	-2.998155863341747e-03	 1.252361971381347e-02
1	 8.022289864776583e-01	 9.548201576261224e-01	-2.874689063502411e-03	 1.281899366105820e-02
1	 7.808182338911576e-01	 9.713895117842752e-01	-2.753220382511853e-03	 1.310981285280285e-02
1	 7.589333489308472e-01	 9.873736239818964e-01	-2.634052432168473e-03	 1.339569893867159e-02
1	 7.365900054529944e-01	 1.002766605450072e+00	-2.517265713150386e-03	 1.367614353570918e-02
1	 7.138045385333609e-01	 1.017563588833845e+00	-2.402882113631014e-03	 1.395061538018251e-02
1	 6.905938914174139e-01	 1.031760734964027e+00	-2.290919256515334e-03	 1.421859683881372e-02
1	 6.669755624169360e-01	 1.045355232817389e+00	-2.181390492750972e-03	 1.447958519794743e-02
1	 6.429675502149550e-01	 1.058345295229253e+00	-2.074304912090630e-03	 1.473309387486842e-02
1	 6.185882979203756e-01	 1.070730150452557e+00	-1.969667371020321e-03	 1.497865354555516e-02
1	 5.938566362165510e-01	 1.082510029687462e+00	-1.867478537445877e-03	 1.521581318390537e-02
1	 5.687917259474442e-01	 1.093686150733605e+00	-1.767734951614034e-03	 1.544414100825287e-02
1	 5.434130004810946e-01	 1.104260697942969e+00	-1.670429102635491e-03	 1.566322533179741e-02
1	 5.177419139296249e-01	 1.114236122369594e+00	-1.575525969096906e-03	 1.587268049823340e-02
1	 4.917964969522420e-01	 1.123617233629833e+00	-1.482853864690998e-03	 1.607224970879332e-02
1	 4.655966464214873e-01	 1.132408967231106e+00	-1.392217283604147e-03	 1.626170001734956e-02
1	 4.391623055832144e-01	 1.140617111993330e+00	-1.303420884889763e-03	 1.644081852730406e-02
1	 4.125134100853292e-01	 1.148248274895508e+00	-1.216270004823128e-03	 1.660941249908957e-02
1	 3.856698355739675e-01	 1.155309843686275e+00	-1.130571152358016e-03	 1.676730937555000e-02
1	 3.586513470925326e-01	 1.161809947540285e+00	-1.046132485586115e-03	 1.691435672782689e-02
1	 3.314775504965322e-01	 1.167757416045464e+00	-9.627642673176477e-04	 1.705042212485195e-02
1	 3.041678460736920e-01	 1.173161736806400e+00	-8.802792981259442e-04	 1.717539292996936e-02
1	 2.767413845347217e-01	 1.178033011946810e+00	-7.984933254272633e-04	 1.728917602858107e-02
1	 2.492151008083671e-01	 1.182382200206109e+00	-7.172397896357828e-04	 1.739172296686615e-02
1	 2.216094693903863e-01	 1.186220142128876e+00	-6.364462738257454e-04	 1.748306270045411e-02
1	 1.939426859480990e-01	 1.189558518203180e+00	-5.560556134925097e-04	 1.756326672872425e-02
1	 1.662325447836380e-01	 1.192409444061334e+00	-4.760114698301402e-04	 1.763242112666024e-02
1	 1.384964082927424e-01	 1.194785425418687e+00	-3.962584452196074e-04	 1.769062584423681e-02
1	 1.107511792924775e-01	 1.196699313438713e+00	-3.167421910690267e-04	 1.773799398382629e-02
1	 8.301327621990420e-02	 1.198164260733292e+00	-2.374095078194336e-04	 1.777465106037691e-02
1	 5.529861118406629e-02	 1.199193678190934e+00	-1.582084369874513e-04	 1.780073424896136e-02
1	 2.762257083540821e-02	 1.199801192808975e+00	-7.908834517167043e-05	 1.781639162411299e-02
1	 0.000000000000000e+00	 1.200000606688556e+00	 0.000000000000000e+00	 1.782178139515871e-02
1	 1.214285679579051e+00	 0.000000000000000e+00	-6.054797726251559e-03	 0.000000000000000e+00
1	 1.214083891832494e+00	 2.795139603404196e-02	-6.052708929953279e-03	 3.432113414543441e-04
1	 1.213469145225935e+00	 5.595689809420178e-02	-6.047225419454454e-03	 6.867469417092752e-04
1	 1.212427473354969e+00	 8.400148463832864e-02	-6.038138675708955e-03	 1.030448271970898e-03
1	 1.210945087003475e+00	 1.120695858499002e-01	-6.025238563329225e-03	 1.374151463844850e-03
1	 1.209008415636766e+00	 1.401451001986199e-01	-6.008313782472247e-03	 1.717687486260433e-03
1	 1.206604150071366e+00	 1.682114137987335e-01	-5.987152347662379e-03	 2.060882349923229e-03
1	 1.203719286160712e+00	 1.962514226183162e-01	-5.961542092531327e-03	 2.403557339798980e-03
1	 1.200341169318661e+00	 2.242475575758435e-01	-5.931271199199823e-03	 2.745529275959604e-03
1	 1.196457539685740e+00	 2.521818125418887e-01	-5.896128750762930e-03	 3.086610802941067e-03
1	 1.192056577726769e+00	 2.800357752438980e-01	-5.855905305074647e-03	 3.426610707567660e-03
1	 1.187127313848934e+00	 3.077887274531949e-01	-5.810428117604888e-03	 3.765349661992993e-03
1	 1.181658658857547e+00	 3.354235326438813e-01	-5.759647702142577e-03	 4.102850892930967e-03
1	 1.175640390370952e+00	 3.629208121309280e-01	-5.703555815095805e-03	 4.439155185048016e-03
1	 1.169062907841999e+00	 3.902609346812700e-01	-5.642152229214754e-03	 4.774306126110573e-03
1	 1.161917276573373e+00	 4.174240610469351e-01	-5.575444975552327e-03	 5.108350057347626e-03
1	 1.154195270618903e+00	 4.443901908970469e-01	-5.503450561596046e-03	 5.441336011177178e-03
1	 1.145889414284543e+00	 4.711392119813576e-01	-5.426194163326977e-03	 5.773315636192822e-03
1	 1.136993021940326e+00	 4.976509513335730e-01	-5.343709789050501e-03	 6.104343109396362e-03
1	 1.127500235854920e+00	 5.239052282990043e-01	-5.256040412959124e-03	 6.434475035756556e-03
1	 1.117406061767513e+00	 5.498819091483128e-01	-5.163238076528825e-03	 6.763770335271417e-03
1	 1.106705632806998e+00	 5.755627485813165e-01	-5.065400820881787e-03	 7.092296524003130e-03
1	 1.095396468741459e+00	 6.009260370913970e-01	-4.962826080519899e-03	 7.420010379733929e-03
1	 1.083476359215923e+00	 6.259521099714127e-01	-4.855861301260067e-03	 7.746875865130025e-03
1	 1.070944071933819e+00	 6.506215782824841e-01	-4.744866008316608e-03	 8.072857572478104e-03
1	 1.057799372942749e+00	 6.749153871766472e-01	-4.630211027794462e-03	 8.397920817540316e-03
1	 1.044043043176842e+00	 6.988148739941590e-01	-4.512277645666697e-03	 8.722031732868053e-03
1	 1.029676891075605e+00	 7.223018257916974e-01	-4.391456707664151e-03	 9.045157360049318e-03
1	 1.014703761125330e+00	 7.453585359537156e-01	-4.268147664052430e-03	 9.367265740357178e-03
1	 9.991275381975498e-01	 7.679678595386151e-01	-4.142757563794690e-03	 9.688326003264429e-03
1	 9.829531475893118e-01	 7.901132670142886e-01	-4.015700003089860e-03	 1.000830845229275e-02
