62:  4.687500e+000  1.562500e+000	 -2.105500e-002 1.450526e-002 
63:  5.312500e+000  1.562500e+000	 -2.354863e-002 1.451240e-002 
64:  5.937500e+000  1.562500e+000	 -2.597416e-002 1.440032e-002 
65:  6.562500e+000  1.562500e+000	 -2.840518e-002 1.433430e-002 
66:  7.187500e+000  1.562500e+000	 -3.082553e-002 1.425839e-002 
67:  7.812500e+000  1.562500e+000	 -3.324351e-002 1.417921e-002 
68:  8.437500e+000  1.562500e+000	 -3.565516e-002 1.408797e-002 
69:  9.062500e+000  1.562500e+000	 -3.805827e-002 1.397689e-002 
70:  9.687500e+000  1.562500e+000	 -4.044709e-002 1.383435e-002 
71:  1.000000e+001  1.562500e+000	 -4.163011e-002 1.373800e-002 
72:  0.000000e+000  2.187500e+000	 0.000000e+000 -3.653873e-003 
73:  3.125000e-001  2.187500e+000	 -6.563784e-003 1.521564e-002 
74:  9.375000e-001  2.187500e+000	 -1.155316e-002 3.385746e-002 
75:  1.562500e+000  2.187500e+000	 -1.499832e-002 3.257085e-002 
76:  2.187500e+000  2.187500e+000	 -1.688584e-002 2.536013e-002 
77:  2.812500e+000  2.187500e+000	 -1.743624e-002 2.194331e-002 
78:  3.437500e+000  2.187500e+000	 -1.612177e-002 2.063284e-002 
79:  4.062500e+000  2.187500e+000	 -1.782523e-002 2.073752e-002 
80:  4.687500e+000  2.187500e+000	 -2.049266e-002 2.060027e-002 
81:  5.312500e+000  2.187500e+000	 -2.307071e-002 2.038250e-002 
82:  5.937500e+000  2.187500e+000	 -2.558328e-002 2.024020e-002 
83:  6.562500e+000  2.187500e+000	 -2.806896e-002 2.011418e-002 
84:  7.187500e+000  2.187500e+000	 -3.052884e-002 1.999665e-002 
85:  7.812500e+000  2.187500e+000	 -3.297264e-002 1.987671e-002 
86:  8.437500e+000  2.187500e+000	 -3.540181e-002 1.974460e-002 
87:  9.062500e+000  2.187500e+000	 -3.781652e-002 1.958970e-002 
88:  9.687500e+000  2.187500e+000	 -4.021483e-002 1.939695e-002 
89:  1.000000e+001  2.187500e+000	 -4.140378e-002 1.927054e-002 
90:  0.000000e+000  2.812500e+000	 0.000000e+000 3.494505e-002 
91:  3.125000e-001  2.812500e+000	 -5.969756e-003 3.819969e-002 
92:  9.375000e-001  2.812500e+000	 -1.148028e-002 3.935370e-002 
93:  1.562500e+000  2.812500e+000	 -1.128080e-002 3.414963e-002 
94:  2.187500e+000  2.812500e+000	 -1.183223e-002 3.041710e-002 
95:  2.812500e+000  2.812500e+000	 -1.316587e-002 2.804687e-002 
96:  3.437500e+000  2.812500e+000	 -1.448147e-002 2.735013e-002 
97:  4.062500e+000  2.812500e+000	 -1.715438e-002 2.706868e-002 
98:  4.687500e+000  2.812500e+000	 -1.994588e-002 2.660372e-002 
99:  5.312500e+000  2.812500e+000	 -2.256771e-002 2.633380e-002 
100:  5.937500e+000  2.812500e+000	 -2.515423e-002 2.610861e-002 
101:  6.562500e+000  2.812500e+000	 -2.768255e-002 2.592593e-002 
102:  7.187500e+000  2.812500e+000	 -3.017853e-002 2.575741e-002 
103:  7.812500e+000  2.812500e+000	 -3.264664e-002 2.559259e-002 
104:  8.437500e+000  2.812500e+000	 -3.509279e-002 2.541783e-002 
105:  9.062500e+000  2.812500e+000	 -3.751959e-002 2.522043e-002 
106:  9.687500e+000  2.812500e+000	 -3.992819e-002 2.498366e-002 
107:  1.000000e+001  2.812500e+000	 -4.112376e-002 2.483390e-002 
108:  0.000000e+000  3.437500e+000	 0.000000e+000 4.095081e-002 
109:  3.125000e-001  3.437500e+000	 -9.512349e-003 4.598906e-002 
110:  9.375000e-001  3.437500e+000	 -6.503445e-003 4.022856e-002 
111:  1.562500e+000  3.437500e+000	 -7.718192e-003 3.840331e-002 
112:  2.187500e+000  3.437500e+000	 -9.009911e-003 3.633054e-002 
113:  2.812500e+000  3.437500e+000	 -1.112011e-002 3.468874e-002 
114:  3.437500e+000  3.437500e+000	 -1.378900e-002 3.381047e-002 
115:  4.062500e+000  3.437500e+000	 -1.670262e-002 3.312917e-002 
116:  4.687500e+000  3.437500e+000	 -1.941790e-002 3.266378e-002 
117:  5.312500e+000  3.437500e+000	 -2.210949e-002 3.228938e-002 
118:  5.937500e+000  3.437500e+000	 -2.471683e-002 3.200335e-002 
119:  6.562500e+000  3.437500e+000	 -2.727961e-002 3.175589e-002 
120:  7.187500e+000  3.437500e+000	 -2.979895e-002 3.153639e-002 
121:  7.812500e+000  3.437500e+000	 -3.228608e-002 3.132412e-002 
122:  8.437500e+000  3.437500e+000	 -3.474605e-002 3.110684e-002 
123:  9.062500e+000  3.437500e+000	 -3.718349e-002 3.086951e-002 
