patch_n	x	y	disp_x	disp_y
1	 2.559472977829249e-001	 1.062953448741120e+000	-1.267270433000561e-003	 2.421184210252210e-002
1	 2.450713017694148e-001	 1.065513562637832e+000	-1.210299785369562e-003	 2.427910142220687e-002
1	 2.342016486693010e-001	 1.067955393945159e+000	-1.153776641813527e-003	 2.434328445439825e-002
1	 2.233401090665539e-001	 1.070279575164070e+000	-1.097691164656913e-003	 2.440439297188573e-002
1	 2.124884298788351e-001	 1.072486770731300e+000	-1.042034303152022e-003	 2.446242645038466e-002
1	 2.016499583014293e-001	 1.074577371391386e+000	-9.868045039578628e-004	 2.451738289041544e-002
1	 1.908247608172844e-001	 1.076552443156474e+000	-9.319781031339188e-004	 2.456931235389741e-002
1	 1.800145065805603e-001	 1.078412741711491e+000	-8.775392778179671e-004	 2.461825970039090e-002
1	 1.692208388577141e-001	 1.080159051204941e+000	-8.234733293481420e-004	 2.466426249440687e-002
1	 1.584453745332703e-001	 1.081792183369263e+000	-7.697667238673960e-004	 2.470735006038859e-002
1	 1.476897036466583e-001	 1.083312976635267e+000	-7.164071272464598e-004	 2.474754259062200e-002
1	 1.369553889599555e-001	 1.084722295241816e+000	-6.633834346674876e-004	 2.478485030560645e-002
1	 1.262439655563312e-001	 1.086021028341859e+000	-6.106857952008288e-004	 2.481927266628110e-002
1	 1.155569404689415e-001	 1.087210089105928e+000	-5.583056316951887e-004	 2.485079763739994e-002
1	 1.048957923399940e-001	 1.088290413824173e+000	-5.062356562873877e-004	 2.487940100127909e-002
1	 9.426038169848888e-002	 1.089263098904368e+000	-4.544602202972033e-004	 2.490507332246034e-002
1	 8.365374972739097e-002	 1.090128954615429e+000	-4.029729407898502e-004	 2.492787880665693e-002
1	 7.307731013837572e-002	 1.090888981919444e+000	-3.517591502931163e-004	 2.494789422560222e-002
1	 6.253244650522352e-002	 1.091544201336163e+000	-3.008056677662346e-004	 2.496517971837404e-002
1	 5.202051207162541e-002	 1.092095652043531e+000	-2.501007996072022e-004	 2.497977830661702e-002
1	 4.154282958738469e-002	 1.092544390982978e+000	-1.996343374841061e-004	 2.499171545859665e-002
1	 3.110069117246825e-002	 1.092891491970343e+000	-1.493975531728647e-004	 2.500099870144094e-002
1	 2.069535820833976e-002	 1.093138044813263e+000	-9.938319056532115e-005	 2.500761728099539e-002
1	 1.032806125598304e-002	 1.093285154435836e+000	-4.958545499366909e-005	 2.501154186878984e-002
1	 0.000000000000000e+000	 1.093333940011333e+000	 0.000000000000000e+000	 2.501272269712963e-002
1	 1.099999965281944e+000	 0.000000000000000e+000	-8.701268411196330e-003	 0.000000000000000e+000
1	 1.099950882262301e+000	 1.039103114513552e-002	-8.700602615262868e-003	 2.089543160782736e-004
1	 1.099802875716884e+000	 2.082153720555801e-002	-8.698471883322108e-003	 4.186438340803270e-004
1	 1.099554819648821e+000	 3.129031118222894e-002	-8.694884218291120e-003	 6.291040902776896e-004
1	 1.099205602397292e+000	 4.179611501147604e-002	-8.689842061238511e-003	 8.403596568979260e-004
1	 1.098754127510101e+000	 5.233767962123527e-002	-8.683343013840035e-003	 1.052424255422803e-003
1	 1.098199314624351e+000	 6.291370501352776e-002	-8.675379963758093e-003	 1.265300902663507e-003
1	 1.097540100354437e+000	 7.352286037378919e-002	-8.665941217979780e-003	 1.478982089681652e-003
1	 1.096775439186540e+000	 8.416378420764692e-002	-8.655010644214669e-003	 1.693449993595580e-003
1	 1.095904304378798e+000	 9.483508450571800e-002	-8.642567820510717e-003	 1.908676722278634e-003
1	 1.094925688866247e+000	 1.055353389369740e-001	-8.628588193304468e-003	 2.124624591918224e-003
1	 1.093838777439760e+000	 1.162614877764497e-001	-8.613052789664816e-003	 2.341226755114264e-003
1	 1.092642467006809e+000	 1.270136713454877e-001	-8.595963019299876e-003	 2.558523920145211e-003
1	 1.091335815568734e+000	 1.377904019866320e-001	-8.577326333179220e-003	 2.776529542461119e-003
1	 1.089917904387451e+000	 1.485901634783783e-001	-8.557147379660563e-003	 2.995249780057537e-003
1	 1.088387838888894e+000	 1.594114113781895e-001	-8.535428192878489e-003	 3.214683907274004e-003
1	 1.086744749564987e+000	 1.702525733958623e-001	-8.512168390981604e-003	 3.434824758511007e-003
1	 1.084987792873053e+000	 1.811120497975321e-001	-8.487365384772337e-003	 3.655659201329663e-003
1	 1.083116152131570e+000	 1.919882138405656e-001	-8.461014597330119e-003	 3.877168638275451e-003
1	 1.081129038411128e+000	 2.028794122395463e-001	-8.433109695215981e-003	 4.099329536627645e-003
1	 1.079025691419437e+000	 2.137839656635191e-001	-8.403642831863747e-003	 4.322113985118842e-003
1	 1.076805038644923e+000	 2.247018072241827e-001	-8.372603248907148e-003	 4.545528413788232e-003
1	 1.074466686960685e+000	 2.356295693185038e-001	-8.340000826336715e-003	 4.769527569459415e-003
1	 1.072009967878922e+000	 2.465654943779209e-001	-8.305843757191980e-003	 4.994101895696656e-003
1	 1.069434245042312e+000	 2.575078010232722e-001	-8.270140040986284e-003	 5.219240241940330e-003
1	 1.066738915062326e+000	 2.684546847203496e-001	-8.232897789444678e-003	 5.444930523192557e-003
1	 1.063923408344307e+000	 2.794043184668105e-001	-8.194125547225484e-003	 5.671160396140102e-003
1	 1.060987189898027e+000	 2.903548535102650e-001	-8.153832627918358e-003	 5.897917949143371e-003
1	 1.057929760132478e+000	 3.013044200973088e-001	-8.112029465508047e-003	 6.125192403223472e-003
1	 1.054750655633610e+000	 3.122511282532140e-001	-8.068727981374492e-003	 6.352974820870250e-003
1	 1.051449449923766e+000	 3.231930685919333e-001	-8.023941966766103e-003	 6.581258819175136e-003
1	 1.048025753938572e+000	 3.341283129958826e-001	-7.977685209265780e-003	 6.810032096472009e-003
1	 1.044479215955903e+000	 3.450549149890706e-001	-7.929965045756304e-003	 7.039249395783182e-003
1	 1.040809523080410e+000	 3.559709110881510e-001	-7.880789525790972e-003	 7.268860454179165e-003
1	 1.037016402181564e+000	 3.668743218853973e-001	-7.830170118078761e-003	 7.498819856497413e-003
1	 1.033099620544599e+000	 3.777631530033208e-001	-7.778122170356097e-003	 7.729087732459370e-003
1	 1.029058986495659e+000	 3.886353960764227e-001	-7.724665380998128e-003	 7.959630431120243e-003
1	 1.024894349999979e+000	 3.994890297593372e-001	-7.669824281010407e-003	 8.190421166911615e-003
1	 1.020605603231880e+000	 4.103220207605629e-001	-7.613628724822626e-003	 8.421440631271121e-003
1	 1.016192681115441e+000	 4.211323249009262e-001	-7.556114388083924e-003	 8.652677563615643e-003
1	 1.011655561834714e+000	 4.319178881958571e-001	-7.497323270436310e-003	 8.884129275210883e-003
1	 1.006994975911515e+000	 4.426750364303818e-001	-7.437302670008569e-003	 9.115753468858841e-003
1	 1.002210318855367e+000	 4.534033203956745e-001	-7.376046719743785e-003	 9.347531002265675e-003
1	 9.973017020957710e-001	 4.641006649117728e-001	-7.313555039902300e-003	 9.579403354127880e-003
1	 9.922692820060759e-001	 4.747649895660558e-001	-7.249835124536323e-003	 9.811321462849770e-003
1	 9.871132602442367e-001	 4.853942098977674e-001	-7.184902864903428e-003	 1.004324595856345e-002
1	 9.818338840570650e-001	 4.959862385996756e-001	-7.118783062110570e-003	 1.027514730876566e-002
1	 9.764314465471150e-001	 5.065389867355905e-001	-7.051509925581888e-003	 1.050700587107049e-002
1	 9.709062869013992e-001	 5.170503649724165e-001	-6.983127553811790e-003	 1.073881184683202e-002
1	 9.652587905811674e-001	 5.275182848253748e-001	-6.913690393757124e-003	 1.097056512972231e-002
1	 9.594893894720562e-001	 5.379406599149837e-001	-6.843263675140918e-003	 1.120227504376075e-002
1	 9.535976693276570e-001	 5.483169600244462e-001	-6.771896630323605e-003	 1.143397094628716e-002
1	 9.475850124206173e-001	 5.586435393831772e-001	-6.699605489544754e-003	 1.166552587604652e-002
1	 9.414519914428656e-001	 5.689183252572523e-001	-6.626390990678141e-003	 1.189683109781270e-002
1	 9.351992257229722e-001	 5.791392521601656e-001	-6.552265594186374e-003	 1.212778437595335e-002
1	 9.288273811685280e-001	 5.893042631466993e-001	-6.477253792304940e-003	 1.235828917883235e-002
1	 9.223371701659145e-001	 5.994113111093489e-001	-6.401392371623993e-003	 1.258825375389788e-002
1	 9.157293514371939e-001	 6.094583600756858e-001	-6.324730625619356e-003	 1.281759007298173e-002
1	 9.090047298539377e-001	 6.194433865050097e-001	-6.247330513878133e-003	 1.304621264836312e-002
1	 9.021641562078695e-001	 6.293643805826485e-001	-6.169266764996103e-003	 1.327403722123883e-002
1	 8.952085269382796e-001	 6.392193475102295e-001	-6.090626920392844e-003	 1.350097932538269e-002
1	 8.881387835636345e-001	 6.490063085739545e-001	-6.011484970026975e-003	 1.372699283237546e-002
1	 8.809559115719381e-001	 6.587233017596905e-001	-5.931822059003071e-003	 1.395218884775047e-002
1	 8.736609407899915e-001	 6.683683836474812e-001	-5.851605194277562e-003	 1.417671380390325e-002
1	 8.662549451951725e-001	 6.779396308832394e-001	-5.770834721083200e-003	 1.440064337954018e-002
1	 8.587390424305520e-001	 6.874351414251838e-001	-5.689569042002745e-003	 1.462389087266587e-002
1	 8.511143932780236e-001	 6.968530357763036e-001	-5.607874317941209e-003	 1.484633829902458e-002
1	 8.433822010898957e-001	 7.061914582011980e-001	-5.525816124162270e-003	 1.506785878518170e-002
1	 8.355437111795052e-001	 7.154485779256691e-001	-5.443459221044779e-003	 1.528831631228352e-002
1	 8.276002101714470e-001	 7.246225903174626e-001	-5.360867327616368e-003	 1.550756551660319e-002
1	 8.195530253121230e-001	 7.337117180465720e-001	-5.278102898971591e-003	 1.572545154896606e-002
1	 8.114047538289799e-001	 7.427128686153039e-001	-5.195236033310385e-003	 1.594180497995706e-002
1	 8.031556026775721e-001	 7.516256937557304e-001	-5.112297018512041e-003	 1.615662129609382e-002
1	 7.948070164975510e-001	 7.604485062473675e-001	-5.029323326713412e-003	 1.636988106230522e-002
1	 7.863604773738363e-001	 7.691796505747182e-001	-4.946350337206248e-003	 1.658155542020978e-002
1	 7.778175039611932e-001	 7.778175039611930e-001	-4.863411161718742e-003	 1.679160615976256e-002
1	 7.691796505747182e-001	 7.863604773738364e-001	-4.780536479824198e-003	 1.699998585414930e-002
1	 7.604485062473674e-001	 7.948070164975511e-001	-4.697754385355209e-003	 1.720663805734086e-002
1	 7.516256937557302e-001	 8.031556026775720e-001	-4.615090244638381e-003	 1.741149756330514e-002
1	 7.427128686153038e-001	 8.114047538289799e-001	-4.532566567294770e-003	 1.761449072546542e-002
1	 7.337117180465720e-001	 8.195530253121230e-001	-4.450202890274832e-003	 1.781553583459789e-002
1	 7.246225903174626e-001	 8.276002101714469e-001	-4.368011403027779e-003	 1.801458572937354e-002
1	 7.154485779256692e-001	 8.355437111795050e-001	-4.286057966801054e-003	 1.821157593937910e-002
1	 7.061914582011981e-001	 8.433822010898959e-001	-4.204400795907224e-003	 1.840647804795133e-002
1	 6.968530357763038e-001	 8.511143932780237e-001	-4.123094691136732e-003	 1.859925743819953e-002
1	 6.874351414251840e-001	 8.587390424305522e-001	-4.042190968037959e-003	 1.878987387891955e-002
1	 6.779396308832392e-001	 8.662549451951724e-001	-3.961737400834999e-003	 1.897828215130761e-002
1	 6.683683836474814e-001	 8.736609407899914e-001	-3.881778182050965e-003	 1.916443271258820e-002
1	 6.587233017596903e-001	 8.809559115719380e-001	-3.802348869810536e-003	 1.934827090173888e-002
1	 6.490063085739543e-001	 8.881387835636344e-001	-3.723446443687754e-003	 1.952973504125058e-002
1	 6.392193475102294e-001	 8.952085269382795e-001	-3.645047457933735e-003	 1.970877809247552e-002
1	 6.293643805826487e-001	 9.021641562078695e-001	-3.567135305858130e-003	 1.988535108967355e-002
1	 6.194433865050100e-001	 9.090047298539378e-001	-3.489740294677072e-003	 2.005932786388167e-002
1	 6.094583600756856e-001	 9.157293514371939e-001	-3.412899746168889e-003	 2.023058401976204e-002
1	 5.994113111093491e-001	 9.223371701659147e-001	-3.336644863594532e-003	 2.039902397776618e-002
1	 5.893042631466994e-001	 9.288273811685280e-001	-3.261000944759379e-003	 2.056458201562552e-002
1	 5.791392521601658e-001	 9.351992257229723e-001	-3.185987608106981e-003	 2.072722307646533e-002
1	 5.689183252572525e-001	 9.414519914428657e-001	-3.111619030295251e-003	 2.088694334732053e-002
1	 5.586435393831772e-001	 9.475850124206171e-001	-3.037904193703222e-003	 2.104377061338283e-002
1	 5.483169600244462e-001	 9.535976693276570e-001	-2.964847142324508e-003	 2.119776439473275e-002
1	 5.379406599149837e-001	 9.594893894720561e-001	-2.892447244521827e-003	 2.134901587360146e-002
1	 5.275182848253749e-001	 9.652587905811673e-001	-2.820714074168876e-003	 2.149757192826302e-002
1	 5.170503649724166e-001	 9.709062869013991e-001	-2.749647002370617e-003	 2.164334160922159e-002
1	 5.065389867355904e-001	 9.764314465471149e-001	-2.679256208366897e-003	 2.178618969749689e-002
1	 4.959862385996757e-001	 9.818338840570652e-001	-2.609548122147901e-003	 2.192601270765622e-002
1	 4.853942098977676e-001	 9.871132602442370e-001	-2.540525687410192e-003	 2.206273809369268e-002
1	 4.747649895660557e-001	 9.922692820060759e-001	-2.472188623383581e-003	 2.219632330912083e-002
1	 4.641006649117726e-001	 9.973017020957711e-001	-2.404533684379096e-003	 2.232675473420514e-002
1	 4.534033203956744e-001	 1.002210318855367e+000	-2.337554915984370e-003	 2.245404648340720e-002
1	 4.426750364303818e-001	 1.006994975911515e+000	-2.271243906912478e-003	 2.257823910618262e-002
1	 4.319178881958571e-001	 1.011655561834715e+000	-2.205590035592924e-003	 2.269939819418505e-002
1	 4.211323249009261e-001	 1.016192681115441e+000	-2.140572836829730e-003	 2.281759614403702e-002
1	 4.103220207605630e-001	 1.020605603231880e+000	-2.076196997651276e-003	 2.293275496880551e-002
1	 3.994890297593371e-001	 1.024894349999979e+000	-2.012457538395017e-003	 2.304480289905063e-002
1	 3.886353960764227e-001	 1.029058986495659e+000	-1.949348085360801e-003	 2.315368886143744e-002
1	 3.777631530033208e-001	 1.033099620544599e+000	-1.886861075450173e-003	 2.325938089934428e-002
1	 3.668743218853973e-001	 1.037016402181564e+000	-1.824987952025711e-003	 2.336186456822407e-002
1	 3.559709110881511e-001	 1.040809523080410e+000	-1.763719351674844e-003	 2.346114131569393e-002
1	 3.450549149890705e-001	 1.044479215955903e+000	-1.703045281640336e-003	 2.355722685566368e-002
1	 3.341283129958824e-001	 1.048025753938572e+000	-1.642955287754036e-003	 2.365014954512176e-002
1	 3.231930685919333e-001	 1.051449449923766e+000	-1.583438612780877e-003	 2.373994877148729e-002
1	 3.122511282532141e-001	 1.054750655633610e+000	-1.524483754748564e-003	 2.382666068730876e-002
1	 3.013044200973088e-001	 1.057929760132478e+000	-1.466076847564828e-003	 2.391027889850143e-002
1	 2.903548535102650e-001	 1.060987189898027e+000	-1.408203584698007e-003	 2.399079142222082e-002
1	 2.794043184668104e-001	 1.063923408344307e+000	-1.350849934431788e-003	 2.406819194932422e-002
1	 2.684546847203496e-001	 1.066738915062326e+000	-1.294002252418724e-003	 2.414247840871631e-002
1	 2.575078010232722e-001	 1.069434245042312e+000	-1.237647385249410e-003	 2.421365157358216e-002
1	 2.465654943779210e-001	 1.072009967878922e+000	-1.181772765302058e-003	 2.428171371262343e-002
1	 2.356295693185036e-001	 1.074466686960685e+000	-1.126366497167666e-003	 2.434666728883990e-002
1	 2.247018072241827e-001	 1.076805038644923e+000	-1.071417435971135e-003	 2.440851370786555e-002
1	 2.137839656635190e-001	 1.079025691419437e+000	-1.016915257928827e-003	 2.446725211737896e-002
1	 2.028794122395463e-001	 1.081129038411128e+000	-9.628569815524435e-004	 2.452288013302060e-002
1	 1.919882138405655e-001	 1.083116152131570e+000	-9.092178493425704e-004	 2.457544771380602e-002
1	 1.811120497975321e-001	 1.084987792873053e+000	-8.559807952973552e-004	 2.462499952554090e-002
1	 1.702525733958621e-001	 1.086744749564987e+000	-8.031299119373351e-004	 2.467157293055887e-002
1	 1.594114113781895e-001	 1.088387838888894e+000	-7.506504905806505e-004	 2.471519703312365e-002
1	 1.485901634783784e-001	 1.089917904387450e+000	-6.985290559083017e-004	 2.475589177826173e-002
1	 1.377904019866320e-001	 1.091335815568734e+000	-6.467533951781073e-004	 2.479366710340054e-002
1	 1.270136713454877e-001	 1.092642467006809e+000	-5.953125824349149e-004	 2.482852214205623e-002
1	 1.162614877764496e-001	 1.093838777439760e+000	-5.441969980511107e-004	 2.486044447872095e-002
1	 1.055353389369740e-001	 1.094925688866247e+000	-4.933983439158831e-004	 2.488940945404017e-002
1	 9.483508450571804e-002	 1.095904304378798e+000	-4.429001342121843e-004	 2.491540738335206e-002
1	 8.416378420764699e-002	 1.096775439186540e+000	-3.926945962562873e-004	 2.493850290004302e-002
1	 7.352286037378912e-002	 1.097540100354437e+000	-3.427658480250226e-004	 2.495877336889305e-002
1	 6.291370501352775e-002	 1.098199314624351e+000	-2.930995300450718e-004	 2.497627940168801e-002
1	 5.233767962123528e-002	 1.098754127510101e+000	-2.436828064407109e-004	 2.499106436145425e-002
1	 4.179611501147609e-002	 1.099205602397292e+000	-1.945043628697971e-004	 2.500315391495166e-002
1	 3.129031118222901e-002	 1.099554819648821e+000	-1.455544015322273e-004	 2.501255563274611e-002
1	 2.082153720555794e-002	 1.099802875716884e+000	-9.682463341521724e-005	 2.501925863626782e-002
1	 1.039103114513548e-002	 1.099950882262301e+000	-4.830826792048679e-005	 2.502323329135110e-002
1	 0.000000000000000e+000	 1.099999965281944e+000	 0.000000000000000e+000	 2.502442942856942e-002
1	 1.106665982220223e+000	 0.000000000000000e+000	-8.748077784855958e-003	 0.000000000000000e+000
1	 1.106616601756801e+000	 1.045400095558323e-002	-8.747391291198049e-003	 2.073013138020138e-004
1	 1.106467698289651e+000	 2.094771604507368e-002	-8.745202619197917e-003	 4.153304079200399e-004
1	 1.106218138998312e+000	 3.147993095500426e-002	-8.741519229047401e-003	 6.241248760539551e-004
1	 1.105866805485248e+000	 4.204940011902197e-002	-8.736343071588264e-003	 8.337111911420666e-004
1	 1.105412594653715e+000	 5.265484677447090e-002	-8.729671275296792e-003	 1.044104828212165e-003
1	 1.104854419593770e+000	 6.329496304536868e-002	-8.721496275189570e-003	 1.255310420056455e-003
1	 1.104191210475639e+000	 7.396841005239865e-002	-8.711805949262488e-003	 1.467321945790160e-003
1	 1.103421915449642e+000	 8.467381805051580e-002	-8.700583762565739e-003	 1.680122952330678e-003
1	 1.102545501551810e+000	 9.540978659474335e-002	-8.687808919080324e-003	 1.893686808807577e-003
1	 1.101560955614317e+000	 1.061748847347095e-001	-8.673456521624738e-003	 2.107976993882246e-003
1	 1.100467457487831e+000	 1.169660342034704e-001	-8.657507430926824e-003	 2.322928054140786e-003
1	 1.099263897395078e+000	 1.277833761727112e-001	-8.639963128694807e-003	 2.538581811630596e-003
1	 1.097949327628892e+000	 1.386254139697389e-001	-8.620831311324580e-003	 2.754953095334791e-003
1	 1.096522823883646e+000	 1.494906221847133e-001	-8.600116913864300e-003	 2.972049384777022e-003
1	 1.094983486164163e+000	 1.603774470157416e-001	-8.577822298392088e-003	 3.189871233970341e-003
1	 1.093330439693156e+000	 1.712843066445071e-001	-8.553947452015169e-003	 3.408412725497845e-003
1	 1.091562835816092e+000	 1.822095916427233e-001	-8.528490195093587e-003	 3.627661954233631e-003
1	 1.089679852902367e+000	 1.931516654096603e-001	-8.501446400322077e-003	 3.847601540091708e-003
1	 1.087680697241672e+000	 2.041088646409560e-001	-8.472810223325068e-003	 4.068209169051922e-003
1	 1.085564603934357e+000	 2.150794998288730e-001	-8.442574345429462e-003	 4.289458161554443e-003
1	 1.083330493969430e+000	 2.260635036797578e-001	-8.410728403387092e-003	 4.511356011267064e-003
1	 1.080977971837627e+000	 2.370574881828541e-001	-8.377282756129407e-003	 4.733859156544541e-003
1	 1.078506365000086e+000	 2.480596851187143e-001	-8.342245950211781e-003	 4.956959586529836e-003
1	 1.075915033243134e+000	 2.590683023129977e-001	-8.305626372938626e-003	 5.180647763047126e-003
1	 1.073203369521688e+000	 2.700815242959982e-001	-8.267432558529299e-003	 5.404913294506255e-003
1	 1.070370800789320e+000	 2.810975129937173e-001	-8.227673509653534e-003	 5.629745626847273e-003
1	 1.067416788813741e+000	 2.921144084503037e-001	-8.186359034691965e-003	 5.855134748962496e-003
1	 1.064340830976396e+000	 3.031303295816257e-001	-8.143500100970804e-003	 6.081071909725312e-003
1	 1.061142461054927e+000	 3.141433749596863e-001	-8.099109204097560e-003	 6.307550343433258e-003
1	 1.057821249987196e+000	 3.251516236275364e-001	-8.053200753386103e-003	 6.534566000139722e-003
1	 1.054376806351084e+000	 3.361531357831747e-001	-8.005789275948316e-003	 6.762108598840165e-003
1	 1.050808776293023e+000	 3.471459531549336e-001	-7.956883197499834e-003	 6.990133125691347e-003
1	 1.047116845021517e+000	 3.581281003607237e-001	-7.906491791264094e-003	 7.218589258751299e-003
1	 1.043300737750864e+000	 3.690975859975734e-001	-7.854627816435766e-003	 7.447431730539036e-003
1	 1.039360220356044e+000	 3.800524036020316e-001	-7.801307984428758e-003	 7.676621045569663e-003
1	 1.035295100001661e+000	 3.909905326378698e-001	-7.746553437638862e-003	 7.906124175299817e-003
1	 1.031105225743738e+000	 4.019099395103344e-001	-7.690390239358856e-003	 8.135915224588886e-003
1	 1.026790489103172e+000	 4.128085786061421e-001	-7.632849873254078e-003	 8.365976063495954e-003
1	 1.022350824609688e+000	 4.236843933583578e-001	-7.573969750573451e-003	 8.596296917975707e-003
1	 1.017786210315132e+000	 4.345353173352295e-001	-7.513793723036783e-003	 8.826876912814507e-003
1	 1.013097381168299e+000	 4.453576540559800e-001	-7.452371062299616e-003	 9.057675515684417e-003
1	 1.008283729015496e+000	 4.561509515895701e-001	-7.389696722114942e-003	 9.288673391883837e-003
1	 1.003345365961493e+000	 4.669131221804144e-001	-7.325771273847669e-003	 9.519811803861699e-003
1	 9.982824493272693e-001	 4.776420728085586e-001	-7.260603315980135e-003	 9.751041843267352e-003
1	 9.930951819928362e-001	 4.883357063813811e-001	-7.194210010881373e-003	 9.982324676651708e-003
1	 9.877838127033295e-001	 4.989919229425355e-001	-7.126617611068474e-003	 1.021363170258065e-002
1	 9.823486363375157e-001	 5.096086208968456e-001	-7.057861971440185e-003	 1.044494461335908e-002
1	 9.767899941378910e-001	 5.201836982498246e-001	-6.987989043821580e-003	 1.067625535481563e-002
1	 9.711082739016134e-001	 5.307150538604427e-001	-6.917055350042562e-003	 1.090756597792932e-002
1	 9.653039101315574e-001	 5.412005887057253e-001	-6.845128429684295e-003	 1.113888837649375e-002
1	 9.593764860709807e-001	 5.516397693557534e-001	-6.772259397733751e-003	 1.137025403341006e-002
1	 9.533273923691268e-001	 5.620289279465123e-001	-6.698465273394929e-003	 1.160153538211272e-002
1	 9.471572051884509e-001	 5.723659791832759e-001	-6.623747167804148e-003	 1.183262257641894e-002
1	 9.408665476106650e-001	 5.826488450626549e-001	-6.548118185098338e-003	 1.206341261764337e-002
1	 9.344560895787747e-001	 5.928754561743090e-001	-6.471603743133604e-003	 1.229380854020855e-002
1	 9.279265477962357e-001	 6.030437530052284e-001	-6.394241846462055e-003	 1.252371846303832e-002
1	 9.212786855829814e-001	 6.131516872449564e-001	-6.316083307962694e-003	 1.275305450608546e-002
1	 9.145133126881202e-001	 6.231972230901023e-001	-6.237191915719891e-003	 1.298173157240602e-002
1	 9.076312850591891e-001	 6.331783385464836e-001	-6.157644541980405e-003	 1.320966599731898e-002
1	 9.006335045679182e-001	 6.430930267272152e-001	-6.077531191296172e-003	 1.343677406737264e-002
1	 8.935209184383905e-001	 6.529392969274620e-001	-5.996927610027865e-003	 1.366301276857634e-002
1	 8.862945181306751e-001	 6.627151752432591e-001	-5.915812900674743e-003	 1.388850540111990e-002
1	 8.789553397123300e-001	 6.724187064775015e-001	-5.834154207771650e-003	 1.411340467176402e-002
1	 8.715044636690420e-001	 6.820479556205513e-001	-5.751975159807255e-003	 1.433772598664680e-002
1	 8.639430144168067e-001	 6.916010091042313e-001	-5.669338439461311e-003	 1.456137334822013e-002
1	 8.562721597718637e-001	 7.010759760417556e-001	-5.586307346515516e-003	 1.478423910655558e-002
1	 8.484931103788458e-001	 7.104709894519441e-001	-5.502944537561325e-003	 1.500620643385991e-002
1	 8.406071190976969e-001	 7.197842074660846e-001	-5.419311795008992e-003	 1.522714905209960e-002
1	 8.326154803499684e-001	 7.290138145158300e-001	-5.335469798879008e-003	 1.544693101885524e-002
1	 8.245195294251837e-001	 7.381580225005316e-001	-5.251477902517043e-003	 1.566540657358108e-002
1	 8.163218792900235e-001	 7.472137201819169e-001	-5.167404350969018e-003	 1.588241295452382e-002
1	 8.080227381541983e-001	 7.561805571815429e-001	-5.083281683134941e-003	 1.609794424957562e-002
1	 7.996235594119070e-001	 7.650568360543371e-001	-4.999150877191402e-003	 1.631197719978930e-002
1	 7.911258341295326e-001	 7.738408912523456e-001	-4.915050750021388e-003	 1.652447875427329e-002
1	 7.825310901649194e-001	 7.825310901649194e-001	-4.831017777342955e-003	 1.673540614432705e-002
1	 7.738408912523455e-001	 7.911258341295328e-001	-4.747085924199605e-003	 1.694470702256487e-002
1	 7.650568360543371e-001	 7.996235594119072e-001	-4.663286486723568e-003	 1.715231966641604e-002
1	 7.561805571815429e-001	 8.080227381541985e-001	-4.579647946018256e-003	 1.735817324496079e-002
1	 7.472137201819169e-001	 8.163218792900235e-001	-4.496195834933021e-003	 1.756218814763616e-002
1	 7.381580225005318e-001	 8.245195294251837e-001	-4.412952618425021e-003	 1.776427637293774e-002
1	 7.290138145158300e-001	 8.326154803499682e-001	-4.329932397451656e-003	 1.796438573834388e-002
1	 7.197842074660847e-001	 8.406071190976967e-001	-4.247199911693802e-003	 1.816245183829538e-002
1	 7.104709894519440e-001	 8.484931103788458e-001	-4.164811224674632e-003	 1.835844760132203e-002
1	 7.010759760417558e-001	 8.562721597718638e-001	-4.082818891976653e-003	 1.855233946345816e-002
1	 6.916010091042315e-001	 8.639430144168068e-001	-4.001271890760307e-003	 1.874408796616794e-002
1	 6.820479556205514e-001	 8.715044636690420e-001	-3.920215565339688e-003	 1.893364839601285e-002
1	 6.724187064775016e-001	 8.789553397123299e-001	-3.839691588882575e-003	 1.912097146204344e-002
1	 6.627151752432593e-001	 8.862945181306753e-001	-3.759737313587716e-003	 1.930600387353323e-002
1	 6.529392969274620e-001	 8.935209184383905e-001	-3.680362943296214e-003	 1.948868721866856e-002
1	 6.430930267272152e-001	 9.006335045679181e-001	-3.601543617993383e-003	 1.966897220220466e-002
1	 6.331783385464839e-001	 9.076312850591893e-001	-3.523260046803554e-003	 1.984680699158221e-002
1	 6.231972230901024e-001	 9.145133126881201e-001	-3.445542450747393e-003	 2.002206044518002e-002
1	 6.131516872449562e-001	 9.212786855829814e-001	-3.368428607587958e-003	 2.019460328100510e-002
1	 6.030437530052285e-001	 9.279265477962356e-001	-3.291950039949722e-003	 2.036433586780314e-002
1	 5.928754561743090e-001	 9.344560895787746e-001	-3.216132235927318e-003	 2.053118929223250e-002
1	 5.826488450626549e-001	 9.408665476106651e-001	-3.140994882906405e-003	 2.069512618442184e-002
1	 5.723659791832758e-001	 9.471572051884507e-001	-3.066552112996269e-003	 2.085614130604060e-002
1	 5.620289279465123e-001	 9.533273923691270e-001	-2.992812758472128e-003	 2.101426190661286e-002
1	 5.516397693557534e-001	 9.593764860709807e-001	-2.919780615634365e-003	 2.116954785527358e-002
1	 5.412005887057253e-001	 9.653039101315575e-001	-2.847454715511826e-003	 2.132209155649590e-002
1	 5.307150538604427e-001	 9.711082739016135e-001	-2.775844161180817e-003	 2.147194047834633e-002
1	 5.201836982498246e-001	 9.767899941378910e-001	-2.704947690292514e-003	 2.161900032238380e-002
